riga;nome attributo;valore da imputare;valore imputato
238;Order_Month;Feb;?
483;Order_Total;1;1
704;Model_Series;DC-9;?
673;Order_Total;1;1
349;Country;Italy;?
265;Order_Year;1973;?
633;Engine;PW;CF
707;Delivery_Total;1;1
493;Model_Series;737-200;?
78;Order_Total;1;2
426;Engine;CF;?
439;Country;USA;?
871;Country;Sweden;?
785;Order_Month;Mar;?
701;Customer_Name;SpiceJet;?
190;Delivery_Year_;1978;?
431;Engine;PW;GE
421;Order_Month;Mar;?
826;Region;Africa;Africa
844;Order_Year;1956;1960
824;Country;Japan;?
722;Model_Series;727;?
359;Model_Series;787-8;737-500
193;Customer_Name;Delta Air Lines;Southern Airways - USA (Inacti
342;Model_Series;737-800;777-300ER
687;Delivery_Total;1;1
862;Order_Year;1998;?
754;Customer_Name;Zambia Airways;?
354;Model_Series;707/720;727
493;Customer_Name;Frontier Airlines;Braniff Airlines
466;Engine;CF;?
330;Region;North America;South Asia
157;Country;USA;?
298;Region;North America;?
243;Region;Europe;Caribbean
195;Country;Saudi Arabia;?
327;Country;United Kingdom;?
532;Order_Month;Jan;Aug
117;Engine;PW;GE
334;Delivery_Year_;1987;?
545;Model_Series;DC-8;?
217;Delivery_Total;1;2
484;Delivery_Total;3;2
516;Customer_Name;ICBC Leasing;ICBC Leasing
194;Country;Spain;?
784;Engine;GE;GE
801;Region;South America;Southeast Asia
202;Country;Portugal;?
495;Engine;PW;?
379;Country;USA;?
72;Delivery_Total;2;2
422;Delivery_Year_;1993;?
84;Order_Total;9;1
93;Delivery_Total;4;?
89;Delivery_Total;1;1
75;Delivery_Year_;1989;?
272;Country;Austria;?
534;Engine;PW;GE
391;Region;Europe;Central America and Mexico
201;Delivery_Total;1;1
711;Region;North America;?
492;Order_Month;May;?
221;Delivery_Total;3;2
341;Delivery_Total;1;1
556;Order_Month;Feb;?
5;Customer_Name;Volga-Dnepr UK Ltd;?
227;Order_Year;2016;?
40;Customer_Name;Mitsui & Co.;Deucalion Capital VII Limited
770;Model_Series;767-200ER;?
356;Order_Month;Dec;?
132;Order_Month;Jan;?
651;Delivery_Year_;1982;?
473;Region;East Asia;Southeast Asia
751;Delivery_Total;2;2
275;Engine;PW;RR
71;Engine;PW;GE
98;Country;Peru;?
90;Delivery_Total;3;2
896;Customer_Name;Lignes Aeriennes de Congolaise;Lignes Aeriennes de Congolaise
305;Delivery_Year_;1970;?
193;Region;North America;Southeast Asia
725;Region;Europe;?
628;Order_Year;1978;?
319;Delivery_Year_;1968;?
406;Customer_Name;MyTravel Airways;UTair Aviation
327;Customer_Name;Orion Airways;Maritime Investment & Shipping
60;Country;Singapore;?
630;Order_Month;Mar;?
676;Delivery_Total;5;5
176;Region;North America;Southeast Asia
94;Delivery_Year_;1981;?
770;Region;Africa;?
499;Order_Month;Feb;?
380;Order_Year;2012;?
890;Order_Year;1997;?
881;Country;Thailand;?
660;Delivery_Total;2;2
821;Order_Year;1993;?
780;Model_Series;737-300;737-300
260;Delivery_Year_;2003;?
315;Delivery_Year_;1992;?
753;Engine;PW;PW
826;Order_Month;Apr;?
332;Engine;CF;GE
422;Region;Oceania;Africa
690;Order_Year;1996;?
116;Delivery_Year_;2020;?
612;Delivery_Year_;1968;?
496;Region;Middle East;East Asia
262;Customer_Name;TUI Travel PLC;Novair International Airways
288;Delivery_Year_;1993;?
641;Country;Iraq;?
385;Order_Year;1993;?
598;Model_Series;737-300;?
433;Delivery_Year_;1965;?
32;Customer_Name;Air China;?
97;Customer_Name;AOF Leasing;Air Zimbabwe
423;Delivery_Year_;1989;?
666;Order_Month;Apr;?
103;Model_Series;767-300ER;MD-80
562;Order_Total;2;1
674;Delivery_Year_;1977;?
858;Model_Series;707/720;?
237;Delivery_Total;2;2
175;Model_Series;747-200;747-400M
31;Model_Series;787-8;737 MAX
830;Delivery_Year_;2016;?
821;Order_Total;2;2
74;Order_Total;1;1
779;Order_Month;Apr;?
254;Order_Year;1980;?
279;Order_Total;4;2
217;Order_Month;Jan;?
431;Region;Europe;Caribbean
712;Delivery_Total;4;?
443;Order_Month;Apr;?
711;Engine;PW;RR
753;Delivery_Year_;1974;?
604;Engine;CF;?
3;Order_Year;1982;?
745;Delivery_Year_;1991;?
629;Order_Month;Jan;?
876;Customer_Name;Pan Adria;?
70;Order_Month;Jan;?
455;Country;France;Unidentified
303;Region;Europe;?
230;Region;Middle East;East Asia
714;Delivery_Year_;2001;?
149;Customer_Name;Nok Air;Royal Thai Air Force
700;Delivery_Total;1;1
207;Engine;PW;PW
470;Model_Series;747-200;?
606;Order_Total;1;2
150;Engine;PW;?
841;Engine;GE;?
278;Order_Year;2006;?
858;Delivery_Year_;1963;?
666;Engine;CF;?
285;Model_Series;737-700W;777F
502;Order_Year;1986;?
657;Order_Year;2000;?
76;Order_Month;Jan;?
234;Country;Brazil;?
799;Customer_Name;Itel Air;Air Florida
225;Region;North America;Africa
354;Country;Portugal;?
251;Order_Month;Dec;?
539;Engine;CF;?
207;Order_Total;3;3
361;Engine;RR;CF
132;Engine;PW;RR
501;Customer_Name;Aeromexico;?
310;Model_Series;MD-90;?
813;Region;Europe;?
873;Region;Europe;?
113;Region;Europe;Southeast Asia
110;Delivery_Total;2;1
832;Country;USA;?
435;Customer_Name;Uzbekistan Airways;?
885;Model_Series;727;?
784;Order_Year;1988;?
794;Delivery_Total;4;1
794;Order_Total;4;1
757;Order_Total;1;2
190;Engine;PW;?
655;Order_Total;1;1
44;Order_Year;1975;?
893;Model_Series;737-800;?
789;Delivery_Year_;1961;?
525;Delivery_Year_;1973;?
587;Delivery_Year_;1978;?
685;Model_Series;737-200;?
171;Engine;CF;GE
188;Order_Year;1973;?
120;Region;Southeast Asia;Southeast Asia
124;Order_Month;Jan;?
588;Order_Total;1;1
523;Order_Total;1;1
807;Delivery_Total;3;2
69;Region;Middle East;Southeast Asia
868;Country;Japan;?
883;Model_Series;727;?
534;Region;Africa;Caribbean
765;Order_Total;2;1
243;Order_Month;Feb;?
305;Order_Total;2;2
126;Delivery_Total;1;1
836;Customer_Name;RwandAir;?
832;Customer_Name;Southwest Airlines;?
455;Order_Total;4;4
371;Country;Brazil;?
808;Delivery_Year_;1999;?
479;Delivery_Year_;2010;?
783;Country;Thailand;?
285;Delivery_Total;1;1
779;Delivery_Total;2;2
360;Order_Total;6;1
777;Order_Total;1;1
27;Delivery_Total;4;9
101;Engine;GE;PW
490;Order_Year;2015;?
280;Delivery_Total;1;1
560;Delivery_Year_;1998;?
156;Country;Portugal;?
524;Engine;GE;CF
137;Delivery_Total;4;1
185;Order_Total;2;1
611;Engine;PW;GE
95;Country;USA;Venezuela
54;Customer_Name;Aeromexico;Austrian Airlines
159;Order_Month;Feb;?
527;Customer_Name;BBAM Aircraft Management LP;Midwest Airlines Inc.
634;Country;Spain;?
728;Delivery_Year_;2014;?
188;Order_Month;Mar;?
531;Order_Month;Dec;?
863;Delivery_Year_;1990;?
260;Region;Oceania;Southeast Asia
237;Model_Series;737-200;DC-10
298;Order_Year;1955;?
114;Country;China;?
316;Order_Month;Jan;?
704;Region;Europe;?
206;Order_Month;Mar;?
594;Order_Total;1;1
114;Order_Month;Jan;Aug
673;Engine;PW;RR
609;Customer_Name;Dome Petroleum;Eastern Provincial Airways
844;Region;Europe;Central Asia
870;Country;Belgium;?
59;Engine;RR;?
463;Country;USA;?
694;Model_Series;737-400;?
134;Order_Month;Jun;Aug
667;Order_Year;1978;?
729;Customer_Name;Bonanza Airlines;Pacific Southwest Airlines
892;Country;USA;?
594;Delivery_Total;1;2
204;Delivery_Total;1;1
38;Engine;PW;?
306;Engine;PW;CF
431;Order_Year;1971;?
863;Model_Series;767-200ER;?
895;Delivery_Year_;2007;?
605;Order_Total;2;2
747;Order_Total;3;3
185;Region;Europe;Europe
737;Region;Europe;Caribbean
143;Customer_Name;Linjeflyg;Linjeflyg
513;Delivery_Year_;2014;?
512;Order_Total;7;7
369;Region;North America;Southeast Asia
340;Delivery_Total;4;?
828;Delivery_Total;4;?
395;Customer_Name;TAME;Bahamasair
794;Order_Year;2007;?
298;Delivery_Year_;1960;?
260;Order_Month;Oct;?
160;Region;Middle East;Southeast Asia
140;Order_Total;1;2
47;Region;North America;Central Asia
231;Model_Series;707/720;?
137;Order_Total;4;1
690;Region;Europe;?
258;Delivery_Year_;2019;?
808;Order_Month;Dec;?
670;Delivery_Total;1;1
449;Customer_Name;Kunming Airlines;Ruili Airlines
734;Model_Series;737-200;DC-10
819;Engine;CF;CF
209;Customer_Name;Qantas Airways;Bavaria
352;Model_Series;737-800;?
455;Engine;CF;RR
221;Model_Series;737-800;747-8F
532;Order_Total;1;1
742;Order_Year;1968;?
579;Customer_Name;Avianca Costa Rica;?
205;Model_Series;767-200;707/720
724;Order_Total;2;1
408;Customer_Name;VASP Airlines;Presidential Flight
829;Order_Total;2;2
441;Engine;PW;?
262;Order_Year;1993;?
95;Region;North America;Southeast Asia
170;Region;Southeast Asia;Southeast Asia
352;Customer_Name;Standard Chartered Aviation Fi;Transavia Company SAS
671;Delivery_Year_;1995;?
670;Country;USA;?
606;Order_Month;Aug;Dec
198;Country;USA;?
665;Delivery_Year_;2009;?
881;Delivery_Total;2;2
818;Delivery_Year_;2013;?
277;Region;Europe;Caribbean
859;Country;Bermuda;?
498;Model_Series;DC-9;?
454;Country;Australia;?
346;Order_Year;2018;?
608;Delivery_Year_;1970;?
471;Delivery_Year_;1983;?
714;Region;North America;?
341;Engine;CF;?
773;Order_Total;1;1
659;Delivery_Total;9;9
734;Customer_Name;Monarch Airlines;British Caledonian Airways
525;Engine;PW;?
794;Order_Month;Feb;?
196;Delivery_Total;1;2
293;Model_Series;737-800;777-300ER
367;Order_Month;Mar;?
699;Order_Total;3;1
616;Order_Year;1980;?
448;Order_Year;1978;?
611;Order_Year;1971;?
585;Delivery_Total;1;1
392;Order_Total;2;2
205;Order_Month;May;?
716;Engine;GE;PW
241;Customer_Name;Nippon Cargo Airlines;?
286;Region;Europe;Oceania
570;Delivery_Total;4;2
268;Engine;CF;PW
316;Model_Series;777-200LR;737 MAX
66;Customer_Name;American Airlines;TAP Portugal
369;Country;Canada;Samoa
461;Order_Total;2;2
423;Order_Month;Jan;Aug
76;Order_Total;1;1
389;Region;North America;South Asia
702;Engine;GE;?
207;Customer_Name;Saudi Arabian Airlines;Wien Air Alaska
755;Delivery_Year_;1965;?
839;Model_Series;737-800;?
228;Order_Month;Jan;?
287;Model_Series;737-300;?
555;Delivery_Total;2;2
416;Order_Total;1;1
477;Model_Series;MD-80;?
595;Engine;PW;?
306;Order_Total;3;3
684;Order_Month;Jan;?
653;Model_Series;737-300;?
641;Model_Series;737-200;?
762;Delivery_Total;1;2
215;Engine;PW;CF
109;Delivery_Year_;2012;2008
547;Order_Total;1;1
742;Model_Series;707/720;?
370;Model_Series;DC-8;707/720
70;Engine;CF;?
167;Delivery_Year_;1986;?
510;Order_Total;3;1
165;Order_Year;2013;?
57;Country;Ukraine;?
502;Order_Total;1;1
363;Order_Year;1985;?
780;Country;China;?
340;Country;United Kingdom;?
35;Delivery_Total;1;1
153;Order_Year;1977;?
749;Order_Year;2016;?
537;Order_Year;1965;?
759;Country;Gabon;?
3;Order_Total;1;1
590;Engine;PW;?
448;Customer_Name;Air New Zealand;?
741;Model_Series;737-700;?
718;Delivery_Total;1;2
494;Model_Series;727;787-8
819;Region;North America;?
733;Order_Month;Jan;?
875;Order_Year;1985;?
22;Order_Total;1;1
27;Country;Germany;?
424;Order_Year;1986;?
23;Country;Switzerland;?
852;Model_Series;737-200;?
227;Delivery_Year_;2018;1964
478;Delivery_Total;1;1
696;Delivery_Total;1;1
33;Customer_Name;Libyan Airlines;U.S. Air Force
82;Model_Series;DC-8;MD-80
448;Engine;PW;GE
551;Region;Europe;Africa
466;Order_Month;Apr;Aug
527;Order_Year;2007;?
46;Country;Hong Kong;?
790;Order_Total;1;1
136;Order_Year;1967;?
652;Model_Series;727;?
739;Delivery_Year_;1997;?
891;Customer_Name;PrivatAir;?
776;Order_Year;1990;?
347;Customer_Name;SMBC Aviation Capital;?
67;Model_Series;737-800;DC-9
750;Region;Europe;?
876;Delivery_Total;1;2
201;Model_Series;777-200LR;?
874;Order_Total;2;1
816;Engine;PW;?
47;Delivery_Total;3;2
375;Delivery_Year_;1991;?
394;Delivery_Total;2;2
670;Order_Year;1978;?
629;Model_Series;737-800;?
310;Order_Total;4;4
778;Order_Month;Nov;?
115;Engine;RR;GE
746;Model_Series;737-900;?
663;Customer_Name;Avia Capital Leasing;?
332;Model_Series;737-800;747-8F
277;Engine;PW;CF
703;Country;Spain;?
565;Order_Total;1;1
562;Delivery_Total;2;2
874;Order_Year;2021;?
730;Order_Year;1991;?
822;Customer_Name;Quebecair;?
723;Region;Europe;Europe
712;Region;North America;?
669;Region;Oceania;?
868;Model_Series;767-200ER;?
772;Region;North America;Caribbean
811;Customer_Name;Dominicana Airlines;?
662;Engine;PW;?
388;Delivery_Total;1;2
244;Region;South America;Europe
588;Engine;GE;?
259;Order_Month;Mar;?
331;Model_Series;737-900ER;747-8F
96;Model_Series;707/720;?
736;Order_Total;1;1
862;Region;East Asia;?
487;Order_Year;1998;?
752;Engine;CF;?
94;Country;Switzerland;?
67;Delivery_Year_;2006;?
253;Customer_Name;Air Tanzania;?
882;Region;South Asia;?
179;Order_Total;2;1
68;Customer_Name;Air Algerie;Pacific Western Airlines
319;Order_Total;1;1
866;Delivery_Total;3;2
595;Country;USA;?
471;Order_Total;2;2
584;Model_Series;MD-80;?
112;Region;Middle East;North America
685;Region;North America;Central Asia
263;Delivery_Total;2;2
526;Engine;PW;?
9;Engine;RR;?
21;Customer_Name;Jackson Square Aviation;Oak Hill
457;Engine;PW;?
479;Engine;GE;RR
583;Delivery_Year_;2007;?
223;Country;Belgium;?
399;Order_Total;1;1
125;Order_Month;Aug;?
776;Delivery_Year_;1994;?
786;Order_Year;1968;?
639;Model_Series;747-200;?
834;Delivery_Year_;2019;?
184;Country;USA;Luxembourg
299;Delivery_Year_;2010;?
6;Delivery_Total;2;2
763;Customer_Name;CALC Aircraft Assets Limited;?
372;Model_Series;777F;787-8
320;Order_Total;1;1
131;Region;North America;Europe
776;Customer_Name;International Lease Finance Co;NAS Aviation Services LLC
168;Model_Series;MD-80;?
653;Order_Total;1;2
84;Delivery_Total;9;2
368;Order_Month;Feb;?
614;Order_Total;7;7
723;Order_Month;Jun;?
282;Delivery_Year_;1981;?
31;Customer_Name;Tanzania;?
471;Order_Month;Apr;?
22;Region;Europe;Central Asia
837;Order_Year;1988;?
716;Customer_Name;ATAircraft One;Braniff Airlines
712;Country;USA;?
313;Country;Japan;?
207;Country;Saudi Arabia;?
538;Region;Europe;?
453;Order_Month;Feb;?
381;Country;USA;?
132;Model_Series;747-400M;MD-80
344;Country;USA;?
401;Order_Month;Jan;?
604;Customer_Name;UTair Aviation;?
85;Order_Month;Oct;?
518;Region;Caribbean;Africa
313;Customer_Name;MCAP Japan01 Limited;China Eastern Airlines
757;Order_Month;Apr;?
622;Engine;PW;PW
808;Engine;CF;RR
195;Order_Month;Jan;?
761;Delivery_Total;1;1
329;Customer_Name;SilkAir;Dragon Aviation Leasing
559;Region;Oceania;?
840;Region;Europe;Caribbean
699;Country;Spain;?
478;Country;Netherlands;?
375;Country;China;?
824;Order_Total;2;2
426;Customer_Name;Kingdom of Saudi Arabia;?
518;Delivery_Year_;1992;?
602;Country;France;?
247;Region;East Asia;?
730;Delivery_Year_;1991;?
696;Customer_Name;Air Asia Company;?
197;Country;USA;?
167;Model_Series;757-200;?
142;Order_Month;Sep;?
23;Region;Europe;Southeast Asia
838;Order_Total;3;1
893;Delivery_Total;1;1
65;Region;East Asia;Southeast Asia
412;Delivery_Total;1;2
841;Delivery_Year_;2013;?
835;Order_Month;Jan;?
725;Delivery_Year_;2016;?
706;Delivery_Year_;1992;?
45;Customer_Name;China Eastern Yunnan Airlines;Chilean Air Force Mission
695;Order_Total;1;2
875;Country;South Korea;?
636;Country;USA;?
209;Order_Total;2;1
844;Customer_Name;Union Aeromaritime Transport;?
9;Customer_Name;ATA Airlines Inc.;CIT Aerospace LLC
690;Order_Total;2;2
95;Delivery_Total;2;2
306;Order_Year;1966;?
573;Order_Month;Dec;?
781;Delivery_Year_;1980;?
564;Model_Series;727;?
47;Customer_Name;Altavair LLC;China Cargo
90;Region;East Asia;Europe
387;Delivery_Year_;2020;?
640;Delivery_Total;1;2
445;Model_Series;737 MAX;777-300ER
274;Customer_Name;Panagra Cargo;Universal Airlines
476;Order_Month;Jul;?
368;Model_Series;727;747-400ERF
848;Model_Series;777F;777F
303;Delivery_Year_;1990;?
301;Customer_Name;Aviation Service & Support;Middle East Airlines
32;Delivery_Total;1;1
521;Country;Netherlands;?
462;Delivery_Year_;2008;?
129;Order_Month;Jan;?
1;Model_Series;DC-9;747-400ERF
655;Model_Series;747-200;?
197;Engine;PW;?
871;Delivery_Total;1;2
652;Country;USA;?
27;Delivery_Year_;2010;?
745;Model_Series;767-300ER;?
539;Customer_Name;SkyEurope;?
102;Order_Total;1;1
219;Order_Month;Dec;?
93;Order_Year;1973;?
775;Delivery_Year_;2017;?
671;Country;Taiwan;?
524;Region;North America;Caribbean
409;Order_Month;Feb;?
410;Region;Central America and Mexico;Caribbean
