riga;nome attributo;valore da imputare;valore imputato
432;phone;212/941-4168;?
344;phone;212/941-7070;?
546;phone;702/731-7547;?
520;phone;404/237-1313;?
442;phone;212/ 956-3055;?
490;phone;212/614-9291;?
293;phone;212/684-2122;?
631;phone;415/252-9289;?
273;type;asian;?
648;type;mexican;?
360;type;italian;?
168;type;indian;?
547;type;italian;?
183;type;continental;?
839;type;diners;?
669;type;coffee shops;?
393;type;french;?
633;type;french;?
66;type;indian;?
544;type;coffee shops/diners;?
758;type;chinese;?
441;type;american;?
383;type;coffee bar;?
525;type;italian;?
400;type;coffee bar;?
475;type;italian;?
140;type;french bistro;?
844;type;hamburgers;?
704;type;hamburgers;?
637;type;italian;?
54;type;coffeehouses;?
452;type;italian;?
478;type;coffee bar;?
576;type;french;?
490;type;and 212/614-9345 asian;?
444;type;american;?
438;type;american;?
287;type;french;?
611;type;mediterranean;?
385;type;french;?
827;type;cafeterias;?
210;type;french (new);?
61;type;american;?
626;type;mediterranean;?
532;type;southern;?
512;type;asian;?
780;type;italian;?
218;type;american (new);?
750;type;indian;?
73;type;american;?
744;type;continental;?
190;type;french (new);?
426;type;asian;?
588;class;475;?
89;class;44;44
652;class;540;?
60;class;29;29
247;class;134;?
772;class;660;?
375;class;262;?
191;class;95;95
45;class;22;22
326;class;213;?
52;class;25;?
186;class;92;92
410;class;297;?
98;class;48;48
66;class;32;32
144;class;71;71
524;class;411;?
409;class;296;?
601;class;488;?
153;class;76;76
126;class;62;62
381;class;268;?
149;class;74;74
306;class;193;?
273;class;160;?
473;class;360;?
422;class;309;?
586;class;473;?
548;class;435;?
100;class;49;49
801;class;689;?
293;class;180;?
841;class;729;?
805;class;693;?
570;class;457;?
677;class;565;?
615;class;502;?
297;class;184;?
281;class;168;?
158;class;78;78
221;class;110;?
828;class;716;?
683;class;571;?
704;class;592;?
861;class;749;?
638;class;525;?
609;class;496;?
793;class;681;?
385;class;272;?
51;class;25;?
10;class;4;4
