riga;nome attributo;valore da imputare;valore imputato
275;Acceleration;14.2;?
254;Car;Mazda GLC Deluxe;?
242;Weight;2740.;?
14;Weight;4166.;?
101;Model;73;?
88;Horsepower;86.00;?
84;Car;Volvo 145e (sw);?
287;Origin;Japan;?
253;Model;78;?
11;Displacement;133.0;?
29;Displacement;104.0;?
257;Weight;3365.;?
113;Model;73;77
205;Displacement;90.00;?
126;Weight;2158.;?
234;Cylinders;6;?
276;MPG;27.2;43.1
50;Car;Dodge Monaco (sw);?
372;Horsepower;110.0;?
320;Displacement;86.00;?
264;Car;Plymouth Volare;?
159;Displacement;79.00;?
37;Displacement;140.0;?
311;Displacement;85.00;?
60;Weight;2065.;?
171;Displacement;225.0;?
173;Car;Chevrolet Monza 2+2;?
54;Weight;2408.;2408.
173;Cylinders;8;?
49;Weight;4096.;?
43;Cylinders;6;?
209;Car;Pontiac Ventura SJ;Dodge Aspen SE
54;Cylinders;4;?
315;Car;Oldsmobile Omega Brougham;?
332;MPG;40.8;?
48;Horsepower;153.0;130.0
18;Horsepower;140.0;?
248;Acceleration;14.1;?
22;Horsepower;95.00;?
24;Acceleration;16.0;?
212;Horsepower;70.00;?
285;Displacement;163.0;?
274;Origin;US;?
252;Car;Volkswagen Rabbit Custom Diesel;?
209;Displacement;250.0;?
57;MPG;23.0;18.0
123;Weight;4082.;?
19;Displacement;400.0;?
357;Horsepower;68.00;?
372;Cylinders;6;?
245;Acceleration;17.0;?
235;Horsepower;100.0;?
161;Acceleration;16.0;?
258;Acceleration;13.2;?
178;Car;Pontiac Astro;?
75;Cylinders;8;?
381;Model;82;78
339;Cylinders;4;?
347;Weight;2635.;?
158;Cylinders;4;?
369;Displacement;145.0;?
112;Horsepower;167.0;?
49;Model;71;?
123;Model;73;81
240;Model;77;?
149;Cylinders;4;?
207;Displacement;225.0;?
193;Displacement;98.00;?
225;Displacement;111.0;?
188;Car;Saab 99LE;?
202;MPG;22.5;10.0
94;Cylinders;8;?
38;MPG;25.0;35.0
83;Cylinders;8;?
235;Cylinders;6;?
111;Displacement;400.0;?
268;Cylinders;6;?
126;Displacement;116.0;?
183;Car;Volkswagen Rabbit;?
226;Cylinders;4;?
99;Displacement;400.0;400.0
337;Cylinders;4;?
198;Horsepower;152.0;?
168;Horsepower;110.0;?
361;Car;Volkswagen Jetta;?
101;Acceleration;14.5;?
309;Origin;US;?
302;Acceleration;15.2;?
344;Displacement;140.0;?
159;Car;Fiat x1.9;?
46;Acceleration;12.0;?
61;Cylinders;4;?
18;Weight;3353.;?
176;Car;Ford Pinto;?
18;Model;70;70
388;Horsepower;70.00;?
192;Cylinders;4;?
174;Horsepower;129.0;193.0
125;Model;73;?
217;MPG;19.0;?
209;Cylinders;6;?
45;Origin;US;Japan
404;Horsepower;84.00;?
157;Car;Honda Civic;?
88;Origin;US;?
136;Cylinders;6;?
328;Acceleration;15.0;?
189;Car;Honda Civic CVCC;Honda Civic
304;Displacement;121.0;?
314;Cylinders;6;?
227;Acceleration;15.5;?
137;Origin;Japan;?
395;Displacement;181.0;?
294;Acceleration;13.4;?
97;Horsepower;150.0;?
123;Cylinders;8;?
389;Model;82;?
283;Acceleration;13.6;?
51;Model;71;?
199;Cylinders;6;5
307;Origin;Europe;?
107;Origin;US;?
247;MPG;30.0;43.1
130;Weight;2660.;?
277;Model;78;?
251;Cylinders;3;?
400;Acceleration;13.0;?
170;Car;AMC Matador;?
231;MPG;15.5;10.0
244;Origin;US;?
314;Origin;US;?
302;Cylinders;4;?
71;Horsepower;175.0;225.0
150;Cylinders;4;?
11;MPG;0;?
219;Displacement;168.0;?
43;Origin;US;?
380;Car;Dodge Aries SE;?
340;Weight;1845.;?
179;Origin;Japan;?
294;Car;Ford LTD Landau;?
280;MPG;23.8;10.0
364;Car;Toyota Corolla;?
118;Weight;2379.;?
324;Model;80;?
209;Acceleration;16.2;?
329;MPG;32.2;?
64;Cylinders;4;?
97;Cylinders;8;?
36;Car;Datsun PL510;Datsun PL510
164;Weight;4668.;?
44;Cylinders;6;?
213;Displacement;97.00;?
202;Weight;3085.;?
379;Horsepower;85.00;?
220;MPG;16.5;10.0
364;MPG;32.4;?
324;Weight;3381.;?
394;Cylinders;4;?
12;Acceleration;11.5;?
365;Acceleration;14.8;?
199;Model;76;?
61;Model;71;?
341;Origin;Japan;?
229;Weight;3880.;?
184;Cylinders;6;?
296;Car;Dodge St. Regis;?
300;Car;Chrysler Lebaron Town @ Country (sw);?
316;MPG;33.5;10.0
266;Weight;3380.;?
313;Cylinders;4;?
23;Model;70;?
320;Cylinders;4;?
400;Weight;2370.;?
76;Car;Buick LeSabre Custom;?
94;Horsepower;150.0;225.0
336;Origin;Europe;?
279;Car;Plymouth Sapporo;?
308;MPG;23.9;10.0
226;Acceleration;18.6;?
67;Horsepower;54.00;46.00
290;Car;Ford Fairmont 4;?
243;Car;Toyota Corolla Liftback;?
401;Weight;2950.;?
30;Origin;Europe;Japan
123;Car;Chevrolet Monte Carlo S;?
212;Acceleration;17.0;?
148;Car;AMC Matador (sw);?
1;Car;Chevrolet Chevelle Malibu;?
96;Acceleration;14.5;?
164;MPG;16.0;10.0
65;Displacement;113.0;?
140;Cylinders;4;?
236;MPG;18.5;24.0
234;Origin;US;?
138;Displacement;122.0;?
132;MPG;11.0;18.0
301;Cylinders;4;?
363;Acceleration;14.4;?
295;Model;79;?
52;Model;71;?
260;Displacement;231.0;?
239;Weight;4325.;?
45;Model;71;?
155;Cylinders;4;5
337;Displacement;91.00;?
222;Origin;US;?
35;Car;Hi 1200D;?
236;Cylinders;6;?
271;Cylinders;6;?
169;MPG;16.0;10.0
229;Model;77;?
215;Horsepower;102.0;?
54;Acceleration;19.0;?
352;Displacement;86.00;?
337;Car;Honda Civic 1500 gl;?
400;Cylinders;4;?
303;Origin;US;?
272;Displacement;302.0;?
41;Car;AMC Gremlin;?
15;Model;70;?
203;Horsepower;52.00;?
222;Model;76;?
29;Car;Saab 99e;?
130;Car;Saab 99le;?
82;Displacement;302.0;?
18;Cylinders;8;?
205;Cylinders;4;?
35;Acceleration;18.5;?
278;Car;Toyota Celica GT Liftback;?
345;Displacement;107.0;?
365;Model;81;?
9;Model;70;?
203;Model;76;71
115;Weight;2789.;?
211;Car;Volkswagen Rabbit;?
133;Weight;3102.;?
343;MPG;35.0;?
336;Car;Mercedes-Benz 240d;?
6;Horsepower;198.0;?
313;Displacement;151.0;?
290;Cylinders;4;?
89;Weight;2288.;?
260;Acceleration;19.2;?
117;Cylinders;4;?
183;Weight;1937.;?
84;Acceleration;14.5;?
94;Displacement;304.0;400.0
68;Horsepower;90.00;?
114;Model;73;?
278;Displacement;134.0;?
207;Cylinders;6;?
48;Acceleration;13.5;?
292;Weight;3360.;?
82;MPG;13.0;10.0
172;Displacement;231.0;?
78;Acceleration;12.5;?
111;Car;Chevrolet Impala;?
201;Model;76;?
266;Model;78;?
138;MPG;26.0;10.0
388;Cylinders;4;?
215;Acceleration;15.7;?
52;Acceleration;12.0;?
24;Weight;2587.;?
189;Acceleration;17.5;?
281;Displacement;119.0;?
173;Acceleration;13.5;?
388;MPG;36.0;24.0
32;Origin;US;?
111;Acceleration;14.0;?
142;Displacement;258.0;?
111;Model;73;?
323;Origin;US;?
318;Cylinders;4;?
221;Origin;US;?
249;Horsepower;97.00;?
368;Car;Saab 900s;?
117;Displacement;140.0;?
12;Model;70;?
337;Acceleration;13.8;?
75;Horsepower;208.0;?
112;Origin;US;?
311;Cylinders;4;?
128;Car;Volvo 144ea;?
397;Cylinders;4;?
387;Horsepower;63.00;?
310;Car;Plymouth Horizon TC3;?
338;Weight;1835.;?
297;Origin;US;?
218;Model;76;?
31;Acceleration;15.0;?
268;Horsepower;110.0;?
126;Car;Opel Manta;?
300;Acceleration;13.0;?
74;MPG;17.0;18.0
354;Origin;Japan;?
391;Horsepower;70.00;?
343;Weight;2500.;?
246;Cylinders;4;?
11;Car;Citroen DS-21 Pallas;?
297;Acceleration;14.9;?
403;Horsepower;52.00;?
132;Origin;US;?
102;Weight;4735.;?
86;Acceleration;19.5;?
91;Displacement;98.00;?
190;Car;Fiat 131;?
81;Displacement;307.0;?
331;MPG;27.9;10.0
311;MPG;31.8;43.1
4;Car;AMC Rebel SST;?
124;Car;Pontiac Grand Prix;?
221;Weight;4055.;?
283;Model;78;?
263;Weight;2720.;?
203;Car;Chevrolet Chevette;?
352;Model;81;?
307;Cylinders;4;?
187;Weight;2945.;?
8;Weight;4312.;?
348;Horsepower;92.00;?
53;Car;AMC Hornet Sportabout (sw);?
6;Acceleration;10.0;?
160;Cylinders;6;?
110;Weight;1950.;?
221;Car;Chevrolet C10;?
56;Origin;US;?
