riga;nome attributo;valore da imputare;valore imputato
679;class;567;?
413;addr;1161 1st ave.  between 63rd and 64th sts.;?
414;addr;325 e. 14th st.  between 1st and 2nd aves.;?
208;type;thai;?
209;type;french;?
612;addr;3131 webster st.;?
613;addr;1 market st.;?
614;addr;1915 fillmore st.;?
615;addr;500 post st.;?
212;phone;415-495-5775;?
213;phone;415/989-7154;?
214;phone;415-989-7154;?
457;class;344;?
458;class;345;?
608;addr;470 green st.;?
609;addr;ghirardelli sq.;?
610;addr;246 mcallister st.;?
611;addr;1652 stockton st.;?
455;city;new york;?
456;city;new york;?
457;city;new york;?
458;city;new york;?
801;type;southern/soul;?
802;type;italian;?
497;addr;260 e. paces ferry road;?
700;type;japanese;?
701;type;diners;?
572;name;bizou;?
573;name;buca giovanni;?
574;name;cafe adriano;?
141;name;palace court;?
142;name;palace court;?
143;name;second street grille;?
144;name;second street grill;?
290;city;new york;?
291;city;new york;?
292;city;new york;?
367;city;new york;?
495;city;atlanta;?
496;city;atlanta;?
500;class;387;?
648;class;536;?
649;class;537;?
650;class;538;?
171;phone;404/231-1368;?
172;phone;404-231-1368;?
14;phone;213-857-0034;213/857-0034
15;phone;213/848-6677;?
16;phone;213-848-6677;?
17;phone;310/456-0488;310-456-0488
334;name;coco pazzo;?
335;name;columbus bakery;?
122;name;shun lee palace;?
725;type;american;?
726;type;hot dogs;?
727;type;italian;?
529;class;416;?
530;class;417;?
531;class;418;?
794;city;atlanta;?
795;city;atlanta;?
796;city;atlanta;?
212;type;mediterranean;?
213;type;french;?
214;type;french (new);?
476;name;triangolo;?
210;class;104;104
325;phone;212/691-8136;?
326;phone;212/966-4900;?
327;phone;212/697-9538;?
328;phone;212/505-0005;?
487;phone;212/683-3333;?
487;city;new york;?
488;city;new york;?
489;city;new york;?
324;addr;32 jones st. at bleecker st.;?
325;addr;7 w. 20th st.;?
663;addr;8909 sunset blvd.;?
664;addr;1059 broxton ave.;?
665;addr;1949 westwood blvd.;?
666;addr;6333 w. third st.;?
110;phone;212-260-6660;212/260-6660
111;phone;212/632-5000;?
112;phone;212-632-5000;?
113;phone;718/522-5200;?
454;addr;157 chrystie st. at delancey st.;?
455;addr;18 e. 54th st.;?
456;addr;1000 madison ave.  between 77th and 78th sts.;?
457;addr;423 amsterdam ave.  between 80th and 81st sts.;?
47;name;21 club;?
48;name;21 club;?
479;name;tse yang;?
480;name;turkish kitchen;?
481;name;two two two;?
797;city;marietta;?
798;city;marietta;?
799;city;atlanta;?
514;phone;404/841-0314;?
823;city;atlanta;?
824;city;atlanta;?
664;type;middle eastern;?
665;type;chinese;?
666;type;cajun/creole;?
667;type;coffee shops;?
757;phone;212-535-5223;?
758;phone;212-249-4615;?
713;class;601;?
714;class;602;?
14;class;6;6
15;class;7;?
16;class;7;?
430;city;new york;?
388;phone;212/581-6464;?
389;phone;212/582-5252;?
390;phone;212/794-4950;?
391;phone;212/288-8791;?
288;class;175;208
289;class;176;95
290;class;177;?
291;class;178;?
820;name;original pancake house (at);?
84;type;seafood;?
568;name;bardelli's;?
569;name;betelnut;?
570;name;bistro roti;?
571;name;bix;?
246;name;ed debevic's;?
247;name;el cholo;?
391;name;l'auberge;?
248;class;135;?
249;class;136;?
250;class;137;?
466;class;353;?
467;class;354;?
730;class;618;?
135;name;chin's;?
117;name;second avenue deli;?
118;name;second avenue deli;?
119;name;seryna;?
311;addr;111 e. 22nd st.  between park ave. s and lexington ave.;?
8;class;3;3
805;type;southern/soul;?
539;city;las vegas;?
654;city;beverly hills;?
655;city;pasadena;?
233;phone;213/239-6500;?
289;city;new york;?
299;class;186;?
450;phone;212/753-7407;?
451;phone;212/245-9600;?
692;addr;17040 ventura blvd.;?
693;addr;3117 ocean park blvd.;?
694;addr;145 n. atlantic blvd.;?
695;addr;875 s. figueroa st. downtown;?
108;addr;35 w. 64th st.;35 w. 64th st.
109;addr;95 ave. a at 6th st.;?
110;addr;95 ave. a;?
111;addr;30 rockefeller plaza;?
831;phone;404-237-7601;?
832;phone;404-768-2705;?
833;phone;415-221-5262;?
140;phone;702-732-5651;?
267;addr;10001 riverside dr.;?
268;addr;1448 n. gower st.;?
269;addr;14928 ventura blvd.;?
463;name;sofia fabulous pizza;?
464;name;spring street natural restaurant & bar;?
465;name;stage deli;?
2;addr;435 s. la cienega blvd.;?
3;addr;12224 ventura blvd.;?
481;city;new york;?
482;city;new york;?
157;class;78;?
158;class;78;?
159;class;79;?
160;class;79;?
773;type;continental;?
774;type;asian;?
775;type;chinese;?
776;type;continental;?
405;phone;212/875-1993;?
406;phone;212/679-4111;?
295;addr;206 206 e. 60th st.;?
296;addr;106 w. houston st.  off thompson st.;?
297;addr;200-250 vesey st. world financial center;?
639;type;american;?
640;type;asian;?
641;type;asian;?
669;class;557;?
670;class;558;?
671;class;559;?
672;class;560;76
532;city;atlanta;?
712;class;600;?
327;city;new york;?
457;phone;212/496-6280;?
458;phone;212/332-7610;?
215;type;asian;?
216;type;japanese;?
217;type;mediterranean;?
218;type;american (new);?
392;class;279;?
393;class;280;?
649;city;beverly hills;?
719;name;cucina della fontana;?
720;name;cucina di pesce;?
721;name;darbar;?
722;name;ej's luncheonette;?
611;class;498;?
612;class;499;?
680;class;568;?
188;class;93;93
189;class;94;?
190;class;94;?
58;phone;212-362-2200;?
59;phone;212/757-2245;?
619;type;american;?
620;type;or 415/982-3811 asian;?
621;type;american;?
696;city;pasadena;?
697;city;chinatown;?
461;addr;58 w. 65th st.;?
462;addr;57 w. 48th st.;?
463;addr;1022 madison ave.  near 79th st.;?
464;addr;62 spring st. at lafayette st.;?
837;city;san francisco;?
838;city;san francisco;?
839;city;san francisco;?
840;city;san francisco;?
219;type;american;?
220;type;californian;?
221;type;american;?
133;addr;152 w. 44th st.;?
134;addr;152 w. 44th st.;?
176;city;atlanta;?
315;phone;212/873-7411;?
316;phone;212/940-8185;?
708;type;desserts;?
709;type;noodle shops;?
781;phone;702-369-2305;?
782;phone;702-369-6300;?
783;phone;702-382-1600;?
817;city;atlanta;?
469;type;asian;?
97;phone;212/627-8273;?
98;phone;212-627-8273;?
464;phone;212/966-0290;?
465;phone;212/245-7850;?
466;phone;212/501-7515;?
467;phone;212/334-8088;?
430;class;317;?
773;class;661;?
774;class;662;?
775;class;663;?
776;class;664;?
745;addr;lower level;?
746;addr;837 second ave.;?
747;addr;840 second ave.;?
748;addr;19 old fulton st.;?
769;phone;702-894-7350;?
770;phone;702-252-7697;?
771;phone;702-891-7374;?
421;city;new york;?
422;city;new york;?
423;city;new york;?
279;city;los angeles;?
280;city;los angeles;?
281;city;los angeles;?
282;city;los angeles;?
852;type;hamburgers;?
30;name;matsuhisa;?
31;name;the palm;?
32;name;palm  the (los angeles);?
33;name;patina;patina
818;city;atlanta;?
819;city;atlanta;?
540;class;427;385
596;name;il fornaio levi's plaza;?
597;name;izzy's steak & chop house;?
598;name;jack's;?
580;name;cypress club;?
581;name;des alpes;?
582;name;faz;?
372;type;italian;?
304;addr;23 e. 22nd st.;?
305;addr;1393a 2nd ave.  between 72nd and 73rd sts.;?
562;city;las vegas;?
563;city;las vegas;?
564;city;las vegas;?
565;city;las vegas;?
584;class;471;?
585;class;472;?
769;city;las vegas;?
770;city;las vegas;?
771;city;las vegas;?
772;city;las vegas;?
856;phone;415-431-8956;?
857;phone;415-861-8032;?
739;type;japanese;?
740;type;indian;?
741;type;thai;?
742;type;middle eastern;?
135;city;las vegas;?
136;city;las vegas;?
607;class;494;?
532;class;419;?
533;class;420;?
377;addr;4 world financial center;?
455;name;san pietro;?
456;name;sant ambroeus;?
457;name;sarabeth's kitchen;?
458;name;sea grill;?
459;class;346;?
460;class;347;?
461;class;348;63
541;type;coffee shops/diners;?
743;type;japanese;?
744;type;continental;?
745;type;seafood;?
746;type;steakhouses;?
609;name;mccormick & kuleto's;?
407;type;american;?
24;phone;310-652-9770;?
25;phone;213/655-8880;?
26;phone;213-655-8880;?
27;phone;310/274-1893;?
87;city;new york;?
724;type;greek;?
815;city;atlanta;?
65;city;new york;?
66;city;new york city;?
67;city;new york;?
68;city;new york city;?
249;type;american;?
6;phone;310-472-1211;?
7;phone;818/788-3536;?
8;phone;818-788-3536;?
9;phone;213/938-1447;?
56;addr;1 w. 67th st.;?
57;addr;2450 broadway  between 90th and 91st sts.;?
58;addr;2450 broadway;?
436;name;patria;?
437;name;peacock alley;?
438;name;pen & pencil;?
111;type;or 212/632-5100 american;?
112;type;american (new);?
113;type;american;?
114;type;american (new);?
43;name;valentino;?
44;name;valentino;?
45;name;yujean kang's gourmet chinese cuisine;?
46;name;yujean kang's;?
156;addr;3393 peachtree rd.;?
157;addr;3073 piedmont road;?
158;addr;3073 piedmont rd.;?
159;addr;1529 piedmont ave.;?
296;phone;212/677-3820;?
297;phone;212/385-0313;?
861;addr;1870 fillmore st.;?
862;addr;8 sixth st.;?
863;addr;201 ivy st.;?
864;addr;2141 polk st.;?
57;name;carmine's;?
467;addr;76 mott st. at canal st.;?
468;addr;143 mercer st. at prince st.;?
207;addr;5937 geary blvd.;?
208;addr;5937 geary blvd.;?
272;class;159;334
273;class;160;?
274;class;161;?
275;class;162;?
789;addr;1134 euclid ave.;?
790;addr;1437 virginia ave.;?
519;type;caribbean;?
520;type;southern;?
624;type;italian;?
625;type;french;?
626;type;mediterranean;?
627;type;american;?
706;addr;1505 mission st. s.;?
707;addr;11288 ventura blvd.;?
708;addr;8360 melrose ave.;?
842;phone;415-673-1155;?
843;phone;415-282-0919;?
844;phone;415-626-1985;?
845;phone;415-362-4454;?
494;city;atlanta;?
311;name;ct;?
312;name;cafe bianco;?
349;class;236;?
350;class;237;?
730;type;pizza;?
408;city;new york;?
409;city;new york;?
150;addr;2355 peachtree rd. ne;?
151;addr;3125 piedmont rd.  near peachtree rd.;?
606;name;macarthur park;?
607;name;manora;?
608;name;maykadeh;?
280;class;167;?
281;class;168;?
282;class;169;?
841;name;ebisu;?
842;name;emerald garden restaurant;?
843;name;eric's chinese restaurant;?
565;name;yolie's;?
566;name;2223;?
431;addr;68 e. 56th st.;?
432;addr;138 lafayette st.  between canal and howard sts.;?
433;addr;151 w. 51st. st.;?
335;phone;212/421-0334;?
394;type;french;?
72;class;35;35
73;class;36;?
74;class;36;?
75;class;37;37
163;name;georgia grille;?
164;name;georgia grille;?
165;name;hedgerose heights inn;?
166;name;hedgerose heights inn  the;?
364;type;italian;?
365;type;asian;?
366;type;mexican;?
848;addr;2889 mission st.;?
849;addr;2209 polk st.;?
850;addr;2225 irving st.;?
647;addr;2027 sawtelle blvd.;?
86;addr;155 w. 58th st.;?
609;type;seafood;?
610;type;vegetarian;?
611;type;mediterranean;?
203;type;french;?
204;type;french bistro;?
205;type;american;?
206;type;californian;?
656;addr;3838 centinela ave.;240 e. 58th st.
657;addr;838 lincoln blvd.;?
453;city;new york;?
454;city;new york;?
202;name;fleur de lys;?
203;name;fringale;?
204;name;fringale;?
466;name;stingray;?
683;name;langer's;?
249;city;pacific palisades;?
250;city;los angeles;?
251;city;los angeles;?
252;city;los angeles;?
795;addr;5975 roswell rd.;?
367;name;gallagher's;?
368;name;gianni's;?
369;name;girafe;?
370;name;global;?
422;class;309;?
813;name;la fonda latina;?
814;name;lettuce souprise you (at);?
815;name;majestic;?
60;phone;212-757-2245;?
61;phone;212/966-6960;?
214;class;106;?
215;class;107;?
216;class;107;?
78;class;38;38
79;class;39;39
98;type;mexican;?
99;type;french;?
361;type;american;?
362;type;french;?
363;type;coffee bar;?
242;name;drago;?
243;name;drai's;?
75;addr;402 w. 44th st.;?
76;addr;402 w. 44th st.;?
361;addr;54 pearl st. at broad st.;?
362;addr;458 6th ave. at 11th st.;?
363;addr;2340 broadway at 85th st.;?
521;type;italian;?
854;city;san francisco;?
855;city;san francisco;?
341;phone;212/645-8023;?
123;class;61;61
641;addr;427 battery st.;?
642;addr;1220 9th ave.;?
643;addr;1611 post st.;?
644;addr;2000 hyde st.;?
545;phone;702/735-8686;?
546;phone;702/731-7547;?
547;phone;702/731-5311;?
693;class;581;?
659;type;hamburgers;?
660;type;eclectic;?
387;addr;219 e. 44th st.  between 2nd and 3rd aves.;?
388;addr;326 w. 46th st.;?
389;addr;152 w. 52nd st.;?
807;name;havana sandwich shop;?
808;name;house of chan;?
809;name;indian delights;?
561;addr;3000 las vegas blvd. s;?
562;addr;3570 las vegas blvd. s;?
563;addr;3713 w. sahara ave.;?
564;addr;6182 w. flamingo rd.;?
424;class;311;?
492;name;abbey;?
521;phone;770/393-1333;?
522;phone;404/842-0334;?
523;phone;404/350-6755;?
524;phone;404/874-3223;?
117;type;delicatessen;?
338;name;da nico;?
339;name;dean & deluca;?
340;name;diva;?
67;class;33;?
68;class;33;?
137;addr;3799 las vegas blvd. s;?
138;addr;3799 las vegas blvd. s.;?
512;addr;192 peachtree center ave.  at international blvd.;?
513;addr;2285 peachtree rd.  peachtree battle condominium;?
514;addr;3300 peachtree rd.  grand hyatt;?
515;addr;holiday inn/crowne plaza at ravinia  dunwoody;?
402;addr;168 w. 18th st.;?
371;name;golden unicorn;?
372;name;grand ticino;?
373;name;halcyon;?
374;name;hard rock cafe;?
22;name;katsu;?
23;name;l'orangerie;?
767;city;new york city;?
768;city;las vegas;?
189;type;french;?
190;type;french (new);?
191;type;seafood;?
162;city;atlanta;?
163;city;atlanta;?
164;city;atlanta;?
244;city;los angeles;?
245;city;los angeles;?
246;city;los angeles;?
247;city;los angeles;?
286;name;9 jones street;?
287;name;adrienne;?
288;name;agrotikon;?
561;class;448;?
562;class;449;?
563;class;450;?
406;type;french;?
225;addr;2930 beverly glen circle;?
226;addr;9570 wilshire blvd.;?
227;addr;26025 pacific coast hwy.;?
228;addr;176 n. canon dr.;?
311;class;198;?
312;class;199;?
313;class;200;?
732;name;kiev;?
238;name;chan dara;?
239;name;clearwater cafe;?
737;addr;32 spring st.;?
738;addr;466 hudson st.;?
739;addr;39 w. 55th st.;?
740;addr;296 bleecker st.;?
222;type;french (new);?
223;type;italian;?
224;type;italian;?
733;city;new york city;?
734;city;new york city;?
735;city;new york city;?
598;city;san francisco;?
599;city;san francisco;?
600;city;san francisco;?
632;name;tadich grill;?
633;name;the heights;?
426;phone;212/349-0923;?
427;phone;212/255-3996;?
496;addr;265 pharr rd.;?
198;city;san francisco;?
199;city;san francisco;?
200;city;san francisco;?
226;phone;310/777-5877;?
227;phone;310/456-5733;?
175;city;atlanta;?
177;city;atlanta;?
560;name;pamplemousse;?
542;class;429;446
543;class;430;?
544;class;431;?
545;class;432;?
181;city;atlanta;?
182;city;atlanta;atlanta
39;city;los angeles;?
40;city;los angeles;?
41;city;los angeles;?
42;city;w. hollywood;?
459;type;american;?
460;type;american;?
461;type;american;?
730;addr;48 w. 65th st.;?
731;addr;127 greene st.;?
10;phone;213-938-1447;?
11;phone;310/392-9025;?
529;type;asian;?
530;type;southern;?
531;type;french;?
786;type;italian;?
787;type;continental;?
370;addr;33 93 2nd ave.  between 5th and 6th sts.;?
371;addr;18 e. broadway at catherine st.;?
372;addr;228 thompson st.  between w. 3rd and bleecker sts.;?
373;addr;151 w. 54th st.  in the rihga royal hotel;?
85;class;42;?
86;class;42;?
87;class;43;?
88;class;43;?
315;addr;200 w. 70th st.;?
316;addr;2 e. 61st st.;?
317;addr;200 park ave.  between 45th st. and vanderbilt ave.;?
757;class;645;?
758;class;646;?
759;class;647;358
760;class;648;?
60;city;new york city;?
61;city;new york;?
241;phone;310/788-;?
242;phone;310/828-1585;?
243;phone;310/358-8585;?
244;phone;310/208-8765;?
303;class;190;?
226;class;113;?
227;class;114;?
228;class;115;?
229;class;116;?
548;type;buffets;?
215;phone;415/922-0337;?
216;phone;415-922-0337;?
217;phone;415/563-4755;?
27;city;los angeles;?
314;class;201;?
315;class;202;?
430;addr;142 w. 44th st.;?
167;class;83;83
