riga;nome attributo;valore da imputare;valore imputato
34;Cylinders;8;8
67;Acceleration;23.5;17.5
197;MPG;15.5;18.0
360;Model;81;70
385;Car;Mazda GLC Custom l;Peugeot 504
361;Horsepower;74.00;165.0
268;Weight;3620.;3433.
89;Acceleration;17.0;15.5
364;Horsepower;75.00;46.00
97;Cylinders;8;8
319;Model;80;70
5;Acceleration;10.5;11.5
399;Origin;Japan;US
133;Cylinders;6;8
401;Origin;US;Japan
53;Weight;2962.;3433.
151;Horsepower;78.00;46.00
18;Origin;US;US
158;Model;74;70
43;Horsepower;100.0;165.0
371;Model;81;70
398;Horsepower;112.0;165.0
1;Displacement;307.0;304.0
249;Model;77;70
253;Cylinders;4;8
383;Car;AMC Concord DL;Chevrolet Chevelle Malibu
366;Cylinders;4;4
313;Cylinders;4;4
213;Cylinders;4;4
282;Origin;Europe;Japan
177;MPG;20.0;?
74;MPG;17.0;18.0
131;Horsepower;122.0;85.00
278;Origin;Japan;Japan
359;Displacement;98.00;304.0
362;Model;81;70
124;Acceleration;9.50;11.5
345;Car;Honda Accord;Volkswagen 411 (sw)
260;Cylinders;6;8
353;Cylinders;4;4
393;Displacement;91.00;113.0
298;Car;Ford Country Squire (sw);Chevrolet Chevelle Malibu
127;Cylinders;4;8
1;Horsepower;130.0;165.0
78;MPG;13.0;18.0
21;Car;Toyota Corolla Mark ii;Peugeot 504
294;Horsepower;129.0;165.0
381;Model;82;70
354;Displacement;97.00;304.0
370;Origin;Japan;US
103;Acceleration;11.0;11.5
167;Cylinders;8;8
372;Car;Buick Century;Chevrolet Chevelle Malibu
347;Weight;2635.;3433.
353;Model;81;70
329;Origin;Japan;US
30;MPG;26.0;15.0
265;Origin;US;US
80;Model;72;70
341;Weight;2910.;2833.
227;Cylinders;4;8
241;Model;77;70
245;Origin;US;US
50;Model;71;70
133;MPG;20.0;18.0
371;Cylinders;6;4
319;Weight;2120.;3433.
197;Displacement;304.0;304.0
213;Origin;Japan;US
113;Model;73;70
168;Origin;US;US
95;Cylinders;8;8
91;Horsepower;80.00;46.00
369;Cylinders;6;8
141;Model;74;70
250;Cylinders;4;8
394;Cylinders;4;4
351;Cylinders;4;8
293;Displacement;305.0;304.0
210;Car;AMC Pacer d/l;Plymouth Duster
359;Car;Ford Escort 4W;Chevrolet Chevelle Malibu
77;Cylinders;8;4
354;Origin;Japan;US
343;Horsepower;88.00;46.00
299;Cylinders;8;8
222;Displacement;302.0;304.0
289;Origin;US;US
348;Horsepower;92.00;165.0
270;Horsepower;145.0;165.0
260;Origin;US;US
215;MPG;20.0;24.0
55;Horsepower;100.0;85.00
301;Displacement;89.00;113.0
275;Displacement;134.0;113.0
28;Model;70;70
165;Origin;US;US
22;MPG;22.0;28.0
198;Horsepower;152.0;165.0
13;MPG;0;18.0
281;Origin;Japan;US
51;Acceleration;12.0;11.5
375;Model;81;70
293;Model;79;70
285;Car;Peugeot 604sl;Chevrolet Chevelle Malibu
19;Model;70;70
143;Horsepower;105.0;165.0
140;Horsepower;75.00;165.0
100;Car;Ford LTD;Chevrolet Chevelle Malibu
394;MPG;38.0;24.0
233;MPG;17.5;18.0
162;Cylinders;6;8
358;Acceleration;14.9;11.5
143;Displacement;225.0;304.0
130;Car;Saab 99le;Peugeot 504
171;Horsepower;95.00;165.0
170;MPG;15.0;28.0
297;Model;79;70
32;Displacement;360.0;304.0
206;Model;76;70
300;Cylinders;8;8
42;Horsepower;105.0;165.0
66;Horsepower;80.00;165.0
154;MPG;28.0;18.0
113;Displacement;360.0;304.0
396;Car;Oldsmobile Cutlass Ciera (diesel);Chevrolet Chevelle Malibu
285;Model;78;70
142;Acceleration;18.0;11.5
283;Car;Volvo 264gl;Plymouth Duster
232;Origin;US;US
312;Weight;2130.;2130.
42;Origin;US;US
376;MPG;28.0;18.0
165;Car;Chevrolet Bel Air;Chevrolet Chevelle Malibu
314;Car;Chevrolet Citation;Chevrolet Chevelle Malibu
72;Model;72;70
321;Car;Chevrolet Citation;Peugeot 504
221;Origin;US;US
232;Weight;4295.;3433.
388;Cylinders;4;4
158;MPG;26.0;24.0
275;Cylinders;4;4
310;Weight;2150.;3433.
169;Weight;3897.;3433.
358;Horsepower;63.00;165.0
228;Weight;1945.;?
214;Cylinders;4;8
168;Horsepower;110.0;165.0
282;MPG;20.3;43.1
176;Horsepower;83.00;46.00
180;Acceleration;16.5;11.5
181;Displacement;119.0;113.0
365;Acceleration;14.8;17.5
13;Origin;US;US
233;Car;Chevrolet Concours;Chevrolet Chevelle Malibu
282;Horsepower;103.0;46.00
71;Horsepower;175.0;165.0
400;Model;82;70
291;Weight;3265.;3433.
48;Origin;US;US
273;Origin;US;US
64;Origin;US;Japan
257;Model;78;70
340;Cylinders;4;4
257;Displacement;260.0;304.0
219;Horsepower;120.0;85.00
206;Car;Honda Civic;Peugeot 504
77;Displacement;350.0;113.0
300;Model;79;70
297;Weight;4360.;3433.
266;Displacement;231.0;304.0
32;Origin;US;US
229;Origin;US;US
105;Model;73;70
39;Weight;2046.;3433.
141;Acceleration;17.0;11.5
400;MPG;36.0;18.0
177;Acceleration;16.0;?
8;Acceleration;8.5;11.5
268;Car;Dodge Aspen;Chevrolet Chevelle Malibu
202;Horsepower;90.00;165.0
281;Car;Datsun 200-SX;Audi 100 LS
233;Weight;3520.;3433.
94;Origin;US;US
159;Horsepower;67.00;?
196;Cylinders;8;8
116;Horsepower;88.00;165.0
145;Acceleration;14.5;11.5
311;MPG;31.8;24.0
192;Car;Capri ii;Peugeot 504
335;Cylinders;5;8
378;Model;82;70
403;Weight;2130.;2130.
18;Displacement;302.0;304.0
132;Weight;3664.;3433.
307;Horsepower;71.00;46.00
302;MPG;34.1;24.0
311;Displacement;85.00;113.0
167;Displacement;351.0;304.0
107;Acceleration;16.0;11.5
352;Displacement;86.00;113.0
137;Cylinders;4;4
294;Cylinders;8;8
66;Cylinders;4;8
35;Weight;4732.;3433.
251;Origin;Japan;Japan
380;Displacement;135.0;304.0
218;Displacement;156.0;113.0
157;Model;74;70
363;Acceleration;14.4;17.5
165;Model;75;70
280;Displacement;151.0;113.0
216;Horsepower;150.0;165.0
370;Horsepower;116.0;85.00
398;Model;82;70
101;Model;73;70
395;Cylinders;6;8
192;MPG;25.0;24.0
20;Weight;3086.;3433.
314;Horsepower;115.0;165.0
379;Car;Pontiac J2000 SE Hatchback;Peugeot 504
294;MPG;17.6;17.0
192;Origin;US;US
156;Weight;2246.;2130.
352;Origin;US;Japan
221;MPG;13.0;18.0
296;Car;Dodge St. Regis;Chevrolet Chevelle Malibu
279;Horsepower;105.0;165.0
368;Model;81;70
354;Cylinders;4;8
110;MPG;26.0;24.0
35;Displacement;304.0;304.0
150;Weight;1963.;2130.
297;Horsepower;155.0;165.0
55;Model;71;70
368;Displacement;121.0;304.0
137;Car;Datsun B210;Peugeot 504
181;Car;Datsun 710;Peugeot 504
287;Model;78;70
72;Cylinders;8;8
247;Origin;Japan;US
398;Car;Ford Grenada l;Chevrolet Chevelle Malibu
388;Weight;2125.;2130.
93;Weight;4100.;3433.
286;Displacement;89.00;113.0
249;Displacement;146.0;198.0
177;Cylinders;6;?
271;Displacement;231.0;304.0
79;Origin;Japan;US
232;Acceleration;14.9;11.5
388;Acceleration;17.3;17.5
267;Origin;US;US
251;Weight;2720.;2130.
161;Model;75;70
91;Weight;2164.;2130.
270;Displacement;305.0;304.0
40;Displacement;97.00;304.0
42;Model;71;70
2;Displacement;350.0;304.0
286;Horsepower;71.00;46.00
219;Acceleration;16.7;15.5
258;Origin;US;Japan
373;Cylinders;8;8
200;Weight;3353.;2130.
329;MPG;32.2;24.0
281;Displacement;119.0;113.0
288;Horsepower;115.0;165.0
269;Displacement;258.0;304.0
352;MPG;39.0;24.0
227;Horsepower;96.00;165.0
332;Displacement;85.00;113.0
196;MPG;16.0;18.0
325;MPG;34.3;24.0
276;Cylinders;4;4
91;MPG;28.0;24.0
328;Displacement;119.0;113.0
114;Acceleration;12.5;11.5
48;Weight;4154.;3433.
205;Origin;Europe;Japan
254;Acceleration;19.4;17.5
317;Cylinders;4;8
160;Car;Plymouth Valiant Custom;Plymouth Duster
241;Weight;1940.;2130.
78;Displacement;400.0;304.0
116;Cylinders;4;8
338;Car;Renault Lecar Deluxe;Peugeot 504
311;Model;79;70
93;MPG;13.0;18.0
389;Displacement;120.0;113.0
269;Acceleration;15.1;11.5
204;Cylinders;4;8
55;MPG;19.0;28.0
15;Car;AMC Rebel SST (sw);Chevrolet Chevelle Malibu
303;Acceleration;14.4;17.5
280;Horsepower;85.00;46.00
217;Car;Peugeot 504;Chevrolet Chevelle Malibu
286;Origin;Europe;US
209;Horsepower;110.0;165.0
286;Acceleration;14.9;17.5
267;Displacement;200.0;198.0
221;Model;76;70
112;Model;73;70
77;Origin;US;Japan
235;Horsepower;100.0;165.0
357;Car;Mazda GLC 4;Peugeot 504
323;Acceleration;20.1;17.5
14;MPG;0;?
241;Origin;Europe;US
323;Origin;US;Japan
239;Model;77;70
89;Origin;Japan;US
89;Horsepower;92.00;85.00
152;Cylinders;4;4
203;Horsepower;52.00;165.0
103;Cylinders;8;8
56;Weight;3139.;3433.
198;Car;Ford Gran Torino;Chevrolet Chevelle Malibu
186;Car;Peugeot 504;Peugeot 504
167;Horsepower;148.0;165.0
82;Displacement;302.0;304.0
222;Model;76;70
213;Car;Toyota Corolla;Peugeot 504
403;Cylinders;4;4
256;Cylinders;4;4
106;Displacement;250.0;304.0
275;Origin;Japan;Japan
194;Acceleration;15.3;17.5
75;Weight;4633.;3433.
122;Weight;2265.;2130.
147;Car;Ford Gran Torino (sw);Oldsmobile Cutlass Supreme
286;Model;78;70
70;Origin;US;US
188;Weight;2671.;3433.
172;Cylinders;6;8
390;Horsepower;75.00;46.00
354;Horsepower;67.00;165.0
158;Weight;2391.;2130.
92;Horsepower;88.00;46.00
13;Displacement;351.0;304.0
61;Acceleration;19.0;15.5
166;Weight;4498.;3433.
350;Acceleration;12.9;11.5
21;Acceleration;15.0;17.5
344;Weight;2905.;3433.
169;Model;75;70
202;Model;76;70
78;Acceleration;12.5;11.5
332;Acceleration;19.2;17.5
41;MPG;19.0;18.0
89;Model;72;70
210;Origin;US;US
285;Displacement;163.0;304.0
125;Weight;1867.;2130.
54;Origin;US;US
208;Acceleration;21.0;11.5
155;Car;Fiat 128;Peugeot 504
169;Horsepower;105.0;165.0
333;Acceleration;21.7;17.5
341;Displacement;168.0;198.0
404;Horsepower;84.00;165.0
35;Car;Hi 1200D;Chevrolet Chevelle Malibu
75;MPG;11.0;18.0
28;Horsepower;90.00;46.00
271;Weight;3445.;3433.
237;Car;Pontiac Grand Prix LJ;Chevrolet Chevelle Malibu
147;Model;74;70
254;Cylinders;4;4
41;Acceleration;13.0;11.5
279;Car;Plymouth Sapporo;Chevrolet Chevelle Malibu
103;Origin;US;US
145;Origin;US;US
187;Model;75;70
5;Origin;US;US
328;Horsepower;92.00;46.00
159;MPG;31.0;?
300;Car;Chrysler Lebaron Town @ Country (sw);Chevrolet Chevelle Malibu
320;Weight;2019.;2130.
121;Displacement;155.0;304.0
96;Cylinders;8;4
184;Car;AMC Pacer;Chevrolet Chevelle Malibu
310;Displacement;105.0;304.0
349;Car;Chevrolet Citation;Plymouth Duster
85;Displacement;121.0;113.0
196;Displacement;318.0;304.0
3;Model;70;70
102;Cylinders;8;8
372;Model;81;70
102;Origin;US;US
82;Model;72;70
206;Horsepower;53.00;46.00
404;MPG;32.0;18.0
220;Model;76;70
261;Acceleration;18.2;15.5
20;Car;Buick Estate Wagon (sw);Chevrolet Chevelle Malibu
326;Horsepower;90.00;46.00
181;Model;75;70
140;Weight;2542.;3433.
349;Origin;US;US
291;Car;AMC Concord DL 6;Chevrolet Chevelle Malibu
109;Displacement;198.0;304.0
161;Displacement;250.0;198.0
171;Model;75;70
397;Acceleration;14.5;11.5
195;Horsepower;140.0;85.00
335;Weight;2950.;3433.
338;Acceleration;17.3;17.5
59;MPG;30.0;24.0
11;Cylinders;4;8
159;Origin;Europe;?
108;Car;Ford Maverick;Chevrolet Chevelle Malibu
155;Horsepower;75.00;46.00
254;Weight;1985.;2130.
341;Horsepower;132.0;85.00
67;Car;Volkswagen Type 3;Peugeot 504
48;Displacement;351.0;304.0
273;MPG;17.5;18.0
357;Acceleration;16.0;17.5
266;Acceleration;15.8;11.5
122;Cylinders;4;4
262;MPG;20.2;18.0
327;Acceleration;17.5;17.5
295;Weight;3955.;3433.
375;Origin;US;US
286;Weight;1990.;2130.
195;Origin;US;US
371;Weight;2930.;2130.
32;Weight;4615.;3433.
34;Car;Dodge D200;Chevrolet Chevelle Malibu
330;Model;80;70
317;Acceleration;14.7;11.5
209;Displacement;250.0;304.0
97;MPG;15.0;18.0
368;Car;Saab 900s;Citroen DS-21 Pallas
40;Horsepower;48.00;165.0
53;Cylinders;6;8
258;Cylinders;8;4
123;MPG;15.0;18.0
226;Origin;Europe;US
305;Model;79;?
203;Displacement;85.00;304.0
36;Model;71;70
185;MPG;23.0;18.0
325;Car;Audi 4000;Peugeot 504
69;Acceleration;16.5;11.5
401;Acceleration;17.3;17.5
15;Origin;US;US
20;Model;70;70
369;Displacement;145.0;304.0
157;Car;Honda Civic;Peugeot 504
122;Origin;Europe;US
156;Displacement;116.0;113.0
67;Displacement;97.00;113.0
227;Acceleration;15.5;11.5
212;Acceleration;17.0;17.5
317;MPG;41.5;18.0
21;Horsepower;95.00;46.00
136;Origin;US;US
226;Model;77;70
172;Car;Buick Skyhawk;Chevrolet Chevelle Malibu
76;Weight;4502.;3433.
261;Origin;US;US
191;Cylinders;4;4
393;Horsepower;67.00;46.00
23;Cylinders;6;8
19;MPG;15.0;18.0
215;Acceleration;15.7;17.5
201;Displacement;200.0;113.0
10;Weight;3850.;3433.
39;Displacement;98.00;304.0
311;Horsepower;65.00;46.00
198;Acceleration;12.8;11.5
291;Cylinders;6;8
259;Weight;3570.;3433.
347;Horsepower;84.00;165.0
25;Horsepower;88.00;46.00
198;Origin;US;US
232;Model;77;70
402;Horsepower;86.00;165.0
96;MPG;14.0;24.0
140;Acceleration;17.0;11.5
373;Origin;US;US
29;Model;70;70
117;Acceleration;19.5;11.5
206;Origin;Japan;US
22;Horsepower;95.00;85.00
238;Car;Chevrolet Monte Carlo Landau;Chevrolet Chevelle Malibu
276;Horsepower;97.00;46.00
210;Cylinders;6;6
129;Car;Dodge Dart Custom;Chevrolet Chevelle Malibu
284;Horsepower;115.0;46.00
319;Displacement;98.00;304.0
305;Weight;3530.;?
81;Model;72;70
259;Model;78;70
173;Car;Chevrolet Monza 2+2;Chevrolet Chevelle Malibu
146;Car;Dodge Coronet Custom (sw);Chevrolet Chevelle Malibu
84;Displacement;121.0;304.0
175;Acceleration;16.0;17.5
242;Acceleration;16.0;11.5
107;MPG;18.0;18.0
219;Displacement;168.0;198.0
21;Model;70;70
49;Car;Plymouth Fury iii;Chevrolet Chevelle Malibu
251;MPG;21.5;24.0
289;Acceleration;18.2;15.5
233;Displacement;250.0;304.0
345;Weight;2290.;2130.
142;MPG;16.0;18.0
318;Car;Toyota Corolla Tercel;Peugeot 504
3;MPG;18.0;18.0
255;MPG;39.4;24.0
400;Horsepower;84.00;165.0
107;Displacement;232.0;304.0
142;Displacement;258.0;304.0
200;Origin;US;US
178;MPG;23.0;18.0
323;Weight;3003.;2130.
205;Cylinders;4;4
219;Weight;3820.;2833.
332;Car;Datsun 210;Peugeot 504
160;Weight;3264.;2833.
257;Acceleration;15.5;11.5
233;Cylinders;6;8
371;Car;Datsun 810 Maxima;Mercedes-Benz 240d
158;Car;Subaru;Peugeot 504
56;Model;71;70
345;Acceleration;17.0;17.5
295;Model;79;70
358;Car;Plymouth Horizon 4;Chevrolet Chevelle Malibu
238;Horsepower;170.0;165.0
69;Cylinders;4;8
151;Displacement;97.00;113.0
24;Acceleration;16.0;11.5
381;Horsepower;90.00;165.0
160;Model;75;70
292;Cylinders;6;8
327;Car;Mazda 626;Peugeot 504
84;Horsepower;112.0;165.0
340;Acceleration;15.3;17.5
213;Weight;2155.;2130.
105;Horsepower;105.0;165.0
169;Origin;US;US
313;Origin;US;Japan
315;MPG;26.8;18.0
83;Origin;US;US
29;Cylinders;4;8
126;Acceleration;15.5;17.5
244;Weight;2755.;3433.
338;MPG;40.9;24.0
403;Acceleration;24.6;17.5
347;Displacement;151.0;304.0
238;Model;77;70
107;Car;AMC Hornet;Chevrolet Chevelle Malibu
8;Weight;4312.;3433.
134;Model;74;70
130;Acceleration;14.0;17.5
90;Car;Toyota Corolla Mark II (sw);Audi 100 LS
378;Acceleration;18.0;11.5
168;Cylinders;6;8
217;Origin;Europe;US
177;Model;75;?
170;Weight;3730.;2833.
12;Cylinders;8;8
110;Displacement;97.00;113.0
391;Cylinders;4;4
318;Horsepower;60.00;46.00
2;MPG;15.0;18.0
258;Acceleration;13.2;17.5
31;Horsepower;90.00;165.0
395;Acceleration;16.4;11.5
9;Cylinders;8;8
42;Displacement;225.0;304.0
334;MPG;43.4;24.0
171;Cylinders;6;8
29;Horsepower;95.00;46.00
98;Displacement;429.0;304.0
1;Acceleration;12.0;11.5
182;MPG;18.0;18.0
243;Displacement;97.00;113.0
57;Displacement;122.0;304.0
375;Cylinders;6;6
235;Weight;3630.;3433.
156;MPG;26.0;24.0
384;Model;82;70
251;Cylinders;3;4
289;MPG;19.8;28.0
29;Car;Saab 99e;Saab 99LE
342;Car;Mazda RX-7 GS;BMW 2002
126;Horsepower;75.00;46.00
30;Cylinders;4;8
226;Cylinders;4;4
253;Model;78;70
182;Horsepower;97.00;165.0
283;Horsepower;125.0;85.00
100;Weight;4363.;3433.
290;Weight;2890.;2130.
78;Horsepower;190.0;165.0
276;Car;Datsun 510;Peugeot 504
127;Car;Audi 100LS;Chevrolet Chevelle Malibu
181;Horsepower;97.00;46.00
117;Cylinders;4;8
105;Cylinders;6;8
71;Displacement;400.0;304.0
155;Model;74;70
161;Cylinders;6;6
363;Car;Honda Prelude;Peugeot 504
42;Car;Plymouth Satellite Custom;Chevrolet Chevelle Malibu
141;Car;Chevrolet Chevelle Malibu Classic;Chevrolet Chevelle Malibu
34;Weight;4382.;3433.
118;Horsepower;94.00;46.00
146;Cylinders;8;8
354;Weight;2065.;3433.
149;Cylinders;4;8
114;Displacement;350.0;304.0
96;Displacement;302.0;113.0
366;Model;81;70
219;Model;76;70
59;Displacement;79.00;113.0
258;MPG;19.4;43.1
347;Model;81;70
277;Horsepower;75.00;46.00
371;Horsepower;120.0;46.00
359;MPG;34.4;18.0
98;Acceleration;11.5;11.5
388;Origin;US;Japan
252;Acceleration;21.5;17.5
369;Acceleration;19.6;11.5
364;Model;81;70
282;Acceleration;15.9;17.5
248;Origin;Europe;Japan
392;Origin;Japan;Japan
381;Displacement;151.0;304.0
14;Cylinders;8;?
282;Weight;2830.;2130.
25;Acceleration;14.5;17.5
126;Origin;Europe;US
317;Model;80;70
146;Model;74;70
228;MPG;33.5;?
150;Acceleration;15.5;17.5
138;MPG;26.0;18.0
211;Displacement;97.00;304.0
392;Acceleration;15.0;17.5
114;Model;73;70
170;Origin;US;US
18;Acceleration;8.0;11.5
8;Model;70;70
366;Origin;Japan;US
303;MPG;35.7;24.0
374;Car;Ford Grenada gl;Plymouth Duster
9;MPG;14.0;15.0
26;Acceleration;20.5;11.5
335;Acceleration;19.9;11.5
262;Acceleration;15.8;11.5
232;Car;Mercury Cougar Brougham;Oldsmobile Cutlass Supreme
228;Model;77;?
298;Displacement;351.0;304.0
144;Origin;US;US
51;Model;71;70
44;Cylinders;6;6
180;Horsepower;71.00;165.0
79;Horsepower;97.00;165.0
401;Horsepower;90.00;46.00
107;Cylinders;6;8
82;Origin;US;US
192;Displacement;140.0;113.0
61;Origin;Japan;US
386;Horsepower;68.00;46.00
22;Origin;US;US
302;Car;Mazda GLC Deluxe;Peugeot 504
250;Acceleration;12.8;11.5
331;Acceleration;14.4;11.5
196;Car;Dodge Coronet Brougham;Chevrolet Chevelle Malibu
322;Horsepower;88.00;46.00
200;Cylinders;6;4
359;Weight;2045.;3433.
337;Origin;Japan;Japan
284;Cylinders;4;4
46;Acceleration;12.0;11.5
120;Car;Ford Pinto;Chevrolet Chevelle Malibu
8;Cylinders;8;8
249;Car;Datsun 810;Plymouth Duster
76;Horsepower;155.0;165.0
399;MPG;32.0;31.0
250;Car;BMW 320i;Chevrolet Chevelle Malibu
23;Acceleration;15.5;11.5
70;Acceleration;12.0;11.5
49;Horsepower;150.0;165.0
50;MPG;12.0;18.0
362;MPG;34.5;24.0
383;Displacement;151.0;304.0
63;MPG;27.0;24.0
254;Origin;Japan;US
406;Weight;2720.;3433.
125;Horsepower;49.00;46.00
345;Cylinders;4;4
105;Acceleration;16.5;11.5
83;Acceleration;14.0;11.5
245;Car;Chevrolet Chevette;Dodge Colt Hardtop
76;Acceleration;13.5;11.5
240;Acceleration;14.5;11.5
369;Model;81;70
38;Cylinders;4;4
6;Acceleration;10.0;11.5
104;Model;73;70
181;Acceleration;17.0;17.5
28;Origin;Europe;US
44;Origin;US;US
4;Horsepower;150.0;165.0
390;Displacement;107.0;113.0
228;Displacement;85.00;?
46;Horsepower;165.0;165.0
303;Origin;US;Japan
215;Horsepower;102.0;46.00
87;Displacement;96.00;113.0
239;Cylinders;8;8
199;Origin;US;US
206;Acceleration;17.4;17.5
204;Horsepower;60.00;165.0
231;Cylinders;8;8
133;Weight;3102.;3433.
351;Origin;Japan;US
167;Acceleration;13.5;11.5
330;Acceleration;17.9;17.5
44;Car;Ford Torino 500;Plymouth Duster
360;Car;Ford Escort 2H;Chevrolet Chevelle Malibu
59;Origin;Europe;US
240;MPG;16.0;18.0
193;Acceleration;17.7;11.5
89;Displacement;97.00;198.0
72;Car;Plymouth Fury III;Chevrolet Chevelle Malibu
279;Weight;2745.;3433.
3;Acceleration;11.0;11.5
224;Cylinders;4;4
350;Model;81;70
189;Cylinders;4;4
198;Model;76;70
177;Horsepower;100.0;?
380;MPG;29.0;18.0
380;Weight;2525.;3433.
254;Car;Mazda GLC Deluxe;Toyota Corolla
236;Origin;US;US
284;Displacement;121.0;113.0
198;Cylinders;8;8
222;Horsepower;130.0;165.0
36;Origin;Japan;US
217;Model;76;70
376;Weight;2605.;3433.
340;MPG;29.8;24.0
176;Origin;US;Japan
278;MPG;21.1;24.0
26;Car;Volkswagen 1131 Deluxe Sedan;Chevrolet Chevelle Malibu
194;Origin;Europe;US
204;Model;76;70
149;Acceleration;16.5;11.5
54;Displacement;140.0;113.0
280;Model;78;70
112;Horsepower;167.0;165.0
46;Car;Chevrolet Impala;Chevrolet Chevelle Malibu
140;Cylinders;4;8
340;Car;Volkswagen Rabbit;Peugeot 504
188;Cylinders;4;8
277;Weight;2230.;2130.
312;Acceleration;14.7;17.5
11;Origin;Europe;US
161;Origin;US;US
73;MPG;14.0;18.0
12;MPG;0;18.0
139;Model;74;70
93;Car;Buick Century 350;Chevrolet Chevelle Malibu
113;Horsepower;170.0;165.0
368;Cylinders;4;8
197;Horsepower;120.0;165.0
58;Displacement;116.0;113.0
161;Acceleration;16.0;15.5
13;Horsepower;153.0;165.0
191;Model;76;70
231;Weight;4140.;3433.
7;Model;70;70
116;MPG;20.0;18.0
31;Displacement;199.0;304.0
183;Cylinders;4;8
159;Model;74;?
255;Weight;2070.;2130.
258;Car;Dodge Diplomat;Volkswagen Rabbit Custom Diesel
88;Origin;US;Japan
18;Weight;3353.;3433.
131;Model;73;70
24;Weight;2587.;3433.
120;Cylinders;4;8
207;Acceleration;17.7;11.5
86;Displacement;120.0;113.0
326;Weight;2711.;2130.
39;Cylinders;4;8
310;Acceleration;14.9;11.5
172;Horsepower;110.0;165.0
88;Displacement;122.0;113.0
8;MPG;14.0;18.0
208;Weight;3574.;3433.
296;Horsepower;135.0;165.0
306;Displacement;350.0;304.0
390;Acceleration;14.5;17.5
266;Horsepower;105.0;165.0
168;Acceleration;21.0;11.5
3;Cylinders;8;8
139;Acceleration;21.0;17.5
246;Car;Dodge Colt m/m;Chevrolet Chevelle Malibu
270;Car;Chevrolet Monte Carlo Landau;Chevrolet Chevelle Malibu
266;Car;Buick Century Special;Chevrolet Chevelle Malibu
134;Displacement;200.0;198.0
284;Origin;Europe;US
283;MPG;17.0;28.0
114;Horsepower;180.0;165.0
216;Cylinders;8;8
333;MPG;44.3;24.0
223;Weight;3755.;3433.
406;Car;Chevy S-10;Chevrolet Chevelle Malibu
50;Weight;4955.;3433.
37;Origin;US;US
265;Displacement;232.0;304.0
111;MPG;11.0;18.0
183;Model;75;70
140;Model;74;70
200;Model;76;70
351;Horsepower;58.00;165.0
154;Acceleration;14.5;11.5
224;Displacement;98.00;113.0
123;Model;73;70
336;MPG;30.0;24.0
159;Displacement;79.00;?
150;Horsepower;67.00;46.00
63;Acceleration;19.0;17.5
264;Car;Plymouth Volare;Chevrolet Chevelle Malibu
131;Car;Toyota Mark II;Plymouth Duster
282;Cylinders;5;4
395;MPG;25.0;18.0
206;Weight;1795.;2130.
304;Origin;US;US
