riga;nome attributo;valore da imputare;valore imputato
3699;company;Royal-Enfield;?
230;model;Pulsar;?
2625;model;Avenger;?
3479;model;Classic;?
2359;mileage;50.0;?
3882;location;chennai;?
714;model_year;2016;?
4059;power;8.2;8.2
1235;kms_driven;7200;?
264;mileage;65.0;?
2582;price;119000;?
1497;price;55000;?
2104;mileage;35.0;?
1468;power;50.0;?
1161;company;Royal-Enfield;Royal-Enfield
4003;kms_driven;20000;?
2913;kms_driven;11000;?
2084;owner;first;first
2105;power;19.8;?
3200;kms_driven;9000;?
3784;kms_driven;12000;?
1549;model_year;2019;?
1254;company;Royal-Enfield;Royal-Enfield
1276;kms_driven;15000;?
3376;model;V15;?
3532;power;9.0;?
2909;model;Street;?
1269;price;175000;?
2653;kms_driven;5500;?
2493;power;19.8;19.8
2193;model;Avenger;?
1794;company;Royal-Enfield;Royal-Enfield
1393;price;188000;?
2351;power;20.3;?
2171;mileage;35.0;?
1212;model;Pulsar;?
699;company;Royal-Enfield;Royal-Enfield
1980;kms_driven;60000;?
3847;location;ambala;?
469;model_year;2019;?
396;mileage;35.0;?
2586;model;RC;?
1278;owner;first;first
508;owner;first;first
536;company;Royal-Enfield;Yamaha
3529;power;15.0;?
2597;location;ghaziabad;?
215;model;CT;?
1326;owner;first;first
1206;price;210000;?
3042;kms_driven;33300;?
3665;price;500000;?
439;model;Bullet;?
2440;power;19.0;?
1683;model_year;2018;?
887;price;20000;?
1500;power;19.0;?
1972;model;Avenger;?
167;price;58000;?
94;model_year;2016;2015
1137;price;44800;?
3974;power;8.24;13.0
52;kms_driven;1600;?
8;power;24.5;?
3870;model_year;2011;?
3807;company;UM;UM
3243;kms_driven;11500;?
3011;owner;first;first
322;price;58000;?
867;model;Classic;?
3675;model;Duke;?
3766;price;105000;?
2633;model_year;2017;2015
1557;company;KTM;KTM
2388;location;mumbai;?
3690;model_year;2006;?
6;power;42.9;?
2187;power;16.0;?
2484;model_year;2018;2015
945;model;Bullet;?
2152;price;60000;?
1788;model;Street;?
2204;model_year;2015;?
2510;mileage;40.0;?
3249;price;115000;?
2772;location;thane;?
4072;mileage;22.0;?
1118;location;delhi;?
3917;model;Splendor;?
1607;power;8.17;?
4094;owner;first;first
1684;model;FZs;?
2919;power;21.0;14.6
974;price;149000;?
154;power;19.8;?
2549;company;Royal-Enfield;?
1074;owner;second;first
1761;model_year;2016;2016
845;company;Royal-Enfield;?
99;power;19.8;19.8
3806;power;14.6;?
1184;company;Suzuki;Bajaj
2397;price;18000;?
796;kms_driven;14000;?
1823;mileage;43.0;?
2574;kms_driven;10400;?
429;owner;first;first
2013;power;13.0;?
3669;company;Royal-Enfield;?
4025;company;Hero;?
2638;power;12.32;?
2434;mileage;27.0;?
3133;price;80000;?
1922;location;ghaziabad;?
2792;owner;second;first
2060;location;delhi;?
3662;price;22000;?
128;power;14.6;21.0
1962;power;26.1;27.2
1525;model;Thunderbird;?
1308;model_year;2018;?
1159;model_year;2018;?
1316;mileage;43.0;?
3665;location;nagpur;?
1297;model;Thunderbird;?
3224;power;19.8;?
2148;model;Thunderbird;?
3346;company;KTM;?
360;kms_driven;14400;?
2643;model_year;2015;2018
62;power;19.8;?
3000;location;agra;?
3143;company;Royal-Enfield;?
1553;location;bangalore;?
691;mileage;38.0;?
45;price;39000;?
136;kms_driven;38000;?
2997;owner;second;first
4027;company;Bajaj;?
1187;company;Hero;Hero
2347;company;Hero;?
443;mileage;38.0;?
1482;company;Bajaj;Hero
471;model_year;2014;?
956;model_year;2017;2017
2095;company;Suzuki;Bajaj
2360;power;7.4;?
3615;location;mumbai;?
56;kms_driven;29500;?
19;price;110000;?
2506;location;hyderabad;?
744;model;Splendor;?
836;location;nagpur;?
3026;kms_driven;70000;?
3101;price;59000;?
708;power;19.0;?
2105;kms_driven;18000;?
3662;owner;first;first
1200;owner;first;first
824;price;250000;?
429;company;Bajaj;?
1009;kms_driven;26000;?
2593;owner;first;first
2804;company;Bajaj;Yamaha
3433;location;chennai;?
2198;model;Sport;?
2614;power;26.1;?
1570;model;Ninja;?
3168;power;27.2;?
1148;power;24.6;?
2685;power;19.8;?
2455;mileage;42.0;?
3708;power;19.8;?
2086;model_year;2016;?
182;model;Classic;?
3556;mileage;65.0;?
811;company;Honda;KTM
2886;price;600000;?
3992;kms_driven;67000;?
662;owner;first;first
21;price;148000;?
3667;price;110000;?
3463;location;delhi;?
466;price;150000;?
3665;model_year;2017;?
1674;model_year;2019;2010
357;company;Royal-Enfield;Royal-Enfield
1414;location;thane;?
1241;price;50200;?
3120;owner;first;first
2880;company;Royal-Enfield;?
3609;mileage;40.0;?
1729;owner;first;first
1729;power;11.8;9.0
1649;owner;first;first
2369;model;Gixxer;?
3629;company;Bajaj;?
1122;model;RC;?
2052;model_year;2007;2011
3607;model;Himalayan;?
3362;kms_driven;7582;?
659;mileage;38.0;?
3523;price;65000;?
1801;owner;first;first
3817;kms_driven;1403;?
1598;price;33433;?
2239;owner;first;first
1861;price;500000;?
3884;model;Passion;?
1249;power;14.6;?
3957;kms_driven;28900;?
3205;company;Bajaj;Bajaj
3284;price;165000;?
2173;kms_driven;8800;?
464;owner;first;first
1064;location;ranchi;?
591;company;Royal-Enfield;Royal-Enfield
1902;location;bangalore;?
1121;location;pune;?
2256;model;YZF-R15;?
1157;price;20000;?
2243;power;14.3;?
440;price;38000;?
1027;mileage;42.5;?
373;company;Royal-Enfield;?
2360;kms_driven;21023;?
863;location;gurgaon;?
2440;location;thane;?
84;model;CBZ;?
1819;owner;first;first
2687;price;63375;?
1373;mileage;32.0;?
2942;kms_driven;6900;?
1470;price;65000;?
3547;model;Avenger;?
2699;owner;first;first
3591;power;19.8;?
3582;model_year;2015;2016
2216;kms_driven;30153;?
2099;model_year;2020;?
1586;power;47.0;?
1449;power;19.8;14.0
2912;company;Hero;?
1506;model;Glamour;?
3378;owner;first;first
303;owner;first;first
2036;price;120000;?
2825;power;17.0;?
4023;owner;first;first
1615;company;Royal-Enfield;?
760;owner;first;first
3012;price;135000;?
353;location;mumbai;?
3795;kms_driven;28261;?
2621;price;107300;?
102;model_year;2016;?
4099;model_year;2016;2016
3109;model;Gixxer;?
3644;price;35000;?
4002;mileage;38.0;?
2906;mileage;32.0;?
1389;price;100000;?
2415;model;Avenger;?
2110;owner;first;first
1740;model_year;2016;2010
2421;kms_driven;31000;?
816;mileage;45.0;?
2088;price;99999;?
3961;model;Splendor;?
3254;model_year;2017;?
2610;model;Thunderbird;?
2399;price;133920;?
142;model_year;2019;2019
1297;model_year;2018;?
682;owner;first;first
2257;model_year;2009;?
200;kms_driven;11000;?
3543;mileage;50.0;?
1004;model;Avenger;?
872;model_year;2018;?
3364;owner;first;first
2321;kms_driven;5000;?
2925;model;Street;?
1269;location;hyderabad;?
592;company;Yamaha;Yamaha
1249;model;Gixxer;?
4091;kms_driven;30000;?
2938;model;RC;?
2374;owner;first;first
552;kms_driven;8958;?
358;power;19.8;19.8
1168;company;Hero;Hero
2169;kms_driven;16000;?
81;owner;first;first
737;kms_driven;22352;?
3199;owner;second;first
2240;mileage;35.0;?
444;location;mumbai;?
2394;power;19.8;?
1433;location;thane;?
511;price;41000;?
2681;model;Duke;?
2465;power;18.28;?
3945;location;delhi;?
3922;location;delhi;?
1410;company;Hero;Hero
764;location;coimbatore;?
1409;mileage;89.0;?
3324;model;Thunderbird;?
1608;location;chennai;?
3221;price;150000;?
1606;model_year;2013;?
2910;kms_driven;19829;?
2000;mileage;64.0;?
1516;mileage;32.0;?
3092;owner;first;first
326;model;Classic;?
3276;model;Thunderbird;?
1318;power;19.8;?
198;kms_driven;30000;?
3085;location;pune;?
3954;model_year;2014;2013
975;location;delhi;?
1846;price;72300;?
1614;mileage;65.0;?
1191;kms_driven;27000;?
1529;mileage;42.5;?
4034;power;19.0;24.2
1149;power;19.8;27.2
1195;price;20000;?
807;model_year;2019;?
4095;kms_driven;15000;?
140;mileage;35.0;?
1215;model;Classic;?
1072;power;24.6;?
989;location;ahmedabad;?
4061;kms_driven;26000;?
1305;mileage;32.0;?
3886;model_year;2016;2019
1186;model_year;2019;2014
461;company;Hero;Yamaha
3336;kms_driven;1922;?
2423;model_year;2009;2014
3675;location;jaipur;?
302;power;33.0;?
2898;power;8.2;?
1885;owner;second;first
4064;owner;first;first
2384;kms_driven;12000;?
3180;price;130000;?
306;mileage;35.0;?
454;model;Duke;?
607;model;Classic;?
3629;owner;first;first
521;model_year;2016;?
2086;owner;first;first
1062;location;bangalore;?
2109;power;19.8;?
3654;company;Royal-Enfield;?
510;power;15.0;?
2812;owner;first;first
3200;price;140000;?
2974;price;100000;?
718;model_year;2015;2015
3136;company;Royal-Enfield;Royal-Enfield
1897;kms_driven;30000;?
1802;owner;first;first
2757;company;Hero;?
2385;model;HF;?
3644;location;patna;?
1040;price;128600;?
2305;owner;first;first
3092;model_year;2011;?
1576;power;19.8;?
2349;location;mumbai;?
3999;company;Mahindra;Hero
3959;model;Avenger;?
3598;power;19.0;?
4081;power;12.32;?
2222;price;25500;?
3508;kms_driven;3600;?
877;mileage;5.0;?
2893;mileage;42.0;?
2907;location;gurgaon;?
905;price;14000;?
600;price;65000;?
2911;model;Aquila;?
454;price;134000;?
1426;model_year;2017;?
397;kms_driven;31000;?
2143;location;chennai;?
1310;power;42.3;?
2589;location;bangalore;?
2231;mileage;53.0;?
3613;price;155000;?
869;model;Gixxer;?
1638;owner;first;first
2541;company;KTM;TVS
1734;power;17.0;?
3268;model_year;2018;2020
1651;company;Yamaha;Bajaj
727;location;mumbai;?
3937;kms_driven;16450;?
16;price;67000;?
2179;mileage;35.0;?
123;mileage;55.0;?
43;location;chittorgarh;?
29;location;delhi;?
3485;kms_driven;5304;?
1066;mileage;65.0;?
3704;price;154900;?
2639;owner;first;first
2737;mileage;35.0;?
2791;kms_driven;44000;?
3438;price;78500;?
3585;company;Royal-Enfield;?
505;location;bangalore;?
546;mileage;35.0;?
200;model;Classic;?
628;kms_driven;24500;?
1473;mileage;45.0;?
1429;mileage;53.0;?
2370;location;bangalore;?
3413;location;faridabad;?
1781;location;bangalore;?
2505;mileage;35.0;?
779;price;80000;?
4016;company;Royal-Enfield;Royal-Enfield
4037;mileage;65.0;?
157;power;19.8;15.3
1164;model_year;2017;?
2040;model;Intruder;?
317;company;Hero;Hero
309;model_year;2018;2016
1384;company;Royal-Enfield;?
3677;location;faridabad;?
3022;company;Royal-Enfield;Royal-Enfield
1727;price;28000;?
2478;kms_driven;24000;?
710;company;Hero;?
257;kms_driven;38000;?
616;model_year;2019;2016
532;location;hyderabad;?
872;kms_driven;18000;?
2356;power;7.7;8.2
295;power;19.0;?
3236;model;CB;?
1383;model;Pulsar;?
942;location;hyderabad;?
1596;model_year;2010;2011
1338;model_year;2016;2015
2265;location;bangalore;?
1299;model_year;2013;2017
1522;kms_driven;22850;?
3499;price;500000;?
641;company;Hero;Bajaj
673;kms_driven;15000;?
1972;kms_driven;36000;?
3520;model;YZF-R15;?
1503;model_year;2017;2016
2577;model_year;2014;?
133;owner;first;first
255;company;Bajaj;?
1490;kms_driven;14288;?
3719;model;Passion;?
3008;location;noida;?
3750;location;delhi;?
1055;location;chennai;?
1536;owner;second;first
3587;kms_driven;34000;?
3078;location;chennai;?
2528;model_year;2014;?
3852;company;Bajaj;Bajaj
2758;location;bangalore;?
3469;location;delhi;?
323;location;gurgaon;?
1210;model;Gixxer;?
416;model_year;2017;2016
2179;model_year;2018;2017
2249;price;28000;?
246;kms_driven;32000;?
3339;power;19.8;19.8
2392;company;Hero;?
1046;price;85000;?
3165;location;delhi;?
2155;company;Hero;Hero
1657;owner;first;first
222;price;32000;?
2793;mileage;30.0;?
442;kms_driven;9876;?
116;power;19.8;?
3219;kms_driven;15000;?
474;company;Bajaj;?
3913;price;115000;?
1180;mileage;84.0;?
1982;power;19.8;?
485;price;35800;?
1110;company;Yamaha;?
1918;kms_driven;9000;?
2095;kms_driven;13500;?
3285;company;KTM;Royal-Enfield
3303;kms_driven;27000;?
618;model;Pulsar;?
1887;price;80000;?
496;mileage;35.0;?
2461;model_year;2013;2013
2025;owner;first;first
3966;power;14.0;?
3125;company;Suzuki;?
1022;owner;first;first
3111;kms_driven;15000;?
1664;company;Hero;?
2092;mileage;40.0;?
1635;mileage;65.0;?
1668;company;Hero;?
2546;kms_driven;12000;?
1252;price;138000;?
741;mileage;35.0;?
3549;model;Classic;?
3681;model;Thunderbird;?
233;company;Royal-Enfield;Royal-Enfield
1776;location;gurgaon;?
1997;kms_driven;7000;?
3703;location;delhi;?
3930;mileage;64.0;?
3900;model_year;2017;?
2995;power;19.0;21.0
1229;location;thane;?
1509;model;Splendor;?
830;owner;first;first
2659;model;V15;?
3644;company;Bajaj;?
2522;mileage;63.0;?
265;model_year;2017;?
2867;mileage;38.0;?
2180;kms_driven;70000;?
1494;kms_driven;3700;?
1826;mileage;35.0;?
2555;mileage;40.0;?
1805;price;115000;?
2511;kms_driven;7000;?
3431;model;CD;?
3321;power;16.8;14.3
1323;power;19.8;?
3218;company;KTM;Royal-Enfield
557;price;71800;?
2325;mileage;35.0;?
1270;power;16.7;?
3296;power;21.0;?
2394;owner;first;first
3472;model;Hunk;?
2205;model_year;2011;2005
2460;owner;first;first
2325;owner;first;first
2070;company;Bajaj;?
3474;mileage;35.0;?
2605;mileage;32.0;?
344;price;60000;?
401;owner;first;first
376;location;gautam buddha nagar;?
3899;location;delhi;?
1343;price;85000;?
1995;model;V12;?
3330;power;19.8;?
2289;kms_driven;23000;?
710;model;Passion;?
2301;kms_driven;500;?
1982;company;Royal-Enfield;?
1452;owner;first;first
1197;mileage;5.0;?
2193;mileage;53.0;?
2887;mileage;45.0;?
2867;company;Bajaj;?
4081;location;chennai;?
869;model_year;2017;?
246;company;Suzuki;?
1624;mileage;42.0;?
171;price;175000;?
1898;model_year;2017;2016
3737;model;Thunderbird;?
199;power;14.6;?
624;model_year;2018;?
1558;power;25.1;?
1632;mileage;40.0;?
2655;model_year;2016;2015
2677;kms_driven;36226;?
1275;owner;first;first
428;owner;fourth;first
626;owner;second;first
1234;owner;second;first
2100;model_year;2016;2019
2803;price;30000;?
489;price;110000;?
1495;price;85000;?
564;owner;first;first
3332;location;bhubaneshwar;?
2318;owner;first;first
2255;price;18000;?
3098;owner;first;first
3856;price;112200;?
2887;power;13.0;?
3310;model;CBR;?
830;power;19.0;19.8
4046;mileage;65.0;?
3893;kms_driven;53907;?
954;owner;first;first
3547;mileage;35.0;?
2477;mileage;32.0;?
235;owner;first;first
1789;kms_driven;8500;?
771;price;55000;?
2402;power;25.1;?
1100;owner;first;first
2253;model;Classic;?
2273;company;Hero;Yamaha
921;location;meerut;?
3817;power;19.8;?
3674;company;Royal-Enfield;?
2553;model;Pulsar;?
3650;location;delhi;?
3818;company;Yamaha;Bajaj
3580;price;42200;?
3329;company;KTM;Royal-Enfield
2264;company;Royal-Enfield;?
199;price;60800;?
3710;mileage;65.0;?
700;kms_driven;14733;?
1941;kms_driven;8600;?
1956;model;Thunderbird;?
3491;location;pune;?
3639;mileage;55.0;?
1954;company;Royal-Enfield;Royal-Enfield
3134;mileage;25.0;?
1655;model;FZS-FI;?
765;price;186750;?
3835;model_year;2018;2019
3518;kms_driven;15237;?
2632;model;Mojo;?
1475;company;Royal-Enfield;Royal-Enfield
3285;location;hyderabad;?
2628;model_year;2016;2016
2486;kms_driven;2126;?
454;owner;first;first
255;price;52000;?
1828;power;20.3;21.0
3006;model;Electra;?
629;owner;first;first
3645;kms_driven;2946;?
1294;kms_driven;7630;?
1577;location;delhi;?
790;model;FZs;?
398;location;hyderabad;?
372;price;22500;?
1063;price;230000;?
3129;mileage;35.0;?
1610;owner;first;first
2186;model;Thunderbird;?
73;model_year;2018;2017
463;location;delhi;?
2532;company;Royal-Enfield;Royal-Enfield
3343;owner;first;first
1998;company;Royal-Enfield;?
2208;model_year;2018;2015
12;model_year;2019;2019
187;company;Hero;Hero
3828;power;19.8;19.8
1896;owner;first;first
235;kms_driven;30000;?
703;location;delhi;?
1954;mileage;32.0;?
1569;mileage;32.0;?
991;location;delhi;?
2039;model_year;2016;2015
1786;owner;second;first
1562;company;Royal-Enfield;Royal-Enfield
979;owner;second;first
1710;model;GT250R;?
1696;location;chandigarh;?
2619;model_year;2017;?
3257;price;120000;?
1489;mileage;25.0;?
3657;kms_driven;40670;?
2288;location;bangalore;?
3004;kms_driven;55000;?
1509;company;Hero;?
2609;model;Hunk;?
3257;model;Bullet;?
944;company;Royal-Enfield;?
3583;power;15.0;13.8
1699;owner;first;first
2141;owner;first;first
417;kms_driven;20977;?
3016;kms_driven;60055;?
1325;company;Royal-Enfield;?
1800;company;UM;UM
1917;power;27.2;?
1038;kms_driven;44000;?
415;model;Electra;?
3573;owner;first;first
2477;price;170000;?
2187;mileage;42.0;?
331;mileage;35.0;?
437;company;Bajaj;?
2673;owner;first;first
467;kms_driven;19000;?
1031;owner;first;first
2973;owner;first;first
1739;company;Royal-Enfield;Royal-Enfield
3671;power;19.8;19.8
1442;mileage;55.47;?
3131;location;delhi;?
2381;company;Royal-Enfield;Royal-Enfield
146;company;Royal-Enfield;Royal-Enfield
795;model_year;2017;2011
1705;model;Himalayan;?
1872;power;47.0;?
585;model;Renegade;?
3984;model;CT;?
2606;mileage;25.0;?
1906;mileage;25.0;?
1175;kms_driven;12000;?
1440;company;Bajaj;Bajaj
3256;company;KTM;Royal-Enfield
2839;location;gurgaon;?
119;company;Royal-Enfield;Royal-Enfield
2873;price;57000;?
689;location;bangalore;?
2512;price;39400;?
3979;price;115700;?
3171;location;delhi;?
154;mileage;40.0;?
1563;kms_driven;5400;?
2248;model;Avenger;?
1216;company;Royal-Enfield;?
1356;model_year;2019;2019
281;mileage;52.0;?
3372;company;Bajaj;?
3224;price;48000;?
3410;price;65000;?
826;kms_driven;30000;?
3884;model_year;2015;?
11;kms_driven;13000;?
3652;price;70300;?
145;model;Thunderbird;?
2418;location;chandigarh;?
446;owner;first;first
1358;model_year;2016;?
3331;kms_driven;33000;?
937;location;delhi;?
901;mileage;40.0;?
1691;mileage;40.0;?
2927;model_year;2017;2021
4019;mileage;55.0;?
3726;location;chennai;?
1551;power;19.8;?
2651;power;47.0;?
109;price;165000;?
1110;power;16.7;?
2561;company;UM;?
3041;company;Hero;Hero
976;owner;first;first
3751;mileage;40.0;?
620;company;Bajaj;?
1580;power;15.0;?
3889;price;38000;?
948;model_year;2017;2016
956;model;Classic;?
1226;price;106667;?
1703;model;TNT;?
1883;mileage;25.0;?
654;model_year;2014;2012
1856;power;19.8;?
1343;mileage;45.0;?
1529;power;14.0;?
2632;location;mumbai;?
1844;kms_driven;14000;?
660;price;160000;?
2985;location;jodhpur;?
3136;kms_driven;10000;?
170;price;130900;?
1891;price;134400;?
3372;power;19.0;?
3846;model;Thunderbird;?
3043;price;160000;?
626;model_year;2017;?
3599;model_year;2016;?
3328;model_year;2010;2014
4008;model_year;2015;2014
1898;owner;first;first
1014;location;ahmedabad;?
1576;company;Royal-Enfield;Royal-Enfield
2231;price;56000;?
2046;power;20.3;14.0
2888;model_year;2008;?
1847;price;86600;?
2908;model_year;2015;?
2310;location;bangalore;?
2868;mileage;40.0;?
2427;company;Royal-Enfield;?
3971;model;CD;?
1602;model;Z650;?
1874;kms_driven;40000;?
2015;model;Super;?
3374;mileage;38.0;?
2473;mileage;35.0;?
2867;power;21.0;?
472;power;27.2;29.1
1352;model;FZ25;?
3819;location;gurgaon;?
2801;model;Thunderbird;?
1369;model;Avenger;?
1925;kms_driven;20000;?
3713;mileage;55.0;?
4086;location;faridabad;?
2504;model_year;2019;2015
2873;kms_driven;45000;?
589;mileage;30.0;?
721;mileage;81.0;?
3194;company;KTM;?
1782;kms_driven;14000;?
1778;mileage;35.0;?
