riga;nome attributo;valore da imputare;valore imputato
139;Delivery_Year_;1987;1988
689;Delivery_Total;2;2
1102;Country;Netherlands;Netherlands
1033;Model_Series;737-200;?
593;Order_Year;1968;1969
108;Delivery_Year_;1987;?
784;Region;East Asia;East Asia
1234;Delivery_Year_;1978;?
527;Region;Middle East;?
534;Order_Total;1;1
363;Model_Series;767-300ER;?
750;Order_Year;1985;1985
627;Order_Total;2;2
360;Country;Canada;Canada
1157;Customer_Name;ITOCHU Corporation;?
464;Delivery_Total;2;2
875;Order_Total;2;2
1103;Engine;GE;GE
1363;Region;Central America and Mexico;Central America and Mexico
817;Order_Total;1;1
783;Engine;PW;?
736;Order_Year;1967;1966
1095;Region;North America;North America
915;Order_Year;1965;?
745;Order_Year;1968;?
921;Customer_Name;Enter Air Sp. z o.o.;?
199;Order_Month;Oct;?
