riga;nome attributo;valore da imputare;valore imputato
2313;party_detailed;DEMOCRAT;?
1804;candidate_first_name;RALPH;?
1677;candidatevotes;1517;?
592;state_po;TN;TN
2144;candidate_first_name;AL;?
2066;year;2000;?
2804;totalvotes;2569516;2569516
1537;party_simplified;LIBERTARIAN;LIBERTARIAN
1137;party_detailed;LIBERTARIAN;?
1672;candidate_last_name;CLINTON;?
2149;state;UTAH;UTAH
2696;party_simplified;OTHER;OTHER
3314;totalvotes;713051;713051
867;state_po;OR;OR
1831;candidate_first_name;HOWARD;?
2122;state;RHODE ISLAND;RHODE ISLAND
1925;state_fips;10;10
1651;candidatevotes;2315;?
2536;state_po;FL;FL
327;candidate_first_name;JIMMY;?
304;state;ALABAMA;ALABAMA
2777;state_fips;56;56
851;year;1984;?
2760;totalvotes;3036878;3036878
1602;candidatevotes;140355;?
539;candidate_first_name;CLIFTON;?
601;candidatevotes;30284;?
102;state_fips;22;22
1423;year;1992;?
2022;state_po;MI;MI
1745;state;NEW MEXICO;NEW MEXICO
3410;party_simplified;OTHER;OTHER
2624;totalvotes;1289865;1289865
2035;totalvotes;994184;994184
308;candidate_last_name;CLARK;?
3183;candidate_last_name;CASTLE;?
777;candidate_last_name;MASON;MASON
3390;candidatevotes;175;?
1461;state_fips;42;42
2607;party_detailed;LIBERTARIAN;?
2893;state_po;MA;MA
2273;state_fips;18;18
3077;candidate_first_name;JILL;?
3269;year;2016;?
1592;year;1996;?
2202;state;ARIZONA;ARIZONA
2683;state_po;NC;NC
3449;candidate_first_name;HOWIE;?
3584;year;2020;?
1262;party_detailed;SOCIALIST WORKERS;SOCIALIST
3259;year;2016;?
3213;party_detailed;REPUBLICAN;?
3651;totalvotes;2374321;2374321
2316;candidate_first_name;MICHAEL;?
804;state;NEBRASKA;NEBRASKA
2790;totalvotes;1069468;?
3548;totalvotes;5539302;5539302
2604;party_simplified;DEMOCRAT;DEMOCRAT
1309;year;1992;?
2749;state_po;VA;VA
1621;state_fips;13;13
3102;state_po;DC;DC
969;candidate_last_name;FULANI;?
244;candidate_first_name;GERALD;?
1824;candidate_first_name;HOWARD;?
1130;year;1988;?
1476;party_detailed;AMERICAN;?
1826;year;1996;?
1299;totalvotes;1354607;1354607
40;candidatevotes;109780;?
1904;totalvotes;10965822;10965822
685;candidatevotes;569597;?
1006;year;1988;?
2762;candidatevotes;397466;?
2202;candidate_first_name;GEORGE W.;?
112;candidatevotes;1429475;?
1176;state_fips;50;50
2739;candidate_last_name;LA RIVA;LA RIVA
2365;candidatevotes;340511;?
1904;state_fips;6;6
666;party_detailed;COMMUNIST PARTY USE;?
2392;candidatevotes;851;?
1833;year;1996;?
25;candidate_first_name;PETER;?
1531;candidatevotes;108829;?
1353;year;1992;?
558;candidatevotes;25838;?
2662;state_po;NJ;NJ
3142;candidate_last_name;LA RIVA;LA RIVA
565;party_detailed;CITIZENS;?
1913;candidatevotes;712;?
807;party_simplified;OTHER;OTHER
229;state_po;PA;PA
737;state_fips;20;20
351;candidatevotes;8570;?
336;state;CALIFORNIA;CALIFORNIA
3431;state_fips;12;12
3166;candidatevotes;78;1677928
1606;candidate_first_name;HOWARD;?
1905;candidate_first_name;JOHN;?
131;state_po;MN;MN
1384;state_po;NE;NE
812;state;NEW HAMPSHIRE;NEW HAMPSHIRE
2548;state_po;HI;HI
2747;candidatevotes;141;?
2724;year;2008;?
2921;candidate_last_name;ROMNEY;?
1535;state;WISCONSIN;WISCONSIN
3046;candidate_first_name;GARY;?
3615;candidatevotes;32753;?
1698;party_simplified;DEMOCRAT;DEMOCRAT
1457;candidate_last_name;MARROU;MARROU
188;candidatevotes;274878;?
3685;state_fips;48;48
834;candidatevotes;3001285;?
1962;party_simplified;DEMOCRAT;DEMOCRAT
1979;candidate_first_name;DAVID;?
1659;totalvotes;1388708;1388708
150;state_fips;30;30
1639;candidatevotes;22548;?
3677;candidate_last_name;HAWKINS;?
2923;candidate_first_name;GARY;?
1286;state_po;IL;IL
1178;candidate_first_name;nan;?
1281;party_simplified;OTHER;OTHER
452;totalvotes;3909725;3909725
2371;candidate_first_name;GEORGE W.;?
3451;state;HAWAII;HAWAII
1247;state_po;CT;CT
1788;state_fips;41;41
1798;party_detailed;LIBERTARIAN;?
3347;state_po;AR;AR
94;candidatevotes;2328;?
1625;candidatevotes;27358;?
3119;candidate_last_name;CASTLE;?
3325;party_simplified;DEMOCRAT;DEMOCRAT
2142;party_detailed;LIBERTARIAN;?
2126;state;SOUTH CAROLINA;SOUTH CAROLINA
2438;state_fips;49;49
3677;party_detailed;INDEPENDENT;?
2463;candidatevotes;4063;?
3456;party_detailed;INDEPENDENT;?
612;year;1980;?
2072;party_simplified;LIBERTARIAN;LIBERTARIAN
2588;candidate_first_name;CYNTHIA;?
363;candidatevotes;369;?
356;candidatevotes;1974;?
2952;state_fips;36;36
252;state;TENNESSEE;TENNESSEE
2360;totalvotes;829587;829587
3247;party_simplified;LIBERTARIAN;LIBERTARIAN
1551;party_detailed;DEMOCRAT;?
572;state;RHODE ISLAND;RHODE ISLAND
2376;party_simplified;OTHER;OTHER
701;totalvotes;211288;211288
2600;state_po;MD;MD
1658;candidatevotes;636614;?
3121;candidatevotes;189765;?
330;party_detailed;CITIZENS;?
2973;state;OKLAHOMA;OKLAHOMA
3716;totalvotes;370968;370968
2957;state_fips;36;36
3673;totalvotes;3053851;3053851
1595;candidate_first_name;BILL;?
1646;party_simplified;DEMOCRAT;DEMOCRAT
2799;year;2012;?
3572;candidate_last_name;PIERCE;?
125;state;MICHIGAN;MICHIGAN
1405;state_po;NJ;NJ
512;candidatevotes;4365;?
1863;totalvotes;636459;636459
3277;candidate_last_name;SKEWES;?
594;party_detailed;WORKERS WORLD;?
1925;year;2000;?
249;totalvotes;1476346;1476346
2096;state;NORTH DAKOTA;NORTH DAKOTA
1005;year;1988;?
1655;candidate_first_name;BILL;?
2116;candidate_last_name;PHILLIPS;?
1073;state_fips;29;29
1228;totalvotes;950653;950653
558;state_fips;41;41
1321;candidatevotes;211478;?
440;candidate_last_name;CARTER;?
1822;party_simplified;OTHER;OTHER
2889;totalvotes;2707327;2707327
2501;state_fips;8;8
2601;state_fips;24;24
1002;state_po;HI;HI
1540;year;1992;?
3495;party_detailed;REPUBLICAN;?
3486;candidate_first_name;DON;?
449;party_simplified;OTHER;OTHER
3354;state_po;AR;AR
494;state_fips;33;33
1775;candidatevotes;2148222;?
3692;state;TEXAS;TEXAS
505;candidate_last_name;MCREYNOLDS;?
2508;totalvotes;2401361;2401361
1869;totalvotes;2196169;2196169
433;party_detailed;SOCIALIST WORKERS;?
3458;state_po;ID;ID
41;party_simplified;OTHER;OTHER
3474;state_fips;17;17
1529;state_po;WV;WV
3102;party_detailed;DEMOCRAT;?
1354;party_detailed;LIBERTARIAN;?
1622;totalvotes;2298899;2298899
2702;candidate_first_name;RALPH;?
12;state_po;AZ;AZ
1699;state_po;MN;MN
3188;party_detailed;LIBERTARIAN;?
3490;state;IOWA;IOWA
1448;party_detailed;INDEPENDENT;?
2820;state_fips;10;10
2970;candidate_first_name;RICHARD;?
1267;state;GEORGIA;GEORGIA
3162;party_simplified;REPUBLICAN;REPUBLICAN
2934;state;NEW HAMPSHIRE;NEW HAMPSHIRE
2855;state_fips;18;18
1927;candidate_first_name;HOWARD;?
1205;year;1992;?
2964;state_po;ND;ND
2256;candidate_first_name;ROGER;?
1000;candidatevotes;8435;?
319;candidate_last_name;CARTER;?
2345;year;2004;?
189;candidate_first_name;JIMMY;?
2346;candidate_first_name;RALPH;?
860;state_fips;39;39
560;party_simplified;REPUBLICAN;REPUBLICAN
3533;state;MARYLAND;MARYLAND
770;candidate_last_name;SERRETTE;?
889;state;SOUTH DAKOTA;SOUTH DAKOTA
1873;party_detailed;INDEPENDENT;?
885;candidatevotes;344459;?
3207;candidate_last_name;CLINTON;?
3654;year;2020;?
3594;candidate_first_name;DON;?
2909;state;MINNESOTA;MINNESOTA
2615;candidate_first_name;CYNTHIA;?
2448;year;2004;?
2303;candidatevotes;2936;?
335;state_po;CA;CA
191;party_simplified;OTHER;?
1643;totalvotes;2135431;2135431
789;state_po;MN;MN
2266;totalvotes;598376;598376
1806;totalvotes;390247;390247
268;state;UTAH;UTAH
121;candidate_last_name;CARTER;?
3087;candidatevotes;531;?
1313;candidatevotes;617178;?
2886;candidate_last_name;JOHNSON;?
2779;totalvotes;2074338;2074338
2392;totalvotes;312833;312833
1295;state_po;IN;IN
1002;candidate_last_name;DUKAKIS;?
1150;state_po;RI;RI
1929;state_fips;11;11
288;candidatevotes;905;?
999;year;1988;?
3381;candidate_last_name;CARROLL;?
3294;state_po;VT;VT
2625;candidate_last_name;NADER;?
3584;party_simplified;REPUBLICAN;REPUBLICAN
1242;candidate_first_name;nan;?
1616;party_detailed;REPUBLICAN;?
2214;state_fips;6;6
970;candidate_first_name;EARL;?
3731;state;WASHINGTON;WASHINGTON
796;state;MISSISSIPPI;MISSISSIPPI
821;year;1984;?
1240;candidate_last_name;GRITZ;?
2155;candidate_last_name;DENNIS DENNY;?
2738;state_fips;49;49
3040;party_simplified;REPUBLICAN;REPUBLICAN
1782;candidate_first_name;RALPH;?
3027;totalvotes;3125516;3125516
3173;candidate_last_name;JOHNSON;?
1339;candidatevotes;4715;?
2040;state_fips;29;29
255;candidate_last_name;HALL;?
3081;candidate_last_name;DE LA FUENTE;?
2701;state_fips;41;41
2713;candidate_last_name;MCKINNEY;MCKINNEY
2299;candidate_last_name;CALERO;?
712;party_simplified;DEMOCRAT;DEMOCRAT
910;candidatevotes;220;?
2967;state_po;OH;OH
2255;candidate_first_name;WALT;?
3442;candidatevotes;7;?
292;state;WEST VIRGINIA;WEST VIRGINIA
62;state_fips;17;17
582;candidate_last_name;ANDERSON;?
1864;candidate_first_name;ROSS;?
1839;state_fips;50;50
1378;state;MISSOURI;MISSOURI
3136;totalvotes;1565580;1565580
3113;state_fips;13;13
2734;candidatevotes;327670;?
3523;candidate_last_name;TRUMP;?
869;state_po;PA;PA
610;year;1980;?
29;party_detailed;INDEPENDENT;?
863;party_simplified;OTHER;OTHER
2830;candidatevotes;8947;?
2309;candidatevotes;6094;?
2443;totalvotes;312309;312309
1817;state_fips;46;46
1594;candidatevotes;244;?
1758;state;NEW YORK;NEW YORK
1926;year;2000;?
3564;state_fips;27;27
2520;candidatevotes;2401;?
2287;state_fips;21;21
987;state_fips;10;10
1290;year;1992;?
3013;state_fips;49;49
3475;party_simplified;OTHER;OTHER
2381;party_detailed;INDEPENDENCE;?
3347;year;2020;?
3269;party_detailed;GREEN;?
535;candidate_first_name;EDWARD ED;?
423;party_simplified;OTHER;?
302;state_po;WY;WY
3743;year;2020;?
2186;state;WISCONSIN;WISCONSIN
2293;candidate_last_name;NADER;NADER
2881;party_simplified;OTHER;OTHER
83;candidate_last_name;FORD;?
3553;year;2020;?
2922;totalvotes;484048;484048
660;party_simplified;DEMOCRAT;DEMOCRAT
658;totalvotes;207605;207605
802;state_po;MT;MT
3364;state_fips;6;6
1922;state_fips;10;10
2538;totalvotes;8390744;8390744
3689;party_simplified;OTHER;OTHER
2781;party_simplified;REPUBLICAN;REPUBLICAN
1527;party_simplified;OTHER;OTHER
363;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
1938;candidate_first_name;HARRY;?
2229;candidatevotes;857488;?
2362;totalvotes;829587;829587
2763;state;WEST VIRGINIA;WEST VIRGINIA
3563;candidate_last_name;KENNEDY;?
100;year;1976;?
834;candidate_last_name;MONDALE;?
1440;state_po;NC;NC
1220;party_simplified;OTHER;OTHER
2375;state_fips;35;35
32;state_fips;8;8
553;totalvotes;1149708;1149708
3534;candidate_first_name;MARK;?
1814;party_detailed;U.S. TAXPAYERS PARTY;?
93;state;KENTUCKY;KENTUCKY
1599;totalvotes;1392614;1392614
743;state_fips;21;21
1897;candidatevotes;1415;?
2541;year;2008;?
3476;candidate_last_name;COLLINS;?
2679;candidate_last_name;MCKINNEY;?
2739;state_po;UT;UT
2872;party_detailed;GREEN;?
3374;candidatevotes;1035;?
3333;candidatevotes;8897;?
2427;candidatevotes;1103;?
694;candidate_last_name;MONDALE;?
2534;party_simplified;OTHER;OTHER
381;candidate_last_name;CARTER;?
1237;party_detailed;INDEPENDENT;?
1710;party_detailed;DEMOCRAT;?
1570;state;ARKANSAS;ARKANSAS
2404;year;2004;?
1940;candidate_last_name;MOOREHEAD;?
230;state;PENNSYLVANIA;?
3715;year;2020;?
3511;candidatevotes;2497;?
940;candidatevotes;995740;?
83;state_po;KS;KS
3517;party_detailed;PARTY FOR SOCIALISM AND LIBERATION;?
1938;state_fips;12;12
2713;state;RHODE ISLAND;RHODE ISLAND
465;party_simplified;REPUBLICAN;REPUBLICAN
2957;candidate_last_name;LINDSAY;?
3073;state;CALIFORNIA;CALIFORNIA
740;party_detailed;PROHIBITION;?
3482;candidate_first_name;KASEY;?
566;totalvotes;4561501;4561501
2773;candidate_first_name;JEFFREY;?
1897;candidate_first_name;HOWARD;?
455;state;MICHIGAN;MICHIGAN
634;state_po;WV;WV
503;candidate_last_name;HALL;?
185;candidate_last_name;BUBAR;BUBAR
2305;state_fips;23;23
2742;state;VERMONT;VERMONT
706;state;HAWAII;HAWAII
1879;party_simplified;REPUBLICAN;REPUBLICAN
1262;totalvotes;227572;227572
455;candidate_last_name;HALL;?
3728;state;VIRGINIA;VIRGINIA
437;state;MAINE;MAINE
269;totalvotes;541218;541218
1686;state_po;MA;MA
2204;state_fips;4;4
3248;candidate_last_name;STEIN;?
1347;candidate_first_name;JOHN;?
2958;state;NORTH CAROLINA;NORTH CAROLINA
2030;year;2000;?
3385;candidatevotes;495;?
230;totalvotes;4620787;?
3422;party_detailed;INDEPENDENT;?
2661;candidate_last_name;MCKINNEY;?
3428;party_simplified;OTHER;OTHER
1736;state_po;NV;NV
3539;state_po;MD;MD
742;state;KENTUCKY;KENTUCKY
2302;candidatevotes;8069;?
2564;candidate_last_name;BARR;?
3253;party_detailed;GREEN;?
1061;party_simplified;OTHER;OTHER
1261;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
3506;year;2020;?
1513;state_po;VT;VT
1350;candidatevotes;2;?
1948;state_po;HI;HI
3585;state_fips;30;30
2105;state;OREGON;OREGON
331;party_detailed;STATESMAN;?
719;year;1984;?
560;candidate_last_name;REAGAN;?
618;state_fips;51;51
1337;state_po;MD;MD
2357;year;2004;?
487;state;NEVADA;NEVADA
1610;candidate_last_name;NADER;?
3026;year;2012;?
2248;party_detailed;SOCIALIST WORKERS;?
433;candidate_last_name;DEBERRY;?
3377;candidatevotes;8089;?
3492;totalvotes;1372303;1372303
2155;candidatevotes;1044;?
3047;state_fips;1;1
1671;candidatevotes;1678;?
2145;state;UTAH;UTAH
173;state_fips;34;34
3116;year;2016;?
1235;candidate_last_name;CLINTON;?
3538;state_fips;24;24
271;candidate_last_name;FORD;?
2336;totalvotes;1139824;1139824
746;year;1984;?
2494;candidate_last_name;MCCAIN;?
3632;state_fips;37;37
1951;candidatevotes;1477;?
2652;totalvotes;710970;710970
578;party_simplified;LIBERTARIAN;LIBERTARIAN
3148;candidate_last_name;CLINTON;?
950;year;1984;?
2047;year;2000;?
981;state_po;CT;CT
596;candidate_last_name;CARTER;?
2083;party_simplified;OTHER;OTHER
688;year;1984;?
148;state;MISSOURI;MISSOURI
892;state_po;SD;SD
1310;party_detailed;INDEPENDENT;?
1959;state_po;ID;ID
1288;totalvotes;5050157;5050157
1734;year;1996;?
1437;candidatevotes;1114042;?
2720;state_fips;45;45
3419;candidate_last_name;TRUMP;?
1935;totalvotes;5963110;5963110
3475;state_po;IL;IL
2457;candidate_last_name;COBB;?
918;totalvotes;234561;234561
1026;candidate_last_name;WINN;?
3607;state_po;NM;NM
2228;candidatevotes;140;?
1764;candidatevotes;1225938;?
2218;state;COLORADO;COLORADO
2340;year;2004;?
629;candidate_first_name;GUS;?
2359;state_fips;32;32
2180;state;WEST VIRGINIA;WEST VIRGINIA
3143;state;KANSAS;KANSAS
92;candidate_last_name;ANDERSON;?
21;candidatevotes;3742284;?
2393;year;2004;?
512;state_po;NM;NM
2840;state_po;GA;GA
704;candidatevotes;1068722;?
3245;party_detailed;REPUBLICAN;?
2843;party_detailed;REPUBLICAN;?
685;party_simplified;DEMOCRAT;DEMOCRAT
3006;state;TEXAS;TEXAS
2548;party_simplified;LIBERTARIAN;LIBERTARIAN
2633;party_detailed;LIBERTARIAN;?
1744;state_po;NJ;NJ
2614;candidate_first_name;CHARLES CHUCK;?
850;party_simplified;OTHER;OTHER
595;candidate_first_name;RONALD;?
586;totalvotes;1617616;1617616
2618;candidate_first_name;RALPH;?
2959;totalvotes;4505372;4505372
2203;year;2004;?
2902;party_simplified;REPUBLICAN;REPUBLICAN
332;party_detailed;COMMUNIST PARTY USE;?
2861;candidatevotes;3038;?
3424;state_fips;12;12
2908;year;2012;?
1944;state_po;GA;GA
115;totalvotes;2547558;2547558
663;state;ARKANSAS;ARKANSAS
1656;party_simplified;OTHER;OTHER
2690;state;NORTH DAKOTA;NORTH DAKOTA
3272;party_simplified;DEMOCRAT;DEMOCRAT
2791;party_simplified;LIBERTARIAN;LIBERTARIAN
3667;candidate_first_name;ROQUE ROCKY;?
1476;candidatevotes;2680;?
713;state_fips;16;16
829;state_fips;35;35
861;year;1984;?
2962;state_fips;38;38
1155;state;SOUTH CAROLINA;SOUTH CAROLINA
1084;candidate_first_name;RONALD RON;?
3457;state_fips;16;16
251;candidate_last_name;ANDERSON;?
3121;state_fips;16;16
3302;state;VIRGINIA;VIRGINIA
3724;totalvotes;370968;370968
2301;state_po;ME;ME
2135;year;2000;?
3017;candidate_last_name;JOHNSON;?
1192;candidate_first_name;LENORA;?
1100;candidate_last_name;WINN;?
1387;state_po;NE;NE
984;candidate_first_name;GEORGE H.W.;?
964;state_fips;4;4
938;state_fips;54;54
3598;party_simplified;OTHER;OTHER
3316;state;WEST VIRGINIA;WEST VIRGINIA
442;state;MARYLAND;MARYLAND
1871;state_po;WY;WY
1384;party_simplified;REPUBLICAN;REPUBLICAN
1648;candidate_last_name;PEROT;?
776;state_fips;26;26
1940;state_po;FL;FL
1424;totalvotes;569986;569986
2210;state;ARKANSAS;ARKANSAS
1255;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
2685;candidatevotes;1510;?
3703;candidatevotes;186;?
1502;candidate_last_name;DANIELS;?
