riga;nome attributo;valore da imputare;valore imputato
1665;company;Royal-Enfield;Royal-Enfield
103;owner;second;first
1463;company;Harley-Davidson;?
1048;company;Bajaj;?
3267;price;110900;?
1055;owner;first;first
4001;mileage;42.0;?
3950;model_year;2001;?
2822;location;ahmedabad;?
275;price;137000;?
333;model;Gixxer;?
1703;kms_driven;5000;?
3077;model_year;2019;?
3368;price;20000;?
2816;location;bangalore;?
1745;model_year;2014;2016
1315;owner;first;first
388;kms_driven;24300;?
775;model_year;2017;?
2120;company;KTM;?
3200;model;Himalayan;?
1983;company;Royal-Enfield;?
2840;power;19.0;?
2110;owner;first;first
633;price;135000;?
4019;model;Passion;?
3474;model_year;2017;2017
2308;owner;first;first
3259;price;40000;?
1370;company;Royal-Enfield;?
2543;model_year;2014;?
3731;price;55000;?
385;model;Thunderbird;?
2938;price;140000;?
1220;location;ahmedabad;?
1925;price;69999;?
3985;model_year;2016;2014
866;location;mumbai;?
2815;location;mumbai;?
1236;model;Thunderbird;?
274;model;Classic;?
2661;price;120000;?
3050;owner;first;first
2293;price;70000;?
75;model_year;2018;2012
2404;model_year;2018;?
2638;model_year;2013;?
3101;model_year;2015;?
1274;model_year;2015;2016
3764;location;ghaziabad;?
1019;mileage;55.0;?
706;kms_driven;88000;?
1528;power;24.5;?
379;location;delhi;?
1704;price;25000;?
1979;price;49000;?
1262;mileage;63.0;?
2516;model;Pulsar;?
150;location;mumbai;?
446;kms_driven;40679;?
2068;location;hyderabad;?
3243;mileage;63.0;?
2076;mileage;64.0;?
321;power;14.3;19.8
2927;model_year;2017;2020
3127;location;faridabad;?
2343;model_year;2020;?
2432;kms_driven;11000;?
1968;mileage;30.0;?
2063;model;Renegade;?
3328;model;Passion;?
2782;kms_driven;25000;?
301;owner;first;first
2435;power;47.0;?
1390;mileage;55.0;?
4007;model_year;2012;?
243;mileage;40.0;?
114;company;Royal-Enfield;Royal-Enfield
2643;model_year;2015;2019
749;power;14.6;19.8
380;company;Yamaha;KTM
2527;kms_driven;4000;?
173;price;106683;?
1351;power;9.0;?
3035;price;57000;?
2175;mileage;40.0;?
3967;owner;first;first
2456;price;195000;?
399;owner;first;first
1097;company;Bajaj;?
236;model;Pulsar;?
18;company;Royal-Enfield;Royal-Enfield
2029;company;Royal-Enfield;?
243;price;25000;?
2153;location;mumbai;?
2241;company;Bajaj;?
3080;power;19.8;?
3272;owner;first;first
1871;company;Hero;Hero
3020;price;25000;?
788;model;Splendor;?
937;mileage;84.0;?
1813;price;355000;?
1279;company;Royal-Enfield;Royal-Enfield
1262;company;Suzuki;Suzuki
564;model_year;2013;2011
1099;owner;first;first
497;model;Duke;?
3882;price;26000;?
36;location;pune;?
3637;location;ghaziabad;?
3185;power;8.2;?
3803;price;116848;?
1051;location;delhi;?
1912;model;Street;?
1319;company;TVS;?
3276;power;19.8;?
3565;model_year;2018;2019
2298;location;mumbai;?
3000;model;Bullet;?
1296;price;120000;?
3079;company;Yamaha;?
4003;price;105000;?
2431;owner;first;first
3489;mileage;55.0;?
2182;location;jalandhar;?
2968;model;Avenger;?
1779;owner;first;first
441;model_year;2016;2021
2531;power;19.0;?
3336;model;Karizma;?
2389;price;160000;?
3539;owner;first;first
2812;company;UM;?
2707;model;Passion;?
3954;mileage;35.0;?
2838;company;Bajaj;?
650;company;KTM;TVS
3451;location;bangalore;?
3041;model;Karizma;?
1291;model;Classic;?
478;price;22000;?
2761;owner;first;first
2889;owner;first;first
295;power;19.0;19.0
229;price;195000;?
308;power;8.2;19.8
695;model;Bullet;?
1713;mileage;40.0;?
426;price;50400;?
1873;price;120000;?
3052;company;Royal-Enfield;?
30;power;11.0;19.8
3622;model_year;2016;?
772;owner;second;first
3763;power;19.0;?
2509;mileage;25.0;?
3127;power;27.2;?
792;model_year;2021;2016
2679;kms_driven;24000;?
1611;owner;first;first
1420;company;Bajaj;Suzuki
388;owner;first;first
2375;location;jaipur;?
3333;power;19.0;?
3242;location;delhi;?
3571;power;19.8;?
3574;power;21.0;?
1012;owner;first;first
346;model;Gixxer;?
1924;power;14.0;?
597;company;Bajaj;?
92;model_year;2016;2006
2437;company;Harley-Davidson;?
255;price;52000;?
1992;owner;first;first
1787;company;Kawasaki;?
2098;location;faridabad;?
928;kms_driven;2000;?
3010;location;noida;?
153;model;FZs;?
1631;company;Hero;Bajaj
3786;model;Classic;?
608;model_year;2010;2011
1396;company;Bajaj;KTM
748;price;55000;?
2923;model;Street;?
995;company;Royal-Enfield;Yamaha
4051;kms_driven;18000;?
1063;model;GT250R;?
3976;company;Yamaha;?
1353;company;Royal-Enfield;?
734;owner;first;first
1294;price;97700;?
548;owner;first;first
1066;kms_driven;50000;?
1415;mileage;57.0;?
3920;price;105000;?
3115;model_year;2014;?
2966;mileage;35.0;?
3999;mileage;60.0;?
2058;power;29.1;?
2105;mileage;35.0;?
1371;location;pune;?
273;owner;first;first
2774;company;Royal-Enfield;?
2194;model_year;2013;2011
1007;model;RC;?
3895;kms_driven;81000;?
972;model_year;2020;?
3951;mileage;65.0;?
3121;kms_driven;25853;?
3190;model;Bullet;?
2399;price;133920;?
979;company;Royal-Enfield;?
882;power;12.32;?
2292;mileage;65.0;?
4083;model_year;2012;?
464;location;ranchi;?
1170;power;14.3;19.8
3148;model_year;2016;?
338;kms_driven;5947;?
3772;company;Royal-Enfield;?
1175;company;Royal-Enfield;?
3995;location;chennai;?
3606;mileage;35.0;?
1445;company;Yamaha;Honda
3215;price;14000;?
2492;model_year;2017;2008
1137;company;Yamaha;?
3308;owner;first;first
992;mileage;42.0;?
2100;owner;first;first
4054;kms_driven;20245;?
2259;power;19.8;19.8
1272;location;pune;?
596;model_year;2011;2011
454;location;delhi;?
354;location;mumbai;?
521;company;Royal-Enfield;TVS
2106;model_year;2020;2008
3695;power;20.3;?
1099;mileage;45.0;?
1513;location;hyderabad;?
4023;model;Star;?
546;model;Classic;?
456;location;delhi;?
1494;model_year;2019;2021
1144;price;57541;?
1465;owner;first;first
1127;owner;first;first
61;model;CT;?
1851;mileage;42.0;?
1554;company;Bajaj;?
2503;power;16.0;19.8
3361;model_year;2007;?
658;mileage;38.0;?
2145;power;8.1;?
738;location;vadodara;?
1302;power;21.0;?
1602;kms_driven;12000;?
4037;location;delhi;?
3060;price;138000;?
3008;power;19.8;?
3575;model;Thunderbird;?
2458;company;Royal-Enfield;?
3612;company;Bajaj;?
2123;location;mumbai;?
1543;model;Pulsar;?
1560;model;Classic;?
3202;power;21.0;?
3444;power;47.0;?
1884;model_year;2018;?
1848;power;7.7;8.2
2001;mileage;55.0;?
571;model_year;2016;2017
2160;mileage;42.0;?
3741;power;19.0;?
1417;price;280000;?
3944;power;16.7;?
1455;model;RC;?
786;price;160000;?
3095;price;160000;?
2719;model;Avenger;?
35;model_year;2020;2019
2670;company;Bajaj;?
2353;model_year;2015;2015
2035;owner;first;first
2718;location;gurgaon;?
2092;company;Royal-Enfield;?
2746;price;89600;?
3689;company;UM;?
3850;company;Hero;?
1837;company;Yamaha;KTM
1474;model;Xtreme;?
4017;model;Passion;?
855;model_year;2019;2015
192;kms_driven;6000;?
1048;mileage;35.0;?
1413;mileage;25.0;?
2120;model;Duke;?
1681;kms_driven;4368;?
2465;power;18.28;?
1931;model_year;2017;?
2947;company;KTM;KTM
2478;model;CB;?
2473;price;80000;?
3700;power;47.0;?
780;price;44000;?
3620;power;24.8;?
3936;kms_driven;38253;?
2828;price;48015;?
3878;power;42.9;?
2560;model_year;2016;?
3558;kms_driven;9191;?
2003;power;14.3;17.0
3811;kms_driven;31500;?
60;company;Yamaha;Hero
1028;company;KTM;?
461;price;36000;?
3287;owner;first;first
2235;price;53775;?
2859;power;17.0;?
3014;model_year;2019;?
1337;price;149300;?
3432;kms_driven;21000;?
2243;model_year;2017;2016
2592;company;Yamaha;?
971;owner;first;first
1742;owner;second;first
567;kms_driven;40000;?
3854;kms_driven;12000;?
1141;owner;first;first
3040;model;Thunderbird;?
199;model;Gixxer;Duke
1458;kms_driven;8000;?
1580;model;Pulsar;?
3736;company;Royal-Enfield;?
102;mileage;53.0;?
2439;company;Royal-Enfield;?
2293;company;Bajaj;?
1955;model_year;2018;?
612;power;19.8;21.0
2449;mileage;57.0;?
3326;company;Royal-Enfield;?
3384;company;TVS;?
2403;owner;first;first
2132;mileage;55.0;?
821;model;Sport;?
876;model;RC;?
3720;model_year;2014;?
2028;owner;first;first
3379;mileage;45.0;?
1893;model;Thunderbird;?
3288;model;Pulsar;?
2233;price;122550;?
1455;power;14.0;?
3320;location;delhi;?
267;model_year;2017;?
2339;kms_driven;36000;?
3261;model;CBZ;?
1074;power;13.0;8.1
3575;mileage;25.0;?
3508;model;Aquila;?
3090;model;Gixxer;?
4055;mileage;57.0;?
3988;price;48000;?
2448;mileage;25.0;?
3142;company;Harley-Davidson;?
2746;location;indore;?
3260;location;bangalore;?
146;company;Royal-Enfield;TVS
3648;model_year;2006;?
972;company;Hero;?
2873;owner;first;first
1793;location;delhi;?
549;model_year;2018;2006
707;price;60000;?
562;model;Duke;?
2392;company;Hero;?
257;power;19.8;25.0
59;price;70000;?
1737;kms_driven;20000;?
1999;model_year;2014;?
574;location;mumbai;?
2274;price;68000;?
666;model;Passion;?
911;mileage;42.0;?
2452;company;KTM;?
9;mileage;40.0;?
2674;company;Hero;Honda
2237;model_year;2015;?
2104;model;Classic;?
2447;power;25.0;?
645;model_year;2016;2018
1155;price;550000;?
3510;model_year;2015;?
866;power;19.8;19.0
2675;company;Hero;?
2405;price;125000;?
3495;model;Street;?
1808;model_year;2016;?
190;model_year;1991;2019
3894;owner;first;first
909;location;thane;?
3062;mileage;35.0;?
3494;power;27.2;?
1252;company;Royal-Enfield;Royal-Enfield
116;company;Royal-Enfield;UM
1854;location;bangalore;?
321;owner;first;first
3699;location;mumbai;?
2670;model;Pulsar;?
303;price;175000;?
1577;owner;first;first
3588;model_year;2018;?
1430;power;19.8;19.8
2745;model_year;2018;2018
3213;company;Royal-Enfield;?
3209;location;pune;?
2273;company;Hero;?
1614;model_year;2011;?
4030;mileage;57.0;?
716;price;70000;?
4013;price;22500;?
3287;kms_driven;15000;?
4003;power;19.8;?
3568;company;Royal-Enfield;?
2621;power;19.8;19.0
2821;company;Yamaha;?
2009;model_year;2018;?
977;owner;first;first
796;location;delhi;?
4022;power;21.0;?
1249;power;14.6;19.0
3689;kms_driven;13000;?
3654;company;Royal-Enfield;?
185;location;delhi;?
942;location;hyderabad;?
3624;mileage;35.0;?
2372;location;pune;?
390;location;chennai;?
401;model_year;2015;2016
1368;owner;first;first
3745;price;70000;?
802;model;CT;?
4028;kms_driven;14326;?
2373;company;Royal-Enfield;?
2778;location;pune;?
96;owner;first;first
3399;model_year;2016;?
3020;location;indore;?
201;model_year;2018;2008
118;power;19.8;19.0
1269;price;175000;?
3484;company;Bajaj;?
1570;mileage;25.0;?
3068;mileage;20.0;?
118;kms_driven;4000;?
3672;power;50.0;?
3697;power;27.2;?
3183;kms_driven;16000;?
1318;model;Classic;?
1332;company;Hero;?
3929;mileage;57.0;?
39;location;delhi;?
2017;power;19.8;19.8
3490;model_year;2015;?
293;location;ahmedabad;?
2312;price;37389;?
632;company;Bajaj;Bajaj
1308;power;42.9;?
894;model_year;2019;2016
2369;location;ghaziabad;?
219;company;Bajaj;Bajaj
3088;model;Thunderbird;?
3571;model;Classic;?
1060;power;67.2;?
3367;owner;first;first
1373;mileage;32.0;?
2364;mileage;42.0;?
1341;power;42.9;?
391;owner;first;first
3231;company;UM;?
3513;price;419700;?
3749;power;7.0;?
916;company;Royal-Enfield;?
1464;price;726250;?
2354;mileage;38.0;?
3880;power;7.44;?
590;power;24.8;19.0
2084;price;55000;?
3106;owner;first;first
1634;company;KTM;Hero
3694;mileage;25.0;?
3493;mileage;40.0;?
969;location;pune;?
2438;location;delhi;?
2456;model;RC;?
880;model_year;2015;2017
1568;location;delhi;?
2135;model;TNT;?
3261;location;bangalore;?
3577;kms_driven;40000;?
853;location;vadodara;?
289;location;jaipur;?
3541;mileage;40.0;?
2476;power;42.3;?
1929;price;78501;?
148;model_year;2016;2006
2098;model;Thunderbird;?
3938;owner;first;first
1925;mileage;35.0;?
1113;price;42600;?
1180;mileage;84.0;?
3754;kms_driven;82737;?
433;location;chennai;?
1625;model;CD;?
3513;owner;first;first
726;model;FZs;?
3917;model_year;2014;?
1722;power;25.1;?
1379;owner;second;first
343;power;19.8;19.0
733;kms_driven;27744;?
544;mileage;40.0;?
1502;model;FZ25;?
2445;location;gurgaon;?
2861;company;Hero;?
1469;model_year;2019;?
3911;power;19.8;?
2187;kms_driven;20000;?
2592;kms_driven;53000;?
2627;company;KTM;Royal-Enfield
1242;price;120000;?
111;price;210000;?
879;model;Bullet;?
1134;power;10.72;19.0
151;model_year;2013;2016
1082;model;Classic;?
2573;model;Avenger;?
1032;model_year;2018;2018
592;power;16.7;19.0
2747;price;27000;?
1619;location;mumbai;?
3926;company;Bajaj;?
1892;power;70.0;70.0
2925;owner;first;first
2539;location;chandigarh;?
1815;price;7500;?
2169;model;Star;?
1063;mileage;30.0;?
3348;power;19.8;?
851;owner;first;first
2805;power;47.0;?
1266;power;47.0;?
2158;owner;first;first
2614;power;26.1;42.3
452;owner;first;first
797;model;Avenger;?
2325;kms_driven;6700;?
3482;model_year;2017;?
2651;company;Harley-Davidson;?
3982;company;Bajaj;Suzuki
2666;mileage;42.0;?
3140;model;Passion;?
2703;model;Hunk;?
3666;mileage;40.0;?
1466;model_year;2015;2019
2541;price;240000;?
3843;model;RC;?
2018;power;17.0;17.0
2436;price;430000;?
2843;mileage;89.0;?
570;company;Royal-Enfield;Royal-Enfield
929;power;27.2;?
1627;price;100000;?
3052;model;Thunderbird;?
1098;owner;first;first
1242;model;Renegade;?
426;kms_driven;19000;?
2616;owner;first;first
3739;mileage;35.0;?
3846;owner;second;first
3515;location;jaipur;?
1992;model;Splendor;?
1786;model_year;2012;2011
1024;price;57612;?
1077;mileage;25.0;?
861;kms_driven;41000;?
4039;company;Bajaj;?
705;company;Yamaha;?
2864;model;Passion;?
92;power;20.0;19.0
362;company;Hero;?
1005;kms_driven;10150;?
3638;mileage;25.0;?
3131;kms_driven;8903;?
3094;owner;first;first
2026;model_year;2019;?
505;location;bangalore;?
1088;model;Pulsar;?
2938;kms_driven;10000;?
2743;price;450000;?
1504;model_year;2017;?
1721;price;145000;?
249;location;jodhpur;?
1721;kms_driven;550;?
1931;model;Avenger;?
2112;kms_driven;11000;?
3389;price;26333;?
3488;owner;first;first
2269;model;Classic;?
207;power;19.0;19.0
2590;kms_driven;10000;?
2460;owner;first;first
3945;price;46000;?
934;price;65000;?
2148;company;Royal-Enfield;?
3496;location;jaipur;?
3905;model_year;2018;?
3962;power;12.92;?
3735;owner;first;first
3256;location;chandigarh;?
1378;model;Thunderbird;?
291;location;mumbai;?
327;kms_driven;600;?
1340;power;19.8;?
302;owner;first;first
2190;model_year;2014;?
2795;mileage;84.0;?
3408;price;148000;?
1678;model;Avenger;?
2613;power;13.0;?
74;power;14.3;42.9
153;owner;first;first
1788;location;mumbai;?
990;kms_driven;48000;?
2720;model;Thunderbird;?
141;price;125000;?
3576;model_year;2014;2014
2914;company;Bajaj;?
91;kms_driven;30000;?
340;mileage;35.0;35.0
1948;kms_driven;10473;?
1759;model;RC;?
2331;company;Royal-Enfield;?
2409;model;Avenger;?
1821;power;19.0;19.8
2281;location;ahmedabad;?
1643;price;225000;?
1390;price;48000;?
2398;kms_driven;48263;?
2653;company;Yamaha;?
3140;kms_driven;12000;?
2614;model;Bullet;?
2785;price;160000;?
1160;location;bangalore;?
2798;power;8.2;?
2076;model_year;2014;?
1159;kms_driven;9500;?
2586;model;RC;?
2522;price;79999;?
1349;model;Classic;?
1127;model_year;2006;?
605;model_year;2011;2011
2974;company;Royal-Enfield;?
1519;model;CB;?
358;model_year;2014;2017
2084;kms_driven;64000;?
2142;kms_driven;5000;?
216;company;Hero;?
2853;power;28.0;?
2032;model_year;2017;?
316;mileage;40.0;?
3084;owner;first;first
714;mileage;35.0;?
3367;mileage;45.0;?
525;owner;first;first
1203;power;24.8;19.8
1713;model_year;2018;?
2058;owner;first;first
1602;mileage;30.0;?
2137;price;259375;?
495;company;Bajaj;KTM
106;location;jalandhar;?
670;kms_driven;29000;?
4019;kms_driven;46000;?
2868;mileage;40.0;?
1513;model;Passion;?
924;mileage;35.0;?
2079;location;patna;?
876;mileage;26.0;?
4067;company;Hero;Honda
1194;mileage;42.5;?
3849;mileage;42.0;?
2848;mileage;35.0;?
3712;model_year;2018;?
172;location;delhi;bangalore
3227;kms_driven;57000;?
3000;power;19.8;?
2934;price;140000;?
193;company;Yamaha;?
1688;model;Duke;?
1130;model_year;2019;2018
445;power;21.0;19.0
2465;model_year;2013;?
3104;power;9.0;?
3236;owner;first;first
2214;kms_driven;14800;?
296;power;15.3;19.0
3036;kms_driven;18600;?
626;price;80400;?
1797;power;19.8;19.8
1166;kms_driven;900;?
1000;company;Yamaha;?
2422;location;chandigarh;?
1054;location;bangalore;?
551;price;75100;?
2856;model;CBR;?
3063;location;mumbai;?
1646;mileage;52.0;?
2936;model;Thunderbird;?
362;mileage;75.0;?
99;price;195000;?
3411;location;delhi;?
1825;kms_driven;14250;?
1420;power;14.3;14.3
900;company;Bajaj;KTM
3195;model;Street;?
3075;model_year;2017;?
3511;power;37.73;?
1062;kms_driven;19563;?
497;mileage;35.0;?
1883;model_year;2016;?
2941;location;pune;?
2996;model_year;2017;?
406;location;bangalore;?
2535;price;83500;?
760;owner;first;first
303;owner;first;first
2637;kms_driven;15071;?
2321;kms_driven;5000;?
915;mileage;38.0;?
1809;kms_driven;9821;?
3126;price;180000;?
3567;location;delhi;?
764;mileage;42.0;?
3314;model;Renegade;?
289;owner;first;first
3309;location;delhi;?
1368;company;Yamaha;?
2026;power;14.0;?
1244;price;58000;?
101;mileage;35.0;?
636;model_year;2017;2017
3410;price;65000;?
637;owner;first;first
893;price;19000;?
2792;power;14.0;?
3960;power;14.3;?
2197;model;Electra;?
3647;power;11.8;?
941;kms_driven;36000;?
1011;model;V15;?
3231;kms_driven;7500;?
1293;price;44000;?
1982;model;Bullet;?
2717;model;Karizma;?
2995;price;70000;?
2960;power;27.2;?
3260;power;8.2;?
2213;power;65.0;?
575;mileage;57.0;85.0
946;model;Renegade;?
3387;model_year;2015;?
809;location;rajkot;?
1630;kms_driven;35000;?
2051;location;delhi;?
2089;power;25.1;?
158;model;Passion;Thunderbird
540;model;RC;?
31;company;Hero;Royal-Enfield
1569;power;24.5;24.5
574;price;126200;?
2382;model_year;2011;2006
983;company;Hero;Hero
747;power;11.64;17.0
2167;power;9.3;?
501;power;25.0;19.8
513;power;19.8;19.0
3337;owner;first;first
1915;company;Royal-Enfield;?
382;kms_driven;15000;?
198;location;mumbai;?
4;kms_driven;24561;78000
1482;model_year;2004;?
3899;power;19.8;?
556;location;bangalore;?
2098;mileage;40.0;?
1431;price;170000;?
2979;location;ghaziabad;?
945;power;19.8;19.8
2591;power;19.8;?
1393;location;chennai;?
2821;location;hyderabad;?
1757;price;135000;?
1616;price;32000;?
3012;mileage;35.0;?
2214;company;Bajaj;?
2979;mileage;30.0;?
569;price;65000;?
3806;kms_driven;24487;?
2257;company;Hero;?
846;model_year;2017;?
658;company;Bajaj;Bajaj
1559;kms_driven;19000;?
933;location;surat;?
53;model_year;2008;2006
335;price;80000;?
2370;model_year;2011;?
3273;mileage;35.0;?
364;price;14000;?
609;owner;first;first
1991;power;19.8;21.0
1687;power;19.8;?
3995;company;Bajaj;?
2062;model_year;2014;2015
3713;price;30000;?
1701;location;pune;?
1790;power;27.2;19.8
1604;model;Discover;?
2452;mileage;26.0;?
2062;company;Bajaj;?
968;mileage;35.0;?
3635;mileage;65.0;?
194;power;9.0;13.0
3229;model_year;2015;?
3057;owner;second;first
211;power;15.0;17.0
1263;owner;first;first
2131;location;ahmednagar;?
1068;company;Hero;?
1196;mileage;32.0;?
1663;owner;first;first
286;mileage;40.0;?
1727;price;28000;?
1608;mileage;40.0;?
4097;company;Yamaha;?
1665;power;19.8;19.8
712;model;YZF-R15;?
3889;power;13.0;?
182;price;140000;?
556;mileage;35.0;?
678;power;19.8;?
2419;model;V12;?
233;model;Classic;?
1775;owner;first;first
588;price;50000;?
3601;owner;first;first
3968;model;Classic;?
712;power;16.0;19.8
1325;owner;first;first
172;mileage;35.0;?
1470;price;65000;?
2321;mileage;40.0;?
188;kms_driven;24500;?
4068;model;Duke;?
2510;model_year;2012;?
3198;location;jalandhar;?
1985;company;Bajaj;?
1668;price;30000;?
1790;kms_driven;15300;?
1614;company;Bajaj;Bajaj
230;model;Pulsar;Duke
1001;price;540000;?
885;company;KTM;?
4061;owner;second;first
1193;company;Bajaj;?
1956;price;99000;?
492;kms_driven;11000;?
76;mileage;45.0;35.0
413;kms_driven;15000;?
2963;power;25.1;?
3103;model_year;2016;?
2100;company;Royal-Enfield;?
670;location;mumbai;?
1519;power;12.5;?
1225;owner;first;first
137;company;KTM;Honda
3742;owner;third;first
424;owner;first;first
1545;model;Classic;?
2818;mileage;29.0;?
1501;owner;first;first
2170;location;bangalore;?
160;owner;second;first
2072;kms_driven;12000;?
2825;owner;second;first
2345;model;Classic;?
3356;mileage;42.0;?
1237;company;Bajaj;?
29;company;Bajaj;Honda
1352;kms_driven;26000;?
3667;mileage;37.0;?
348;power;21.0;19.0
2187;company;Yamaha;?
2115;power;24.6;19.8
2896;company;Yamaha;?
1533;model_year;2017;?
257;mileage;35.0;?
2180;kms_driven;70000;?
601;company;Royal-Enfield;?
3604;model;Avenger;?
2810;price;43500;?
1308;company;KTM;KTM
3424;model;Discover;?
2696;company;Honda;Honda
838;company;Royal-Enfield;?
2720;owner;first;first
526;power;7.4;19.8
683;price;70000;?
1647;location;bangalore;?
2532;location;delhi;?
1564;model;Classic;?
3613;model;RC;?
1020;price;48500;?
3094;mileage;38.0;?
3045;power;26.1;?
2796;price;33000;?
954;company;Yamaha;?
1186;owner;first;first
3104;kms_driven;11000;?
3308;power;19.0;?
4070;owner;first;first
313;model;YZF-R15;?
1973;model_year;2014;?
2135;price;228250;?
4048;model;Bullet;?
3346;company;KTM;?
2771;location;hyderabad;?
1321;mileage;40.0;?
457;location;bangalore;?
2400;mileage;84.0;?
