riga;nome attributo;valore da imputare;valore imputato
3391;kms_driven;5000;?
722;location;jaipur;?
1833;kms_driven;11000;?
2587;model;Passion;?
1791;model;YZF-R15;?
2255;power;15.0;?
1063;model;GT250R;?
3470;owner;first;first
2146;model;Z650;?
1868;location;bangalore;?
3146;location;mumbai;?
1621;owner;second;first
2772;kms_driven;9400;?
2511;owner;first;first
2022;model;Classic;?
2955;price;42000;?
1865;owner;second;first
618;kms_driven;37000;?
4040;company;Bajaj;?
255;mileage;38.0;?
1116;power;9.0;?
3786;location;delhi;?
1858;kms_driven;14198;?
839;owner;first;first
3517;model;Street;?
3552;company;KTM;?
3669;mileage;35.0;?
3935;mileage;45.0;?
2956;model;Renegade;?
617;mileage;40.0;?
3491;model_year;2013;?
2670;mileage;65.0;?
2586;power;42.3;?
1608;model_year;2018;?
447;company;Bajaj;?
192;company;UM;?
3945;model_year;2018;?
348;location;jaipur;?
1124;owner;first;first
3954;model_year;2014;?
4026;power;7.7;?
417;kms_driven;20977;?
3217;company;Yamaha;?
2828;price;48015;?
4004;price;65000;?
4009;model;Pulsar;?
786;owner;first;first
1816;model_year;2007;?
595;kms_driven;35000;?
3738;kms_driven;1174;?
4029;price;38708;?
2339;company;KTM;?
1166;company;Suzuki;?
2636;model;Classic;?
819;location;bangalore;?
2989;mileage;45.0;?
2533;power;14.0;?
735;model;Bullet;?
2366;owner;first;first
1521;kms_driven;30000;?
2992;owner;first;first
674;location;delhi;?
1065;kms_driven;6909;?
2093;company;Hero;?
3196;location;gurgaon;?
2422;model_year;2009;?
2898;kms_driven;16057;?
798;company;Yamaha;?
1517;owner;first;first
4011;owner;first;first
2125;kms_driven;14000;?
1753;price;36000;?
3258;location;dehradun;?
2844;location;gurgaon;?
934;owner;first;first
2096;power;129.0;?
1659;model;Glamour;?
2952;location;rohtak;?
2956;mileage;35.0;?
2663;price;76000;?
3843;model;RC;?
315;power;25.1;?
2112;power;41.4;?
3733;location;delhi;?
1658;kms_driven;29065;?
3630;kms_driven;12000;?
3462;owner;second;first
3230;kms_driven;49000;?
967;model;Pulsar;?
125;kms_driven;39000;?
566;location;mumbai;?
1073;price;67000;?
1769;owner;first;first
1213;company;Bajaj;?
2375;model_year;2013;?
3232;company;Bajaj;?
2835;model_year;2015;?
3972;model;YZF-R15;?
437;power;17.0;?
3377;model_year;2017;?
1506;price;15333;?
589;kms_driven;30000;?
3525;mileage;50.0;?
3796;owner;first;first
3493;model_year;2012;?
1495;kms_driven;13210;?
1571;kms_driven;28000;?
2437;kms_driven;10800;?
2200;location;pune;?
101;kms_driven;28912;?
1140;mileage;35.0;?
892;company;Hero;?
1249;mileage;40.0;?
1631;model_year;2016;?
3947;owner;fourth;first
738;model;CBZ;?
1420;price;47000;?
2742;kms_driven;7000;?
3652;kms_driven;28800;?
2316;company;TVS;?
425;owner;first;first
1920;owner;first;first
2104;company;Royal-Enfield;?
1067;model;Street;?
2494;model_year;2013;?
2740;power;24.2;?
506;model_year;2017;?
2933;company;Royal-Enfield;?
3885;power;13.0;?
354;kms_driven;14000;?
1744;price;96000;?
3035;company;Honda;?
2109;price;145250;?
3968;location;mumbai;?
2489;power;19.8;?
1702;location;ahmedabad;?
1309;company;Royal-Enfield;?
3649;power;44.0;?
3244;owner;second;first
881;kms_driven;33500;?
2959;location;pune;?
1907;kms_driven;1800;?
3592;location;mumbai;?
922;mileage;25.0;?
2272;company;Yamaha;?
725;price;110000;?
2249;owner;first;first
1895;owner;first;first
2902;kms_driven;4370;?
1806;mileage;25.0;?
622;price;41400;?
3556;price;32500;?
1898;owner;first;first
1056;kms_driven;78000;?
1336;model;Classic;?
1551;model_year;2015;?
2045;model;Classic;?
3507;company;Harley-Davidson;?
701;power;42.3;?
2997;price;85000;?
2025;kms_driven;6000;?
369;owner;first;first
443;location;delhi;?
2658;kms_driven;22000;?
3025;model_year;2015;?
3432;company;Royal-Enfield;?
169;model;Renegade;?
952;owner;first;first
2609;price;28000;?
1088;model;Pulsar;?
2042;model;Street;?
3251;price;85000;?
3727;owner;first;first
906;kms_driven;24520;?
3160;company;Bajaj;?
1264;mileage;60.0;?
3070;price;60800;?
1378;company;Royal-Enfield;?
330;model_year;2017;?
138;model;V15;?
707;power;8.2;?
2761;kms_driven;75000;?
1040;location;mumbai;?
3293;mileage;64.0;?
1996;location;bangalore;?
3025;mileage;32.0;?
64;owner;first;first
1482;power;15.0;?
3291;model_year;2013;?
688;model_year;2016;?
559;model;Passion;?
2960;company;Royal-Enfield;?
277;location;delhi;?
2952;price;149000;?
2734;mileage;40.0;?
1781;power;8.2;?
1103;model;Thunderbird;?
748;model_year;2019;?
391;model_year;2019;?
3621;kms_driven;42300;?
3380;model_year;2017;?
4051;kms_driven;18000;?
2361;mileage;5.0;?
413;power;19.8;?
2433;location;thane;?
1544;model_year;2020;?
2703;model;Hunk;?
2809;model;Splendor;?
4041;model_year;2018;?
1918;power;19.8;?
838;model_year;2013;?
1914;owner;first;first
1496;power;19.8;?
2269;model;Classic;?
2452;model_year;2016;?
2079;company;Bajaj;?
329;power;27.2;?
3135;model_year;2017;?
1821;company;Bajaj;?
457;mileage;85.0;?
2909;owner;first;first
528;location;kalyan;?
2392;power;8.2;?
1708;price;380000;?
1538;mileage;45.0;?
321;location;gurgaon;?
3758;price;99000;?
2153;owner;first;first
899;model_year;2017;?
1561;mileage;35.0;?
1792;kms_driven;87267;?
3946;model;Thunderbird;?
1105;price;925000;?
1580;company;Bajaj;?
3251;company;Royal-Enfield;?
2023;location;mumbai;?
39;location;delhi;?
1490;mileage;55.0;?
207;model;Avenger;?
5;kms_driven;19718;?
614;owner;first;first
3765;model_year;2009;?
3151;model_year;2016;?
2064;mileage;5.0;?
3942;kms_driven;2172;?
2132;model;Passion;?
2282;price;140000;?
2395;mileage;25.0;?
849;kms_driven;47000;?
2396;location;gurgaon;?
3553;price;26900;?
475;price;95000;?
112;location;chandigarh;?
3928;model_year;2016;?
63;mileage;35.0;?
2983;kms_driven;40000;?
2069;model_year;2016;?
3693;company;KTM;?
3014;owner;first;first
3140;kms_driven;12000;?
1076;model_year;2015;?
1264;price;42000;?
2259;owner;first;first
3196;model;Classic;?
3157;company;Yamaha;?
1424;mileage;65.0;?
2572;model_year;2010;?
599;mileage;52.0;?
2465;owner;third;first
1711;power;11.8;?
1610;model;Classic;?
4056;owner;first;first
3042;company;Royal-Enfield;?
1530;model;TNT;?
2089;company;KTM;?
1442;power;15.0;?
1599;location;mumbai;?
1292;price;39000;?
53;price;42000;?
2461;location;bangalore;?
3025;owner;first;first
662;owner;first;first
1871;location;bangalore;?
2972;kms_driven;8827;?
1003;price;47000;?
1668;owner;first;first
2172;kms_driven;3600;?
2371;company;Bajaj;?
2860;company;Hero;?
2702;price;47040;?
3745;price;70000;?
3977;owner;first;first
2821;kms_driven;26000;?
3693;model;Duke;?
2353;mileage;53.0;?
917;model_year;2017;?
2995;mileage;35.0;?
2332;power;8.2;?
440;model;YZF-R15;?
2985;model;Pulsar;?
2521;model_year;2014;?
333;power;14.0;?
2995;company;Bajaj;?
664;mileage;55.0;?
1388;location;pune;?
4000;mileage;53.0;?
3534;location;pune;?
1490;kms_driven;14288;?
912;model;Thunderbird;?
2987;price;52000;?
3871;company;Royal-Enfield;?
2862;kms_driven;45000;?
1664;price;29760;?
1742;company;Bajaj;?
2781;owner;first;first
1214;company;Bajaj;?
2771;mileage;40.0;?
2816;kms_driven;9500;?
3190;mileage;25.0;?
3280;kms_driven;25000;?
3459;mileage;38.0;?
321;kms_driven;10000;?
2595;owner;first;first
2914;price;19600;?
583;kms_driven;25600;?
2235;model;Thunderbird;?
3411;company;Kawasaki;?
3857;kms_driven;17000;?
1988;model;Thunderbird;?
481;mileage;57.0;?
3907;kms_driven;3000;?
2733;model;Gixxer;?
3790;kms_driven;20500;?
3560;price;130000;?
1160;mileage;32.0;?
300;price;160000;?
3490;model_year;2015;?
1909;power;19.8;?
3451;model_year;2017;?
3552;model_year;2015;?
2439;kms_driven;15000;?
973;company;Triumph;?
2457;price;47000;?
686;owner;first;first
3139;price;47040;?
1401;location;lucknow;?
456;company;Bajaj;?
461;model_year;2018;?
579;price;117000;?
885;price;46000;?
1457;mileage;22.0;?
241;owner;first;first
3850;price;30000;?
372;price;22500;?
1649;model;Gixxer;?
3180;price;130000;?
1897;mileage;40.0;?
2070;mileage;35.0;?
3412;model_year;2017;?
3856;price;112200;?
3752;company;Royal-Enfield;?
3392;price;45000;?
3963;mileage;81.0;?
980;power;12.9;?
1965;company;Bajaj;?
618;price;80000;?
2250;power;14.3;?
3113;price;27000;?
2348;mileage;50.0;?
144;model;Thunderbird;?
2920;location;pune;?
671;model;RC;?
4088;model_year;2005;?
1977;model;Classic;?
2449;kms_driven;4900;?
2307;kms_driven;14000;?
2790;price;42000;?
3222;owner;first;first
2419;company;Bajaj;?
1398;model_year;2011;?
705;company;Yamaha;?
44;model_year;2010;2009
2723;power;44.0;?
160;model;Classic;?
604;owner;first;first
1275;mileage;38.0;?
3800;location;delhi;?
3518;company;Harley-Davidson;?
57;owner;first;first
3118;power;19.8;?
1223;kms_driven;17500;?
3961;price;21000;?
1808;mileage;40.0;?
1808;model;Thunderbird;?
2981;power;19.8;?
2208;model_year;2018;?
2686;location;faridabad;?
3254;model;Forty;?
1060;price;526300;?
1624;mileage;42.0;?
3282;price;24500;?
2570;model;Karizma;?
2691;company;Royal-Enfield;?
3580;power;11.8;?
2699;company;Bajaj;?
785;location;delhi;?
1934;location;noida;?
116;model_year;2018;2020
15;power;19.8;25.0
3548;kms_driven;11500;?
56;location;hyderabad;?
348;company;Bajaj;?
352;location;vadodara;?
2907;power;8.2;?
2709;kms_driven;14159;?
714;location;hyderabad;?
2511;model_year;2016;?
3320;company;Royal-Enfield;?
2279;power;24.5;?
3547;location;kalyan;?
3748;power;19.8;?
3902;model;Pulsar;?
2945;model_year;2017;?
458;location;rajkot;?
2889;model;Thunderbird;?
2559;mileage;25.0;?
2110;kms_driven;10000;?
3105;model;Splendor;?
3714;mileage;65.0;?
3281;mileage;21.0;?
3809;model;Classic;?
3018;model_year;2017;?
2999;kms_driven;15000;?
3089;mileage;65.0;?
1862;model;Thunderbird;?
3411;mileage;15.0;?
990;kms_driven;48000;?
1537;company;Royal-Enfield;?
1364;model_year;2020;?
764;company;Yamaha;?
1290;model;Avenger;?
295;location;hyderabad;?
996;model_year;2011;?
2112;kms_driven;11000;?
2906;price;100000;?
3782;location;mumbai;?
1167;location;delhi;?
2568;owner;first;first
954;location;lucknow;?
1701;owner;first;first
2379;owner;first;first
79;price;125000;?
843;model_year;2018;?
828;company;KTM;?
2389;model_year;2017;?
814;model;Xtreme;?
834;mileage;35.0;?
4084;model_year;2014;?
305;mileage;55.0;?
2705;kms_driven;21000;?
2106;price;186750;?
2310;model_year;2019;?
3263;owner;first;first
2904;price;70000;?
3320;power;24.5;?
2334;mileage;37.0;?
2399;model_year;2017;?
2644;model;V15;?
3081;company;Bajaj;?
2429;mileage;42.0;?
1068;model;Passion;?
2030;price;190000;?
1721;owner;first;first
912;mileage;40.0;?
3207;company;Royal-Enfield;?
3149;company;KTM;?
3076;location;hyderabad;?
404;model;Classic;?
3086;location;faridabad;?
4097;kms_driven;7000;?
923;model;Star;?
3599;kms_driven;6000;?
3887;mileage;40.0;?
4042;company;Hero;?
1839;owner;first;first
3352;model_year;2019;?
493;company;Royal-Enfield;?
1661;model;Continental;?
1076;owner;first;first
2923;power;47.0;?
3558;model_year;2014;?
2647;price;171125;?
1160;price;127500;?
2119;power;24.3;?
2230;model;Avenger;?
2166;mileage;57.0;?
1240;model;FZ25;?
2942;location;delhi;?
1591;model;Xtreme;?
3972;company;Yamaha;?
3433;model_year;2014;?
4090;price;16000;?
1110;model_year;2013;?
1;owner;first;first
688;model;Bullet;?
2819;price;66000;?
1497;mileage;55.0;?
2571;model;V15;?
1459;kms_driven;7000;?
1906;model;TNT;?
1468;power;50.0;?
3515;owner;first;first
3963;company;Hero;?
3916;power;7.44;?
154;mileage;40.0;?
589;power;19.8;?
1804;owner;first;first
1;location;hyderabad;?
3022;kms_driven;10500;?
354;model;Avenger;?
2402;model_year;2016;?
221;kms_driven;30000;?
3601;company;Yamaha;?
630;kms_driven;38000;?
916;kms_driven;35000;?
2774;company;Royal-Enfield;?
2007;power;15.0;?
1830;power;24.8;?
423;mileage;53.0;?
521;mileage;35.0;?
637;owner;first;first
2873;kms_driven;45000;?
2571;model_year;2017;?
1314;company;Triumph;?
3659;location;delhi;?
3991;model_year;2006;?
565;company;UM;?
2025;location;mumbai;?
2935;kms_driven;38425;?
76;company;Yamaha;KTM
2507;company;Royal-Enfield;?
2123;mileage;30.0;?
2244;owner;second;first
1782;model;FZs;?
2718;company;Hero;?
712;price;65000;?
1125;location;ghaziabad;?
3282;mileage;95.0;?
1162;company;Royal-Enfield;?
3189;power;19.8;?
3232;mileage;53.0;?
3172;location;mumbai;?
1938;company;Yamaha;?
2884;owner;first;first
1615;location;indore;?
3828;mileage;40.0;?
2556;price;156000;?
807;kms_driven;43574;?
3899;price;99000;?
2081;model_year;2014;?
2126;kms_driven;9500;?
3878;kms_driven;16000;?
1441;owner;first;first
1409;price;28000;?
3850;model_year;2013;?
1962;mileage;25.0;?
2936;company;Royal-Enfield;?
3658;price;169912;?
3023;model;Gixxer;?
146;model_year;2017;2019
3827;mileage;25.0;?
3826;location;delhi;?
2533;company;Hero;?
2674;kms_driven;19000;?
2528;mileage;48.0;?
1620;location;delhi;?
3496;location;jaipur;?
2618;model;RC;?
556;price;64674;?
1743;price;110000;?
150;price;36312;?
3000;mileage;30.0;?
3761;mileage;37.0;?
3400;power;7.7;?
1195;model;Passion;?
2200;mileage;38.0;?
2463;location;lucknow;?
1224;model_year;2015;?
4042;power;11.83;?
3315;kms_driven;3000;?
3920;price;105000;?
1554;power;13.0;?
1540;price;155625;?
2126;company;Harley-Davidson;?
3978;model_year;2009;?
2680;kms_driven;56000;?
1039;location;mumbai;?
2319;price;62000;?
494;company;Hero;?
2826;mileage;50.0;?
2174;owner;first;first
2946;mileage;26.0;?
619;mileage;65.0;?
98;model_year;2019;2020
1513;model;Passion;?
2190;location;mumbai;?
4016;owner;first;first
1486;model_year;2017;?
1079;price;50000;?
2124;mileage;18.0;?
1364;location;gurgaon;?
2787;location;thane;?
2127;location;mumbai;?
1056;mileage;38.0;?
2489;location;delhi;?
47;price;20000;?
707;company;Hero;?
3771;mileage;45.0;?
889;price;59000;?
1411;location;hyderabad;?
2769;power;16.8;?
381;price;42000;?
3316;location;bangalore;?
2569;kms_driven;35600;?
2758;price;92700;?
424;power;19.0;?
1755;model;Ninja;?
2204;owner;first;first
503;location;delhi;?
970;company;Harley-Davidson;?
1782;price;70000;?
1112;model_year;2017;?
2826;price;35000;?
3397;owner;first;first
611;owner;first;first
2113;model_year;2019;?
2332;owner;first;first
606;mileage;35.0;?
3117;location;mumbai;?
1140;price;193193;?
4032;model_year;2011;?
3588;price;170000;?
2030;company;Royal-Enfield;?
3938;price;52000;?
3949;location;faridabad;?
1366;location;noida;?
1074;mileage;64.0;?
2663;owner;first;first
2940;location;pune;?
3070;company;Bajaj;?
3563;power;25.1;?
1986;model;Avenger;?
2055;company;Bajaj;?
1650;mileage;45.0;?
3736;power;19.8;?
2566;kms_driven;12500;?
3824;kms_driven;20000;?
1149;company;Royal-Enfield;?
541;kms_driven;12417;?
145;company;Royal-Enfield;?
1570;owner;first;first
3533;location;mumbai;?
2727;model;Classic;?
1968;price;36900;?
2178;location;bangalore;?
1236;owner;first;first
335;model;Avenger;?
2993;model_year;2016;?
2370;power;17.0;?
3680;price;160000;?
3770;power;16.8;?
1884;power;19.8;?
1106;model;RC;?
581;power;14.3;?
1826;mileage;35.0;?
2676;owner;first;first
3305;mileage;35.0;?
1422;kms_driven;20000;?
1182;power;19.8;?
3996;mileage;35.0;?
3589;company;UM;?
490;company;Hero;?
1185;power;37.73;?
4002;owner;first;first
3438;location;gurgaon;?
1098;power;19.0;?
2753;location;gurgaon;?
789;model;Splendor;?
3406;model;TNT;?
1752;owner;first;first
1026;model_year;2019;?
3634;model_year;2014;?
3991;kms_driven;16254;?
1141;kms_driven;60000;?
3694;kms_driven;35006;?
2562;owner;first;first
74;mileage;45.0;?
3331;power;13.0;?
1311;model;Classic;?
838;power;27.2;?
2312;location;ghaziabad;?
1986;location;ahmedabad;?
2320;model;Thunderbird;?
2427;company;Royal-Enfield;?
1332;model;HF;?
2772;model;Ninja;?
1466;location;mumbai;?
1814;kms_driven;17000;?
3237;model_year;2017;?
2858;price;30000;?
2414;company;Bajaj;?
2804;company;Bajaj;?
1937;location;rajkot;?
2099;price;61200;?
408;location;delhi;?
3841;model;RC;?
563;company;Royal-Enfield;?
3591;mileage;35.0;?
1857;model_year;2017;?
2911;price;325000;?
395;price;80000;?
164;owner;first;first
965;model;CB;?
1576;kms_driven;12000;?
2298;company;Kawasaki;?
1637;kms_driven;48628;?
2343;model_year;2020;?
3034;price;90800;?
3669;model_year;2016;?
518;kms_driven;11000;?
3849;kms_driven;23235;?
4077;power;13.8;?
2774;price;73000;?
1437;mileage;57.0;?
427;model;Discover;?
1142;price;25000;?
1955;mileage;26.0;?
3143;power;19.8;?
3748;price;120000;?
2962;company;Yamaha;?
1379;mileage;27.0;?
2491;owner;first;first
3905;model;Classic;?
4016;company;Royal-Enfield;?
83;company;TVS;?
2056;model_year;2014;?
256;mileage;18.0;?
999;owner;first;first
2225;power;19.8;?
2550;power;27.2;?
1801;owner;first;first
1523;model;Fat;?
89;owner;first;first
714;owner;first;first
1504;price;148000;?
199;power;14.6;?
172;model;Classic;?
2302;location;jaipur;?
2590;kms_driven;10000;?
3197;owner;first;first
3757;power;18.28;?
2078;company;Royal-Enfield;?
1040;kms_driven;13000;?
2061;company;Bajaj;?
2875;owner;first;first
957;owner;first;first
4075;location;mumbai;?
4086;power;16.0;?
3857;model_year;2016;?
3053;power;14.3;?
1246;company;Hero;?
2066;model_year;2019;?
3198;model_year;2017;?
1815;location;delhi;?
3389;company;Bajaj;?
3960;mileage;50.0;?
1038;company;Royal-Enfield;?
1850;price;100000;?
1355;price;110000;?
2879;company;Royal-Enfield;?
332;location;mumbai;?
1863;kms_driven;90000;?
2825;company;Hero;?
4093;power;11.8;?
336;model;Classic;?
1392;kms_driven;10500;?
1975;price;30000;?
1895;kms_driven;20000;?
322;owner;first;first
3966;price;62500;?
1701;power;13.0;?
1340;owner;first;first
1477;location;hyderabad;?
2609;location;vadodara;?
334;company;Royal-Enfield;?
1320;power;14.79;?
254;company;Royal-Enfield;?
1237;model_year;2019;?
2604;location;mumbai;?
2962;model_year;2017;?
941;power;19.8;?
257;owner;first;first
313;power;16.7;?
3389;price;26333;?
240;company;Suzuki;?
1115;company;Royal-Enfield;?
2346;company;Royal-Enfield;?
1886;power;11.8;?
1200;model_year;2018;?
3767;kms_driven;20112;?
1396;model_year;2014;?
2298;price;330000;?
3633;kms_driven;11000;?
1187;kms_driven;26000;?
1895;company;Royal-Enfield;?
1286;owner;first;first
3914;price;40000;?
2728;company;KTM;?
3536;price;120000;?
949;model_year;2019;?
