riga;nome attributo;valore da imputare;valore imputato
4051;model_year;2016;?
2074;kms_driven;8500;?
3085;power;47.0;?
3194;company;KTM;?
1827;company;KTM;?
1344;kms_driven;1800;?
1656;model;Classic;?
65;company;Bajaj;Hero
3121;company;Hero;?
4029;company;Hero;?
2046;model_year;2020;2019
947;model_year;2016;?
2926;price;317565;?
1783;power;13.8;?
393;location;delhi;?
999;owner;first;first
81;price;207500;136900
1465;company;Triumph;Royal-Enfield
2304;kms_driven;24000;?
3288;mileage;45.0;?
1782;mileage;45.0;?
3862;mileage;63.0;?
113;company;Royal-Enfield;Hyosung
41;price;165000;136900
1126;location;bangalore;?
3010;price;55346;?
1591;company;Hero;?
111;model_year;2020;2017
2262;kms_driven;18000;?
773;company;Bajaj;KTM
2095;company;Suzuki;?
3604;model;Avenger;?
3389;power;19.0;?
3644;owner;second;first
4071;mileage;25.0;?
3437;model;Splendor;?
4087;kms_driven;9000;?
2671;mileage;43.0;?
601;model;Classic;?
2066;mileage;42.5;?
524;company;Royal-Enfield;?
1978;model;Bullet;?
341;company;Royal-Enfield;Royal-Enfield
120;price;210000;?
3016;model_year;2016;?
3067;owner;first;first
3980;location;mumbai;?
3742;company;Bajaj;Bajaj
1807;kms_driven;5600;?
1622;price;22000;?
3835;owner;first;first
2720;mileage;40.0;?
1922;price;270000;?
3781;company;Hero;Hero
2625;mileage;40.0;?
1113;owner;first;first
2489;power;19.8;27.2
1270;owner;first;first
1815;company;Bajaj;Bajaj
141;company;Royal-Enfield;Royal-Enfield
2685;owner;first;first
2085;model_year;2015;?
3761;model_year;2015;?
2888;owner;first;first
3735;model;Bullet;?
668;owner;first;first
334;location;delhi;bangalore
1333;kms_driven;19000;?
724;owner;first;first
1779;owner;first;first
2331;mileage;35.0;?
2572;power;19.0;?
1428;price;51000;?
1170;power;14.3;9.38
2393;kms_driven;18729;?
2826;model_year;2013;?
3651;location;mumbai;?
1046;location;thane;?
798;model_year;2015;2016
1369;owner;first;first
1975;kms_driven;25000;?
3224;location;gurgaon;?
395;mileage;40.0;?
620;mileage;65.0;?
3539;owner;first;first
1790;model;Classic;?
2365;mileage;20.0;?
1976;location;kolkata;?
2051;model;Passion;?
484;price;100000;?
3130;model;Bullet;?
906;price;121700;?
2484;power;16.7;?
3941;model_year;2016;?
2534;owner;first;first
2701;mileage;40.0;?
1034;location;delhi;?
3137;kms_driven;6300;?
1543;price;33000;?
399;price;165000;?
218;power;14.3;19.8
2977;price;18000;?
75;kms_driven;17000;?
3656;owner;second;first
997;kms_driven;36000;?
3549;power;19.8;?
3077;company;Royal-Enfield;Hyosung
3286;kms_driven;14807;?
1358;power;11.8;14.0
1648;model_year;2015;?
3257;owner;first;first
713;price;118200;?
1921;kms_driven;28000;?
3076;kms_driven;16000;?
3537;power;72.68;?
572;model;Pulsar;?
290;owner;first;first
416;kms_driven;12000;?
266;model_year;2014;2017
1476;power;19.0;9.38
144;location;gurgaon;?
3706;mileage;38.0;?
3306;owner;second;first
2260;power;42.9;19.8
2120;mileage;35.0;?
1464;location;mumbai;?
799;power;8.0;17.0
968;price;97100;?
655;company;Bajaj;Bajaj
429;company;Bajaj;Hyosung
1374;model_year;2017;2016
1300;owner;first;first
422;power;19.8;9.38
1006;price;95250;?
3898;model;Pulsar;?
3353;power;44.0;?
55;model_year;2018;2017
1907;power;10.72;42.9
1643;kms_driven;150;?
766;model_year;2020;2017
3775;owner;first;first
2971;kms_driven;11950;?
2759;model;Duke;?
3377;model_year;2017;?
304;model_year;2013;2016
3665;owner;first;first
1030;power;15.0;?
1780;model_year;2013;2012
638;kms_driven;10000;?
3234;price;86475;?
3689;location;mumbai;?
636;owner;second;first
3315;location;mumbai;?
1406;model;RC;?
2620;power;27.2;?
2566;model;YZF-R15;?
1725;mileage;20.0;?
545;price;68000;?
1139;owner;first;first
353;owner;third;first
1166;power;14.6;?
725;model;Avenger;?
3388;model;Star;?
480;mileage;30.0;?
1472;price;50000;?
3215;model_year;2007;?
3657;price;80000;?
3967;owner;first;first
2217;mileage;25.0;?
2836;kms_driven;69500;?
1787;model;Ninja;?
966;price;45000;?
3985;price;48000;?
2778;location;pune;?
56;kms_driven;29500;?
1434;model_year;2014;?
3159;model_year;2018;?
874;kms_driven;99000;?
1399;model_year;2006;?
3520;company;Yamaha;?
519;mileage;35.0;?
1796;price;91000;?
3023;model_year;2018;2015
3381;price;300000;?
17;kms_driven;10168;?
1851;owner;first;first
3467;location;hyderabad;?
3786;kms_driven;8000;?
127;kms_driven;21500;?
2365;price;855000;?
3722;kms_driven;21000;?
3614;model;Passion;?
229;company;Royal-Enfield;Hyosung
1960;company;Bajaj;KTM
2060;power;19.8;?
1897;mileage;40.0;?
1094;power;67.2;?
3217;owner;first;first
981;location;jaipur;?
832;power;44.0;19.8
3057;model;Classic;?
2193;kms_driven;50000;?
2485;company;Royal-Enfield;?
2173;price;197125;?
1346;model;Avenger;?
1366;price;185000;?
3913;mileage;26.0;?
2281;model;CBZ;?
1768;power;19.8;20.3
2745;mileage;63.0;?
2571;company;Bajaj;Bajaj
2753;mileage;32.0;?
2371;price;35000;?
834;power;19.8;?
1206;owner;first;first
1700;model_year;2010;?
3517;owner;first;first
2564;location;gurgaon;?
169;location;chandigarh;jalandhar
2419;price;40000;?
1514;kms_driven;303000;?
406;model_year;2013;?
866;power;19.8;?
2392;mileage;5.0;?
1245;model;RC;?
24;model;Super;?
3584;kms_driven;3450;?
2116;kms_driven;11000;?
3734;company;Hero;Hyosung
933;company;Suzuki;Royal-Enfield
336;model;Classic;?
1604;location;delhi;?
2679;model;Avenger;?
3939;model_year;2016;?
2442;price;170000;?
311;location;bangalore;?
418;model_year;2019;2016
1926;power;19.8;27.2
3068;model;Street;?
1488;company;Bajaj;?
2536;model_year;2017;?
2154;price;85000;?
4023;owner;first;first
3810;power;19.8;?
2827;location;delhi;?
3018;location;bangalore;?
2853;price;167130;?
3551;mileage;40.0;?
2691;power;19.8;?
45;mileage;45.0;?
2367;model_year;2016;?
245;power;9.0;?
2729;kms_driven;9900;?
2582;company;Yamaha;?
2482;model_year;2017;?
1954;location;mumbai;?
3526;price;95000;?
352;model;Classic;?
3032;model_year;2006;?
576;location;jaipur;?
2795;power;8.2;?
116;owner;first;first
1801;location;faridabad;?
3520;power;16.0;?
3116;power;12.32;?
835;location;thane;?
3861;owner;first;first
1146;price;24999;?
3658;mileage;25.0;?
1469;model;Ninja;?
2396;owner;first;first
3860;mileage;25.0;?
3099;kms_driven;13500;?
1011;kms_driven;24853;?
529;model;HF;?
1133;owner;second;first
445;model_year;2015;2016
1030;kms_driven;7000;?
3729;mileage;55.0;?
2906;owner;first;first
2994;mileage;40.0;?
1110;location;jodhpur;?
2858;mileage;89.0;?
1222;power;19.8;?
516;location;delhi;?
933;mileage;63.0;?
3451;kms_driven;5000;?
1399;kms_driven;85000;?
1618;model;Karizma;?
1880;model_year;2017;?
644;mileage;55.0;?
1788;model;Street;?
3167;kms_driven;11000;?
2474;location;mumbai;?
3551;model;Thunderbird;?
1100;mileage;55.0;?
3018;power;26.1;?
960;power;19.8;?
3766;power;27.2;?
1168;power;8.2;?
1893;model_year;2017;2017
2248;company;Bajaj;Bajaj
474;mileage;38.0;?
4061;power;19.8;?
77;power;8.2;11.0
2183;power;11.8;19.0
3012;kms_driven;45000;?
2093;price;20000;?
1734;model_year;2015;2016
127;mileage;22.0;?
1050;power;19.8;19.0
944;model_year;2017;2019
2686;price;35000;?
2174;kms_driven;10000;?
3553;model_year;2013;?
208;company;Royal-Enfield;Royal-Enfield
1278;company;Kawasaki;?
872;kms_driven;18000;?
2345;company;Royal-Enfield;Hyosung
2623;owner;first;first
3374;price;20000;?
3548;model;Avenger;?
1358;kms_driven;11500;?
50;owner;first;first
3541;model;Thunderbird;?
3814;kms_driven;31491;?
1359;mileage;57.0;?
3597;model;Classic;?
4046;power;7.7;?
2937;location;rohtak;?
2704;power;25.1;?
1079;owner;first;first
254;mileage;25.0;?
1289;power;19.8;?
2238;power;13.0;19.8
3075;model_year;2017;2019
1861;company;Harley-Davidson;?
138;location;bangalore;?
2717;model;Karizma;?
2443;price;125000;?
3876;model_year;2014;?
3326;power;19.8;?
3277;owner;first;first
3837;owner;first;first
1915;company;Royal-Enfield;?
2823;location;delhi;?
1420;price;47000;?
3521;model;Discover;?
3060;power;24.5;42.9
3661;location;faridabad;?
801;owner;first;first
929;kms_driven;11820;?
1825;company;Royal-Enfield;Royal-Enfield
2327;model_year;2013;?
3328;model;Passion;?
2285;mileage;81.0;?
1535;mileage;42.5;?
1685;location;indore;?
3215;location;hyderabad;?
2937;model_year;2012;?
3407;company;Bajaj;?
2841;mileage;75.0;?
1234;company;UM;Bajaj
1489;owner;first;first
2300;price;44900;?
2268;owner;first;first
2071;company;Royal-Enfield;Royal-Enfield
3344;price;49500;?
2615;company;Royal-Enfield;?
2131;owner;first;first
1927;mileage;26.0;?
1682;owner;first;first
1966;location;gurgaon;?
1727;company;Hero;?
1199;model;RC;?
2403;company;Yamaha;?
1986;price;52100;?
707;model_year;2018;?
2234;company;Royal-Enfield;Royal-Enfield
3556;kms_driven;16000;?
2314;owner;first;first
1977;price;120000;?
2580;location;vadodara;?
2350;kms_driven;49376;?
667;price;70000;?
953;owner;first;first
257;kms_driven;38000;?
3754;mileage;64.0;?
1938;model;YZF-R15;?
2830;model_year;2015;?
229;mileage;35.0;?
2732;owner;first;first
1742;company;Bajaj;?
3265;kms_driven;50000;?
863;company;Yamaha;?
291;model;RC;?
2283;location;mumbai;?
1806;company;Royal-Enfield;?
1326;company;KTM;KTM
3216;power;14.0;?
1884;kms_driven;53000;?
3494;model;Classic;?
1778;mileage;35.0;?
3432;location;dehradun;?
3200;model_year;2016;?
2850;power;24.5;?
612;owner;first;first
1180;kms_driven;27800;?
3466;model;Avenger;?
3083;kms_driven;26000;?
2134;location;mumbai;?
867;power;19.8;42.9
752;owner;first;first
3706;owner;first;first
1177;mileage;55.0;?
1038;model;Classic;?
3135;price;70000;?
950;model_year;2018;2017
4053;power;8.2;?
3660;owner;first;first
145;model_year;2018;2017
3129;location;thane;?
2015;model_year;2014;?
1775;price;140000;?
350;location;bangalore;?
833;kms_driven;11600;?
616;model;RC;?
663;power;11.64;42.9
1216;location;chennai;?
198;location;mumbai;bangalore
805;kms_driven;16000;?
3080;owner;first;first
228;location;chandigarh;?
3617;power;19.8;?
2316;location;delhi;?
3749;location;delhi;?
2854;mileage;35.0;?
3495;model_year;2016;?
3008;mileage;40.0;?
2964;kms_driven;20000;?
2200;owner;first;first
2269;price;135000;?
1950;power;19.8;?
836;location;nagpur;?
873;company;Bajaj;?
324;power;12.32;14.0
3246;model_year;2017;?
4022;mileage;38.0;?
3417;model;Karizma;?
737;kms_driven;22352;?
588;model;YZF-R15;?
1958;location;mumbai;?
3101;location;gurgaon;?
1053;mileage;53.0;?
1139;mileage;40.0;?
2067;model_year;2017;?
2049;price;88000;?
2430;company;Royal-Enfield;Hyosung
1910;model_year;2017;?
1040;power;20.3;21.0
1152;power;7.4;?
294;kms_driven;35000;?
398;company;Hero;Bajaj
2175;company;Bajaj;?
2161;price;60000;?
953;power;14.3;25.0
1836;power;8.1;14.0
1823;model;FZ25;?
1943;power;8.25;?
3669;location;delhi;?
2505;power;19.0;21.0
3676;company;Bajaj;?
2130;mileage;35.0;?
27;price;55000;136900
2327;kms_driven;16000;?
715;owner;first;first
3383;mileage;40.0;?
4058;kms_driven;26512;?
1166;mileage;40.0;?
1989;model_year;2009;?
396;kms_driven;15567;?
1488;mileage;65.0;?
1096;company;Royal-Enfield;Hyosung
2596;kms_driven;59000;?
3452;company;Royal-Enfield;?
3934;kms_driven;7300;?
748;power;9.0;9.0
2595;model_year;2017;?
1035;company;KTM;Honda
727;kms_driven;15500;?
3586;model_year;2016;?
2009;power;67.2;19.8
2832;company;Yamaha;Hero
3247;location;kalyan;?
1546;model_year;2020;?
3995;power;21.0;?
2341;price;27499;?
366;model;Gixxer;?
1533;model;Street;?
2191;price;80000;?
2552;mileage;32.0;?
1935;price;150000;?
2714;location;ahmedabad;?
1694;location;chandigarh;?
86;power;21.0;25.0
1717;mileage;55.0;?
2927;power;37.73;?
3429;power;25.1;?
426;model;Pulsar;?
2320;location;delhi;?
1855;model;Avenger;?
1134;kms_driven;9500;?
1197;location;delhi;?
3728;mileage;32.0;?
405;model;Thunderbird;?
831;owner;first;first
2814;power;19.8;19.8
1222;mileage;30.0;?
1806;owner;first;first
367;power;8.9;42.9
1036;model_year;2018;?
664;model;Passion;?
2943;price;220000;?
269;model_year;2008;2011
792;owner;first;first
3260;company;TVS;?
1118;owner;second;first
58;model_year;2018;2016
387;kms_driven;12500;?
1420;company;Bajaj;?
914;model_year;2018;?
2582;price;119000;?
3765;model_year;2009;?
1309;owner;first;first
1718;location;delhi;?
3005;kms_driven;39000;?
1613;model_year;2013;?
2302;mileage;55.0;?
2785;model;Apache;?
3058;owner;first;first
3120;location;faridabad;?
248;owner;first;first
2645;model_year;2017;?
3595;kms_driven;7500;?
2306;power;19.8;?
1156;price;33200;?
2970;company;Bajaj;?
785;model;Pulsar;?
1304;location;dehradun;?
3866;kms_driven;6709;?
3865;company;Royal-Enfield;?
2205;mileage;40.0;?
156;owner;second;first
70;price;49000;?
2090;power;24.8;?
2752;location;lucknow;?
1226;owner;first;first
2074;company;UM;UM
3280;owner;first;first
523;company;Suzuki;Bajaj
84;power;13.8;17.0
3358;owner;first;first
1797;location;chennai;?
1367;mileage;55.0;?
1620;kms_driven;17900;?
1599;price;150000;?
1665;location;mumbai;?
3771;kms_driven;34623;?
3553;location;faridabad;?
1725;owner;first;first
3708;kms_driven;12400;?
616;company;KTM;?
1377;model_year;2016;?
2434;company;Hyosung;KTM
1959;power;19.0;42.9
1727;price;28000;?
3101;model_year;2015;?
2371;kms_driven;35000;?
1525;model_year;2015;?
2047;kms_driven;43400;?
1909;location;faridabad;?
99;location;chandigarh;?
3197;power;19.8;?
3391;owner;first;first
3660;kms_driven;19500;?
103;mileage;40.0;?
1600;owner;first;first
421;company;Royal-Enfield;Hyosung
1969;model_year;2018;?
448;company;Suzuki;KTM
1506;company;Hero;?
4050;location;delhi;?
3104;owner;first;first
1380;price;115000;?
3519;location;ludhiana;?
632;model;Pulsar;?
1928;model;Duke;?
1805;power;19.8;?
322;mileage;35.0;?
297;power;19.8;?
1451;owner;first;first
3924;owner;first;first
570;owner;first;first
717;location;delhi;?
1699;power;19.8;27.2
3838;model_year;2014;?
3350;kms_driven;11000;?
3467;kms_driven;15500;?
371;price;23500;?
1470;price;65000;?
2289;power;29.1;42.3
3138;location;delhi;?
343;price;60000;?
3768;company;Yamaha;?
2092;model_year;2019;?
3760;model_year;2017;?
3409;mileage;35.0;?
1858;price;95000;?
1042;model_year;2006;2008
1165;mileage;89.0;?
2934;power;25.0;?
4086;kms_driven;0;?
3367;location;faridabad;?
2600;kms_driven;25500;?
1422;location;gautam buddha nagar;?
219;price;32000;?
177;power;19.8;42.9
2615;location;bangalore;?
2898;location;bangalore;?
3635;price;10000;?
643;location;hyderabad;?
1115;kms_driven;17225;?
3688;model_year;2009;?
1255;price;133100;?
1889;kms_driven;33000;?
1742;owner;second;first
3889;model_year;2013;2009
1383;model;Pulsar;?
3330;model;Classic;?
2751;power;27.2;?
1817;kms_driven;23993;?
2018;company;Hero;?
3208;model;HF;?
1002;location;kalyan;?
3455;company;Harley-Davidson;?
1074;kms_driven;80000;?
214;kms_driven;23000;?
488;mileage;38.5;?
2086;company;Bajaj;Royal-Enfield
1072;model;RC;?
1739;price;110000;?
2529;price;85000;?
3969;price;28000;?
484;company;KTM;Hyosung
788;owner;first;first
862;model;Classic;?
1788;kms_driven;5722;?
2219;model;Duke;?
766;price;61400;?
401;model;Pulsar;?
156;model_year;2014;2019
2692;price;60000;?
1346;owner;first;first
2717;kms_driven;38000;?
3596;power;19.8;?
1151;location;pune;?
3654;location;delhi;?
1494;model;Apache;?
3182;owner;first;first
2659;location;delhi;?
3427;mileage;19.0;?
3212;mileage;57.0;?
3699;price;110000;?
1026;mileage;63.0;?
3417;power;17.0;?
348;owner;second;first
630;company;Honda;Hyosung
1508;mileage;35.0;?
674;location;delhi;?
3487;location;kalyan;?
2380;mileage;40.0;?
2022;owner;first;first
148;mileage;25.0;?
1055;mileage;22.0;?
231;model_year;2015;2017
2171;price;197125;?
933;model_year;2018;2013
1084;model;Passion;?
2577;power;27.2;19.8
3936;model;Splendor;?
2751;location;delhi;?
3930;power;13.0;?
3305;company;Royal-Enfield;Hyosung
616;model_year;2019;2018
3505;kms_driven;3100;?
3090;model;Gixxer;?
899;location;pune;?
3468;kms_driven;15000;?
1415;location;kolkata;?
2583;kms_driven;3198;?
1813;model;Street;?
2287;model_year;2015;2014
2848;kms_driven;10000;?
2542;location;gurgaon;?
2371;model;Pulsar;?
2602;model;Gixxer;?
1741;company;Hero;?
428;location;delhi;?
1290;power;19.0;?
376;mileage;35.0;?
1242;location;delhi;?
764;kms_driven;18000;?
826;price;24500;?
1785;company;Hyosung;?
3159;owner;second;first
376;model_year;2014;2012
4044;model;Bullet;?
3484;company;Bajaj;Bajaj
3443;location;delhi;?
2053;model;Gixxer;?
420;location;delhi;?
1414;kms_driven;30000;?
3531;mileage;81.0;?
2353;model_year;2015;?
2677;price;52000;?
709;mileage;35.0;?
2822;company;Hero;Bajaj
1784;kms_driven;16000;?
3184;company;Royal-Enfield;Royal-Enfield
3743;price;18000;?
891;location;delhi;?
2988;location;bangalore;?
2781;model;Street;?
2993;mileage;40.0;?
2669;model;Classic;?
281;owner;first;first
581;price;60000;?
1244;model;Pulsar;?
2626;company;Hero;?
2025;model_year;2019;?
1514;model;Classic;?
1102;model;Thunderbird;?
479;company;Honda;Bajaj
3931;company;Bajaj;?
2112;owner;first;first
355;model_year;2018;2017
3417;mileage;40.0;?
245;owner;first;first
2402;kms_driven;22900;?
3166;company;Bajaj;?
1511;kms_driven;50000;?
2446;location;nagpur;?
3545;price;87900;?
329;mileage;32.0;?
113;price;125000;?
3703;location;delhi;?
1976;company;Royal-Enfield;Royal-Enfield
328;model_year;2012;2017
3479;owner;second;first
3959;mileage;40.0;?
2123;model_year;2018;2017
1730;mileage;57.0;?
2667;kms_driven;2700;?
1554;location;delhi;?
3966;kms_driven;35000;?
2100;owner;first;first
164;power;24.2;9.38
163;price;75000;?
991;owner;first;first
1812;model;Bullet;?
2723;location;mumbai;?
3979;owner;second;first
3084;power;13.0;?
683;mileage;52.0;?
2811;kms_driven;34000;?
215;model;CT;?
3514;model_year;2015;?
1048;owner;first;first
1807;company;Hyosung;?
1706;model;Passion;?
1577;location;delhi;?
520;model;Pulsar;?
1352;owner;first;first
2000;model;Pulsar;?
3482;mileage;35.0;?
3466;kms_driven;3650;?
2488;model_year;2017;?
133;price;39000;?
289;company;Bajaj;KTM
3805;power;24.8;?
3905;model_year;2018;?
873;price;47300;?
3116;mileage;65.0;?
3856;mileage;35.0;?
2993;price;120000;?
2803;mileage;57.0;?
2109;location;mumbai;?
2604;model_year;2020;?
2787;model_year;2016;?
2296;owner;first;first
950;owner;first;first
1602;company;Kawasaki;?
2456;mileage;26.0;?
847;power;19.0;16.0
2535;mileage;35.0;?
3714;location;ahmedabad;?
719;company;Royal-Enfield;?
2979;model;Bullet;?
227;price;140000;?
697;price;260000;?
672;model_year;2014;2016
829;power;19.0;9.3
1883;mileage;25.0;?
751;owner;first;first
1803;owner;third;first
3946;price;99500;?
1375;power;19.8;9.38
1651;kms_driven;41000;?
2133;mileage;35.0;?
1681;power;39.0;42.9
2743;location;bangalore;?
3180;owner;first;first
2344;power;7.7;?
2169;model_year;2014;?
1221;mileage;43.0;?
1935;mileage;25.0;?
3942;location;delhi;?
3653;model;Bullet;?
3459;model_year;2016;?
1224;kms_driven;9000;?
857;power;21.0;9.38
3686;kms_driven;9500;?
3581;power;19.8;?
3581;price;140000;?
3360;model;Avenger;?
815;company;Royal-Enfield;Royal-Enfield
528;location;kalyan;?
3687;model_year;2008;2004
3655;model;Renegade;?
839;model_year;2017;?
3756;model;Duke;?
56;model_year;2017;?
546;company;Royal-Enfield;?
4044;price;85000;?
2506;model;Karizma;?
946;owner;first;first
394;company;Bajaj;Hyosung
811;owner;second;first
1206;price;210000;?
3296;kms_driven;35000;?
465;mileage;63.0;?
447;mileage;65.0;?
3342;kms_driven;4060;?
3321;mileage;53.0;?
1349;kms_driven;30000;?
3832;kms_driven;28755;?
1214;company;Bajaj;KTM
719;kms_driven;17600;?
4053;owner;first;first
