riga;nome attributo;valore da imputare;valore imputato
3951;ActorID;nm0001662;?
3425;Film;Inside Monkey Zetterland;?
2342;ActorID;nm0000549;?
3406;Rating;8.3;8.3
2870;FilmID;tt0435623;?
2245;ActorID;nm1040419;nm1040419
3901;Film;Scrubbers;?
539;FilmID;tt1981128;?
504;Rating;5.1;?
2058;Year;2011;?
2580;Year;2014;?
1443;Votes;1002;?
372;Year;1996;1996
534;Year;2015;?
2989;Rating;5.4;?
1705;FilmID;tt1230372;?
589;Actor;Diego Luna;Diego Luna
2789;Actor;Laurence Harvey;Laurence Harvey
3534;ActorID;nm0001181;?
2158;Film;The Tempest;?
2006;ActorID;nm0000959;?
3385;Actor;Simon MacCorkindale;?
141;Actor;Natasha Henstridge;?
3763;Film;Begin Again;?
3086;Rating;6.1;?
3623;Film;Best in Show;?
730;FilmID;tt0095489;tt0095489
1074;Actor;Scott MacArthur;Scott MacArthur
7;Year;2012;?
1655;Film;A Mighty Wind;?
157;Actor;David Cross;David Cross
3807;Rating;6.3;?
2751;Actor;William Holden;William Holden
1442;Actor;Nicholas Gonzalez;?
272;Votes;1538;?
1873;FilmID;tt0118073;?
865;Film;Children of the Corn II: The Final Sacrifice;?
695;ActorID;nm0001463;nm0001463
2601;FilmID;tt0450278;?
2058;Votes;985;?
13;FilmID;tt1376404;?
2634;Rating;4.9;?
3140;Film;Herbie Fully Loaded;?
89;FilmID;tt1678051;tt0088000
32;Year;2004;?
3169;ActorID;nm0024404;nm0024404
3891;ActorID;nm2375297;?
502;Actor;Martyn Ford;?
335;Film;Where the Day Takes You;?
3898;Film;Good-bye My Lady;?
707;Votes;10765;?
607;Rating;5.4;?
1930;Film;John Wick: Chapter 2;?
2144;Actor;Rachel Brosnahan;?
1598;FilmID;tt0023808;?
3973;Actor;Anthony Mackie;Anthony Mackie
3227;FilmID;tt0139151;?
9;ActorID;nm0000197;nm0000197
3399;Rating;2.6;?
848;Year;1968;?
2815;Year;1989;?
3503;Year;2011;?
1220;Year;1985;?
2657;Votes;20100;20100
81;FilmID;tt0105885;?
3950;ActorID;nm0000368;?
3931;Votes;745;?
2439;FilmID;tt0287075;?
3777;Votes;7949;?
2175;FilmID;tt0030752;?
157;Year;2011;?
1928;FilmID;tt0297284;?
2548;Film;Farewell My Love;?
3888;Year;2007;2007
3720;ActorID;nm0001223;?
2168;Year;2014;?
3;Actor;Vincent Schiavelli;?
617;ActorID;nm0225460;?
299;FilmID;tt0240900;?
3483;Year;2006;?
2857;FilmID;tt1954811;?
2806;Votes;359;?
2104;Rating;5.4;?
3362;Rating;6.1;6.1
2031;ActorID;nm2569233;nm2569233
1090;Actor;Joshua John Miller;Joshua John Miller
375;FilmID;tt0407887;?
1946;Actor;Timothy Carhart;?
195;Year;2007;?
1018;Votes;977;?
3743;Rating;6.4;?
1475;Film;Weary River;?
3922;Actor;Juliet Stevenson;?
2978;FilmID;tt4795124;?
407;Year;1969;?
3002;Actor;Summer Phoenix;?
2256;Actor;William Shatner;?
668;ActorID;nm0000342;nm0000342
2794;Actor;Kali Hawk;?
2576;ActorID;nm0564548;?
1502;Year;1999;?
1906;Actor;Dan Futterman;?
878;Actor;Art Malik;?
1870;Rating;4.5;?
1774;Rating;6.2;?
967;Votes;418;?
2851;ActorID;nm0000132;?
1093;Film;Our Very Own;?
3242;FilmID;tt0272299;?
1902;Year;2004;?
3244;ActorID;nm0609114;?
1726;Year;2004;?
3615;ActorID;nm0000821;?
1564;Film;The Grudge;?
740;ActorID;nm0416378;nm0416378
1845;ActorID;nm0004829;?
3452;Actor;Richard Dreyfuss;Richard Dreyfuss
2115;Rating;3.1;?
3979;Film;Boeing Boeing;?
3949;Film;Terror Inside;?
1422;Year;2018;?
114;Votes;36140;?
1247;Votes;1786;?
1289;Year;2016;?
3485;Votes;1647;?
3561;Votes;1493;?
3116;Votes;127;?
1112;Votes;41199;41199
1215;Votes;74564;?
3228;FilmID;tt1656177;?
2327;Year;2016;?
1195;Rating;5.4;?
96;Film;Far North;?
2217;Year;1999;1999
541;Actor;Pollyanna McIntosh;Pollyanna McIntosh
2648;Votes;204;?
2061;Film;At Sachem Farm;?
1511;Actor;Mathilda May;Mathilda May
3186;Year;1987;?
311;FilmID;tt2639514;?
3434;Actor;Madeleine Stowe;?
72;Year;1993;?
510;Votes;58198;?
243;Actor;Zachary Gordon;Zachary Gordon
655;Film;The Jeweller's Shop;?
3037;Film;Joe's Apartment;?
2795;Actor;Fay Wray;?
3948;ActorID;nm0514644;?
1589;Film;B&B;?
1060;Rating;6.0;?
687;Actor;Jill Hennessy;?
2975;Film;Gospel Hill;?
1828;Votes;1540;?
120;Rating;5.7;?
1143;Actor;Clifton Collins Jr.;Clifton Collins Jr.
3439;Year;1969;?
2463;Film;Shark Bait;?
1950;Rating;7.3;?
350;ActorID;nm0026930;nm0026930
1365;Rating;4.9;?
2074;Rating;6.2;?
118;Rating;5.5;?
3260;Rating;6.4;?
3084;ActorID;nm0000586;?
983;Film;The Dilemma;?
571;ActorID;nm0741378;?
2618;FilmID;tt0162480;?
3123;Actor;Rosario Dawson;Rosario Dawson
3091;ActorID;nm0607703;?
3002;Year;1998;1998
2457;FilmID;tt5519340;?
1724;Rating;5.5;5.5
3395;ActorID;nm0267506;?
595;ActorID;nm0877270;nm0877270
438;Actor;Roger Rees;?
3137;FilmID;tt1879032;?
1493;Year;2011;?
192;Votes;557;?
3027;Rating;5.0;?
2570;ActorID;nm0004486;?
888;FilmID;tt0098966;?
1628;Year;2014;?
608;ActorID;nm1951390;?
1485;Actor;Anthony Michael Hall;?
775;Votes;394;?
31;Actor;Jennifer Esposito;?
3508;Film;Newcastle;Newcastle
1361;Votes;414;?
769;Votes;12465;?
2762;Rating;5.0;?
3069;Rating;4.3;?
2440;Rating;5.4;?
2167;FilmID;tt0409301;?
3464;FilmID;tt1043726;?
3751;Year;2018;?
2572;FilmID;tt1977953;?
1279;FilmID;tt0096426;?
654;Votes;290432;?
232;FilmID;tt0085334;?
1683;Votes;223124;?
2364;Actor;Ann-Margret;Ann-Margret
3437;Year;2004;?
1088;Year;1990;?
2835;FilmID;tt1072438;?
2645;FilmID;tt0337744;?
1725;Rating;5.7;5.7
1663;Votes;124;?
3805;ActorID;nm0376602;?
986;Rating;6.0;?
688;Year;2014;?
145;Film;Once Upon a Time in Venice;?
2744;FilmID;tt1060277;?
3666;Votes;24984;?
3962;FilmID;tt0944101;?
3160;FilmID;tt0075765;?
2453;Film;We Are Still Here;?
3184;Film;Dead & Breakfast;?
3606;Year;2002;?
2143;Actor;Dev Patel;?
2182;ActorID;nm0910145;?
1816;Actor;Kara Hayward;?
1669;ActorID;nm0005173;?
1440;FilmID;tt0285879;?
1918;Year;1998;1998
20;Film;The Sundowners;?
1719;Film;The Godfather: Part II;?
1027;Film;The Mechanic;?
3572;FilmID;tt3165632;?
3019;Film;Lost Transmissions;?
1747;Rating;5.4;?
1593;FilmID;tt0110912;?
3744;ActorID;nm0730455;?
3934;Actor;Rosanna DeSoto;?
3736;FilmID;tt0107611;?
1891;Actor;Gary Cooper;Gary Cooper
1673;Votes;9559;?
1036;Film;Hatchet II;Hatchet II
1476;FilmID;tt3007512;?
212;Actor;Matthew Modine;Matthew Modine
1990;FilmID;tt2275802;?
1420;Votes;31613;?
667;Rating;6.0;6.0
1316;Rating;5.4;?
1739;Rating;5.1;?
3616;Film;Love & Other Drugs;?
885;Votes;289;?
3233;Film;The Good Liar;?
2418;ActorID;nm0821041;?
3581;Actor;Valerie Hobson;Valerie Hobson
11;Year;2013;2012
2134;ActorID;nm0000995;?
1601;Actor;Rami Malek;?
1340;ActorID;nm0697785;?
1167;Rating;4.5;?
1510;Actor;Stephen Lang;?
972;FilmID;tt0120618;?
3871;Year;2015;?
1036;ActorID;nm0364583;?
2140;Film;Downton Abbey;Downton Abbey
3460;Year;2013;?
2160;FilmID;tt0089816;?
3974;Year;1958;?
1722;Actor;Bryan Brown;?
2205;ActorID;nm0001218;?
2160;Votes;2775;?
2440;Film;Honey;?
2278;Actor;Henry Golding;?
1159;Year;2015;?
1200;Votes;91804;?
697;Actor;Sarah Chalke;?
1707;Year;2013;2013
1323;Votes;4348;?
2669;Year;2019;?
1700;Year;2009;?
2662;Votes;14242;?
1622;Year;2004;?
3063;Year;2015;?
2026;Film;Sheltered;?
2646;Film;Winterreise;?
2887;Rating;7.3;?
1738;FilmID;tt0360016;?
771;FilmID;tt1240982;?
1191;Film;Baywatch;?
517;ActorID;nm0001637;?
2491;FilmID;tt0118689;?
2106;Film;Space Sweepers;?
667;Actor;Vicki Lewis;?
2482;FilmID;tt0024411;?
715;Actor;Steven Anthony Lawrence;?
1362;Actor;John McIntire;John McIntire
3913;FilmID;tt0043736;?
1737;Actor;Richard Pryor;?
3473;FilmID;tt10274284;?
197;Votes;4028;?
1041;FilmID;tt3305388;?
2080;Rating;5.2;5.2
2862;Year;2009;?
1449;Film;Hearts of Fire;?
1469;Rating;4.8;?
1522;Votes;946;?
2115;FilmID;tt1880313;?
3576;Votes;114805;114805
1675;Votes;965;?
766;ActorID;nm0299924;?
1287;Votes;1473;?
706;Year;2014;?
669;ActorID;nm0347149;nm0347149
1779;Film;Basquiat;?
2823;Rating;6.0;?
1267;Votes;1302;?
264;ActorID;nm2686957;?
2906;FilmID;tt1673434;?
773;Votes;542;542
519;FilmID;tt0112346;?
2830;FilmID;tt0390245;?
1790;ActorID;nm0004729;nm0004729
1553;Rating;5.6;?
3055;Film;Airheads;?
1687;Votes;220263;?
3618;Votes;204389;?
1545;FilmID;tt1777034;?
56;Year;2018;?
3943;FilmID;tt1764651;?
1125;FilmID;tt1219828;?
508;Rating;5.6;5.6
3288;Year;2018;?
816;ActorID;nm0611932;?
992;Rating;6.4;?
2360;Year;1994;?
530;Votes;13231;?
3946;Film;The Death and Life of Bobby Z;?
445;ActorID;nm0000154;?
1137;Year;2009;?
3385;Film;The Riddle of the Sands;?
91;Actor;Kate Lyn Sheil;?
1040;ActorID;nm0799777;nm0799777
3144;Actor;Michael Rispoli;Michael Rispoli
1892;FilmID;tt1080016;?
2352;Year;1974;?
2585;ActorID;nm0000329;?
3298;Votes;1706;?
1531;Votes;120;?
3748;Votes;415;?
1587;Rating;5.9;?
2397;FilmID;tt2948356;?
1293;Rating;6.4;6.4
1257;Year;1997;?
2845;Film;Guilty as Charged;?
2111;FilmID;tt3230660;?
1969;ActorID;nm0813902;?
3287;Rating;7.7;?
2145;Year;2016;?
1793;Votes;215201;?
626;Year;2013;?
3703;ActorID;nm0000842;?
1263;FilmID;tt0077734;?
1287;Film;Sunset Strip;?
1958;Film;Honeyglue;?
1849;Votes;446;?
1234;FilmID;tt0108636;?
3517;Actor;Maggie Cheung;?
3733;FilmID;tt0110137;?
1875;Votes;1131;?
1226;Actor;Jessica Steen;?
2243;Rating;6.7;6.7
2651;Rating;4.7;?
2659;Actor;Lorraine Toussaint;?
1857;Film;Multiple Sarcasms;?
2053;Votes;491;?
514;ActorID;nm0083655;?
2601;ActorID;nm0744834;?
3775;Film;Bringing Down the House;?
2017;Year;2003;?
2094;ActorID;nm0005194;?
1342;Film;Twenty:20;?
250;Votes;1736;1736
2566;Film;Star Trek III: The Search for Spock;?
1593;Actor;Christopher Walken;Christopher Walken
3057;Actor;Andrew McCarthy;?
3298;Actor;Tony Jay;Tony Jay
2326;Actor;Richard Pryor;?
2708;ActorID;nm0001117;?
3548;Votes;120136;120136
922;FilmID;tt0091827;?
1579;Actor;Nicholas Clay;?
2287;Film;Painted Hero;?
3079;Year;2015;?
1679;ActorID;nm0209496;?
612;Rating;7.2;?
363;ActorID;nm0955471;?
1971;Actor;Paul Bates;?
3861;FilmID;tt0202402;?
3849;Actor;Amanda Blake;?
2449;FilmID;tt0465234;?
380;Film;The Company She Keeps;?
2898;ActorID;nm0505971;nm0505971
1893;Rating;6.4;?
728;Year;2015;?
893;FilmID;tt0120524;?
3756;Rating;5.0;?
937;Rating;4.3;?
3672;Votes;2281;?
1242;Film;The Adventures of Elmo in Grouchland;?
3833;FilmID;tt1758810;?
166;ActorID;nm0244630;nm0005561
155;Actor;Matthew Cowles;?
2319;Votes;601;?
2382;FilmID;tt3863484;?
2521;Rating;6.7;?
174;Film;Jury Duty;?
1840;Year;2020;?
1427;ActorID;nm0343447;?
1363;Film;End of Days;?
1342;Year;2008;?
3426;Rating;6.8;6.8
2431;Film;The Elevator;?
3790;ActorID;nm0000048;?
1120;ActorID;nm0654240;nm0654240
1903;FilmID;tt0098347;?
3475;Rating;5.9;?
1357;ActorID;nm0000112;nm0000112
2572;ActorID;nm0179224;nm0179224
3764;Votes;10672;10672
3380;ActorID;nm0005527;?
2452;Actor;Cuba Gooding Jr.;Cuba Gooding Jr.
3444;Votes;1206;?
2936;Year;2016;?
1890;Year;2014;?
2147;Rating;5.7;?
3602;Year;2011;2011
615;Actor;Roger Craig Smith;?
1589;Actor;Paul McGann;?
2516;Actor;Stanley Kamel;?
1911;FilmID;tt0114660;?
3349;Actor;Isla Fisher;?
3970;Year;2019;?
3766;ActorID;nm0947447;?
2359;Film;Archie's Final Project;?
2936;ActorID;nm0002436;?
3850;FilmID;tt6547786;?
1264;FilmID;tt0062790;?
1842;FilmID;tt7349950;?
3527;Year;2014;?
429;Rating;4.5;?
3406;Actor;James Cosmo;?
2957;Film;Chup Chup Ke;?
1765;Actor;Grant Bowler;?
2903;Year;1999;?
3904;Year;1999;?
625;Film;Straight to Hell;?
2095;FilmID;tt1403865;?
447;FilmID;tt1318001;?
224;Votes;1430;?
3243;Year;2004;?
3639;Film;The World's End;?
2682;FilmID;tt0117665;?
2139;Film;In Love and War;?
2821;ActorID;nm0792156;?
2276;Actor;Lainie Kazan;?
1966;FilmID;tt1912982;?
2258;ActorID;nm0807291;?
1893;Film;Gunsight Ridge;?
1904;Year;2016;2016
2664;Rating;5.9;?
3965;FilmID;tt0111686;?
3151;Year;2000;?
833;Rating;5.7;?
284;Year;1952;?
196;Film;Tormented;?
262;Year;1992;?
1615;Votes;125970;125970
1675;Year;1957;?
3949;Actor;Corey Feldman;?
1689;Votes;11394;?
2187;Rating;6.4;?
1412;Year;2010;?
3034;Film;Good Will Hunting;?
1937;Year;2000;?
108;ActorID;nm0000613;?
1672;Actor;Lee Van Cleef;Lee Van Cleef
306;Votes;219;?
1578;Film;The Jesus Rolls;?
873;Votes;198;?
2184;ActorID;nm0852466;?
108;Year;1998;?
2901;FilmID;tt0130192;?
227;Rating;7.8;?
134;Actor;Richard Schiff;Richard Schiff
2469;Rating;5.9;5.9
1868;Actor;Catherine Zeta-Jones;?
1169;Actor;Jack Nicholson;Jack Nicholson
2101;Film;Freddy's Dead: The Final Nightmare;?
1082;Votes;49640;?
384;Rating;5.4;?
2976;Film;The Perfect You;?
563;Year;2003;?
3780;FilmID;tt3583370;?
2752;Film;Pretty Woman;?
1328;Year;2009;?
1832;ActorID;nm0000719;nm0000719
2935;Year;2001;?
1549;ActorID;nm0001166;?
3016;Year;1996;?
2354;Year;1971;?
3246;Year;2007;?
1016;ActorID;nm3150488;?
79;FilmID;tt0327597;?
1548;Year;1980;?
1944;Actor;Sam Jaeger;?
1548;Actor;Dennis Quaid;Dennis Quaid
3439;Actor;Vincent Price;?
40;Actor;Natasha Little;Natasha Little
134;Votes;332443;?
1433;Actor;Tony Todd;Tony Todd
522;Actor;David Niven;David Niven
489;FilmID;tt0089489;?
2354;ActorID;nm0001012;?
3396;Film;The Proud and Profane;?
2034;Film;The Layover;?
3855;Rating;6.7;?
8;ActorID;nm0002124;?
3623;Year;2000;?
3487;Actor;Harvey Keitel;Harvey Keitel
3207;FilmID;tt1864405;?
900;ActorID;nm0000273;nm0000273
2344;ActorID;nm0001254;?
3845;FilmID;tt0772165;?
456;FilmID;tt2622294;?
433;FilmID;tt0067531;tt0067531
1183;ActorID;nm0340973;nm0340973
3435;ActorID;nm0103722;nm0103722
2107;Actor;Michael Bacall;Michael Bacall
3187;Rating;5.7;?
3392;FilmID;tt0222850;?
2752;FilmID;tt0100405;?
2293;Actor;Geraldine Chaplin;?
2335;Rating;6.8;?
846;Actor;Sofia Helin;?
3631;FilmID;tt4334266;?
2844;Year;1955;?
1111;Votes;9210;?
840;Film;Two Weeks Notice;?
34;Votes;2090;?
1219;Votes;1155;?
185;Actor;Mari Blanchard;?
1291;Actor;Jamie Kennedy;Jamie Kennedy
187;ActorID;nm0000397;?
3423;FilmID;tt2062969;?
2564;Film;Seventeen Times Cecile Cassard;?
2099;Rating;5.9;?
2361;Actor;Emmanuelle Beart;Emmanuelle Beart
2864;Film;Hidalgo;?
1164;Year;2011;?
1460;FilmID;tt1527835;?
866;Film;Wag the Dog;Wag the Dog
3545;FilmID;tt3741834;?
2894;FilmID;tt0040666;?
2660;Rating;5.6;?
2411;FilmID;tt0161023;?
1864;Rating;7.1;?
3612;FilmID;tt0076734;?
1883;FilmID;tt0073006;?
1215;FilmID;tt0770752;?
3230;Actor;Brian Blessed;?
3621;FilmID;tt4104354;?
3153;FilmID;tt0078928;?
1516;Votes;2398;?
2621;Rating;6.3;?
2360;FilmID;tt0109891;?
3235;Film;Cats & Dogs: The Revenge of Kitty Galore;?
171;FilmID;tt4443922;tt7316358
201;Rating;6.5;?
2347;Votes;106;?
1771;Year;2007;?
91;ActorID;nm3338354;?
2579;FilmID;tt3770426;?
1571;Year;2014;?
3929;ActorID;nm0443577;?
260;Year;1998;?
1692;Year;1934;?
1688;Rating;6.2;?
3745;Film;Making Mr. Right;?
444;Film;Men of War;?
2520;Votes;3725;?
1622;Actor;Nora Dunn;Nora Dunn
779;ActorID;nm0001076;nm0001076
69;ActorID;nm0943079;?
338;Actor;Christopher Heyerdahl;?
3156;ActorID;nm0001078;nm0001078
3459;Rating;2.5;?
1743;Rating;5.2;?
940;Actor;Jackie Sandler;?
517;Votes;113;?
1597;Rating;6.5;?
2627;FilmID;tt1885299;?
249;Film;The Big Short;?
216;Rating;5.1;?
3878;Film;Turk 182!;?
846;Film;Bloodbrothers;?
1810;Votes;2209;?
1163;Year;2017;?
1707;Votes;245;245
3594;Actor;John Magaro;?
3990;Rating;6.5;?
3368;Actor;Chris Vance;?
1478;Rating;6.5;?
1216;Year;2003;?
2911;Year;2012;?
3486;FilmID;tt1638002;?
3271;Film;Sudden Death;?
3861;ActorID;nm0005448;?
2178;Actor;Dee Wallace;Dee Wallace
800;Actor;Jason Lewis;?
3861;Rating;5.5;?
3323;Votes;1003;?
3489;ActorID;nm0397555;?
1528;Year;1989;?
491;Film;Molly;?
516;ActorID;nm4805317;?
1100;Actor;Oprah Winfrey;?
3439;ActorID;nm0001637;?
3436;ActorID;nm3147751;?
1956;ActorID;nm1117791;nm1117791
2146;FilmID;tt0094846;?
2476;ActorID;nm1703577;?
2807;Film;Then She Found Me;Then She Found Me
