riga;nome attributo;valore da imputare;valore imputato
2139;smoke;0.021;?
297;temp;19.7;19.7
373;co;0.0043;0.0044
604;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
441;motion;0;0
1063;light;0;?
930;smoke;0.021;?
1524;temp;19.8;?
115;temp;22.6;22.6
508;motion;0;0
1283;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
527;humidity;50.2;51.0
365;temp;19.6;19.7
1100;light;0;?
1463;motion;0;0
1268;smoke;0.021;?
1297;motion;0;0
1244;co;0.0042;?
1250;lpg;0.0048;0.0051
1927;smoke;0.021;?
1898;co;0.0042;?
1241;temp;26.9;?
2061;lpg;0.0077;?
1415;co;0.005;?
2020;motion;0;0
263;light;0;?
2401;temp;19.7;?
2759;motion;0;0
1063;lpg;0.0078;0.0077
1097;light;0;?
2408;lpg;0.0077;?
1476;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
337;humidity;49.2;51.0
1494;lpg;0.0072;?
2952;lpg;0.0069;?
2605;light;0;?
1726;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2829;lpg;0.0077;?
190;motion;0;0
395;motion;0;0
2789;smoke;0.02;?
656;lpg;0.006999999999999999;?
2124;co;0.005;0.005
1266;smoke;0.012;0.013000000000000001
1225;humidity;51.1;?
2436;light;1;1
2852;temp;19.9;?
726;humidity;78.0;?
1317;temp;22.6;?
1887;temp;26.9;?
2371;light;0;?
334;humidity;74.8;74.2
2318;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
785;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2086;lpg;0.0068;0.006999999999999999
1556;co;0.0026;0.0028
549;co;0.0043;?
323;smoke;0.018000000000000002;?
2575;co;0.005;?
2475;light;0;?
226;temp;22.6;22.6
1722;co;0.005;?
1656;temp;26.9;?
2751;light;0;?
2033;light;0;?
60;temp;27.0;?
1142;temp;19.7;19.7
1072;motion;0;0
2464;temp;19.7;?
2481;smoke;0.018000000000000002;0.02
375;motion;0;0
1374;smoke;0.012;0.013000000000000001
246;smoke;0.021;?
1947;temp;26.9;?
1540;temp;22.7;?
46;humidity;78.4;?
2582;light;0;0
2606;temp;26.7;?
679;light;1;1
907;co;0.0051;?
1545;motion;0;0
1112;motion;0;0
765;light;0;?
2837;device;1c:bf:ce:15:ec:4d;?
199;lpg;0.0077;?
2009;humidity;75.4;?
725;co;0.0028;0.0028
357;smoke;0.018000000000000002;?
2310;lpg;0.0068;?
1548;smoke;0.012;0.013000000000000001
431;temp;22.2;22.6
1902;light;0;0
1505;smoke;0.018000000000000002;?
1172;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
742;motion;0;0
829;motion;0;0
2386;motion;0;0
2607;lpg;0.0046;0.0051
2062;temp;19.6;?
2642;co;0.0049;?
1375;temp;26.9;?
374;lpg;0.0077;0.0077
2397;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1404;motion;0;0
2776;motion;0;0
18;motion;0;0
2461;temp;22.6;?
1944;humidity;78.1;?
590;humidity;78.2;?
40;device;1c:bf:ce:15:ec:4d;?
1912;temp;19.5;?
1603;temp;19.8;?
878;temp;22.5;22.6
45;lpg;0.0077;?
1763;temp;19.7;?
1146;lpg;0.0048;0.0051
1924;light;0;?
315;light;0;?
1203;light;0;?
1353;light;1;1
2088;co;0.0026;0.0028
282;lpg;0.0077;?
1698;motion;0;0
2344;light;0;?
2595;temp;22.6;?
367;co;0.005;0.005
1962;temp;22.1;?
1079;light;0;?
2;temp;19.7;19.7
2223;lpg;0.0069;?
2136;temp;26.9;?
1347;co;0.0026;0.0028
290;co;0.0028;0.0028
1532;temp;22.7;?
434;humidity;74.5;76.0
62;humidity;78.4;76.8
2;light;0;0
2423;motion;0;0
769;light;1;1
2602;co;0.005;?
2683;co;0.0024;0.0028
2099;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1799;humidity;49.1;?
2766;smoke;0.02;?
666;temp;22.3;22.6
176;co;0.005;?
2578;humidity;76.2;?
1807;co;0.0026;0.0028
149;lpg;0.0077;0.0077
2838;temp;19.9;?
2735;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
560;light;0;?
1809;lpg;0.0048;0.0051
2503;temp;26.7;?
2298;smoke;0.012;0.013000000000000001
1890;co;0.005;?
483;co;0.005;0.005
772;temp;22.4;22.6
996;humidity;77.6;?
1227;motion;0;0
2309;co;0.005;?
2108;smoke;0.021;?
331;smoke;0.013000000000000001;0.013000000000000001
1113;light;1;1
2763;motion;0;0
2869;smoke;0.012;0.013000000000000001
2562;motion;0;0
1483;co;0.005;0.005
1656;device;1c:bf:ce:15:ec:4d;?
1271;smoke;0.012;0.013000000000000001
2899;humidity;51.3;?
4;light;1;1
520;smoke;0.021;?
1949;motion;0;0
1532;motion;0;0
1711;lpg;0.0048;0.0051
1752;light;1;1
1315;co;0.0043;0.005
2771;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2666;lpg;0.0077;?
1097;temp;19.7;19.7
448;co;0.0028;0.0028
2050;lpg;0.0067;?
1915;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1093;temp;22.6;22.6
2453;lpg;0.0077;?
155;humidity;77.9;?
533;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2096;humidity;51.2;?
1973;temp;22.1;?
515;light;0;?
588;humidity;75.2;74.2
23;light;0;0
1258;humidity;76.1;?
1867;temp;22.1;?
2788;humidity;76.5;?
468;temp;27.1;1.3
1726;smoke;0.021;0.02
2738;light;1;1
2893;motion;0;0
1159;light;0;?
479;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1116;co;0.0043;?
217;lpg;0.0051;0.0051
2534;humidity;51.3;?
432;motion;0;0
1509;lpg;0.0048;0.0051
2052;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2446;humidity;76.3;?
230;co;0.005;?
926;temp;22.5;22.6
2051;smoke;0.021;?
2318;smoke;0.021;0.02
752;device;1c:bf:ce:15:ec:4d;?
2383;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2525;temp;26.8;?
2363;light;1;1
518;temp;22.0;22.6
2818;lpg;0.0068;?
1740;temp;26.9;?
870;co;0.0043;?
2619;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2870;co;0.0049;0.005
692;smoke;0.013000000000000001;0.013000000000000001
871;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
715;co;0.0027;0.0028
2057;temp;22.3;?
107;motion;0;0
469;humidity;74.5;76.0
437;light;0;?
2093;smoke;0.021;?
639;co;0.0043;?
1155;humidity;51.1;?
1057;motion;0;0
355;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
931;motion;0;0
2789;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
690;humidity;50.6;?
1866;temp;22.1;?
2433;humidity;76.2;?
2632;humidity;77.4;?
2556;temp;26.7;?
960;humidity;76.0;?
2056;lpg;0.0067;?
1717;motion;0;0
2726;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1063;co;0.0051;0.005
1687;motion;0;0
333;humidity;49.3;51.0
2281;device;1c:bf:ce:15:ec:4d;?
2121;lpg;0.0048;0.0051
1568;motion;0;0
2582;humidity;76.4;?
1680;humidity;77.8;?
2836;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1854;motion;0;0
2676;humidity;76.5;?
1382;humidity;76.3;?
2383;smoke;0.021;0.02
1150;light;1;1
240;temp;27.0;1.3
42;smoke;0.013999999999999999;0.013000000000000001
2842;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
921;humidity;51.1;?
828;lpg;0.0077;?
2181;smoke;0.02;?
2122;motion;0;0
1328;motion;0;0
2997;lpg;0.0068;?
1457;motion;0;0
794;smoke;0.021;?
30;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1935;smoke;0.018000000000000002;?
2884;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2249;smoke;0.012;0.013000000000000001
673;device;1c:bf:ce:15:ec:4d;?
1828;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
427;temp;22.2;22.6
146;motion;0;0
425;co;0.0028;0.0028
2053;co;0.0041;0.005
1519;motion;0;0
375;co;0.005;0.005
2167;smoke;0.012;0.013000000000000001
462;light;0;?
1826;smoke;0.018000000000000002;?
1542;light;0;?
2215;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2934;light;0;?
890;co;0.0051;0.005
2284;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1566;temp;22.7;?
2260;motion;0;0
2949;lpg;0.0045;0.0051
499;humidity;49.4;51.0
475;co;0.0029;0.0028
931;co;0.0027;0.0028
1811;co;0.0042;?
2271;lpg;0.0077;?
2769;motion;0;0
2030;light;0;0
2495;motion;0;0
275;co;0.005;?
276;temp;19.7;19.7
2517;light;0;?
658;lpg;0.0077;0.0077
815;motion;0;0
989;co;0.0051;0.005
761;smoke;0.019;0.02
1699;smoke;0.021;?
1242;smoke;0.021;?
702;lpg;0.0078;?
2317;temp;26.8;?
1675;temp;19.7;?
1864;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
563;humidity;50.5;51.0
354;light;1;1
440;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2021;co;0.0042;?
2297;motion;0;0
1008;smoke;0.021;?
825;motion;0;0
902;smoke;0.021;?
1791;motion;0;0
2510;smoke;0.021;0.02
1894;co;0.0042;?
819;motion;0;0
1708;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2951;smoke;0.02;?
2336;motion;0;0
691;light;1;1
521;motion;0;0
589;smoke;0.021;?
385;lpg;0.0051;0.0051
1193;co;0.005;?
792;lpg;0.0078;?
2982;light;1;?
2221;temp;22.5;?
59;humidity;50.9;51.0
2742;co;0.005;?
1507;co;0.005;?
1567;humidity;76.5;?
2369;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2882;humidity;76.6;?
2075;motion;0;0
490;motion;0;0
513;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
73;humidity;50.9;51.0
665;motion;0;0
1154;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
243;smoke;0.021;0.02
929;light;1;1
2119;light;0;?
1158;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2607;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
624;smoke;0.021;?
798;light;1;1
2790;humidity;51.3;?
920;device;1c:bf:ce:15:ec:4d;?
921;light;0;?
1267;temp;26.9;1.3
483;lpg;0.0077;0.0077
1334;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1756;co;0.0026;0.0028
1159;lpg;0.0077;0.0077
2688;motion;0;0
2526;lpg;0.0047;0.0051
1800;light;1;1
2420;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
447;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2136;motion;0;0
2234;humidity;77.6;?
1091;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2172;light;0;?
118;humidity;76.1;74.2
2510;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2015;co;0.0026;0.0028
2844;lpg;0.0046;0.0051
1459;temp;26.9;?
330;humidity;49.3;51.0
2493;smoke;0.012;0.013000000000000001
1381;temp;22.6;?
1293;humidity;51.1;?
2198;co;0.0025;0.0028
1388;motion;0;0
609;humidity;77.9;?
2163;lpg;0.0047;0.0051
772;light;0;?
1379;humidity;76.3;?
1147;temp;26.9;1.3
1470;temp;19.8;?
320;device;1c:bf:ce:15:ec:4d;?
1829;motion;0;0
119;motion;0;0
932;co;0.005;0.005
440;motion;0;0
1752;co;0.0042;0.005
222;temp;22.6;22.6
1848;light;0;?
1908;light;0;?
545;temp;27.0;1.3
2215;temp;22.5;?
1825;motion;0;0
319;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1686;motion;0;0
595;light;0;?
2683;light;0;?
857;lpg;0.0048;0.0051
109;device;1c:bf:ce:15:ec:4d;?
2611;lpg;0.0077;?
2326;lpg;0.0047;0.0051
2285;temp;26.8;?
350;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1031;temp;22.6;22.6
190;humidity;51.0;51.0
2069;light;0;?
585;device;1c:bf:ce:15:ec:4d;?
1976;light;0;?
1581;temp;22.7;?
331;motion;0;0
466;temp;22.1;22.6
1841;device;1c:bf:ce:15:ec:4d;?
1202;motion;0;0
1387;motion;0;0
238;lpg;0.0077;?
561;co;0.005;?
2859;lpg;0.0076;?
1754;lpg;0.0068;0.006999999999999999
2374;co;0.0042;?
1768;light;0;?
809;light;1;1
1056;co;0.005;0.005
866;light;0;?
2834;lpg;0.0068;?
468;smoke;0.018000000000000002;?
1994;temp;22.2;?
1206;humidity;76.2;?
876;motion;0;0
1634;lpg;0.0077;?
2879;motion;0;0
1593;co;0.005;0.005
1440;smoke;0.012;0.013000000000000001
1969;light;0;?
2671;light;0;?
2360;light;0;?
2454;temp;19.7;?
882;temp;22.5;22.6
286;light;0;?
2615;humidity;51.3;?
2148;temp;22.4;?
56;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1809;smoke;0.012;0.013000000000000001
1463;lpg;0.0048;0.0051
1767;humidity;49.2;?
1646;humidity;51.0;?
1535;motion;0;0
600;light;0;?
111;co;0.0028;0.0028
524;light;0;?
288;light;1;1
1641;humidity;51.2;?
1254;lpg;0.0068;0.006999999999999999
1323;co;0.0026;0.0028
1553;motion;0;0
1530;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1977;co;0.005;?
1227;smoke;0.018000000000000002;?
2550;smoke;0.012;0.013000000000000001
2779;smoke;0.018000000000000002;?
2422;motion;0;0
1801;light;0;?
498;co;0.0028;0.0028
1697;motion;0;0
1723;motion;0;0
803;temp;27.0;1.3
387;smoke;0.02;?
2013;lpg;0.0068;?
2638;light;1;?
2729;temp;19.8;?
1860;humidity;74.5;?
2874;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
350;temp;19.6;19.7
349;humidity;49.3;51.0
2506;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2141;temp;19.6;?
1106;lpg;0.0049;0.0051
118;lpg;0.0051;0.0051
2534;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
227;smoke;0.013000000000000001;0.013000000000000001
2034;smoke;0.018000000000000002;?
2228;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1258;light;0;0
2327;motion;0;0
2721;humidity;51.3;?
2726;motion;0;0
1753;humidity;49.4;?
1521;co;0.0043;?
2389;lpg;0.0047;0.0051
58;motion;0;0
91;motion;0;0
39;smoke;0.02;?
541;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2237;lpg;0.0077;?
950;motion;0;0
1231;light;1;1
42;temp;19.7;19.7
1214;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1910;humidity;49.8;?
1650;smoke;0.018000000000000002;?
2590;smoke;0.018000000000000002;?
463;lpg;0.0077;?
373;lpg;0.0069;?
1283;smoke;0.021;?
2767;motion;0;0
1411;humidity;51.2;?
371;co;0.005;?
1398;temp;22.6;?
812;lpg;0.006999999999999999;?
321;co;0.005;?
1926;humidity;78.1;?
1433;lpg;0.0068;?
454;smoke;0.013000000000000001;0.013000000000000001
2223;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1275;temp;19.7;19.7
1389;lpg;0.0049;0.0051
2304;temp;26.8;?
2415;motion;0;0
1619;humidity;75.8;?
1885;lpg;0.0069;0.006999999999999999
2103;light;0;?
2021;lpg;0.0068;?
2278;lpg;0.0077;0.0077
2669;motion;0;0
2659;light;0;?
1846;smoke;0.012;0.013000000000000001
2915;co;0.0049;?
404;humidity;48.8;51.0
707;co;0.0051;?
369;humidity;49.1;51.0
1757;lpg;0.0077;?
1722;smoke;0.021;?
396;motion;0;0
66;co;0.0029;0.0028
127;motion;0;0
1946;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
483;light;0;?
386;lpg;0.0077;?
152;temp;22.7;22.6
1136;temp;26.9;1.3
85;co;0.005;?
999;lpg;0.0077;?
560;humidity;75.4;76.0
4;smoke;0.019;?
990;humidity;77.6;?
2314;motion;0;0
1128;lpg;0.0078;?
2301;lpg;0.0077;?
934;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1115;co;0.0026;0.0028
310;motion;0;0
71;smoke;0.02;?
2197;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1071;co;0.0043;?
190;co;0.005;?
1349;light;0;?
1760;temp;22.3;?
1618;humidity;51.2;?
2369;motion;0;0
646;smoke;0.021;?
217;temp;19.8;19.7
421;temp;22.2;22.6
57;humidity;50.9;51.0
539;lpg;0.0077;0.0077
2530;smoke;0.018000000000000002;0.02
1640;motion;0;0
2354;smoke;0.02;?
2575;temp;22.6;?
522;smoke;0.018000000000000002;?
1083;temp;22.6;22.6
1237;motion;0;0
2494;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1802;co;0.005;0.005
498;temp;19.5;19.7
2165;smoke;0.021;?
192;co;0.0043;?
1125;humidity;77.7;?
2480;light;0;?
692;light;0;?
2988;temp;19.9;?
1769;motion;0;0
1662;co;0.005;?
2717;light;0;?
2201;humidity;77.6;?
2531;lpg;0.0077;?
2199;temp;26.8;?
1684;co;0.0042;0.005
2531;humidity;51.3;?
2216;humidity;51.2;?
2406;smoke;0.012;0.013000000000000001
2777;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
928;temp;22.5;22.6
539;temp;22.0;22.6
191;co;0.0028;0.0028
695;motion;0;0
2627;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
703;co;0.0043;?
2058;humidity;51.3;?
2060;motion;0;0
943;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2467;motion;0;0
2380;temp;22.5;?
606;light;0;?
33;motion;0;0
422;smoke;0.013000000000000001;0.013000000000000001
2005;lpg;0.0048;0.0051
1126;smoke;0.021;?
1593;light;0;?
899;smoke;0.021;0.02
1108;motion;0;0
1280;light;1;1
2193;lpg;0.0077;0.0077
878;motion;0;0
2029;humidity;51.4;?
2265;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
988;light;0;?
2221;light;0;?
1763;humidity;74.9;?
2375;lpg;0.0047;0.0051
1616;humidity;51.3;?
680;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1405;humidity;51.1;?
108;motion;0;0
860;lpg;0.0049;0.0051
1577;lpg;0.0077;?
1308;temp;19.7;19.7
867;motion;0;0
2026;co;0.005;?
180;motion;0;0
1867;co;0.005;?
777;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2357;light;0;?
223;humidity;78.0;76.8
318;co;0.0043;?
2932;device;1c:bf:ce:15:ec:4d;?
2308;humidity;77.6;?
1179;humidity;77.9;?
2315;light;0;?
1327;motion;0;0
125;smoke;0.013000000000000001;0.013000000000000001
1664;motion;0;0
2955;smoke;0.018000000000000002;0.02
2116;smoke;0.012;0.013000000000000001
2850;temp;19.9;?
148;device;1c:bf:ce:15:ec:4d;?
2409;motion;0;0
1855;motion;0;0
1366;humidity;76.9;?
341;light;1;1
1793;humidity;77.7;?
2961;lpg;0.0076;?
1498;humidity;76.2;?
338;lpg;0.0051;0.0051
1619;motion;0;0
1391;humidity;51.1;?
397;light;0;?
1636;lpg;0.0077;?
1782;lpg;0.0077;?
2405;light;0;?
2307;lpg;0.0077;0.0077
658;light;0;?
881;temp;27.0;1.3
