riga;nome attributo;valore da imputare;valore imputato
10;addr;624 s. la brea ave.;624 s. la brea ave.
309;phone;212/840-6500;?
409;city;new york;?
600;city;san francisco;?
98;addr;57 jane st.;57 jane st.  off hudson st.
345;phone;212/996-1212;?
260;city;los angeles;?
814;phone;770-418-9969;?
670;name;jiraffe;?
70;name;four seasons;four seasons grill room
685;phone;310-475-7564;?
510;city;atlanta;?
563;phone;702/876-4190;?
690;addr;8474 w. third st.;?
531;class;418;?
817;phone;404-636-4280;?
857;class;745;?
554;type;steak houses;?
227;class;114;?
329;city;new york;?
552;city;las vegas;?
826;name;soto;?
672;addr;1023 abbot kinney blvd.;?
288;class;175;?
731;phone;212-228-1212;?
482;city;new york;?
250;name;hard rock cafe;?
66;type;indian;?
117;city;new york;?
10;type;californian;american
246;phone;310/659-1952;?
208;addr;5937 geary blvd.;5937 geary blvd.
155;phone;404/266-1440;?
75;class;37;37
120;class;59;?
265;name;orleans;?
95;city;new york;?
448;city;new york;?
226;addr;9570 wilshire blvd.;?
483;phone;212/260-5454;?
495;addr;3109 piedmont rd.  just south of peachtree rd.;?
496;city;atlanta;?
377;type;american;?
102;name;oceana;?
247;name;el cholo;?
788;name;alon's at the terrace;?
230;type;american;?
396;city;new york;?
758;type;chinese;?
850;phone;415-665-9500;?
673;phone;310-204-0692;?
24;class;11;11
116;name;san domenico;?
808;name;house of chan;?
67;type;italian;?
56;class;27;27
797;type;hamburgers;?
630;type;asian;?
642;type;greek and middle eastern;?
626;phone;415/986-3222;?
363;class;250;?
321;name;caffe lure;?
135;phone;702/733-8899;?
358;class;245;?
58;type;italian;?
531;city;atlanta;?
137;phone;702/891-7349;?
190;class;94;?
630;phone;415/668-1783;?
158;addr;3073 piedmont rd.;?
418;city;new york;?
466;name;stingray;?
435;phone;212/288-2391;?
315;name;cafe luxembourg;?
561;city;las vegas;?
649;addr;9882 little santa monica blvd.;?
11;city;santa monica;santa monica
791;name;bistro  the;?
256;class;143;?
451;phone;212/245-9600;?
405;name;le select;?
388;phone;212/581-6464;?
400;addr;50 macdougal st.  between houston and prince sts.;?
536;class;423;?
146;type;steakhouses;?
374;name;hard rock cafe;?
595;city;san francisco;?
625;addr;108 south park;?
445;type;asian;?
390;type;french;?
189;class;94;?
744;class;632;?
72;phone;212-620-4020;?
577;city;san francisco;?
762;city;new york city;?
118;city;new york city;?
744;city;new york city;?
290;name;alamo;?
546;class;433;70
432;city;new york;?
33;name;patina;patina
114;class;56;56
136;type;chinese;?
255;phone;310/552-2394;?
702;type;hot dogs;?
738;addr;466 hudson st.;?
342;class;229;?
526;addr;870 n. highland ave.;?
48;addr;21 w. 52nd st.;?
46;addr;67 n. raymond ave.;67 n. raymond ave.
408;class;295;?
410;type;seafood;?
75;phone;212/765-1737;?
614;phone;415/346-1333;?
378;class;265;?
469;class;356;?
360;phone;212/691-6359;?
780;phone;702-792-9900;?
205;name;hawthorne lane;?
673;city;west la;?
529;class;416;?
240;phone;310/275-5200;?
316;phone;212/940-8185;?
398;class;285;?
267;class;154;?
672;phone;310-399-5811;?
354;phone;212/595-5330;?
36;type;cafeterias;?
583;phone;415/982-2000;?
360;addr;6 w. 24th st.;?
142;city;las vegas;?
125;name;smith & wollensky;?
496;addr;265 pharr rd.;?
154;addr;3130 piedmont rd. ne;?
499;city;atlanta;?
482;addr;342 e. 11th st.  near 1st ave.;?
488;city;new york;?
372;type;italian;?
832;class;720;?
138;phone;702-891-7349;?
378;type;italian;?
771;city;las vegas;?
41;type;californian;?
837;city;san francisco;?
221;type;american;?
59;phone;212/757-2245;?
657;addr;838 lincoln blvd.;?
616;class;503;?
705;city;beverly hills;?
713;city;glendale;?
165;class;82;?
570;phone;415/495-6500;?
571;type;american;?
530;name;south city kitchen;?
605;type;asian;?
841;phone;415-566-1770;?
731;addr;127 greene st.;?
863;addr;201 ivy st.;?
132;addr;21 e. 16th st.;?
861;phone;415-563-2248;?
778;class;666;?
346;city;new york;?
394;city;new york;?
107;addr;35 w. 64th st.;?
863;phone;415-863-2382;?
415;type;french;?
597;class;484;?
808;city;smyrna;?
167;city;atlanta;?
39;city;los angeles;los angeles
108;type;mediterranean;?
175;addr;255 courtland st.  at harris st.;?
137;addr;3799 las vegas blvd. s;3799 las vegas blvd. s.
50;phone;212-307-7311;?
816;class;704;?
726;phone;212-799-0243;?
220;type;californian;?
505;addr;1879 cheshire bridge rd.;?
508;name;fat matt's rib shack;?
755;class;643;?
60;class;29;29
69;type;american;?
524;city;atlanta;?
645;name;zuni cafe & grill;?
15;city;hollywood;?
741;class;629;?
632;class;519;?
151;addr;3125 piedmont rd.  near peachtree rd.;?
735;name;la grenouille;?
240;type;californian;?
528;name;sa tsu ki;?
465;city;new york;?
480;name;turkish kitchen;?
5;phone;310/472-1211;310-472-1211
692;addr;17040 ventura blvd.;?
689;addr;1147 third st.;?
273;name;restaurant horikawa;?
464;class;351;?
456;city;new york;?
766;phone;212-475-0969;?
416;phone;212/229-9313;?
483;type;american;?
426;phone;212/349-0923;?
334;type;italian;?
176;addr;255 courtland st.;?
283;city;los feliz;?
663;class;551;?
635;city;san francisco;?
666;addr;6333 w. third st.;?
684;type;health food;?
539;name;battista's hole in the wall;?
203;city;san francisco;?
664;addr;1059 broxton ave.;?
532;addr;3384 shallowford rd.  chamblee;?
860;addr;3108 16th st.;?
612;name;north india;?
274;name;roscoe's house of chicken 'n' waffles;?
319;city;new york;?
149;class;74;74
109;name;pisces;pisces
2;name;arnie morton's of chicago;arnie morton's of chicago
32;city;w. hollywood;?
815;city;atlanta;?
17;city;malibu;malibu
85;addr;160 central park s;?
552;class;439;?
264;city;santa monica;?
697;type;vietnamese;?
423;phone;212/972-3315;310/276-5205
683;class;571;?
463;class;350;?
341;addr;181 w. 10th st.;?
42;addr;8795 sunset blvd.;1114 horn ave.
130;city;new york city;?
453;city;new york;?
147;phone;702/731-4036;?
447;type;italian;?
259;city;los angeles;?
541;phone;702/382-1600;?
838;addr;2217 union st.;?
298;addr;1022 3rd ave.  between 60th and 61st sts.;?
188;class;93;93
192;name;aqua;aqua
770;addr;3700 w. flamingo rd.;?
756;type;southern/soul;?
697;phone;213-626-5530;?
375;city;new york;?
686;city;la;?
542;class;429;446
861;city;san francisco;?
835;name;caffe greco;?
200;city;san francisco;?
580;addr;500 jackson st.;?
830;type;vegetarian;?
397;type;middle eastern;?
250;phone;310/276-7605;?
834;phone;415-621-8579;?
651;name;bernard's;?
625;class;512;?
191;phone;415/956-9662;?
846;name;la cumbre;?
2;phone;310-246-1501;310/246-1501
536;addr;3700 w. flamingo;?
611;class;498;?
609;city;san francisco;?
438;addr;205 e. 45th st.;?
413;type;american;?
339;phone;212/254-8776;?
663;type;coffee shops;?
327;class;214;?
612;class;499;?
840;addr;3221 mission st.;?
550;name;circus circus;steak house
388;addr;326 w. 46th st.;?
766;city;new york city;?
74;name;gramercy tavern;?
819;type;mexican;?
729;city;queens;?
723;class;611;?
365;class;252;?
432;type;asian;?
495;name;anthonys;?
776;city;las vegas;?
743;class;631;?
363;phone;212/799-1533;?
476;addr;345 e. 83rd st.;?
728;city;queens;?
78;class;38;?
75;addr;402 w. 44th st.;?
523;phone;404/350-6755;?
852;class;740;?
503;addr;50 hurt plaza;?
220;name;postrio;?
851;phone;415-387-2244;?
96;name;mesa grill;?
613;city;san francisco;?
433;addr;151 w. 51st. st.;?
286;phone;212/989-1220;?
537;city;las vegas;?
44;name;valentino;valentino
799;name;chops;?
441;city;new york;?
136;addr;3200 las vegas blvd. s.;?
126;type;steakhouses;?
680;city;century city;?
279;addr;430 n. camden dr.;?
683;city;la;?
716;class;604;?
186;class;92;92
118;type;delis;?
304;class;191;?
27;type;italian;?
290;phone;212/ 759-0590;?
156;class;77;?
460;name;seventh regiment mess and bar;?
229;phone;310/451-1655;?
150;phone;404-261-8186;404/261-8186
245;addr;8800 melrose ave.;?
235;type;american;?
856;class;744;?
431;type;asian;?
785;type;eclectic;?
832;addr;4837 old national hwy.;?
446;type;eastern european;?
301;class;188;?
361;name;fraunces tavern;?
41;name;spago;spago (los angeles)
518;type;continental;?
169;addr;1397 n. highland ave.;?
661;type;russian;?
568;city;san francisco;?
387;addr;219 e. 44th st.  between 2nd and 3rd aves.;?
686;addr;519 s. fairfax ave.;?
845;type;californian;?
750;name;rose of india;?
289;city;new york;?
52;addr;34 e. 61st st.;34 e. 61st st.
797;name;carey's;?
102;city;new york city;new york
845;class;733;?
265;addr;11705 national blvd.;?
754;type;bbq;?
176;city;atlanta;atlanta
638;addr;670 golden gate ave.;?
623;addr;1702 post st.;?
731;type;pan-asian;?
271;name;rj's the rib joint;?
715;type;american (new);?
282;name;trader vic's;?
843;city;san francisco;?
181;name;dining room  ritz-carlton  buckhead;cafe  ritz-carlton  buckhead
529;name;sato sushi and thai;?
174;phone;404-876-1800;?
340;class;227;?
235;phone;213/651-2030.;?
234;addr;207 s. beverly dr.;?
641;city;san francisco;?
460;class;347;?
422;city;new york;?
374;addr;221 w. 57th st.;?
331;city;new york;?
466;class;353;?
214;addr;648 bush st.;648 bush st.
768;class;656;?
427;name;newsbar;?
139;class;69;?
178;city;atlanta;?
774;phone;702-894-7111;?
94;addr;405 e. 58th st.;?
283;type;american;?
539;city;las vegas;?
589;class;476;?
44;city;santa monica;santa monica
346;addr;6 e. 32nd st.;?
745;type;seafood;?
71;city;new york;?
807;name;havana sandwich shop;?
786;addr;3799 las vegas blvd. s.;?
819;addr;1495 chattahoochee ave. nw;?
821;phone;404-814-1955;?
582;addr;161 sutter st.;?
601;name;kuleto's;?
614;type;italian;?
101;name;oceana;?
713;phone;818-244-1937;?
644;phone;415/346-0800;?
167;class;83;83
484;city;new york;?
38;addr;12969 ventura blvd.;12969 ventura blvd.
442;class;329;?
594;city;san francisco;?
292;city;new york;?
497;city;atlanta;?
755;city;new york city;?
332;class;219;?
592;phone;415/362-0641;?
292;addr;1 united nations plaza at 44th st.;?
843;addr;1500 church st.;?
65;type;asian;?
361;phone;212/269-0144;?
762;class;650;?
161;phone;404/681-2909;?
520;addr;3209 maple dr.;?
864;addr;2141 polk st.;?
853;city;san francisco;?
780;addr;3925 paradise rd.;?
19;name;grill on the alley;grill  the
358;type;coffee bar;?
777;phone;702-733-4524;?
846;type;mexican;?
318;class;205;?
768;type;french (classic);?
463;type;italian;?
73;type;american;?
519;phone;404/874-2626;?
770;class;658;?
32;type;steakhouses;?
118;name;second avenue deli;?
552;phone;702/367-2411;?
442;type;latin american;?
225;phone;310/475-9807;?
441;class;328;?
289;name;aja;?
761;addr;106 bayard st.;?
471;name;teresa's;?
413;addr;1161 1st ave.  between 63rd and 64th sts.;?
652;name;bistro 45;?
379;name;il cortile;?
697;city;chinatown;?
187;name;veni vidi vici;veni vidi vici
376;name;home;?
478;class;365;?
376;phone;212/243-9579;?
203;addr;570 4th st.;?
357;class;244;?
218;addr;3127 fillmore st.;3201 fillmore st.
568;addr;243 o'farrell st.;?
116;class;57;?
275;phone;310/399-4800;?
433;phone;212/245-4850;?
135;type;asian;?
833;class;721;?
272;class;159;334
159;name;ciboulette;ciboulette restaurant
64;city;new york city;new york
745;addr;lower level;?
204;name;fringale;?
121;phone;212/371-8844;?
195;addr;7 claude la.;7 claude ln.
119;class;59;?
213;name;masa's;masa's
689;phone;310-451-0843;?
456;phone;212/570-2211;?
828;type;tex-mex;?
236;city;los angeles;los angeles
357;type;seafood;?
400;phone;212/254-4678;?
853;phone;415-775-5979;?
809;type;indian;?
497;phone;404/264-1334;?
163;type;american;?
761;class;649;?
754;addr;5-16 51st ave.;?
650;class;538;?
486;addr;200 e. 54th st.;?
226;class;113;?
732;class;620;?
547;addr;3333 s. maryland pkwy.;?
209;addr;2316 polk st.;2316 polk st.
16;addr;8358 sunset blvd.;?
21;class;10;?
558;type;coffee shops/diners;?
164;type;southwestern;?
589;name;harris';?
538;type;asian;?
480;addr;386 3rd ave.  between 27th and 28th sts.;?
93;addr;405 e. 58th st.;?
364;phone;212/564-7272;?
420;class;307;?
40;phone;213-627-2300;?
574;class;461;?
234;class;121;?
201;phone;415/673-7779;?
451;name;ruth's chris;?
212;phone;415-495-5775;415/495-5775
222;type;french (new);?
505;type;southern;?
655;addr;1570 rosecrans ave. s.;?
585;phone;415/771-8822;?
325;city;new york;?
694;name;ocean star;?
758;addr;1460 first ave.;?
527;class;414;?
693;type;american;?
448;type;asian;?
555;type;asian;?
662;name;don antonio's;?
278;addr;7371 melrose ave.;?
162;phone;404-681-2909;?
761;name;thailand restaurant;?
723;addr;228 w. 47th st.;?
580;phone;415/296-8555;?
672;city;venice;?
86;name;les celebrites;?
160;type;french (new);?
134;class;66;66
809;class;697;?
635;type;asian;?
208;phone;415-668-6654;?
701;city;santa monica;?
619;class;506;?
512;addr;192 peachtree center ave.  at international blvd.;?
551;name;empress court;?
508;addr;1811 piedmont ave.  near cheshire bridge rd.;?
270;type;italian;?
352;city;new york;?
802;type;italian;?
674;city;culver city;?
667;phone;213-467-7678;?
820;city;atlanta;?
743;addr;105 hudson st.;?
381;city;new york;?
274;type;american;?
654;class;542;?
683;name;langer's;?
776;name;michael's (las vegas);?
106;phone;212-245-2214;?
665;class;553;?
31;city;los angeles;?
676;type;american;?
288;city;new york;?
37;city;los angeles;studio city
827;class;715;?
813;class;701;?
43;class;21;21
3;name;art's delicatessen;art's deli
426;city;new york;?
56;city;new york city;?
479;type;asian;?
304;phone;212/228-2200;?
766;class;654;?
501;phone;404/872-7203;?
507;class;394;?
193;name;boulevard;?
300;city;new york;?
579;type;mexican/latin american/spanish;?
119;phone;212/980-9393;?
696;name;parkway grill;?
484;type;latin american;?
644;class;531;?
233;class;120;?
362;type;french;?
793;class;681;?
145;class;72;437
322;type;coffee bar;?
301;addr;228 8th ave.  between 21st and 22nd sts.;?
22;phone;213-665-1891;?
699;type;mexican;?
833;name;bill's place;?
746;phone;212-687-2953;?
281;city;los angeles;?
759;addr;80 montague st.;?
116;type;italian;?
465;type;delicatessen;?
467;name;sweet'n'tart cafe;?
380;phone;212/753-8450;?
283;phone;213/660-4446;?
122;name;shun lee palace;?
354;name;fiorello's roman cafe;?
99;addr;239 w. broadway  between walker and white sts.;?
680;type;french (new);?
513;city;atlanta;?
403;class;290;?
252;city;los angeles;?
392;name;l'auberge du midi;?
156;name;brasserie le coze;?
205;phone;415/777-9779;?
557;city;las vegas;?
801;phone;404-523-1929;?
349;name;f. ille ponte ristorante;?
244;addr;930 hilgard ave.;?
653;name;brent's deli;?
715;phone;212-223-2900;?
764;type;eclectic;?
502;addr;3300 peachtree rd.  grand hyatt;?
473;city;new york;?
757;addr;1588 york ave.;?
822;class;710;?
345;name;emily's;?
124;class;61;61
120;phone;212-980-9393;?
411;addr;446 columbus ave.  between 81st and 82nd sts.;?
223;city;san francisco;?
864;class;752;?
614;city;san francisco;?
717;type;cuban;?
3;type;american;delis
73;city;new york;?
409;addr;59 grand st.  between wooster st. and w. broadway;?
57;phone;212/362-2200;?
296;phone;212/677-3820;?
712;city;los angeles;?
393;name;l'udo;?
693;phone;310-452-5728;?
