riga;nome attributo;valore da imputare;valore imputato
652;Age_in_months;12;?
6;Neutered_or_spayed;False;False
777;Country;France;?
128;Body_length;37;?
574;Age_in_years;9.08;8.92
644;Weight;4.5;?
323;Country;UK;?
995;Fur_pattern;colorpoint;?
55;Age_in_months;27;?
781;Age_in_months;46;?
365;Age_in_years;2.58;?
1055;Fur_pattern;solid;?
704;Weight;8.62;?
137;Age_in_months;62;?
41;Age_in_years;1.75;1.0
787;Age_in_months;47;?
843;Age_in_months;67;?
517;Country;USA;?
318;Country;France;?
573;Age_in_months;108;?
171;Age_in_years;6.5;6.33
584;Breed;Maine coon;?
521;Neutered_or_spayed;True;?
559;Age_in_years;8.75;8.58
573;Fur_colour_dominant;red/cream;?
289;Neutered_or_spayed;True;?
857;Fur_pattern;colorpoint;?
617;Fur_pattern;colorpoint;?
507;Neutered_or_spayed;True;?
830;Breed;Ragdoll;?
774;Weight;6.79;?
573;Weight;9.7;?
607;Fur_colour_dominant;red/cream;?
998;Allowed_outdoor;False;?
193;Country;Canada;?
347;Weight;9.0;?
712;Age_in_years;2.5;2.33
919;Country;Canada;?
571;Country;USA;?
935;Body_length;41;?
271;Age_in_years;9.83;9.67
19;Age_in_months;12;?
772;Country;France;?
809;Age_in_months;55;?
222;Weight;3.5;?
696;Country;USA;?
5;Weight;3.0;2.0
115;Fur_pattern;solid;?
997;Country;USA;?
1018;Fur_pattern;colorpoint;?
286;Allowed_outdoor;False;?
12;Country;France;France
260;Allowed_outdoor;False;?
310;Fur_colour_dominant;black;?
802;Age_in_months;54;?
938;Fur_colour_dominant;seal;?
363;Neutered_or_spayed;True;?
1054;Fur_pattern;solid;?
118;Weight;3.1;?
388;Neutered_or_spayed;False;?
237;Allowed_outdoor;False;?
938;Body_length;48;?
500;Country;Germany;?
704;Fur_colour_dominant;brown/chocolate;?
988;Weight;5.49;?
517;Fur_pattern;solid;?
690;Weight;5.2;?
8;Neutered_or_spayed;False;False
195;Country;Canada;?
880;Fur_pattern;colorpoint;?
251;Weight;3.9;?
483;Neutered_or_spayed;False;?
552;Age_in_years;8.58;8.5
602;Breed;Maine coon;?
657;Breed;Ragdoll;?
954;Fur_colour_dominant;seal;?
24;Neutered_or_spayed;True;?
60;Neutered_or_spayed;True;?
197;Country;USA;?
391;Neutered_or_spayed;True;?
144;Fur_pattern;solid;?
128;Fur_colour_dominant;white;?
521;Age_in_years;7.25;7.08
938;Neutered_or_spayed;True;?
250;Fur_colour_dominant;white;?
918;Body_length;49;?
587;Fur_colour_dominant;black;?
592;Country;USA;?
723;Body_length;47;?
1010;Country;USA;?
221;Allowed_outdoor;False;?
252;Fur_colour_dominant;white;?
963;Breed;Ragdoll;?
357;Fur_pattern;solid;?
1046;Country;USA;?
430;Weight;4.23;?
756;Country;USA;?
5;Age_in_months;6;?
740;Weight;5.73;?
621;Breed;Ragdoll;?
1044;Fur_colour_dominant;white;?
856;Country;USA;?
312;Allowed_outdoor;False;?
589;Age_in_years;9.5;9.33
433;Age_in_years;5.08;4.92
780;Age_in_years;3.83;4.0
485;Weight;11.3;?
195;Weight;4.0;?
333;Weight;3.7;?
707;Weight;6.87;?
371;Fur_colour_dominant;red/cream;?
825;Country;USA;?
411;Fur_pattern;solid;?
434;Fur_colour_dominant;black;?
416;Age_in_years;4.58;4.5
298;Breed;Maine coon;?
917;Allowed_outdoor;False;?
54;Age_in_years;2.25;2.08
852;Country;USA;?
109;Allowed_outdoor;False;?
379;Neutered_or_spayed;True;?
229;Allowed_outdoor;False;?
751;Weight;5.4;?
952;Breed;Ragdoll;?
53;Country;France;France
307;Weight;3.2;?
579;Weight;9.5;?
33;Age_in_months;19;?
101;Age_in_years;4.08;4.0
989;Age_in_years;9.33;9.17
915;Fur_pattern;colorpoint;?
613;Allowed_outdoor;False;?
888;Fur_pattern;colorpoint;?
520;Fur_pattern;tabby;?
10;Fur_pattern;solid;?
476;Age_in_months;75;?
30;Fur_colour_dominant;black;?
601;Breed;Maine coon;?
146;Fur_colour_dominant;white;?
528;Country;USA;?
893;Fur_pattern;colorpoint;?
299;Neutered_or_spayed;True;?
1030;Age_in_months;2;?
165;Body_length;41;?
363;Allowed_outdoor;False;?
448;Fur_colour_dominant;black;?
577;Country;USA;?
950;Age_in_months;99;?
1034;Neutered_or_spayed;False;?
476;Neutered_or_spayed;False;?
245;Neutered_or_spayed;False;?
1034;Age_in_months;2;?
419;Body_length;50;?
593;Age_in_years;9.58;9.5
1015;Allowed_outdoor;False;?
936;Breed;Ragdoll;?
708;Allowed_outdoor;False;?
938;Fur_pattern;bicolor;?
670;Allowed_outdoor;False;?
332;Breed;Maine coon;Maine coon
988;Allowed_outdoor;False;?
790;Neutered_or_spayed;True;?
300;Age_in_months;57;?
1050;Weight;0.8;?
359;Allowed_outdoor;False;?
1042;Age_in_years;0.08;0.25
737;Age_in_years;3.08;3.0
987;Age_in_months;111;?
468;Neutered_or_spayed;True;?
733;Fur_pattern;colorpoint;?
835;Breed;Ragdoll;?
669;Age_in_years;1.5;?
933;Weight;7.67;?
731;Age_in_years;3.0;3.0
294;Allowed_outdoor;False;?
1047;Age_in_months;2;?
656;Fur_colour_dominant;brown/chocolate;?
1056;Fur_colour_dominant;white;?
338;Body_length;53;?
934;Age_in_years;8.0;7.83
76;Body_length;39;?
735;Neutered_or_spayed;False;?
574;Allowed_outdoor;False;?
819;Allowed_outdoor;False;?
1047;Country;USA;?
714;Breed;Ragdoll;?
852;Breed;Ragdoll;?
870;Body_length;43;?
294;Age_in_years;0.75;0.58
785;Age_in_years;3.83;4.0
233;Neutered_or_spayed;False;?
245;Fur_pattern;solid;?
998;Breed;Ragdoll;?
1046;Fur_pattern;solid;?
735;Fur_pattern;colorpoint;?
1001;Fur_colour_dominant;red/cream;?
813;Allowed_outdoor;False;?
222;Body_length;36;?
155;Allowed_outdoor;True;?
588;Allowed_outdoor;False;?
919;Fur_pattern;bicolor;?
35;Body_length;41;?
777;Body_length;44;?
159;Breed;Angora;Angora
499;Fur_colour_dominant;white;?
712;Fur_colour_dominant;red/cream;?
219;Fur_pattern;bicolor;?
302;Fur_pattern;solid;?
320;Weight;4.3;?
360;Body_length;61;?
643;Fur_colour_dominant;seal;?
886;Body_length;38;?
226;Fur_pattern;solid;?
217;Age_in_months;94;?
23;Country;France;France
937;Fur_pattern;colorpoint;?
627;Neutered_or_spayed;False;?
915;Age_in_months;91;?
451;Age_in_years;5.58;5.42
509;Age_in_years;7.08;6.92
1059;Age_in_years;0.08;0.25
312;Neutered_or_spayed;True;?
593;Country;USA;?
563;Age_in_years;8.92;8.92
913;Body_length;47;?
984;Fur_pattern;colorpoint;?
288;Age_in_years;0.58;?
580;Body_length;52;?
803;Breed;Ragdoll;?
580;Breed;Maine coon;?
20;Fur_colour_dominant;white;?
278;Fur_colour_dominant;white;?
154;Country;USA;?
325;Country;UK;?
829;Age_in_months;61;?
201;Weight;3.3;?
72;Fur_colour_dominant;white;?
288;Age_in_months;7;?
636;Body_length;24;?
698;Body_length;25;?
486;Allowed_outdoor;False;?
545;Allowed_outdoor;False;?
550;Neutered_or_spayed;True;?
667;Fur_colour_dominant;seal;?
74;Neutered_or_spayed;True;?
188;Body_length;40;?
740;Fur_pattern;colorpoint;?
1065;Body_length;15;?
78;Country;France;France
972;Age_in_years;8.92;8.92
226;Weight;2.4;?
132;Fur_pattern;solid;?
90;Allowed_outdoor;False;?
10;Weight;3.0;?
623;Allowed_outdoor;False;?
557;Fur_pattern;solid;?
629;Breed;Ragdoll;?
52;Body_length;35;?
365;Age_in_months;31;?
750;Age_in_years;3.25;3.08
922;Fur_colour_dominant;seal;?
784;Allowed_outdoor;False;?
514;Country;USA;?
7;Neutered_or_spayed;False;False
985;Fur_colour_dominant;seal;?
419;Breed;Maine coon;?
690;Neutered_or_spayed;False;?
1021;Fur_pattern;bicolor;?
134;Age_in_months;62;?
519;Fur_colour_dominant;brown/chocolate;?
218;Weight;3.8;?
664;Fur_pattern;colorpoint;?
195;Age_in_years;7.25;7.08
898;Age_in_months;85;?
833;Fur_pattern;colorpoint;?
477;Body_length;56;?
158;Age_in_months;71;?
819;Fur_pattern;colorpoint;?
601;Country;USA;?
575;Body_length;61;?
585;Fur_pattern;bicolor;?
925;Breed;Ragdoll;?
371;Age_in_months;34;?
974;Fur_pattern;colorpoint;?
309;Fur_colour_dominant;black;?
6;Age_in_months;6;?
801;Allowed_outdoor;False;?
714;Weight;4.88;?
725;Age_in_years;2.83;3.0
703;Neutered_or_spayed;True;?
900;Age_in_months;86;?
1019;Allowed_outdoor;False;?
1029;Body_length;10;?
831;Weight;7.06;?
1047;Body_length;17;?
31;Fur_colour_dominant;white;?
366;Fur_pattern;solid;?
994;Fur_colour_dominant;seal;?
871;Body_length;51;?
297;Allowed_outdoor;False;?
906;Breed;Ragdoll;?
796;Age_in_months;52;?
166;Breed;Angora;Angora
498;Country;Germany;?
187;Body_length;39;?
800;Breed;Ragdoll;?
418;Country;USA;?
522;Age_in_months;89;?
707;Fur_pattern;colorpoint;?
825;Weight;7.78;?
1033;Allowed_outdoor;False;?
296;Breed;Maine coon;?
294;Neutered_or_spayed;False;?
568;Allowed_outdoor;False;?
565;Fur_colour_dominant;black;?
892;Age_in_months;83;?
1007;Age_in_years;9.67;9.5
986;Fur_pattern;colorpoint;?
809;Neutered_or_spayed;True;?
487;Allowed_outdoor;False;?
490;Body_length;84;?
734;Age_in_years;3.0;3.0
1058;Breed;Maine coon;?
673;Age_in_years;4.0;4.0
1059;Fur_pattern;bicolor;?
516;Allowed_outdoor;False;?
18;Allowed_outdoor;False;False
990;Age_in_years;5.58;5.42
1060;Breed;Maine coon;?
263;Allowed_outdoor;False;?
735;Breed;Ragdoll;?
874;Country;UK;?
914;Fur_pattern;colorpoint;?
488;Body_length;59;?
450;Fur_pattern;tabby;?
862;Country;USA;?
701;Allowed_outdoor;False;?
394;Age_in_months;46;?
24;Allowed_outdoor;False;False
42;Weight;2.9;?
1049;Fur_pattern;solid;?
290;Age_in_years;0.67;0.5
1;Breed;Angora;Angora
855;Breed;Ragdoll;?
26;Country;France;France
74;Weight;4.4;?
829;Fur_pattern;colorpoint;?
213;Breed;Angora;Angora
631;Breed;Ragdoll;?
13;Fur_pattern;solid;?
879;Breed;Ragdoll;?
830;Age_in_months;62;?
302;Country;USA;?
330;Breed;Maine coon;Maine coon
102;Neutered_or_spayed;True;?
236;Body_length;52;?
1000;Age_in_years;9.5;9.33
316;Fur_colour_dominant;black;?
523;Fur_colour_dominant;black;?
1057;Fur_pattern;tabby;?
644;Country;Germany;?
877;Breed;Ragdoll;?
104;Neutered_or_spayed;True;?
891;Age_in_years;6.83;6.67
809;Body_length;39;?
337;Fur_colour_dominant;white;?
225;Allowed_outdoor;False;?
28;Neutered_or_spayed;True;?
439;Weight;8.8;?
1026;Allowed_outdoor;False;?
433;Country;USA;?
534;Breed;Maine coon;?
85;Fur_colour_dominant;white;?
269;Body_length;35;?
944;Weight;8.59;?
171;Allowed_outdoor;False;?
62;Age_in_months;29;?
1062;Age_in_months;1;?
825;Fur_pattern;colorpoint;?
295;Country;UK;?
935;Weight;5.77;?
224;Allowed_outdoor;True;?
745;Country;USA;?
335;Fur_pattern;solid;?
429;Body_length;76;?
675;Neutered_or_spayed;False;?
160;Fur_colour_dominant;white;?
980;Age_in_months;109;?
896;Neutered_or_spayed;True;?
197;Age_in_years;7.25;7.08
653;Fur_colour_dominant;seal;?
472;Age_in_months;74;?
155;Fur_pattern;solid;?
789;Age_in_months;48;?
1036;Breed;Ragdoll;?
283;Fur_colour_dominant;brown/chocolate;?
452;Breed;Maine coon;?
962;Country;USA;?
597;Fur_pattern;tabby;?
379;Breed;Maine coon;?
847;Age_in_months;68;?
901;Body_length;43;?
513;Neutered_or_spayed;True;?
95;Weight;3.3;?
231;Weight;4.0;?
472;Body_length;55;?
179;Fur_colour_dominant;white;?
560;Fur_pattern;solid;?
227;Country;USA;?
324;Neutered_or_spayed;True;?
627;Fur_pattern;colorpoint;?
219;Fur_colour_dominant;black;?
764;Weight;6.83;?
890;Fur_colour_dominant;seal;?
723;Fur_pattern;colorpoint;?
449;Body_length;57;?
281;Fur_pattern;tabby;?
270;Weight;4.9;?
1069;Allowed_outdoor;False;?
419;Fur_pattern;solid;?
928;Age_in_years;7.83;7.67
464;Fur_colour_dominant;black;?
296;Fur_pattern;solid;?
1021;Weight;5.58;?
596;Age_in_years;9.67;9.5
78;Weight;5.3;?
607;Weight;3.1;?
769;Weight;4.69;?
636;Fur_pattern;colorpoint;?
306;Country;UK;?
479;Neutered_or_spayed;True;?
415;Body_length;58;?
306;Body_length;46;?
471;Fur_pattern;solid;?
258;Fur_colour_dominant;white;?
145;Country;Germany;?
963;Fur_pattern;colorpoint;?
962;Allowed_outdoor;False;?
