riga;nome attributo;valore da imputare;valore imputato
1598;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3434;Model;LYRIQ;?
3758;Electric_Range;35;?
2160;Electric_Range;0;?
90;Legislative_District;44.0;?
1909;Model;MODEL 3;?
2897;Make;TESLA;?
2733;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3178;Model;MODEL 3;?
1833;Model;LEAF;?
3460;City;Ferndale;?
1218;Electric_Range;200;?
3433;City;Sammamish;?
3593;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3058;City;Bellevue;?
890;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2023;Legislative_District;49.0;?
2173;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2435;County;Pierce;Pierce
1633;State;WA;WA
827;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
52;Legislative_District;41.0;?
899;Make;TESLA;?
74;Make;FORD;?
2431;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3266;City;Seattle;?
134;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3830;Legislative_District;25.0;?
3275;Electric_Range;42;?
1879;State;WA;WA
745;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3212;Legislative_District;46.0;?
1065;Model;WRANGLER;?
3344;State;WA;WA
1834;Model_Year;2019;?
3545;Electric_Range;0;?
1575;Make;TESLA;?
2560;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3470;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
767;Legislative_District;5.0;?
1723;Electric_Range;0;?
1987;State;WA;WA
1289;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1431;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2356;Make;FORD;?
3387;Electric_Range;0;?
2637;Electric_Range;32;?
2953;Make;TESLA;?
1823;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3430;State;WA;WA
3040;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1743;State;WA;WA
3843;City;Seattle;?
2505;City;Kennewick;?
3392;Model_Year;2023;?
3681;State;WA;WA
2457;City;Spokane;?
1096;Make;TESLA;?
2530;Legislative_District;43.0;?
1879;Make;TESLA;?
415;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1402;Model_Year;2023;?
3411;Model_Year;2022;?
2273;County;King;King
1885;Model;PACIFICA;?
3246;Make;VOLKSWAGEN;?
2181;Electric_Range;0;?
3737;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3805;County;Snohomish;?
2902;Model_Year;2022;?
2326;Model_Year;2023;?
3268;State;WA;WA
3883;Electric_Range;0;?
2889;Make;TESLA;?
608;County;King;King
1738;State;WA;WA
3863;County;King;King
3506;County;King;Snohomish
3125;Model;FOCUS;?
690;Model_Year;2023;?
2080;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2958;Electric_Range;0;?
2047;Legislative_District;46.0;?
1813;Model_Year;2023;?
916;Electric_Range;0;?
3403;Electric_Range;0;?
2567;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2227;City;Seattle;?
3403;Legislative_District;37.0;?
3809;County;Kitsap;?
917;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3443;County;Whatcom;Whatcom
452;Make;VOLKSWAGEN;?
1536;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
653;City;Tacoma;?
3193;Legislative_District;34.0;?
3858;Legislative_District;41.0;?
3341;Model_Year;2016;?
1706;Model_Year;2016;?
2318;State;WA;WA
3069;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1086;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1656;Model;X5;?
491;State;WA;WA
2671;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2513;Make;TESLA;?
468;Legislative_District;41.0;?
646;City;Redmond;?
3123;Model;BOLT EUV;?
1130;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3847;Model_Year;2018;?
915;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2888;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
865;Make;NISSAN;?
1624;Make;TESLA;?
1425;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3757;Legislative_District;49.0;?
576;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2089;Make;TESLA;?
742;Legislative_District;32.0;?
3108;City;Redmond;?
3052;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1663;State;WA;WA
1142;Model;MODEL Y;?
3999;Model;MODEL 3;?
1890;Model;MODEL S;?
797;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2453;Model;LEAF;?
2033;Electric_Range;81;?
3586;County;Snohomish;Snohomish
1196;State;WA;WA
3297;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2967;Make;TESLA;?
2071;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3876;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
976;Legislative_District;18.0;?
126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
539;State;WA;WA
1558;Make;TESLA;?
706;Model;MODEL 3;?
277;Legislative_District;17.0;?
2712;Model_Year;2022;?
251;Model;MODEL Y;?
3777;Legislative_District;29.0;?
2456;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
560;Model;MUSTANG MACH-E;?
1421;Model_Year;2022;?
3934;City;Vancouver;?
1499;Model_Year;2023;?
2900;County;King;King
1511;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1824;County;King;King
441;Legislative_District;33.0;?
3691;Model;MODEL 3;?
3501;Legislative_District;41.0;?
2881;Legislative_District;11.0;?
2388;Legislative_District;38.0;?
863;Model_Year;2015;?
967;Legislative_District;34.0;?
1199;Make;HONDA;?
1695;Electric_Range;0;?
2856;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3428;City;Federal Way;?
911;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1512;Model;MODEL Y;?
1599;State;WA;WA
3344;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1883;City;Seattle;?
2451;City;Federal Way;?
1767;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
47;City;Spokane;?
3119;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2984;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2829;Model;PRIUS PLUG-IN;?
190;Electric_Range;0;?
927;State;WA;WA
1646;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3208;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3003;Make;FORD;?
3547;City;South Hill;?
1021;City;Redmond;?
30;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1908;Electric_Range;0;?
179;Electric_Range;0;?
962;Model_Year;2023;?
3608;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
930;State;WA;WA
3747;Model_Year;2020;?
1733;Make;TESLA;?
1355;County;King;King
1704;Model;MODEL S;?
1036;Legislative_District;36.0;?
223;Make;NISSAN;?
677;Model;MODEL 3;?
3936;Make;TESLA;?
2349;Legislative_District;48.0;?
1139;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2643;State;WA;WA
1341;Model;MODEL S;?
1477;County;Snohomish;Snohomish
1930;State;WA;WA
2818;Model;MODEL 3;?
1161;Electric_Range;0;?
2457;Model;MODEL S;?
2449;City;Everett;?
3499;Electric_Range;0;?
530;City;Battle Ground;?
1104;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
275;State;WA;WA
1439;City;Lake Forest Park;?
1608;Make;TOYOTA;?
172;Legislative_District;41.0;?
1297;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
274;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1514;City;Issaquah;?
835;Legislative_District;41.0;?
3205;Legislative_District;11.0;?
953;Model_Year;2023;?
3042;City;Poulsbo;?
145;Legislative_District;31.0;?
3499;Legislative_District;8.0;?
1403;County;King;?
392;Make;NISSAN;?
2247;Electric_Range;0;?
2954;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3869;Electric_Range;0;?
1892;County;Pierce;?
2146;Model_Year;2015;?
1066;Model;MODEL 3;?
3297;County;Snohomish;?
92;Legislative_District;13.0;?
48;Model;VOLT;?
3276;Make;SMART;?
505;Model_Year;2016;?
1696;Model_Year;2016;?
3809;City;Bainbridge Island;?
1046;Make;TESLA;?
3899;State;WA;WA
308;Model;MODEL 3;?
3848;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2700;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
555;City;Redmond;?
289;State;WA;WA
1799;Model_Year;2017;?
3706;Electric_Range;0;?
2217;County;King;King
2255;Make;FORD;?
2993;Electric_Range;0;?
1088;City;Lynnwood;?
1173;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2438;County;Pierce;Pierce
1686;Model;RAV4 PRIME;?
2086;Legislative_District;27.0;?
615;Electric_Range;35;?
3466;State;WA;WA
2070;Make;SUBARU;?
1994;City;Mercer Island;?
1016;Model_Year;2016;?
539;Model;MODEL X;?
163;State;WA;WA
3459;Model;WRANGLER;?
2537;Model;MODEL 3;?
2405;Model_Year;2023;?
3771;Model;MODEL 3;?
2157;County;Snohomish;Snohomish
1797;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1876;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1599;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2634;State;WA;WA
929;County;King;King
1455;County;Snohomish;?
3317;Electric_Range;6;?
341;Model;MODEL 3;?
2211;Electric_Range;19;?
3448;County;Pierce;Pierce
770;Model_Year;2022;?
2119;City;Snoqualmie;?
3909;State;WA;WA
3589;Model;MODEL Y;?
2168;State;WA;WA
2615;County;King;King
3817;County;King;King
2804;Electric_Range;0;?
3919;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2622;Model_Year;2022;?
2849;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2671;Model_Year;2022;?
761;Model;MODEL 3;?
1074;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
779;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
161;City;Bothell;?
2243;Model;MODEL 3;?
1613;State;WA;WA
3089;Electric_Range;249;?
26;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2730;Model;MODEL Y;?
79;Make;NISSAN;?
1502;Make;TESLA;?
1575;County;Benton;Benton
2143;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1148;Model;XC40;?
2368;Model;MODEL S;?
1413;Model_Year;2023;?
407;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1176;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1781;Make;TOYOTA;?
2022;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
