riga;nome attributo;valore da imputare;valore imputato
2543;category;Moto2;125cc
1956;position;1;?
128;country;JP;IT
1781;bike_name;Honda;?
759;points;13;65
3743;rider_name;Schrotter Marcel;Schrotter Marcel
2361;number;53.0;93.0
772;rider;2080;?
4062;points;20;?
661;number;46.0;33.0
3246;rider;2284;?
519;country;IT;AR
1642;rider;2293;?
280;shortname;TUR;?
3107;team_name;Movistar Yamaha MotoGP;?
3442;number;44.0;?
2661;shortname;GER;?
3876;shortname;AUS;?
2562;team_name;Estrella Galicia 00;?
323;shortname;ITA;?
486;rider_name;Faubel Hector;?
1998;team_name;Mapfre Aspar Team Moto2;?
4089;circuit_name;Le Mans;?
2539;category;MotoGP;MotoGP
1432;rider;2151;2565
4112;circuit_name;Aragon;?
1032;rider;2103;?
3032;position;2;?
2247;shortname;JPN;?
1513;rider_name;Hayden Nicky;?
1135;team_name;Rizla Suzuki MotoGP;?
2304;country;CH;CH
1827;rider;2032;?
3214;bike_name;Yamaha;?
4245;category;Moto3;125cc
351;position;1;?
3912;points;20;?
1714;bike_name;Honda;Tech 3
3000;team_name;Drive M7 SIC Racing Team;?
1621;year;2011;?
2998;points;16;?
1598;number;33.0;33.0
3307;year;2017;?
3511;circuit_name;Misano;?
3440;team_name;Repsol Honda Team;?
3408;shortname;FRA;?
2699;rider_name;Vazquez Efren;?
1735;rider;2151;?
4198;year;2021;?
4127;country;ES;ES
3287;team_name;Repsol Honda Team;?
1789;year;2012;?
143;circuit_name;Brno;?
3303;points;16;?
1293;number;44.0;1.0
1585;rider;2259;?
447;year;2006;?
2513;team_name;Marc VDS Racing Team;?
2475;number;84.0;?
2643;circuit_name;Assen;?
2155;number;5.0;5.0
193;bike_name;Ducati;?
2651;rider_name;Oliveira Miguel;?
4102;circuit_name;Aragon;?
1767;circuit_name;Jerez;?
1946;shortname;ARA;?
3781;team_name;VNE Snipers;?
1635;circuit_name;Laguna Seca;?
3975;number;46.0;46.0
1158;rider;2064;?
1161;circuit_name;Misano;?
960;position;5;1
2737;position;2;?
1966;position;1;?
3594;team_name;Italtrans Racing Team;?
3247;circuit_name;Silverstone;?
3501;team_name;SKY Racing Team VR46;?
318;rider;2055;?
2734;points;13;?
3568;team_name;Red Bull KTM Ajo;?
1155;team_name;Metis Gilera;?
1730;points;11;?
4120;country;IT;IT
2002;points;20;?
3272;number;26.0;26.0
910;circuit_name;Misano;?
3648;shortname;AME;?
3768;country;IT;HU
4264;bike_name;KTM;KR211V
3432;country;IT;ES
2265;category;Moto3;MotoGP
2120;position;5;?
199;category;250cc;MotoGP
242;team_name;Master - MVA Aspar Team;?
3195;rider;2506;?
499;number;3.0;5.0
2657;team_name;Repsol Honda Team;?
2808;rider_name;Marquez Marc;?
3375;points;11;?
2459;country;ES;IT
754;rider;2093;?
3614;bike_name;Honda;Suter Honda
1308;rider;2206;?
1314;position;4;5
1957;year;2012;?
247;circuit_name;Jerez;?
2231;year;2013;?
2482;year;2014;?
274;rider;1693;?
3693;rider;2055;?
2142;bike_name;KTM;KR211V
1546;year;2011;?
3722;bike_name;Honda;Suter Honda
1478;position;3;?
2610;points;11;?
2708;team_name;EG 00 Marc VDS;?
1053;points;16;125
3782;circuit_name;Spielberg;?
559;country;IT;IT
1874;position;4;?
2133;rider;2058;?
3920;year;2019;?
1997;position;2;?
329;rider_name;Hopkins John;?
1676;country;ES;JP
1696;team_name;Repsol Honda Team;?
3856;shortname;JPN;?
487;number;14.0;55.0
1789;category;Moto2;250cc
2114;bike_name;Honda;?
4403;country;ES;JP
1244;number;24.0;24.0
672;category;125cc;250cc
2176;circuit_name;Misano;?
211;shortname;TUR;?
903;number;6.0;6.0
4007;position;2;?
14;year;2005;?
2628;team_name;Repsol Honda Team;?
2624;country;IT;IT
3028;shortname;JPN;?
957;bike_name;Aprilia;?
2729;number;5.0;42.0
3097;rider;2429;?
496;team_name;Fortuna Aprilia;?
2507;category;MotoGP;MotoGP
831;rider_name;Simoncelli Marco;?
1269;team_name;Ducati Marlboro Team;?
4208;position;3;?
2470;bike_name;Kalex;?
1291;points;25;125
2964;country;IT;SM
3814;year;2019;?
3209;circuit_name;Sachsenring;?
502;points;20;?
4002;rider;2445;?
4117;circuit_name;Aragon;?
1721;country;DE;FR
4360;country;ES;ES
2755;position;5;?
2738;shortname;ARA;?
364;number;15.0;34.0
4153;team_name;Petronas Yamaha SRT;?
3188;rider;2284;2284
2353;rider_name;Rins Alex;?
1474;category;Moto2;250cc
1682;circuit_name;Aragon;?
916;rider;2004;?
4002;category;MotoGP;MotoGP
4282;shortname;CAT;?
3778;points;16;65
2984;number;62.0;44.0
354;country;IT;ES
3718;position;3;?
42;points;20;?
1070;rider_name;Capirossi Loris;?
127;position;2;1
2294;category;Moto3;MotoGP
3218;rider;2429;?
842;rider_name;Rossi Valentino;?
4400;rider;2622;?
4066;category;Moto3;125cc
1093;rider_name;Smith Bradley;?
3880;number;7.0;7.0
3028;number;8.0;42.0
3116;year;2017;?
2498;year;2014;?
1469;rider_name;Simoncelli Marco;?
4019;number;46.0;46.0
4301;year;2021;?
3893;rider;2075;?
821;points;25;?
2008;team_name;Repsol Honda Team;?
950;shortname;AUS;AUS
3902;circuit_name;Ricardo Tormo;?
240;number;33.0;33.0
692;category;MotoGP;MotoGP
2801;team_name;Red Bull KTM Ajo;?
3425;team_name;Team SUZUKI ECSTAR;?
499;country;SM;SM
4323;number;20.0;75.0
381;category;MotoGP;MotoGP
3764;bike_name;Speed Up;Suter Honda
2645;year;2015;?
3239;position;4;?
545;points;11;?
2586;rider;2315;?
731;rider;1988;?
789;number;58.0;58.0
408;year;2006;?
857;points;20;125
45;shortname;FRA;?
693;country;IT;IT
3377;country;ES;ES
2242;rider;2037;?
1981;category;MotoGP;MotoGP
1452;bike_name;Yamaha;?
4095;country;JP;JP
3438;points;16;125
462;year;2006;?
1801;shortname;FRA;?
1156;rider;2218;?
127;country;SM;SM
3574;bike_name;Ducati;Speed Up
3945;shortname;SPA;?
3976;category;Moto2;MotoGP
3770;category;Moto3;125cc
3952;team_name;Monster Energy Yamaha MotoGP;?
1013;country;IT;AR
942;rider_name;Di Meglio Mike;?
1438;shortname;MAL;?
1458;points;16;65
258;team_name;Team Toth;?
474;year;2006;?
573;category;250cc;250cc
2220;position;5;?
1085;number;7.0;33.0
1726;number;12.0;12.0
2226;position;1;?
2872;year;2016;?
1298;team_name;Monster Yamaha Tech 3;?
1356;position;1;?
3113;category;Moto2;Moto2
86;year;2005;?
847;circuit_name;Donington Park;?
3713;position;3;5
2431;position;1;?
1136;category;250cc;125cc
1880;number;93.0;?
1557;circuit_name;Catalunya;?
4080;circuit_name;Le Mans;?
2132;year;2013;?
2028;year;2013;?
4219;country;AU;ES
2264;points;13;?
3139;team_name;Ducati Team;?
2094;rider_name;Marquez Alex;?
4395;team_name;SKY Racing Team VR46;?
4406;bike_name;Honda;Moriwaki
3886;rider_name;Vinales Maverick;?
2488;position;3;3
5;country;JP;IT
3539;year;2018;?
685;year;2007;2010
3230;year;2017;?
3097;country;PT;PT
1868;category;Moto3;125cc
634;team_name;Repsol Honda Team;?
18;shortname;POR;?
1064;position;4;?
2383;points;16;?
2980;shortname;GBR;?
4254;points;13;?
1525;position;5;?
1021;country;IT;IT
3083;points;16;?
1022;rider;2015;?
3924;shortname;QAT;?
3963;bike_name;KTM;Mahindra
2707;rider;2471;?
1826;country;ES;ES
2841;country;ES;BR
797;bike_name;Yamaha;?
2423;rider;2157;?
93;rider_name;Lorenzo Jorge;?
3459;number;23.0;12.0
3963;team_name;SKY Racing Team VR46;?
3436;rider;2058;?
3770;bike_name;Honda;?
247;category;125cc;125cc
4221;team_name;Red Bull KTM Ajo;?
1029;position;4;?
1006;circuit_name;Motegi;?
1308;country;GB;IT
4317;points;20;?
327;rider_name;Hayden Nicky;?
3748;team_name;Sterilgarda Max Racing Team;?
1947;year;2012;?
3630;circuit_name;Losail;?
1000;rider;2141;?
3198;points;16;?
2403;bike_name;Yamaha;Kawasaki
37;country;IT;ES
3218;country;PT;FI
1659;rider_name;Smith Bradley;?
2929;shortname;GER;?
4033;rider_name;Aegerter Dominique;?
2788;rider_name;Navarro Jorge;Navarro Jorge
1779;rider;2471;1310
1364;bike_name;Yamaha;KR211V
155;team_name;Aprilia Aspar 250cc;?
758;year;2008;?
1567;points;20;?
2976;number;12.0;?
3568;year;2018;?
2601;points;25;?
3023;team_name;Estrella Galicia 00 Marc VDS;?
3422;bike_name;Ducati;Yamaha Forward
1286;rider_name;Iannone Andrea;?
3156;points;25;?
1884;rider;2473;?
2025;rider_name;Bradl Stefan;?
2798;shortname;VAL;?
2884;bike_name;Honda;KR211V
3578;rider_name;Vierge Xavi;?
2957;number;46.0;46.0
1029;country;ES;ES
817;shortname;ITA;?
2545;category;Moto2;MotoGP
2314;rider_name;Lorenzo Jorge;?
928;country;DE;DE
2657;circuit_name;Sachsenring;?
1752;points;20;125
2915;position;5;?
494;circuit_name;Jerez;?
984;rider;1693;?
3099;circuit_name;Rio Hondo;?
3754;year;2019;?
4206;points;25;?
1456;team_name;JIR Moto2;?
543;country;SM;SM
4182;number;5.0;5.0
3696;shortname;ITA;?
2965;team_name;Estrella Galicia 00 Marc VDS;?
2237;shortname;JPN;?
778;shortname;POR;?
1523;points;16;?
151;shortname;JPN;?
3461;shortname;NED;?
397;points;20;?
1178;team_name;Repsol Honda Team;?
3349;bike_name;Honda;?
648;points;16;125
4262;rider_name;Masia Jaume;Masia Jaume
3437;points;20;?
1057;year;2009;?
4192;team_name;Petronas Sprinta Racing;?
2419;bike_name;Honda;?
1455;category;MotoGP;250cc
1466;category;MotoGP;250cc
2340;rider;2475;?
1199;country;FR;ES
340;number;52.0;46.0
1727;year;2011;?
1546;rider_name;Marquez Marc;?
2894;category;Moto3;Moto3
2443;points;16;?
4264;shortname;ITA;?
2745;country;DE;DE
315;year;2006;?
932;country;AU;AU
1615;year;2011;?
1529;rider;2055;?
3208;rider_name;Ramirez Marcos;?
1890;country;GB;GB
1779;country;ES;BR
3924;rider_name;Roberts Joe;?
1333;rider;2065;?
1097;country;IT;IT
2731;shortname;ARA;?
4256;points;25;?
1153;team_name;Mapfre Aspar Team;?
3731;bike_name;Honda;?
3725;rider;2517;?
2338;category;Moto3;125cc
4020;category;MotoGP;MotoGP
1467;team_name;Fiat Yamaha Team;?
330;position;5;?
3514;circuit_name;Misano;?
2795;points;11;?
4306;rider_name;Fernandez Raul;?
1459;bike_name;Suter;?
1490;year;2010;?
1580;country;GB;IT
776;shortname;POR;?
1819;bike_name;Kalex;Pons Kalex
1686;number;93.0;60.0
1686;position;1;1
1550;points;11;?
2982;bike_name;Mahindra;Mahindra
3336;team_name;Red Bull KTM Ajo;?
1821;shortname;CAT;?
4311;circuit_name;Assen;?
3112;year;2017;2018
1009;points;13;65
3543;rider_name;Vinales Maverick;?
2757;number;44.0;44.0
179;shortname;QAT;?
2055;year;2013;?
2718;shortname;RSM;EMI
3872;number;35.0;35.0
1750;bike_name;Aprilia;?
1937;rider;2058;?
1922;category;MotoGP;MotoGP
3361;points;25;?
2710;points;11;?
1345;position;5;?
3067;shortname;VAL;?
4420;country;TR;ES
3643;number;14.0;?
2292;country;IT;IT
250;position;5;?
3767;shortname;CZE;CZE
2161;bike_name;Yamaha;?
3253;category;Moto3;MotoGP
1292;year;2010;?
3204;rider_name;Corsi Simone;?
604;country;IT;IT
10;year;2005;?
2371;team_name;Repsol Honda Team;?
1940;rider_name;Spies Ben;?
1755;rider;2055;?
2147;shortname;CZE;?
3812;position;2;?
302;number;34.0;1.0
2959;points;13;?
3535;country;DE;DE
1426;position;1;?
156;points;25;?
1573;year;2011;?
668;bike_name;Aprilia;Kawasaki
3501;circuit_name;Spielberg;?
2709;number;73.0;93.0
3298;bike_name;Mahindra;?
3743;points;16;?
1163;year;2009;?
2051;country;ES;ES
2136;team_name;Tuenti HP 40;?
2272;year;2014;?
2048;number;94.0;94.0
2797;country;ES;BR
767;number;2.0;1.0
3155;bike_name;Ducati;?
863;country;IT;IT
1531;number;65.0;17.0
1163;position;3;?
1051;position;1;4
958;rider_name;Talmacsi Gabor;?
988;rider_name;Di Meglio Mike;?
1127;country;IT;ES
881;position;1;?
843;number;2.0;1.0
4257;rider;2605;?
236;category;MotoGP;MotoGP
3945;circuit_name;Jerez;?
1962;rider;2428;?
2812;shortname;QAT;DOH
360;team_name;Team Roberts;?
1889;shortname;USA;?
2314;shortname;SPA;?
2119;rider_name;Simon Julian;?
1959;position;4;?
2230;rider;1981;?
4238;country;IT;JP
2792;year;2015;?
4247;points;20;125
3949;year;2020;?
2709;position;4;?
3960;points;11;?
460;shortname;POR;?
1718;bike_name;Suter;?
3431;rider_name;Martin Jorge;?
2445;bike_name;KTM;?
2440;number;12.0;12.0
2085;year;2013;?
2125;bike_name;KTM;?
1632;country;ES;ES
2389;points;13;65
2635;team_name;Paginas Amarillas HP 40;?
4047;year;2020;?
3900;position;5;?
3198;rider_name;Pedrosa Dani;?
4124;rider;2284;?
1500;country;IT;IT
1326;shortname;CAT;?
2986;shortname;RSM;?
1815;number;35.0;5.0
2674;points;13;65
4007;shortname;STY;?
3465;category;Moto3;Moto3
2414;rider;2156;?
1674;country;SM;SM
2652;points;20;?
4371;position;1;?
2372;rider;2055;?
491;year;2007;?
1777;number;39.0;?
3071;year;2016;?
467;team_name;Team Toth;?
372;category;250cc;250cc
3516;country;IT;IT
4035;country;IT;AU
2926;bike_name;Honda;Moriwaki
4392;circuit_name;Misano;?
694;year;2007;?
1940;shortname;ARA;?
1054;year;2009;?
3495;position;5;?
402;shortname;MAL;?
3674;team_name;Sterilgarda Max Racing Team;?
407;points;20;?
414;category;125cc;125cc
2938;points;16;?
2975;bike_name;Honda;?
3248;shortname;GBR;?
2275;rider_name;Corsi Simone;?
2423;team_name;Dynavolt Intact GP;?
2219;rider_name;Marquez Alex;?
853;country;ES;ES
3104;shortname;ARG;?
180;shortname;QAT;DOH
1167;year;2009;?
343;position;3;?
3473;shortname;GER;?
3080;shortname;QAT;?
2478;shortname;JPN;?
243;category;250cc;MotoGP
191;rider;1762;?
2902;team_name;Paginas Amarillas HP 40;?
2414;rider_name;Masbou Alexis;?
86;position;1;?
3996;country;ES;FR
2157;category;Moto3;250cc
2584;points;13;?
378;category;125cc;MotoGP
1999;category;Moto2;125cc
674;circuit_name;Estoril;?
4372;rider_name;Marquez Marc;?
2916;points;25;?
2162;team_name;Repsol Honda Team;?
3489;rider;2502;?
1334;shortname;CAT;?
912;points;20;?
4044;country;IT;IT
2000;position;5;3
2201;rider;2471;?
2177;circuit_name;Misano;?
2723;rider;2284;?
3009;year;2016;?
1011;number;19.0;19.0
4061;country;IT;IT
289;country;ES;IT
2608;country;IT;IT
532;bike_name;Aprilia;Kawasaki
4417;circuit_name;Texas;?
413;year;2006;2016
3869;shortname;JPN;?
760;number;21.0;80.0
3235;rider_name;Pasini Mattia;Rossi Riccardo
148;position;3;?
2209;country;IT;IT
1228;category;250cc;MotoGP
2031;team_name;Estrella Galicia 00;?
3652;category;Moto2;Moto2
4184;number;42.0;?
3950;year;2020;?
3388;country;IT;ES
2230;circuit_name;Phillip Island;?
1832;rider_name;Redding Scott;?
3438;circuit_name;Catalunya;?
4074;number;4.0;4.0
3490;team_name;Dynavolt Intact GP;?
2588;shortname;SPA;?
1470;category;MotoGP;MotoGP
1195;bike_name;Yamaha;?
2750;points;11;?
3565;number;41.0;?
2317;category;Moto2;Moto2
129;year;2005;?
1387;rider_name;Cortese Sandro;Masbou Alexis
4089;shortname;FRA;?
2533;circuit_name;Ricardo Tormo;?
2924;bike_name;KTM;?
1150;category;MotoGP;MotoGP
1177;team_name;Ducati Marlboro Team;?
3028;rider;2586;?
1023;shortname;SPA;?
2199;country;GB;GB
1611;team_name;Bankia Aspar Team 125cc;?
48;rider;2055;?
2025;team_name;LCR Honda MotoGP;?
654;team_name;Emmi - Caffe Latte Aprilia;?
4321;rider_name;Martin Jorge;?
1538;shortname;POR;?
202;team_name;Ajo Motorsport;?
927;points;20;?
69;points;13;?
3808;rider_name;Vinales Maverick;?
1115;points;11;65
352;circuit_name;Assen;?
1889;bike_name;Yamaha;Yamaha Forward
3675;country;ES;IT
4170;rider;2563;?
3847;number;41.0;41.0
120;rider;1915;1915
3487;category;Moto2;MotoGP
3142;year;2017;?
2025;category;MotoGP;125cc
1304;position;4;1
91;number;19.0;19.0
159;shortname;JPN;?
279;category;125cc;250cc
2084;shortname;CAT;?
2150;circuit_name;Brno;?
3320;rider;2015;?
3775;points;11;?
2314;number;99.0;33.0
3206;country;ES;ES
1910;year;2012;?
4054;position;4;?
2614;number;26.0;1.0
1038;circuit_name;Le Mans;?
629;circuit_name;Laguna Seca;?
2942;year;2016;?
1630;position;5;3
2107;year;2013;?
1288;bike_name;Motobi;Forward KLX
126;rider;2015;?
1392;points;20;125
4367;number;23.0;?
146;country;IT;IT
1069;position;4;?
3278;bike_name;KTM;?
47;rider;1888;?
2192;number;99.0;48.0
1475;points;11;?
3732;number;48.0;52.0
2182;number;30.0;71.0
3224;rider_name;Bendsneyder Bo;?
3764;circuit_name;Brno;?
239;category;MotoGP;MotoGP
2166;points;25;125
1424;rider;2058;?
1214;country;CH;CH
4326;country;IT;IT
3475;bike_name;KTM;?
1604;number;11.0;45.0
3344;points;13;?
3301;bike_name;Honda;Kawasaki
713;shortname;MAL;?
2078;number;25.0;25.0
3075;position;5;?
1866;shortname;GER;?
2778;rider_name;Rossi Valentino;?
2301;rider_name;Rabat Tito;?
1507;bike_name;Aprilia;Pons Kalex
1925;category;MotoGP;250cc
741;position;1;?
3218;position;3;?
1890;rider_name;Crutchlow Cal;Mcphee John
2995;team_name;Estrella Galicia 00 Marc VDS;?
2990;circuit_name;Misano;?
2554;circuit_name;Texas;?
2205;bike_name;Mahindra;?
542;category;250cc;250cc
275;number;55.0;58.0
3837;country;JP;JP
4;shortname;SPA;ANC
2802;year;2015;?
2320;rider_name;Vinales Maverick;?
1586;rider_name;Spies Ben;?
3774;shortname;AUT;STY
3151;bike_name;Ducati;?
1571;rider;2032;?
3969;year;2020;?
544;year;2007;?
982;country;JP;JP
1843;team_name;Monster Yamaha Tech 3;?
2917;number;5.0;5.0
3646;points;25;?
2540;bike_name;Honda;Moriwaki
1111;country;ES;ES
1489;rider_name;Luthi Thomas;Raffin Jesko
2527;year;2014;?
1801;bike_name;Suter;?
2118;position;3;?
451;points;25;?
1449;position;4;?
1616;points;25;125
883;rider;2004;?
1432;rider_name;Terol Nicolas;Martin Jorge
982;bike_name;Honda;?
2080;year;2013;?
3514;team_name;Team SUZUKI ECSTAR;?
3949;rider_name;Tulovic Lukas;?
4275;rider_name;Fernandez Augusto;?
3893;circuit_name;Sepang;?
126;number;1.0;1.0
2975;rider_name;Pedrosa Dani;?
3621;country;IT;IT
808;shortname;FRA;?
2943;category;MotoGP;MotoGP
3674;year;2019;?
49;country;AU;ES
3167;number;93.0;26.0
2163;bike_name;Honda;Yamaha Forward
1091;category;125cc;MotoGP
1181;rider_name;Simoncelli Marco;?
2466;points;25;?
2628;rider;2015;?
1796;country;ES;ES
2310;rider;2471;2540
2981;category;Moto3;125cc
4406;category;MotoGP;MotoGP
125;team_name;Camel Honda;?
2539;rider_name;Lorenzo Jorge;?
327;bike_name;Honda;?
882;circuit_name;Sachsenring;?
1748;shortname;VAL;?
2153;position;3;?
3493;year;2018;?
4402;bike_name;Energica;?
1477;year;2010;?
3701;position;1;?
2186;position;1;?
2835;year;2016;?
3347;points;20;?
417;year;2006;?
2565;bike_name;KTM;?
3954;points;13;?
4014;category;Moto3;Moto3
3036;number;12.0;12.0
2427;number;33.0;33.0
3084;circuit_name;Losail;?
3500;team_name;Alma Pramac Racing;?
3106;country;ES;ES
3037;year;2016;?
160;rider_name;Pasini Mattia;Zanetti Lorenzo
2658;circuit_name;Sachsenring;?
597;country;AU;AU
2681;country;BE;FR
1405;rider_name;Cortese Sandro;?
1614;rider_name;Vazquez Efren;Canet Aron
3225;circuit_name;Brno;?
2757;rider;2429;?
4155;position;5;?
3874;bike_name;Ducati;?
4038;rider;2218;?
2019;bike_name;KTM;?
757;circuit_name;Jerez;?
2275;bike_name;Forward KLX;Forward KLX
2697;category;Moto3;250cc
1467;points;20;?
3496;number;99.0;48.0
3533;position;3;?
3734;bike_name;Honda;?
3918;circuit_name;Ricardo Tormo;?
1210;shortname;MAL;?
1494;year;2010;?
