riga;nome attributo;valore da imputare;valore imputato
4026;rider_name;Mcphee John;?
3098;category;Moto2;Moto2
3722;points;20;?
2536;number;46.0;46.0
409;circuit_name;Sepang;?
2425;position;5;5
4424;rider_name;Quartararo Fabio;?
247;shortname;SPA;SPA
2099;team_name;Repsol Honda Team;?
1450;country;GB;GB
3263;circuit_name;Misano;?
3727;country;ZA;ZA
2567;rider;2055;?
2473;rider;2396;?
1913;year;2012;?
294;position;4;5
1520;category;Moto2;MotoGP
1941;year;2012;?
1304;points;13;?
2530;circuit_name;Ricardo Tormo;?
1504;category;Moto2;125cc
3973;rider_name;Zarco Johann;?
982;year;2008;?
124;rider;1567;?
1963;country;IT;?
2996;position;1;?
50;rider_name;Lorenzo Jorge;?
265;category;125cc;250cc
4233;rider;2563;?
3813;number;73.0;?
630;number;26.0;33.0
1319;year;2010;?
2131;shortname;INP;?
2327;team_name;Movistar Yamaha MotoGP;?
2839;team_name;Team SUZUKI ECSTAR;?
2011;rider;2218;?
338;position;3;?
866;rider;2004;?
3563;bike_name;KTM;KR211V
3357;circuit_name;Losail;?
905;number;18.0;71.0
3706;year;2019;?
4049;year;2020;?
4077;rider_name;Gardner Remy;Gardner Remy
2857;rider_name;Folger Jonas;?
1014;bike_name;Aprilia;?
3116;position;1;?
2749;rider;2293;?
818;shortname;ITA;?
1224;bike_name;Yamaha;Tech 3
3369;team_name;Pons HP40;?
700;number;12.0;12.0
3460;year;2018;?
1872;rider_name;Pedrosa Dani;?
2275;shortname;QAT;DOH
1809;team_name;San Carlo Gresini Moto3;SIC58 Squadra Corse
58;number;65.0;33.0
360;circuit_name;Donington Park;?
1658;position;3;?
968;rider_name;Simoncelli Marco;?
675;position;5;?
3591;circuit_name;Sepang;Sepang
2066;rider;2058;?
2918;team_name;Estrella Galicia 00 Marc VDS;Italtrans Racing Team
558;year;2007;?
745;rider;2081;?
2835;year;2016;?
3807;year;2019;?
970;shortname;MAL;?
1014;circuit_name;Motegi;?
365;rider_name;Barbera Hector;?
1865;team_name;Interwetten-Paddock;Italtrans Racing Team
350;position;5;?
3706;team_name;Repsol Honda Team;?
2537;circuit_name;Losail;?
4134;points;13;55
1166;rider_name;Barbera Hector;?
2197;points;20;?
3336;rider_name;Oliveira Miguel;?
1117;rider;2094;?
1656;shortname;INP;?
1704;points;13;?
1021;shortname;SPA;?
4232;rider_name;Zarco Johann;?
297;rider_name;Capirossi Loris;?
2383;shortname;NED;?
683;year;2007;?
1373;category;125cc;125cc
3289;category;MotoGP;Moto3
1361;category;MotoGP;MotoGP
2544;team_name;Paginas Amarillas HP 40;?
1968;rider;2032;?
1860;team_name;LCR Honda MotoGP;?
1358;rider_name;Rossi Valentino;?
1280;bike_name;Aprilia;Pons Kalex
970;country;ES;AU
1961;circuit_name;Motegi;?
2924;points;13;?
1315;category;MotoGP;MotoGP
247;rider;2108;?
2105;number;80.0;80.0
2987;shortname;RSM;?
309;country;ES;AR
3467;number;46.0;46.0
1543;country;IT;BR
3802;rider;2611;2611
2091;year;2013;?
36;bike_name;Aprilia;KR211V
1944;bike_name;Speed Up;Mahindra
3752;shortname;GER;?
3950;number;27.0;27.0
3542;country;IT;BR
459;circuit_name;Estoril;?
962;number;2.0;26.0
2071;shortname;ITA;?
1920;position;5;1
4130;circuit_name;Ricardo Tormo;?
2800;points;11;?
450;points;11;55
3710;category;MotoGP;MotoGP
683;number;80.0;80.0
2487;shortname;JPN;?
913;team_name;Team Toth Aprilia;?
252;position;2;1
870;team_name;Polaris World;?
2147;number;26.0;33.0
1316;country;IT;IT
1814;rider;2032;?
181;shortname;QAT;?
3605;rider_name;Pedrosa Dani;?
2925;bike_name;Honda;Forward KLX
2405;rider_name;Espargaro Pol;?
4077;category;Moto2;Moto2
2766;points;25;?
968;category;250cc;MotoGP
3444;category;Moto2;Moto2
1264;country;GB;GB
1568;position;3;4
3607;rider;2597;2597
512;rider;2058;?
2777;number;99.0;48.0
124;rider_name;Biaggi Max;?
3928;bike_name;Honda;?
3725;rider;2517;?
3956;country;IT;IT
1043;year;2009;?
4163;circuit_name;Algarve;Algarve
3943;rider;2611;?
4111;rider_name;Lowes Sam;Nagashima Tetsuta
1700;points;11;?
4129;category;Moto2;MotoGP
1210;team_name;Ducati Marlboro Team;?
2458;rider_name;Miller Jack;?
2382;circuit_name;Assen;?
555;rider_name;Hopkins John;?
1659;circuit_name;Indianapolis;?
2205;rider;2429;?
3707;bike_name;Yamaha;Suter Honda
865;rider_name;Barbera Hector;?
600;rider;2049;?
4164;number;11.0;?
2609;position;4;5
2918;country;IT;IT
3438;rider_name;Rossi Valentino;?
1662;position;2;1
2303;country;ES;ES
2414;circuit_name;Indianapolis;?
3875;bike_name;Suzuki;Suter Honda
511;country;IT;BR
1511;team_name;Yamaha Factory Racing;?
906;country;IT;BR
1269;circuit_name;Le Mans;?
4070;country;ES;BR
1219;country;ES;ES
2168;shortname;GBR;?
548;category;125cc;250cc
2440;country;CH;BR
1027;country;ES;AR
1395;circuit_name;Misano;Misano
3331;bike_name;Honda;Moriwaki
219;rider;2004;?
2612;year;2015;?
3914;rider;2566;?
3217;bike_name;Kalex;?
301;circuit_name;Le Mans;?
444;shortname;JPN;?
980;year;2008;?
3015;number;36.0;36.0
132;points;20;?
4045;rider;2308;?
2841;team_name;Paginas Amarillas HP 40;?
510;number;33.0;33.0
1493;rider_name;Terol Nicolas;?
3380;position;5;?
366;position;1;1
1616;team_name;Repsol Honda Team;?
2960;country;ES;ES
3781;team_name;VNE Snipers;Rivacold Snipers Team
1710;shortname;JPN;?
389;number;10.0;69.0
3968;country;IT;IT
1783;year;2012;?
1315;circuit_name;Assen;?
2512;shortname;MAL;?
452;category;250cc;125cc
2117;rider;2064;?
1794;rider;2384;2384
2044;rider_name;Nakagami Takaaki;?
2542;country;BE;BE
1719;position;4;?
1529;category;MotoGP;250cc
953;circuit_name;Phillip Island;?
4404;country;IT;?
710;shortname;MAL;?
953;bike_name;KTM;KR211V
1038;circuit_name;Le Mans;?
2784;circuit_name;Sepang;?
445;circuit_name;Motegi;?
1614;points;13;25
2898;rider;2015;?
4052;rider;2664;2664
2713;shortname;GBR;?
866;points;25;?
3046;circuit_name;Sepang;?
28;number;33.0;33.0
3302;position;2;?
2842;year;2016;2015
382;rider;2015;?
1984;team_name;Monster Yamaha Tech 3;?
3961;circuit_name;Jerez;?
3829;team_name;Monster Energy Yamaha MotoGP;?
2068;country;GB;GB
258;number;15.0;15.0
1970;category;MotoGP;MotoGP
1103;points;16;?
1677;team_name;Avant-AirAsia-Ajo;?
3960;team_name;Openbank Aspar Team Moto2;?
2236;number;99.0;99.0
2360;number;6.0;17.0
4306;bike_name;Kalex;Tech 3
2143;position;3;?
3149;year;2017;?
3262;circuit_name;Misano;?
222;rider;2093;?
3252;category;Moto3;MotoGP
1069;team_name;Repsol Honda Team;LCR Honda CASTROL
584;rider;1762;?
4331;rider_name;Acosta Pedro;?
4054;bike_name;Energica;?
4314;category;Moto3;125cc
1222;circuit_name;Ricardo Tormo;?
1213;category;250cc;125cc
3573;country;IT;BR
1390;team_name;Blusens-STX;Blusens Aprilia Junior
165;rider;1854;?
1363;number;27.0;27.0
1665;number;5.0;5.0
2518;position;3;?
772;position;2;?
2508;team_name;Movistar Yamaha MotoGP;?
90;points;11;?
1245;shortname;QAT;DOH
74;country;BR;BR
3651;bike_name;Kalex;Ducati
331;points;25;?
900;bike_name;KTM;?
1590;country;US;US
2519;rider;2396;?
825;points;11;?
2708;position;3;2
1370;position;5;?
2498;year;2014;?
145;rider_name;Zanetti Lorenzo;?
2532;team_name;Calvo Team;CIP - Green Power
90;circuit_name;Assen;?
1944;number;29.0;29.0
2766;circuit_name;Phillip Island;?
3987;position;2;3
3787;circuit_name;Spielberg;Spielberg
129;rider_name;Dovizioso Andrea;?
3181;category;MotoGP;MotoGP
2003;circuit_name;Ricardo Tormo;?
976;rider;2032;?
1348;rider_name;Rolfo Roberto;?
338;rider;2103;?
842;rider;1762;1714
3612;circuit_name;Ricardo Tormo;?
3462;country;ES;ES
3944;rider;2509;?
2258;category;Moto2;125cc
1038;number;3.0;1.0
3012;bike_name;KTM;Kawasaki
440;shortname;JPN;?
1225;bike_name;Ducati;Mahindra
518;position;3;?
870;position;5;?
4268;number;43.0;?
3322;circuit_name;Sepang;?
3514;year;2018;?
2725;circuit_name;Misano;?
1262;category;125cc;125cc
1555;circuit_name;Le Mans;?
977;points;20;?
1126;shortname;GBR;?
3816;number;24.0;?
231;year;2005;?
3957;circuit_name;Jerez;?
1353;country;DE;IT
2186;circuit_name;Misano;?
3603;rider_name;Espargaro Pol;?
1465;position;5;?
3866;bike_name;Honda;Kawasaki
1409;circuit_name;Aragon;?
3898;category;Moto3;Moto2
3589;bike_name;Yamaha;Kawasaki
2206;category;MotoGP;250cc
2944;position;4;?
3780;year;2019;?
500;number;6.0;4.0
2319;circuit_name;Jerez;?
1116;bike_name;Honda;Kawasaki
4007;number;88.0;88.0
1065;bike_name;KTM;Speed Up
127;year;2005;?
4159;country;IT;ZA
2792;country;ES;ES
2422;points;20;?
4002;position;2;1
845;number;4.0;34.0
569;number;21.0;21.0
1809;position;4;?
347;shortname;NED;?
995;rider_name;Dovizioso Andrea;?
4349;position;4;3
3707;rider;2563;?
4317;points;20;?
541;number;1.0;80.0
3694;year;2019;?
3039;bike_name;Kalex;?
1956;rider;2293;?
2996;category;Moto3;Moto3
1191;number;27.0;4.0
865;rider;2052;?
3650;category;MotoGP;125cc
1496;bike_name;Honda;?
512;year;2007;?
4431;number;7.0;?
40;team_name;Ajo Motorsport;?
2641;country;IT;IT
3523;rider_name;Di Giannantonio Fabio;Mir Joan
4296;bike_name;KTM;Kawasaki
1741;number;51.0;52.0
1986;rider;2157;?
3369;points;13;?
1992;rider_name;Nakasuga Katsuyuki;?
4134;team_name;Rivacold Snipers Team;?
2963;points;16;20
2000;rider;2245;2245
258;team_name;Team Toth;?
3751;bike_name;Energica;Derbi
3966;rider_name;Aegerter Dominique;?
2748;category;MotoGP;MotoGP
2839;circuit_name;Texas;?
46;team_name;Telefonica Movistar Honda 250cc;Honda Gresini
4114;rider;2553;2553
1754;circuit_name;Losail;?
887;points;20;?
4425;team_name;Pramac Racing;?
1609;country;SM;SM
473;circuit_name;Ricardo Tormo;?
4098;category;Moto2;125cc
2920;number;7.0;?
2897;country;ES;ES
2010;shortname;QAT;?
1644;number;15.0;?
907;team_name;Fiat Yamaha Team;?
730;shortname;VAL;?
3194;shortname;NED;?
903;team_name;Belson Derbi;?
4087;rider;2098;?
1745;country;US;IT
298;team_name;Repsol Honda Team;?
186;country;HU;FI
1673;country;IT;IT
1170;points;11;?
910;rider_name;Vermeulen Chris;?
4384;shortname;ARA;?
1633;shortname;USA;?
3651;rider_name;Luthi Thomas;?
2779;team_name;Monster Yamaha Tech 3;?
578;category;125cc;125cc
3193;position;3;2
2809;category;MotoGP;MotoGP
4332;bike_name;GASGAS;GASGAS
567;rider;1762;1714
1935;rider_name;Vinales Maverick;?
3021;category;Moto2;125cc
2203;rider_name;Marquez Alex;?
3193;team_name;British Talent Team;Lightech - Speed Up Racing
2067;circuit_name;Mugello;?
1766;year;2012;?
1897;team_name;Pons 40 HP Tuenti;?
1883;shortname;ITA;?
2568;number;35.0;35.0
1963;circuit_name;Motegi;?
2677;bike_name;Kalex;?
1325;team_name;Avant Mitsubishi Ajo;?
2524;year;2014;?
3959;country;GB;GB
2399;rider;2475;1310
3969;country;SM;SM
4354;points;13;?
3482;shortname;CZE;?
4248;country;IT;IT
2771;points;25;?
2864;country;ES;ES
2720;shortname;RSM;EMI
4257;rider;2605;?
2985;year;2016;?
3701;year;2019;?
1252;points;20;?
3198;position;3;?
2908;country;IT;BR
1147;team_name;San Carlo Honda Gresini;?
4108;shortname;TER;?
2780;points;11;?
4155;circuit_name;Algarve;?
4312;team_name;Gaviota GASGAS Aspar Team;?
1499;points;13;?
3828;category;MotoGP;MotoGP
1530;circuit_name;Estoril;?
2257;points;20;?
2408;team_name;Technomag carXpert;?
1085;rider_name;Vermeulen Chris;?
1429;points;13;?
2150;bike_name;Honda;?
2958;points;16;?
2328;bike_name;Honda;?
699;rider;2006;?
1475;rider;2422;2422
838;points;16;13
2477;team_name;Repsol Honda Team;Konica Minolta Honda
2037;number;93.0;93.0
352;rider;2103;?
1808;number;42.0;?
2817;bike_name;KTM;Kawasaki
3851;year;2019;?
2152;rider_name;Nakagami Takaaki;?
3923;rider;2535;?
948;year;2008;?
1311;team_name;Fiat Yamaha Team;Gauloises Yamaha Team
971;circuit_name;Sepang;?
1794;country;MY;MY
1872;rider;2015;?
2073;rider_name;Zarco Johann;?
3833;rider;2475;?
715;rider_name;Luthi Thomas;?
2778;points;16;55
1855;position;5;?
3937;points;20;?
4275;year;2021;?
4238;points;16;?
3379;position;4;?
2056;country;GB;GB
4176;team_name;Red Bull KTM Ajo;?
498;number;34.0;33.0
648;category;MotoGP;MotoGP
893;circuit_name;Brno;?
1287;position;2;?
4058;position;3;?
1559;category;MotoGP;MotoGP
4323;country;FR;FR
191;position;1;?
192;category;MotoGP;MotoGP
2373;bike_name;Honda;Moriwaki
3301;circuit_name;Phillip Island;?
3728;points;16;?
2934;position;4;1
2558;category;Moto2;250cc
1101;rider;1762;?
4154;points;13;?
4169;rider;2585;?
3375;team_name;Petronas Sprinta Racing;?
2495;number;8.0;80.0
2189;rider_name;Salom Luis;?
3084;team_name;Red Bull KTM Ajo;?
601;points;25;?
758;position;3;?
417;points;20;25
1821;rider_name;Vinales Maverick;?
1936;circuit_name;Aragon;?
358;category;MotoGP;MotoGP
3493;bike_name;KTM;KTM
4192;rider_name;Binder Darryn;?
3763;points;16;?
1436;position;1;?
3162;circuit_name;Mugello;?
1362;number;26.0;33.0
2835;shortname;ARG;?
492;circuit_name;Jerez;?
3180;team_name;Estrella Galicia 00;Marinelli Rivacold Snipers
436;team_name;Red Bull KTM GP 250;?
653;points;16;?
4218;rider_name;Lowes Sam;?
1333;category;Moto2;125cc
4042;bike_name;Kalex;?
1683;shortname;ARA;?
3793;team_name;Monster Energy Yamaha MotoGP;?
4379;points;13;13
3863;rider;2564;?
1717;category;Moto2;250cc
1891;shortname;INP;?
461;circuit_name;Ricardo Tormo;?
2710;position;5;?
2543;category;Moto2;MotoGP
1041;circuit_name;Le Mans;Aragon
2309;country;BE;BE
4142;circuit_name;Ricardo Tormo;?
2619;category;Moto2;Moto2
92;country;ES;ES
2197;number;80.0;53.0
3814;year;2019;?
1206;points;25;?
1153;shortname;INP;?
3009;category;Moto2;125cc
4368;shortname;GBR;?
2431;year;2014;?
3557;position;2;1
241;category;250cc;MotoGP
1218;circuit_name;Sepang;?
883;rider;2004;?
1607;category;Moto2;MotoGP
4013;circuit_name;Spielberg;?
4189;year;2021;?
3923;number;33.0;?
3050;country;FR;FR
3523;category;Moto3;Moto3
1986;shortname;AUS;?
824;country;FR;BR
2140;year;2013;?
3754;bike_name;Energica;Speed Up
1871;bike_name;Yamaha;KR211V
999;position;4;?
1412;rider;2065;?
2916;country;JP;JP
4231;rider_name;Miller Jack;?
3099;category;Moto2;125cc
3333;country;ES;ES
663;circuit_name;Estoril;?
701;team_name;Valsir Seedorf Derbi;?
379;rider;1988;2052
1353;points;16;?
534;circuit_name;Shanghai;?
46;position;1;?
2551;number;93.0;93.0
1207;circuit_name;Sepang;?
631;circuit_name;Brno;?
2379;position;4;?
775;bike_name;KTM;?
3291;rider_name;Marquez Alex;?
3623;year;2019;?
3812;year;2019;?
2099;circuit_name;Assen;?
2440;points;11;?
4207;team_name;Leopard Racing;?
2399;bike_name;Honda;Forward Yamaha
1376;bike_name;Honda;KR211V
2203;team_name;Estrella Galicia 00;Solunion Aspar Team Moto3
1406;year;2010;?
1925;number;11.0;45.0
1576;country;DE;IT
3008;shortname;ARA;?
868;bike_name;Aprilia;?
4398;circuit_name;Misano;?
4182;position;2;4
2294;position;4;?
1379;bike_name;Yamaha;Speed Up
3457;position;2;1
1025;points;11;?
1272;rider_name;Simon Julian;?
3883;points;16;55
1969;shortname;MAL;?
93;year;2005;?
1250;number;11.0;29.0
3266;year;2017;?
2915;team_name;Ducati Team;?
118;rider;2068;?
1153;number;19.0;?
2467;year;2014;?
3868;rider_name;Vietti Celestino;?
3742;rider_name;Binder Brad;?
832;circuit_name;Catalunya;?
2445;team_name;Calvo Team;?
3852;points;20;11
2671;country;ES;ES
2711;circuit_name;Silverstone;?
3711;year;2019;?
2588;category;Moto2;125cc
442;category;125cc;250cc
831;team_name;Metis Gilera;?
1172;year;2009;?
239;year;2006;?
2811;year;2016;?
1449;rider_name;Vazquez Efren;?
1960;circuit_name;Motegi;?
2047;country;ES;?
2321;category;Moto3;Moto3
94;circuit_name;Assen;?
2084;country;IT;BR
424;circuit_name;Phillip Island;?
1134;position;4;?
2127;team_name;LCR Honda MotoGP;?
4022;shortname;RSM;?
1708;number;55.0;80.0
3635;country;ES;ES
2751;points;25;?
1618;points;16;?
1778;shortname;SPA;?
2087;shortname;CAT;?
4205;rider;2615;?
3612;points;20;?
3526;points;25;?
2870;team_name;Monster Yamaha Tech 3;Gauloises Yamaha Team
1437;number;4.0;34.0
1010;rider_name;Dovizioso Andrea;?
3980;shortname;CZE;?
962;shortname;MAL;?
2806;rider_name;Lorenzo Jorge;?
607;year;2007;?
323;circuit_name;Mugello;?
3356;position;1;?
2309;position;4;?
1668;shortname;RSM;EMI
1599;country;DE;DE
208;circuit_name;Istanbul;?
2569;points;13;?
47;rider;1888;?
841;shortname;GBR;?
3237;year;2017;?
3635;rider_name;Rins Alex;?
1897;rider;2218;?
364;bike_name;Aprilia;?
1252;year;2010;?
4223;position;3;?
633;circuit_name;Brno;?
2541;country;DE;DE
1970;circuit_name;Sepang;?
3784;position;4;4
3914;points;13;?
2407;rider;2428;1310
659;rider;2103;?
3641;rider;2622;2622
987;number;18.0;18.0
3454;country;IT;BR
1315;bike_name;Honda;Moriwaki
4071;country;IT;IT
371;number;55.0;46.0
1276;category;125cc;MotoGP
638;circuit_name;Brno;?
2358;bike_name;Honda;?
2259;shortname;VAL;?
389;shortname;CZE;CZE
979;shortname;VAL;?
2258;rider;2330;?
240;rider;1854;1714
2795;number;44.0;?
3992;bike_name;Kalex;?
1855;shortname;NED;?
282;category;MotoGP;MotoGP
2408;bike_name;Suter;Honda
292;rider_name;Pasini Mattia;?
3211;number;93.0;93.0
1656;circuit_name;Indianapolis;?
3516;points;25;55
2984;country;IT;ZA
1586;rider;2286;?
3321;bike_name;KTM;?
299;number;27.0;4.0
2957;year;2016;?
2771;shortname;AUS;?
4001;shortname;STY;?
4049;bike_name;KTM;?
103;shortname;USA;?
349;team_name;Fortuna Aprilia;Master - Mapfre Aspar
2632;position;2;?
900;number;36.0;?
201;rider;2075;?
340;rider;2108;?
2818;rider_name;Bagnaia Francesco;Bagnaia Francesco
3392;country;FR;US
17;rider_name;Dovizioso Andrea;?
1464;shortname;AUS;?
3508;circuit_name;Spielberg;?
3597;rider;2574;?
1252;bike_name;Honda;Tech 3
1097;country;IT;BR
47;year;2005;?
4012;shortname;STY;?
2507;rider_name;Rossi Valentino;?
1063;circuit_name;Mugello;?
4185;circuit_name;Losail;?
3159;team_name;EG 00 Marc VDS;?
1918;rider_name;Cortese Sandro;?
2892;number;4.0;?
3559;circuit_name;Motegi;?
2862;category;Moto3;Moto3
2006;year;2013;?
334;circuit_name;Catalunya;?
885;team_name;Jack & Jones WRB;RW Racing GP
2251;points;25;?
854;year;2008;?
4036;number;12.0;?
4299;shortname;GER;?
2198;team_name;Tuenti HP 40;Interwetten Paddock Moto2
2639;country;IT;IT
2655;category;Moto3;250cc
2623;number;5.0;5.0
3846;points;25;?
788;bike_name;Aprilia;KR211V
2780;bike_name;Honda;Ducati
836;bike_name;Derbi;?
1768;category;MotoGP;MotoGP
2398;number;10.0;11.0
3339;rider_name;Bagnaia Francesco;?
2771;rider_name;Oliveira Miguel;?
3814;rider;2075;?
1164;points;13;?
1693;team_name;Blusens by Paris Hilton Racing;?
4112;country;IT;IT
4283;number;40.0;?
2186;shortname;RSM;?
1097;circuit_name;Laguna Seca;?
227;number;48.0;80.0
1126;rider_name;Simon Julian;?
1222;position;2;?
2743;circuit_name;Aragon;?
44;country;IT;BR
3234;shortname;AUT;?
129;number;34.0;34.0
3592;circuit_name;Sepang;?
290;position;5;?
3600;circuit_name;Sepang;?
2535;bike_name;Honda;?
3731;circuit_name;Assen;?
3684;bike_name;KTM;Mahindra
3209;shortname;GER;?
4393;category;Moto2;125cc
3787;category;MotoE;?
3039;category;Moto2;Moto3
182;position;2;5
3894;position;4;?
2855;rider_name;Espargaro Aleix;?
1631;rider;2032;?
1915;rider_name;Corsi Simone;?
3867;category;Moto3;Moto3
1674;rider;1981;?
2389;rider;1762;?
1347;shortname;GER;?
2308;number;8.0;?
32;country;IT;BR
199;bike_name;Honda;Kawasaki
808;number;18.0;18.0
2216;year;2013;?
2458;category;Moto3;MotoGP
3996;rider_name;Arenas Albert;?
1201;number;60.0;36.0
3518;country;DE;DE
739;points;13;?
859;circuit_name;Assen;?
1088;number;58.0;58.0
3993;country;DE;DE
1259;points;13;?
1378;number;99.0;48.0
3266;points;25;?
1456;rider;1981;?
484;team_name;Emmi - Caffe Latte Aprilia;?
1456;category;Moto2;MotoGP
3433;circuit_name;Mugello;?
2524;rider_name;Dovizioso Andrea;?
2013;rider;2284;?
1306;circuit_name;Silverstone;?
1584;position;4;3
810;position;5;?
2682;team_name;SAXOPRINT RTG;?
2621;shortname;ITA;?
1382;shortname;INP;?
2841;number;40.0;42.0
1840;circuit_name;Silverstone;?
3002;shortname;ARA;?
1059;bike_name;Aprilia;Ducati
1266;shortname;FRA;?
809;team_name;Belson Derbi;?
1508;year;2011;?
4137;bike_name;Ducati;Honda
2917;country;FR;FR
1768;points;16;25
1507;rider_name;Cortese Sandro;?
2260;rider_name;Rabat Tito;?
2451;points;25;?
1655;rider;2055;?
4101;year;2020;?
874;bike_name;Honda;Forward KLX
3678;position;3;4
1773;shortname;SPA;?
1920;year;2012;?
3023;position;3;?
3476;points;25;?
3303;year;2017;?
2742;rider;2488;?
113;bike_name;Aprilia;Kawasaki
3077;position;2;?
1012;rider_name;Aoyama Hiroshi;?
4326;position;1;?
4405;circuit_name;Misano;?
22;bike_name;Aprilia;KR211V
924;team_name;Ducati Team;?
2606;bike_name;KTM;?
2405;points;11;?
2550;team_name;SAXOPRINT RTG;Marinelli Rivacold Snipers
256;bike_name;Aprilia;?
1318;year;2010;?
1305;year;2010;?
3249;rider;2075;?
2018;bike_name;KTM;Mahindra
2757;rider;2429;?
38;position;3;?
1846;rider_name;Marquez Marc;?
3028;year;2016;?
612;number;65.0;65.0
4349;team_name;Red Bull KTM Ajo;?
73;year;2005;?
1428;year;2010;?
1176;circuit_name;Estoril;Algarve
4004;team_name;Team SUZUKI ECSTAR;?
3536;position;1;?
2990;points;11;?
3701;shortname;ITA;?
1374;team_name;Ongetta Team;?
3263;rider_name;Bagnaia Francesco;?
1165;rider_name;Capirossi Loris;?
1099;number;27.0;?
4004;rider_name;Mir Joan;?
921;circuit_name;Indianapolis;?
1043;team_name;Metis Gilera;?
524;bike_name;Honda;Yamaha
361;year;2006;?
346;circuit_name;Assen;?
2117;rider_name;Corsi Simone;?
1169;team_name;Scot Racing Team 250cc;?
616;year;2007;?
1144;circuit_name;Brno;?
4148;shortname;VAL;?
3131;number;44.0;?
3941;bike_name;KTM;?
3445;category;Moto2;Moto2
3411;number;42.0;?
3076;circuit_name;Losail;?
3979;team_name;SKY Racing Team VR46;?
4117;shortname;TER;?
324;team_name;Master - MVA Aspar Team;Totti Top Sport - NGS
1925;rider_name;Spies Ben;?
1669;rider_name;Simoncelli Marco;?
916;shortname;RSM;?
