riga;nome attributo;valore da imputare;valore imputato
539;rider_name;Marquez Marc;Marquez Marc
2906;rider_name;Rossi Valentino;Rossi Valentino
1761;number;20.0;?
2481;position;2;2
2042;points;16;?
317;category;Moto2;?
418;circuit_name;Jerez;?
120;rider_name;Melandri Marco;Melandri Marco
2400;country;IT;IT
1058;circuit_name;Ricardo Tormo;?
2812;position;5;4
591;number;36.0;?
538;shortname;MAL;MAL
1909;category;Moto2;Moto2
509;position;2;2
1821;team_name;Mapfre Aspar Team Moto3;?
2268;circuit_name;Sepang;?
71;number;9.0;?
1511;country;ES;ES
2732;team_name;Indonesian Racing Gresini Moto3;?
2148;shortname;GBR;GBR
1512;points;20;?
413;circuit_name;Ricardo Tormo;?
1127;team_name;Avintia VR46;?
2465;shortname;VAL;VAL
70;rider;2064;2064
2069;rider_name;Martin Jorge;Martin Jorge
2506;team_name;Fortuna Aprilia;?
1920;country;ES;ES
2979;category;Moto3;Moto3
1531;circuit_name;Silverstone;?
1206;rider;2424;?
2876;shortname;MAL;MAL
2248;year;2007;?
2346;shortname;VAL;VAL
2112;number;29.0;?
1341;position;5;4
1365;shortname;RSM;RSM
508;category;Moto2;?
2;team_name;Tech 3 Racing;?
2990;category;MotoGP;MotoGP
1188;bike_name;KTM;?
2291;bike_name;Suter;?
240;rider;2475;2475
196;shortname;MAL;MAL
1975;country;ES;ES
1810;circuit_name;Assen;?
193;number;26.0;?
632;number;72.0;?
2390;number;97.0;?
547;number;6.0;?
454;circuit_name;Brno;?
2889;team_name;Repsol Honda Team;?
1622;points;25;?
253;circuit_name;Ricardo Tormo;?
2399;position;3;2
139;points;16;?
121;category;Moto2;?
277;team_name;Interwetten Paddock Moto2;?
2013;circuit_name;Mugello;?
2244;team_name;Red Bull KTM Factory Racing;?
142;rider_name;Folger Jonas;Folger Jonas
1719;points;13;?
2242;position;1;2
1991;points;16;?
331;points;13;?
330;year;2017;?
6;rider_name;Pedrosa Dani;Pedrosa Dani
2331;number;12.0;?
609;position;4;4
2855;rider_name;Elias Toni;Elias Toni
1391;number;37.0;?
1262;position;4;4
2861;rider;2535;2535
1981;rider_name;Vazquez Efren;Vazquez Efren
1099;category;MotoGP;MotoGP
2435;year;2017;?
1534;country;ES;ES
2801;position;1;2
1767;position;2;2
2739;points;25;?
1687;points;20;?
2034;bike_name;Yamaha;?
2069;bike_name;Honda;?
1705;circuit_name;Donington Park;?
2850;year;2014;?
2636;number;26.0;?
1715;circuit_name;Losail;?
2344;points;11;?
2479;position;4;4
2556;shortname;JPN;?
1607;shortname;CAT;?
291;points;20;?
108;team_name;Repsol Honda Team;?
421;bike_name;Honda;?
1082;rider;2565;2565
1808;position;2;?
997;rider_name;Luthi Thomas;Luthi Thomas
1446;shortname;AUS;AUS
2919;category;125cc;?
206;rider;2098;2098
601;bike_name;Honda;?
2934;position;5;?
1719;number;26.0;?
553;team_name;Bancaja Aspar;?
652;shortname;FRA;FRA
2102;bike_name;Aprilia;?
1887;bike_name;Ducati;?
2628;points;13;?
1034;shortname;MAL;MAL
321;team_name;TRENTINO Gresini MotoE;?
1015;bike_name;Aprilia;?
1795;circuit_name;Catalunya;?
2428;rider;2293;2293
1689;bike_name;Derbi;?
1299;circuit_name;Silverstone;?
2377;number;5.0;?
1019;shortname;ARA;?
300;number;1.0;?
50;circuit_name;Ricardo Tormo;?
2653;country;IT;IT
2569;points;20;?
563;bike_name;Honda;?
1064;circuit_name;Aragon;?
2474;shortname;QAT;?
2360;circuit_name;Catalunya;?
2722;team_name;Yamaha Factory Racing;?
1690;circuit_name;Sepang;?
2746;position;4;4
1632;points;25;?
1999;year;2015;?
823;team_name;Polaris World;?
2396;country;DE;DE
377;rider;1981;1981
1184;category;Moto3;?
307;category;Moto2;Moto2
1826;bike_name;Yamaha;?
1968;year;2021;?
1063;bike_name;Ducati;?
318;position;2;2
1006;rider_name;Espargaro Pol;Espargaro Pol
2581;country;ES;ES
2166;rider_name;Bagnaia Francesco;Bagnaia Francesco
716;country;ES;ES
2812;number;65.0;?
206;year;2008;?
978;country;JP;JP
2350;points;20;?
832;rider;1762;1762
496;bike_name;Kalex;?
1165;category;Moto3;?
2754;team_name;Petronas Yamaha SRT;?
334;circuit_name;Spielberg;?
1200;bike_name;Suzuki;?
1058;country;IT;IT
79;position;2;2
2166;shortname;SPA;SPA
690;team_name;Bester Capital Dubai;?
240;year;2014;?
2858;team_name;EG 00 Marc VDS;?
2164;rider;2153;2153
2894;points;13;?
2215;points;11;?
490;year;2015;?
564;position;1;2
2409;bike_name;Ducati;?
2178;circuit_name;Istanbul;?
30;rider;2064;2064
2622;rider_name;Hook Josh;?
256;country;SM;SM
2;points;11;?
1497;shortname;QAT;DOH
465;country;GB;GB
1362;rider_name;Antonelli Niccolo;Antonelli Niccolo
2004;bike_name;Honda;?
1318;category;MotoGP;MotoGP
452;team_name;Red Bull KTM Tech 3;?
394;position;1;2
700;rider;2488;2488
1389;team_name;Tuenti Racing;?
2986;category;MotoGP;?
1702;team_name;Team Toth;?
1444;position;1;2
2013;year;2013;?
2112;circuit_name;Silverstone;?
1202;shortname;QAT;QAT
2957;circuit_name;Laguna Seca;?
1226;position;3;2
1790;position;2;2
296;category;125cc;?
