riga;nome attributo;valore da imputare;valore imputato
379;Fur_pattern;solid;solid
1034;Country;USA;France
872;Fur_colour_dominant;seal;?
239;Age_in_years;6.83;?
12;Weight;3.3;?
518;Breed;Maine coon;?
956;Body_length;50;?
284;Fur_colour_dominant;brown/chocolate;white
559;Age_in_years;8.75;?
991;Fur_colour_dominant;seal;white
8;Neutered_or_spayed;False;False
1019;Fur_colour_dominant;seal;?
351;Fur_pattern;tabby;solid
950;Fur_pattern;colorpoint;tabby
241;Breed;Angora;?
214;Weight;5.3;?
86;Weight;3.3;?
361;Fur_colour_dominant;red/cream;red/cream
999;Age_in_months;114;?
85;Age_in_years;3.58;?
69;Fur_colour_dominant;black;white
132;Age_in_months;62;?
231;Allowed_outdoor;False;False
177;Neutered_or_spayed;True;False
1049;Body_length;14;?
343;Country;UK;France
794;Allowed_outdoor;False;False
738;Breed;Ragdoll;?
563;Body_length;75;?
27;Fur_pattern;solid;solid
436;Neutered_or_spayed;False;True
767;Breed;Ragdoll;Angora
132;Body_length;39;?
60;Fur_pattern;solid;solid
780;Age_in_years;3.83;?
457;Weight;8.1;?
944;Neutered_or_spayed;True;?
395;Allowed_outdoor;False;False
677;Country;UK;France
446;Age_in_months;65;?
838;Fur_pattern;bicolor;solid
976;Age_in_months;108;?
483;Body_length;62;?
736;Breed;Ragdoll;Angora
466;Breed;Maine coon;?
777;Body_length;44;?
728;Body_length;49;?
218;Age_in_months;95;?
463;Fur_pattern;solid;solid
309;Age_in_months;79;?
407;Country;USA;France
41;Age_in_years;1.75;?
713;Breed;Ragdoll;Ragdoll
570;Age_in_months;108;?
170;Weight;4.7;?
979;Allowed_outdoor;False;True
345;Age_in_months;26;?
511;Allowed_outdoor;False;False
848;Body_length;45;?
854;Weight;6.9;?
587;Age_in_years;6.5;?
92;Age_in_months;46;?
34;Weight;5.6;?
514;Body_length;73;?
3;Allowed_outdoor;False;False
331;Age_in_months;21;?
570;Fur_pattern;tabby;solid
308;Fur_colour_dominant;brown/chocolate;red/cream
215;Fur_colour_dominant;white;white
187;Age_in_years;6.92;?
961;Country;USA;UK
359;Age_in_years;2.5;?
766;Neutered_or_spayed;False;True
157;Weight;4.8;?
407;Fur_pattern;solid;solid
725;Country;USA;France
643;Age_in_months;9;?
83;Neutered_or_spayed;True;False
319;Breed;Maine coon;?
833;Age_in_years;5.25;?
190;Neutered_or_spayed;False;False
949;Fur_pattern;bicolor;tabby
721;Neutered_or_spayed;True;True
36;Body_length;35;?
601;Allowed_outdoor;False;False
790;Body_length;51;?
581;Fur_colour_dominant;black;?
355;Fur_pattern;tabby;solid
553;Breed;Maine coon;?
227;Fur_colour_dominant;white;red/cream
505;Age_in_months;84;?
842;Breed;Ragdoll;?
35;Fur_pattern;solid;solid
399;Country;USA;France
337;Breed;Maine coon;Ragdoll
566;Breed;Maine coon;Angora
684;Fur_pattern;colorpoint;tabby
185;Fur_pattern;solid;solid
619;Weight;3.7;?
1065;Fur_pattern;tabby;solid
269;Country;UK;France
746;Fur_pattern;colorpoint;solid
812;Breed;Ragdoll;?
328;Neutered_or_spayed;False;False
927;Body_length;48;?
951;Age_in_years;8.42;?
436;Body_length;83;?
96;Neutered_or_spayed;True;False
721;Breed;Ragdoll;Angora
83;Age_in_months;42;?
198;Body_length;33;?
805;Allowed_outdoor;True;?
409;Fur_pattern;solid;solid
1028;Breed;Ragdoll;Ragdoll
172;Allowed_outdoor;True;False
768;Allowed_outdoor;False;True
449;Body_length;57;?
696;Neutered_or_spayed;True;False
1047;Fur_pattern;solid;?
93;Age_in_years;3.83;?
423;Age_in_years;4.83;?
55;Breed;Angora;Ragdoll
745;Neutered_or_spayed;True;False
962;Allowed_outdoor;False;True
370;Body_length;77;?
664;Allowed_outdoor;False;False
665;Age_in_months;16;?
204;Age_in_months;92;?
76;Weight;5.1;?
689;Fur_colour_dominant;red/cream;black
610;Age_in_months;4;?
587;Breed;Maine coon;Angora
18;Allowed_outdoor;False;False
726;Fur_pattern;colorpoint;solid
156;Age_in_years;5.75;?
849;Age_in_years;5.67;?
31;Fur_pattern;solid;solid
122;Fur_pattern;solid;solid
793;Body_length;43;?
942;Weight;6.99;?
425;Fur_pattern;solid;solid
595;Neutered_or_spayed;True;False
93;Fur_pattern;tabby;solid
37;Neutered_or_spayed;True;False
331;Fur_colour_dominant;black;white
488;Allowed_outdoor;True;False
235;Weight;4.6;?
704;Weight;8.62;?
315;Allowed_outdoor;False;False
739;Neutered_or_spayed;True;False
967;Neutered_or_spayed;False;False
23;Weight;5.0;?
315;Age_in_months;16;?
565;Neutered_or_spayed;False;?
18;Fur_colour_dominant;white;white
243;Fur_colour_dominant;white;white
185;Body_length;41;?
122;Age_in_months;58;99
190;Fur_pattern;solid;solid
107;Neutered_or_spayed;True;False
50;Fur_pattern;solid;solid
201;Allowed_outdoor;False;False
766;Age_in_months;42;?
434;Fur_pattern;solid;solid
790;Age_in_months;49;?
774;Fur_colour_dominant;red/cream;white
308;Country;UK;France
65;Body_length;40;?
907;Breed;Ragdoll;Maine coon
241;Age_in_months;91;?
825;Fur_pattern;colorpoint;tabby
293;Breed;Maine coon;Ragdoll
733;Country;USA;France
895;Body_length;52;?
957;Allowed_outdoor;False;True
632;Fur_pattern;bicolor;tabby
99;Breed;Angora;?
903;Fur_colour_dominant;seal;white
13;Age_in_months;9;?
301;Country;UK;France
663;Neutered_or_spayed;True;False
121;Neutered_or_spayed;True;False
3;Age_in_years;0.5;?
427;Breed;Maine coon;Angora
621;Allowed_outdoor;False;False
591;Neutered_or_spayed;True;False
290;Age_in_years;0.67;?
749;Country;USA;France
363;Age_in_months;31;?
783;Weight;8.6;?
150;Neutered_or_spayed;False;False
678;Age_in_months;68;?
68;Neutered_or_spayed;False;False
430;Age_in_months;60;90
660;Fur_pattern;colorpoint;solid
780;Breed;Ragdoll;?
544;Age_in_months;92;?
509;Allowed_outdoor;False;False
499;Age_in_months;82;?
717;Fur_pattern;bicolor;solid
392;Age_in_months;46;?
17;Weight;3.9;?
316;Allowed_outdoor;False;False
289;Weight;3.2;?
37;Fur_colour_dominant;white;white
966;Age_in_years;8.75;?
236;Weight;5.0;?
773;Body_length;51;?
340;Age_in_months;24;?
710;Weight;5.3;?
643;Age_in_years;0.75;?
359;Age_in_months;30;?
599;Fur_colour_dominant;white;white
112;Country;USA;France
401;Age_in_years;4.17;?
162;Body_length;36;?
108;Age_in_years;4.33;?
327;Body_length;35;?
600;Breed;Maine coon;?
199;Weight;3.9;?
898;Body_length;48;?
1010;Neutered_or_spayed;False;False
260;Weight;4.1;?
977;Age_in_months;109;?
846;Neutered_or_spayed;False;True
57;Fur_pattern;solid;solid
85;Fur_colour_dominant;white;white
5;Fur_pattern;tabby;solid
32;Fur_colour_dominant;white;white
412;Country;USA;France
926;Age_in_months;93;?
396;Breed;Maine coon;Ragdoll
291;Country;UK;France
650;Allowed_outdoor;False;False
815;Body_length;44;?
941;Breed;Ragdoll;?
239;Neutered_or_spayed;True;False
185;Neutered_or_spayed;True;False
403;Fur_colour_dominant;black;white
456;Fur_colour_dominant;black;white
496;Country;Germany;France
6;Country;France;France
33;Allowed_outdoor;True;False
929;Fur_pattern;bicolor;solid
485;Fur_colour_dominant;brown/chocolate;white
682;Age_in_years;3.92;?
96;Fur_pattern;solid;solid
823;Breed;Ragdoll;?
193;Neutered_or_spayed;True;False
396;Country;USA;France
828;Body_length;44;?
670;Age_in_months;18;?
334;Age_in_years;1.83;?
915;Age_in_months;91;?
202;Age_in_months;91;?
930;Fur_colour_dominant;seal;brown/chocolate
712;Weight;6.8;?
22;Fur_colour_dominant;white;white
599;Weight;3.51;?
812;Fur_colour_dominant;seal;white
968;Age_in_years;8.83;?
391;Fur_pattern;solid;solid
869;Age_in_months;73;?
748;Age_in_months;38;?
759;Body_length;53;?
355;Age_in_years;2.33;?
345;Neutered_or_spayed;False;False
12;Body_length;26;?
911;Country;USA;USA
130;Age_in_years;5.08;?
942;Breed;Ragdoll;?
505;Neutered_or_spayed;False;True
1057;Allowed_outdoor;False;False
703;Age_in_years;2.17;?
1007;Fur_colour_dominant;seal;white
568;Fur_colour_dominant;white;black
90;Weight;3.9;5.6
891;Fur_colour_dominant;lilac;white
1057;Breed;Maine coon;?
79;Breed;Angora;?
548;Breed;Maine coon;Angora
701;Age_in_years;2.17;?
984;Age_in_years;2.67;?
747;Breed;Ragdoll;?
1026;Breed;Ragdoll;?
624;Age_in_months;6;?
446;Age_in_years;5.42;?
98;Age_in_months;48;?
735;Fur_colour_dominant;seal;brown/chocolate
358;Weight;8.3;?
623;Neutered_or_spayed;False;True
731;Age_in_months;36;?
27;Weight;3.4;?
225;Neutered_or_spayed;True;True
863;Neutered_or_spayed;True;False
309;Neutered_or_spayed;False;False
922;Allowed_outdoor;False;False
470;Body_length;72;?
565;Breed;Maine coon;Maine coon
637;Neutered_or_spayed;False;False
586;Fur_colour_dominant;black;black
482;Neutered_or_spayed;True;False
416;Breed;Maine coon;Ragdoll
966;Allowed_outdoor;False;True
969;Breed;Ragdoll;?
920;Fur_pattern;colorpoint;solid
703;Country;USA;France
51;Allowed_outdoor;False;False
377;Weight;10.4;?
601;Age_in_years;9.83;?
772;Age_in_years;3.58;?
818;Body_length;43;?
798;Fur_colour_dominant;brown/chocolate;white
246;Fur_pattern;solid;solid
184;Body_length;37;?
191;Weight;5.4;?
160;Fur_pattern;solid;solid
44;Body_length;24;?
951;Breed;Ragdoll;?
188;Body_length;40;?
1048;Breed;Angora;?
619;Country;UK;France
445;Age_in_months;65;?
743;Age_in_months;38;?
661;Neutered_or_spayed;True;False
832;Neutered_or_spayed;True;True
563;Allowed_outdoor;False;False
822;Age_in_years;4.92;?
620;Weight;4.0;?
394;Neutered_or_spayed;False;False
255;Fur_colour_dominant;white;white
244;Breed;Angora;?
315;Breed;Maine coon;?
835;Neutered_or_spayed;True;False
1010;Fur_pattern;mitted;solid
844;Allowed_outdoor;False;True
740;Country;USA;France
717;Neutered_or_spayed;True;True
660;Allowed_outdoor;False;False
313;Fur_pattern;solid;solid
226;Neutered_or_spayed;True;False
643;Body_length;25;?
207;Fur_pattern;solid;solid
11;Country;France;France
373;Weight;8.0;?
262;Weight;5.2;?
296;Neutered_or_spayed;False;False
242;Country;USA;France
793;Weight;6.85;?
325;Fur_colour_dominant;white;white
17;Age_in_months;17;?
658;Fur_pattern;colorpoint;solid
945;Allowed_outdoor;False;False
616;Fur_colour_dominant;red/cream;white
776;Allowed_outdoor;False;False
51;Age_in_months;25;?
569;Fur_colour_dominant;brown/chocolate;?
879;Breed;Ragdoll;?
359;Allowed_outdoor;False;False
692;Country;Canada;France
934;Fur_colour_dominant;brown/chocolate;?
379;Country;USA;France
1039;Age_in_years;0.17;?
23;Neutered_or_spayed;True;False
998;Body_length;40;?
1011;Neutered_or_spayed;False;?
914;Age_in_years;7.58;?
719;Age_in_years;2.67;?
277;Allowed_outdoor;False;False
1042;Neutered_or_spayed;False;?
953;Country;USA;USA
24;Weight;3.0;?
765;Fur_colour_dominant;red/cream;?
788;Age_in_months;47;?
32;Fur_pattern;solid;solid
419;Country;USA;France
56;Fur_pattern;solid;solid
1062;Country;USA;France
803;Neutered_or_spayed;False;False
191;Breed;Angora;?
679;Fur_colour_dominant;seal;red/cream
925;Age_in_months;93;?
30;Age_in_months;59;?
325;Country;UK;France
779;Fur_colour_dominant;red/cream;white
670;Allowed_outdoor;False;False
250;Allowed_outdoor;False;False
996;Age_in_months;113;?
637;Fur_pattern;bicolor;solid
648;Country;USA;France
1029;Breed;Ragdoll;?
320;Age_in_years;1.5;?
1041;Fur_pattern;bicolor;solid
520;Age_in_years;7.25;?
315;Body_length;56;?
1044;Body_length;16;?
631;Age_in_years;0.5;?
329;Allowed_outdoor;False;False
555;Fur_colour_dominant;brown/chocolate;?
975;Age_in_years;9.0;?
827;Body_length;40;?
436;Age_in_months;62;?
588;Allowed_outdoor;False;True
847;Age_in_months;68;?
983;Breed;Ragdoll;?
771;Fur_colour_dominant;seal;red/cream
499;Fur_pattern;solid;solid
220;Fur_pattern;solid;solid
684;Age_in_years;1.83;?
963;Neutered_or_spayed;False;False
840;Age_in_years;5.58;?
5;Allowed_outdoor;False;False
959;Weight;6.37;?
976;Neutered_or_spayed;True;True
626;Weight;4.9;?
454;Country;Canada;France
700;Weight;7.39;?
723;Age_in_months;33;?
640;Age_in_months;8;?
692;Age_in_months;24;?
745;Fur_colour_dominant;seal;white
123;Breed;Angora;?
165;Body_length;41;?
653;Country;USA;France
762;Allowed_outdoor;False;False
1005;Fur_pattern;bicolor;?
217;Breed;Angora;?
647;Country;Germany;France
903;Country;USA;USA
1049;Fur_pattern;solid;?
657;Body_length;27;?
6;Fur_colour_dominant;white;white
293;Age_in_months;13;?
396;Fur_colour_dominant;brown/chocolate;white
1061;Body_length;15;?
909;Country;USA;Canada
411;Fur_pattern;solid;solid
720;Body_length;51;?
788;Country;USA;USA
509;Age_in_months;85;?
699;Allowed_outdoor;False;False
224;Fur_colour_dominant;black;white
5;Age_in_years;0.5;?
565;Allowed_outdoor;False;False
80;Body_length;40;?
779;Allowed_outdoor;False;False
67;Age_in_months;32;?
549;Age_in_months;74;?
412;Fur_pattern;solid;solid
1011;Weight;5.59;?
181;Fur_pattern;solid;solid
429;Breed;Maine coon;?
816;Fur_colour_dominant;seal;black
354;Body_length;55;93
310;Fur_pattern;solid;solid
246;Weight;2.5;?
293;Allowed_outdoor;False;False
146;Age_in_months;65;?
1056;Age_in_years;0.08;?
987;Allowed_outdoor;False;False
116;Body_length;38;?
797;Age_in_months;53;?
593;Country;USA;France
723;Weight;4.63;?
554;Age_in_years;7.83;?
276;Country;UK;France
302;Allowed_outdoor;False;False
377;Age_in_months;37;?
481;Country;USA;France
287;Fur_colour_dominant;black;white
310;Allowed_outdoor;False;False
128;Body_length;37;?
997;Neutered_or_spayed;True;False
1044;Age_in_months;2;?
236;Age_in_months;103;?
275;Age_in_months;85;?
869;Fur_colour_dominant;seal;?
282;Allowed_outdoor;False;False
129;Breed;Angora;?
45;Weight;2.7;?
188;Allowed_outdoor;True;False
122;Breed;Angora;Ragdoll
711;Allowed_outdoor;False;False
1065;Body_length;15;?
607;Fur_pattern;bicolor;solid
308;Neutered_or_spayed;False;True
893;Fur_colour_dominant;seal;white
79;Neutered_or_spayed;False;False
478;Breed;Maine coon;Angora
359;Fur_pattern;tabby;solid
919;Age_in_months;92;?
30;Fur_pattern;solid;solid
841;Country;Germany;France
329;Age_in_years;1.75;?
543;Age_in_months;100;?
683;Neutered_or_spayed;False;False
599;Country;USA;France
138;Country;Germany;France
289;Fur_colour_dominant;brown/chocolate;white
59;Age_in_years;2.33;?
802;Body_length;45;?
510;Breed;Maine coon;Angora
565;Fur_colour_dominant;black;red/cream
847;Weight;5.94;?
1011;Body_length;35;?
209;Body_length;37;?
960;Age_in_months;55;?
667;Neutered_or_spayed;True;False
974;Fur_pattern;colorpoint;?
784;Weight;3.74;?
170;Allowed_outdoor;False;False
1005;Breed;Ragdoll;?
775;Body_length;41;?
628;Age_in_months;78;?
22;Neutered_or_spayed;False;False
61;Country;France;France
547;Breed;Maine coon;?
567;Allowed_outdoor;True;True
318;Neutered_or_spayed;False;False
370;Neutered_or_spayed;True;False
88;Neutered_or_spayed;False;False
169;Age_in_years;6.33;?
1020;Body_length;45;?
319;Weight;3.6;?
220;Neutered_or_spayed;False;True
658;Breed;Ragdoll;?
930;Fur_pattern;colorpoint;?
480;Fur_pattern;solid;solid
780;Fur_pattern;colorpoint;solid
356;Fur_colour_dominant;red/cream;white
83;Allowed_outdoor;True;False
731;Country;USA;France
40;Fur_pattern;solid;solid
380;Age_in_years;3.17;?
529;Neutered_or_spayed;False;False
448;Age_in_years;5.5;?
605;Age_in_years;6.33;?
735;Breed;Ragdoll;?
430;Neutered_or_spayed;True;False
538;Country;USA;France
64;Age_in_months;30;54
883;Country;USA;France
332;Breed;Maine coon;Ragdoll
952;Country;USA;France
465;Age_in_months;71;?
58;Weight;2.4;?
265;Age_in_months;101;104
616;Fur_pattern;bicolor;solid
1038;Body_length;13;10
614;Allowed_outdoor;False;False
880;Fur_colour_dominant;seal;black
558;Breed;Maine coon;?
916;Body_length;50;?
273;Body_length;36;?
220;Fur_colour_dominant;white;white
46;Neutered_or_spayed;True;False
676;Age_in_years;1.58;?
371;Fur_pattern;tabby;solid
849;Allowed_outdoor;False;False
989;Age_in_years;9.33;?
342;Fur_colour_dominant;brown/chocolate;white
785;Fur_colour_dominant;seal;?
181;Breed;Angora;Ragdoll
377;Breed;Maine coon;?
182;Fur_pattern;solid;solid
988;Body_length;48;?
361;Country;Germany;France
1015;Age_in_months;118;?
1023;Fur_colour_dominant;seal;seal
846;Allowed_outdoor;False;True
560;Neutered_or_spayed;True;True
1049;Age_in_years;0.17;?
968;Body_length;41;?
620;Age_in_months;80;?
379;Body_length;62;?
138;Neutered_or_spayed;False;False
273;Weight;4.0;?
759;Age_in_years;3.33;?
914;Breed;Ragdoll;?
526;Country;USA;France
489;Allowed_outdoor;False;False
111;Allowed_outdoor;False;False
973;Breed;Ragdoll;?
899;Neutered_or_spayed;True;True
1043;Country;USA;France
721;Country;USA;France
988;Fur_colour_dominant;seal;white
251;Country;USA;France
617;Fur_pattern;colorpoint;solid
288;Allowed_outdoor;False;False
1035;Age_in_years;0.08;?
439;Breed;Maine coon;?
932;Neutered_or_spayed;False;False
98;Breed;Angora;?
694;Age_in_years;2.0;?
1047;Age_in_years;0.17;?
230;Country;USA;France
437;Neutered_or_spayed;True;True
979;Neutered_or_spayed;True;True
611;Country;UK;France
226;Allowed_outdoor;True;False
641;Age_in_years;0.67;?
375;Allowed_outdoor;False;False
1067;Allowed_outdoor;False;False
83;Body_length;40;?
451;Fur_pattern;solid;solid
596;Country;USA;France
851;Body_length;40;?
537;Body_length;81;?
862;Neutered_or_spayed;True;True
459;Age_in_years;5.75;?
494;Neutered_or_spayed;False;False
701;Fur_pattern;colorpoint;solid
10;Age_in_years;0.67;?
159;Allowed_outdoor;False;False
872;Breed;Ragdoll;?
993;Neutered_or_spayed;True;True
486;Weight;6.84;?
934;Weight;7.62;?
768;Fur_pattern;colorpoint;tabby
21;Breed;Angora;Ragdoll
33;Fur_colour_dominant;white;white
947;Neutered_or_spayed;True;True
709;Weight;6.3;?
17;Breed;Angora;Ragdoll
1066;Fur_pattern;solid;solid
417;Fur_colour_dominant;brown/chocolate;white
758;Weight;4.59;?
407;Body_length;83;?
460;Allowed_outdoor;False;False
684;Age_in_months;22;?
830;Country;USA;France
158;Neutered_or_spayed;False;False
243;Country;USA;France
101;Body_length;37;?
716;Age_in_months;31;?
190;Country;Canada;France
458;Body_length;80;?
937;Fur_colour_dominant;seal;white
351;Allowed_outdoor;False;False
820;Age_in_months;58;?
200;Weight;3.9;?
317;Weight;4.2;?
885;Allowed_outdoor;False;False
851;Fur_colour_dominant;seal;white
423;Weight;4.95;?
616;Country;UK;France
981;Body_length;49;?
671;Country;UK;France
643;Fur_pattern;colorpoint;colorpoint
343;Fur_colour_dominant;black;white
459;Body_length;43;?
786;Allowed_outdoor;False;False
169;Country;USA;France
795;Weight;6.71;?
280;Age_in_years;5.83;?
117;Age_in_years;4.75;?
434;Neutered_or_spayed;True;False
277;Age_in_years;10.0;?
764;Weight;6.83;?
697;Fur_pattern;colorpoint;solid
368;Weight;7.77;?
707;Weight;6.87;?
366;Body_length;45;?
933;Weight;7.67;?
125;Age_in_years;4.92;?
861;Age_in_months;72;?
674;Age_in_years;3.42;?
621;Fur_colour_dominant;seal;?
432;Allowed_outdoor;False;False
358;Age_in_years;2.42;?
236;Fur_pattern;solid;solid
271;Allowed_outdoor;True;False
867;Country;USA;France
258;Fur_colour_dominant;white;white
547;Age_in_years;7.58;?
336;Country;Germany;France
428;Weight;8.1;?
907;Fur_pattern;colorpoint;tabby
354;Age_in_months;27;?
584;Allowed_outdoor;False;True
776;Fur_pattern;colorpoint;tabby
838;Country;USA;France
548;Body_length;67;?
802;Weight;6.47;?
568;Age_in_years;8.92;?
142;Body_length;35;?
478;Country;USA;France
191;Age_in_months;86;?
925;Age_in_years;7.75;?
453;Weight;4.76;?
276;Age_in_months;61;?
261;Body_length;35;?
887;Allowed_outdoor;False;True
872;Age_in_months;74;?
947;Allowed_outdoor;False;False
465;Fur_pattern;tabby;solid
7;Breed;Angora;Ragdoll
230;Neutered_or_spayed;True;False
9;Age_in_years;0.58;?
548;Age_in_years;8.5;?
627;Neutered_or_spayed;False;False
732;Country;USA;France
920;Neutered_or_spayed;True;False
631;Neutered_or_spayed;False;False
435;Breed;Maine coon;Ragdoll
