riga;nome attributo;valore da imputare;valore imputato
568;Fur_pattern;solid;solid
752;Breed;Ragdoll;?
298;Allowed_outdoor;False;False
381;Body_length;80;?
370;Country;UK;France
494;Neutered_or_spayed;False;True
645;Body_length;22;?
259;Country;USA;France
121;Fur_colour_dominant;white;white
920;Allowed_outdoor;False;False
700;Age_in_months;26;?
949;Fur_pattern;bicolor;solid
64;Country;France;France
476;Fur_pattern;tabby;solid
971;Neutered_or_spayed;True;True
457;Age_in_years;5.67;?
356;Neutered_or_spayed;True;True
31;Allowed_outdoor;False;False
407;Neutered_or_spayed;False;?
495;Neutered_or_spayed;True;False
784;Allowed_outdoor;False;False
705;Age_in_years;2.25;?
131;Fur_pattern;solid;solid
517;Neutered_or_spayed;True;?
958;Fur_colour_dominant;brown/chocolate;?
611;Body_length;21;?
859;Neutered_or_spayed;True;True
524;Body_length;89;?
725;Body_length;38;?
733;Fur_colour_dominant;seal;red/cream
72;Age_in_months;35;?
27;Body_length;26;?
793;Age_in_years;4.25;?
231;Age_in_months;102;?
425;Country;USA;France
863;Fur_colour_dominant;red/cream;brown/chocolate
342;Fur_pattern;tabby;solid
410;Fur_colour_dominant;brown/chocolate;white
1062;Allowed_outdoor;True;?
79;Fur_pattern;solid;solid
910;Breed;Ragdoll;Maine coon
407;Country;USA;?
340;Age_in_years;2.0;?
941;Age_in_months;97;?
692;Age_in_months;24;?
991;Allowed_outdoor;False;False
903;Weight;5.84;?
641;Allowed_outdoor;False;False
242;Fur_colour_dominant;black;white
608;Neutered_or_spayed;False;False
814;Fur_pattern;colorpoint;solid
187;Age_in_years;6.92;?
576;Fur_colour_dominant;black;white
586;Body_length;67;?
688;Weight;5.1;?
540;Fur_colour_dominant;black;white
473;Body_length;87;?
334;Fur_colour_dominant;red/cream;white
527;Neutered_or_spayed;True;True
457;Fur_colour_dominant;brown/chocolate;white
415;Fur_pattern;tabby;solid
1001;Fur_colour_dominant;red/cream;red/cream
46;Fur_pattern;solid;solid
919;Age_in_years;7.67;?
193;Neutered_or_spayed;True;False
1068;Age_in_years;0.17;?
251;Breed;Angora;Angora
778;Weight;6.76;?
8;Fur_pattern;solid;solid
861;Allowed_outdoor;False;False
730;Age_in_months;35;?
66;Body_length;32;?
622;Fur_pattern;colorpoint;solid
526;Age_in_months;90;?
249;Age_in_months;78;?
158;Weight;4.3;?
1008;Weight;6.31;?
288;Fur_pattern;solid;solid
871;Fur_colour_dominant;seal;black
858;Age_in_years;6.0;?
698;Fur_colour_dominant;seal;red/cream
746;Breed;Ragdoll;?
998;Country;USA;USA
402;Age_in_years;4.17;1.0
198;Fur_pattern;solid;solid
142;Fur_colour_dominant;white;white
949;Age_in_years;8.25;?
198;Allowed_outdoor;False;False
712;Fur_colour_dominant;red/cream;black
995;Age_in_years;9.42;?
678;Neutered_or_spayed;True;False
793;Body_length;43;?
70;Body_length;34;?
966;Breed;Ragdoll;Angora
247;Fur_colour_dominant;black;white
605;Body_length;65;?
563;Body_length;75;?
414;Breed;Maine coon;?
23;Neutered_or_spayed;True;False
548;Age_in_months;102;?
87;Age_in_months;44;?
220;Fur_pattern;solid;solid
829;Breed;Ragdoll;?
876;Body_length;44;?
490;Age_in_months;80;?
98;Allowed_outdoor;False;False
690;Country;Canada;USA
342;Age_in_years;2.0;?
15;Allowed_outdoor;False;False
725;Fur_colour_dominant;seal;white
73;Allowed_outdoor;False;False
225;Weight;3.8;?
886;Age_in_months;79;?
138;Age_in_years;5.17;?
594;Fur_colour_dominant;brown/chocolate;white
976;Breed;Ragdoll;Maine coon
14;Country;France;France
262;Age_in_months;116;?
889;Body_length;53;?
221;Age_in_years;8.0;?
491;Fur_colour_dominant;black;brown/chocolate
537;Country;USA;USA
391;Fur_pattern;solid;solid
597;Neutered_or_spayed;True;False
226;Age_in_months;48;?
46;Body_length;33;?
460;Age_in_years;5.75;?
580;Neutered_or_spayed;True;False
402;Allowed_outdoor;False;False
555;Fur_pattern;bicolor;solid
390;Fur_pattern;tabby;solid
256;Breed;Angora;Maine coon
90;Breed;Angora;?
43;Age_in_years;1.83;?
537;Neutered_or_spayed;True;True
627;Country;UK;France
19;Age_in_months;12;?
201;Allowed_outdoor;False;False
1055;Weight;1.2;?
665;Body_length;27;?
191;Breed;Angora;Ragdoll
375;Allowed_outdoor;False;False
144;Allowed_outdoor;True;False
466;Weight;5.59;?
804;Country;USA;Germany
750;Weight;4.22;?
235;Fur_pattern;solid;solid
75;Fur_colour_dominant;white;white
913;Age_in_months;91;?
468;Weight;7.56;?
146;Age_in_months;65;?
218;Age_in_months;95;?
220;Age_in_months;96;?
982;Weight;5.84;?
706;Country;USA;France
291;Age_in_years;0.67;?
907;Neutered_or_spayed;True;?
1063;Weight;0.7;?
155;Age_in_years;5.75;?
613;Body_length;22;?
818;Neutered_or_spayed;False;True
617;Body_length;23;?
372;Allowed_outdoor;False;False
408;Country;USA;France
246;Weight;2.5;?
686;Allowed_outdoor;False;?
364;Neutered_or_spayed;True;False
814;Breed;Ragdoll;?
572;Fur_colour_dominant;red/cream;white
557;Body_length;65;?
263;Neutered_or_spayed;False;False
879;Age_in_years;6.33;?
897;Fur_pattern;colorpoint;tabby
535;Allowed_outdoor;False;False
1002;Body_length;46;?
779;Age_in_years;3.75;?
763;Fur_pattern;colorpoint;solid
418;Country;USA;USA
156;Fur_colour_dominant;white;black
539;Neutered_or_spayed;True;False
611;Age_in_months;4;?
222;Neutered_or_spayed;False;False
1067;Age_in_months;2;?
1070;Age_in_months;2;?
570;Neutered_or_spayed;True;True
641;Country;Germany;France
335;Neutered_or_spayed;False;True
941;Breed;Ragdoll;?
1026;Neutered_or_spayed;False;?
255;Country;USA;France
752;Age_in_months;39;?
573;Allowed_outdoor;True;False
379;Country;USA;France
1030;Weight;1.3;?
1049;Body_length;14;?
556;Neutered_or_spayed;False;True
911;Breed;Ragdoll;Angora
549;Age_in_months;74;?
445;Age_in_years;5.42;?
547;Country;USA;France
905;Fur_pattern;mitted;solid
40;Body_length;34;?
123;Fur_pattern;solid;solid
186;Age_in_months;83;?
259;Neutered_or_spayed;True;False
146;Body_length;39;?
119;Age_in_years;4.75;?
685;Age_in_years;1.83;?
246;Age_in_years;5.17;?
207;Breed;Angora;?
902;Allowed_outdoor;True;False
13;Age_in_months;9;?
893;Breed;Ragdoll;?
212;Fur_colour_dominant;white;white
922;Allowed_outdoor;False;False
261;Age_in_years;5.92;?
541;Age_in_months;48;?
318;Breed;Maine coon;?
746;Country;USA;France
152;Fur_colour_dominant;red/cream;white
910;Age_in_years;7.5;?
143;Fur_colour_dominant;white;white
863;Country;USA;USA
533;Age_in_years;7.67;?
907;Country;USA;?
486;Age_in_months;77;?
656;Neutered_or_spayed;True;True
250;Country;USA;France
253;Country;USA;France
251;Allowed_outdoor;False;False
593;Age_in_months;115;?
353;Body_length;66;?
570;Fur_pattern;tabby;bicolor
267;Breed;Angora;?
670;Country;UK;France
814;Age_in_years;4.75;?
485;Country;USA;USA
79;Fur_colour_dominant;white;white
167;Neutered_or_spayed;False;False
407;Breed;Maine coon;?
247;Allowed_outdoor;False;False
494;Weight;7.24;?
129;Fur_colour_dominant;white;white
198;Age_in_months;87;?
795;Neutered_or_spayed;False;False
695;Fur_pattern;colorpoint;solid
363;Fur_colour_dominant;red/cream;red/cream
159;Fur_pattern;solid;solid
523;Allowed_outdoor;False;False
194;Allowed_outdoor;False;False
157;Breed;Angora;?
63;Age_in_years;2.5;?
174;Body_length;34;?
1048;Body_length;15;?
308;Fur_colour_dominant;brown/chocolate;white
531;Age_in_years;7.67;?
773;Age_in_months;43;?
1071;Allowed_outdoor;False;False
246;Body_length;36;?
451;Allowed_outdoor;False;False
549;Age_in_years;6.17;?
657;Weight;4.7;?
312;Age_in_months;54;?
503;Age_in_months;83;?
195;Weight;4.0;?
180;Country;Canada;France
433;Body_length;49;?
186;Fur_pattern;solid;solid
755;Fur_pattern;colorpoint;tabby
205;Allowed_outdoor;False;False
925;Body_length;63;?
925;Neutered_or_spayed;True;?
974;Fur_pattern;colorpoint;?
339;Neutered_or_spayed;True;False
60;Body_length;36;?
340;Allowed_outdoor;False;False
679;Age_in_years;5.67;5.5
326;Allowed_outdoor;False;False
976;Neutered_or_spayed;True;True
355;Age_in_months;28;?
542;Fur_pattern;solid;solid
830;Fur_pattern;colorpoint;tabby
282;Fur_colour_dominant;white;white
604;Age_in_years;10.25;?
940;Neutered_or_spayed;True;True
812;Country;USA;Germany
519;Fur_pattern;tabby;solid
773;Weight;8.33;?
659;Weight;3.8;?
339;Age_in_months;24;?
317;Weight;4.2;?
308;Age_in_years;5.17;?
772;Fur_pattern;colorpoint;solid
482;Fur_colour_dominant;brown/chocolate;white
554;Age_in_months;94;?
550;Age_in_months;103;?
319;Breed;Maine coon;?
1039;Age_in_months;2;?
1034;Age_in_years;0.17;?
1010;Age_in_months;56;?
922;Weight;7.36;?
164;Body_length;38;?
430;Neutered_or_spayed;True;True
191;Neutered_or_spayed;True;False
891;Breed;Ragdoll;Maine coon
641;Fur_pattern;colorpoint;solid
905;Fur_colour_dominant;brown/chocolate;white
755;Country;USA;USA
139;Age_in_months;62;?
1049;Age_in_years;0.17;?
119;Age_in_months;57;?
358;Body_length;71;?
171;Allowed_outdoor;False;False
945;Age_in_months;98;?
61;Allowed_outdoor;True;False
562;Age_in_years;8.92;?
765;Breed;Ragdoll;?
967;Body_length;45;?
782;Fur_colour_dominant;seal;black
509;Fur_pattern;solid;solid
472;Age_in_years;6.17;?
996;Weight;9.15;?
672;Fur_pattern;colorpoint;solid
335;Fur_colour_dominant;black;white
887;Neutered_or_spayed;False;?
81;Neutered_or_spayed;True;False
187;Allowed_outdoor;False;False
659;Body_length;22;?
308;Breed;Maine coon;?
1032;Weight;0.8;?
536;Allowed_outdoor;False;False
161;Age_in_months;72;?
212;Neutered_or_spayed;True;False
683;Age_in_years;1.75;?
905;Age_in_years;7.33;?
1050;Country;USA;France
56;Country;France;France
130;Age_in_years;5.08;?
1023;Age_in_years;0.08;0.25
930;Neutered_or_spayed;True;False
2;Fur_pattern;solid;solid
327;Neutered_or_spayed;True;True
600;Neutered_or_spayed;True;False
74;Weight;4.4;?
120;Weight;4.5;?
809;Neutered_or_spayed;True;False
699;Breed;Ragdoll;?
841;Fur_colour_dominant;seal;white
1006;Age_in_years;9.67;9.5
484;Breed;Maine coon;?
843;Weight;6.17;?
652;Country;USA;France
1050;Breed;Angora;?
144;Breed;Angora;?
145;Neutered_or_spayed;True;False
373;Neutered_or_spayed;False;False
818;Country;USA;UK
67;Body_length;38;?
71;Neutered_or_spayed;True;False
717;Fur_colour_dominant;seal;white
158;Allowed_outdoor;False;False
1031;Fur_pattern;bicolor;colorpoint
277;Allowed_outdoor;False;False
162;Age_in_years;6.0;?
358;Age_in_months;29;?
848;Age_in_months;68;?
463;Age_in_months;69;?
518;Weight;5.28;?
401;Age_in_years;4.17;?
894;Body_length;40;?
426;Allowed_outdoor;False;False
749;Age_in_years;3.25;?
143;Breed;Angora;?
76;Neutered_or_spayed;True;False
747;Breed;Ragdoll;?
444;Breed;Maine coon;?
627;Fur_colour_dominant;red/cream;white
933;Country;USA;USA
289;Body_length;36;?
367;Breed;Maine coon;?
172;Neutered_or_spayed;True;False
615;Fur_colour_dominant;seal;white
401;Weight;8.21;?
406;Breed;Maine coon;Ragdoll
116;Country;USA;France
81;Age_in_years;3.42;?
871;Age_in_months;74;?
895;Allowed_outdoor;False;False
331;Fur_colour_dominant;black;white
846;Breed;Ragdoll;?
380;Fur_pattern;bicolor;solid
22;Age_in_years;1.17;?
84;Age_in_years;3.5;?
825;Body_length;48;?
757;Weight;6.35;?
1062;Breed;Maine coon;?
418;Fur_pattern;tabby;tabby
75;Neutered_or_spayed;False;False
949;Age_in_months;99;?
318;Body_length;30;?
1004;Fur_pattern;colorpoint;tabby
518;Country;USA;USA
718;Breed;Ragdoll;?
659;Age_in_years;1.17;1.33
284;Fur_colour_dominant;brown/chocolate;white
88;Fur_colour_dominant;white;white
350;Neutered_or_spayed;True;False
435;Weight;5.31;?
280;Breed;Angora;Ragdoll
822;Fur_pattern;colorpoint;solid
254;Breed;Angora;?
305;Weight;3.9;?
211;Age_in_months;94;?
218;Country;USA;France
46;Fur_colour_dominant;white;white
666;Neutered_or_spayed;True;False
321;Body_length;38;?
847;Weight;5.94;?
273;Age_in_months;101;?
778;Age_in_years;3.75;?
901;Fur_pattern;bicolor;tabby
1054;Fur_colour_dominant;white;?
891;Country;Germany;France
407;Age_in_months;51;?
403;Fur_pattern;solid;bicolor
970;Body_length;52;?
319;Fur_colour_dominant;red/cream;white
1025;Age_in_years;0.08;0.25
1053;Weight;0.8;?
468;Allowed_outdoor;False;?
1062;Body_length;12;?
397;Allowed_outdoor;True;False
749;Age_in_months;39;?
189;Body_length;39;?
968;Age_in_years;8.83;?
272;Fur_colour_dominant;red/cream;white
572;Age_in_years;9.0;?
856;Allowed_outdoor;False;True
89;Fur_pattern;solid;solid
255;Breed;Angora;?
792;Country;USA;France
317;Fur_colour_dominant;black;black
923;Age_in_months;93;?
366;Fur_pattern;solid;solid
742;Weight;6.39;?
184;Country;Canada;France
424;Neutered_or_spayed;True;False
757;Country;USA;USA
759;Weight;6.67;?
164;Neutered_or_spayed;True;False
505;Allowed_outdoor;False;False
420;Body_length;48;?
390;Breed;Maine coon;?
237;Neutered_or_spayed;True;False
809;Fur_pattern;colorpoint;?
674;Fur_pattern;colorpoint;solid
884;Allowed_outdoor;False;False
1001;Allowed_outdoor;False;False
733;Breed;Ragdoll;Ragdoll
508;Allowed_outdoor;False;False
456;Fur_colour_dominant;black;white
891;Fur_pattern;colorpoint;solid
771;Age_in_years;3.58;?
744;Age_in_months;38;?
769;Age_in_months;42;?
219;Fur_colour_dominant;black;white
833;Fur_pattern;colorpoint;?
39;Age_in_years;1.75;?
863;Allowed_outdoor;False;False
76;Age_in_years;3.08;?
817;Fur_colour_dominant;red/cream;brown/chocolate
56;Neutered_or_spayed;True;False
270;Fur_colour_dominant;white;?
441;Fur_colour_dominant;brown/chocolate;white
192;Breed;Angora;Ragdoll
388;Fur_colour_dominant;black;white
910;Neutered_or_spayed;False;?
656;Age_in_months;14;?
214;Fur_pattern;solid;solid
439;Country;USA;France
314;Allowed_outdoor;False;False
675;Fur_pattern;bicolor;colorpoint
855;Fur_pattern;colorpoint;?
872;Body_length;40;?
542;Neutered_or_spayed;True;False
445;Body_length;57;?
385;Allowed_outdoor;False;False
340;Neutered_or_spayed;True;False
845;Neutered_or_spayed;True;True
151;Weight;5.1;?
413;Country;USA;France
35;Age_in_months;57;?
1026;Weight;0.9;0.6
1018;Fur_colour_dominant;seal;black
448;Neutered_or_spayed;True;False
568;Neutered_or_spayed;True;False
848;Allowed_outdoor;False;False
60;Age_in_months;28;?
527;Age_in_years;7.5;?
882;Body_length;46;?
154;Fur_pattern;bicolor;solid
600;Fur_pattern;solid;solid
402;Fur_colour_dominant;red/cream;white
751;Age_in_months;39;?
423;Breed;Maine coon;?
69;Allowed_outdoor;True;False
763;Neutered_or_spayed;True;True
608;Weight;3.0;?
924;Country;Canada;USA
664;Age_in_months;15;?
650;Country;USA;France
804;Weight;5.5;?
89;Allowed_outdoor;False;False
877;Fur_colour_dominant;seal;black
116;Body_length;38;?
114;Breed;Angora;?
995;Weight;6.48;?
515;Age_in_months;86;?
84;Neutered_or_spayed;False;False
673;Body_length;27;?
605;Breed;Maine coon;?
1044;Weight;0.8;?
546;Breed;Maine coon;Angora
365;Breed;Maine coon;?
304;Fur_colour_dominant;white;black
673;Fur_colour_dominant;seal;white
393;Age_in_years;3.83;?
714;Weight;4.88;?
969;Country;USA;?
901;Fur_colour_dominant;brown/chocolate;red/cream
8;Country;France;France
12;Country;France;France
956;Neutered_or_spayed;False;True
264;Body_length;38;?
323;Age_in_months;78;?
1031;Allowed_outdoor;False;False
945;Body_length;48;?
636;Weight;3.7;?
71;Body_length;32;?
553;Country;USA;USA
816;Allowed_outdoor;False;False
99;Allowed_outdoor;False;False
545;Neutered_or_spayed;False;True
492;Age_in_months;81;?
347;Country;UK;France
814;Weight;5.49;?
649;Neutered_or_spayed;False;False
1030;Allowed_outdoor;False;False
751;Breed;Ragdoll;?
47;Weight;2.4;?
24;Weight;3.0;?
596;Breed;Maine coon;?
964;Allowed_outdoor;False;False
31;Breed;Angora;?
462;Body_length;68;?
299;Allowed_outdoor;False;False
726;Breed;Ragdoll;?
287;Neutered_or_spayed;False;False
604;Fur_colour_dominant;black;black
276;Allowed_outdoor;False;False
1047;Age_in_months;2;?
205;Fur_colour_dominant;black;white
386;Fur_pattern;solid;solid
15;Weight;3.5;?
480;Weight;6.92;?
510;Age_in_years;7.08;?
75;Weight;4.8;?
84;Allowed_outdoor;False;False
424;Body_length;42;?
292;Fur_colour_dominant;white;white
340;Age_in_months;24;?
130;Age_in_months;61;?
936;Body_length;48;?
837;Age_in_months;66;?
781;Body_length;45;?
443;Body_length;64;?
219;Country;USA;France
232;Age_in_years;7.08;?
408;Weight;9.7;?
1035;Country;USA;?
300;Weight;4.0;?
590;Age_in_months;115;?
794;Neutered_or_spayed;True;True
101;Age_in_years;4.08;?
831;Weight;7.06;?
674;Weight;4.9;?
189;Age_in_months;84;?
815;Breed;Ragdoll;?
585;Age_in_years;9.42;?
566;Age_in_years;8.92;?
443;Age_in_years;5.33;?
616;Fur_colour_dominant;red/cream;black
50;Fur_colour_dominant;white;white
913;Allowed_outdoor;False;False
932;Allowed_outdoor;False;False
884;Weight;7.31;?
770;Age_in_months;43;?
578;Fur_pattern;solid;solid
626;Breed;Ragdoll;?
62;Fur_colour_dominant;white;white
1054;Body_length;14;?
801;Country;USA;USA
177;Body_length;41;?
883;Fur_pattern;tortie;solid
224;Neutered_or_spayed;True;False
977;Weight;5.72;?
208;Age_in_months;93;?
363;Breed;Maine coon;?
378;Body_length;79;?
416;Allowed_outdoor;False;False
689;Breed;Ragdoll;?
483;Breed;Maine coon;?
268;Neutered_or_spayed;True;False
114;Allowed_outdoor;False;False
214;Body_length;40;?
834;Breed;Ragdoll;?
420;Neutered_or_spayed;True;False
268;Breed;Angora;Maine coon
246;Country;USA;France
900;Neutered_or_spayed;False;True
362;Weight;7.15;?
33;Fur_pattern;solid;solid
238;Fur_pattern;solid;solid
134;Body_length;38;?
387;Age_in_months;43;?
384;Age_in_years;3.42;?
413;Age_in_years;4.42;?
1006;Body_length;43;?
1051;Age_in_years;0.08;?
832;Age_in_years;5.17;?
685;Fur_colour_dominant;seal;white
939;Breed;Ragdoll;?
1066;Country;UK;France
792;Body_length;42;?
876;Age_in_months;75;?
985;Weight;3.71;?
671;Neutered_or_spayed;True;True
911;Body_length;45;?
1000;Fur_colour_dominant;seal;white
714;Age_in_months;30;?
393;Age_in_months;46;?
228;Country;USA;France
394;Age_in_months;46;?
339;Age_in_years;2.0;?
335;Country;UK;France
232;Weight;4.8;?
128;Country;USA;France
864;Country;USA;?
893;Age_in_months;84;?
957;Allowed_outdoor;False;False
841;Breed;Ragdoll;?
1015;Allowed_outdoor;False;False
45;Age_in_years;1.92;?
460;Fur_pattern;solid;solid
824;Allowed_outdoor;False;False
437;Body_length;42;?
613;Age_in_months;4;?
907;Allowed_outdoor;False;False
259;Breed;Angora;Angora
887;Country;Germany;?
319;Country;France;France
691;Weight;4.0;?
403;Age_in_months;50;?
449;Breed;Maine coon;?
532;Country;USA;Canada
1025;Country;USA;USA
299;Fur_pattern;tabby;solid
30;Weight;5.0;?
114;Country;USA;France
334;Allowed_outdoor;False;False
232;Country;USA;France
621;Age_in_years;3.25;?
407;Body_length;83;?
167;Body_length;38;?
788;Breed;Ragdoll;?
181;Allowed_outdoor;False;False
1;Allowed_outdoor;False;False
77;Fur_colour_dominant;black;white
19;Allowed_outdoor;True;False
725;Age_in_months;34;?
768;Age_in_years;3.5;?
366;Neutered_or_spayed;True;False
247;Age_in_years;9.08;?
664;Age_in_years;1.25;?
102;Fur_pattern;solid;solid
1047;Weight;0.9;?
983;Weight;7.52;?
270;Body_length;35;?
916;Fur_pattern;colorpoint;solid
952;Allowed_outdoor;False;False
291;Fur_colour_dominant;brown/chocolate;black
428;Country;USA;France
767;Fur_pattern;colorpoint;solid
471;Fur_colour_dominant;black;red/cream
996;Neutered_or_spayed;True;True
786;Fur_pattern;colorpoint;colorpoint
601;Fur_colour_dominant;black;brown/chocolate
237;Fur_colour_dominant;white;white
538;Age_in_years;7.92;?
218;Weight;3.8;?
966;Body_length;43;?
722;Weight;4.65;?
776;Breed;Ragdoll;?
597;Age_in_months;117;?
977;Fur_pattern;colorpoint;solid
259;Age_in_years;9.58;?
642;Body_length;31;?
947;Allowed_outdoor;False;False
20;Body_length;35;?
210;Allowed_outdoor;False;False
689;Fur_colour_dominant;red/cream;white
42;Body_length;22;?
913;Fur_pattern;colorpoint;?
785;Age_in_years;3.83;?
357;Breed;Maine coon;?
715;Fur_pattern;colorpoint;solid
268;Fur_pattern;bicolor;solid
207;Fur_pattern;solid;solid
465;Breed;Maine coon;?
462;Weight;5.58;?
1033;Weight;0.8;?
254;Country;USA;France
7;Country;France;France
193;Breed;Angora;Ragdoll
745;Breed;Ragdoll;?
345;Fur_colour_dominant;black;white
1011;Weight;5.59;?
173;Breed;Angora;?
953;Age_in_years;8.5;?
1009;Allowed_outdoor;False;False
9;Age_in_months;7;?
346;Fur_pattern;solid;solid
