riga;nome attributo;valore da imputare;valore imputato
3636;Rating;6.3;?
3123;Votes;143992;20363
2634;Film;I Don't Know How She Does It;?
1423;FilmID;tt1833888;?
446;Actor;Mary Astor;?
3033;Votes;276212;?
457;Rating;6.8;?
573;Year;2018;?
2190;FilmID;tt7996520;?
2549;FilmID;tt0065797;?
125;Votes;3772;?
1541;Votes;23643;?
3972;Year;2014;?
1945;Votes;116356;3345
2491;ActorID;nm0492620;nm1136435
271;Actor;Amitabh Bachchan;?
595;Film;Justine;Gremlins
242;Votes;10093;?
1620;Film;The Cookout;?
2473;Votes;3087;?
1360;Actor;G.W. Bailey;?
3989;FilmID;tt0314331;tt0053673
2404;Rating;4.1;?
797;Rating;4.8;?
3448;Year;1989;1994
3772;Year;2013;2001
1669;FilmID;tt0110771;?
2118;FilmID;tt10188398;?
3971;ActorID;nm0000366;?
3430;Actor;Collette Wolfe;?
2424;FilmID;tt0256276;tt3488056
2797;FilmID;tt4575930;?
3535;ActorID;nm0565366;?
696;Votes;336;?
3504;Actor;Christian Bale;?
23;Actor;Alfre Woodard;Felix Silla
3765;Rating;7.6;?
3580;Votes;4642;?
2261;Actor;Oscar Isaac;?
2236;Year;2016;?
3068;FilmID;tt0068326;?
2353;FilmID;tt0079336;?
1232;Votes;100793;12465
487;ActorID;nm0000438;?
3962;Rating;6.4;3.7
2905;Actor;Nancy Allen;?
1212;Film;Ruby in Paradise;?
1378;ActorID;nm0001598;nm0000981
2602;FilmID;tt2452200;?
948;Year;2014;?
2012;Film;Blood Fest;?
1180;Actor;Bonnie Wright;?
469;FilmID;tt0058998;tt0076125
2465;Actor;Audrey Landers;?
1718;Film;Dark Waters;?
2703;Year;2000;2000
993;FilmID;tt0286855;?
2040;Rating;5.5;?
2584;Votes;3188;10031
232;Film;A Christmas Story;?
508;Actor;Kumail Nanjiani;?
1661;Year;1958;?
1551;FilmID;tt0267626;?
1769;Film;It Happened on Fifth Avenue;?
1603;Actor;Scott Cohen;?
981;Year;1935;?
2620;ActorID;nm3659660;?
2455;FilmID;tt5227140;tt1232831
785;Film;Jason's Lyric;?
2802;Actor;Elton John;?
93;FilmID;tt4838534;?
2020;FilmID;tt0208393;?
1956;FilmID;tt1588173;?
2191;Year;1999;?
2997;Year;1983;?
3674;ActorID;nm0000661;nm0000661
3145;Film;The Shack;?
1053;Actor;Kathleen Crowley;?
1169;FilmID;tt0070290;tt0077235
725;ActorID;nm0131966;?
2662;Votes;14242;?
765;Actor;Neil Flynn;?
2034;Film;The Layover;Captive
3357;Actor;Danila Kozlovskiy;?
2616;Film;1984;?
2392;ActorID;nm0478518;nm0478518
317;ActorID;nm1836948;nm0000008
3438;Votes;3107;?
3099;ActorID;nm1291105;?
2282;Rating;8.0;?
2794;Film;Issues;?
3232;Actor;Tony Jay;?
3360;Year;1972;?
2187;Votes;2960;?
3351;ActorID;nm1379938;?
3922;Year;2001;?
1948;Votes;688;75086
2440;FilmID;tt0322589;tt0026279
1471;Year;1973;1965
681;Votes;7091;?
505;Actor;Sienna Guillory;?
1966;Year;2012;?
34;Actor;Richard Moll;?
1846;FilmID;tt1693107;?
2592;ActorID;nm0001013;?
2554;Votes;406452;?
2123;Year;1996;?
2641;FilmID;tt2368254;tt1979172
881;Rating;7.1;?
3108;Votes;174;?
3913;Year;1951;?
919;Votes;2580;?
2816;Rating;7.9;?
2969;FilmID;tt0180052;tt1001508
1626;FilmID;tt0363768;?
3401;Actor;Gary Busey;?
922;Votes;603;?
3578;Votes;457;3515
460;Votes;1421;?
196;Film;Tormented;?
823;ActorID;nm0191442;nm1136435
1466;Year;2013;2008
2328;Actor;Martin Kove;?
3637;FilmID;tt3137764;?
1321;Actor;Luke Perry;?
3780;ActorID;nm1767726;?
3357;ActorID;nm1572716;?
2675;Actor;John Carradine;?
3887;Film;Shakespeare in Love;?
3393;Year;2020;?
2550;ActorID;nm0000803;?
1845;ActorID;nm0004829;?
622;Rating;5.4;?
3480;FilmID;tt3383262;?
1621;Votes;430;?
1981;Film;Sonic Impact;?
1558;Actor;Mathieu Amalric;?
417;ActorID;nm0000469;nm0000469
1494;Rating;5.8;?
2643;Film;The Motel Life;?
1877;Votes;73405;?
3264;Votes;1864;?
3421;Votes;357;?
1402;Rating;5.8;5.8
901;Votes;956;?
3545;FilmID;tt3741834;?
2693;Actor;Michael Cimino;?
2658;Film;Hanna;?
58;Actor;Linda Darnell;?
2898;Rating;5.0;6.2
518;Rating;5.7;?
2667;ActorID;nm0237838;?
2310;Rating;7.2;?
391;ActorID;nm0840754;nm0000622
1562;Votes;10859;?
716;Actor;Lee Montgomery;?
3212;Year;2018;?
881;Year;2018;?
1264;Votes;3173;?
580;Year;2020;?
3188;FilmID;tt0093044;tt1130088
134;Votes;332443;?
149;Year;1957;?
2444;Film;Desperate But Not Serious;?
1850;Actor;Felix Silla;Ian McDiarmid
765;Votes;428212;?
3143;Year;1993;?
1314;ActorID;nm0913822;?
3990;Film;Our Miss Brooks;?
3163;FilmID;tt1095217;tt1095217
2263;Film;It's Not You It's Me;?
456;Year;2015;2008
1707;ActorID;nm1787491;?
2325;FilmID;tt1667889;?
958;Rating;5.1;?
1432;Film;Double Dutchess: Seeing Double;The Night Is Young
1258;Actor;Renee Zellweger;?
3262;Year;2008;2020
3054;Rating;5.9;?
2031;FilmID;tt3615160;tt0053673
1287;Actor;Jared Leto;?
2233;Votes;959662;959662
1912;ActorID;nm0387987;nm0387987
1807;Rating;5.1;?
1659;Actor;Michael Ansara;?
750;Actor;David Hemmings;Alexander Siddig
649;Actor;Leo Fitzpatrick;?
989;Rating;6.0;?
2775;Year;2010;?
3990;FilmID;tt0048459;?
815;Year;1997;?
382;Year;2013;2020
475;Film;Tales from the Crypt: Demon Knight;?
693;Film;The Brothers Grimsby;?
3494;Year;1975;?
2854;Year;2012;1983
2965;Rating;5.6;?
1319;ActorID;nm0641266;?
1906;Film;The Birdcage;?
123;FilmID;tt0105629;?
860;Votes;29585;?
3419;Actor;John Michael Higgins;?
1122;Votes;23424;1442
2207;ActorID;nm1086384;?
2216;Year;1952;1952
2170;Year;2019;?
3055;FilmID;tt0109068;?
781;ActorID;nm0856708;?
3000;FilmID;tt9850344;tt3858372
2305;Film;A Liar's Autobiography: The Untrue Story of Monty Python's Graham Chapman;A Private War
1823;Votes;3383;1139
2066;Votes;131;?
1173;ActorID;nm3381295;nm0000982
2659;Votes;11743;?
255;Film;Meet the Deedles;?
1590;Film;Children of the Revolution;?
2346;Actor;David Rasche;?
2829;FilmID;tt0099814;?
1140;Film;The Other Sister;?
1934;Votes;317;?
1367;Year;2016;?
3970;Film;Mosley;?
3363;Film;Journey Into Fear;?
1376;Votes;1734;1734
3118;ActorID;nm0846548;?
243;ActorID;nm2325393;?
487;Votes;145551;?
2379;FilmID;tt7191910;tt7191910
852;Film;The Cider House Rules;?
2621;Film;Hail Caesar!;Sweepers
3035;Votes;140;?
93;ActorID;nm0582149;?
3292;Actor;Valene Kane;?
1316;Votes;514;?
1267;FilmID;tt0267601;?
501;Rating;7.4;?
1222;Film;Searching for Bobby Fischer;Finding Nemo
849;Film;Taking Lives;?
751;ActorID;nm0778825;nm0001076
1986;ActorID;nm0001454;?
3148;FilmID;tt0030755;tt0097775
3791;Votes;81169;2676
278;FilmID;tt0027214;tt1302006
1468;Rating;6.7;?
1525;ActorID;nm0056342;?
802;ActorID;nm1258970;?
195;Actor;Benedict Cumberbatch;?
3009;Film;The Loft;?
2990;Rating;8.1;?
3816;Film;Angels in Stardust;?
2874;Votes;134;?
2889;Rating;6.2;?
3937;Film;Hampstead;?
125;Film;The Neighbor;?
732;Votes;102;?
3261;Votes;13572;?
478;Votes;9339;?
1568;Rating;5.4;?
3415;ActorID;nm0000475;?
3770;Votes;1973;12090
3686;Actor;Farley Granger;?
3332;Votes;439469;?
357;ActorID;nm0275486;nm0857101
2428;FilmID;tt1821449;?
3535;Film;Alvin and the Chipmunks: The Squeakquel;?
1757;Votes;170575;?
358;Actor;Jim Carrey;?
3058;Year;2007;?
2691;Film;The Scorpion King;?
2218;Actor;Richard Widmark;?
2851;FilmID;tt0274558;tt0293660
1946;Actor;Timothy Carhart;?
2987;Votes;222;1313
1859;FilmID;tt0293146;tt0099310
3156;Votes;1950;1265
2626;FilmID;tt0067535;tt0116341
3956;Film;Defense Play;The Crazies
1243;Rating;6.6;?
1141;Rating;7.5;?
2220;Year;2017;2015
2276;ActorID;nm0443577;?
2689;Year;2019;?
360;Year;1971;1971
3901;FilmID;tt0086265;?
3304;ActorID;nm0001086;?
2728;Votes;4330;?
838;ActorID;nm0137856;nm1417392
1740;ActorID;nm2118666;?
2633;Votes;255;?
3932;Film;Blast from the Past;?
3075;FilmID;tt0031285;?
3146;Film;Mutator;Red Scorpion
3079;ActorID;nm3485108;?
2063;Votes;28356;?
708;Rating;7.0;?
1189;Film;Guilty Hands;?
3742;Votes;2978;?
1085;Votes;345;?
2052;Actor;Gavin MacLeod;?
3645;ActorID;nm0001169;?
1953;FilmID;tt0317219;tt0302640
1256;Votes;18030;255
3371;FilmID;tt6259380;?
2989;Rating;5.4;?
3169;ActorID;nm0024404;nm0024404
598;Actor;Maureen O'Hara;?
984;FilmID;tt5619332;?
2923;ActorID;nm0005080;?
3540;Rating;7.4;?
2032;Actor;Catherine Hicks;?
2981;Year;1999;?
1732;Film;Encino Man;?
1692;Actor;Sterling Holloway;?
1579;FilmID;tt0056576;?
1010;Film;Noah;?
1361;Film;Junkie;?
368;Actor;Willem Dafoe;?
1570;ActorID;nm1229204;?
137;Actor;Joe Pesci;?
1304;Film;Picture Perfect;?
1096;Votes;732064;?
2806;Film;Secret Mission;Hopscotch
969;Actor;Aida Turturro;?
2123;Rating;6.3;6.9
1986;Rating;5.5;?
3795;Rating;5.8;?
2510;FilmID;tt0405676;?
3447;ActorID;nm0002103;nm0002103
2677;Rating;7.4;6.7
1645;Year;2016;1988
2878;Votes;130615;130615
2337;Film;Fantastic Four;?
1182;Rating;6.2;6.1
3202;Year;1985;1952
2438;Film;The Sicilian;?
1223;Year;2015;2009
3497;Votes;504339;177039
597;FilmID;tt8415352;?
2430;Rating;5.5;7.0
26;FilmID;tt0112829;tt0053673
1846;Rating;3.5;?
33;Year;2004;2012
1896;Year;1994;2001
2152;Year;1999;?
569;Actor;Ethan Peck;?
370;FilmID;tt0072705;?
3233;Rating;6.6;?
3183;Film;Madame;?
1540;Film;Stockholm East;?
73;Rating;6.2;?
1464;ActorID;nm0000532;nm0000532
1537;ActorID;nm0000056;?
1324;ActorID;nm0379282;?
1147;ActorID;nm0000212;nm0000212
2734;Rating;5.2;?
3343;ActorID;nm0408284;?
494;Votes;178;?
1890;Actor;Omar Sy;?
1729;Votes;543;?
3467;Year;2014;?
1482;FilmID;tt5566946;?
2829;Rating;4.4;?
609;Votes;349;?
3113;FilmID;tt0125209;?
3150;FilmID;tt1620449;?
1147;FilmID;tt0094933;?
516;FilmID;tt3623726;?
2894;ActorID;nm0419750;?
858;Rating;3.6;?
2910;FilmID;tt0832318;?
1899;Year;2014;?
3874;Rating;6.1;?
67;Votes;41430;?
3902;Actor;William Hurt;?
2928;Actor;Ann Blyth;?
286;Actor;Sally Phillips;?
1784;FilmID;tt0098412;tt0114084
2533;Votes;1977;?
3916;Film;Stop the World: I Want to Get Off;?
3586;ActorID;nm1269723;?
2336;Film;Say Anything...;Anastasia
122;ActorID;nm0600531;?
872;ActorID;nm0001657;nm0000602
1387;Votes;232214;?
600;Rating;5.6;?
1216;Rating;7.1;?
551;Rating;6.6;?
3475;Actor;Sylvia Syms;?
1863;ActorID;nm0001283;?
591;Actor;Ernie Hudson;?
306;ActorID;nm0761977;nm0000622
610;FilmID;tt0110364;?
1904;FilmID;tt3830574;?
1643;ActorID;nm0001182;?
210;FilmID;tt0119934;?
1028;Rating;6.0;?
437;Year;1995;?
2003;ActorID;nm0731067;?
3624;ActorID;nm0001244;?
431;FilmID;tt0070705;?
955;Film;Ed and His Dead Mother;?
1195;Film;Straight to Hell Returns;Quantum Quest: A Cassini Space Odyssey
1229;Film;Prelude to a Kiss;?
2131;Year;2003;?
1673;Film;My Favorite Wife;The Stranger Wore a Gun
461;Year;2012;2007
806;ActorID;nm0848554;nm0004775
1414;ActorID;nm2200632;?
1625;Votes;1050;60971
1061;FilmID;tt0408281;?
2833;Film;Sabrina;?
3379;Rating;6.0;?
992;Film;The Duel at Silver Creek;The Killer Shrews
124;Rating;5.1;?
1669;Rating;6.7;?
1381;Film;Route 30;?
3882;ActorID;nm0015196;?
316;FilmID;tt8354752;tt0096319
1726;FilmID;tt0362526;?
3381;Actor;Lucille Ball;?
1058;Film;And the Violins Stopped Playing;?
535;Actor;Dean-Charles Chapman;?
1103;Actor;Treat Williams;?
1128;Votes;974;5936
2645;Actor;Billy Zane;?
630;FilmID;tt0028401;?
2283;ActorID;nm1256532;?
194;Actor;Kate Flannery;Zasu Pitts
3552;FilmID;tt2119532;?
2132;Votes;5312;5312
857;Year;2011;?
2160;Votes;2775;?
1930;Year;2017;?
2073;Year;2005;1984
3867;Actor;Hal Holbrook;?
3198;Year;1986;?
13;Votes;707;?
2330;FilmID;tt0288623;tt0100232
3445;FilmID;tt0046728;?
323;Film;RPM;Up Pompeii
1684;Actor;Alicia Coppola;?
3539;Year;1952;?
277;FilmID;tt1682246;tt0053220
3074;Film;The Details;?
153;Year;2018;?
334;ActorID;nm1515989;?
1788;Film;Somewhere Amazing;?
1212;ActorID;nm0528147;?
1335;Year;1989;1999
1259;Rating;7.1;?
1226;ActorID;nm0824763;?
150;FilmID;tt0071231;tt2393174
2649;ActorID;nm1756294;nm0000602
2657;Rating;5.9;?
1775;ActorID;nm0245653;nm1136435
1741;FilmID;tt1707386;?
2224;Votes;225;?
3294;Year;2011;2011
209;Year;1964;1965
3413;ActorID;nm0001136;?
846;Film;Bloodbrothers;Unconquered
2732;FilmID;tt0135049;?
3829;Rating;6.4;?
115;FilmID;tt0086156;tt2393174
2266;Film;Joe Somebody;?
3209;ActorID;nm0001397;nm0001397
2161;Film;The 5th Wave;?
36;ActorID;nm0262521;nm0002124
3480;Votes;503;?
1099;Rating;6.4;?
3075;Actor;Robert Cummings;?
3373;Rating;6.7;?
2449;ActorID;nm0058581;?
1701;Actor;Bryan Cranston;?
1086;FilmID;tt0475298;?
2478;Film;Faith Fraud & Minimum Wage;?
846;FilmID;tt0321463;tt2393174
2318;Actor;Walter Brennan;?
1964;Rating;2.9;?
2463;ActorID;nm0001705;?
2557;Votes;10145;?
1180;Rating;7.7;?
993;Actor;Jeremy Sisto;?
421;Year;1972;2012
1164;Year;2011;2013
3309;FilmID;tt1182350;?
50;FilmID;tt1024648;tt1929308
1210;ActorID;nm0792130;?
818;ActorID;nm0001884;?
2750;FilmID;tt0481797;?
831;FilmID;tt0024771;tt0053673
22;Film;Fast & Furious 6;?
1814;ActorID;nm0001702;?
2717;Actor;Luke Grimes;?
2799;Actor;Nick Nolte;?
3376;FilmID;tt0222705;?
2076;ActorID;nm0000997;?
354;Actor;Ben Feldman;Matt Reeves
3236;Year;1964;2002
3927;Rating;5.5;?
691;ActorID;nm0003078;?
2496;Votes;4832;659
460;Film;Sahara;?
984;ActorID;nm1843026;?
1308;Votes;690;?
3296;FilmID;tt1261945;?
181;Rating;7.1;?
3443;Actor;Sheridan Smith;?
412;FilmID;tt0066492;tt0102057
3665;Actor;Aldis Hodge;?
246;ActorID;nm0000630;nm1517976
31;Film;Breakin' All the Rules;The Bourne Ultimatum
418;ActorID;nm2372275;nm0002124
3915;Film;Kids in the Hall: Brain Candy;?
1053;Rating;6.7;?
3808;ActorID;nm0440082;?
1973;Film;Collateral;?
84;Year;1999;?
898;Rating;6.0;?
221;Votes;632;?
1976;Actor;Mia Sara;?
2767;Actor;James Caan;?
3768;Rating;5.8;4.9
617;Actor;Dale Dickey;?
708;ActorID;nm0700856;?
28;Rating;7.8;6.2
2069;FilmID;tt0142393;?
1136;Rating;5.6;?
3017;Actor;Michael Madsen;?
1165;Film;The Man with One Red Shoe;?
3709;Film;EMR;?
345;Votes;13849;?
2996;Rating;7.4;?
1070;Rating;5.0;?
2321;FilmID;tt0417741;tt0241527
3436;Rating;7.8;?
683;Actor;Rodney Rowland;?
384;Actor;Michael Nardone;?
3681;Year;1967;?
2369;Votes;617;?
231;Actor;Liam Neeson;?
903;ActorID;nm0949574;?
3634;Year;2011;?
1144;ActorID;nm0243233;?
1796;Actor;Caterina Scorsone;?
2527;Film;In the Mouth of Madness;Ice Cream Man
927;Actor;Anupam Kher;?
523;Actor;Ian Holm;?
2066;FilmID;tt0193506;?
301;FilmID;tt3603808;?
1203;FilmID;tt7957694;?
640;ActorID;nm0001506;nm4055138
2062;ActorID;nm2026536;?
2668;Year;1974;?
1395;Rating;3.3;?
2081;Year;1999;?
1507;ActorID;nm0369513;?
893;Votes;21157;?
1404;FilmID;tt0785016;tt0053673
2803;ActorID;nm1034338;?
2272;Year;2016;?
2956;Rating;5.7;?
2316;Year;2006;?
3896;Film;Healing;?
1956;Actor;Rob Corddry;?
104;Rating;5.7;5.4
632;Year;2007;?
2297;Rating;6.8;5.2
2236;Rating;5.4;8.0
3530;FilmID;tt0893509;?
1028;ActorID;nm0665473;?
3699;Votes;21859;?
878;ActorID;nm0539562;nm0000622
1198;Rating;5.7;?
2470;Film;Sorceress;?
940;Votes;142064;142064
3229;FilmID;tt0096501;?
817;Rating;6.3;?
640;FilmID;tt1636844;tt5013984
2799;Year;2006;1994
311;Actor;Alice Kremelberg;?
1758;Actor;Julia Roberts;?
2479;Actor;Em Haine;?
1473;Actor;Damian Young;?
3650;Votes;9194;507
651;ActorID;nm0275897;?
3400;Votes;838;?
2531;Rating;7.2;7.2
5;FilmID;tt9248032;tt2393174
3209;FilmID;tt0113939;?
2637;FilmID;tt0112431;tt0133240
1684;Rating;6.2;?
2736;Votes;3364;183
550;Rating;6.4;?
1725;Film;Delirium;?
2464;Year;2018;?
558;ActorID;nm0000956;?
847;ActorID;nm0924210;nm2348343
3203;Actor;Lea Michele;?
5;Year;2018;1983
3715;Votes;44296;?
1159;FilmID;tt4622340;tt0053673
3865;Year;2005;?
2749;Rating;5.8;?
2463;Actor;Rob Schneider;?
336;FilmID;tt3181400;tt0053673
3564;Rating;5.7;7.6
3454;ActorID;nm0000433;?
3897;Rating;6.1;?
3929;FilmID;tt0097298;?
557;ActorID;nm0313534;?
1337;Actor;Victor Garber;?
2925;FilmID;tt3748528;tt1234550
292;Year;1980;2008
936;ActorID;nm0307600;?
2864;Actor;C. Thomas Howell;?
1082;FilmID;tt1414382;?
3445;Year;1954;?
1625;Actor;Peter Cushing;?
2830;ActorID;nm0291918;?
3118;Rating;5.4;?
302;Votes;1862;?
2353;Votes;7699;?
710;Film;Soulkeeper;Loggerheads
2200;Film;Sticky Notes;?
2307;Rating;5.9;?
1047;Year;1948;?
2622;Votes;450;?
3903;Rating;6.6;?
1834;ActorID;nm0771493;?
1343;Film;Fly Away Home;?
2249;Actor;Elen Rhys;?
2720;ActorID;nm0001629;nm0726184
1142;Year;2007;?
2919;Rating;5.8;5.6
248;Film;Three Days of the Condor;Blind Horizon
3834;Actor;Jack Lemmon;?
464;ActorID;nm0517844;?
1474;Actor;Joanna Going;?
1439;Actor;Michael Beach;?
582;Film;Pros & Cons;?
1113;Year;2020;?
1681;Rating;3.6;?
855;Votes;2421;50842
1884;Rating;6.5;?
1325;FilmID;tt0102855;?
3076;Rating;6.2;?
496;Votes;114;1043
3075;Rating;6.1;?
1170;Film;The True Don Quixote;The Darwin Awards
1799;Film;Kinsey;?
2821;Votes;4046;4046
3918;Votes;5482;1518
124;Votes;70256;?
1306;Actor;Jim Belushi;?
625;Year;1987;2011
1208;Year;2015;1996
2613;Film;Crows Zero II;?
2976;Actor;Drea de Matteo;?
3285;ActorID;nm0002076;?
2812;Film;L'auberge espagnole;?
1963;Year;2010;?
2857;Film;See Girl Run;?
1145;Votes;62953;226450
2516;FilmID;tt0119042;tt0109178
3193;Year;1947;1943
3640;Film;The Brothers Bloom;?
477;Film;Marauders;?
229;Actor;William Hurt;?
2461;Rating;6.7;?
1461;Rating;5.1;?
2834;Actor;Nick Kroll;?
2055;Year;2017;2015
3076;Actor;Blake Lively;?
385;FilmID;tt0763304;?
3478;FilmID;tt8186932;?
1922;Film;On Dangerous Ground;?
1011;FilmID;tt0345551;?
954;FilmID;tt0178704;?
1629;ActorID;nm0000902;?
1627;Rating;4.8;?
2542;Year;1989;?
1407;ActorID;nm1335704;?
316;Actor;James Cromwell;Laysla De Oliveira
2170;Film;Murder Mystery;?
2774;ActorID;nm0000679;?
1308;Actor;Henry Thomas;?
3244;Film;Mona Lisa Smile;?
2173;Actor;Jaime Ray Newman;?
1227;Rating;6.7;?
517;FilmID;tt0087925;tt0053673
3785;FilmID;tt6680312;?
1502;Year;1999;?
2954;FilmID;tt1244659;?
3612;ActorID;nm0002081;?
1844;Votes;25810;?
1191;Actor;Kelly Rohrbach;?
3719;Film;Comme les cinq doigts de la main;?
3979;Rating;6.5;?
3206;Year;2012;1992
2585;Rating;6.6;6.5
54;Actor;Ed Begley Jr.;?
2588;ActorID;nm0725543;?
2635;Rating;5.8;5.7
963;Votes;7221;7221
3909;Rating;6.6;?
3666;Year;1985;?
2981;Votes;113;?
2156;Film;The Basketball Diaries;?
3296;Actor;Noah Mills;?
233;Film;L.A. D.J.;?
3380;Votes;2888;2888
2985;Film;Buddy;Mystery Men
1954;ActorID;nm0001803;nm0000987
2937;Actor;Adam Sandler;Brian Michael Smith
2891;Actor;Kevin Costner;?
1749;ActorID;nm0000675;?
741;FilmID;tt1294213;?
691;Votes;414;?
2695;Year;2007;2007
3340;FilmID;tt1383705;tt0090848
2757;Votes;13626;?
2241;Votes;752;?
2818;FilmID;tt1999995;?
3963;Year;2004;2004
694;ActorID;nm0000593;?
1284;Year;2007;?
689;Rating;6.5;?
1939;Actor;Radha Mitchell;?
3645;Votes;48911;?
2399;FilmID;tt1320103;tt0841032
2525;Votes;111260;?
3130;ActorID;nm0001135;?
1665;Year;2017;?
3643;Votes;1595;?
765;Year;2008;?
2761;Votes;46848;?
3747;ActorID;nm0802831;nm0802831
2106;ActorID;nm3892241;?
1716;Actor;Isaiah Washington;?
1234;Votes;439;?
2169;ActorID;nm0000074;?
323;FilmID;tt0118441;tt5846744
3071;Actor;Sean Giambrone;?
1396;Actor;Brad William Henke;?
1551;Actor;Harrison Ford;?
2484;Actor;Agnes Bruckner;?
3979;Votes;2761;?
3965;Film;New Nightmare;?
3058;Votes;10694;?
2891;Film;Waterworld;?
2293;ActorID;nm0001036;?
1963;ActorID;nm0039148;?
1500;ActorID;nm0004995;?
1935;Film;Zambezia;?
2036;Rating;6.4;6.4
2329;FilmID;tt0030888;?
2830;Actor;Peter Franzen;?
542;ActorID;nm0546816;nm0419747
3149;Rating;4.6;?
1767;Year;2007;2014
557;Rating;5.0;?
2625;Actor;Kevin Hart;?
1105;FilmID;tt0054095;?
3290;ActorID;nm1368866;?
2733;Film;Mission to Mars;?
1938;Film;Animal Factory;Civility
980;Votes;190;4671
2412;Year;1993;?
1090;Year;1989;?
3924;ActorID;nm0000053;?
2556;Film;The Minus Man;The Minus Man
2068;Rating;6.4;5.6
3983;Year;2011;1991
3442;ActorID;nm0001265;?
3889;Actor;Alain Delon;?
1874;Actor;Chad Allen;?
1037;Rating;5.8;5.8
522;Actor;David Niven;?
1423;Actor;Dana Wheeler-Nicholson;?
2291;Year;1981;?
118;Year;2012;?
1577;FilmID;tt1281374;?
1426;FilmID;tt1175713;?
880;ActorID;nm1159180;?
1012;Film;The Country Bears;Guilty by Suspicion
924;Rating;6.3;7.1
112;Film;Black Hawk Down;?
2736;Rating;5.3;5.7
538;Actor;Rock Hudson;?
379;Actor;James Hong;?
2911;FilmID;tt1853643;?
1726;Actor;Jonathan Tucker;?
2030;Actor;Dominic Chianese;?
2759;Votes;638;?
1647;Year;1979;?
2092;ActorID;nm0001724;?
