riga;nome attributo;valore da imputare;valore imputato
213;Cylinders;4;4
220;Acceleration;12.1;?
30;MPG;26.0;?
135;Horsepower;100.0;100.0
81;Horsepower;130.0;?
124;Weight;4278.;?
236;Horsepower;98.00;?
37;Origin;US;Europe
245;Origin;US;US
15;Origin;US;US
137;Cylinders;4;4
88;Acceleration;16.0;?
205;MPG;29.0;29.0
143;Weight;3613.;3121.
14;Origin;US;US
315;Origin;US;?
131;Cylinders;6;4
206;Horsepower;53.00;?
22;Origin;US;US
1;Acceleration;12.0;?
79;Car;Mazda RX2 Coupe;?
242;Car;Pontiac Sunbird Coupe;?
307;Model;79;?
360;Cylinders;4;4
149;Weight;2219.;?
292;MPG;20.6;?
204;MPG;24.5;28.0
173;Displacement;262.0;?
44;Weight;3302.;?
73;MPG;14.0;?
259;Acceleration;12.8;?
271;Weight;3445.;?
353;Cylinders;4;?
220;Origin;US;?
392;Horsepower;67.00;67.00
214;Car;Ford Pinto;?
341;Model;80;?
330;MPG;46.6;40.8
99;Acceleration;12.0;11.5
31;Origin;US;US
313;Horsepower;90.00;?
188;MPG;25.0;?
131;Origin;Japan;Japan
68;Model;72;71
292;Model;79;?
188;Origin;Europe;?
323;Horsepower;90.00;?
367;Weight;3230.;?
228;Model;77;?
144;Horsepower;140.0;?
138;Cylinders;4;4
182;Origin;US;US
112;Origin;US;?
368;Displacement;121.0;?
330;Cylinders;4;4
134;Horsepower;0;85.00
229;Origin;US;US
101;Car;Plymouth Fury Gran Sedan;?
100;Displacement;351.0;?
144;Weight;4141.;?
268;MPG;18.6;?
111;Horsepower;150.0;?
59;Origin;Europe;?
90;Weight;2506.;?
227;Cylinders;4;4
49;Model;71;?
88;Car;Ford Pinto (sw);?
87;Displacement;96.00;?
129;Acceleration;11.0;?
357;Horsepower;68.00;67.00
302;Origin;Japan;Japan
396;Horsepower;85.00;?
365;Car;Datsun 200SX;?
24;Model;70;74
405;Weight;2625.;?
381;Car;Pontiac Phoenix;?
213;Displacement;97.00;?
330;Car;Mazda GLC;Datsun 210
164;MPG;16.0;?
75;Acceleration;11.0;?
257;Acceleration;15.5;?
186;Weight;2957.;?
54;Car;Chevrolet Vega (sw);Chevrolet Vega
348;Cylinders;4;4
85;Displacement;121.0;?
294;Origin;US;?
366;Origin;Japan;?
393;Cylinders;4;4
193;Car;Dodge Colt;?
188;Horsepower;115.0;?
74;MPG;17.0;15.0
222;MPG;13.0;?
370;Acceleration;12.6;?
369;MPG;30.7;?
391;Car;Toyota Corolla;?
320;Model;80;?
196;Cylinders;8;8
274;Cylinders;4;4
311;Displacement;85.00;85.00
163;Displacement;250.0;?
91;Model;72;76
81;Cylinders;8;8
315;Model;79;?
181;Acceleration;17.0;?
347;Horsepower;84.00;?
236;Cylinders;6;6
124;Car;Pontiac Grand Prix;?
210;MPG;17.5;?
192;Car;Capri ii;?
2;Acceleration;11.5;?
350;Weight;2385.;2490.
62;Acceleration;18.0;?
328;Acceleration;15.0;?
79;Weight;2330.;?
337;Acceleration;13.8;?
401;Car;Chevrolet Camaro;?
289;Horsepower;85.00;?
45;Model;71;?
142;Horsepower;110.0;?
393;Model;82;82
309;Cylinders;4;4
209;Car;Pontiac Ventura SJ;?
33;Displacement;307.0;?
174;Car;Ford Mustang II;?
273;Cylinders;8;8
96;Car;Ford Gran Torino;?
4;Cylinders;8;8
196;Origin;US;US
94;Origin;US;US
188;Displacement;121.0;?
311;Cylinders;4;4
34;Weight;4382.;?
388;MPG;36.0;28.0
372;Horsepower;110.0;?
114;MPG;12.0;?
26;Horsepower;46.00;0
1;Displacement;307.0;?
231;MPG;15.5;?
55;Model;71;?
221;Horsepower;145.0;165.0
339;Model;80;?
129;Weight;3399.;?
232;Car;Mercury Cougar Brougham;?
330;Horsepower;65.00;65.00
201;MPG;24.0;?
205;Displacement;90.00;90.00
333;Car;Volkswagen Rabbit C (Diesel);?
290;MPG;22.3;?
164;Model;75;?
265;Car;AMC Concord;?
329;Cylinders;4;4
161;Weight;3459.;?
341;Horsepower;132.0;?
152;Acceleration;16.5;?
37;Cylinders;4;4
166;Origin;US;US
164;Acceleration;11.5;?
351;Acceleration;16.9;?
308;Horsepower;90.00;?
339;MPG;33.8;?
157;Weight;2489.;?
377;Car;Chevrolet Cavalier Wagon;?
49;Horsepower;150.0;?
398;Horsepower;112.0;?
129;Displacement;318.0;?
378;Weight;2395.;?
380;Weight;2525.;?
59;Weight;2074.;?
379;Horsepower;85.00;?
29;Displacement;104.0;?
338;Displacement;85.00;97.00
132;Displacement;350.0;?
83;Horsepower;150.0;?
254;Displacement;78.00;97.00
401;Acceleration;17.3;?
85;Acceleration;18.0;?
104;Model;73;?
30;Cylinders;4;4
355;Model;81;79
151;Car;Opel Manta;?
322;Horsepower;88.00;?
37;Car;Chevrolet Vega 2300;?
68;Acceleration;19.5;19.0
170;Cylinders;6;6
85;Origin;Europe;?
303;Horsepower;80.00;?
392;Acceleration;15.0;15.7
267;Car;Mercury Zephyr;?
300;Cylinders;8;8
186;Horsepower;88.00;?
380;Acceleration;16.0;?
67;Model;72;?
72;Displacement;318.0;?
339;Weight;2145.;?
2;Origin;US;US
209;Origin;US;?
263;Horsepower;88.00;82.00
195;Acceleration;13.0;12.8
