riga;nome attributo;valore da imputare;valore imputato
616;Customer_Name;Mexicana;?
37;Order_Total;1;2
85;Region;Africa;Africa
207;Region;Middle East;North America
767;Customer_Name;L.T.E. International Airways;Oak Hill
30;Order_Year;1997;2007
508;Order_Total;1;2
897;Region;Southeast Asia;North America
548;Country;USA;Mexico
853;Order_Total;2;2
190;Region;Africa;Europe
304;Order_Total;1;2
659;Delivery_Total;9;3
734;Customer_Name;Monarch Airlines;Icelandair
93;Customer_Name;National Airlines;Oak Hill
645;Engine;CF;PW
537;Country;France;Germany
549;Order_Total;1;1
507;Model_Series;737-700;737-700
89;Delivery_Year_;2008;2010
399;Order_Year;1963;2002
748;Engine;CF;GE
715;Order_Year;1989;1979
721;Country;Kazakhstan;?
430;Engine;CF;CF
799;Engine;PW;PW
217;Customer_Name;Lufthansa;KLM Royal Dutch Airlines
630;Order_Month;Mar;Feb
625;Model_Series;707/720;?
397;Model_Series;737-800;777F
189;Delivery_Year_;2018;2002
209;Customer_Name;Qantas Airways;Southern Airways - USA (Inacti
150;Country;USA;USA
73;Delivery_Total;2;3
890;Delivery_Total;1;3
277;Order_Year;1974;1981
429;Region;Africa;Southeast Asia
486;Engine;PW;PW
826;Region;Africa;Europe
11;Country;United Kingdom;USA
794;Country;Brazil;Venezuela
404;Engine;GE;PW
737;Order_Total;1;1
829;Engine;GE;PW
41;Delivery_Total;1;3
741;Order_Year;1995;2000
233;Model_Series;MD-90;777F
732;Order_Year;1979;1986
797;Region;East Asia;North America
786;Delivery_Total;1;3
28;Order_Month;Aug;May
857;Order_Total;1;2
126;Region;Africa;North America
803;Engine;GE;PW
279;Customer_Name;DHL;Oak Hill
725;Country;Norway;Ireland
654;Country;Nauru;Hungary
689;Model_Series;737-300;?
72;Region;Europe;North America
681;Order_Total;1;1
874;Engine;CF;PW
757;Model_Series;727;?
36;Country;Azerbaijan;USA
877;Engine;CF;PW
715;Customer_Name;Malaysia Airlines;KLM Royal Dutch Airlines
879;Customer_Name;Middle East Airlines;?
472;Delivery_Total;5;5
256;Engine;CF;GE
210;Order_Total;1;?
215;Order_Month;Apr;Jul
670;Region;North America;North America
22;Engine;GE;CF
629;Model_Series;737-800;737-800
355;Order_Month;Oct;?
889;Delivery_Year_;1970;1970
824;Delivery_Total;2;3
710;Country;Iraq;Ireland
185;Country;Portugal;Ireland
884;Model_Series;737-800;737-800
748;Delivery_Total;1;2
158;Order_Year;1993;1979
363;Delivery_Total;1;3
310;Order_Total;4;4
827;Delivery_Total;1;3
485;Engine;GE;PW
463;Engine;PW;PW
203;Order_Month;Jun;May
662;Order_Total;1;2
400;Delivery_Total;3;3
140;Country;USA;Azerbaijan
44;Country;Brunei Darussalam;Singapore
475;Delivery_Year_;1991;1982
208;Engine;CF;CF
838;Country;Syrian Arab Republic;United Arab Emirates
327;Delivery_Year_;1982;2002
316;Order_Total;1;2
886;Customer_Name;Virgin Australia Airlines;Jet2.com Ltd
677;Delivery_Year_;1994;2002
686;Customer_Name;Sriwijaya Air;?
298;Order_Year;1955;1967
746;Order_Month;Mar;Aug
87;Model_Series;737-400;777F
700;Order_Total;1;2
739;Region;North America;Caribbean
453;Region;East Asia;North America
341;Delivery_Total;1;3
120;Customer_Name;Garuda Indonesia;Southern Airways - USA (Inacti
371;Order_Year;2005;2005
849;Engine;CF;PW
197;Region;North America;North America
352;Order_Total;7;2
790;Engine;RR;GE
7;Order_Year;1976;2007
487;Order_Month;Nov;May
550;Order_Month;Jan;Jan
95;Delivery_Total;2;3
297;Order_Month;May;May
428;Order_Month;May;Mar
172;Engine;PW;PW
454;Engine;CF;CF
746;Customer_Name;Jet Airways;?
523;Region;East Asia;North America
154;Order_Year;1997;2007
499;Order_Year;1974;1978
730;Delivery_Total;1;3
835;Order_Year;1966;1982
321;Order_Month;Jun;May
604;Order_Month;Sep;Mar
356;Engine;PW;PW
438;Region;Africa;Africa
632;Order_Year;1965;2007
742;Model_Series;707/720;737-800
729;Region;North America;North America
890;Country;Egypt;Turkey
131;Delivery_Total;4;3
143;Customer_Name;Linjeflyg;Southern Airways - USA (Inacti
680;Customer_Name;Euralair;CIT Aerospace LLC
32;Delivery_Year_;1998;2002
814;Model_Series;727;737-200
703;Country;Spain;?
83;Country;Morocco;USA
21;Delivery_Total;4;3
537;Customer_Name;UTA;Icelandair
668;Customer_Name;ITOCHU Corporation;ITOCHU Corporation
842;Model_Series;737-800;737-800
757;Order_Total;1;2
585;Region;Europe;Europe
417;Model_Series;737-300;737-400
161;Country;Vietnam;Singapore
205;Engine;GE;PW
38;Model_Series;MD-80;777F
746;Model_Series;737-900;?
776;Country;USA;USA
388;Order_Total;1;2
828;Country;Germany;USA
633;Model_Series;DC-9;MD-80
549;Engine;GE;PW
93;Delivery_Year_;1975;2010
845;Engine;GE;PW
355;Customer_Name;Albaraka;?
434;Order_Total;1;2
48;Delivery_Total;2;3
252;Model_Series;737-800;747-8F
118;Region;Africa;Europe
650;Engine;GE;PW
138;Customer_Name;America West Airlines;KLM Royal Dutch Airlines
557;Region;Africa;?
78;Model_Series;767-2C;777F
668;Model_Series;767-200ER;767-200ER
671;Order_Month;Feb;Jun
270;Customer_Name;Boeing Capital Corporation;Oak Hill
145;Order_Month;Mar;May
140;Engine;CF;GE
486;Country;Cameroon;Argentina
244;Order_Year;1967;2002
220;Engine;CF;GE
454;Order_Year;1992;?
190;Delivery_Total;1;3
149;Model_Series;737-800;777F
736;Customer_Name;China Eastern Airlines Wuhan;dba
271;Order_Year;1974;1987
724;Country;USA;?
544;Engine;PW;GE
270;Order_Month;Dec;Apr
618;Region;North America;North America
765;Region;Europe;North America
7;Country;Indonesia;USA
102;Order_Year;1980;2016
15;Delivery_Total;1;3
851;Country;Singapore;?
681;Order_Month;Feb;Mar
520;Country;Kuwait;?
856;Engine;PW;PW
856;Order_Month;Aug;Sep
319;Customer_Name;Saturn Airways;Garuda Indonesia
885;Country;USA;Azerbaijan
653;Order_Total;1;2
168;Country;USA;USA
194;Order_Total;2;2
317;Region;South Asia;?
350;Order_Year;1969;2007
481;Region;Europe;North America
250;Engine;CF;PW
567;Engine;PW;GE
389;Order_Year;1967;?
601;Order_Year;1965;?
652;Delivery_Year_;1971;2002
240;Country;Israel;United Arab Emirates
386;Region;South America;South America
430;Customer_Name;Skyways Leasing;Garuda Indonesia
168;Region;North America;North America
366;Delivery_Year_;1995;2002
327;Order_Total;1;2
606;Region;Caribbean;North America
826;Order_Year;1970;1966
550;Delivery_Total;2;3
714;Model_Series;737-700C;777F
389;Order_Month;Aug;?
132;Engine;PW;CF
91;Order_Total;5;2
697;Model_Series;747-400;757-200
701;Order_Month;Feb;Feb
210;Customer_Name;City Bird;?
795;Order_Year;1967;?
612;Region;Central Asia;?
865;Customer_Name;DHL International;?
595;Order_Total;2;2
85;Order_Year;2009;2010
298;Customer_Name;Panagra Cargo;Capitol Air
594;Delivery_Year_;1960;1983
857;Order_Year;1988;1995
374;Engine;PW;PW
585;Engine;RR;CF
85;Delivery_Total;4;4
307;Order_Year;1976;1977
714;Customer_Name;ARAMCO Associated Company;Southern Airways - USA (Inacti
244;Model_Series;727;777F
127;Order_Year;1987;1982
220;Customer_Name;Avia Capital Leasing;TAAG Angola Airlines
307;Region;Middle East;Middle East
881;Customer_Name;Thai Airways International;Southern Airways - USA (Inacti
658;Delivery_Year_;2019;2002
338;Region;South America;North America
240;Customer_Name;EL AL Israel Airlines;Dubai Air Wing
309;Delivery_Year_;2017;2002
498;Country;Italy;Germany
109;Delivery_Total;3;3
459;Order_Year;1976;2016
235;Order_Total;3;2
671;Region;Southeast Asia;Southeast Asia
206;Customer_Name;GB Airways;ITOCHU AirLease B.V.
245;Country;France;Ireland
820;Delivery_Year_;2009;2007
652;Order_Year;1970;2007
100;Order_Total;3;2
533;Delivery_Year_;2014;2010
337;Customer_Name;Irish Aerospace;Southern Airways - USA (Inacti
633;Region;Caribbean;Europe
578;Engine;PW;PW
122;Delivery_Total;2;3
288;Delivery_Year_;1993;2006
236;Delivery_Total;1;3
18;Region;Europe;North America
686;Engine;CF;PW
135;Delivery_Total;2;3
804;Order_Total;1;2
458;Order_Year;2004;2002
501;Model_Series;DC-9;737-400
182;Order_Month;Feb;Apr
488;Delivery_Year_;1960;1990
318;Country;USA;USA
23;Delivery_Year_;1968;2002
753;Delivery_Total;2;3
635;Country;Ireland;Algeria
263;Region;Oceania;North America
633;Delivery_Total;2;3
433;Engine;PW;PW
342;Engine;CF;CF
320;Customer_Name;Air China Southwest Branch;Oak Hill
18;Country;Germany;USA
247;Delivery_Total;1;3
198;Region;North America;North America
305;Model_Series;737-200;?
271;Order_Month;Jan;May
252;Region;Europe;Europe
189;Order_Total;7;2
466;Model_Series;737-800;747-8F
554;Delivery_Total;2;3
754;Order_Month;Nov;May
370;Country;Venezuela;Brazil
486;Order_Year;1978;1978
528;Delivery_Total;3;3
626;Model_Series;737-200;777F
667;Country;United Kingdom;Switzerland
102;Engine;PW;PW
591;Engine;PW;PW
55;Region;South America;South America
244;Country;Colombia;USA
807;Model_Series;737-200;?
779;Engine;CF;CF
739;Engine;CF;CF
702;Country;United Arab Emirates;USA
226;Customer_Name;Atlas Air Inc.;Oak Hill
470;Order_Year;1977;1985
446;Order_Month;May;May
531;Order_Month;Dec;Dec
791;Model_Series;MD-80;?
556;Country;Russian Federation;Angola
233;Region;North America;North America
90;Engine;CF;PW
874;Order_Year;2021;2007
247;Engine;GE;PW
461;Order_Month;Apr;Apr
443;Delivery_Total;1;3
719;Order_Year;1965;1980
610;Country;Turkmenistan;Netherlands
365;Country;Sweden;USA
290;Engine;PW;PW
263;Order_Total;2;2
765;Delivery_Total;2;3
120;Model_Series;DC-9;777F
292;Delivery_Year_;2018;2002
197;Order_Year;1982;2002
59;Order_Year;2006;1975
436;Country;United Arab Emirates;Germany
74;Delivery_Year_;1979;1978
362;Order_Year;1986;1995
835;Country;USA;Malta
61;Order_Year;2000;2002
414;Order_Month;Feb;Aug
17;Customer_Name;Turkish Air Force Peace Eagle;Korean Air Force Peace Eye
359;Order_Month;Feb;May
783;Delivery_Year_;1974;2015
287;Engine;CF;PW
885;Order_Month;Jul;Jan
891;Country;Switzerland;Switzerland
783;Region;Southeast Asia;Southeast Asia
175;Delivery_Year_;1990;2006
22;Order_Total;1;2
513;Order_Total;5;2
647;Country;China;China
95;Customer_Name;Hughes Airwest Inc.;Southern Airways - USA (Inacti
462;Customer_Name;Pegasus Airlines;Garuda Indonesia
350;Region;Europe;Europe
150;Engine;PW;PW
793;Order_Total;1;2
44;Order_Total;2;2
529;Engine;CF;PW
704;Region;Europe;Europe
519;Model_Series;737-700;737-800
484;Order_Year;1965;?
197;Model_Series;MD-80;777F
679;Country;Indonesia;USA
294;Order_Year;2013;?
858;Order_Total;3;2
771;Order_Month;Dec;May
647;Order_Total;3;2
266;Order_Year;1999;2002
389;Model_Series;727;?
383;Delivery_Year_;1995;1998
422;Order_Month;Jan;Apr
758;Order_Month;Jun;Feb
355;Country;Saudi Arabia;Hungary
189;Country;USA;USA
856;Country;Belgium;Belgium
653;Customer_Name;Security Pacific EuroFinance;ITOCHU AirLease B.V.
431;Country;France;Azerbaijan
616;Order_Year;1980;?
574;Delivery_Year_;1987;1984
738;Order_Year;1981;?
626;Country;Canada;Azerbaijan
26;Model_Series;DC-9;767-300F
864;Model_Series;737-200;707/720
303;Order_Total;2;2
805;Order_Year;2013;2005
845;Order_Month;Jan;Jan
260;Delivery_Year_;2003;2002
280;Model_Series;767-200ER;737-800
243;Delivery_Year_;1973;2002
242;Region;Europe;Europe
369;Delivery_Total;2;2
513;Order_Month;Apr;Apr
682;Country;United Kingdom;Germany
111;Order_Total;1;1
495;Customer_Name;Standard Airways;Japan Airlines Co. Ltd.
457;Order_Year;1967;1979
64;Model_Series;787-9;757-200
858;Delivery_Total;3;3
510;Customer_Name;South African Airways;Royal Moroccan Air Force
898;Country;United Kingdom;?
235;Region;North America;North America
824;Country;Japan;?
546;Customer_Name;Republic of France;Garuda Indonesia
812;Order_Total;1;1
542;Order_Month;Mar;Jun
398;Order_Year;1976;1979
517;Region;Europe;Europe
403;Delivery_Year_;2015;2002
11;Order_Year;1988;2007
204;Model_Series;717-200;777F
255;Country;United Arab Emirates;USA
744;Delivery_Year_;1979;2016
841;Country;Russian Federation;?
437;Region;South America;South America
1;Model_Series;DC-9;777F
703;Order_Year;1975;1980
101;Delivery_Year_;2014;2002
682;Model_Series;707/720;737-200
68;Region;Africa;North America
840;Delivery_Year_;2015;2001
528;Delivery_Year_;2013;1982
395;Engine;PW;PW
326;Order_Year;1980;1980
147;Country;USA;Azerbaijan
154;Order_Month;Dec;Apr
140;Order_Total;1;2
202;Region;Europe;Europe
285;Order_Month;Aug;Aug
544;Country;Nigeria;Nigeria
228;Order_Total;2;2
574;Delivery_Total;2;3
153;Customer_Name;Nigeria Airways;KLM Royal Dutch Airlines
714;Country;USA;Czech Republic
25;Delivery_Year_;2009;2002
325;Model_Series;737-300;737-400
79;Engine;RR;PW
337;Delivery_Total;1;3
6;Order_Month;Jan;Sep
194;Model_Series;737-800;777F
743;Customer_Name;Comair Limited;Southern Airways - USA (Inacti
549;Order_Year;2004;?
866;Engine;CF;GE
779;Country;China;Ukraine
758;Engine;GE;RR
493;Order_Month;Mar;Jan
896;Order_Year;1973;1973
840;Order_Year;2012;2015
896;Order_Total;1;2
774;Order_Year;1981;1977
705;Engine;CF;PW
685;Order_Month;Jan;Mar
867;Delivery_Total;1;3
32;Delivery_Total;1;3
798;Order_Month;Feb;Feb
592;Order_Month;Aug;May
660;Model_Series;737-300;737-400
701;Delivery_Total;4;4
773;Country;Switzerland;Ireland
25;Engine;CF;CF
150;Order_Month;Jan;Jun
397;Customer_Name;BOC Aviation Limited;Oak Hill
870;Model_Series;707/720;737-200
806;Region;East Asia;East Asia
294;Model_Series;737-800;?
615;Delivery_Total;1;3
417;Delivery_Year_;1991;2001
619;Delivery_Total;3;3
620;Country;France;?
289;Delivery_Total;2;3
258;Order_Month;Aug;Apr
149;Engine;CF;PW
480;Order_Month;May;Feb
846;Delivery_Year_;1983;1978
591;Order_Month;Sep;Mar
234;Country;Brazil;USA
739;Country;USA;Bermuda
632;Order_Total;1;2
763;Model_Series;787-9;787-9
691;Order_Total;4;2
128;Region;Africa;Middle East
704;Customer_Name;Alitalia;Adria Airways d.d.
589;Order_Month;Jan;Jan
23;Engine;PW;PW
241;Delivery_Year_;2005;2006
477;Delivery_Year_;1987;2002
3;Order_Year;1982;1979
49;Delivery_Total;2;3
493;Country;USA;Azerbaijan
309;Country;Singapore;Singapore
623;Order_Month;Oct;Jul
439;Order_Total;1;2
66;Model_Series;727;777F
384;Region;North America;North America
333;Order_Month;Jan;Mar
634;Model_Series;737-800;DC-9
183;Delivery_Total;1;2
328;Order_Month;Feb;Mar
351;Order_Year;2016;2010
389;Customer_Name;American Flyers Airlines;?
853;Delivery_Year_;2021;2002
52;Delivery_Year_;1973;2009
558;Order_Total;1;1
601;Delivery_Year_;1966;?
5;Country;Russian Federation;USA
243;Order_Month;Feb;Mar
836;Order_Month;Dec;?
696;Order_Year;1966;1994
628;Engine;PW;PW
894;Engine;CF;?
813;Customer_Name;Turkish Airlines;CIT Aerospace LLC
821;Model_Series;MD-80;MD-80
233;Delivery_Year_;1996;2002
693;Country;USA;Slovakia (Slovak Republic)
796;Region;East Asia;East Asia
872;Order_Month;Jan;May
462;Engine;CF;PW
109;Model_Series;767-300F;777F
672;Country;USA;Azerbaijan
195;Order_Year;1983;1980
28;Engine;GE;PW
139;Delivery_Total;1;3
493;Delivery_Year_;1980;1980
66;Order_Total;8;2
771;Delivery_Total;2;3
472;Customer_Name;MSA-Malaysia/Singapore A/L;Scoot PTE LTD
371;Region;South America;Europe
50;Order_Year;1997;2002
645;Delivery_Year_;2000;2002
586;Order_Month;Nov;Jan
525;Model_Series;737-200;777F
32;Region;East Asia;North America
621;Order_Month;Apr;Jan
575;Customer_Name;Ryanair;CIT Aerospace LLC
574;Order_Total;2;2
723;Order_Year;1982;1997
654;Model_Series;737-200;737-400
795;Order_Total;4;2
631;Country;India;?
877;Delivery_Year_;2002;2002
569;Region;Europe;Europe
