riga;nome attributo;valore da imputare;valore imputato
3423;Electric_Range;0;?
2597;City;Snohomish;?
2472;Model_Year;2021;?
1559;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
154;Legislative_District;39.0;?
2975;Legislative_District;44.0;?
2780;County;King;?
2732;Model;BOLT EV;?
1285;County;King;?
1349;Model_Year;2023;?
2821;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2908;Model;E-TRON;?
1712;County;Thurston;?
1233;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1946;County;King;?
2668;Make;TESLA;?
3077;County;King;?
2194;Electric_Range;208;?
1551;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
16;Model_Year;2021;?
1566;Model_Year;2023;?
827;Model_Year;2023;?
2006;Electric_Range;0;?
1493;Legislative_District;30.0;?
1268;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2227;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3379;State;WA;WA
1605;Electric_Range;25;?
731;State;WA;WA
1709;State;WA;WA
2006;Model;PS2;?
791;Make;BMW;CADILLAC
1109;Electric_Range;234;151
2023;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;Not eligible due to low battery range
2023;State;WA;WA
2420;Make;TESLA;SUBARU
2472;Electric_Range;0;?
2114;City;Kent;?
1516;Electric_Range;291;?
3527;Electric_Range;0;?
648;Make;VOLVO;CHRYSLER
1302;Electric_Range;0;?
1654;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
295;Electric_Range;0;?
1490;Model;VOLT;?
3035;City;Brier;?
1901;Legislative_District;10.0;?
3562;Model;MODEL 3;?
3013;Model;I3;?
1453;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
897;State;WA;WA
843;County;Snohomish;Snohomish
2782;Model_Year;2022;2012
56;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
2721;Legislative_District;45.0;?
1302;City;Graham;?
299;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
671;Legislative_District;41.0;?
1203;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2543;Model_Year;2023;?
1461;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3697;City;Sammamish;?
1777;Make;NISSAN;?
3812;Make;TESLA;?
3968;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1822;Model_Year;2021;?
2364;State;WA;WA
1841;Model;MODEL X;?
2324;Legislative_District;8.0;?
1935;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
607;Model;BOLT EV;?
931;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1504;Make;NISSAN;?
1113;Make;HYUNDAI;HYUNDAI
1997;Make;CHEVROLET;?
2760;Make;TESLA;FISKER
3570;Make;TESLA;GENESIS
1624;Model;MODEL X;?
235;Legislative_District;23.0;23.0
480;County;King;?
2608;Model;MODEL Y;?
459;Model;R1T;IONIQ 5
3564;Legislative_District;41.0;?
1636;Make;VOLKSWAGEN;POLESTAR
3669;Model;MODEL Y;?
2324;County;Benton;?
2643;Model_Year;2023;?
23;Legislative_District;26.0;?
126;Model_Year;2023;?
1726;Model_Year;2018;?
1757;Electric_Range;0;?
602;Electric_Range;38;?
1202;Legislative_District;27.0;?
691;Legislative_District;11.0;?
822;Electric_Range;200;153
3820;Legislative_District;6.0;?
3490;Model;MODEL Y;?
1460;Legislative_District;32.0;?
3747;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1206;Model;XC60;?
2389;Model;MODEL 3;?
1585;City;Shoreline;?
3466;County;King;King
1620;Make;TESLA;LUCID
623;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
947;Model_Year;2021;?
2427;Make;NISSAN;?
2585;County;Thurston;?
3904;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
2861;Legislative_District;41.0;?
3456;Make;FORD;?
2650;City;Seattle;?
3710;State;WA;WA
3719;Electric_Range;14;?
832;Make;CHEVROLET;CADILLAC
2029;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3922;City;Edmonds;?
2126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
618;Model;MODEL Y;?
2340;Legislative_District;11.0;?
233;County;King;King
3745;Make;BMW;LEXUS
1454;Model;MODEL Y;?
3442;County;King;?
2952;Electric_Range;0;?
3639;Make;NISSAN;?
3091;Electric_Range;291;150
1767;Electric_Range;0;107
3487;City;Bellevue;?
892;Model_Year;2017;?
1871;State;WA;WA
2815;Model;MODEL X;?
2634;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1009;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
351;County;King;?
2516;County;King;King
529;State;WA;WA
3154;County;Whatcom;Whatcom
1896;Electric_Range;0;?
737;County;Benton;?
837;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2418;Make;CHEVROLET;?
2761;Electric_Range;291;291
2888;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
940;City;Kirkland;?
2796;City;Eastsound;?
3253;Electric_Range;238;?
2969;Model_Year;2020;2019
143;Legislative_District;23.0;?
2214;Model;BOLT EV;?
2833;County;King;?
179;Make;TESLA;TESLA
3102;Make;CHEVROLET;?
1591;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
269;City;Seattle;?
3414;State;WA;WA
1361;Electric_Range;25;?
190;Electric_Range;0;?
1690;State;WA;WA
1665;Model_Year;2022;?
685;Make;VOLKSWAGEN;?
547;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
303;City;Kent;?
3801;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1890;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2873;City;Seattle;?
3325;Model;VOLT;?
3602;Model_Year;2021;?
295;City;Maple Valley;?
301;Electric_Range;0;?
412;State;WA;WA
1050;Legislative_District;26.0;?
3905;Legislative_District;32.0;?
504;State;WA;WA
3631;Make;TESLA;?
1137;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1136;Legislative_District;48.0;?
3769;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3679;City;Touchet;?
1601;City;Seattle;?
2283;Model_Year;2022;?
2661;City;Spanaway;?
456;Model;MODEL 3;LEAF
2163;Make;TOYOTA;?
816;Make;FORD;TOYOTA
3203;State;WA;WA
999;State;WA;WA
1867;Make;CHEVROLET;KIA
1295;Model;MODEL 3;?
764;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3137;Electric_Range;238;220
212;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1301;State;WA;WA
575;Make;TESLA;TESLA
957;State;WA;WA
2132;Make;CHEVROLET;?
1394;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2944;State;WA;WA
2643;Make;TESLA;LUCID
2851;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1576;County;Snohomish;?
662;Model_Year;2013;?
3783;Electric_Range;72;?
293;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
892;County;King;?
498;Electric_Range;238;?
588;Electric_Range;21;21
662;State;WA;WA
1076;Electric_Range;0;?
2753;County;Pierce;?
2557;Electric_Range;0;?
2604;Model;MODEL S;?
3022;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
397;Model_Year;2023;?
675;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2988;Make;TESLA;FISKER
1830;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3900;Model;MODEL 3;?
2567;County;Thurston;?
1913;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2982;Model_Year;2022;?
562;County;Clark;Clark
1952;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1380;Electric_Range;0;?
2991;Electric_Range;0;?
1103;Electric_Range;19;?
2414;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1607;Electric_Range;20;?
1529;Model;X5;?
183;Legislative_District;22.0;?
551;Model;MODEL 3;ROADSTER
1071;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3584;Legislative_District;43.0;?
2938;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2945;State;WA;WA
716;Model;I3;?
2778;Model;PRIUS PLUG-IN;?
2432;Electric_Range;0;?
1466;Model;E-GOLF;E-GOLF
3039;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3994;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2843;Model_Year;2023;?
2757;City;Bremerton;?
1480;Model;MODEL Y;?
3662;Electric_Range;0;215
369;State;WA;WA
822;Model;MODEL X;ROADSTER
3728;Model_Year;2023;?
511;Model;MODEL Y;?
3117;State;WA;WA
1796;Model_Year;2020;?
12;City;Seattle;?
1589;Legislative_District;18.0;?
3224;Model_Year;2023;?
3566;Make;NISSAN;GENESIS
842;Electric_Range;26;?
52;County;King;?
306;Make;BMW;VOLKSWAGEN
2554;Make;TOYOTA;?
1927;County;King;?
3136;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
284;Legislative_District;12.0;?
2376;Electric_Range;0;?
2603;County;King;?
3777;Legislative_District;29.0;?
3408;State;WA;WA
407;Make;TESLA;?
3626;State;WA;WA
508;Make;TESLA;POLESTAR
1532;County;Clark;?
1649;Model_Year;2023;?
2831;County;King;?
3855;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1693;Electric_Range;32;?
3427;State;WA;WA
1828;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
839;Model_Year;2023;?
3042;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
817;City;Kent;?
2562;State;WA;WA
3667;Electric_Range;19;?
446;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
766;Model_Year;2018;?
1443;City;Burien;?
521;Make;TESLA;VOLVO
3780;State;WA;WA
2963;Model_Year;2020;?
1318;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
836;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3972;Legislative_District;18.0;?
277;City;Vancouver;?
1390;County;King;?
2475;Model;MODEL Y;?
92;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2800;Electric_Range;220;?
447;County;Jefferson;?
3670;Make;FORD;FISKER
3806;State;WA;WA
1044;Electric_Range;20;?
903;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3357;Make;KIA;?
415;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
730;State;WA;WA
3843;City;Seattle;?
2304;Make;CHEVROLET;?
2857;State;WA;WA
1554;Electric_Range;151;151
57;Electric_Range;0;?
2874;State;WA;WA
2828;Model_Year;2022;2013
2000;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2192;Model;MODEL Y;?
1786;County;Pierce;?
3747;Model;MODEL Y;?
3044;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
6;Electric_Range;0;215
635;Model_Year;2023;?
331;Make;TESLA;?
2703;Electric_Range;215;?
2668;County;King;?
705;County;King;?
3564;City;Mercer Island;?
1476;State;WA;WA
407;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2841;Legislative_District;18.0;?
1276;Model;BOLT EV;?
3653;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3650;City;Bellingham;?
879;Legislative_District;21.0;?
2645;City;Seattle;?
3256;County;King;?
285;Make;TESLA;?
1540;Make;NISSAN;RIVIAN
1060;State;WA;WA
2828;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1816;Model;EQB-CLASS;EQE-CLASS SUV
2836;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
277;Electric_Range;0;?
1660;Make;TESLA;?
898;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
194;State;WA;WA
509;Model;EDV;?
1773;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1494;Legislative_District;49.0;?
722;Legislative_District;28.0;?
2272;Electric_Range;220;?
1573;Legislative_District;4.0;?
1608;Legislative_District;1.0;?
3980;Legislative_District;9.0;?
3074;Make;TESLA;GENESIS
2098;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
113;Model_Year;2022;?
3507;County;King;?
1134;Electric_Range;30;30
3668;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
693;Electric_Range;220;?
2428;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2363;County;King;?
2515;County;Skagit;Skagit
720;Model_Year;2023;?
3808;Legislative_District;26.0;?
3670;Legislative_District;17.0;?
3375;Electric_Range;25;?
18;Electric_Range;0;?
3671;State;WA;WA
2702;Model;PRIUS PLUG-IN;?
2544;City;Kirkland;?
1006;Legislative_District;5.0;?
3870;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1002;County;Snohomish;?
3529;County;King;?
1575;Make;TESLA;FISKER
625;Make;BMW;CADILLAC
1814;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2612;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2846;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2687;City;Tukwila;?
1979;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2346;State;WA;WA
288;City;Seattle;?
1626;Legislative_District;22.0;?
735;County;Clallam;?
2211;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3350;State;WA;WA
2545;City;Bellevue;?
11;Model_Year;2023;?
2787;Electric_Range;19;?
758;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
1170;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3531;Legislative_District;11.0;?
978;Make;TESLA;?
3823;State;WA;WA
3143;Legislative_District;36.0;?
3506;Make;TESLA;LUCID
1543;State;WA;WA
2496;City;Gig Harbor;?
303;Legislative_District;47.0;?
3931;Make;TESLA;?
3662;Legislative_District;48.0;?
3888;Model;WRANGLER;?
1109;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1459;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
828;Electric_Range;0;?
2012;Electric_Range;210;?
3267;Electric_Range;0;?
780;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
275;Legislative_District;32.0;?
1923;County;King;?
1314;State;WA;WA
3302;Make;TESLA;FISKER
1942;State;WA;WA
1195;Electric_Range;0;?
3506;County;King;?
3158;Electric_Range;0;?
1736;State;WA;WA
1827;Legislative_District;25.0;?
484;Model;MODEL Y;?
708;Electric_Range;0;?
3675;Model;MODEL 3;?
3956;Make;BMW;?
1587;Legislative_District;8.0;?
2616;City;North Bend;?
2091;City;Edmonds;?
3210;Legislative_District;48.0;?
2455;Model;LEAF;?
3154;Make;TESLA;VOLVO
1880;Model;VOLT;?
587;City;Kirkland;?
3536;State;WA;WA
3865;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3384;Model;MODEL 3;?
2220;Electric_Range;0;?
1151;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
222;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2672;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
3093;County;San Juan;San Juan
671;State;WA;WA
3059;Electric_Range;0;?
2529;Model;MODEL Y;?
2428;Model;IX;?
878;Legislative_District;44.0;?
1440;Model;PRIUS PLUG-IN;PRIUS PRIME
1399;County;Thurston;?
1868;City;Edgewood;?
2381;Legislative_District;45.0;?
218;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
83;County;King;?
26;Model_Year;2023;?
923;County;King;?
552;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
3444;County;Pierce;?
3359;Make;JEEP;?
1574;Legislative_District;23.0;?
1150;Electric_Range;220;?
1008;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3498;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3319;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
690;Electric_Range;0;?
720;Make;TESLA;FISKER
35;City;Seatac;?
3176;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2088;Model_Year;2021;?
3342;Legislative_District;17.0;49.0
450;City;Seattle;?
1495;Electric_Range;19;?
1791;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1210;Model;LEAF;?
3461;County;King;?
1877;Model_Year;2022;2023
1556;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3619;Make;NISSAN;FISKER
263;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3021;Model_Year;2022;?
479;County;Pacific;?
2587;Make;KIA;LEXUS
1233;Make;TESLA;?
2245;State;WA;WA
1945;Model;NIRO;?
1130;State;WA;WA
2512;State;WA;WA
2168;Make;TESLA;FISKER
100;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Not eligible due to low battery range
2933;County;Snohomish;?
146;Electric_Range;0;?
3725;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3457;Make;BMW;CHRYSLER
491;Model_Year;2023;?
3904;Model_Year;2022;?
3441;County;King;?
308;Legislative_District;26.0;?
739;Make;SUBARU;?
335;Make;TESLA;?
2444;Legislative_District;37.0;?
1352;Legislative_District;41.0;?
3519;County;King;?
372;Legislative_District;48.0;?
2253;County;Whatcom;Whatcom
3324;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1713;Model;MODEL Y;?
3254;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2454;State;WA;WA
3190;City;Edmonds;?
1695;Model;MUSTANG MACH-E;MUSTANG MACH-E
877;State;WA;WA
3788;Legislative_District;49.0;?
1892;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
461;Electric_Range;84;107
2390;Electric_Range;29;?
1191;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3520;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2257;County;King;?
3088;Legislative_District;4.0;?
2045;Model;EQB-CLASS;?
3625;State;WA;WA
2562;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1518;Model;E-TRON;E-TRON
3;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2955;Make;CHRYSLER;MAZDA
2246;Electric_Range;0;?
289;Legislative_District;33.0;?
3613;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1283;Make;TESLA;VOLVO
2791;Electric_Range;84;?
2538;Legislative_District;27.0;?
3831;Model_Year;2023;2015
264;Model;MODEL Y;BOLT EUV
1793;City;Leavenworth;?
2605;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2548;Electric_Range;0;?
3658;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3068;Make;TOYOTA;?
2906;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1193;County;King;?
3855;Make;TESLA;?
1971;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
513;Model;MODEL S;ROADSTER
2743;County;King;?
3098;City;Tacoma;?
790;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
189;State;WA;WA
2815;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2830;Electric_Range;16;?
2806;Model;MODEL Y;?
1866;Model;MODEL Y;?
2517;Electric_Range;75;?
3641;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2084;County;King;?
2016;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3696;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1047;City;Lake Stevens;?
1943;City;Blaine;?
1715;Legislative_District;36.0;?
729;City;Seattle;?
3630;Electric_Range;33;?
2494;County;King;?
2568;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2465;Make;TESLA;?
2927;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1367;City;Duvall;?
3046;Model;MODEL 3;?
1453;Model_Year;2023;?
1921;Make;HYUNDAI;?
1490;County;Skamania;?
2325;Make;BMW;JEEP
3460;Model_Year;2022;?
2214;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3869;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
341;County;King;King
2269;Model_Year;2016;?
2346;Make;TESLA;?
3824;Make;NISSAN;POLESTAR
3197;City;Redmond;?
2292;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1419;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2125;Electric_Range;0;?
3597;Electric_Range;0;?
3458;State;WA;WA
875;City;Sammamish;?
2933;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
379;Model;C40;?
3127;Make;TESLA;FISKER
3117;Model;MODEL 3;?
1191;Model_Year;2018;?
52;Legislative_District;41.0;?
1039;Legislative_District;48.0;?
2502;State;WA;WA
2169;Model_Year;2023;2016
3186;Model;MODEL 3;I-PACE
69;Make;CHEVROLET;?
3604;Model_Year;2016;2022
489;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3756;Legislative_District;44.0;?
3282;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Plug-in Hybrid Electric Vehicle (PHEV)
2327;City;Seattle;?
215;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
751;State;WA;WA
