riga;nome attributo;valore da imputare;valore imputato
1685;co;0.0026;0.0028
220;lpg;0.0077;0.0077
1325;co;0.005;0.005
695;motion;0;0
1204;humidity;78.0;?
816;smoke;0.018000000000000002;0.02
2249;temp;19.7;?
2577;smoke;0.012;0.013999999999999999
2032;co;0.0042;0.005
2842;humidity;51.3;50.9
2734;lpg;0.0069;0.0077
983;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
68;motion;0;0
2355;co;0.0042;0.005
980;lpg;0.0049;0.0051
2418;temp;26.8;27.0
216;light;0;0
1892;co;0.005;0.005
891;temp;26.9;?
2693;humidity;51.3;?
2991;lpg;0.0045;0.0051
1649;temp;19.8;?
1365;humidity;51.1;50.9
1901;humidity;49.4;50.9
12;motion;0;0
152;temp;22.7;22.7
1120;temp;22.6;22.7
2497;humidity;76.1;76.0
1451;smoke;0.021;0.02
130;motion;0;0
1274;lpg;0.0078;0.0077
1610;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1422;lpg;0.0077;0.0077
1809;motion;0;0
1003;co;0.0044;0.005
1700;co;0.0042;0.005
669;co;0.0044;0.005
1560;humidity;51.2;50.9
2270;device;00:0f:00:70:91:0a;?
747;lpg;0.005;0.0051
636;co;0.005;0.005
1230;co;0.005;0.005
119;light;0;0
1982;motion;0;0
1632;co;0.0026;0.0028
2162;co;0.005;0.005
1981;humidity;50.7;50.9
2775;humidity;50.1;50.9
354;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2359;humidity;77.6;76.8
1081;temp;22.6;?
1001;temp;22.6;22.7
2938;humidity;51.3;?
2081;lpg;0.0077;0.0077
2397;humidity;51.3;50.9
272;temp;19.7;19.7
2988;lpg;0.0045;?
1486;temp;22.7;22.7
2974;motion;0;0
1988;motion;0;0
1006;smoke;0.021;0.02
1554;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2421;smoke;0.018000000000000002;0.02
471;co;0.0043;0.005
2323;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2898;light;1;?
56;temp;27.0;27.0
2442;light;0;0
1025;co;0.0044;0.005
2345;light;0;?
136;motion;0;0
2880;motion;0;0
1806;temp;22.2;22.7
1970;device;00:0f:00:70:91:0a;?
2965;temp;22.6;22.7
2217;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1963;temp;26.8;27.0
2733;lpg;0.0046;?
1944;lpg;0.0068;0.0077
323;humidity;78.0;76.8
912;light;0;?
2170;motion;0;0
868;temp;19.6;?
2496;lpg;0.0077;0.0077
803;motion;0;0
1819;temp;19.6;?
870;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
700;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
74;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
822;co;0.0042;0.005
1374;co;0.0026;0.0028
1437;motion;0;0
203;temp;22.7;22.7
1033;humidity;51.1;50.9
2627;temp;22.6;22.7
201;humidity;51.0;50.9
483;motion;0;0
2964;smoke;0.012;?
1226;light;0;0
1898;co;0.0042;0.005
1356;smoke;0.021;0.02
474;co;0.005;0.005
40;smoke;0.019;0.02
1797;temp;22.3;22.7
1764;light;1;?
1039;co;0.0026;0.0028
867;device;1c:bf:ce:15:ec:4d;?
1510;motion;0;0
2604;motion;0;0
66;light;0;0
2140;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1413;temp;26.9;27.0
2814;co;0.0049;0.005
764;humidity;50.9;50.9
1119;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
99;motion;0;0
2566;co;0.0025;0.0028
1815;smoke;0.021;0.02
216;smoke;0.021;0.02
925;humidity;76.0;76.0
2834;lpg;0.0068;0.0077
2368;motion;0;0
1799;co;0.005;0.005
2855;smoke;0.02;?
1258;device;00:0f:00:70:91:0a;?
53;lpg;0.006999999999999999;0.0077
2725;lpg;0.0045;?
1714;humidity;75.2;?
2823;temp;26.7;?
167;device;b8:27:eb:bf:9d:51;?
1316;humidity;51.1;50.9
1943;smoke;0.012;?
807;smoke;0.013000000000000001;0.013999999999999999
2593;motion;0;0
2803;co;0.0041;?
1937;motion;0;0
135;humidity;76.2;76.0
2326;humidity;75.9;76.0
287;lpg;0.0077;0.0077
1422;light;0;0
2799;lpg;0.0069;?
1166;motion;0;0
243;lpg;0.0077;0.0077
1710;motion;0;0
1081;device;b8:27:eb:bf:9d:51;?
881;light;1;1
2952;smoke;0.018000000000000002;?
938;smoke;0.018000000000000002;0.02
1506;smoke;0.012;?
2738;lpg;0.0069;?
182;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
775;motion;0;0
1348;lpg;0.006999999999999999;0.0077
1759;temp;19.6;?
1806;light;0;0
2729;temp;19.8;?
2120;smoke;0.018000000000000002;0.02
2385;humidity;51.3;50.9
1764;smoke;0.018000000000000002;?
713;device;1c:bf:ce:15:ec:4d;?
357;smoke;0.018000000000000002;0.02
502;co;0.005;0.005
2144;lpg;0.0068;0.0077
2548;temp;26.8;?
62;humidity;78.4;76.8
1841;motion;0;0
1550;temp;22.7;22.7
247;smoke;0.013000000000000001;0.013999999999999999
2431;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
475;co;0.0029;0.0028
1419;co;0.0042;?
1235;co;0.005;0.005
1784;smoke;0.018000000000000002;0.02
2669;light;0;0
2824;humidity;76.4;76.0
1378;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2672;lpg;0.0069;?
1353;smoke;0.018000000000000002;0.02
399;light;0;0
1642;motion;0;0
1580;humidity;77.6;76.8
2830;temp;19.8;?
610;light;0;0
691;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
7;humidity;50.9;50.9
2881;lpg;0.0077;0.0077
897;smoke;0.021;0.02
2737;co;0.005;0.005
1433;temp;26.9;27.0
2518;light;0;0
1648;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
797;light;0;0
1894;motion;0;0
1005;motion;0;0
73;lpg;0.0077;0.0077
9;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
467;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
595;humidity;50.4;50.9
2388;smoke;0.021;0.02
763;co;0.0051;0.005
742;motion;0;0
1701;smoke;0.012;?
2136;co;0.0042;0.005
2664;smoke;0.018000000000000002;0.02
2562;co;0.005;0.005
2754;device;1c:bf:ce:15:ec:4d;?
1991;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2713;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
241;motion;0;0
268;temp;27.0;27.0
2646;motion;0;0
440;smoke;0.02;0.02
343;smoke;0.021;0.02
2671;humidity;51.3;50.9
170;co;0.0028;0.0028
827;motion;0;0
2773;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2529;co;0.005;0.005
1003;motion;0;0
2528;temp;19.7;?
1788;device;00:0f:00:70:91:0a;?
1296;lpg;0.0077;0.0077
2740;lpg;0.0077;0.0077
911;smoke;0.018000000000000002;0.02
261;light;0;0
278;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1184;temp;22.6;22.7
2643;temp;19.8;?
1495;temp;22.7;22.7
2336;light;0;0
1678;co;0.005;0.005
64;humidity;51.0;50.9
2088;device;00:0f:00:70:91:0a;?
1706;lpg;0.0077;0.0077
2550;co;0.0025;0.0028
286;humidity;75.2;76.0
490;temp;27.0;27.0
2436;smoke;0.018000000000000002;0.02
2314;lpg;0.0077;0.0077
556;lpg;0.0051;0.0051
1759;co;0.0026;0.0028
1728;smoke;0.018000000000000002;0.02
1885;motion;0;0
2133;temp;26.8;?
1629;humidity;51.2;50.9
272;light;0;0
1142;humidity;76.1;76.0
438;lpg;0.0077;0.0077
387;smoke;0.02;0.02
844;motion;0;0
2470;motion;0;0
2085;motion;0;0
2081;smoke;0.021;0.02
2810;humidity;76.7;76.8
2597;smoke;0.018000000000000002;0.02
2699;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
308;temp;27.0;27.0
1060;light;0;0
1928;lpg;0.0048;0.0051
2827;smoke;0.02;0.02
2247;smoke;0.018000000000000002;0.02
181;motion;0;0
2078;temp;26.8;27.0
504;smoke;0.018000000000000002;0.02
2738;co;0.0043;?
475;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
733;co;0.0044;0.005
1354;motion;0;0
2110;light;0;?
2142;humidity;51.3;50.9
289;light;0;0
2193;light;0;0
2366;co;0.0042;0.005
679;temp;27.0;27.0
102;temp;19.7;19.7
616;light;0;0
2991;light;0;?
1690;smoke;0.021;0.02
2128;humidity;51.2;50.9
475;motion;0;0
2024;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
203;light;0;0
2913;motion;0;0
1672;motion;0;0
314;motion;0;0
780;motion;0;0
931;lpg;0.0049;0.0051
1193;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2921;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1221;light;0;0
345;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1808;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1625;co;0.005;0.005
1858;lpg;0.0077;0.0077
322;motion;0;0
1618;motion;0;0
1530;co;0.005;0.005
273;motion;0;0
910;light;0;?
476;lpg;0.0077;0.0077
2684;light;0;0
88;temp;27.0;27.0
2310;temp;26.8;27.0
1192;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2067;motion;0;0
1154;lpg;0.0049;?
583;light;0;?
1441;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1051;smoke;0.019;?
507;humidity;49.5;50.9
2031;device;b8:27:eb:bf:9d:51;?
2082;co;0.0026;0.0028
2260;smoke;0.02;0.02
2935;device;b8:27:eb:bf:9d:51;?
2598;smoke;0.021;0.02
2954;co;0.0024;0.0028
2590;lpg;0.006999999999999999;0.0077
1646;light;0;0
1966;co;0.0042;0.005
1810;temp;22.2;22.7
2278;temp;22.5;?
1035;temp;22.6;22.7
588;light;0;0
2972;light;1;?
1295;lpg;0.0068;0.0077
1616;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1348;temp;26.9;27.0
1870;co;0.005;0.005
1041;smoke;0.018000000000000002;0.02
2530;motion;0;0
2591;lpg;0.0076;0.0077
477;motion;0;0
982;smoke;0.018000000000000002;0.02
123;humidity;77.9;76.8
896;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
874;lpg;0.0069;0.0077
2799;temp;26.7;?
2554;light;0;0
794;humidity;51.2;50.9
504;motion;0;0
1252;motion;0;0
1404;device;00:0f:00:70:91:0a;?
1259;lpg;0.0077;0.0077
1535;motion;0;0
71;humidity;50.9;50.9
1212;light;1;1
1465;smoke;0.018000000000000002;0.02
1062;lpg;0.0069;0.0077
2657;co;0.0042;?
2759;humidity;51.2;50.9
1980;lpg;0.0077;0.0077
2266;humidity;77.7;76.8
1484;lpg;0.006999999999999999;0.0077
543;lpg;0.0051;0.0051
1502;motion;0;0
2880;lpg;0.0067;0.0077
685;smoke;0.013000000000000001;0.013999999999999999
2923;lpg;0.0077;0.0077
940;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2152;device;b8:27:eb:bf:9d:51;?
1240;co;0.0026;0.0028
50;light;0;0
139;motion;0;0
914;smoke;0.018000000000000002;0.02
1157;motion;0;?
471;light;1;1
1269;light;0;?
546;temp;22.1;22.7
118;light;0;?
1046;motion;0;0
925;motion;0;0
1405;co;0.005;0.005
558;smoke;0.018000000000000002;0.02
13;humidity;50.9;50.9
2142;light;0;0
937;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1842;light;0;?
204;smoke;0.013000000000000001;0.013999999999999999
2815;light;0;?
2432;co;0.005;0.005
1811;light;1;1
653;humidity;50.5;50.9
569;co;0.005;0.005
1765;light;0;0
1954;light;1;1
1779;lpg;0.0077;0.0077
1846;lpg;0.0048;?
2076;humidity;75.6;76.0
307;humidity;49.5;50.9
2078;motion;0;0
2292;motion;0;0
1174;lpg;0.0048;0.0051
2018;light;0;?
2870;co;0.0049;0.005
2864;motion;0;0
1962;light;0;0
2216;smoke;0.02;0.02
163;humidity;77.9;?
995;co;0.0026;0.0028
133;smoke;0.013000000000000001;0.013999999999999999
126;smoke;0.021;0.02
2307;light;0;0
2320;light;0;?
171;light;0;0
2287;motion;0;0
843;humidity;78.0;?
2843;temp;22.6;22.7
1138;humidity;77.6;76.8
2258;smoke;0.021;0.02
2028;lpg;0.0048;?
2091;humidity;75.8;76.0
429;humidity;77.9;76.8
1718;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2255;light;0;0
2440;temp;19.7;?
839;smoke;0.018000000000000002;0.02
476;temp;22.1;22.7
2641;light;1;?
1909;motion;0;0
1916;humidity;78.3;76.8
1904;co;0.0042;0.005
1623;temp;22.7;22.7
990;temp;27.0;27.0
819;light;1;1
488;device;00:0f:00:70:91:0a;?
2947;motion;0;0
1419;device;1c:bf:ce:15:ec:4d;?
2581;smoke;0.021;?
1211;smoke;0.021;0.02
701;lpg;0.0051;0.0051
811;co;0.0027;0.0028
1519;smoke;0.021;0.02
786;temp;27.0;27.0
1457;light;0;0
41;humidity;50.9;50.9
811;smoke;0.013000000000000001;0.013999999999999999
633;light;0;0
415;temp;22.2;22.7
962;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
707;motion;0;0
2886;humidity;51.3;?
309;light;0;0
1477;device;00:0f:00:70:91:0a;?
1134;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2065;smoke;0.021;0.02
1775;smoke;0.021;0.02
2993;temp;26.7;?
2248;co;0.005;0.005
2186;smoke;0.021;0.02
2368;lpg;0.0077;0.0077
2393;co;0.0025;0.0028
2462;humidity;77.7;76.8
2750;lpg;0.0077;0.0077
1750;temp;26.9;27.0
2147;motion;0;0
2039;light;0;?
1706;co;0.005;0.005
2457;humidity;76.2;76.0
1772;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
508;device;00:0f:00:70:91:0a;?
1053;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
91;lpg;0.0077;?
725;smoke;0.013000000000000001;0.013999999999999999
119;lpg;0.0077;0.0077
370;lpg;0.0069;0.0077
753;co;0.005;0.005
385;light;0;0
1559;lpg;0.0077;0.0077
1419;lpg;0.0068;?
2548;smoke;0.018000000000000002;?
514;light;0;0
1791;smoke;0.012;?
2024;motion;0;0
2189;co;0.005;0.005
218;co;0.005;0.005
1356;lpg;0.0077;0.0077
2876;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1556;smoke;0.012;?
872;lpg;0.0049;?
1072;light;0;0
2116;humidity;75.6;76.0
2316;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1073;temp;19.7;?
2209;humidity;75.6;76.0
1762;smoke;0.021;0.02
1368;humidity;76.3;76.0
2384;motion;0;0
1483;light;0;0
45;humidity;50.9;50.9
2960;motion;0;0
1398;smoke;0.021;0.02
193;temp;22.7;22.7
279;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1574;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
2017;co;0.0042;0.005
2358;co;0.005;0.005
1286;temp;22.7;22.7
1669;humidity;77.6;76.8
837;light;0;0
1487;smoke;0.021;0.02
2225;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2139;humidity;51.3;50.9
2316;light;0;0
563;light;0;0
1561;co;0.0026;0.0028
151;light;1;1
2134;device;00:0f:00:70:91:0a;?
1801;temp;19.6;?
232;smoke;0.019;0.02
99;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1921;co;0.0026;0.0028
2580;motion;0;0
1068;motion;0;0
594;motion;0;0
2361;temp;22.5;22.7
1234;lpg;0.0067;0.0077
1668;temp;22.6;22.7
1523;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1720;temp;22.4;22.7
1896;humidity;74.9;76.0
1785;co;0.005;0.005
1092;smoke;0.018000000000000002;0.02
1231;co;0.0041;0.005
62;lpg;0.006999999999999999;0.0077
2367;temp;22.5;22.7
579;lpg;0.0077;0.0077
1602;temp;22.7;22.7
2481;humidity;73.9;76.8
1735;humidity;49.4;50.9
1528;co;0.005;0.005
2237;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
527;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
75;light;0;0
321;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1871;humidity;48.9;?
1907;motion;0;0
2978;co;0.0049;0.005
2421;lpg;0.0068;0.0077
256;co;0.005;0.005
2791;motion;0;0
117;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
699;co;0.0051;0.005
1355;smoke;0.012;?
104;lpg;0.0076;0.0077
2145;smoke;0.02;0.02
1047;humidity;51.2;50.9
2349;light;0;0
2398;humidity;51.3;50.9
2545;lpg;0.0068;0.0077
113;co;0.005;0.005
2763;co;0.0042;0.005
1777;smoke;0.018000000000000002;0.02
567;light;0;0
2789;smoke;0.02;0.02
2440;lpg;0.0047;?
1548;lpg;0.0048;0.0051
1043;motion;0;0
637;smoke;0.013000000000000001;0.013999999999999999
388;humidity;74.9;76.0
1078;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2338;light;1;1
2200;smoke;0.021;0.02
2389;co;0.0025;0.0028
852;motion;0;0
2504;co;0.0049;0.005
455;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1233;humidity;75.9;76.0
656;lpg;0.006999999999999999;0.0077
398;motion;0;0
1130;temp;22.7;22.7
1545;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1660;motion;0;0
2814;smoke;0.02;0.02
528;co;0.0043;0.005
2295;motion;0;0
127;humidity;76.2;76.0
1537;light;1;1
2850;temp;19.9;?
1206;motion;0;0
2972;motion;0;0
1836;co;0.005;?
2261;motion;0;0
1363;light;0;0
98;light;0;0
1000;temp;27.0;27.0
1402;smoke;0.012;?
2154;co;0.005;0.005
140;smoke;0.021;0.02
1433;co;0.0042;0.005
1476;motion;0;0
38;humidity;76.0;76.0
276;lpg;0.0051;?
798;temp;27.0;27.0
2687;co;0.0025;0.0028
320;smoke;0.018000000000000002;0.02
673;temp;27.0;27.0
6;temp;27.0;27.0
2906;motion;0;0
752;humidity;77.8;76.8
1793;humidity;77.7;76.8
2491;smoke;0.02;0.02
2837;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2489;smoke;0.02;0.02
927;device;00:0f:00:70:91:0a;?
2978;lpg;0.0076;0.0077
1315;lpg;0.0069;0.0077
2581;lpg;0.0077;?
2553;light;1;?
2841;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1886;co;0.005;0.005
1707;motion;0;0
72;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2380;temp;22.5;22.7
2289;lpg;0.0047;?
478;light;0;0
2080;smoke;0.018000000000000002;?
2479;light;0;?
1750;smoke;0.018000000000000002;0.02
1961;device;00:0f:00:70:91:0a;?
1326;smoke;0.012;?
2418;lpg;0.0068;0.0077
1114;device;b8:27:eb:bf:9d:51;?
2239;smoke;0.02;0.02
368;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
899;light;0;0
1043;device;00:0f:00:70:91:0a;?
837;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1358;co;0.005;0.005
1720;humidity;49.5;50.9
483;light;0;0
2261;light;1;1
1922;temp;22.0;22.7
91;device;b8:27:eb:bf:9d:51;?
1349;lpg;0.0077;0.0077
1038;motion;0;0
448;motion;0;0
1932;smoke;0.021;0.02
14;temp;27.0;27.0
932;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
206;lpg;0.0077;0.0077
562;lpg;0.006999999999999999;?
2004;smoke;0.018000000000000002;0.02
677;light;0;0
2244;smoke;0.02;0.02
2234;motion;0;0
2250;motion;0;0
2921;motion;0;0
2997;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1381;smoke;0.021;0.02
162;lpg;0.0051;0.0051
1370;co;0.005;0.005
2140;light;1;1
2998;lpg;0.0076;0.0077
953;co;0.0043;0.005
393;co;0.0043;0.005
2303;humidity;51.2;50.9
769;motion;0;0
949;co;0.0027;0.0028
2430;co;0.005;0.005
999;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1493;humidity;76.3;76.0
1418;device;00:0f:00:70:91:0a;?
2872;co;0.0024;0.0028
109;motion;0;0
1090;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
2376;temp;22.5;22.7
1337;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1822;co;0.0026;0.0028
1380;lpg;0.0078;0.0077
2398;co;0.005;0.005
2443;light;0;?
2808;smoke;0.012;?
685;motion;0;0
706;temp;27.0;27.0
2812;smoke;0.012;?
890;humidity;51.1;50.9
1510;smoke;0.018000000000000002;0.02
582;humidity;78.3;76.8
1845;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
623;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1086;motion;0;0
1460;humidity;76.4;76.0
2143;smoke;0.012;?
531;smoke;0.018000000000000002;0.02
1472;temp;26.9;27.0
2634;co;0.005;0.005
2964;co;0.0024;0.0028
2308;smoke;0.018000000000000002;0.02
1474;humidity;51.2;50.9
391;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
139;lpg;0.0051;0.0051
1922;lpg;0.0077;0.0077
696;motion;0;0
211;device;00:0f:00:70:91:0a;?
1388;co;0.005;0.005
1294;lpg;0.0048;?
276;humidity;75.1;?
410;motion;0;0
552;device;00:0f:00:70:91:0a;?
1193;humidity;51.1;50.9
257;humidity;79.3;76.8
1546;motion;0;0
1295;smoke;0.018000000000000002;0.02
1339;temp;22.6;22.7
1311;motion;0;0
1280;co;0.0042;0.005
2513;lpg;0.0077;0.0077
1360;co;0.005;0.005
1933;motion;0;0
329;co;0.0028;0.0028
2063;humidity;51.4;50.9
641;lpg;0.0077;0.0077
878;lpg;0.0077;0.0077
936;smoke;0.012;0.013999999999999999
2747;smoke;0.02;0.02
2369;temp;19.7;?
1007;temp;26.9;27.0
999;lpg;0.0077;0.0077
1462;temp;26.9;27.0
2876;humidity;51.3;50.9
719;smoke;0.021;0.02
1253;humidity;51.1;50.9
1213;co;0.005;0.005
1337;temp;22.6;22.7
72;motion;0;0
1048;motion;0;0
2828;device;00:0f:00:70:91:0a;?
432;light;0;?
1764;motion;0;?
1459;motion;0;0
1871;temp;22.1;?
1997;smoke;0.018000000000000002;0.02
2520;device;1c:bf:ce:15:ec:4d;?
2769;smoke;0.018000000000000002;0.02
1339;lpg;0.0077;0.0077
818;light;0;0
403;lpg;0.0051;0.0051
1639;co;0.0026;0.0028
2169;smoke;0.02;0.02
1128;light;0;0
2717;co;0.005;0.005
131;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1550;smoke;0.021;0.02
39;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
461;lpg;0.0068;0.0077
469;smoke;0.013000000000000001;0.013999999999999999
1608;motion;0;0
1287;light;0;0
1586;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1660;light;1;1
1329;smoke;0.012;?
2607;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
210;co;0.005;0.005
522;smoke;0.018000000000000002;0.02
456;humidity;48.8;50.9
1504;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1812;motion;0;?
1223;co;0.0051;0.005
2158;co;0.0042;0.005
852;humidity;78.0;76.8
978;light;0;?
2065;humidity;51.3;50.9
134;smoke;0.021;0.02
2962;motion;0;0
2648;light;0;0
1709;motion;0;0
1028;temp;22.6;22.7
1903;motion;0;0
498;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1907;light;1;1
1134;humidity;51.1;50.9
2717;light;0;0
