riga;nome attributo;valore da imputare;valore imputato
1104;Order_Month;Jul;?
165;Country;Turkey;?
596;Model_Series;727;?
42;Country;USA;?
1353;Model_Series;MD-80;?
1095;Engine;PW;PW
1029;Customer_Name;Midwest Airlines Inc.;?
1253;Order_Total;1;1
937;Order_Total;2;2
1135;Region;East Asia;East Asia
187;Order_Month;Mar;?
332;Country;China;China
801;Delivery_Year_;1967;1966
861;Delivery_Year_;1997;1998
1241;Delivery_Year_;1996;1997
902;Country;United Kingdom;United Kingdom
784;Customer_Name;Juneyao Air Co. LTD.;?
244;Model_Series;737-200;?
758;Region;Europe;Europe
132;Customer_Name;Purdue Airlines;?
1470;Customer_Name;Martinair Cargo;?
1398;Order_Year;2006;?
468;Customer_Name;Sojitz;?
1027;Order_Total;1;1
161;Order_Total;10;12
407;Engine;RR;?
1299;Order_Month;Apr;?
662;Delivery_Year_;1976;?
978;Delivery_Total;1;1
1438;Order_Year;1965;1965
1285;Region;Oceania;Oceania
1228;Region;Europe;Europe
98;Order_Year;1997;1997
1242;Delivery_Year_;1969;1971
327;Delivery_Year_;1981;?
1079;Engine;CF;CF
1422;Delivery_Year_;1963;?
642;Region;Europe;Europe
602;Delivery_Total;2;2
1409;Order_Total;2;2
1375;Model_Series;727;?
210;Delivery_Year_;2003;2006
557;Region;Europe;Europe
498;Model_Series;707/720;?
1093;Delivery_Total;10;10
84;Customer_Name;Biman Bangladesh Airlines;?
1338;Engine;PW;?
809;Delivery_Year_;2008;2007
