riga;nome attributo;valore da imputare;valore imputato
89;Order_Month;Apr;Jun
450;Customer_Name;MyTravel Airways;MyTravel Airways
1398;Order_Total;1;?
1347;Engine;PW;?
215;Country;Senegal;?
1268;Delivery_Year_;2006;?
1366;Customer_Name;Australian Airlines Limited;?
78;Order_Year;1978;1974
556;Order_Total;3;2
1255;Order_Month;May;?
720;Engine;GE;?
182;Region;Middle East;?
948;Order_Year;1996;?
1374;Customer_Name;KLM Royal Dutch Airlines;?
560;Order_Month;Jan;?
1236;Order_Month;Jun;?
837;Country;Ireland;?
738;Engine;CF;?
635;Region;Middle East;?
1198;Model_Series;777F;?
165;Order_Total;6;?
1201;Order_Month;Oct;Jul
79;Delivery_Year_;1981;?
564;Engine;PW;?
599;Order_Year;2007;?
1077;Delivery_Total;1;16
144;Engine;PW;?
1240;Region;North America;?
379;Region;East Asia;?
835;Country;United Arab Emirates;?
322;Order_Year;1978;?
798;Order_Total;7;7
1284;Engine;PW;?
622;Order_Total;7;7
276;Country;Thailand;Thailand
112;Order_Month;Sep;Apr
1262;Model_Series;737-800;?
1106;Order_Month;Feb;?
1040;Order_Month;Apr;?
417;Delivery_Year_;1981;?
248;Order_Year;1976;?
61;Order_Month;Dec;Sep
415;Order_Year;1978;?
667;Country;Germany;Jersey (UK)
281;Model_Series;757-200;?
207;Customer_Name;Air Serbia;?
116;Customer_Name;China Xinjiang Airlines;?
579;Region;North America;Caribbean
747;Order_Year;1973;?
1164;Delivery_Total;1;16
455;Delivery_Total;3;?
610;Delivery_Year_;2014;?
260;Delivery_Total;1;1
1120;Customer_Name;Shandong Airlines;?
947;Order_Total;3;?
1110;Engine;CF;?
541;Customer_Name;Air Atlantis;?
1423;Region;Europe;?
731;Engine;PW;?
1362;Delivery_Total;3;2
1408;Customer_Name;EgyptAir;?
817;Country;South Korea;?
1362;Country;USA;?
157;Customer_Name;Lufthansa;Lufthansa
1047;Delivery_Total;7;?
1132;Customer_Name;Swissair;West Coast Airlines - UK (Inac
1309;Order_Total;1;1
295;Model_Series;777-300ER;?
865;Delivery_Total;2;16
657;Order_Year;1986;?
306;Customer_Name;Air Afrique;?
1248;Region;North America;?
75;Delivery_Year_;2011;?
333;Delivery_Year_;1988;?
483;Delivery_Total;11;?
248;Model_Series;DC-10;?
794;Order_Month;Mar;?
752;Order_Total;2;2
939;Order_Month;Mar;?
776;Delivery_Total;1;16
961;Region;East Asia;?
268;Order_Total;1;4
985;Delivery_Total;1;16
934;Model_Series;737-200;?
488;Delivery_Year_;2016;?
193;Model_Series;737-800;?
95;Order_Month;Feb;Nov
812;Region;East Asia;East Asia
575;Model_Series;777F;?
1143;Order_Total;1;1
813;Order_Month;Sep;?
1354;Region;North America;?
749;Order_Year;2013;?
658;Model_Series;DC-10;?
979;Delivery_Year_;1966;?
639;Order_Month;Apr;Oct
495;Model_Series;737 MAX;?
591;Order_Total;4;2
690;Engine;GE;?
879;Model_Series;MD-80;767-2C
423;Engine;GE;?
48;Order_Month;Mar;Sep
736;Order_Total;2;2
1414;Engine;CF;?
954;Country;Belgium;Romania
997;Region;Europe;?
811;Delivery_Year_;1996;?
1022;Engine;PW;?
1471;Country;Taiwan;Brunei Darussalam
627;Order_Month;Mar;?
774;Model_Series;MD-80;?
728;Model_Series;737-800;?
86;Customer_Name;AirBridgeCargo Airlines;?
432;Delivery_Total;2;?
694;Customer_Name;BDS Indian Navy P-8I;?
1469;Model_Series;747-200;?
848;Order_Total;6;6
594;Order_Month;Dec;?
304;Engine;CF;RR
38;Country;USA;?
169;Order_Year;1997;?
1006;Order_Month;May;?
571;Delivery_Total;2;?
1432;Order_Total;5;?
1242;Engine;PW;?
1261;Order_Month;Jan;?
445;Delivery_Total;1;4
1281;Model_Series;747-100;?
1097;Delivery_Total;1;?
93;Region;Europe;?
833;Order_Total;4;16
984;Region;Africa;?
1007;Order_Month;Oct;?
961;Order_Month;Feb;?
910;Model_Series;737 MAX;?
845;Country;Spain;?
1012;Order_Month;Feb;?
1134;Delivery_Total;3;16
562;Region;North America;?
395;Country;Angola;Kenya
143;Model_Series;777F;747-400ERF
930;Region;North America;?
1150;Engine;CF;?
56;Engine;CF;?
1069;Customer_Name;British Royal Air Force;British Royal Air Force
972;Delivery_Total;1;16
580;Model_Series;747-400ERF;?
985;Model_Series;DC-8;?
665;Region;Europe;?
103;Model_Series;737-800A;737 MAX
914;Customer_Name;Qatar Airways;?
1242;Country;Singapore;?
79;Region;Europe;Unidentified
783;Region;East Asia;East Asia
32;Delivery_Year_;2018;?
257;Country;USA;?
553;Customer_Name;Asiana Airlines;?
833;Engine;CF;?
479;Region;East Asia;?
1143;Region;East Asia;?
364;Customer_Name;Jackson Square Aviation;?
900;Delivery_Year_;1969;?
52;Order_Month;Jun;?
820;Delivery_Total;2;16
254;Engine;GE;?
804;Order_Month;Sep;?
1202;Delivery_Total;2;?
839;Region;Africa;?
563;Engine;CF;?
769;Delivery_Total;1;16
364;Delivery_Year_;2014;?
987;Order_Month;Mar;?
201;Customer_Name;Hawaiian Airlines;?
1258;Order_Month;Sep;?
375;Order_Total;0;1
503;Order_Total;2;?
777;Delivery_Total;3;16
948;Customer_Name;GATX Financial Corporation;?
161;Delivery_Year_;1996;?
392;Model_Series;767-200ER;?
1252;Order_Total;12;12
285;Customer_Name;Royal Thai Air Force;?
955;Model_Series;DC-9;?
212;Order_Total;1;1
1030;Region;Middle East;?
1201;Delivery_Year_;1960;?
11;Delivery_Total;1;2
1201;Delivery_Total;3;16
967;Engine;GE;?
1471;Order_Year;1991;?
708;Model_Series;737-800;?
587;Region;North America;?
143;Order_Month;Feb;?
915;Customer_Name;Transamerica Airlines;?
762;Order_Total;2;?
246;Delivery_Total;2;3
1301;Order_Total;2;2
388;Customer_Name;KE Aircraft Leasing;?
816;Order_Month;Oct;?
840;Country;Cameroon;Cameroon
67;Order_Total;1;2
755;Region;Africa;?
174;Customer_Name;Continent Air Paris;?
753;Order_Month;Mar;?
549;Customer_Name;Boullioun Aviation Services;M&T Aviation USA Inc
1071;Engine;CF;?
557;Order_Year;1956;?
277;Order_Year;2008;?
116;Delivery_Total;1;1
229;Country;Thailand;Thailand
1462;Delivery_Total;1;16
853;Customer_Name;CAAC-Civil Aviation of China;?
211;Delivery_Year_;1988;?
212;Delivery_Year_;2017;?
775;Model_Series;MD-80;?
217;Engine;PW;?
256;Delivery_Year_;2010;?
793;Country;Ghana;Nepal
1051;Region;Middle East;?
958;Customer_Name;Deucalion Capital VII Limited;Deucalion Capital VII Limited
278;Customer_Name;CDB Aviation;CDB Aviation
407;Engine;RR;?
1211;Order_Month;Jan;Nov
770;Country;Germany;?
640;Country;Iceland;?
790;Region;Europe;?
1141;Engine;CF;?
180;Customer_Name;Texas Air Corporation;?
7;Country;Indonesia;?
43;Model_Series;MD-80;?
882;Engine;PW;?
746;Engine;CF;?
593;Customer_Name;Transair (Inactive);Eastern Provincial Airways
752;Delivery_Year_;1971;?
312;Engine;PW;?
1234;Delivery_Year_;1978;?
1110;Order_Total;2;9
1376;Customer_Name;Midway Airlines;?
31;Delivery_Year_;1971;?
720;Order_Total;1;12
125;Order_Total;1;16
1332;Country;Kuwait;?
846;Country;China;?
218;Region;North America;?
233;Customer_Name;ALAFCO;LoadAir Cargo
409;Delivery_Total;2;?
1068;Delivery_Total;4;2
1157;Order_Total;1;2
312;Order_Year;1975;?
504;Order_Year;1968;?
1023;Model_Series;707/720;?
724;Model_Series;787-8;?
878;Model_Series;707/720;?
943;Model_Series;747-200;?
325;Order_Total;1;1
219;Delivery_Year_;1970;?
665;Model_Series;MD-80;MD-80
1173;Country;USA;?
1163;Order_Month;Mar;?
742;Model_Series;DC-10;747-400ERF
737;Order_Total;4;4
972;Region;North America;?
488;Country;Netherlands;?
332;Region;East Asia;?
740;Region;North America;?
201;Model_Series;717-200;?
982;Country;Luxembourg;Belgium
497;Delivery_Total;2;2
35;Region;Middle East;Africa
852;Order_Month;Aug;?
96;Model_Series;MD-80;?
199;Engine;GE;GE
1202;Order_Total;2;?
1213;Order_Month;Jan;?
550;Region;Southeast Asia;?
67;Order_Year;1969;1969
779;Delivery_Year_;1985;?
449;Engine;RR;?
355;Delivery_Total;1;2
1262;Customer_Name;Oman Air (SAOC);Air Senegal International
796;Delivery_Year_;1983;?
694;Country;India;?
318;Country;China;?
208;Region;North America;?
1246;Customer_Name;DHL International;?
1336;Order_Total;3;?
353;Delivery_Total;1;16
477;Model_Series;727;?
1390;Engine;PW;?
546;Delivery_Year_;2022;?
917;Country;United Kingdom;?
409;Country;USA;?
302;Model_Series;757-300;?
1019;Delivery_Total;5;?
205;Customer_Name;easyJet;?
515;Country;USA;?
1267;Order_Year;1972;?
585;Order_Month;Jan;?
619;Order_Total;2;2
659;Order_Year;1996;?
1215;Region;Europe;?
301;Model_Series;727;DC-9
665;Order_Year;1988;?
559;Model_Series;747-200;?
1309;Model_Series;737-200;?
576;Order_Year;2006;?
296;Order_Year;1977;?
1280;Country;French Polynesia;?
1189;Country;USA;?
860;Region;North America;?
1165;Customer_Name;Ghana Airways;?
340;Order_Month;Mar;?
262;Model_Series;737-800;?
89;Region;North America;North America
1080;Country;Ethiopia;?
186;Customer_Name;Air Serbia;?
113;Delivery_Total;6;6
10;Order_Month;Mar;Feb
987;Region;Europe;?
1123;Country;USA;?
614;Customer_Name;Aloha Airlines;Noga Export Import
315;Model_Series;DC-9;767-2C
790;Engine;PW;?
607;Region;South America;?
666;Delivery_Total;1;?
1472;Country;Belgium;?
1178;Engine;RR;?
994;Delivery_Total;5;?
1098;Order_Total;7;?
758;Country;Russian Federation;?
674;Order_Total;6;2
337;Region;Southeast Asia;?
712;Engine;PW;?
1013;Delivery_Year_;1990;?
318;Delivery_Total;2;2
1409;Region;North America;?
500;Order_Total;1;?
1247;Delivery_Year_;1994;?
57;Region;Southeast Asia;Southeast Asia
157;Order_Total;1;1
206;Order_Month;Aug;?
309;Customer_Name;Air Namibia;?
496;Order_Year;1956;?
1291;Order_Year;2013;?
356;Customer_Name;Aerolineas Argentinas;?
507;Country;Ireland;?
1172;Order_Total;2;2
163;Customer_Name;Australian Airlines Limited;?
878;Customer_Name;South African Airways;?
716;Customer_Name;Standard Airways;Executive Jet Aviation
303;Model_Series;MD-80;?
1043;Delivery_Total;1;16
593;Country;Canada;?
381;Model_Series;787-8;?
1459;Engine;PW;?
101;Region;East Asia;?
245;Delivery_Year_;1979;?
1401;Region;South America;?
1168;Engine;CF;?
1327;Country;Ireland;?
689;Order_Month;Mar;?
218;Customer_Name;Southwest Airlines;?
394;Order_Month;Jan;?
858;Country;USA;?
828;Order_Year;1960;?
1010;Engine;CF;?
110;Order_Year;1972;1969
1020;Customer_Name;Voyager Aviation Aircraft Leas;Voyager Aviation Aircraft Leas
728;Engine;CF;?
547;Region;East Asia;?
539;Customer_Name;Adria Airways d.d.;?
235;Engine;PW;RR
1479;Order_Total;1;?
1068;Country;Canada;?
803;Customer_Name;Ansett Australia;?
988;Order_Month;Sep;?
1134;Customer_Name;North Central Airlines;?
751;Country;USA;?
877;Order_Month;Mar;?
1357;Order_Month;Jun;?
800;Order_Total;1;1
619;Country;Oman;?
221;Customer_Name;TAROM Romanian Air Transport;?
384;Order_Month;Jun;?
935;Delivery_Total;1;?
1304;Region;Southeast Asia;?
920;Customer_Name;Volga-Dnepr UK Ltd;?
1320;Delivery_Total;1;16
1174;Order_Total;2;12
71;Order_Month;Jan;?
204;Delivery_Year_;1999;?
1479;Model_Series;727;707/720
433;Order_Month;Feb;?
1235;Engine;CF;?
874;Order_Year;1993;?
286;Country;China;?
1227;Order_Total;2;?
373;Order_Month;Jan;Dec
93;Delivery_Year_;2014;?
1191;Customer_Name;TunisAir;?
1474;Customer_Name;Air China Cargo;?
1364;Order_Total;2;?
1222;Customer_Name;Air Nippon;Sumitomo Corporation
1258;Delivery_Year_;1974;?
509;Country;Russian Federation;?
518;Delivery_Year_;1989;?
1402;Order_Month;Aug;?
467;Customer_Name;RwandAir;Korean Air Force Peace Eye
1195;Engine;PW;?
861;Order_Year;1997;?
404;Delivery_Year_;1979;?
326;Region;South America;South Asia
1379;Model_Series;MD-80;?
921;Order_Month;Nov;?
240;Order_Total;1;1
1322;Engine;CF;?
94;Delivery_Year_;1968;?
581;Region;Central America and Mexico;?
855;Country;India;?
141;Engine;CF;?
1149;Order_Month;Mar;?
1177;Order_Total;1;?
870;Order_Year;1989;?
478;Region;Europe;Unidentified
99;Order_Year;1979;?
713;Order_Total;4;12
1398;Engine;CF;?
572;Order_Month;Jan;?
1159;Order_Year;1999;?
87;Country;India;?
1209;Engine;CF;?
390;Region;Central America and Mexico;Central America and Mexico
117;Delivery_Total;1;16
249;Delivery_Year_;1998;?
1413;Order_Total;14;?
1288;Country;USA;?
1242;Delivery_Year_;1969;?
1358;Customer_Name;Braniff Airlines;?
1303;Order_Month;Nov;?
445;Order_Month;Mar;?
1388;Region;East Asia;Central America and Mexico
1231;Delivery_Year_;2002;?
420;Region;Europe;?
1136;Order_Month;Apr;?
1085;Delivery_Total;1;16
937;Order_Year;1997;?
140;Engine;PW;?
1046;Delivery_Total;1;16
151;Model_Series;737-200;747-200
1214;Customer_Name;Transair Sweden;?
1044;Engine;CF;?
582;Order_Month;Aug;?
1460;Delivery_Total;4;?
1386;Customer_Name;Irish Aerospace;?
1467;Delivery_Year_;2001;?
1068;Order_Total;4;2
953;Customer_Name;buzz;Security Pacific EuroFinance
1253;Customer_Name;TAP Portugal;?
467;Country;Rwanda;Reunion
979;Customer_Name;Air Asia Company;?
1325;Order_Total;1;22
651;Delivery_Total;1;?
6;Delivery_Total;3;2
627;Order_Total;2;2
617;Engine;GE;?
302;Order_Total;2;2
51;Delivery_Total;1;1
554;Model_Series;747-400F;747-8F
1119;Region;Europe;?
1150;Customer_Name;M&T Aviation USA Inc;?
1039;Order_Month;Jun;?
1188;Order_Month;Dec;?
1464;Order_Month;Aug;?
302;Delivery_Year_;2001;?
742;Order_Total;1;2
267;Country;USA;?
1101;Country;Angola;Reunion
689;Country;Sweden;?
1216;Model_Series;707/720;?
1351;Delivery_Total;1;16
1011;Customer_Name;9 Air;Silk Road Leasing
1381;Customer_Name;Scandinavian Airlines;?
823;Country;Denmark;Greece
416;Order_Total;1;12
968;Region;North America;?
674;Model_Series;737-800;?
312;Country;Kuwait;Oman
1094;Order_Year;1985;?
1342;Model_Series;DC-8;767-2C
3;Delivery_Year_;1969;?
715;Delivery_Year_;2014;?
357;Order_Total;1;?
65;Delivery_Year_;1987;?
659;Order_Month;Jun;Apr
1042;Order_Year;2011;?
1093;Engine;CF;?
725;Delivery_Year_;2015;?
1449;Order_Month;Apr;?
639;Order_Total;2;2
648;Customer_Name;WestJet;?
176;Model_Series;737-400;?
937;Region;Europe;?
21;Order_Total;1;?
9;Delivery_Year_;2017;?
724;Region;East Asia;Central America and Mexico
120;Model_Series;DC-10;727
678;Order_Total;1;1
1013;Order_Total;1;?
1325;Country;Canada;?
418;Order_Month;Apr;?
1465;Order_Month;Nov;?
1326;Order_Total;1;1
891;Model_Series;737-700;?
67;Region;North America;?
1213;Country;Nauru;?
1374;Engine;GE;?
1210;Customer_Name;Lion Air;?
367;Model_Series;777-300ER;?
683;Order_Month;Sep;Nov
819;Order_Year;2005;?
1395;Order_Year;2015;?
213;Country;Brazil;Colombia
1038;Engine;CF;?
429;Order_Month;Oct;Oct
237;Region;Europe;?
1069;Country;United Kingdom;?
288;Engine;PW;?
696;Order_Total;8;?
236;Model_Series;737-800;?
563;Order_Year;1993;?
712;Delivery_Total;1;16
356;Engine;PW;?
992;Order_Total;1;1
407;Delivery_Total;1;12
964;Delivery_Total;12;?
257;Model_Series;707/720;?
