riga;nome attributo;valore da imputare;valore imputato
9;city;los angeles;?
716;type;mexican;?
747;addr;840 second ave.;?
193;phone;415/543-6084;?
400;addr;50 macdougal st.  between houston and prince sts.;?
55;name;cafe des artistes;?
669;phone;213-651-2866;?
794;addr;4274 peachtree rd.;?
257;class;144;?
401;type;french;?
230;name;broadway deli;?
548;name;carnival world;?
259;addr;4500 los feliz blvd.;?
574;addr;3347 fillmore st.;?
430;city;new york;?
653;addr;19565 parthenia ave.;?
399;type;asian;?
294;class;181;?
751;type;chinese;?
566;city;san francisco;?
514;name;kamogawa;?
34;phone;213-467-1108;213/467-1108
401;class;288;?
383;type;coffee bar;?
372;addr;228 thompson st.  between w. 3rd and bleecker sts.;?
149;phone;404/261-8186;?
45;class;22;?
507;city;atlanta;?
628;name;stars cafe;?
746;name;palm;?
854;phone;415-550-9213;?
45;addr;67 n. raymond ave.;?
538;name;bamboo garden;?
852;addr;1322 grant st.;?
63;addr;20 e. 76th st.;?
808;addr;2469 cobb pkwy.;?
545;addr;1350 e. flamingo rd.;?
473;addr;350 9th ave. at 49th st.;?
538;class;425;?
531;addr;2345 cheshire bridge rd.;?
101;class;50;?
78;addr;160 e. 64th st.;?
253;type;health food;?
773;phone;702-385-4011;?
101;addr;55 e. 54th st.;?
734;type;cuban;?
289;class;176;?
609;addr;ghirardelli sq.;?
771;phone;702-891-7374;?
477;phone;212/941-3900;?
473;class;360;?
60;city;new york city;?
75;name;island spice;?
582;name;faz;?
346;addr;6 e. 32nd st.;?
116;addr;240 central park s.;?
275;name;schatzi on main;?
494;phone;404/264-9546;?
131;city;new york;?
617;name;pane e vino;?
420;addr;120 w. 23rd st.;?
798;addr;1215 powers ferry rd.;?
128;name;tavern on the green;?
691;name;mo better meatty meat;?
182;city;atlanta;atlanta
859;addr;400 waller st.;?
404;type;french;?
604;class;491;?
664;addr;1059 broxton ave.;?
241;name;dive!;?
348;phone;212/744-3266;?
434;name;pamir;?
513;city;atlanta;?
755;city;new york city;?
38;city;studio city;?
341;city;new york;?
835;phone;415-397-6261;?
485;type;american;?
276;city;los angeles;?
15;addr;8358 sunset blvd. west;?
172;class;85;85
858;phone;415-673-1101;?
450;addr;1063 1st ave. at 58th st.;?
497;addr;260 e. paces ferry road;?
573;addr;800 greenwich st.;?
562;name;the bacchanal;?
727;city;new york city;?
311;phone;212/995-8500;?
580;city;san francisco;?
48;phone;212-582-7200;?
43;city;santa monica;?
338;type;italian;?
457;city;new york;?
825;city;atlanta;?
649;addr;9882 little santa monica blvd.;?
674;class;562;?
285;phone;212/964-0380;?
626;addr;4;?
185;class;92;?
852;class;740;?
246;type;american;?
342;city;new york;?
254;addr;439 n. beverly drive;?
420;class;307;?
176;city;atlanta;?
197;name;campton place;?
187;phone;404/875-8424;404-875-8424
714;name;afghan kebab house;?
558;class;445;?
490;city;new york;?
123;class;61;?
141;type;continental;?
395;name;lanza restaurant;?
71;city;new york;?
50;city;new york city;?
130;type;greek;?
646;city;west la;?
50;phone;212-307-7311;?
355;addr;522 columbus ave.  between 85th and 86th sts.;?
396;type;italian;?
543;name;broiler;?
511;name;horseradish grill;?
458;city;new york;?
642;phone;415/566-6966;?
759;addr;80 montague st.;?
116;city;new york city;?
362;phone;212/533-2233;?
245;city;los angeles;?
430;addr;142 w. 44th st.;?
208;class;103;?
863;phone;415-863-2382;?
545;type;american;?
48;addr;21 w. 52nd st.;?
634;class;521;?
798;type;hamburgers;?
360;city;new york;?
232;phone;818/985-4669;?
41;city;los angeles;?
25;city;los angeles;?
266;type;american;?
93;type;american;?
813;name;la fonda latina;?
275;type;continental;?
848;class;736;?
81;addr;60 w. 55th st.  between 5th and 6th ave.;?
488;name;west;?
613;phone;415/777-5577;?
365;class;252;?
207;city;san francisco;?
394;class;281;?
294;type;italian;?
641;class;528;?
135;city;las vegas;?
318;class;205;?
389;phone;212/582-5252;?
808;phone;770-955-9444;?
64;class;31;?
570;city;san francisco;?
860;name;ti couz;?
368;class;255;?
570;type;french;?
573;city;san francisco;?
