riga;nome attributo;valore da imputare;valore imputato
261;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2091;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
467;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1178;County;Clallam;Lewis
1796;State;WA;?
1092;Model_Year;2018;?
1459;Model_Year;2023;2021
804;City;Des Moines;?
816;County;Jefferson;?
1082;Model;MODEL Y;?
1698;State;WA;?
464;Model_Year;2016;2021
1717;County;Benton;?
1905;Electric_Range;35;?
43;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
134;Model_Year;2022;?
307;Electric_Range;220;?
423;Make;RIVIAN;?
1374;Electric_Range;0;?
96;Model_Year;2019;2021
1718;Model;WRANGLER;WRANGLER
2147;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1830;Model;XC60;?
730;Model_Year;2022;2021
1697;Electric_Range;322;?
347;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
809;Model;MODEL Y;?
1265;Legislative_District;10.0;?
1717;Model_Year;2021;?
747;County;Skagit;?
1486;County;King;?
245;Electric_Range;210;?
2076;Make;JEEP;?
1650;Electric_Range;0;?
548;Model;MODEL 3;?
957;Legislative_District;40.0;?
846;Model_Year;2022;2021
768;Model;PACIFICA;?
562;Legislative_District;17.0;?
400;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1381;Legislative_District;19.0;?
732;State;WA;?
1773;County;King;?
1716;Make;TOYOTA;?
1551;Legislative_District;45.0;?
1604;Electric_Range;204;?
417;Make;TOYOTA;?
16;County;King;Whitman
1552;Legislative_District;32.0;?
663;Make;TESLA;?
1032;State;WA;?
2126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1258;Model_Year;2021;?
709;City;Seattle;Mill Creek
1862;Model_Year;2022;?
1407;Model;MODEL S;?
488;Electric_Range;16;?
1305;City;Seattle;?
745;Legislative_District;9.0;?
1382;Model;MODEL 3;?
1020;State;WA;WA
1796;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
840;Model;E-TRON;?
1712;Make;KIA;?
1184;County;King;?
1521;City;Blaine;?
1803;Make;HYUNDAI;?
234;City;Seattle;Lynden
1900;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
818;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1673;Legislative_District;17.0;?
838;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1861;Model;C-MAX;?
1345;Electric_Range;0;?
714;Legislative_District;36.0;?
543;County;King;?
1121;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
585;Make;TESLA;?
1798;City;Ridgefield;?
1681;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
839;Model_Year;2023;2021
213;State;WA;?
1782;Model;MODEL Y;?
688;State;WA;WA
439;Electric_Range;0;?
468;Model_Year;2023;?
1515;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
230;City;Snoqualmie;Thorp
1569;City;Edmonds;?
1239;State;WA;WA
1277;State;WA;?
744;City;Bow;?
1184;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1601;Make;TESLA;?
651;Legislative_District;8.0;?
938;Model;MODEL Y;?
563;Legislative_District;5.0;?
1270;City;Renton;St John
23;Make;CHRYSLER;?
1440;County;King;?
1680;Electric_Range;220;?
1025;Legislative_District;31.0;?
687;Legislative_District;14.0;?
462;Model;VOLT;?
1345;Model_Year;2023;2021
1497;Legislative_District;45.0;?
315;Make;CHEVROLET;?
1945;Legislative_District;4.0;?
910;Electric_Range;0;?
96;City;Bellevue;Tonasket
1797;City;Carnation;Covington
1712;Model_Year;2020;2023
2106;State;WA;WA
2027;Electric_Range;0;?
127;County;Benton;?
1305;Legislative_District;34.0;?
51;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1235;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1660;Model;MODEL S;?
1750;Electric_Range;0;?
887;County;King;?
1495;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
912;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
605;City;Renton;St John
410;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
303;Model_Year;2023;?
975;City;Port Ludlow;Port Hadlock
912;County;King;?
2129;Legislative_District;42.0;?
942;Make;TESLA;?
67;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
141;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
52;Make;TESLA;?
582;City;Puyallup;?
378;Make;TESLA;?
559;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
916;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1621;Electric_Range;0;?
662;Legislative_District;42.0;?
1768;County;King;?
921;Model;I4;?
396;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1151;County;King;?
219;City;Seattle;Rosalia
1933;Make;FORD;?
2042;State;WA;?
968;City;Clyde Hill;Lummi Island
1994;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1413;City;Puyallup;?
1462;Make;CHEVROLET;?
1432;City;Seattle;Covington
1938;State;WA;?
633;Model;MODEL 3;?
953;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1955;Legislative_District;39.0;?
1974;Legislative_District;17.0;?
2;Make;TESLA;MITSUBISHI
1563;Electric_Range;0;?
177;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
604;Model_Year;2020;?
1649;State;WA;?
1190;Electric_Range;0;?
872;Legislative_District;47.0;?
1637;State;WA;?
676;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
908;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
881;Legislative_District;31.0;?
658;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1471;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1304;City;Shoreline;?
447;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1015;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
401;Make;TESLA;?
686;Make;FORD;?
742;Model;LEAF;?
980;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1327;Model;MODEL 3;?
930;City;Kent;Rosalia
986;Make;TESLA;?
2140;Model;LEAF;?
229;City;Shelton;Sedro-Woolley
135;City;Bellevue;Lummi Island
1006;Legislative_District;5.0;?
2007;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1805;Model_Year;2014;2017
1566;State;WA;?
955;City;Sammamish;Clyde Hill
550;Electric_Range;238;?
836;County;Pierce;?
1034;City;Bonney Lake;?
983;Electric_Range;0;?
1997;Model;BOLT EV;?
406;Legislative_District;6.0;?
1960;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1823;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
393;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1194;Make;TESLA;?
1013;County;Kitsap;?
2075;Make;JEEP;?
534;Make;CHEVROLET;?
2067;Model_Year;2023;2017
1394;Make;FORD;?
34;County;King;Whitman
799;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
897;Model_Year;2022;2017
1986;City;Orting;Dupont
685;Electric_Range;83;?
1414;County;Pierce;?
566;Electric_Range;208;?
1869;Model;MODEL Y;?
1877;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1108;State;WA;?
2137;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1156;Make;CHRYSLER;?
1618;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1604;County;King;?
1066;City;Bothell;Valleyford
380;Model_Year;2023;2019
102;Electric_Range;0;?
595;City;Sequim;Ford
1871;Legislative_District;34.0;?
947;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1094;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
340;Make;TESLA;?
1565;Make;CHEVROLET;?
1478;Make;TESLA;?
748;Electric_Range;238;?
1707;Make;LINCOLN;?
256;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
577;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1310;State;WA;WA
1037;Model;GRAND CHEROKEE;?
1192;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1871;Model_Year;2017;?
1677;City;Bellingham;Mill Creek
144;Legislative_District;26.0;?
1340;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
283;Make;TESLA;?
1786;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
253;Legislative_District;36.0;?
1819;Electric_Range;291;?
80;Legislative_District;36.0;?
1387;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
414;Electric_Range;42;?
1149;Model;PACIFICA;?
1230;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1708;Legislative_District;6.0;?
1680;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1371;Legislative_District;35.0;?
2144;State;WA;?
1893;Model;PRIUS PRIME;?
673;Legislative_District;37.0;?
1564;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
10;County;Snohomish;?
712;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1567;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
100;Electric_Range;75;?
1835;City;Newcastle;St John
1643;State;WA;?
657;Model_Year;2020;?
1480;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2037;County;Skagit;?
811;Make;HYUNDAI;?
102;Model_Year;2023;2021
203;Model;MODEL Y;?
1130;Model_Year;2019;?
1081;Model;MODEL 3;?
1596;Model_Year;2020;2021
2088;Legislative_District;46.0;?
1001;County;King;?
223;City;Renton;Cle Elum
1665;Legislative_District;33.0;?
1761;County;Clark;?
246;Model_Year;2014;?
1320;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1139;Model;MODEL Y;?
1857;Model_Year;2014;?
810;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
598;Legislative_District;41.0;?
1152;Model;VOLT;?
1396;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
943;City;Seattle;Yarrow Point
628;Legislative_District;24.0;?
2132;City;Tukwila;Dayton
431;County;Thurston;?
1215;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
425;Legislative_District;22.0;?
1119;Make;VOLVO;?
401;Electric_Range;0;?
2037;Make;PORSCHE;?
1850;Make;TESLA;?
2053;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
687;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
380;Model;MODEL S;?
1697;Legislative_District;34.0;?
1135;Make;TESLA;?
375;Electric_Range;215;?
163;Electric_Range;266;?
1707;Model_Year;2021;?
243;County;King;?
1932;Electric_Range;0;?
1089;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
352;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1777;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1715;Electric_Range;289;?
42;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1178;Electric_Range;73;?
1979;Legislative_District;48.0;?
1550;Electric_Range;289;?
1725;City;Ridgefield;Rainier
1269;Make;NISSAN;?
574;Make;VOLKSWAGEN;?
1340;Legislative_District;22.0;?
1454;Make;TESLA;?
931;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1477;Make;TESLA;?
1392;Make;TESLA;?
2093;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1712;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
84;Legislative_District;3.0;?
1218;Electric_Range;200;?
824;Model;LEAF;?
1396;State;WA;?
542;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1126;Legislative_District;34.0;?
11;City;Mattawa;Vader
840;City;Lynnwood;?
202;Model_Year;2020;?
1042;State;WA;?
1513;Legislative_District;37.0;?
1003;Model;PRIUS PLUG-IN;?
1716;City;Seattle;?
1936;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1977;Make;TESLA;?
911;City;Sammamish;?
573;City;Seattle;?
792;City;Deer Park;Snowden
1685;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1991;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
497;Legislative_District;48.0;?
1168;State;WA;?
466;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1181;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1875;City;Snoqualmie;?
1138;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
486;Legislative_District;5.0;?
129;Model_Year;2019;2019
1866;Model_Year;2021;2021
1612;State;WA;?
1564;County;Clark;?
856;Make;TESLA;?
785;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1288;Model;MODEL Y;?
962;Legislative_District;25.0;?
555;Electric_Range;0;?
8;City;Bellingham;Redmond
1617;Electric_Range;21;?
845;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1212;Legislative_District;36.0;?
2158;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
417;Model_Year;2023;?
201;Legislative_District;37.0;?
925;Make;FORD;?
241;Legislative_District;36.0;?
1544;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1292;City;Quincy;Kelso
207;Model_Year;2022;?
1207;Legislative_District;45.0;?
136;Electric_Range;22;?
982;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1967;County;King;?
1515;Legislative_District;48.0;?
1687;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
782;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1172;County;Pierce;?
917;State;WA;?
1166;Model_Year;2022;?
817;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
130;County;King;Whatcom
95;City;Coulee Dam;Orondo
1756;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
547;Make;CHEVROLET;?
1956;Make;TESLA;?
1754;City;Lacey;?
1276;State;WA;?
1361;State;WA;WA
278;City;Seattle;?
763;County;King;?
1943;Model;MODEL 3;MUSTANG MACH-E
284;Make;NISSAN;?
1134;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2014;State;WA;?
379;State;WA;?
2030;Model;NIRO;?
324;State;WA;WA
361;Model_Year;2020;?
410;City;Lakewood;Fox Island
916;Legislative_District;16.0;?
1241;State;WA;?
1107;Electric_Range;0;?
1393;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
379;Legislative_District;49.0;?
565;State;WA;?
477;Electric_Range;47;?
1438;City;Lake Stevens;?
1073;City;Spokane;?
615;County;King;Pend Oreille
280;Model_Year;2021;?
756;County;Snohomish;?
511;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
368;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1471;County;King;?
935;Make;TESLA;?
804;Make;BMW;?
645;City;Seattle;?
318;Model_Year;2021;2021
796;Legislative_District;6.0;?
873;State;WA;?
623;State;WA;WA
1764;State;WA;?
888;State;WA;?
469;City;Kent;?
1263;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
626;Electric_Range;21;?
949;Model;PACIFICA;?
1522;Model;MODEL S;?
1341;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
608;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1053;State;WA;?
1477;Model_Year;2018;?
408;Electric_Range;0;?
1631;State;WA;?
1331;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
572;Model_Year;2020;?
1870;Legislative_District;24.0;?
939;Make;TESLA;?
572;Make;VOLVO;?
738;Model_Year;2013;2021
516;Electric_Range;0;?
333;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1802;Model;LEAF;?
459;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1159;State;WA;WA
1546;Legislative_District;25.0;?
819;City;Seattle;Montesano
1760;State;WA;?
1641;County;King;?
41;City;Bellevue;Prosser
1548;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2047;Model_Year;2018;2021
214;Electric_Range;16;?
2117;Model;X5;?
1852;City;Seattle;?
638;County;King;?
1939;Legislative_District;1.0;?
943;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
188;State;WA;?
323;City;Vancouver;?
1182;Model;NIRO;?
876;Model_Year;2013;2021
2077;Model;RAV4 PRIME;?
429;Make;TESLA;?
460;Electric_Range;0;?
310;Model_Year;2022;?
549;County;King;?
1742;Legislative_District;34.0;?
1708;Model;F-150;?
524;Legislative_District;23.0;?
1538;Model;MODEL 3;?
1807;State;WA;?
1147;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1250;Electric_Range;0;?
744;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
421;Make;TESLA;?
1315;County;Snohomish;?
625;City;Bainbridge Island;South Prairie
2076;City;Seatac;?
1623;City;Renton;St John
1865;Electric_Range;32;?
596;County;Snohomish;?
79;Make;NISSAN;AUDI
922;Make;TESLA;?
615;Electric_Range;35;?
2038;County;San Juan;?
1901;City;Stanwood;?
996;Model_Year;2023;?
1792;Legislative_District;9.0;?
860;County;King;?
1774;Make;VOLKSWAGEN;?
1508;Model_Year;2023;2021
1290;Model;MODEL 3;?
1012;State;WA;?
405;City;Bainbridge Island;Seabeck
1920;Make;TESLA;?
2060;City;Shoreline;Mountlake Terrace
1345;Legislative_District;32.0;?
546;City;Seattle;Ford
1142;State;WA;?
2112;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2082;County;Clark;Okanogan
1825;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1384;Legislative_District;14.0;?
251;Model;MODEL Y;?
656;Model;MODEL S;?
2098;Legislative_District;30.0;?
1585;Model_Year;2021;2021
480;Electric_Range;0;?
1924;Model;EV6;?
2113;Electric_Range;84;?
1037;Legislative_District;4.0;?
1078;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1440;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1090;County;Snohomish;Adams
1114;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
811;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1479;Model;VOLT;?
945;City;Colbert;Greenacres
827;County;Snohomish;Adams
1515;County;King;?
210;Model;VOLT;?
1702;County;King;?
1608;Model_Year;2021;2021
1288;City;Cle Elum;?
358;County;Jefferson;?
2123;Electric_Range;0;?
461;Model_Year;2016;?
461;Legislative_District;26.0;?
2132;Electric_Range;0;?
99;Legislative_District;36.0;?
714;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1179;Legislative_District;43.0;?
159;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1645;Model;LEAF;?
2071;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2067;Legislative_District;1.0;?
2084;Make;TESLA;?
162;Model_Year;2022;?
482;Make;TOYOTA;?
185;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1504;Model;LEAF;?
408;State;WA;?
2089;Make;TESLA;?
1838;State;WA;?
117;Electric_Range;0;?
1338;Legislative_District;16.0;?
531;County;King;Whitman
1262;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
580;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1376;County;King;?
642;Make;CHEVROLET;JAGUAR
1420;County;King;?
253;Model_Year;2016;?
1856;State;WA;WA
558;County;King;?
2089;City;Lynden;Mill Creek
948;County;Spokane;?
747;Model;MODEL 3;?
68;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
524;Make;MERCEDES-BENZ;LINCOLN
1206;Legislative_District;37.0;?
1710;Model_Year;2021;2021
1646;City;Bothell;Lynden
1245;Model_Year;2022;2021
361;Legislative_District;34.0;?
1395;Electric_Range;0;?
62;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
313;Model_Year;2017;2023
1772;State;WA;?
1928;Model;LEAF;?
1966;Electric_Range;0;?
244;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1457;Model;E-TRON;?
1962;Legislative_District;49.0;?
754;State;WA;WA
1661;Model_Year;2021;?
164;Model_Year;2017;2021
735;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
629;Make;KIA;?
2080;Legislative_District;30.0;?
1263;Legislative_District;46.0;?
1614;County;Snohomish;?
1964;City;Kent;?
117;County;King;?
1529;County;Pierce;?
1543;City;Sequim;Carson
536;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
651;City;Richland;East Wenatchee
1286;Model;MODEL 3;?
337;Model_Year;2020;?
1403;Model;HARDTOP;?
758;Model_Year;2021;?
414;State;WA;?
1984;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1235;Electric_Range;200;?
1544;County;King;?
2154;County;Island;?
2142;Electric_Range;0;?
1966;Legislative_District;32.0;?
203;Electric_Range;0;?
1739;Make;VOLVO;?
1990;Make;TESLA;?
1498;Model;MODEL Y;?
300;City;Port Ludlow;Chehalis
1750;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1934;State;WA;WA
1028;County;Pierce;?
487;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
32;County;King;?
1586;City;Sunnyside;White Salmon
1904;Make;BMW;?
700;Make;CHEVROLET;?
2099;Electric_Range;215;?
743;Model;MODEL Y;?
1786;Model;MODEL Y;?
140;Model;LEAF;CORSAIR
1758;Model_Year;2023;?
437;Make;CHEVROLET;?
2041;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
820;City;Medina;Yarrow Point
1612;Electric_Range;0;?
684;Legislative_District;31.0;?
1628;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
156;City;Seattle;Hunts Point
2003;Legislative_District;7.0;?
1614;Model_Year;2016;2017
855;State;WA;WA
1361;Model;PRIUS PRIME;?
