riga;nome attributo;valore da imputare;valore imputato
866;Region;East Asia;?
643;Model_Series;787-9;?
497;Engine;PW;?
883;Engine;PW;?
190;Engine;PW;?
191;Engine;CF;?
885;Order_Month;Jul;?
886;Order_Month;Jan;?
194;Delivery_Total;2;9
195;Delivery_Total;1;?
857;Region;Europe;?
858;Region;North America;?
859;Region;Caribbean;?
892;Delivery_Year_;1968;?
893;Delivery_Year_;2016;?
894;Delivery_Year_;1987;?
164;Delivery_Total;3;9
637;Order_Total;1;16
530;Model_Series;DC-10;?
531;Model_Series;737-800;767-300F
268;Delivery_Year_;2009;?
269;Delivery_Year_;1999;?
270;Delivery_Year_;2019;2010
149;Delivery_Total;2;3
150;Delivery_Total;1;?
151;Delivery_Total;2;1
686;Delivery_Total;2;?
476;Customer_Name;flydubai;?
170;Customer_Name;Philippine Airlines;Air Jamaica-See CBL
171;Customer_Name;flydubai;Tassili Airlines
302;Order_Month;Feb;?
303;Order_Month;Jan;?
406;Customer_Name;MyTravel Airways;China Xinhua Airlines
403;Region;East Asia;?
404;Region;North America;?
142;Delivery_Year_;2010;?
143;Delivery_Year_;1990;?
144;Delivery_Year_;1979;?
463;Order_Year;1966;1961
237;Order_Total;2;1
363;Country;Angola;Angola
364;Country;Netherlands;?
365;Country;Sweden;?
102;Delivery_Total;1;?
103;Delivery_Total;1;?
540;Country;South Africa;?
541;Country;Germany;?
321;Order_Total;2;12
322;Order_Total;14;?
282;Region;Europe;?
283;Region;East Asia;?
69;Model_Series;727;?
70;Model_Series;737-400;?
673;Order_Month;Apr;?
674;Order_Month;Jan;?
675;Order_Month;Sep;?
356;Delivery_Year_;1969;?
357;Delivery_Year_;2008;?
303;Region;Europe;?
202;Order_Total;1;1
203;Order_Total;2;2
204;Order_Total;1;?
350;Model_Series;DC-9;747-400ERF
380;Order_Month;Jan;?
381;Order_Month;Jan;?
382;Order_Month;Feb;?
33;Country;State of Libya;Brunei Darussalam
34;Country;Mexico;?
183;Delivery_Total;1;?
528;Delivery_Total;3;3
545;Delivery_Year_;1966;?
546;Delivery_Year_;1991;?
547;Delivery_Year_;2014;?
863;Order_Total;2;?
890;Order_Year;1997;?
891;Order_Year;2006;1978
6;Country;Argentina;Colombia
701;Order_Total;4;?
702;Order_Total;12;?
703;Order_Total;4;16
341;Model_Series;737 MAX;767-2C
342;Model_Series;737-800;?
343;Model_Series;787-9;?
549;Delivery_Total;1;?
550;Delivery_Total;2;?
240;Model_Series;747-200;767-2C
241;Model_Series;747-400F;?
242;Model_Series;MD-90;?
287;Customer_Name;Maersk Air;Lauda Air
377;Engine;PW;?
378;Engine;CF;?
379;Engine;CF;CF
880;Order_Total;1;16
881;Order_Total;2;?
42;Order_Total;3;16
43;Order_Total;1;?
44;Order_Total;2;?
578;Customer_Name;British Airtours;?
579;Customer_Name;Avianca Costa Rica;Air Guinee
580;Customer_Name;Deucalion Capital VII Limited;?
584;Model_Series;MD-80;707/720
628;Delivery_Total;1;?
383;Delivery_Total;1;12
384;Delivery_Total;6;?
385;Delivery_Total;1;?
174;Delivery_Year_;2002;?
175;Delivery_Year_;1990;?
719;Order_Total;2;16
720;Order_Total;2;?
721;Order_Total;2;?
638;Order_Year;1978;?
639;Order_Year;1978;?
640;Order_Year;1996;?
108;Customer_Name;Etihad Airways;Air Austral
109;Customer_Name;DHL International;Silk Way Airlines
110;Customer_Name;Japan Airlines Co. Ltd.;Air Malta
683;Engine;PW;?
684;Engine;PW;?
685;Engine;PW;?
84;Delivery_Year_;1967;?
472;Delivery_Total;5;?
38;Customer_Name;CATIC;?
39;Customer_Name;dba;China Xinjiang Airlines
40;Customer_Name;Mitsui & Co.;Government of Japan
258;Delivery_Total;1;?
259;Delivery_Total;4;10
649;Country;Romania;Gibraltar
650;Country;China;?
651;Country;Nigeria;?
504;Customer_Name;MSA-Malaysia/Singapore A/L;?
505;Customer_Name;Southern Air Transport;?
506;Customer_Name;BDS Norway P-8;Virgin Australia Airlines
163;Country;Chile;Equatorial Guinea
164;Country;USA;Colombia
575;Order_Month;Jan;?
354;Order_Year;1968;1978
355;Order_Year;1989;1992
815;Country;Venezuela;Colombia
816;Country;Switzerland;Czech Republic
817;Country;Israel;Saudi Arabia
584;Region;Middle East;?
453;Customer_Name;China Eastern Airlines;Volga-Dnepr UK Ltd
313;Order_Year;2009;?
10;Model_Series;MD-80;747-400ERF
11;Model_Series;757-200;MD-80
12;Model_Series;737-800;777-300ER
595;Customer_Name;Tigerair;American Airlines
596;Customer_Name;Tassili Airlines;?
597;Customer_Name;Malmo Aviation;Malmo Aviation
28;Order_Month;Aug;?
29;Order_Month;Jan;?
30;Order_Month;Feb;?
321;Order_Month;Jun;?
322;Order_Month;Sep;?
323;Order_Month;Jan;?
279;Delivery_Total;4;?
280;Delivery_Total;1;?
281;Delivery_Total;1;?
23;Region;Europe;?
24;Region;Europe;?
25;Region;Africa;?
15;Order_Month;Jan;?
16;Order_Month;Jan;?
17;Order_Month;Aug;?
730;Order_Year;1991;?
731;Order_Year;2007;?
732;Order_Year;1979;?
837;Customer_Name;Ardennes Epsilon;?
838;Customer_Name;Syrianair;?
839;Customer_Name;GATX Jet Partners Ltd.;?
626;Order_Total;1;16
627;Order_Total;2;1
878;Delivery_Total;2;?
879;Delivery_Total;2;1
880;Delivery_Total;1;?
860;Region;Europe;?
861;Region;East Asia;?
314;Delivery_Total;3;?
315;Delivery_Total;5;7
76;Region;North America;?
77;Region;East Asia;?
78;Region;East Asia;Caribbean
306;Engine;PW;?
307;Engine;PW;?
406;Engine;GE;GE
407;Engine;PW;GE
408;Engine;PW;?
145;Model_Series;707/720;?
146;Model_Series;DC-9;?
147;Model_Series;MD-80;747-400ERF
462;Delivery_Total;2;?
168;Order_Total;2;2
169;Order_Total;2;2
400;Region;North America;?
707;Region;South Asia;?
708;Region;South America;?
709;Region;North America;?
728;Model_Series;737-800;?
729;Model_Series;DC-9;MD-80
647;Model_Series;747-400ERF;MD-80
648;Model_Series;787-9;?
444;Order_Year;1978;?
445;Order_Year;2016;?
854;Customer_Name;Altavair LLC;?
855;Customer_Name;British Royal Air Force;?
732;Delivery_Total;1;6
733;Delivery_Total;1;1
734;Delivery_Total;2;10
490;Delivery_Total;2;9
353;Order_Year;1979;1961
575;Delivery_Total;9;?
576;Delivery_Total;2;10
577;Delivery_Total;3;9
274;Order_Month;Nov;?
275;Order_Month;Aug;?
665;Order_Year;2005;?
666;Order_Year;1993;?
667;Order_Year;1978;?
626;Delivery_Year_;1974;?
627;Delivery_Year_;2020;?
372;Customer_Name;Unidentified Customer(s);?
373;Customer_Name;Ariana Afghan Airlines;?
374;Customer_Name;Pelita Air Service;?
694;Country;United Kingdom;?
695;Country;Switzerland;Portugal
696;Country;Taiwan;?
466;Model_Series;737-800;?
467;Model_Series;737-800A;?
474;Customer_Name;Avolon - Ireland;?
475;Customer_Name;British Royal Air Force;Monarch Airlines
39;Region;Europe;?
40;Region;East Asia;Caribbean
268;Customer_Name;Sky Airlines;Volga-Dnepr UK Ltd
269;Customer_Name;Dream Aviation Ltd.;?
270;Customer_Name;Boeing Capital Corporation;Delta Air Lines
886;Order_Year;2012;?
887;Order_Year;1971;?
588;Engine;GE;GE
589;Engine;PW;CF
590;Engine;PW;?
282;Order_Year;1981;1978
864;Country;Zambia;?
90;Delivery_Year_;2016;?
91;Delivery_Year_;2001;?
477;Delivery_Year_;1987;?
478;Delivery_Year_;1992;?
891;Engine;RR;?
892;Engine;PW;?
106;Customer_Name;Air Trading 92;Martinair Cargo
112;Delivery_Total;5;5
113;Delivery_Total;1;1
336;Region;Europe;?
337;Region;Europe;?
886;Engine;CF;?
719;Order_Year;1965;?
720;Order_Year;1997;?
721;Order_Year;2012;1955
850;Country;Bolivia;Mozambique
851;Country;Singapore;?
852;Country;Canada;Uruguay
646;Order_Total;2;2
647;Order_Total;3;?
72;Country;Italy;Spain
491;Order_Year;2021;?
492;Order_Year;1961;?
493;Order_Year;1979;?
590;Delivery_Year_;1973;?
591;Delivery_Year_;1974;?
592;Delivery_Year_;1993;?
434;Engine;PW;CF
5;Order_Month;Nov;?
527;Model_Series;737-800;?
528;Model_Series;777-300ER;?
529;Model_Series;737-700;BBJ
67;Order_Year;2005;?
68;Order_Year;1974;?
69;Order_Year;1982;1995
658;Delivery_Total;7;?
659;Delivery_Total;9;5
516;Delivery_Year_;2017;?
517;Delivery_Year_;1994;?
379;Order_Total;1;1
380;Order_Total;6;6
261;Order_Month;Mar;?
262;Order_Month;Jan;?
263;Order_Month;Feb;?
273;Engine;PW;?
274;Engine;PW;RR
275;Engine;PW;?
789;Order_Total;1;?
117;Model_Series;MD-80;737 MAX
118;Model_Series;737-300;BBJ
370;Model_Series;DC-8;?
371;Model_Series;737-800;?
372;Model_Series;777F;747-8
324;Region;Europe;?
325;Region;Europe;?
451;Order_Year;1967;?
664;Region;Europe;?
650;Delivery_Year_;2018;?
808;Region;Europe;?
809;Region;North America;?
505;Order_Month;Feb;?
113;Engine;PW;?
114;Engine;CF;?
182;Order_Month;Feb;?
107;Region;South America;?
108;Region;Middle East;Central America and Mexico
109;Region;Europe;Central Asia
99;Order_Total;2;2
800;Order_Month;May;?
801;Order_Month;Dec;?
802;Order_Month;Jan;?
807;Order_Month;Mar;?
808;Order_Month;Dec;?
809;Order_Month;Feb;?
740;Customer_Name;Pacific Western Airlines;?
542;Delivery_Total;2;?
543;Delivery_Total;1;?
243;Order_Total;1;3
244;Order_Total;2;?
245;Order_Total;1;12
679;Delivery_Total;1;?
630;Engine;PW;?
631;Engine;CF;?
614;Delivery_Year_;2018;?
615;Delivery_Year_;1979;?
616;Delivery_Year_;1981;?
703;Order_Year;1975;?
745;Region;Europe;?
51;Country;Malta;Sudan
891;Model_Series;787-8;?
349;Order_Year;1987;?
350;Order_Year;1969;?
877;Delivery_Year_;2002;?
58;Order_Total;3;?
59;Order_Total;6;?
836;Order_Total;2;?
278;Order_Year;2006;?
279;Order_Year;2018;?
280;Order_Year;2002;?
703;Delivery_Total;4;10
821;Delivery_Year_;1993;?
822;Delivery_Year_;1980;?
216;Order_Month;Dec;?
217;Order_Month;Jan;?
218;Order_Month;Dec;?
54;Order_Year;1979;1960
81;Customer_Name;Varig Airlines;World Airways Inc.
82;Customer_Name;Trans Carib Air;Delta Air Lines
83;Customer_Name;Royal Air Maroc;Iberia Airlines
600;Delivery_Total;3;3
200;Region;North America;?
201;Region;Africa;?
202;Region;Europe;?
96;Order_Month;Jan;?
97;Order_Month;Apr;?
98;Order_Month;Sep;?
21;Order_Total;4;9
22;Order_Total;1;9
23;Order_Total;5;9
92;Delivery_Total;1;?
233;Order_Month;Jan;Apr
309;Order_Year;2017;?
310;Order_Year;1998;?
311;Order_Year;2014;2014
596;Delivery_Total;3;?
396;Order_Year;1963;?
511;Engine;RR;RR
512;Engine;CF;?
651;Model_Series;727;?
238;Model_Series;DC-9;747-400ERF
239;Model_Series;DC-9;?
1;Model_Series;DC-9;?
2;Model_Series;737-800;747-400ERF
674;Order_Year;1977;?
675;Order_Year;1965;?
642;Model_Series;737-200;?
750;Order_Total;4;?
751;Order_Total;2;9
761;Region;North America;Caribbean
895;Order_Total;1;1
896;Order_Total;1;?
897;Order_Total;2;12
627;Country;China;?
628;Country;El Salvador;?
794;Country;Brazil;?
795;Country;Germany;?
796;Country;China;?
520;Customer_Name;Kuwait Airways;?
105;Country;Norway;Poland
106;Country;Italy;Norway
107;Country;Venezuela;?
278;Model_Series;737-800;?
279;Model_Series;777F;?
280;Model_Series;767-200ER;?
312;Delivery_Year_;1998;?
313;Delivery_Year_;2010;?
695;Engine;PW;?
758;Order_Year;1976;?
759;Order_Year;1977;1977
760;Order_Year;2002;?
145;Order_Total;1;?
146;Order_Total;8;16
427;Customer_Name;TUI Group;Air Charter
428;Customer_Name;MIAT Mongolian Airlines;?
429;Customer_Name;TunisAir;?
798;Order_Total;1;?
799;Order_Total;1;?
287;Order_Total;1;?
288;Order_Total;1;?
289;Order_Total;2;?
364;Region;Europe;?
817;Order_Month;Jul;?
849;Region;Europe;?
850;Region;South America;?
483;Order_Year;1976;?
744;Order_Year;1979;?
745;Order_Year;1989;?
476;Order_Month;Jul;?
477;Order_Month;Apr;?
478;Order_Month;Apr;?
248;Order_Total;1;?
249;Order_Total;2;?
194;Model_Series;737-800;DC-8
781;Customer_Name;Midland Montagu Leasing;?
782;Customer_Name;Sojitz;?
550;Region;Europe;?
756;Order_Month;Jun;?
156;Order_Year;1981;1978
157;Order_Year;2006;?
680;Delivery_Year_;1990;?
681;Delivery_Year_;1969;?
319;Model_Series;DC-8;747-400ERF
98;Country;Peru;Uruguay
99;Country;China;?
265;Country;USA;?
266;Country;USA;Canada
267;Country;USA;?
797;Order_Total;1;?
256;Region;East Asia;?
257;Region;Europe;?
258;Region;North America;?
688;Region;Oceania;?
689;Region;Southeast Asia;?
363;Delivery_Total;1;1
364;Delivery_Total;1;6
365;Delivery_Total;1;9
223;Delivery_Total;1;?
224;Delivery_Total;1;?
225;Delivery_Total;2;?
690;Model_Series;MD-80;?
691;Model_Series;DC-9;?
692;Model_Series;DC-8;MD-80
817;Model_Series;757-300;?
818;Model_Series;747-8F;?
85;Country;Algeria;?
606;Order_Year;2021;?
607;Order_Year;1987;?
608;Order_Year;1969;?
862;Delivery_Total;1;?
863;Delivery_Total;2;?
864;Delivery_Total;1;?
122;Order_Total;2;2
123;Order_Total;2;2
124;Order_Total;1;?
297;Customer_Name;MyTravel Airways;TUI Travel PLC
298;Customer_Name;Panagra Cargo;Onur Air
299;Customer_Name;Smartwings a.s.;?
713;Customer_Name;CALC Aircraft Assets Limited;CALC Aircraft Assets Limited
774;Country;Israel;Saudi Arabia
775;Country;Switzerland;Switzerland
187;Engine;PW;?
376;Order_Month;Feb;?
377;Order_Month;Apr;?
378;Order_Month;Jan;?
583;Delivery_Total;1;9
584;Delivery_Total;1;?
585;Delivery_Total;1;?
233;Delivery_Year_;1996;?
234;Delivery_Year_;1971;?
235;Delivery_Year_;1967;?
630;Order_Month;Mar;?
528;Order_Month;Mar;?
749;Delivery_Total;3;?
750;Delivery_Total;4;?
751;Delivery_Total;2;9
431;Model_Series;727;?
432;Model_Series;DC-9;?
867;Engine;PW;?
868;Engine;GE;?
773;Order_Month;Apr;?
774;Order_Month;Jun;?
400;Engine;PW;?
401;Engine;GE;?
402;Engine;PW;?
346;Order_Total;3;?
347;Order_Total;1;?
348;Order_Total;1;1
242;Order_Month;Jun;?
243;Order_Month;Feb;?
244;Order_Month;Jan;?
847;Order_Year;1986;?
848;Order_Year;2018;?
849;Order_Year;1987;?
383;Model_Series;747-400;?
650;Engine;GE;?
651;Engine;PW;RR
778;Engine;CF;?
779;Engine;CF;?
738;Region;Europe;?
739;Region;North America;?
740;Region;North America;?
515;Delivery_Total;3;?
516;Delivery_Total;6;?
517;Delivery_Total;1;?
91;Region;North America;?
113;Delivery_Year_;1969;?
88;Region;Oceania;Caribbean
89;Region;Europe;?
834;Customer_Name;BDS U.S. Navy (P-8A Poseidon);Transtar Airlines Corporation
835;Customer_Name;PACE Airlines;Pan Am World Airways
836;Customer_Name;RwandAir;?
555;Delivery_Total;2;?
895;Engine;PW;?
896;Engine;GE;?
500;Delivery_Year_;1981;?
501;Delivery_Year_;1974;?
502;Delivery_Year_;1989;?
676;Order_Month;May;?
171;Region;Middle East;?
172;Region;Caribbean;?
549;Order_Month;Jun;?
550;Order_Month;Jan;?
749;Delivery_Year_;2017;?
740;Country;Canada;?
153;Order_Year;1977;1960
154;Order_Year;1997;1995
893;Order_Month;Feb;?
894;Order_Month;Sep;?
895;Order_Month;Feb;?
329;Order_Total;8;16
330;Order_Total;1;6
551;Customer_Name;Air Holland Leasing;Sojitz
616;Engine;GE;?
237;Delivery_Total;2;1
256;Order_Month;Apr;?
257;Order_Month;Aug;?
209;Customer_Name;Qantas Airways;Middle East Airlines
210;Customer_Name;City Bird;?
528;Country;Qatar;?
529;Country;Senegal;Kenya
149;Delivery_Year_;2015;?
601;Customer_Name;Air Afrique;?
602;Customer_Name;Republic of France;?
603;Customer_Name;Shenzhen Airlines;?
319;Customer_Name;Saturn Airways;Hughes Airwest Inc.
320;Customer_Name;Air China Southwest Branch;Albaraka
321;Customer_Name;Air-Lib;Martinair Cargo
691;Engine;PW;?
692;Engine;PW;?
693;Engine;CF;RR
133;Country;Philippines;?
134;Country;Belgium;Indonesia
741;Customer_Name;Bavaria;?
742;Customer_Name;Olympic Airlines;South African Airways
743;Customer_Name;Comair Limited;?
115;Engine;RR;?
193;Model_Series;DC-8;?
195;Model_Series;727;737 MAX
601;Delivery_Year_;1966;?
602;Delivery_Year_;1992;?
603;Delivery_Year_;2009;?
235;Order_Total;3;3
278;Delivery_Year_;2011;?
492;Customer_Name;British Eagle International;?
493;Customer_Name;Frontier Airlines;North Central Airlines
494;Customer_Name;Royal Jordanian;Italian Air Force
572;Model_Series;727;?
573;Model_Series;737 MAX;?
361;Customer_Name;Hwa-Hsia Leasing;?
336;Order_Month;Oct;?
178;Model_Series;787-9;747-400ERF
179;Model_Series;MD-80;777-300ER
787;Order_Year;2008;?
397;Country;Singapore;Kazakhstan
398;Country;Denmark;Sudan
399;Country;USA;?
413;Country;USA;Chile
414;Country;Mexico;?
415;Country;France;Singapore
842;Model_Series;737-800;?
843;Model_Series;737-800;?
844;Model_Series;DC-8;?
295;Order_Year;2016;?
170;Order_Year;1966;?
108;Order_Year;2011;?
109;Order_Year;2007;?
130;Model_Series;777-300ER;767-2C
131;Model_Series;767-300ER;?
779;Order_Total;2;?
178;Order_Month;Jul;?
284;Delivery_Total;3;?
796;Engine;CF;PW
163;Model_Series;737-200;?
164;Model_Series;737-700;777F
165;Model_Series;737-800;747-400ERF
783;Customer_Name;Air Siam;?
316;Order_Total;1;?
189;Order_Total;7;?
190;Order_Total;1;1
407;Region;Middle East;Caribbean
408;Region;South America;?
60;Region;Southeast Asia;?
61;Region;Europe;?
677;Order_Month;Jan;?
721;Customer_Name;Air Astana;?
611;Engine;PW;RR
612;Engine;PW;?
248;Country;USA;Pakistan
249;Country;USA;?
250;Country;Oman;?
289;Order_Year;1990;?
290;Order_Year;1980;?
237;Engine;PW;?
238;Engine;PW;RR
239;Engine;PW;?
660;Country;Belgium;Portugal
661;Country;USA;?
743;Delivery_Year_;2012;?
402;Order_Total;1;1
403;Order_Total;3;?
404;Order_Total;2;?
32;Order_Total;1;16
33;Order_Total;3;16
328;Region;Central Asia;?
48;Region;Africa;Central Asia
49;Region;East Asia;?
50;Region;Middle East;?
895;Country;Uzbekistan;Mongolia
896;Country;Congo the Democratic Republic;?
897;Country;Singapore;?
417;Model_Series;737-300;?
37;Region;East Asia;?
321;Country;France;?
352;Model_Series;737-800;?
353;Model_Series;737-200;727
354;Model_Series;707/720;767-2C
358;Delivery_Year_;2018;?
359;Delivery_Year_;2012;?
425;Delivery_Year_;1967;?
147;Engine;PW;GE
148;Engine;CF;?
855;Delivery_Total;1;?
31;Delivery_Year_;2019;?
32;Delivery_Year_;1998;?
838;Order_Year;1974;?
652;Country;USA;?
510;Region;Africa;?
511;Region;Europe;?
682;Order_Total;2;16
357;Order_Total;1;1
358;Order_Total;1;?
203;Country;Romania;United Kingdom
204;Country;Australia;Australia
236;Order_Month;Jan;?
494;Region;Middle East;?
160;Order_Year;2008;2002
161;Order_Year;2002;1982
146;Order_Month;Jan;?
147;Order_Month;Jan;?
190;Delivery_Year_;1978;?
191;Delivery_Year_;2009;?
192;Delivery_Year_;2013;?
684;Order_Year;1999;?
685;Order_Year;1966;?
239;Customer_Name;West Coast Airlines - UK (Inac;TAROM Romanian Air Transport
240;Customer_Name;EL AL Israel Airlines;Aviation Service & Support
241;Customer_Name;Nippon Cargo Airlines;Nippon Cargo Airlines
152;Delivery_Total;2;1
690;Region;Europe;?
50;Country;Saudi Arabia;Algeria
845;Model_Series;747-400M;?
266;Order_Total;1;1
267;Order_Total;2;12
268;Order_Total;2;16
299;Order_Year;2006;?
300;Order_Year;1993;?
747;Engine;PW;?
748;Engine;CF;?
749;Engine;CF;?
172;Customer_Name;Air Jamaica-See CBL;Varig Airlines
173;Customer_Name;Atlantis Aviation Corporation;Juneyao Air Co. LTD.
174;Customer_Name;Northwest-Merged w Delta;Asiana Airlines
263;Delivery_Year_;1964;1969
264;Delivery_Year_;2011;?
265;Delivery_Year_;1973;?
826;Order_Total;1;?
827;Order_Total;1;?
828;Order_Total;4;?
382;Engine;GE;RR
810;Model_Series;747-100;?
811;Model_Series;727;?
436;Delivery_Year_;1978;?
437;Delivery_Year_;1975;?
438;Delivery_Year_;1977;?
200;Engine;PW;?
159;Region;Central Asia;Central Asia
160;Region;Middle East;?
638;Order_Total;3;?
115;Order_Total;1;1
116;Order_Total;2;?
117;Order_Total;2;?
759;Customer_Name;Air Gabon;?
760;Customer_Name;Midwest Airlines Inc.;?
214;Country;USA;?
215;Country;Dominican Republic;?
216;Country;Switzerland;France
491;Region;Unidentified;?
492;Region;Europe;?
898;Region;Europe;?
264;Customer_Name;Air Austral;?
452;Order_Year;1968;?
453;Order_Year;2008;?
322;Order_Year;2015;2016
323;Order_Year;1968;?
626;Order_Month;Nov;?
627;Order_Month;May;?
502;Model_Series;MD-80;?
406;Region;Europe;?
387;Order_Total;3;?
388;Order_Total;1;3
783;Region;Southeast Asia;?
784;Region;Africa;?
785;Region;South America;?
112;Order_Year;2021;?
113;Order_Year;1969;?
114;Order_Year;2006;?
850;Order_Year;1977;1955
851;Order_Year;2006;?
483;Order_Total;1;?
691;Order_Month;Feb;?
692;Order_Month;Jan;?
693;Order_Month;Jan;?
254;Region;Middle East;?
255;Region;Middle East;South Asia
112;Order_Month;Apr;?
113;Order_Month;Mar;?
757;Order_Month;Apr;?
758;Order_Month;Jun;?
759;Order_Month;Apr;?
211;Customer_Name;Smartwings a.s.;CDB Financial Leasing
212;Customer_Name;China Southern Airlines;Xiamen Airlines
213;Customer_Name;Air Nippon;Chilean Air Force Mission
687;Order_Month;Jan;?
688;Order_Month;Mar;?
366;Order_Total;1;?
367;Order_Total;3;?
368;Order_Total;1;?
173;Order_Year;2018;?
14;Model_Series;MD-80;?
361;Model_Series;MD-90;?
268;Country;Turkey;?
686;Customer_Name;Sriwijaya Air;?
687;Customer_Name;Aviation Service & Support;Laker Airways (Bahamas)
681;Order_Total;1;?
113;Region;Europe;?
114;Region;East Asia;?
115;Region;South Asia;Caribbean
151;Engine;PW;?
152;Engine;PW;?
312;Model_Series;747-400F;777-300ER
313;Model_Series;737-800;?
255;Engine;GE;?
256;Engine;CF;?
343;Engine;RR;?
344;Engine;CF;?
243;Delivery_Year_;1973;?
244;Delivery_Year_;1967;?
259;Order_Total;4;16
260;Order_Total;1;?
322;Model_Series;737-800;?
860;Country;Switzerland;?
861;Country;Hong Kong;?
862;Country;South Korea;?
151;Order_Year;1968;1960
152;Order_Year;1987;?
826;Country;Kenya;Algeria
827;Country;Costa Rica;?
828;Country;Germany;Gibraltar
676;Engine;PW;?
363;Order_Total;1;1
364;Order_Total;1;6
365;Order_Total;1;9
430;Order_Month;Dec;?
431;Order_Month;Jan;?
223;Country;Belgium;Czech Republic
121;Country;USA;?
123;Country;Russian Federation;?
82;Model_Series;DC-8;737 MAX
83;Model_Series;727;747-400ERF
586;Country;Sweden;?
217;Model_Series;727;747-400ERF
39;Model_Series;737-300;BBJ
146;Delivery_Year_;1974;?
147;Delivery_Year_;1981;2007
148;Delivery_Year_;2002;?
666;Order_Month;Apr;?
347;Country;Ireland;Czech Republic
682;Order_Year;1970;?
683;Order_Year;1987;?
540;Region;Africa;?
541;Region;Europe;?
872;Delivery_Year_;2006;?
873;Delivery_Year_;1977;?
192;Order_Month;Mar;?
164;Order_Total;3;9
165;Order_Total;1;?
267;Region;North America;?
268;Region;Europe;?
308;Engine;RR;?
263;Engine;PW;?
693;Customer_Name;Southwest Airlines;ATA Airlines Inc.
460;Delivery_Year_;2014;?
461;Delivery_Year_;2014;?
518;Engine;CF;?
519;Engine;CF;?
360;Model_Series;727;777F
362;Model_Series;MD-80;727
566;Model_Series;DC-9;?
554;Order_Month;Jan;?
521;Order_Total;2;2
57;Engine;CF;?
67;Order_Month;Jan;?
68;Order_Month;Jan;?
716;Delivery_Year_;1977;?
717;Delivery_Year_;1997;?
718;Delivery_Year_;1973;?
285;Region;Europe;?
286;Region;Europe;?
191;Order_Year;2006;?
192;Order_Year;2013;1960
331;Order_Year;2010;1978
332;Order_Year;2004;?
333;Order_Year;1973;?
323;Model_Series;737-200;?
324;Model_Series;777-300ER;?
325;Model_Series;737-300;787-9
635;Customer_Name;SMBC Aviation Capital;?
636;Customer_Name;Heller Financial;Boullioun Aviation Services
637;Customer_Name;Quebecair;?
785;Delivery_Total;3;?
786;Delivery_Total;1;?
787;Delivery_Total;2;?
781;Order_Year;1979;?
395;Order_Month;Oct;?
646;Delivery_Total;2;3
221;Delivery_Year_;2016;?
222;Delivery_Year_;2011;?
223;Delivery_Year_;1979;?
567;Order_Month;Jan;?
568;Order_Month;May;?
811;Order_Total;1;16
203;Order_Month;Jun;?
204;Order_Month;Feb;?
415;Customer_Name;Transavia Company SAS;?
212;Order_Month;Feb;?
213;Order_Month;May;?
15;Model_Series;707/720;777F
152;Customer_Name;Paramount Airways - (Inactive);Maritime Investment & Shipping
153;Customer_Name;Nigeria Airways;Frontier Airlines
154;Customer_Name;Novel Leasing;AOF Leasing
307;Delivery_Year_;1976;?
753;Order_Year;1973;?
829;Order_Total;2;?
830;Order_Total;1;1
663;Country;Ireland;?
301;Order_Year;1975;?
302;Order_Year;2008;2012
586;Model_Series;727;?
728;Region;North America;?
