2005;?;FRA;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;4;13;27.0;?
2005;?;FRA;Le Mans;2058;Lorenzo Jorge;?;Honda;?;11;48.0;ES
?;125cc;FRA;Le Mans;2075;?;?;Honda;1;?;?;CH
2005;125cc;FRA;?;?;Gadea Sergio;Master Aspar;Aprilia;2;20;?;?
?;125cc;FRA;?;2037;Kallio Mika;?;?;3;16;36.0;?
2005;125cc;FRA;Le Mans;?;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
2005;125cc;FRA;Le Mans;2080;Simoncelli Marco;Nocable.it Race;?;?;11;58.0;?
2005;MotoGP;ITA;Mugello;?;?;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;ITA;Mugello;?;?;Repsol Honda Team;Honda;2;20;3.0;?
2005;MotoGP;ITA;?;1516;Capirossi Loris;?;Ducati;3;16;?;IT
?;?;?;Mugello;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;13;?;?
2005;?;ITA;Mugello;1647;?;Ducati Marlboro Team;Ducati;?;11;7.0;ES
2005;?;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;?;ES
2005;250cc;?;Mugello;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
?;?;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;3;?;?;SM
2005;250cc;?;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;13;?;AU
2005;250cc;ITA;Mugello;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2005;?;ITA;Mugello;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;?;HU
2005;?;ITA;?;2075;?;Elit Grand Prix;?;2;?;12.0;?
?;125cc;ITA;?;2016;Olive Joan;Nocable.it Race;Aprilia;?;16;6.0;ES
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;?;?;?
2005;125cc;?;Mugello;2008;Koyama Tomoyoshi;Ajo Motorsport;?;?;?;71.0;JP
2005;MotoGP;CAT;Catalunya;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;IT
2005;MotoGP;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;?;2;20;15.0;ES
?;MotoGP;CAT;Catalunya;1854;?;Movistar Honda MotoGP;Honda;3;16;?;?
2005;?;CAT;Catalunya;1310;Barros Alex;Camel Honda;Honda;4;13;4.0;BR
2005;MotoGP;?;Catalunya;2093;?;Repsol Honda Team;Honda;5;11;?;?
?;250cc;?;Catalunya;2015;Pedrosa Dani;?;Honda;?;25;1.0;?
2005;?;?;Catalunya;?;?;Carrera Sunglasses - LCR;Aprilia;2;20;27.0;AU
?;?;CAT;Catalunya;2055;Dovizioso Andrea;?;Honda;3;16;34.0;IT
2005;250cc;CAT;Catalunya;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;13;?;JP
2005;?;?;?;?;Corsi Simone;MS Aprilia Italia Corse;?;5;11;?;?
2005;125cc;CAT;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;75.0;?
?;125cc;?;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;2;?;?;IT
2005;125cc;CAT;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;?;?;?;36.0;FI
2005;125cc;CAT;Catalunya;2004;Talmacsi Gabor;?;KTM;4;13;14.0;?
2005;125cc;CAT;Catalunya;?;Koyama Tomoyoshi;?;Honda;5;11;?;?
?;MotoGP;NED;Assen;1762;?;?;Yamaha;1;25;46.0;?
?;MotoGP;?;?;1854;?;Movistar Honda MotoGP;Honda;2;20;33.0;IT
?;MotoGP;NED;?;2094;Edwards Colin;Gauloises Yamaha Team;?;3;16;?;US
2005;?;NED;Assen;2093;Hayden Nicky;Repsol Honda Team;?;4;13;69.0;?
2005;MotoGP;NED;Assen;1588;?;Movistar Honda MotoGP;Honda;?;11;?;ES
2005;250cc;NED;Assen;1752;Porto Sebastian;?;Aprilia;?;25;19.0;?
2005;?;NED;?;?;?;Telefonica Movistar Honda 250cc;Honda;?;20;1.0;ES
2005;250cc;?;Assen;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;?
?;250cc;NED;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;11;5.0;SM
2005;125cc;NED;Assen;?;?;Red Bull KTM GP125;KTM;1;?;?;HU
2005;?;NED;Assen;1988;Faubel Hector;?;?;2;20;55.0;?
2005;?;NED;?;?;?;Totti Top Sport - NGS;Aprilia;?;16;?;IT
?;?;?;?;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;4;?;19.0;?
?;125cc;?;?;?;Masbou Alexis;Ajo Motorsport;?;5;?;7.0;FR
?;MotoGP;USA;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;?;?;25;69.0;?
?;MotoGP;?;?;?;Edwards Colin;Yamaha Factory Racing;?;2;?;5.0;US
2005;MotoGP;USA;Laguna Seca;?;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;?;?;IT
2005;?;USA;?;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;?;?;Laguna Seca;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;?;?
?;MotoGP;?;Donington Park;?;?;?;Yamaha;1;25;46.0;IT
?;MotoGP;GBR;Donington Park;888;?;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
2005;MotoGP;GBR;Donington Park;?;Barros Alex;Camel Honda;Honda;?;16;4.0;?
2005;MotoGP;GBR;?;2094;Edwards Colin;?;Yamaha;?;13;5.0;?
?;MotoGP;GBR;?;?;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;?;?
2005;?;?;?;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;1;?;7.0;FR
2005;250cc;GBR;Donington Park;1931;West Anthony;?;KTM;?;20;14.0;?
2005;250cc;GBR;Donington Park;2032;?;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;?;GBR;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;?;1.0;?
?;?;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;?;19.0;AR
2005;125cc;GBR;Donington Park;2065;Simon Julian;?;?;1;25;60.0;?
2005;125cc;GBR;Donington Park;?;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;?;Donington Park;?;Lai Fabrizio;?;?;3;16;32.0;IT
?;125cc;GBR;Donington Park;2080;Simoncelli Marco;Nocable.it Race;Aprilia;4;?;58.0;IT
2005;125cc;?;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;?;?;ES
2005;MotoGP;GER;Sachsenring;?;Rossi Valentino;Gauloises Yamaha Team;?;1;25;46.0;IT
2005;MotoGP;GER;?;1588;Gibernau Sete;?;Honda;?;?;15.0;ES
?;MotoGP;?;Sachsenring;2093;?;?;Honda;3;?;?;US
?;MotoGP;GER;Sachsenring;?;Biaggi Max;Repsol Honda Team;?;4;?;3.0;IT
2005;MotoGP;?;?;1310;Barros Alex;Camel Honda;?;?;?;4.0;BR
?;250cc;GER;Sachsenring;?;?;Telefonica Movistar Honda 250cc;Honda;1;25;?;?
2005;?;GER;Sachsenring;1981;De Angelis Alex;?;?;2;20;5.0;SM
2005;250cc;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;16;73.0;JP
2005;?;GER;Sachsenring;?;Dovizioso Andrea;Team Scot;Honda;4;13;?;IT
?;250cc;?;?;1752;?;Aprilia Aspar 250cc;?;?;11;19.0;?
2005;?;GER;Sachsenring;2037;?;?;KTM;1;25;?;FI
2005;125cc;GER;Sachsenring;2075;Luthi Thomas;?;Honda;?;20;12.0;CH
?;125cc;GER;Sachsenring;?;Simoncelli Marco;Nocable.it Race;?;3;16;?;?
?;?;GER;?;?;Talmacsi Gabor;?;KTM;4;13;14.0;?
2005;125cc;GER;Sachsenring;2065;Simon Julian;Red Bull KTM GP125;KTM;?;?;60.0;ES
2005;250cc;CZE;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;?;?;ES
2005;?;?;Brno;2058;?;Fortuna Honda;Honda;2;?;48.0;ES
2005;?;CZE;Brno;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;?
2005;250cc;CZE;Brno;?;?;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
?;?;CZE;Brno;?;?;Telefonica Movistar Honda 250cc;?;5;11;73.0;JP
2005;125cc;CZE;?;2075;Luthi Thomas;Elit Grand Prix;Honda;?;25;12.0;CH
2005;125cc;CZE;Brno;2037;Kallio Mika;?;?;2;20;36.0;?
2005;125cc;?;Brno;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;16;?;IT
2005;?;CZE;Brno;2103;Gadea Sergio;Master Aspar;Aprilia;?;13;33.0;ES
2005;125cc;CZE;Brno;2146;?;?;Aprilia;5;11;8.0;IT
?;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;25;65.0;IT
?;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;?;20;?;IT
2005;MotoGP;JPN;?;?;Tamada Makoto;Konica Minolta Honda;Honda;3;16;6.0;JP
2005;MotoGP;JPN;Motegi;?;?;?;?;?;?;?;ES
2005;MotoGP;?;Motegi;?;Hopkins John;?;?;5;11;21.0;?
?;?;?;?;2006;?;Telefonica Movistar Honda 250cc;?;1;?;73.0;JP
2005;?;JPN;Motegi;?;Pedrosa Dani;?;Honda;?;20;1.0;ES
2005;?;JPN;Motegi;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
?;250cc;JPN;Motegi;2081;?;Team Scot;Honda;4;13;55.0;JP
?;250cc;JPN;Motegi;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;7.0;?
2005;125cc;JPN;Motegi;2037;Kallio Mika;Red Bull KTM GP125;?;1;?;36.0;?
2005;?;JPN;Motegi;?;?;Elit Grand Prix;Honda;?;20;12.0;CH
?;125cc;?;?;1988;?;Master Aspar;Aprilia;3;16;?;ES
2005;125cc;?;Motegi;2008;Koyama Tomoyoshi;?;?;4;13;71.0;JP
2005;125cc;JPN;Motegi;2130;?;Totti Top Sport - NGS;Aprilia;5;11;75.0;IT
2005;MotoGP;?;Sepang;1516;Capirossi Loris;Ducati Marlboro Team;?;?;25;65.0;IT
2005;MotoGP;MAL;Sepang;1762;Rossi Valentino;?;Yamaha;2;20;46.0;?
2005;MotoGP;MAL;Sepang;?;?;Ducati Marlboro Team;Ducati;3;16;?;ES
2005;?;MAL;Sepang;?;Hayden Nicky;Repsol Honda Team;Honda;4;13;69.0;US
2005;MotoGP;MAL;Sepang;?;Melandri Marco;Movistar Honda MotoGP;Honda;5;11;33.0;IT
2005;?;MAL;Sepang;?;Stoner Casey;?;?;1;25;27.0;?
2005;250cc;MAL;?;1981;?;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;?;MAL;?;1752;Porto Sebastian;Aprilia Aspar 250cc;?;3;?;19.0;?
2005;250cc;?;?;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;4;13;?;FR
2005;?;MAL;Sepang;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;?
2005;?;MAL;Sepang;?;Luthi Thomas;Elit Grand Prix;Honda;1;?;12.0;CH
?;?;MAL;Sepang;2037;Kallio Mika;?;KTM;?;?;36.0;?
?;125cc;MAL;Sepang;2130;?;Totti Top Sport - NGS;Aprilia;?;?;75.0;?
2005;125cc;MAL;Sepang;?;Faubel Hector;Master Aspar;Aprilia;4;?;55.0;ES
?;125cc;?;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;5;11;14.0;HU
?;MotoGP;QAT;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;QAT;Losail;?;Melandri Marco;?;Honda;2;?;?;IT
2005;MotoGP;QAT;?;2093;Hayden Nicky;?;?;3;?;?;US
2005;MotoGP;?;Losail;?;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;MotoGP;QAT;?;?;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
?;250cc;?;Losail;?;Stoner Casey;?;Aprilia;1;25;27.0;?
2005;250cc;QAT;Losail;2058;Lorenzo Jorge;Fortuna Honda;?;2;20;48.0;ES
2005;?;QAT;?;?;Dovizioso Andrea;?;?;3;16;?;IT
2005;?;QAT;Losail;2015;?;Telefonica Movistar Honda 250cc;Honda;4;?;1.0;ES
2005;?;QAT;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;?;5;?;19.0;AR
2005;125cc;QAT;Losail;2004;?;Red Bull KTM GP125;KTM;1;?;14.0;?
?;125cc;QAT;Losail;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;?;36.0;FI
2005;125cc;?;?;2080;Simoncelli Marco;Nocable.it Race;?;3;16;?;?
?;125cc;QAT;Losail;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;?;?
2005;?;QAT;?;1988;Faubel Hector;Master Aspar;Aprilia;5;11;55.0;ES
2005;?;AUS;Phillip Island;1762;Rossi Valentino;?;Yamaha;1;25;46.0;?
2005;MotoGP;AUS;Phillip Island;?;Hayden Nicky;Repsol Honda Team;Honda;?;20;?;US
2005;?;AUS;?;1647;Checa Carlos;Ducati Marlboro Team;?;3;16;7.0;ES
?;MotoGP;?;Phillip Island;1854;?;Movistar Honda MotoGP;Honda;?;?;33.0;?
2005;MotoGP;AUS;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;?;ES
2005;?;AUS;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
?;?;?;?;1752;Porto Sebastian;?;Aprilia;2;20;?;AR
?;250cc;?;Phillip Island;2058;Lorenzo Jorge;Fortuna Honda;?;3;?;48.0;ES
?;?;AUS;Phillip Island;2052;?;?;?;4;?;80.0;ES
2005;250cc;?;Phillip Island;?;Dovizioso Andrea;?;Honda;5;11;34.0;IT
2005;125cc;AUS;Phillip Island;2075;Luthi Thomas;Elit Grand Prix;?;1;?;?;CH
?;125cc;AUS;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;?;71.0;JP
2005;125cc;AUS;?;2080;Simoncelli Marco;Nocable.it Race;?;?;16;58.0;IT
2005;125cc;?;Phillip Island;2130;?;?;Aprilia;4;13;?;IT
2005;125cc;AUS;Phillip Island;?;Kallio Mika;?;KTM;5;11;36.0;FI
2005;MotoGP;?;Istanbul;1854;Melandri Marco;Movistar Honda MotoGP;?;1;?;33.0;IT
?;MotoGP;?;?;1762;Rossi Valentino;Gauloises Yamaha Team;?;2;20;?;?
2005;?;TUR;Istanbul;2093;Hayden Nicky;Repsol Honda Team;Honda;?;?;?;US
2005;MotoGP;?;Istanbul;1588;Gibernau Sete;?;Honda;4;13;?;?
?;?;TUR;Istanbul;1647;Checa Carlos;Ducati Marlboro Team;Ducati;?;11;7.0;ES
2005;250cc;TUR;Istanbul;2032;?;Carrera Sunglasses - LCR;?;1;25;27.0;?
2005;250cc;TUR;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;20;1.0;ES
2005;250cc;TUR;Istanbul;2006;?;?;Honda;3;16;73.0;JP
2005;?;?;?;?;Lorenzo Jorge;Fortuna Honda;?;4;13;?;ES
2005;250cc;?;Istanbul;2055;Dovizioso Andrea;Team Scot;?;5;11;34.0;IT
2005;125cc;?;Istanbul;?;Di Meglio Mike;Kopron Racing World;Honda;1;25;63.0;?
2005;125cc;TUR;Istanbul;2130;?;Totti Top Sport - NGS;Aprilia;2;20;?;IT
2005;125cc;TUR;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;16;71.0;JP
?;?;TUR;?;?;Talmacsi Gabor;Red Bull KTM GP125;?;4;?;14.0;HU
?;?;TUR;?;2075;Luthi Thomas;Elit Grand Prix;Honda;?;11;?;?
2005;MotoGP;VAL;Ricardo Tormo;1854;?;Movistar Honda MotoGP;Honda;1;25;?;IT
2005;MotoGP;VAL;?;2093;Hayden Nicky;?;Honda;2;20;69.0;US
?;MotoGP;VAL;Ricardo Tormo;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;?
2005;MotoGP;VAL;Ricardo Tormo;1647;Checa Carlos;?;?;4;13;7.0;?
2005;MotoGP;?;Ricardo Tormo;1310;?;Camel Honda;Honda;5;?;4.0;BR
2005;250cc;VAL;Ricardo Tormo;?;Pedrosa Dani;?;?;?;?;1.0;ES
2005;?;VAL;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;?;48.0;ES
?;250cc;?;Ricardo Tormo;?;Stoner Casey;?;Aprilia;?;16;?;AU
2005;250cc;?;?;1981;De Angelis Alex;MS Aprilia Italia Corse;?;4;13;5.0;SM
?;?;VAL;?;2052;?;Fortuna Honda;Honda;5;?;80.0;ES
2005;125cc;VAL;?;2037;Kallio Mika;Red Bull KTM GP125;?;1;25;36.0;?
?;125cc;VAL;Ricardo Tormo;2004;Talmacsi Gabor;?;KTM;?;20;14.0;?
?;?;VAL;Ricardo Tormo;?;?;?;Aprilia;3;?;75.0;?
2005;125cc;?;Ricardo Tormo;1988;Faubel Hector;Master Aspar;Aprilia;4;?;55.0;ES
?;?;VAL;Ricardo Tormo;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2006;MotoGP;SPA;Jerez;1516;?;Ducati Marlboro Team;?;?;25;?;?
2006;?;SPA;Jerez;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;20;26.0;ES
2006;?;SPA;Jerez;?;?;Repsol Honda Team;Honda;?;16;69.0;US
?;?;SPA;Jerez;1944;Elias Toni;Fortuna Honda;?;4;?;24.0;?
2006;MotoGP;SPA;Jerez;1854;?;Fortuna Honda;Honda;5;11;33.0;IT
?;250cc;?;?;2058;?;Fortuna Aprilia;Aprilia;?;25;48.0;?
?;?;SPA;Jerez;?;De Angelis Alex;Master - MVA Aspar Team;Aprilia;2;20;?;SM
2006;250cc;SPA;?;?;Dovizioso Andrea;Humangest Racing Team;Honda;3;16;34.0;IT
?;250cc;SPA;?;?;?;Humangest Racing Team;Honda;?;?;55.0;?
2006;250cc;?;Jerez;2052;Barbera Hector;Fortuna Aprilia;Aprilia;5;11;80.0;?
2006;125cc;SPA;Jerez;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;19.0;ES
?;?;?;?;2108;?;Derbi Racing;Derbi;?;20;52.0;CZ
2006;?;SPA;Jerez;2130;Pasini Mattia;?;Aprilia;?;?;75.0;IT
?;125cc;SPA;Jerez;?;Kallio Mika;Red Bull KTM GP 125;KTM;4;13;36.0;FI
?;125cc;?;Jerez;?;Simon Julian;Red Bull KTM GP 125;KTM;?;?;60.0;ES
?;MotoGP;QAT;Losail;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;?;25;?;?
?;MotoGP;?;Losail;2093;Hayden Nicky;Repsol Honda Team;?;2;20;69.0;US
2006;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;65.0;?
2006;?;?;Losail;1588;Gibernau Sete;?;?;4;?;15.0;?
2006;MotoGP;QAT;Losail;2032;Stoner Casey;?;?;5;11;27.0;AU
2006;250cc;QAT;Losail;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;?;25;48.0;?
2006;?;?;Losail;2055;Dovizioso Andrea;?;Honda;?;20;34.0;IT
2006;250cc;QAT;Losail;1693;Locatelli Roberto;?;?;?;16;15.0;IT
2006;250cc;QAT;Losail;2052;Barbera Hector;?;Aprilia;4;13;80.0;ES
2006;250cc;?;?;?;?;Red Bull KTM GP 250;KTM;5;11;4.0;?
2006;125cc;?;?;2059;Bautista Alvaro;?;Aprilia;1;25;19.0;ES
2006;125cc;QAT;?;2037;?;Red Bull KTM GP 125;KTM;?;20;36.0;FI
?;125cc;QAT;Losail;?;?;Master - MVA Aspar Team;Aprilia;3;16;33.0;ES
?;125cc;QAT;?;2130;Pasini Mattia;?;Aprilia;4;13;75.0;?
2006;125cc;?;Losail;?;Nieto Pablo;Multimedia Racing;?;5;11;22.0;ES
2006;?;TUR;?;1854;Melandri Marco;Fortuna Honda;Honda;?;25;33.0;IT
2006;MotoGP;TUR;Istanbul;2032;Stoner Casey;Honda LCR;?;2;20;27.0;AU
?;?;TUR;?;?;Hayden Nicky;Repsol Honda Team;Honda;3;?;?;US
2006;MotoGP;TUR;Istanbul;?;Rossi Valentino;Camel Yamaha Team;Yamaha;4;13;46.0;IT
2006;?;?;Istanbul;1944;Elias Toni;?;Honda;5;11;?;ES
?;?;?;Istanbul;?;?;?;?;1;25;?;JP
2006;250cc;TUR;Istanbul;2052;Barbera Hector;Fortuna Aprilia;Aprilia;2;20;80.0;ES
?;250cc;?;Istanbul;2055;?;Humangest Racing Team;Honda;?;?;?;IT
2006;250cc;TUR;?;1693;Locatelli Roberto;?;Aprilia;4;13;?;?
2006;?;TUR;Istanbul;2081;?;Humangest Racing Team;?;5;?;?;JP
2006;?;TUR;Istanbul;1988;Faubel Hector;Master - MVA Aspar Team;?;1;25;?;ES
2006;125cc;TUR;Istanbul;2059;Bautista Alvaro;Master - MVA Aspar Team;?;2;20;19.0;ES
2006;?;TUR;Istanbul;2103;Gadea Sergio;?;Aprilia;?;16;33.0;?
2006;?;TUR;Istanbul;?;?;Squadra Corse Metis Gilera;?;4;?;24.0;?
2006;?;TUR;Istanbul;2016;Olive Joan;SSM Racing;Aprilia;5;11;6.0;ES
2006;MotoGP;?;Shanghai;?;Pedrosa Dani;Repsol Honda Team;Honda;?;25;26.0;ES
2006;?;CHN;Shanghai;2093;Hayden Nicky;?;Honda;2;20;69.0;US
2006;?;CHN;Shanghai;2094;Edwards Colin;Camel Yamaha Team;?;?;16;5.0;?
2006;MotoGP;CHN;Shanghai;2049;Hopkins John;?;?;4;13;21.0;?
2006;?;CHN;Shanghai;2032;?;?;Honda;5;11;27.0;?
?;250cc;?;?;2052;?;Fortuna Aprilia;?;1;25;?;?
2006;?;?;Shanghai;2055;Dovizioso Andrea;Humangest Racing Team;Honda;?;?;?;IT
2006;250cc;?;?;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;3;16;4.0;JP
2006;?;CHN;Shanghai;2058;?;Fortuna Aprilia;Aprilia;4;13;48.0;?
?;250cc;CHN;Shanghai;?;Takahashi Yuki;Humangest Racing Team;?;5;11;55.0;JP
2006;125cc;CHN;Shanghai;?;?;Red Bull KTM GP 125;KTM;1;?;36.0;FI
2006;?;?;Shanghai;2130;Pasini Mattia;Master - MVA Aspar Team;Aprilia;2;?;75.0;IT
2006;125cc;?;Shanghai;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;3;16;19.0;ES
