?;MotoGP;CHN;Shanghai;1854;?;Movistar Honda MotoGP;Honda;3;16;?;IT
2005;MotoGP;CHN;Shanghai;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;?;ES
2005;?;CHN;Shanghai;1567;Biaggi Max;?;Honda;5;11;3.0;IT
2005;250cc;CHN;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;AU
2005;250cc;CHN;Shanghai;2055;Dovizioso Andrea;Team Scot;Honda;2;20;34.0;IT
2005;250cc;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;3;16;73.0;JP
?;250cc;CHN;Shanghai;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;250cc;CHN;Shanghai;1752;?;?;Aprilia;5;11;19.0;AR
2005;125cc;CHN;Shanghai;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
2005;?;CHN;Shanghai;2068;Lai Fabrizio;Kopron Racing World;Honda;2;20;32.0;IT
2005;125cc;CHN;Shanghai;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;3;16;14.0;HU
2005;125cc;CHN;Shanghai;2075;Luthi Thomas;Elit Grand Prix;Honda;4;13;12.0;CH
2005;125cc;CHN;Shanghai;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;MotoGP;FRA;Le Mans;1762;Rossi Valentino;Gauloises Yamaha Team;?;1;25;?;IT
2005;MotoGP;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;FRA;Le Mans;2094;?;Gauloises Yamaha Team;?;3;16;5.0;US
2005;MotoGP;FRA;Le Mans;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;13;33.0;IT
2005;MotoGP;FRA;Le Mans;?;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;IT
2005;250cc;FRA;Le Mans;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;FRA;Le Mans;1888;De Puniet Randy;?;Aprilia;2;20;7.0;FR
2005;250cc;FRA;Le Mans;2055;Dovizioso Andrea;?;?;3;16;34.0;IT
2005;250cc;?;Le Mans;2032;?;Carrera Sunglasses - LCR;Aprilia;?;13;27.0;AU
2005;250cc;FRA;Le Mans;2058;?;Fortuna Honda;Honda;5;11;48.0;ES
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;CH
2005;125cc;FRA;Le Mans;2103;Gadea Sergio;Master Aspar;Aprilia;2;20;33.0;ES
2005;125cc;FRA;Le Mans;2037;?;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;?;?;Le Mans;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
?;125cc;FRA;Le Mans;?;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
?;MotoGP;ITA;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;MotoGP;ITA;Mugello;1567;Biaggi Max;Repsol Honda Team;Honda;?;20;?;IT
2005;?;ITA;Mugello;1516;Capirossi Loris;Ducati Marlboro Team;?;3;16;65.0;IT
?;?;ITA;Mugello;1854;Melandri Marco;Movistar Honda MotoGP;?;4;13;33.0;IT
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;ITA;Mugello;?;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
?;250cc;ITA;Mugello;1981;?;MS Aprilia Italia Corse;Aprilia;3;16;5.0;SM
2005;?;ITA;Mugello;2032;?;?;Aprilia;4;13;27.0;AU
2005;250cc;?;Mugello;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;125cc;?;Mugello;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;25;14.0;HU
2005;125cc;ITA;Mugello;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
2005;125cc;ITA;Mugello;2016;Olive Joan;Nocable.it Race;?;?;16;6.0;ES
2005;?;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2005;125cc;ITA;?;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;MotoGP;CAT;Catalunya;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;?;CAT;Catalunya;1588;Gibernau Sete;Movistar Honda MotoGP;?;2;20;15.0;ES
2005;MotoGP;CAT;Catalunya;1854;Melandri Marco;Movistar Honda MotoGP;Honda;3;16;?;IT
2005;MotoGP;CAT;Catalunya;1310;?;Camel Honda;Honda;4;13;4.0;BR
?;MotoGP;CAT;Catalunya;2093;Hayden Nicky;Repsol Honda Team;?;5;?;69.0;US
2005;250cc;CAT;Catalunya;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
2005;250cc;CAT;Catalunya;2032;Stoner Casey;?;Aprilia;2;20;27.0;AU
2005;250cc;CAT;?;2055;Dovizioso Andrea;Team Scot;Honda;3;16;?;IT
2005;250cc;CAT;Catalunya;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;?
2005;250cc;CAT;Catalunya;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;5;11;24.0;IT
2005;125cc;CAT;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;IT
2005;125cc;CAT;Catalunya;2080;Simoncelli Marco;Nocable.it Race;Aprilia;2;20;58.0;IT
2005;125cc;CAT;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;?;CAT;Catalunya;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
2005;MotoGP;NED;Assen;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;NED;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;20;33.0;IT
2005;MotoGP;NED;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2005;MotoGP;NED;?;2093;?;?;Honda;4;13;69.0;US
2005;MotoGP;NED;Assen;1588;?;?;?;5;?;15.0;ES
2005;250cc;NED;Assen;1752;?;Aprilia Aspar 250cc;Aprilia;?;25;19.0;AR
2005;250cc;?;Assen;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;?;1.0;?
2005;250cc;?;Assen;2058;Lorenzo Jorge;?;Honda;3;16;48.0;ES
2005;250cc;NED;Assen;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;NED;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;11;5.0;SM
2005;125cc;NED;Assen;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;NED;?;?;Faubel Hector;Master Aspar;Aprilia;?;20;55.0;?
2005;125cc;NED;Assen;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;?;75.0;IT
?;125cc;NED;Assen;?;Bautista Alvaro;?;Honda;4;13;?;ES
2005;125cc;NED;Assen;?;Masbou Alexis;Ajo Motorsport;Honda;5;11;7.0;FR
2005;MotoGP;?;Laguna Seca;2093;?;Repsol Honda Team;Honda;1;25;69.0;US
2005;MotoGP;USA;Laguna Seca;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;5.0;US
?;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;?
2005;MotoGP;USA;Laguna Seca;1567;Biaggi Max;Repsol Honda Team;Honda;?;13;3.0;?
2005;MotoGP;USA;Laguna Seca;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;15.0;ES
?;MotoGP;GBR;Donington Park;1762;?;?;Yamaha;1;25;46.0;IT
2005;MotoGP;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;?;US
2005;MotoGP;GBR;Donington Park;1310;Barros Alex;Camel Honda;Honda;3;16;4.0;BR
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;?;GBR;?;1888;De Puniet Randy;Aprilia Aspar 250cc;?;1;25;?;?
2005;250cc;GBR;Donington Park;1931;West Anthony;Red Bull KTM GP250;KTM;2;?;14.0;?
2005;250cc;GBR;Donington Park;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;250cc;?;Donington Park;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;13;1.0;ES
2005;?;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;125cc;GBR;Donington Park;2065;?;Red Bull KTM GP125;KTM;1;25;60.0;ES
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;?;Honda;2;20;?;FR
2005;125cc;GBR;Donington Park;?;Lai Fabrizio;?;Honda;3;?;32.0;IT
2005;?;GBR;Donington Park;2080;Simoncelli Marco;Nocable.it Race;Aprilia;4;?;58.0;IT
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;Derbi;5;11;22.0;?
2005;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GER;Sachsenring;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
2005;MotoGP;GER;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;MotoGP;GER;Sachsenring;1310;Barros Alex;Camel Honda;Honda;5;11;4.0;BR
2005;250cc;GER;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;GER;Sachsenring;1981;?;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;250cc;?;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;?;JP
2005;250cc;GER;Sachsenring;2055;Dovizioso Andrea;Team Scot;Honda;4;13;34.0;IT
2005;250cc;GER;Sachsenring;1752;Porto Sebastian;?;?;5;11;?;AR
2005;125cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;125cc;GER;Sachsenring;2075;Luthi Thomas;Elit Grand Prix;Honda;?;20;12.0;CH
2005;125cc;GER;Sachsenring;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;?;58.0;IT
2005;125cc;GER;Sachsenring;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;13;14.0;HU
2005;125cc;GER;?;2065;Simon Julian;Red Bull KTM GP125;KTM;5;11;60.0;ES
2005;?;CZE;Brno;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;25;1.0;?
2005;250cc;CZE;Brno;?;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
2005;?;CZE;Brno;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;250cc;?;Brno;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
?;250cc;CZE;Brno;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;JP
2005;125cc;CZE;Brno;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;CH
2005;125cc;CZE;Brno;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;20;36.0;FI
2005;?;CZE;Brno;2080;Simoncelli Marco;?;Aprilia;3;16;58.0;IT
2005;125cc;CZE;Brno;2103;Gadea Sergio;Master Aspar;Aprilia;4;13;33.0;ES
2005;125cc;CZE;Brno;2146;?;Skilled I.S.P.A. Racing Team;?;5;11;8.0;IT
2005;MotoGP;?;Motegi;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;25;?;IT
2005;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;IT
2005;MotoGP;JPN;Motegi;1876;Tamada Makoto;Konica Minolta Honda;Honda;3;16;6.0;JP
2005;?;JPN;Motegi;1647;Checa Carlos;Ducati Marlboro Team;Ducati;4;13;7.0;ES
2005;MotoGP;JPN;Motegi;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;5;11;21.0;US
2005;250cc;JPN;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;1;25;73.0;JP
2005;250cc;?;Motegi;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
?;250cc;JPN;Motegi;2032;Stoner Casey;Carrera Sunglasses - LCR;?;3;16;27.0;AU
2005;?;JPN;Motegi;2081;Takahashi Yuki;?;Honda;4;13;?;JP
2005;250cc;JPN;Motegi;1888;De Puniet Randy;?;Aprilia;5;11;7.0;FR
2005;?;JPN;Motegi;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
?;125cc;JPN;Motegi;2075;Luthi Thomas;Elit Grand Prix;Honda;2;20;12.0;CH
2005;125cc;JPN;Motegi;1988;Faubel Hector;Master Aspar;?;3;16;55.0;ES
2005;125cc;JPN;Motegi;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;4;13;71.0;JP
2005;125cc;JPN;Motegi;2130;Pasini Mattia;Totti Top Sport - NGS;?;5;11;75.0;IT
2005;MotoGP;MAL;Sepang;1516;?;Ducati Marlboro Team;Ducati;1;25;65.0;IT
2005;MotoGP;MAL;Sepang;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;46.0;?
2005;MotoGP;MAL;Sepang;1647;Checa Carlos;Ducati Marlboro Team;Ducati;3;16;7.0;ES
2005;MotoGP;MAL;?;2093;Hayden Nicky;Repsol Honda Team;Honda;4;13;69.0;US
2005;MotoGP;MAL;Sepang;1854;Melandri Marco;Movistar Honda MotoGP;Honda;5;11;33.0;IT
2005;?;MAL;Sepang;2032;Stoner Casey;?;Aprilia;1;25;27.0;AU
2005;250cc;MAL;Sepang;?;?;MS Aprilia Italia Corse;Aprilia;2;20;5.0;SM
2005;250cc;MAL;Sepang;1752;Porto Sebastian;Aprilia Aspar 250cc;?;3;16;19.0;?
2005;250cc;MAL;Sepang;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;4;13;7.0;FR
2005;250cc;MAL;Sepang;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;JP
2005;?;MAL;Sepang;2075;Luthi Thomas;Elit Grand Prix;?;1;25;12.0;CH
2005;125cc;MAL;Sepang;?;Kallio Mika;Red Bull KTM GP125;KTM;2;?;36.0;FI
2005;125cc;MAL;Sepang;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
2005;125cc;?;Sepang;1988;Faubel Hector;Master Aspar;?;4;13;55.0;ES
2005;125cc;MAL;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;5;11;14.0;HU
2005;MotoGP;QAT;Losail;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;QAT;Losail;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;20;33.0;IT
?;MotoGP;QAT;Losail;2093;?;Repsol Honda Team;Honda;3;?;69.0;US
2005;MotoGP;QAT;?;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;4;13;?;US
2005;MotoGP;QAT;Losail;1588;Gibernau Sete;Movistar Honda MotoGP;?;5;11;15.0;ES
?;250cc;QAT;Losail;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;AU
2005;250cc;QAT;Losail;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;QAT;Losail;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;250cc;QAT;Losail;2015;Pedrosa Dani;?;Honda;4;13;1.0;ES
2005;250cc;QAT;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;125cc;QAT;Losail;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;QAT;Losail;2037;?;Red Bull KTM GP125;KTM;2;20;36.0;FI
2005;125cc;QAT;Losail;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;16;58.0;IT
2005;125cc;QAT;Losail;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;?
2005;125cc;QAT;Losail;1988;Faubel Hector;Master Aspar;?;5;11;55.0;ES
2005;MotoGP;AUS;?;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;AUS;Phillip Island;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;69.0;US
2005;MotoGP;AUS;Phillip Island;1647;Checa Carlos;?;Ducati;3;16;7.0;ES
2005;MotoGP;AUS;Phillip Island;1854;?;Movistar Honda MotoGP;Honda;4;13;33.0;?
2005;MotoGP;AUS;Phillip Island;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;15.0;ES
2005;250cc;AUS;Phillip Island;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;AUS;Phillip Island;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;2;20;19.0;AR
2005;250cc;AUS;Phillip Island;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2005;250cc;AUS;Phillip Island;2052;Barbera Hector;?;Honda;4;?;80.0;ES
2005;250cc;AUS;Phillip Island;2055;Dovizioso Andrea;Team Scot;?;5;?;34.0;IT
2005;125cc;AUS;Phillip Island;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;CH
2005;125cc;AUS;Phillip Island;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;2;20;71.0;JP
2005;125cc;AUS;Phillip Island;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;?;IT
2005;125cc;AUS;Phillip Island;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2005;125cc;AUS;Phillip Island;?;Kallio Mika;Red Bull KTM GP125;KTM;5;11;36.0;FI
2005;MotoGP;TUR;Istanbul;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;33.0;IT
2005;?;?;Istanbul;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;46.0;IT
2005;MotoGP;TUR;Istanbul;2093;Hayden Nicky;?;Honda;3;16;69.0;US
2005;MotoGP;TUR;Istanbul;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;?;ES
?;MotoGP;TUR;Istanbul;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;250cc;?;Istanbul;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;25;27.0;?
2005;250cc;TUR;Istanbul;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
2005;250cc;TUR;Istanbul;2006;Aoyama Hiroshi;?;Honda;3;16;73.0;?
2005;250cc;TUR;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;4;13;48.0;ES
2005;?;TUR;Istanbul;2055;?;Team Scot;Honda;5;?;34.0;IT
?;125cc;?;Istanbul;?;Di Meglio Mike;Kopron Racing World;Honda;1;25;63.0;FR
2005;125cc;?;Istanbul;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;2;20;?;IT
2005;?;TUR;Istanbul;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;3;16;71.0;JP
2005;125cc;TUR;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;TUR;Istanbul;2075;?;Elit Grand Prix;Honda;5;11;12.0;CH
2005;MotoGP;VAL;Ricardo Tormo;1854;?;Movistar Honda MotoGP;Honda;1;25;33.0;IT
2005;?;VAL;Ricardo Tormo;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;69.0;US
?;MotoGP;VAL;Ricardo Tormo;1762;Rossi Valentino;?;Yamaha;3;16;46.0;IT
2005;MotoGP;VAL;Ricardo Tormo;?;Checa Carlos;Ducati Marlboro Team;Ducati;?;13;?;ES
2005;MotoGP;VAL;Ricardo Tormo;1310;Barros Alex;Camel Honda;Honda;5;11;4.0;BR
2005;?;VAL;Ricardo Tormo;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;250cc;VAL;Ricardo Tormo;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;ES
2005;250cc;VAL;Ricardo Tormo;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;250cc;VAL;Ricardo Tormo;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;250cc;VAL;Ricardo Tormo;2052;Barbera Hector;Fortuna Honda;Honda;5;11;?;ES
2005;125cc;VAL;Ricardo Tormo;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;125cc;VAL;Ricardo Tormo;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;20;14.0;HU
2005;125cc;VAL;Ricardo Tormo;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
?;125cc;VAL;Ricardo Tormo;1988;Faubel Hector;Master Aspar;?;4;13;55.0;ES
2005;125cc;VAL;Ricardo Tormo;2080;?;Nocable.it Race;Aprilia;5;11;?;IT
2006;MotoGP;SPA;Jerez;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;25;65.0;IT
2006;MotoGP;SPA;Jerez;2015;Pedrosa Dani;Repsol Honda Team;Honda;2;20;26.0;ES
2006;MotoGP;SPA;Jerez;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;?;US
?;MotoGP;SPA;Jerez;1944;Elias Toni;Fortuna Honda;Honda;4;13;24.0;ES
2006;MotoGP;SPA;Jerez;1854;Melandri Marco;Fortuna Honda;Honda;5;11;33.0;IT
2006;250cc;SPA;?;2058;Lorenzo Jorge;?;Aprilia;1;25;48.0;ES
2006;250cc;?;Jerez;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;2;20;7.0;SM
?;250cc;SPA;Jerez;2055;Dovizioso Andrea;Humangest Racing Team;Honda;3;16;34.0;IT
2006;250cc;SPA;Jerez;2081;?;Humangest Racing Team;Honda;4;13;55.0;?
2006;250cc;SPA;Jerez;2052;Barbera Hector;?;Aprilia;5;11;80.0;ES
2006;125cc;SPA;Jerez;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;19.0;ES
2006;125cc;SPA;Jerez;2108;Pesek Lukas;Derbi Racing;Derbi;2;20;52.0;?
2006;125cc;?;Jerez;2130;Pasini Mattia;Master - MVA Aspar Team;Aprilia;3;16;75.0;IT
2006;125cc;SPA;Jerez;?;Kallio Mika;Red Bull KTM GP 125;KTM;4;13;36.0;FI
2006;125cc;SPA;Jerez;2065;Simon Julian;Red Bull KTM GP 125;?;5;11;60.0;ES
2006;MotoGP;QAT;Losail;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;1;25;46.0;IT
2006;MotoGP;QAT;Losail;?;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;?
2006;MotoGP;QAT;Losail;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;16;?;?
2006;?;QAT;Losail;1588;Gibernau Sete;Ducati Marlboro Team;Ducati;4;13;15.0;ES
2006;MotoGP;QAT;Losail;?;Stoner Casey;Honda LCR;Honda;5;11;27.0;AU
2006;250cc;QAT;Losail;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;1;25;?;?
2006;?;QAT;Losail;2055;Dovizioso Andrea;Humangest Racing Team;Honda;2;20;34.0;IT
?;250cc;QAT;Losail;1693;?;Team Toth;Aprilia;3;?;15.0;IT
2006;250cc;QAT;?;2052;Barbera Hector;Fortuna Aprilia;Aprilia;4;13;80.0;ES
2006;250cc;QAT;Losail;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;5;11;4.0;JP
?;125cc;QAT;Losail;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;?;19.0;ES
