2005;MotoGP;QAT;Losail;1854;Melandri Marco;Movistar Honda MotoGP;?;?;?;?;IT
2005;MotoGP;?;Losail;2093;Hayden Nicky;?;Honda;3;?;69.0;US
2005;MotoGP;?;?;2094;Edwards Colin;?;Yamaha;?;13;5.0;US
?;MotoGP;QAT;?;1588;?;?;Honda;5;11;15.0;ES
2005;?;?;?;2032;Stoner Casey;?;?;1;25;?;AU
2005;250cc;QAT;Losail;2058;?;Fortuna Honda;Honda;2;20;?;?
2005;?;?;Losail;?;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
2005;250cc;QAT;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;13;?;?
2005;250cc;QAT;Losail;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;?
?;?;?;Losail;2004;?;?;?;?;?;14.0;HU
2005;?;QAT;Losail;?;?;Red Bull KTM GP125;KTM;2;20;36.0;FI
2005;125cc;QAT;?;2080;?;?;Aprilia;3;16;58.0;IT
?;125cc;?;Losail;2098;Di Meglio Mike;Kopron Racing World;Honda;?;13;63.0;FR
?;125cc;?;Losail;1988;Faubel Hector;Master Aspar;Aprilia;5;11;55.0;ES
?;MotoGP;?;?;1762;?;Gauloises Yamaha Team;?;?;?;?;?
?;MotoGP;?;Phillip Island;?;?;Repsol Honda Team;?;2;20;69.0;US
2005;?;?;Phillip Island;1647;Checa Carlos;Ducati Marlboro Team;Ducati;3;?;?;?
2005;?;?;Phillip Island;1854;?;Movistar Honda MotoGP;Honda;4;?;33.0;?
?;MotoGP;?;?;1588;?;Movistar Honda MotoGP;?;5;11;15.0;?
2005;250cc;?;Phillip Island;2015;?;?;Honda;1;25;1.0;?
2005;250cc;?;Phillip Island;?;?;?;Aprilia;2;20;?;?
2005;250cc;AUS;Phillip Island;2058;?;?;Honda;?;16;?;?
2005;250cc;AUS;?;?;Barbera Hector;?;Honda;?;13;80.0;ES
?;?;?;?;?;Dovizioso Andrea;Team Scot;Honda;?;?;34.0;IT
?;?;?;?;?;Luthi Thomas;Elit Grand Prix;Honda;?;?;12.0;CH
?;?;?;?;2008;Koyama Tomoyoshi;Ajo Motorsport;?;?;?;71.0;?
?;125cc;AUS;Phillip Island;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;?;IT
?;?;AUS;Phillip Island;2130;Pasini Mattia;?;?;4;13;75.0;?
2005;?;AUS;?;?;Kallio Mika;Red Bull KTM GP125;KTM;5;?;?;FI
2005;MotoGP;TUR;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;?;25;?;IT
2005;MotoGP;TUR;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;?;IT
?;MotoGP;TUR;Istanbul;?;Hayden Nicky;Repsol Honda Team;?;3;16;69.0;US
2005;?;TUR;Istanbul;?;Gibernau Sete;?;Honda;?;13;15.0;?
?;?;TUR;?;1647;Checa Carlos;Ducati Marlboro Team;?;5;?;7.0;ES
?;250cc;TUR;?;2032;Stoner Casey;?;Aprilia;1;?;?;?
2005;250cc;?;Istanbul;?;?;Telefonica Movistar Honda 250cc;?;2;20;1.0;?
?;?;TUR;Istanbul;2006;Aoyama Hiroshi;?;?;3;16;?;JP
?;250cc;?;Istanbul;?;Lorenzo Jorge;Fortuna Honda;?;?;13;?;ES
2005;?;TUR;?;?;?;?;Honda;?;11;?;IT
2005;125cc;?;Istanbul;2098;?;?;Honda;1;?;?;?
2005;125cc;?;Istanbul;?;Pasini Mattia;Totti Top Sport - NGS;?;?;?;?;?
2005;125cc;TUR;?;2008;?;Ajo Motorsport;Honda;3;?;71.0;JP
2005;?;TUR;?;2004;Talmacsi Gabor;Red Bull KTM GP125;?;?;?;14.0;?
?;?;?;Istanbul;?;Luthi Thomas;?;?;5;11;?;?
2005;MotoGP;VAL;Ricardo Tormo;1854;?;Movistar Honda MotoGP;Honda;1;?;33.0;IT
2005;?;VAL;?;2093;Hayden Nicky;?;Honda;2;?;69.0;?
2005;?;VAL;Ricardo Tormo;1762;Rossi Valentino;?;?;3;16;?;?
2005;MotoGP;?;Ricardo Tormo;?;?;Ducati Marlboro Team;Ducati;4;?;7.0;ES
2005;?;?;Ricardo Tormo;?;Barros Alex;?;?;?;?;4.0;?
2005;?;VAL;?;2015;?;Telefonica Movistar Honda 250cc;Honda;?;25;1.0;ES
2005;?;?;?;2058;Lorenzo Jorge;?;Honda;2;?;48.0;?
?;?;VAL;?;?;Stoner Casey;Carrera Sunglasses - LCR;?;3;16;?;AU
2005;250cc;?;?;1981;?;MS Aprilia Italia Corse;Aprilia;?;?;5.0;SM
2005;?;?;?;2052;Barbera Hector;Fortuna Honda;Honda;5;11;?;ES
?;125cc;VAL;Ricardo Tormo;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;?
2005;125cc;VAL;Ricardo Tormo;?;?;Red Bull KTM GP125;KTM;?;20;?;?
?;125cc;VAL;Ricardo Tormo;2130;?;Totti Top Sport - NGS;Aprilia;3;?;?;?
2005;?;?;Ricardo Tormo;1988;?;Master Aspar;?;4;13;?;?
?;125cc;VAL;Ricardo Tormo;?;Simoncelli Marco;?;Aprilia;?;11;58.0;IT
2006;MotoGP;?;Jerez;1516;?;?;Ducati;1;25;?;?
2006;?;?;?;?;?;Repsol Honda Team;?;2;20;26.0;?
2006;?;?;Jerez;?;Hayden Nicky;Repsol Honda Team;Honda;3;16;?;US
2006;?;SPA;?;1944;?;Fortuna Honda;Honda;4;13;?;ES
2006;MotoGP;SPA;Jerez;?;Melandri Marco;Fortuna Honda;?;5;?;33.0;IT
?;250cc;?;Jerez;2058;?;Fortuna Aprilia;Aprilia;?;?;?;ES
2006;250cc;SPA;Jerez;1981;De Angelis Alex;Master - MVA Aspar Team;?;?;20;?;?
?;250cc;SPA;?;2055;Dovizioso Andrea;?;Honda;3;16;34.0;IT
?;250cc;?;?;?;?;Humangest Racing Team;?;?;?;?;?
?;250cc;?;Jerez;?;?;Fortuna Aprilia;?;5;11;80.0;ES
2006;125cc;?;Jerez;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;19.0;ES
2006;?;SPA;?;?;Pesek Lukas;Derbi Racing;Derbi;2;?;52.0;CZ
2006;125cc;SPA;?;?;?;Master - MVA Aspar Team;Aprilia;3;16;?;?
2006;125cc;?;Jerez;2037;Kallio Mika;Red Bull KTM GP 125;?;4;?;?;FI
2006;125cc;SPA;?;2065;?;?;KTM;5;?;60.0;ES
?;MotoGP;QAT;Losail;?;Rossi Valentino;?;Yamaha;?;25;46.0;IT
?;MotoGP;QAT;Losail;?;Hayden Nicky;Repsol Honda Team;?;2;?;?;?
?;MotoGP;QAT;Losail;?;?;?;?;3;16;65.0;?
2006;MotoGP;QAT;?;1588;?;?;?;4;13;?;ES
2006;?;?;?;2032;?;Honda LCR;Honda;5;11;?;AU
2006;250cc;QAT;?;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;1;?;?;?
2006;250cc;QAT;Losail;2055;?;?;Honda;?;20;?;?
?;250cc;?;Losail;1693;Locatelli Roberto;?;Aprilia;3;?;15.0;?
?;250cc;QAT;?;?;Barbera Hector;Fortuna Aprilia;?;?;?;80.0;ES
2006;250cc;?;Losail;2006;Aoyama Hiroshi;?;KTM;5;11;4.0;?
?;125cc;QAT;Losail;?;?;?;Aprilia;1;25;19.0;?
?;125cc;?;Losail;?;Kallio Mika;Red Bull KTM GP 125;?;2;?;36.0;FI
2006;?;QAT;Losail;2103;Gadea Sergio;Master - MVA Aspar Team;?;3;16;33.0;ES
2006;125cc;?;Losail;?;?;Master - MVA Aspar Team;?;?;13;75.0;?
?;?;QAT;Losail;?;Nieto Pablo;Multimedia Racing;Aprilia;5;?;?;?
2006;?;TUR;Istanbul;1854;Melandri Marco;Fortuna Honda;Honda;1;?;33.0;IT
2006;?;?;?;2032;Stoner Casey;?;?;?;20;?;AU
?;MotoGP;?;Istanbul;?;Hayden Nicky;Repsol Honda Team;Honda;?;16;69.0;US
2006;MotoGP;?;Istanbul;?;Rossi Valentino;?;?;4;13;46.0;IT
2006;?;TUR;Istanbul;1944;Elias Toni;Fortuna Honda;Honda;?;11;24.0;ES
2006;250cc;TUR;Istanbul;2006;?;Red Bull KTM GP 250;KTM;1;25;?;JP
2006;?;?;?;2052;Barbera Hector;Fortuna Aprilia;Aprilia;?;?;80.0;?
?;?;?;Istanbul;?;?;Humangest Racing Team;Honda;?;16;34.0;?
2006;?;TUR;Istanbul;1693;Locatelli Roberto;Team Toth;Aprilia;?;13;?;?
2006;250cc;TUR;?;2081;Takahashi Yuki;Humangest Racing Team;Honda;?;11;55.0;?
2006;?;?;Istanbul;1988;Faubel Hector;?;?;1;25;?;ES
2006;125cc;?;?;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;2;20;?;ES
?;?;?;Istanbul;2103;Gadea Sergio;?;?;3;?;33.0;ES
?;125cc;?;?;?;?;Squadra Corse Metis Gilera;Gilera;4;13;24.0;IT
2006;125cc;TUR;Istanbul;?;?;?;?;?;?;6.0;ES
2006;MotoGP;CHN;?;2015;Pedrosa Dani;Repsol Honda Team;?;1;25;26.0;?
2006;MotoGP;CHN;?;?;Hayden Nicky;?;Honda;?;?;69.0;?
2006;MotoGP;?;Shanghai;?;Edwards Colin;?;Yamaha;?;16;5.0;US
?;MotoGP;?;?;2049;Hopkins John;Rizla Suzuki MotoGP;?;4;13;?;US
?;?;CHN;Shanghai;2032;Stoner Casey;Honda LCR;?;5;11;27.0;?
2006;250cc;?;Shanghai;?;Barbera Hector;?;Aprilia;1;25;80.0;?
?;?;CHN;Shanghai;2055;Dovizioso Andrea;?;?;2;?;34.0;?
2006;250cc;CHN;Shanghai;2006;?;Red Bull KTM GP 250;?;?;16;?;?
2006;250cc;?;Shanghai;2058;Lorenzo Jorge;?;?;4;?;?;?
2006;250cc;CHN;Shanghai;?;Takahashi Yuki;Humangest Racing Team;?;5;11;55.0;JP
?;?;CHN;Shanghai;?;?;?;KTM;1;25;?;FI
2006;125cc;?;Shanghai;2130;Pasini Mattia;Master - MVA Aspar Team;?;2;?;75.0;IT
?;?;CHN;Shanghai;?;?;Master - MVA Aspar Team;Aprilia;3;?;?;ES
2006;?;CHN;Shanghai;2004;?;Humangest Racing Team;Honda;4;13;?;?
2006;125cc;?;Shanghai;2065;?;Red Bull KTM GP 125;?;?;?;60.0;?
2006;?;FRA;?;?;Melandri Marco;Fortuna Honda;?;1;?;33.0;IT
?;MotoGP;FRA;Le Mans;1516;Capirossi Loris;?;?;2;?;?;?
2006;MotoGP;FRA;?;?;?;Repsol Honda Team;Honda;?;?;?;?
2006;?;?;Le Mans;2032;?;Honda LCR;Honda;?;13;?;AU
2006;?;FRA;?;2093;?;Repsol Honda Team;Honda;5;11;69.0;US
2006;?;FRA;?;2081;?;Humangest Racing Team;Honda;?;25;?;JP
?;250cc;FRA;?;2055;?;?;Honda;?;20;?;IT
2006;?;FRA;?;?;?;Repsol Honda;Honda;3;16;73.0;JP
2006;250cc;?;Le Mans;2006;?;Red Bull KTM GP 250;?;4;13;4.0;?
2006;?;?;?;?;De Angelis Alex;Master - MVA Aspar Team;?;?;?;7.0;SM
?;125cc;?;?;?;Luthi Thomas;Elit - Caffe Latte;?;?;25;1.0;?
2006;125cc;FRA;?;2037;?;Red Bull KTM GP 125;KTM;2;20;36.0;?
2006;?;?;Le Mans;2068;Lai Fabrizio;?;?;3;?;?;?
?;125cc;?;Le Mans;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;4;13;?;ES
?;?;?;Le Mans;?;Nieto Pablo;Multimedia Racing;?;5;11;?;ES
?;?;ITA;Mugello;1762;?;?;?;?;?;46.0;IT
2006;MotoGP;?;?;?;?;?;?;2;?;65.0;?
?;?;ITA;Mugello;2093;Hayden Nicky;?;Honda;3;?;69.0;?
?;MotoGP;ITA;?;2015;?;Repsol Honda Team;?;?;13;?;?
2006;MotoGP;ITA;Mugello;?;?;Ducati Marlboro Team;?;5;11;?;?
2006;250cc;?;Mugello;2058;?;Fortuna Aprilia;?;1;25;48.0;?
2006;?;ITA;?;1981;De Angelis Alex;?;Aprilia;2;?;7.0;SM
