2005;MotoGP;?;Catalunya;1854;?;?;Honda;3;16;?;?
?;MotoGP;?;?;?;Barros Alex;?;?;?;?;?;?
?;?;CAT;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;?
2005;250cc;CAT;?;2015;?;?;Honda;1;?;1.0;?
?;?;CAT;Catalunya;2032;Stoner Casey;Carrera Sunglasses - LCR;?;2;20;?;AU
2005;?;CAT;Catalunya;2055;Dovizioso Andrea;Team Scot;?;3;?;34.0;IT
2005;?;?;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;?
2005;250cc;CAT;?;2064;Corsi Simone;MS Aprilia Italia Corse;Aprilia;5;11;24.0;?
2005;125cc;?;Catalunya;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;?;?
?;125cc;?;Catalunya;2080;Simoncelli Marco;?;?;2;20;58.0;IT
?;?;CAT;Catalunya;?;?;?;?;3;?;?;FI
2005;?;CAT;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;?;14.0;?
2005;?;CAT;Catalunya;?;?;?;Honda;?;?;71.0;JP
?;?;?;Assen;?;?;Gauloises Yamaha Team;?;1;?;?;IT
?;MotoGP;?;?;1854;Melandri Marco;?;Honda;2;?;33.0;?
2005;MotoGP;?;?;?;Edwards Colin;?;Yamaha;?;?;5.0;US
2005;MotoGP;NED;Assen;?;?;Repsol Honda Team;?;?;?;?;?
?;MotoGP;?;Assen;1588;?;Movistar Honda MotoGP;?;?;?;15.0;?
2005;250cc;?;Assen;1752;Porto Sebastian;Aprilia Aspar 250cc;?;?;?;?;AR
?;?;NED;Assen;2015;?;?;Honda;?;?;1.0;?
2005;250cc;NED;?;2058;Lorenzo Jorge;?;?;3;16;?;ES
2005;?;NED;Assen;?;Aoyama Hiroshi;?;?;4;13;73.0;JP
2005;250cc;NED;Assen;1981;?;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
?;125cc;NED;Assen;2004;?;Red Bull KTM GP125;KTM;1;?;14.0;HU
2005;?;NED;Assen;?;?;?;?;2;20;?;ES
?;125cc;NED;?;2130;?;Totti Top Sport - NGS;Aprilia;?;16;?;IT
?;125cc;?;Assen;?;?;?;Honda;4;?;19.0;ES
?;?;?;Assen;2156;Masbou Alexis;Ajo Motorsport;?;?;11;?;FR
2005;?;?;Laguna Seca;?;?;Repsol Honda Team;Honda;1;?;?;US
?;?;USA;Laguna Seca;?;Edwards Colin;?;Yamaha;2;20;5.0;US
2005;?;USA;Laguna Seca;1762;Rossi Valentino;?;Yamaha;3;16;?;IT
?;?;?;Laguna Seca;?;Biaggi Max;Repsol Honda Team;?;4;13;3.0;IT
2005;MotoGP;USA;Laguna Seca;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;?;ES
2005;?;GBR;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;MotoGP;?;Donington Park;?;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;?;10.0;US
?;MotoGP;GBR;Donington Park;1310;Barros Alex;Camel Honda;Honda;?;16;4.0;?
2005;MotoGP;GBR;Donington Park;2094;Edwards Colin;?;?;4;13;?;US
2005;?;GBR;Donington Park;?;Checa Carlos;Ducati Marlboro Team;Ducati;?;11;7.0;?
?;250cc;?;Donington Park;1888;?;Aprilia Aspar 250cc;Aprilia;?;25;?;?
?;250cc;?;Donington Park;?;West Anthony;?;?;2;?;14.0;AU
?;250cc;?;Donington Park;?;Stoner Casey;?;?;3;16;?;AU
2005;250cc;?;?;2015;?;Telefonica Movistar Honda 250cc;Honda;4;13;?;ES
2005;?;?;Donington Park;1752;Porto Sebastian;?;?;5;11;19.0;?
2005;125cc;GBR;Donington Park;2065;?;Red Bull KTM GP125;KTM;1;25;?;ES
2005;125cc;GBR;Donington Park;2098;?;?;Honda;?;?;63.0;FR
?;?;?;?;2068;?;Kopron Racing World;Honda;3;?;32.0;IT
2005;?;GBR;Donington Park;?;Simoncelli Marco;?;Aprilia;4;13;?;IT
2005;125cc;?;Donington Park;1915;?;Caja Madrid - Derbi Racing;?;5;11;?;?
?;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;IT
?;MotoGP;GER;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;15.0;?
2005;?;GER;Sachsenring;2093;?;Repsol Honda Team;Honda;3;16;69.0;US
?;MotoGP;?;Sachsenring;?;?;?;Honda;?;?;3.0;IT
2005;?;GER;?;?;Barros Alex;?;Honda;5;?;4.0;BR
2005;250cc;GER;Sachsenring;2015;Pedrosa Dani;?;Honda;1;?;1.0;ES
2005;250cc;GER;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;?;?;SM
2005;250cc;?;Sachsenring;2006;?;?;?;3;?;?;JP
?;250cc;GER;?;?;?;Team Scot;?;4;?;34.0;IT
?;?;?;?;1752;?;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
?;125cc;GER;Sachsenring;2037;?;Red Bull KTM GP125;KTM;?;?;36.0;FI
2005;125cc;GER;?;2075;?;Elit Grand Prix;?;?;?;?;CH
?;125cc;?;Sachsenring;2080;Simoncelli Marco;?;?;?;16;58.0;?
?;125cc;GER;Sachsenring;2004;Talmacsi Gabor;?;KTM;?;13;14.0;?
?;?;GER;Sachsenring;2065;Simon Julian;?;?;5;?;?;?
2005;?;CZE;Brno;2015;?;Telefonica Movistar Honda 250cc;?;1;?;1.0;ES
2005;?;?;Brno;?;Lorenzo Jorge;Fortuna Honda;Honda;?;?;48.0;?
2005;250cc;?;Brno;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;?;?;AU
2005;?;CZE;?;1981;?;MS Aprilia Italia Corse;?;4;13;5.0;?
2005;250cc;?;Brno;2006;?;Telefonica Movistar Honda 250cc;Honda;5;?;?;?
2005;?;CZE;Brno;?;Luthi Thomas;Elit Grand Prix;Honda;?;25;12.0;CH
2005;125cc;?;Brno;2037;Kallio Mika;Red Bull KTM GP125;?;?;20;?;?
?;125cc;?;Brno;?;Simoncelli Marco;?;Aprilia;?;?;58.0;?
?;?;?;Brno;2103;Gadea Sergio;Master Aspar;?;4;?;33.0;?
?;125cc;?;Brno;2146;Zanetti Lorenzo;?;?;5;?;8.0;?
2005;?;?;?;1516;?;?;Ducati;1;25;?;IT
?;?;?;?;?;?;Repsol Honda Team;?;?;?;3.0;IT
2005;?;JPN;Motegi;1876;?;?;Honda;?;16;6.0;JP
2005;MotoGP;?;?;1647;?;Ducati Marlboro Team;Ducati;4;13;7.0;ES
2005;MotoGP;?;Motegi;2049;?;Team Suzuki MotoGP;Suzuki;?;?;21.0;US
2005;?;?;?;2006;?;Telefonica Movistar Honda 250cc;Honda;?;25;73.0;JP
?;?;JPN;?;2015;?;Telefonica Movistar Honda 250cc;?;?;20;?;?
2005;250cc;JPN;Motegi;?;Stoner Casey;Carrera Sunglasses - LCR;?;3;16;27.0;AU
2005;250cc;JPN;?;2081;Takahashi Yuki;?;Honda;4;13;55.0;?
?;250cc;?;?;?;De Puniet Randy;?;Aprilia;?;11;?;?
2005;?;JPN;Motegi;?;?;Red Bull KTM GP125;KTM;1;?;36.0;FI
2005;125cc;?;Motegi;?;Luthi Thomas;Elit Grand Prix;?;?;?;12.0;CH
?;125cc;?;Motegi;?;?;Master Aspar;Aprilia;?;?;55.0;ES
?;?;JPN;?;?;?;?;Honda;4;?;?;JP
?;125cc;JPN;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;?;IT
?;MotoGP;MAL;?;?;Capirossi Loris;Ducati Marlboro Team;?;?;25;?;IT
2005;MotoGP;?;Sepang;1762;Rossi Valentino;?;Yamaha;2;20;46.0;?
2005;?;MAL;Sepang;?;?;Ducati Marlboro Team;?;3;?;?;?
2005;MotoGP;MAL;?;?;Hayden Nicky;?;Honda;?;13;?;US
2005;?;?;Sepang;1854;Melandri Marco;?;Honda;5;11;?;?
2005;?;?;Sepang;2032;?;Carrera Sunglasses - LCR;?;1;25;27.0;AU
?;?;MAL;Sepang;1981;De Angelis Alex;MS Aprilia Italia Corse;?;2;20;5.0;SM
?;250cc;MAL;Sepang;1752;?;Aprilia Aspar 250cc;Aprilia;3;16;19.0;AR
2005;250cc;MAL;Sepang;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;13;7.0;?
?;250cc;MAL;?;?;Aoyama Hiroshi;?;Honda;5;?;73.0;JP
2005;125cc;?;?;2075;?;Elit Grand Prix;?;1;?;?;CH
2005;?;MAL;?;?;Kallio Mika;?;KTM;?;?;?;FI
?;?;?;Sepang;2130;?;?;Aprilia;3;16;?;?
?;125cc;MAL;Sepang;?;Faubel Hector;?;Aprilia;?;13;?;ES
2005;125cc;?;?;2004;Talmacsi Gabor;?;?;?;11;?;?
?;?;QAT;Losail;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;?;QAT;?;?;Melandri Marco;Movistar Honda MotoGP;Honda;?;20;?;IT
2005;MotoGP;QAT;?;2093;?;?;?;3;16;69.0;?
2005;?;?;?;2094;?;Gauloises Yamaha Team;?;4;?;5.0;US
?;MotoGP;?;Losail;?;Gibernau Sete;Movistar Honda MotoGP;Honda;5;?;15.0;?
2005;250cc;QAT;?;?;?;?;Aprilia;1;25;?;AU
2005;250cc;?;?;2058;?;Fortuna Honda;?;2;20;48.0;?
2005;250cc;QAT;Losail;?;?;Team Scot;?;?;?;?;IT
2005;250cc;QAT;Losail;?;?;?;?;4;?;1.0;ES
2005;?;QAT;Losail;?;Porto Sebastian;Aprilia Aspar 250cc;?;5;11;?;AR
2005;125cc;QAT;Losail;?;Talmacsi Gabor;?;KTM;1;?;14.0;HU
?;?;?;Losail;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;?;36.0;FI
2005;125cc;?;Losail;2080;?;Nocable.it Race;?;?;16;58.0;?
?;?;?;Losail;2098;Di Meglio Mike;?;?;4;?;63.0;?
2005;?;?;?;?;Faubel Hector;Master Aspar;Aprilia;?;11;55.0;ES
?;?;?;?;1762;Rossi Valentino;?;?;1;25;46.0;IT
2005;MotoGP;AUS;?;?;Hayden Nicky;Repsol Honda Team;?;?;20;?;US
?;?;?;Phillip Island;1647;?;Ducati Marlboro Team;Ducati;3;?;?;?
?;MotoGP;?;Phillip Island;1854;Melandri Marco;?;Honda;4;?;?;?
?;MotoGP;?;Phillip Island;?;Gibernau Sete;Movistar Honda MotoGP;?;?;11;15.0;ES
2005;250cc;AUS;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;?;ES
?;?;AUS;Phillip Island;1752;Porto Sebastian;Aprilia Aspar 250cc;?;2;20;?;AR
2005;?;?;Phillip Island;?;Lorenzo Jorge;Fortuna Honda;?;3;?;48.0;?
2005;250cc;?;?;2052;Barbera Hector;?;Honda;4;?;80.0;ES
2005;250cc;AUS;Phillip Island;?;Dovizioso Andrea;?;?;?;11;34.0;?
2005;125cc;AUS;Phillip Island;?;Luthi Thomas;Elit Grand Prix;?;1;?;12.0;?
2005;125cc;AUS;Phillip Island;2008;Koyama Tomoyoshi;?;?;?;20;71.0;?
?;?;AUS;Phillip Island;?;?;Nocable.it Race;?;3;16;?;?
?;125cc;?;Phillip Island;2130;Pasini Mattia;?;Aprilia;?;?;75.0;IT
2005;?;?;Phillip Island;2037;Kallio Mika;?;KTM;?;11;?;FI
2005;?;TUR;Istanbul;?;Melandri Marco;Movistar Honda MotoGP;Honda;?;?;?;?
?;MotoGP;TUR;Istanbul;1762;?;Gauloises Yamaha Team;?;2;20;?;IT
2005;MotoGP;?;?;2093;?;Repsol Honda Team;Honda;3;?;69.0;?
2005;MotoGP;TUR;Istanbul;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;13;15.0;ES
2005;MotoGP;TUR;Istanbul;1647;Checa Carlos;Ducati Marlboro Team;?;?;11;7.0;ES
2005;?;TUR;Istanbul;2032;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;27.0;AU
2005;?;?;Istanbul;?;Pedrosa Dani;?;?;2;?;?;?
2005;?;TUR;Istanbul;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;?;73.0;?
2005;250cc;TUR;?;2058;Lorenzo Jorge;Fortuna Honda;?;4;13;?;ES
2005;250cc;TUR;?;?;Dovizioso Andrea;Team Scot;Honda;?;?;?;IT
2005;?;?;Istanbul;2098;Di Meglio Mike;Kopron Racing World;?;?;25;63.0;?
2005;125cc;?;Istanbul;?;Pasini Mattia;?;Aprilia;2;20;75.0;?
2005;?;TUR;Istanbul;?;Koyama Tomoyoshi;?;Honda;3;16;?;JP
2005;?;TUR;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;?;?;HU
2005;125cc;TUR;Istanbul;2075;Luthi Thomas;?;Honda;5;?;12.0;CH
?;?;?;Ricardo Tormo;1854;Melandri Marco;?;Honda;?;25;?;IT
?;MotoGP;VAL;Ricardo Tormo;?;Hayden Nicky;Repsol Honda Team;?;2;20;69.0;?
2005;MotoGP;VAL;Ricardo Tormo;1762;?;?;?;?;?;?;IT
2005;?;VAL;?;1647;Checa Carlos;Ducati Marlboro Team;Ducati;4;?;?;ES
?;MotoGP;?;?;?;?;Camel Honda;?;?;?;?;BR
2005;?;?;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;25;1.0;?
?;250cc;VAL;Ricardo Tormo;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;?;48.0;?
?;?;?;Ricardo Tormo;?;?;Carrera Sunglasses - LCR;Aprilia;3;?;?;?
?;250cc;VAL;?;1981;De Angelis Alex;MS Aprilia Italia Corse;?;?;?;?;?
2005;?;VAL;Ricardo Tormo;2052;?;Fortuna Honda;Honda;5;?;?;ES
2005;125cc;VAL;?;2037;?;Red Bull KTM GP125;KTM;?;25;?;FI
?;125cc;VAL;Ricardo Tormo;?;Talmacsi Gabor;?;KTM;?;20;14.0;HU
?;?;VAL;?;2130;Pasini Mattia;?;Aprilia;3;?;75.0;IT
?;125cc;VAL;?;1988;?;?;?;4;13;55.0;?
?;125cc;?;Ricardo Tormo;?;?;?;Aprilia;5;11;58.0;IT
?;?;?;?;1516;?;Ducati Marlboro Team;Ducati;1;?;65.0;IT
2006;MotoGP;SPA;?;2015;Pedrosa Dani;Repsol Honda Team;?;2;?;?;ES
2006;?;SPA;?;2093;Hayden Nicky;?;Honda;3;?;69.0;US
2006;MotoGP;SPA;?;1944;Elias Toni;?;?;4;?;24.0;?
2006;MotoGP;SPA;Jerez;1854;?;Fortuna Honda;?;?;?;33.0;IT
2006;250cc;SPA;?;2058;?;Fortuna Aprilia;Aprilia;1;25;48.0;ES
2006;?;?;Jerez;1981;?;Master - MVA Aspar Team;Aprilia;?;?;7.0;?
2006;250cc;SPA;Jerez;2055;?;?;?;3;16;34.0;?
?;250cc;SPA;Jerez;2081;Takahashi Yuki;?;Honda;?;?;?;JP
2006;?;SPA;?;?;Barbera Hector;?;Aprilia;?;11;80.0;?
?;?;SPA;?;?;?;Master - MVA Aspar Team;?;1;25;19.0;?
?;?;SPA;Jerez;2108;Pesek Lukas;Derbi Racing;Derbi;2;?;?;?
?;125cc;SPA;Jerez;?;?;Master - MVA Aspar Team;Aprilia;3;?;75.0;IT
2006;125cc;SPA;?;2037;?;?;KTM;?;13;?;FI
2006;125cc;SPA;Jerez;2065;Simon Julian;?;?;?;?;60.0;?
?;MotoGP;QAT;Losail;?;Rossi Valentino;Camel Yamaha Team;?;1;?;?;IT
?;MotoGP;?;Losail;2093;Hayden Nicky;?;?;2;?;?;US
?;?;QAT;Losail;?;Capirossi Loris;?;Ducati;?;16;?;IT
2006;MotoGP;?;Losail;?;Gibernau Sete;Ducati Marlboro Team;Ducati;4;?;?;ES
?;MotoGP;?;Losail;?;Stoner Casey;?;?;?;11;27.0;?
?;250cc;QAT;Losail;?;Lorenzo Jorge;Fortuna Aprilia;Aprilia;?;25;?;?
2006;250cc;?;Losail;?;Dovizioso Andrea;Humangest Racing Team;?;2;20;34.0;IT
2006;250cc;QAT;Losail;1693;Locatelli Roberto;Team Toth;?;?;16;15.0;IT
?;?;?;Losail;?;?;Fortuna Aprilia;?;4;?;80.0;ES
2006;250cc;QAT;?;2006;Aoyama Hiroshi;?;?;5;11;4.0;?
2006;125cc;?;?;2059;?;Master - MVA Aspar Team;Aprilia;?;25;19.0;ES
2006;125cc;QAT;?;?;?;?;KTM;?;?;36.0;?
?;?;?;Losail;?;?;Master - MVA Aspar Team;Aprilia;?;16;33.0;ES
?;125cc;QAT;?;2130;?;Master - MVA Aspar Team;Aprilia;4;?;75.0;IT
?;?;?;Losail;1915;Nieto Pablo;?;Aprilia;?;11;?;ES
2006;MotoGP;?;?;1854;Melandri Marco;?;Honda;1;?;?;?
2006;?;TUR;?;2032;?;Honda LCR;?;2;?;27.0;AU
2006;?;?;Istanbul;2093;Hayden Nicky;Repsol Honda Team;?;?;?;69.0;?
?;MotoGP;TUR;?;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;?;13;?;IT
2006;MotoGP;?;Istanbul;?;Elias Toni;Fortuna Honda;Honda;?;?;24.0;ES
2006;?;TUR;?;2006;?;Red Bull KTM GP 250;?;?;?;?;JP
2006;?;?;Istanbul;?;Barbera Hector;?;Aprilia;2;?;80.0;?
2006;250cc;TUR;?;?;Dovizioso Andrea;Humangest Racing Team;?;?;16;34.0;IT
2006;?;TUR;Istanbul;?;Locatelli Roberto;?;Aprilia;?;?;15.0;?
2006;250cc;TUR;Istanbul;2081;?;?;Honda;?;11;?;JP
2006;?;TUR;Istanbul;1988;?;?;Aprilia;?;25;?;ES
?;?;TUR;?;2059;?;Master - MVA Aspar Team;?;2;?;19.0;ES
?;?;TUR;?;?;Gadea Sergio;Master - MVA Aspar Team;Aprilia;?;16;33.0;ES
2006;?;?;?;2064;Corsi Simone;?;?;4;13;24.0;?
?;125cc;TUR;?;2016;Olive Joan;SSM Racing;Aprilia;5;?;6.0;ES
2006;MotoGP;CHN;Shanghai;2015;?;Repsol Honda Team;?;?;?;?;ES
2006;MotoGP;?;Shanghai;2093;Hayden Nicky;?;Honda;2;?;?;US
?;MotoGP;CHN;?;2094;?;?;Yamaha;?;16;5.0;US
2006;?;?;?;2049;Hopkins John;Rizla Suzuki MotoGP;Suzuki;4;?;21.0;?
?;MotoGP;CHN;?;2032;?;Honda LCR;?;5;11;27.0;?
2006;250cc;CHN;Shanghai;2052;Barbera Hector;Fortuna Aprilia;Aprilia;?;?;80.0;ES
?;?;CHN;Shanghai;?;?;?;Honda;2;20;?;?
2006;250cc;?;?;?;?;?;?;3;16;4.0;JP
?;?;CHN;Shanghai;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;4;?;48.0;ES
2006;250cc;?;?;2081;Takahashi Yuki;Humangest Racing Team;Honda;5;?;?;JP
?;125cc;CHN;Shanghai;?;Kallio Mika;Red Bull KTM GP 125;?;?;25;36.0;FI
2006;125cc;CHN;Shanghai;2130;?;?;?;?;20;?;IT
2006;125cc;?;Shanghai;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;3;?;?;ES
?;?;CHN;?;2004;Talmacsi Gabor;?;Honda;4;13;14.0;HU
2006;125cc;CHN;?;2065;?;Red Bull KTM GP 125;KTM;5;11;?;?
?;?;FRA;?;1854;?;?;Honda;1;25;?;?
?;?;?;Le Mans;?;Capirossi Loris;?;Ducati;?;20;?;IT
?;MotoGP;FRA;?;?;Pedrosa Dani;Repsol Honda Team;Honda;3;16;?;?
?;?;?;Le Mans;?;Stoner Casey;Honda LCR;Honda;4;13;27.0;AU
2006;MotoGP;FRA;Le Mans;2093;?;Repsol Honda Team;?;5;?;69.0;US
?;250cc;FRA;?;2081;Takahashi Yuki;Humangest Racing Team;Honda;1;?;?;?
2006;?;FRA;?;?;?;Humangest Racing Team;Honda;2;20;?;?
2006;?;?;?;2047;?;Repsol Honda;Honda;?;?;?;JP
?;250cc;FRA;Le Mans;?;?;Red Bull KTM GP 250;KTM;4;13;4.0;JP
2006;250cc;?;?;?;?;Master - MVA Aspar Team;Aprilia;?;11;7.0;SM
?;?;FRA;?;?;?;?;?;1;25;1.0;?
2006;125cc;?;?;2037;Kallio Mika;?;?;?;20;36.0;?
2006;?;FRA;Le Mans;?;?;Valsir Seedorf Racing;?;3;16;?;IT
2006;?;FRA;Le Mans;2059;?;?;Aprilia;4;13;?;?
2006;125cc;?;Le Mans;1915;Nieto Pablo;Multimedia Racing;?;?;11;?;ES
2006;MotoGP;?;?;1762;?;Camel Yamaha Team;Yamaha;1;25;?;IT
2006;?;ITA;?;1516;Capirossi Loris;?;Ducati;?;20;65.0;IT
2006;?;?;Mugello;?;Hayden Nicky;Repsol Honda Team;?;?;16;69.0;?
2006;MotoGP;?;Mugello;2015;Pedrosa Dani;?;Honda;4;13;?;ES
2006;MotoGP;?;Mugello;1588;Gibernau Sete;?;Ducati;?;11;?;?
?;?;ITA;?;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;1;?;48.0;ES
2006;250cc;ITA;?;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;2;?;?;SM
2006;250cc;?;?;2055;?;Humangest Racing Team;?;?;?;34.0;IT
2006;?;ITA;Mugello;?;Takahashi Yuki;?;?;?;13;55.0;JP
?;250cc;ITA;Mugello;1891;Debon Alex;Aprilia Racing;Aprilia;?;?;6.0;?
