2005;MotoGP;GBR;?;?;Rossi Valentino;?;Yamaha;1;?;46.0;?
2005;MotoGP;GBR;Donington Park;?;?;?;?;?;?;10.0;?
?;?;?;Donington Park;1310;Barros Alex;?;Honda;3;16;?;BR
?;MotoGP;GBR;?;?;?;Gauloises Yamaha Team;?;4;13;?;?
2005;?;GBR;?;1647;Checa Carlos;Ducati Marlboro Team;?;?;11;?;ES
2005;?;?;?;?;?;?;Aprilia;1;?;7.0;FR
2005;250cc;?;?;1931;?;Red Bull KTM GP250;?;2;20;?;?
?;?;GBR;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;3;16;?;AU
?;250cc;GBR;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;4;?;?;ES
2005;250cc;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
?;?;GBR;Donington Park;?;Simon Julian;Red Bull KTM GP125;?;?;?;60.0;ES
2005;125cc;?;Donington Park;2098;?;?;Honda;?;20;63.0;?
2005;125cc;GBR;?;?;?;?;Honda;?;?;32.0;IT
?;125cc;?;Donington Park;2080;?;Nocable.it Race;Aprilia;?;?;?;IT
?;?;?;Donington Park;1915;Nieto Pablo;?;Derbi;5;11;22.0;?
2005;MotoGP;?;Sachsenring;1762;?;Gauloises Yamaha Team;Yamaha;1;25;?;?
?;MotoGP;?;?;?;Gibernau Sete;?;?;?;?;15.0;?
2005;?;GER;Sachsenring;2093;?;?;Honda;3;?;?;US
?;MotoGP;?;Sachsenring;1567;Biaggi Max;Repsol Honda Team;Honda;4;13;?;IT
?;MotoGP;?;Sachsenring;1310;Barros Alex;?;Honda;?;11;4.0;BR
?;?;?;?;2015;Pedrosa Dani;?;Honda;?;?;1.0;ES
2005;250cc;?;Sachsenring;?;?;MS Aprilia Italia Corse;?;?;?;5.0;?
2005;250cc;GER;Sachsenring;2006;Aoyama Hiroshi;?;?;3;16;73.0;?
?;?;?;?;?;Dovizioso Andrea;Team Scot;Honda;?;?;34.0;IT
?;?;GER;?;?;Porto Sebastian;?;Aprilia;5;11;?;AR
?;?;?;?;2037;Kallio Mika;?;?;1;25;36.0;FI
?;125cc;GER;?;2075;Luthi Thomas;Elit Grand Prix;?;2;20;12.0;?
2005;125cc;?;?;?;Simoncelli Marco;Nocable.it Race;?;?;16;?;IT
2005;125cc;?;Sachsenring;?;?;Red Bull KTM GP125;KTM;?;13;14.0;?
?;?;?;?;2065;Simon Julian;Red Bull KTM GP125;?;5;?;?;ES
2005;250cc;?;?;2015;?;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;?
2005;250cc;CZE;Brno;?;Lorenzo Jorge;?;Honda;?;20;?;ES
2005;?;?;Brno;2032;?;?;?;3;16;?;?
?;250cc;?;Brno;1981;De Angelis Alex;MS Aprilia Italia Corse;?;4;?;?;?
2005;250cc;?;Brno;?;?;?;Honda;5;11;73.0;JP
2005;?;?;Brno;?;?;?;?;?;25;?;?
?;?;CZE;Brno;2037;?;Red Bull KTM GP125;?;?;?;36.0;?
?;?;?;?;2080;Simoncelli Marco;Nocable.it Race;?;3;16;?;?
?;?;?;?;?;?;Master Aspar;Aprilia;?;13;?;?
2005;125cc;CZE;?;2146;Zanetti Lorenzo;?;Aprilia;?;?;?;IT
?;MotoGP;JPN;Motegi;?;?;Ducati Marlboro Team;Ducati;?;25;65.0;?
?;MotoGP;?;Motegi;?;Biaggi Max;Repsol Honda Team;?;?;?;?;IT
2005;MotoGP;JPN;Motegi;?;?;Konica Minolta Honda;Honda;3;?;6.0;JP
2005;?;?;Motegi;1647;?;?;?;4;?;?;ES
2005;MotoGP;?;?;?;Hopkins John;Team Suzuki MotoGP;?;5;11;?;?
?;250cc;JPN;Motegi;?;Aoyama Hiroshi;?;?;?;?;73.0;JP
2005;?;?;?;?;?;?;Honda;?;20;?;ES
?;250cc;JPN;Motegi;2032;Stoner Casey;Carrera Sunglasses - LCR;?;3;?;27.0;?
2005;250cc;JPN;Motegi;2081;Takahashi Yuki;Team Scot;Honda;4;?;55.0;JP
2005;250cc;JPN;Motegi;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;?;?;?;?
?;125cc;JPN;?;?;?;?;KTM;?;25;36.0;FI
2005;125cc;?;?;2075;Luthi Thomas;?;?;?;?;12.0;CH
2005;?;JPN;Motegi;1988;Faubel Hector;Master Aspar;?;3;16;55.0;?
?;125cc;JPN;?;?;Koyama Tomoyoshi;?;?;?;?;71.0;JP
?;?;JPN;Motegi;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;5;11;75.0;IT
?;?;MAL;Sepang;1516;?;?;Ducati;?;?;?;IT
?;?;?;Sepang;?;Rossi Valentino;?;?;?;?;46.0;IT
2005;?;MAL;Sepang;?;?;?;Ducati;?;16;?;?
2005;MotoGP;MAL;Sepang;?;?;Repsol Honda Team;?;?;?;?;?
2005;MotoGP;?;?;1854;Melandri Marco;Movistar Honda MotoGP;?;5;11;33.0;?
2005;250cc;?;Sepang;?;Stoner Casey;?;?;?;25;27.0;AU
2005;250cc;MAL;?;1981;?;MS Aprilia Italia Corse;Aprilia;2;?;5.0;?
?;250cc;MAL;?;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;16;?;AR
2005;250cc;?;Sepang;1888;De Puniet Randy;?;?;4;13;?;FR
2005;?;MAL;Sepang;?;?;?;Honda;?;11;?;?
2005;?;MAL;Sepang;2075;Luthi Thomas;?;?;1;25;12.0;CH
2005;?;MAL;Sepang;2037;Kallio Mika;?;KTM;?;20;36.0;?
?;125cc;MAL;Sepang;2130;?;?;?;3;16;75.0;?
?;125cc;?;?;1988;Faubel Hector;Master Aspar;Aprilia;?;13;55.0;?
?;125cc;?;Sepang;2004;?;?;KTM;?;?;?;?
?;?;?;Losail;1762;?;?;Yamaha;?;?;46.0;IT
2005;MotoGP;QAT;?;1854;Melandri Marco;Movistar Honda MotoGP;?;?;?;?;IT
2005;?;?;?;?;Hayden Nicky;?;?;3;?;69.0;?
?;MotoGP;?;Losail;?;Edwards Colin;Gauloises Yamaha Team;?;?;?;5.0;?
2005;MotoGP;?;?;1588;?;Movistar Honda MotoGP;Honda;?;?;15.0;?
?;250cc;QAT;Losail;?;Stoner Casey;?;Aprilia;1;25;27.0;AU
2005;?;?;Losail;?;Lorenzo Jorge;?;?;2;20;48.0;?
2005;250cc;QAT;?;?;?;Team Scot;?;?;?;34.0;?
2005;?;?;?;2015;?;Telefonica Movistar Honda 250cc;Honda;?;?;1.0;?
2005;250cc;QAT;Losail;?;?;?;Aprilia;?;?;?;?
2005;?;?;?;2004;?;?;KTM;?;?;?;?
2005;125cc;?;Losail;?;?;Red Bull KTM GP125;?;2;?;36.0;?
2005;125cc;QAT;Losail;2080;?;Nocable.it Race;Aprilia;?;?;58.0;?
?;125cc;?;Losail;2098;?;Kopron Racing World;Honda;?;13;?;?
?;125cc;?;Losail;?;?;Master Aspar;?;5;11;?;ES
?;MotoGP;?;Phillip Island;1762;?;?;?;?;?;46.0;IT
2005;?;AUS;?;?;Hayden Nicky;?;Honda;2;20;69.0;?
2005;?;?;Phillip Island;1647;Checa Carlos;Ducati Marlboro Team;Ducati;?;16;?;?
?;?;AUS;?;1854;?;?;Honda;4;?;33.0;?
?;?;AUS;?;?;Gibernau Sete;?;?;?;11;?;ES
2005;250cc;AUS;?;?;Pedrosa Dani;?;Honda;?;?;1.0;ES
?;250cc;?;Phillip Island;?;?;?;Aprilia;?;20;19.0;?
2005;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;?;3;?;?;?
2005;250cc;?;?;?;Barbera Hector;?;?;4;13;?;ES
2005;?;?;Phillip Island;?;Dovizioso Andrea;Team Scot;?;5;11;?;IT
2005;125cc;AUS;?;?;Luthi Thomas;Elit Grand Prix;Honda;?;25;12.0;CH
2005;?;?;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;2;20;71.0;JP
?;?;AUS;Phillip Island;2080;Simoncelli Marco;?;?;3;?;58.0;?
2005;125cc;?;?;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;?;?;?
2005;?;?;?;2037;Kallio Mika;Red Bull KTM GP125;?;5;?;?;?
2005;MotoGP;TUR;?;?;?;?;?;1;25;?;?
2005;MotoGP;?;?;1762;?;?;Yamaha;2;20;?;IT
2005;?;?;?;2093;?;Repsol Honda Team;?;3;16;69.0;US
2005;?;?;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;15.0;ES
?;MotoGP;TUR;?;1647;?;?;Ducati;5;?;?;ES
?;?;?;Istanbul;2032;Stoner Casey;?;Aprilia;1;?;?;AU
?;?;?;Istanbul;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;20;?;?
?;?;TUR;Istanbul;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
?;250cc;TUR;Istanbul;?;Lorenzo Jorge;Fortuna Honda;Honda;4;13;48.0;?
?;250cc;TUR;Istanbul;2055;Dovizioso Andrea;?;Honda;5;?;?;?
2005;?;?;Istanbul;2098;?;?;?;1;25;63.0;FR
2005;125cc;?;Istanbul;2130;Pasini Mattia;?;?;2;?;75.0;?
?;?;TUR;?;?;?;Ajo Motorsport;Honda;3;?;71.0;?
2005;125cc;TUR;?;?;?;Red Bull KTM GP125;?;?;?;14.0;?
2005;125cc;TUR;Istanbul;?;?;?;?;5;?;?;CH
?;MotoGP;?;?;?;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;33.0;IT
2005;?;?;?;2093;Hayden Nicky;Repsol Honda Team;?;2;20;69.0;US
2005;MotoGP;VAL;Ricardo Tormo;?;Rossi Valentino;?;?;?;16;46.0;?
2005;?;VAL;Ricardo Tormo;1647;Checa Carlos;Ducati Marlboro Team;?;?;?;7.0;ES
2005;MotoGP;?;Ricardo Tormo;1310;Barros Alex;?;?;?;11;?;?
2005;250cc;?;Ricardo Tormo;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;?
2005;?;?;?;?;Lorenzo Jorge;?;?;2;20;?;?
?;250cc;?;?;?;Stoner Casey;?;?;?;16;?;?
?;?;?;?;1981;?;?;?;?;?;?;SM
2005;250cc;VAL;Ricardo Tormo;2052;Barbera Hector;Fortuna Honda;?;5;11;?;?
2005;?;?;Ricardo Tormo;2037;Kallio Mika;?;KTM;1;?;36.0;FI
2005;?;?;Ricardo Tormo;?;?;Red Bull KTM GP125;KTM;?;?;?;HU
2005;125cc;VAL;?;2130;Pasini Mattia;?;Aprilia;?;16;75.0;?
?;?;?;Ricardo Tormo;?;?;Master Aspar;?;?;13;?;ES
2005;125cc;?;Ricardo Tormo;2080;?;Nocable.it Race;Aprilia;?;?;?;IT
2006;?;?;?;1516;Capirossi Loris;Ducati Marlboro Team;?;1;25;?;IT
2006;MotoGP;SPA;?;2015;Pedrosa Dani;Repsol Honda Team;?;?;?;?;?
?;?;SPA;Jerez;?;Hayden Nicky;?;Honda;?;16;?;US
2006;MotoGP;?;Jerez;1944;?;?;Honda;?;?;24.0;?
?;MotoGP;SPA;Jerez;?;Melandri Marco;?;?;?;?;?;IT
?;250cc;SPA;Jerez;?;Lorenzo Jorge;Fortuna Aprilia;Aprilia;1;?;?;ES
2006;250cc;SPA;?;1981;?;?;Aprilia;?;20;?;?
?;?;?;?;2055;?;Humangest Racing Team;?;3;?;?;IT
?;250cc;?;Jerez;2081;?;?;?;?;?;55.0;?
?;?;?;?;?;?;?;?;?;11;?;ES
?;?;?;?;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;?;?
?;?;?;?;2108;Pesek Lukas;?;Derbi;2;?;?;?
?;125cc;?;?;?;Pasini Mattia;?;?;3;?;?;?
?;125cc;SPA;Jerez;2037;Kallio Mika;?;?;4;13;?;?
2006;125cc;?;?;2065;?;Red Bull KTM GP 125;KTM;?;11;60.0;ES
?;MotoGP;QAT;Losail;1762;?;Camel Yamaha Team;Yamaha;1;25;?;IT
?;MotoGP;QAT;?;2093;?;Repsol Honda Team;?;2;20;?;?
?;MotoGP;?;Losail;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;65.0;?
?;MotoGP;?;?;1588;?;?;Ducati;4;13;?;ES
?;?;?;?;2032;?;?;?;?;11;?;?
2006;250cc;?;Losail;2058;Lorenzo Jorge;?;?;1;?;48.0;?
2006;250cc;QAT;Losail;?;?;?;?;?;?;?;IT
?;?;QAT;?;?;?;Team Toth;?;3;16;?;?
?;250cc;QAT;Losail;2052;?;Fortuna Aprilia;?;?;?;?;?
?;250cc;QAT;Losail;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;?;?;JP
?;125cc;?;Losail;?;?;Master - MVA Aspar Team;?;?;25;19.0;ES
2006;?;?;?;?;Kallio Mika;Red Bull KTM GP 125;?;2;20;36.0;FI
?;125cc;QAT;?;?;Gadea Sergio;?;?;?;?;33.0;?
2006;125cc;QAT;Losail;2130;Pasini Mattia;?;?;?;?;?;?
2006;?;QAT;?;?;Nieto Pablo;?;Aprilia;5;11;?;?
?;?;?;?;1854;?;?;Honda;1;?;33.0;?
?;MotoGP;?;Istanbul;2032;Stoner Casey;?;?;2;?;27.0;?
?;MotoGP;?;Istanbul;?;Hayden Nicky;Repsol Honda Team;?;?;16;69.0;US
2006;MotoGP;TUR;Istanbul;?;Rossi Valentino;Camel Yamaha Team;?;?;13;46.0;IT
?;?;?;Istanbul;1944;?;?;Honda;5;?;?;?
2006;250cc;TUR;?;?;?;Red Bull KTM GP 250;KTM;?;?;4.0;?
2006;250cc;?;?;2052;Barbera Hector;?;?;?;?;?;ES
?;?;TUR;?;2055;?;Humangest Racing Team;?;3;16;34.0;?
?;250cc;TUR;Istanbul;1693;?;Team Toth;Aprilia;4;?;15.0;?
?;?;TUR;?;?;Takahashi Yuki;Humangest Racing Team;?;?;11;?;?
?;125cc;?;?;?;?;?;Aprilia;1;?;55.0;ES
2006;?;TUR;Istanbul;2059;Bautista Alvaro;?;?;2;20;?;?
?;?;TUR;?;?;?;?;?;?;16;?;ES
2006;125cc;?;Istanbul;?;?;?;?;4;13;?;IT
?;?;?;?;2016;?;?;?;5;11;6.0;ES
?;?;CHN;Shanghai;2015;?;Repsol Honda Team;Honda;1;25;?;ES
2006;MotoGP;CHN;?;?;?;Repsol Honda Team;Honda;2;20;69.0;US
2006;?;CHN;Shanghai;?;?;?;Yamaha;?;16;?;US
?;?;CHN;?;?;Hopkins John;Rizla Suzuki MotoGP;?;?;13;?;?
2006;MotoGP;CHN;?;2032;Stoner Casey;Honda LCR;?;?;11;?;?
2006;?;?;?;2052;Barbera Hector;?;?;?;?;80.0;?
?;250cc;?;?;?;Dovizioso Andrea;Humangest Racing Team;?;?;20;?;?
2006;250cc;CHN;?;?;Aoyama Hiroshi;?;?;?;16;?;?
?;250cc;?;?;?;Lorenzo Jorge;?;Aprilia;4;13;48.0;?
?;250cc;CHN;?;2081;Takahashi Yuki;?;?;5;?;55.0;?
2006;125cc;?;?;2037;Kallio Mika;?;KTM;1;?;36.0;FI
2006;?;?;Shanghai;2130;Pasini Mattia;Master - MVA Aspar Team;?;2;?;?;IT
2006;125cc;?;?;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;16;?;ES
?;125cc;?;Shanghai;2004;?;Humangest Racing Team;Honda;?;13;14.0;?
?;?;CHN;?;?;Simon Julian;?;?;?;?;60.0;ES
?;?;?;Le Mans;1854;?;Fortuna Honda;Honda;?;?;?;?
2006;MotoGP;?;?;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;2;20;?;IT
?;?;?;?;?;Pedrosa Dani;Repsol Honda Team;?;3;?;26.0;ES
?;?;FRA;Le Mans;2032;?;?;Honda;?;?;?;?
2006;?;?;?;?;Hayden Nicky;?;?;5;?;?;?
?;?;FRA;Le Mans;2081;?;Humangest Racing Team;?;1;25;?;JP
2006;250cc;FRA;?;?;?;?;Honda;2;20;?;IT
2006;?;FRA;?;?;?;?;Honda;3;16;?;JP
?;250cc;?;?;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;4;13;?;JP
2006;250cc;?;?;?;?;?;Aprilia;5;?;?;?
?;125cc;FRA;?;?;?;Elit - Caffe Latte;Honda;?;?;?;?
2006;?;?;Le Mans;2037;?;Red Bull KTM GP 125;KTM;?;?;?;FI
2006;125cc;FRA;?;?;?;?;Honda;3;16;32.0;?
?;125cc;?;Le Mans;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;?;19.0;?
?;?;FRA;Le Mans;?;?;?;?;5;11;22.0;?
2006;?;ITA;Mugello;?;Rossi Valentino;?;Yamaha;1;?;46.0;IT
2006;MotoGP;ITA;?;1516;?;Ducati Marlboro Team;Ducati;?;?;?;?
?;MotoGP;ITA;Mugello;?;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;US
2006;?;ITA;?;?;Pedrosa Dani;Repsol Honda Team;?;4;?;?;?
?;MotoGP;?;Mugello;?;Gibernau Sete;?;Ducati;?;?;15.0;?
2006;250cc;?;?;2058;?;?;?;?;25;?;?
2006;?;ITA;Mugello;1981;De Angelis Alex;Master - MVA Aspar Team;?;?;?;?;?
?;?;ITA;Mugello;2055;Dovizioso Andrea;Humangest Racing Team;?;?;16;34.0;?
?;250cc;?;?;2081;Takahashi Yuki;?;?;4;13;?;?
2006;250cc;ITA;Mugello;?;Debon Alex;Aprilia Racing;?;?;?;?;?
?;?;?;?;2130;Pasini Mattia;Master - MVA Aspar Team;Aprilia;1;25;?;?
?;?;?;?;?;Bautista Alvaro;?;?;2;?;19.0;?
2006;?;ITA;Mugello;2108;?;Derbi Racing;?;3;?;52.0;CZ
?;?;ITA;Mugello;?;?;?;?;4;13;33.0;?
2006;125cc;?;?;1988;?;?;Aprilia;5;11;55.0;ES
?;?;?;?;1762;?;Camel Yamaha Team;?;?;?;46.0;IT
?;?;?;Catalunya;?;?;?;Honda;2;20;?;?
?;MotoGP;?;Catalunya;?;?;?;?;3;?;?;US
2006;MotoGP;?;?;?;Hopkins John;Rizla Suzuki MotoGP;?;4;13;?;?
?;MotoGP;?;Catalunya;?;Edwards Colin;Camel Yamaha Team;?;?;11;?;US
?;250cc;?;Catalunya;?;Dovizioso Andrea;?;Honda;1;25;?;?
?;?;CAT;Catalunya;2058;Lorenzo Jorge;?;Aprilia;2;20;?;?
?;?;?;?;?;De Angelis Alex;Master - MVA Aspar Team;Aprilia;?;16;7.0;?
2006;?;CAT;Catalunya;?;Locatelli Roberto;?;?;4;13;15.0;?
?;250cc;CAT;Catalunya;?;?;Fortuna Aprilia;?;?;11;6.0;ES
?;?;?;?;?;?;Master - MVA Aspar Team;Aprilia;?;25;19.0;?
2006;125cc;?;?;?;Faubel Hector;Master - MVA Aspar Team;?;?;20;?;ES
2006;?;?;Catalunya;?;Gadea Sergio;?;?;3;16;?;?
?;?;CAT;?;?;?;?;?;?;13;?;IT
2006;?;CAT;?;?;?;?;Derbi;5;?;?;?
?;MotoGP;NED;Assen;2093;Hayden Nicky;?;?;?;25;?;US
?;?;?;?;1875;Nakano Shinya;?;?;2;?;?;?
2006;MotoGP;NED;Assen;2015;Pedrosa Dani;?;Honda;3;16;?;?
2006;?;NED;Assen;?;Stoner Casey;Honda LCR;?;?;?;27.0;AU
2006;?;?;?;?;?;Team Roberts;KR211V;5;?;?;?
