?;250cc;CHN;?;?;Dovizioso Andrea;?;Honda;?;20;?;IT
?;?;?;?;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;?;JP
?;250cc;?;?;?;De Angelis Alex;?;?;?;?;5.0;SM
2005;250cc;?;Shanghai;1752;Porto Sebastian;?;?;?;?;?;AR
?;125cc;?;Shanghai;?;?;Totti Top Sport - NGS;?;?;?;?;?
?;125cc;CHN;?;?;Lai Fabrizio;Kopron Racing World;?;?;?;?;IT
?;?;CHN;Shanghai;?;?;?;KTM;?;16;?;HU
?;125cc;CHN;Shanghai;2075;?;?;Honda;4;?;12.0;?
?;125cc;?;?;?;Koyama Tomoyoshi;?;Honda;5;11;?;JP
?;?;FRA;Le Mans;1762;Rossi Valentino;?;?;1;?;?;IT
2005;MotoGP;?;?;?;Gibernau Sete;?;Honda;?;?;?;ES
2005;?;FRA;Le Mans;2094;?;?;Yamaha;?;16;5.0;?
2005;MotoGP;FRA;Le Mans;?;Melandri Marco;Movistar Honda MotoGP;?;4;13;?;IT
?;?;?;?;?;Biaggi Max;?;?;5;?;?;?
2005;?;FRA;?;?;?;Telefonica Movistar Honda 250cc;Honda;?;?;1.0;ES
?;?;FRA;Le Mans;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;2;20;?;FR
?;?;FRA;?;2055;?;Team Scot;?;?;?;34.0;?
?;250cc;FRA;?;2032;Stoner Casey;?;Aprilia;4;13;27.0;AU
2005;250cc;FRA;?;2058;?;Fortuna Honda;?;?;11;48.0;?
?;125cc;?;Le Mans;2075;?;?;?;?;25;12.0;CH
?;125cc;?;?;?;Gadea Sergio;Master Aspar;?;?;?;33.0;ES
?;?;FRA;?;?;Kallio Mika;?;?;?;16;?;?
2005;125cc;?;?;2098;Di Meglio Mike;Kopron Racing World;?;?;13;?;FR
?;?;?;Le Mans;2080;?;Nocable.it Race;?;5;11;58.0;IT
?;?;ITA;Mugello;?;?;?;?;1;?;46.0;?
?;?;?;?;?;?;Repsol Honda Team;Honda;?;?;?;?
2005;MotoGP;?;?;1516;?;?;Ducati;3;?;65.0;IT
?;MotoGP;?;Mugello;?;Melandri Marco;?;Honda;4;?;33.0;?
2005;?;?;?;1647;?;Ducati Marlboro Team;?;5;?;7.0;ES
2005;250cc;ITA;Mugello;2015;Pedrosa Dani;?;Honda;1;?;1.0;ES
?;250cc;?;?;2058;?;?;Honda;?;20;48.0;ES
?;?;ITA;Mugello;1981;De Angelis Alex;?;?;?;16;?;?
?;250cc;?;Mugello;?;Stoner Casey;?;?;?;?;27.0;AU
?;250cc;?;Mugello;1752;?;?;Aprilia;?;?;19.0;AR
?;125cc;?;Mugello;2004;Talmacsi Gabor;?;KTM;?;?;?;HU
?;?;ITA;Mugello;?;?;Elit Grand Prix;Honda;2;20;?;?
?;?;?;?;2016;?;Nocable.it Race;Aprilia;3;?;6.0;?
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;?;?;?
2005;125cc;?;Mugello;2008;Koyama Tomoyoshi;Ajo Motorsport;?;5;11;?;?
?;MotoGP;?;?;?;?;Gauloises Yamaha Team;?;1;25;46.0;IT
?;?;?;Catalunya;1588;?;?;Honda;2;20;15.0;ES
?;?;CAT;?;?;Melandri Marco;?;?;3;?;33.0;IT
2005;?;CAT;Catalunya;?;Barros Alex;Camel Honda;Honda;?;?;?;BR
?;?;?;Catalunya;?;?;Repsol Honda Team;?;?;11;69.0;?
?;?;?;?;2015;?;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;ES
?;250cc;?;?;?;Stoner Casey;?;Aprilia;?;?;?;?
2005;250cc;CAT;Catalunya;2055;?;Team Scot;Honda;?;?;34.0;IT
?;?;?;?;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;13;?;?
?;?;CAT;?;?;Corsi Simone;?;?;5;?;24.0;IT
2005;125cc;?;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;1;25;75.0;?
?;?;CAT;Catalunya;2080;?;?;Aprilia;?;?;58.0;?
2005;?;?;?;?;?;?;?;?;?;?;?
?;?;?;Catalunya;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;?;14.0;HU
?;?;CAT;Catalunya;?;?;?;?;?;11;71.0;JP
?;?;?;Assen;?;Rossi Valentino;Gauloises Yamaha Team;?;?;?;46.0;IT
2005;?;NED;Assen;1854;?;Movistar Honda MotoGP;?;?;20;?;?
2005;MotoGP;?;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;?;?;5.0;?
2005;?;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;13;?;?
?;MotoGP;?;Assen;?;Gibernau Sete;?;?;5;11;?;?
?;?;?;Assen;?;Porto Sebastian;?;Aprilia;?;?;19.0;?
?;250cc;NED;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;?;?;ES
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;16;?;ES
2005;250cc;NED;?;2006;?;?;?;4;?;73.0;JP
2005;250cc;?;?;?;?;?;?;?;11;?;?
2005;?;NED;?;?;?;?;?;?;?;?;HU
?;?;NED;?;1988;?;?;?;?;?;?;ES
2005;?;?;Assen;2130;?;?;?;3;?;75.0;?
?;?;NED;Assen;2059;?;Seedorf RC3 - Tiempo Holidays;?;?;13;19.0;ES
?;?;NED;Assen;2156;?;?;Honda;5;11;?;FR
2005;MotoGP;?;Laguna Seca;?;?;Repsol Honda Team;?;1;?;?;?
?;MotoGP;?;Laguna Seca;2094;Edwards Colin;Yamaha Factory Racing;?;2;?;?;?
?;MotoGP;?;Laguna Seca;?;?;Yamaha Factory Racing;Yamaha;?;?;?;IT
2005;MotoGP;?;?;1567;?;Repsol Honda Team;?;4;13;3.0;IT
2005;?;?;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;?;15.0;?
?;MotoGP;?;?;?;?;Gauloises Yamaha Team;?;1;?;?;IT
?;MotoGP;?;Donington Park;888;?;Team Suzuki MotoGP;?;2;20;10.0;US
?;?;GBR;Donington Park;?;?;Camel Honda;?;?;?;4.0;BR
?;MotoGP;GBR;Donington Park;?;?;Gauloises Yamaha Team;?;4;?;?;?
?;MotoGP;GBR;?;1647;?;?;?;?;11;7.0;?
2005;?;GBR;?;1888;?;Aprilia Aspar 250cc;?;?;25;?;FR
?;?;?;?;?;?;Red Bull KTM GP250;KTM;?;?;14.0;AU
?;250cc;?;Donington Park;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;?;?;AU
2005;250cc;?;Donington Park;2015;?;Telefonica Movistar Honda 250cc;?;4;13;?;ES
?;250cc;?;?;?;Porto Sebastian;?;?;?;11;19.0;?
?;125cc;GBR;?;?;?;?;KTM;?;25;?;ES
2005;125cc;?;Donington Park;?;?;Kopron Racing World;Honda;2;?;?;FR
2005;?;GBR;Donington Park;2068;Lai Fabrizio;?;?;3;?;32.0;IT
2005;?;?;Donington Park;?;Simoncelli Marco;?;?;4;13;?;?
2005;?;?;Donington Park;?;Nieto Pablo;Caja Madrid - Derbi Racing;?;?;?;22.0;ES
?;MotoGP;GER;?;1762;Rossi Valentino;?;?;?;25;46.0;IT
2005;?;?;?;?;?;Movistar Honda MotoGP;?;?;?;?;ES
?;MotoGP;GER;?;2093;?;?;?;?;?;69.0;?
?;?;GER;Sachsenring;?;?;Repsol Honda Team;?;?;?;?;IT
2005;?;GER;?;1310;Barros Alex;?;?;?;11;?;BR
?;250cc;?;Sachsenring;?;Pedrosa Dani;?;Honda;1;?;?;?
2005;?;GER;?;1981;De Angelis Alex;?;?;2;?;5.0;?
?;?;?;Sachsenring;2006;?;Telefonica Movistar Honda 250cc;?;3;?;?;JP
2005;250cc;?;?;2055;?;?;Honda;?;13;34.0;?
2005;?;?;?;?;Porto Sebastian;?;Aprilia;5;11;19.0;AR
2005;?;?;?;2037;?;?;KTM;1;25;?;FI
?;125cc;?;?;?;?;?;Honda;?;?;12.0;CH
2005;125cc;?;?;2080;Simoncelli Marco;Nocable.it Race;?;3;16;58.0;IT
?;125cc;?;Sachsenring;?;?;Red Bull KTM GP125;KTM;4;?;?;?
2005;125cc;?;?;2065;?;?;KTM;5;?;?;ES
2005;?;?;Brno;?;Pedrosa Dani;?;?;?;25;?;ES
?;?;?;Brno;2058;?;Fortuna Honda;?;?;?;48.0;ES
2005;250cc;?;?;?;Stoner Casey;?;Aprilia;?;?;27.0;AU
?;250cc;CZE;Brno;?;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;?;?
?;?;?;?;2006;?;?;?;5;?;?;JP
?;125cc;?;Brno;2075;?;?;?;?;25;?;CH
2005;?;?;Brno;?;Kallio Mika;?;KTM;2;?;36.0;?
?;?;?;Brno;?;Simoncelli Marco;Nocable.it Race;?;?;16;58.0;IT
2005;?;?;?;?;Gadea Sergio;?;?;?;?;?;ES
?;?;CZE;Brno;2146;?;?;?;?;11;8.0;IT
2005;?;?;Motegi;1516;?;?;?;?;25;?;IT
?;?;?;Motegi;1567;Biaggi Max;?;?;?;20;?;?
2005;?;JPN;?;1876;?;?;Honda;3;16;?;?
?;?;?;Motegi;?;Checa Carlos;Ducati Marlboro Team;Ducati;4;13;7.0;ES
2005;MotoGP;?;Motegi;?;?;Team Suzuki MotoGP;Suzuki;5;?;?;?
?;?;?;?;?;?;?;Honda;1;?;73.0;JP
?;250cc;JPN;?;?;Pedrosa Dani;?;Honda;?;20;1.0;ES
?;250cc;?;Motegi;?;?;?;?;?;?;27.0;?
2005;?;?;Motegi;?;Takahashi Yuki;Team Scot;Honda;?;13;?;?
?;250cc;JPN;Motegi;?;De Puniet Randy;?;Aprilia;?;?;?;?
?;?;JPN;Motegi;2037;?;Red Bull KTM GP125;?;?;?;36.0;?
?;125cc;JPN;Motegi;2075;Luthi Thomas;?;?;?;?;?;?
2005;?;?;?;?;Faubel Hector;?;Aprilia;?;16;?;ES
2005;?;JPN;Motegi;2008;?;Ajo Motorsport;Honda;4;?;71.0;?
2005;?;JPN;Motegi;?;?;?;Aprilia;?;11;75.0;IT
?;MotoGP;?;?;1516;?;Ducati Marlboro Team;Ducati;1;?;65.0;?
2005;MotoGP;MAL;Sepang;?;?;Gauloises Yamaha Team;?;2;?;46.0;?
2005;?;?;Sepang;1647;?;Ducati Marlboro Team;?;?;?;7.0;ES
?;MotoGP;MAL;?;?;Hayden Nicky;?;Honda;?;?;?;US
?;?;?;?;?;Melandri Marco;Movistar Honda MotoGP;?;5;11;33.0;?
2005;?;MAL;?;?;Stoner Casey;?;?;1;?;?;?
2005;?;MAL;Sepang;1981;?;MS Aprilia Italia Corse;?;2;20;?;?
2005;250cc;MAL;Sepang;1752;?;Aprilia Aspar 250cc;?;3;16;19.0;?
2005;?;?;?;1888;De Puniet Randy;Aprilia Aspar 250cc;?;4;?;7.0;?
2005;?;?;Sepang;?;Aoyama Hiroshi;?;?;?;?;73.0;?
?;?;MAL;?;2075;?;?;?;?;?;?;?
2005;?;MAL;Sepang;?;?;Red Bull KTM GP125;?;?;20;?;FI
2005;125cc;MAL;?;?;?;?;Aprilia;?;16;75.0;IT
?;125cc;?;?;1988;?;?;Aprilia;4;13;?;ES
?;?;?;?;2004;Talmacsi Gabor;?;?;?;?;?;HU
2005;?;QAT;Losail;?;?;?;Yamaha;?;25;?;IT
?;MotoGP;QAT;Losail;1854;?;Movistar Honda MotoGP;Honda;2;20;?;IT
2005;?;?;?;?;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;US
?;MotoGP;?;?;2094;?;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
?;MotoGP;QAT;Losail;?;?;Movistar Honda MotoGP;?;5;11;15.0;?
?;250cc;?;?;?;?;?;Aprilia;1;25;27.0;AU
?;?;?;?;?;?;?;Honda;?;20;?;?
?;?;QAT;Losail;?;?;Team Scot;?;?;16;?;?
?;?;?;?;?;?;?;?;4;13;1.0;ES
?;250cc;?;Losail;?;Porto Sebastian;Aprilia Aspar 250cc;?;5;?;19.0;?
2005;125cc;?;Losail;2004;Talmacsi Gabor;?;?;?;?;?;HU
2005;125cc;?;Losail;2037;?;Red Bull KTM GP125;?;2;20;36.0;FI
?;?;?;?;?;Simoncelli Marco;Nocable.it Race;?;?;16;58.0;?
2005;?;?;?;?;?;?;Honda;4;?;63.0;?
?;?;?;Losail;?;?;Master Aspar;?;?;?;55.0;ES
?;?;?;?;?;?;Gauloises Yamaha Team;Yamaha;?;?;?;IT
2005;MotoGP;?;?;2093;Hayden Nicky;Repsol Honda Team;?;?;20;?;?
2005;MotoGP;?;Phillip Island;?;Checa Carlos;?;?;3;16;7.0;ES
2005;MotoGP;?;?;?;Melandri Marco;?;?;4;13;?;IT
?;?;AUS;Phillip Island;1588;?;Movistar Honda MotoGP;Honda;?;?;15.0;ES
2005;250cc;AUS;?;?;Pedrosa Dani;?;?;1;?;?;ES
?;?;AUS;?;1752;?;Aprilia Aspar 250cc;?;2;20;19.0;AR
?;?;AUS;Phillip Island;2058;?;Fortuna Honda;Honda;3;16;?;?
?;?;?;?;2052;Barbera Hector;?;Honda;?;13;80.0;?
2005;250cc;?;Phillip Island;2055;Dovizioso Andrea;?;?;5;11;34.0;?
2005;?;?;Phillip Island;?;?;?;?;?;?;12.0;?
2005;?;?;Phillip Island;?;Koyama Tomoyoshi;?;?;?;20;71.0;JP
?;125cc;AUS;Phillip Island;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2005;125cc;AUS;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;4;13;75.0;?
?;125cc;AUS;?;2037;?;?;KTM;5;?;36.0;?
?;?;?;Istanbul;?;Melandri Marco;Movistar Honda MotoGP;?;?;?;33.0;IT
?;MotoGP;TUR;?;1762;?;?;Yamaha;2;?;?;?
?;?;TUR;Istanbul;2093;Hayden Nicky;Repsol Honda Team;?;3;16;?;US
?;?;TUR;Istanbul;?;?;?;Honda;4;?;15.0;?
2005;MotoGP;?;?;?;?;Ducati Marlboro Team;Ducati;5;11;7.0;?
2005;?;?;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;?;25;27.0;?
?;?;TUR;Istanbul;?;?;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;?
2005;?;TUR;Istanbul;?;?;Telefonica Movistar Honda 250cc;?;?;?;73.0;?
2005;250cc;?;Istanbul;?;?;Fortuna Honda;?;?;13;48.0;?
2005;?;?;?;2055;Dovizioso Andrea;?;?;5;11;?;IT
2005;125cc;TUR;Istanbul;?;?;Kopron Racing World;Honda;?;?;63.0;?
2005;125cc;TUR;Istanbul;2130;?;?;?;?;20;?;IT
?;?;?;?;2008;?;?;?;3;16;71.0;JP
?;?;TUR;Istanbul;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;?;14.0;HU
2005;125cc;?;Istanbul;2075;Luthi Thomas;?;?;?;?;?;?
2005;MotoGP;?;?;?;?;Movistar Honda MotoGP;Honda;?;?;33.0;IT
2005;MotoGP;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;?;US
2005;MotoGP;VAL;Ricardo Tormo;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;IT
?;MotoGP;?;Ricardo Tormo;1647;?;Ducati Marlboro Team;?;?;13;7.0;ES
?;MotoGP;?;?;?;?;Camel Honda;Honda;?;?;4.0;BR
2005;?;VAL;?;?;?;?;?;?;?;1.0;ES
2005;250cc;VAL;Ricardo Tormo;?;Lorenzo Jorge;?;Honda;2;20;48.0;?
?;?;VAL;Ricardo Tormo;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
?;?;VAL;Ricardo Tormo;1981;?;?;Aprilia;4;?;5.0;SM
2005;?;?;Ricardo Tormo;?;Barbera Hector;Fortuna Honda;Honda;?;11;80.0;?
2005;125cc;VAL;?;2037;Kallio Mika;?;KTM;1;25;?;FI
?;?;VAL;Ricardo Tormo;2004;?;?;?;2;?;?;?
?;125cc;?;Ricardo Tormo;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;?;IT
?;125cc;VAL;Ricardo Tormo;?;Faubel Hector;Master Aspar;?;?;?;55.0;?
2005;125cc;VAL;Ricardo Tormo;?;Simoncelli Marco;Nocable.it Race;Aprilia;?;?;?;IT
2006;MotoGP;SPA;Jerez;1516;Capirossi Loris;Ducati Marlboro Team;Ducati;1;25;65.0;IT
?;MotoGP;SPA;Jerez;2015;?;?;?;2;20;?;?
2006;MotoGP;SPA;Jerez;2093;Hayden Nicky;Repsol Honda Team;?;?;?;69.0;?
2006;?;SPA;Jerez;?;?;?;?;?;13;24.0;?
2006;MotoGP;SPA;?;1854;Melandri Marco;Fortuna Honda;Honda;?;?;33.0;?
?;?;SPA;Jerez;2058;Lorenzo Jorge;?;?;1;?;?;?
?;250cc;SPA;Jerez;1981;?;?;Aprilia;2;20;?;SM
2006;250cc;?;Jerez;2055;?;Humangest Racing Team;?;?;16;?;?
2006;250cc;SPA;Jerez;?;Takahashi Yuki;Humangest Racing Team;?;4;?;?;JP
2006;?;SPA;Jerez;?;Barbera Hector;Fortuna Aprilia;Aprilia;?;?;80.0;ES
2006;?;?;?;?;Bautista Alvaro;?;Aprilia;?;?;?;ES
?;?;?;Jerez;?;?;?;?;2;?;?;CZ
?;125cc;?;Jerez;?;Pasini Mattia;?;?;3;16;?;?
?;125cc;?;?;2037;Kallio Mika;Red Bull KTM GP 125;KTM;?;13;?;?
?;125cc;SPA;?;2065;?;Red Bull KTM GP 125;KTM;5;11;60.0;ES
?;MotoGP;QAT;Losail;1762;?;Camel Yamaha Team;?;1;25;46.0;?
2006;MotoGP;?;Losail;?;Hayden Nicky;Repsol Honda Team;?;2;20;?;?
?;MotoGP;QAT;Losail;1516;?;?;?;3;?;?;IT
2006;MotoGP;QAT;?;1588;Gibernau Sete;?;?;?;13;15.0;ES
2006;MotoGP;?;Losail;2032;?;Honda LCR;Honda;5;11;27.0;?
2006;?;QAT;Losail;?;?;Fortuna Aprilia;?;?;?;?;?
2006;250cc;?;Losail;?;?;Humangest Racing Team;?;2;?;?;?
?;?;?;Losail;?;Locatelli Roberto;?;Aprilia;?;?;15.0;?
?;250cc;?;Losail;?;?;Fortuna Aprilia;Aprilia;?;13;?;?
2006;250cc;?;Losail;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;5;?;4.0;?
2006;?;?;Losail;2059;Bautista Alvaro;?;Aprilia;1;25;19.0;ES
?;?;?;Losail;2037;?;?;KTM;2;?;?;FI
2006;?;QAT;Losail;2103;?;?;?;3;16;?;?
2006;125cc;?;?;?;?;?;Aprilia;4;?;75.0;?
2006;?;QAT;Losail;?;Nieto Pablo;?;Aprilia;5;?;22.0;?
2006;MotoGP;TUR;?;1854;Melandri Marco;Fortuna Honda;Honda;?;25;?;IT
2006;?;?;?;?;Stoner Casey;?;Honda;2;20;27.0;?
2006;MotoGP;?;?;?;?;Repsol Honda Team;Honda;?;16;69.0;US
2006;?;?;Istanbul;?;Rossi Valentino;Camel Yamaha Team;?;4;?;46.0;IT
?;?;?;Istanbul;?;Elias Toni;?;Honda;?;11;24.0;ES
2006;?;TUR;?;?;Aoyama Hiroshi;?;KTM;1;?;4.0;?
2006;250cc;?;Istanbul;?;Barbera Hector;Fortuna Aprilia;?;?;?;?;ES
?;?;TUR;?;?;?;?;?;?;?;34.0;IT
2006;?;TUR;Istanbul;1693;?;?;Aprilia;?;13;15.0;?
?;250cc;TUR;?;?;?;?;?;5;?;55.0;JP
2006;125cc;TUR;Istanbul;?;?;?;Aprilia;1;25;55.0;ES
2006;125cc;TUR;Istanbul;2059;?;?;Aprilia;2;20;19.0;?
?;?;TUR;Istanbul;?;?;?;?;3;16;33.0;?
?;?;TUR;?;?;Corsi Simone;?;Gilera;?;13;?;IT
2006;?;?;Istanbul;?;Olive Joan;SSM Racing;?;?;11;6.0;ES
?;MotoGP;CHN;?;?;Pedrosa Dani;?;Honda;1;25;26.0;?
2006;MotoGP;?;?;2093;?;Repsol Honda Team;Honda;2;20;?;US
?;?;?;Shanghai;2094;?;Camel Yamaha Team;?;3;16;5.0;US
?;?;CHN;Shanghai;?;Hopkins John;?;?;?;?;21.0;US
?;MotoGP;CHN;?;?;?;?;Honda;?;11;?;AU
?;?;CHN;Shanghai;2052;Barbera Hector;Fortuna Aprilia;?;?;?;80.0;ES
2006;250cc;?;?;?;?;?;Honda;?;20;34.0;IT
?;?;?;?;?;?;Red Bull KTM GP 250;?;?;16;?;JP
2006;250cc;?;Shanghai;?;?;?;?;?;?;?;ES
?;250cc;CHN;Shanghai;2081;Takahashi Yuki;?;Honda;5;11;55.0;JP
?;125cc;?;Shanghai;2037;Kallio Mika;?;?;1;?;36.0;?
2006;?;CHN;?;?;Pasini Mattia;Master - MVA Aspar Team;Aprilia;2;20;75.0;IT
2006;125cc;?;Shanghai;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;3;?;19.0;ES
2006;125cc;?;?;2004;Talmacsi Gabor;Humangest Racing Team;?;?;13;?;HU
2006;125cc;CHN;Shanghai;2065;Simon Julian;Red Bull KTM GP 125;?;?;?;60.0;?
?;MotoGP;FRA;Le Mans;?;?;?;?;?;?;?;?
?;?;?;Le Mans;1516;Capirossi Loris;Ducati Marlboro Team;?;?;20;?;IT
?;?;?;Le Mans;?;?;Repsol Honda Team;Honda;3;?;?;ES
?;?;FRA;Le Mans;?;?;?;Honda;4;?;27.0;AU
?;MotoGP;FRA;?;2093;Hayden Nicky;Repsol Honda Team;?;?;11;?;US
2006;250cc;FRA;?;?;?;Humangest Racing Team;?;1;?;?;JP
?;?;FRA;?;?;?;?;?;2;?;?;IT
2006;?;FRA;Le Mans;?;?;Repsol Honda;?;?;?;73.0;JP
2006;250cc;FRA;Le Mans;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;13;4.0;?
?;?;?;Le Mans;?;De Angelis Alex;?;Aprilia;5;?;7.0;SM
2006;125cc;FRA;?;2075;?;?;Honda;?;25;1.0;?
?;125cc;?;Le Mans;2037;?;?;KTM;2;20;36.0;?
2006;125cc;?;?;2068;?;Valsir Seedorf Racing;Honda;3;?;32.0;IT
2006;125cc;?;Le Mans;2059;?;Master - MVA Aspar Team;?;?;?;?;ES
?;?;FRA;Le Mans;?;Nieto Pablo;Multimedia Racing;?;?;11;?;ES
?;MotoGP;?;Mugello;1762;?;?;?;1;25;?;IT
2006;?;?;?;?;?;?;Ducati;2;20;65.0;?
?;?;ITA;?;2093;?;Repsol Honda Team;?;?;?;?;US
2006;?;?;Mugello;2015;?;?;?;?;?;?;?
?;?;ITA;Mugello;1588;Gibernau Sete;?;Ducati;?;11;15.0;?
2006;?;ITA;Mugello;?;Lorenzo Jorge;Fortuna Aprilia;?;?;25;48.0;ES
?;?;ITA;Mugello;1981;?;?;?;2;20;7.0;SM
?;?;?;Mugello;?;?;Humangest Racing Team;?;3;16;34.0;?
?;?;ITA;Mugello;?;Takahashi Yuki;Humangest Racing Team;Honda;?;?;?;JP
2006;?;ITA;Mugello;1891;Debon Alex;?;Aprilia;?;?;?;ES
?;?;ITA;Mugello;?;Pasini Mattia;Master - MVA Aspar Team;Aprilia;1;?;?;IT
2006;?;?;?;2059;?;Master - MVA Aspar Team;Aprilia;?;?;19.0;ES
?;?;ITA;Mugello;?;Pesek Lukas;?;?;3;?;52.0;?
2006;125cc;?;Mugello;?;Gadea Sergio;?;?;?;?;?;?
2006;125cc;?;?;?;Faubel Hector;Master - MVA Aspar Team;?;?;?;55.0;?
?;MotoGP;CAT;?;1762;Rossi Valentino;?;Yamaha;1;?;?;?
?;MotoGP;CAT;?;?;?;?;?;2;20;?;US
?;?;?;Catalunya;1660;Roberts Jr Kenny;?;KR211V;3;16;?;?
?;MotoGP;?;Catalunya;?;?;?;Suzuki;?;13;?;US
?;?;?;?;2094;Edwards Colin;?;?;5;11;?;US
?;250cc;CAT;Catalunya;?;Dovizioso Andrea;?;Honda;?;?;?;IT
?;?;CAT;Catalunya;2058;?;?;?;?;20;?;ES
?;?;CAT;?;1981;?;?;Aprilia;?;?;?;SM
2006;?;?;?;1693;Locatelli Roberto;Team Toth;?;?;13;15.0;IT
?;?;CAT;?;?;?;?;?;5;?;6.0;?
?;?;?;?;?;Bautista Alvaro;?;?;?;25;19.0;ES
2006;125cc;?;?;1988;?;?;Aprilia;?;20;?;ES
2006;125cc;CAT;Catalunya;?;Gadea Sergio;?;?;3;16;33.0;?
?;?;CAT;?;?;?;?;?;?;?;75.0;IT
2006;?;CAT;Catalunya;?;Pesek Lukas;?;?;?;?;52.0;CZ
2006;?;?;Assen;2093;Hayden Nicky;?;?;?;?;69.0;US
?;?;NED;Assen;?;?;?;?;?;20;?;JP
?;?;?;?;2015;?;Repsol Honda Team;Honda;?;16;26.0;ES
?;MotoGP;?;Assen;?;?;Honda LCR;?;?;?;27.0;?
?;?;NED;Assen;1660;?;?;?;5;11;?;?
2006;250cc;?;?;?;Lorenzo Jorge;?;Aprilia;?;?;?;ES
2006;?;NED;?;1981;?;Master - MVA Aspar Team;Aprilia;2;?;?;?
2006;?;NED;?;?;Dovizioso Andrea;Humangest Racing Team;?;?;?;34.0;IT
2006;250cc;?;Assen;1891;?;Fortuna Aprilia;Aprilia;?;?;6.0;?
