?;250cc;GBR;Donington Park;2015;Pedrosa Dani;?;Honda;4;?;1.0;ES
2005;?;GBR;Donington Park;1752;Porto Sebastian;?;Aprilia;5;11;?;AR
?;125cc;?;Donington Park;2065;Simon Julian;?;KTM;?;25;?;?
?;?;GBR;Donington Park;2098;?;?;Honda;?;?;?;?
2005;?;GBR;Donington Park;?;Lai Fabrizio;?;Honda;3;16;32.0;?
?;?;GBR;Donington Park;?;?;?;Aprilia;4;13;58.0;?
2005;125cc;GBR;?;?;Nieto Pablo;Caja Madrid - Derbi Racing;?;?;11;?;ES
?;MotoGP;?;?;1762;?;?;Yamaha;?;25;46.0;IT
?;MotoGP;GER;Sachsenring;1588;?;?;?;?;20;15.0;?
?;?;?;Sachsenring;?;Hayden Nicky;Repsol Honda Team;Honda;3;16;?;?
?;MotoGP;?;Sachsenring;1567;Biaggi Max;Repsol Honda Team;?;?;?;?;?
?;?;GER;Sachsenring;?;?;?;Honda;5;?;?;?
2005;250cc;GER;Sachsenring;?;?;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;?
2005;?;?;Sachsenring;1981;?;MS Aprilia Italia Corse;Aprilia;2;20;5.0;?
?;?;?;Sachsenring;?;?;Telefonica Movistar Honda 250cc;Honda;3;16;?;?
2005;250cc;GER;Sachsenring;2055;?;Team Scot;Honda;4;13;34.0;IT
2005;250cc;GER;?;?;Porto Sebastian;Aprilia Aspar 250cc;?;?;?;19.0;AR
?;125cc;GER;Sachsenring;?;?;Red Bull KTM GP125;KTM;?;?;36.0;?
?;?;?;Sachsenring;2075;?;Elit Grand Prix;?;2;?;?;CH
?;?;GER;?;2080;?;?;?;?;?;?;IT
?;?;?;?;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;13;?;?
2005;125cc;?;?;2065;Simon Julian;?;KTM;5;?;?;ES
?;?;CZE;?;?;?;Telefonica Movistar Honda 250cc;?;1;25;?;ES
?;250cc;?;?;2058;?;?;Honda;2;?;48.0;?
?;?;CZE;Brno;2032;?;Carrera Sunglasses - LCR;?;?;16;?;?
?;?;CZE;?;1981;?;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;?;CZE;?;?;?;?;Honda;5;11;?;JP
2005;?;CZE;?;2075;?;Elit Grand Prix;Honda;?;?;12.0;CH
?;125cc;CZE;?;?;?;?;?;?;20;36.0;?
2005;125cc;?;?;?;?;?;?;?;?;?;IT
2005;?;CZE;?;2103;Gadea Sergio;?;Aprilia;?;13;?;ES
?;?;CZE;Brno;?;?;Skilled I.S.P.A. Racing Team;Aprilia;5;11;?;?
?;MotoGP;?;Motegi;1516;Capirossi Loris;Ducati Marlboro Team;?;1;?;65.0;?
2005;?;JPN;Motegi;1567;?;Repsol Honda Team;?;?;20;?;IT
2005;?;?;?;?;?;?;?;?;16;6.0;JP
?;MotoGP;?;?;1647;Checa Carlos;?;Ducati;?;?;7.0;?
?;?;?;Motegi;2049;?;?;Suzuki;5;?;21.0;US
2005;?;?;Motegi;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;1;?;?;?
2005;250cc;?;Motegi;?;?;?;Honda;?;20;?;ES
?;250cc;JPN;?;?;Stoner Casey;?;Aprilia;3;?;?;?
?;250cc;JPN;?;2081;?;?;Honda;?;?;?;JP
2005;?;?;?;1888;?;?;?;5;?;7.0;FR
?;?;?;Motegi;2037;?;?;?;?;25;36.0;?
?;125cc;JPN;?;2075;?;Elit Grand Prix;Honda;2;?;12.0;CH
2005;?;JPN;Motegi;?;Faubel Hector;?;?;?;?;55.0;?
?;?;?;?;?;?;?;?;?;?;?;JP
2005;?;JPN;Motegi;2130;Pasini Mattia;Totti Top Sport - NGS;?;5;?;75.0;IT
?;?;MAL;Sepang;1516;Capirossi Loris;?;?;?;25;65.0;IT
2005;?;MAL;Sepang;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;46.0;?
2005;MotoGP;MAL;?;?;Checa Carlos;Ducati Marlboro Team;Ducati;?;?;?;ES
2005;?;MAL;Sepang;2093;Hayden Nicky;Repsol Honda Team;?;4;?;69.0;US
2005;?;MAL;Sepang;1854;?;?;Honda;5;11;33.0;IT
2005;?;MAL;?;?;Stoner Casey;?;?;?;?;27.0;AU
?;250cc;?;?;?;De Angelis Alex;MS Aprilia Italia Corse;?;?;?;?;SM
2005;250cc;MAL;?;?;Porto Sebastian;?;Aprilia;?;16;?;?
2005;?;?;Sepang;?;?;Aprilia Aspar 250cc;?;?;?;7.0;?
2005;250cc;?;Sepang;?;?;?;?;?;?;?;JP
?;?;?;Sepang;2075;Luthi Thomas;?;?;1;?;12.0;CH
2005;125cc;?;Sepang;?;?;Red Bull KTM GP125;?;2;20;?;FI
?;?;MAL;Sepang;2130;Pasini Mattia;?;Aprilia;?;?;75.0;IT
?;?;MAL;?;1988;?;?;?;4;13;?;ES
2005;?;?;?;?;Talmacsi Gabor;?;KTM;?;11;14.0;?
?;?;QAT;Losail;1762;Rossi Valentino;Gauloises Yamaha Team;?;?;?;46.0;?
2005;MotoGP;QAT;Losail;?;?;Movistar Honda MotoGP;Honda;?;?;?;IT
?;?;QAT;?;?;Hayden Nicky;Repsol Honda Team;?;?;16;?;US
?;?;QAT;?;?;?;?;?;?;13;5.0;US
?;?;QAT;Losail;?;?;?;Honda;?;?;15.0;?
?;250cc;QAT;?;?;Stoner Casey;Carrera Sunglasses - LCR;?;?;25;?;AU
2005;?;?;?;?;Lorenzo Jorge;Fortuna Honda;?;?;?;?;ES
?;?;QAT;Losail;2055;Dovizioso Andrea;?;Honda;?;16;34.0;IT
2005;250cc;QAT;?;?;?;?;Honda;4;?;?;?
?;?;?;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
2005;125cc;QAT;Losail;?;?;Red Bull KTM GP125;?;?;25;?;?
2005;125cc;QAT;Losail;?;?;Red Bull KTM GP125;?;?;?;?;FI
?;?;QAT;?;?;Simoncelli Marco;?;Aprilia;3;16;?;IT
?;125cc;QAT;Losail;2098;?;Kopron Racing World;?;?;13;63.0;FR
2005;125cc;?;?;1988;?;Master Aspar;?;?;?;?;ES
2005;?;AUS;?;1762;Rossi Valentino;?;Yamaha;?;25;46.0;?
2005;?;?;Phillip Island;?;?;?;?;2;20;?;US
?;MotoGP;?;?;1647;?;?;?;3;16;7.0;?
2005;?;AUS;?;?;?;?;?;?;13;?;IT
?;MotoGP;?;?;?;Gibernau Sete;?;?;5;11;15.0;?
?;?;?;Phillip Island;?;?;Telefonica Movistar Honda 250cc;?;1;25;?;?
2005;?;?;?;1752;?;?;Aprilia;?;20;?;?
2005;250cc;?;Phillip Island;?;Lorenzo Jorge;?;Honda;?;16;?;?
?;?;?;Phillip Island;?;Barbera Hector;?;Honda;?;?;80.0;ES
?;?;AUS;?;2055;?;?;Honda;5;11;?;IT
?;125cc;AUS;Phillip Island;2075;Luthi Thomas;Elit Grand Prix;?;1;25;?;CH
?;125cc;?;Phillip Island;2008;?;?;Honda;2;?;71.0;JP
2005;?;AUS;Phillip Island;2080;?;?;?;3;?;?;?
2005;125cc;AUS;?;2130;?;Totti Top Sport - NGS;Aprilia;?;13;?;IT
2005;125cc;?;Phillip Island;2037;?;Red Bull KTM GP125;KTM;?;?;?;FI
2005;?;TUR;Istanbul;?;?;?;?;1;?;33.0;IT
2005;?;TUR;Istanbul;?;Rossi Valentino;?;?;?;?;46.0;IT
2005;MotoGP;TUR;Istanbul;?;Hayden Nicky;?;Honda;?;?;?;?
?;?;?;?;?;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;?;?
2005;?;TUR;?;1647;?;Ducati Marlboro Team;?;?;?;7.0;ES
?;?;?;Istanbul;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;?;?
?;250cc;TUR;Istanbul;2015;Pedrosa Dani;?;Honda;?;?;1.0;?
2005;250cc;TUR;Istanbul;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;?;JP
2005;?;TUR;Istanbul;?;?;?;?;4;13;48.0;ES
2005;?;?;Istanbul;2055;Dovizioso Andrea;?;Honda;?;?;34.0;IT
?;125cc;TUR;?;?;?;Kopron Racing World;?;?;?;?;?
?;?;TUR;Istanbul;?;Pasini Mattia;?;?;?;?;?;?
?;125cc;?;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;3;?;71.0;?
2005;?;TUR;?;2004;Talmacsi Gabor;?;KTM;4;13;14.0;HU
?;125cc;?;?;2075;Luthi Thomas;Elit Grand Prix;Honda;5;11;12.0;CH
2005;?;VAL;Ricardo Tormo;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;?;IT
2005;MotoGP;?;Ricardo Tormo;2093;?;Repsol Honda Team;Honda;?;?;?;US
?;?;?;Ricardo Tormo;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;?;16;46.0;?
2005;MotoGP;?;?;?;Checa Carlos;?;?;4;13;7.0;ES
2005;?;?;?;?;Barros Alex;?;?;5;11;4.0;?
?;?;?;Ricardo Tormo;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;?;ES
2005;?;VAL;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;?;?;ES
2005;250cc;?;?;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;?;?
2005;250cc;?;?;?;?;?;?;?;13;?;SM
2005;?;?;?;2052;?;Fortuna Honda;Honda;5;11;80.0;?
?;?;VAL;Ricardo Tormo;?;?;Red Bull KTM GP125;?;?;?;?;FI
2005;125cc;?;?;2004;Talmacsi Gabor;?;?;2;20;14.0;HU
?;?;?;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;?;16;?;?
2005;?;VAL;Ricardo Tormo;1988;?;Master Aspar;?;?;?;?;ES
2005;125cc;VAL;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;5;?;58.0;IT
2006;?;SPA;Jerez;?;Capirossi Loris;?;?;?;?;65.0;?
2006;MotoGP;SPA;?;?;?;Repsol Honda Team;?;2;20;26.0;ES
?;?;SPA;?;?;Hayden Nicky;Repsol Honda Team;?;?;?;69.0;?
2006;?;SPA;Jerez;?;?;Fortuna Honda;Honda;?;?;?;ES
?;?;SPA;Jerez;1854;?;Fortuna Honda;Honda;5;?;?;?
2006;?;?;Jerez;?;?;?;Aprilia;?;?;?;?
?;?;?;Jerez;?;?;Master - MVA Aspar Team;?;2;?;?;?
2006;?;?;Jerez;2055;Dovizioso Andrea;Humangest Racing Team;?;?;?;34.0;?
?;250cc;SPA;?;2081;Takahashi Yuki;?;Honda;4;?;55.0;JP
?;250cc;SPA;?;2052;?;?;?;5;?;80.0;?
2006;?;?;Jerez;2059;Bautista Alvaro;Master - MVA Aspar Team;?;1;25;?;ES
?;?;?;Jerez;2108;?;Derbi Racing;Derbi;?;?;?;CZ
2006;?;SPA;?;2130;?;?;?;?;?;75.0;?
?;125cc;SPA;Jerez;?;?;?;?;4;13;?;?
?;125cc;?;Jerez;2065;?;?;KTM;5;?;60.0;ES
?;MotoGP;?;Losail;1762;Rossi Valentino;?;Yamaha;?;?;46.0;?
2006;?;QAT;?;?;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;US
2006;?;?;?;1516;Capirossi Loris;?;Ducati;?;?;65.0;?
?;MotoGP;?;Losail;?;Gibernau Sete;?;Ducati;?;?;15.0;?
2006;?;?;?;?;?;?;Honda;?;11;27.0;AU
?;250cc;QAT;?;?;Lorenzo Jorge;?;Aprilia;?;?;48.0;?
?;250cc;QAT;Losail;2055;Dovizioso Andrea;?;Honda;2;?;?;?
?;?;?;?;?;Locatelli Roberto;Team Toth;Aprilia;?;16;15.0;?
?;?;QAT;Losail;?;?;?;?;?;?;80.0;?
2006;?;QAT;?;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;?;4.0;?
2006;?;?;Losail;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;?;?
2006;?;QAT;Losail;2037;Kallio Mika;Red Bull KTM GP 125;KTM;2;20;?;?
2006;125cc;?;Losail;2103;?;Master - MVA Aspar Team;?;3;?;?;?
?;?;?;Losail;?;Pasini Mattia;?;?;?;?;?;?
?;?;?;Losail;1915;?;?;?;?;11;?;?
2006;MotoGP;TUR;Istanbul;1854;?;?;Honda;?;?;?;IT
2006;MotoGP;TUR;Istanbul;2032;Stoner Casey;?;?;2;20;27.0;?
2006;MotoGP;?;?;?;?;Repsol Honda Team;?;3;?;?;US
?;MotoGP;TUR;Istanbul;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;4;13;?;IT
2006;MotoGP;?;Istanbul;?;?;Fortuna Honda;?;?;11;?;ES
?;?;?;Istanbul;?;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;25;4.0;?
?;250cc;TUR;?;2052;Barbera Hector;Fortuna Aprilia;?;2;20;?;ES
?;?;?;?;?;Dovizioso Andrea;?;?;?;16;34.0;?
2006;?;TUR;?;?;?;?;?;4;13;15.0;IT
?;250cc;?;?;?;?;?;?;5;11;?;JP
2006;?;TUR;?;?;Faubel Hector;?;Aprilia;?;?;55.0;ES
2006;125cc;?;Istanbul;?;Bautista Alvaro;?;?;2;?;?;?
?;125cc;?;Istanbul;?;?;Master - MVA Aspar Team;Aprilia;3;16;33.0;?
?;125cc;?;?;?;?;Squadra Corse Metis Gilera;?;4;13;?;?
?;125cc;?;?;?;Olive Joan;SSM Racing;Aprilia;5;11;?;?
2006;MotoGP;?;?;?;?;?;Honda;1;?;26.0;?
?;?;?;Shanghai;2093;Hayden Nicky;?;Honda;?;?;69.0;US
?;?;CHN;Shanghai;2094;Edwards Colin;?;Yamaha;?;?;?;?
2006;MotoGP;CHN;Shanghai;2049;?;?;?;?;?;?;US
2006;MotoGP;?;?;?;Stoner Casey;Honda LCR;Honda;?;?;27.0;?
?;?;CHN;Shanghai;?;?;?;Aprilia;?;?;?;?
2006;250cc;CHN;?;?;?;?;?;?;20;34.0;?
2006;250cc;CHN;?;?;?;?;?;?;16;?;JP
?;?;CHN;?;?;Lorenzo Jorge;?;?;?;13;48.0;?
?;250cc;?;Shanghai;?;Takahashi Yuki;Humangest Racing Team;?;?;11;55.0;JP
?;?;?;?;?;Kallio Mika;?;KTM;1;25;?;?
?;125cc;?;Shanghai;?;?;Master - MVA Aspar Team;?;2;?;?;?
2006;?;?;?;?;?;Master - MVA Aspar Team;Aprilia;?;16;?;ES
?;?;?;?;2004;?;?;Honda;4;13;14.0;?
2006;?;CHN;?;?;?;?;KTM;5;11;60.0;ES
2006;?;?;Le Mans;1854;?;Fortuna Honda;Honda;1;25;?;IT
?;?;?;Le Mans;1516;?;?;?;?;?;?;IT
2006;?;FRA;Le Mans;2015;Pedrosa Dani;Repsol Honda Team;?;3;?;?;ES
2006;?;?;?;?;?;?;?;4;?;?;AU
2006;?;FRA;Le Mans;2093;Hayden Nicky;?;?;?;11;?;US
?;250cc;?;Le Mans;2081;Takahashi Yuki;Humangest Racing Team;?;1;25;?;?
2006;?;FRA;Le Mans;2055;?;?;?;2;?;?;IT
2006;?;FRA;?;?;Aoyama Shuhei;Repsol Honda;Honda;?;16;73.0;JP
?;250cc;?;Le Mans;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;13;?;?
2006;250cc;FRA;Le Mans;?;De Angelis Alex;?;Aprilia;5;?;7.0;SM
2006;?;FRA;?;?;?;Elit - Caffe Latte;?;1;?;1.0;?
?;125cc;FRA;Le Mans;2037;?;Red Bull KTM GP 125;?;2;?;?;FI
2006;125cc;?;?;2068;?;?;?;?;16;?;?
?;125cc;FRA;?;2059;?;Master - MVA Aspar Team;Aprilia;?;13;19.0;?
?;125cc;FRA;Le Mans;1915;?;Multimedia Racing;?;?;11;?;?
2006;?;?;Mugello;?;?;Camel Yamaha Team;Yamaha;?;25;?;IT
?;?;ITA;Mugello;?;?;Ducati Marlboro Team;?;?;20;?;?
?;MotoGP;?;?;?;Hayden Nicky;Repsol Honda Team;Honda;3;?;69.0;?
?;MotoGP;ITA;?;?;?;?;?;4;?;26.0;ES
?;MotoGP;?;Mugello;?;Gibernau Sete;Ducati Marlboro Team;?;5;11;?;ES
2006;250cc;ITA;?;2058;?;?;?;1;?;?;ES
?;?;ITA;Mugello;?;?;?;?;?;?;?;?
2006;?;?;?;?;Dovizioso Andrea;?;?;3;16;?;?
2006;250cc;ITA;Mugello;?;?;?;Honda;4;?;55.0;JP
2006;?;ITA;?;1891;Debon Alex;Aprilia Racing;Aprilia;5;11;?;?
2006;125cc;ITA;?;2130;Pasini Mattia;?;?;?;?;?;?
2006;125cc;?;Mugello;2059;Bautista Alvaro;Master - MVA Aspar Team;?;2;20;19.0;ES
?;125cc;ITA;Mugello;2108;?;?;?;?;?;?;?
2006;?;ITA;Mugello;?;Gadea Sergio;Master - MVA Aspar Team;Aprilia;?;?;33.0;?
?;?;?;?;?;?;?;Aprilia;?;?;?;ES
2006;?;CAT;?;1762;?;?;?;?;25;?;?
?;MotoGP;?;Catalunya;2093;?;Repsol Honda Team;Honda;2;?;69.0;?
?;MotoGP;?;?;1660;?;Team Roberts;?;?;16;?;US
?;?;?;Catalunya;2049;Hopkins John;Rizla Suzuki MotoGP;Suzuki;4;13;?;?
2006;MotoGP;CAT;Catalunya;2094;Edwards Colin;Camel Yamaha Team;Yamaha;?;11;5.0;US
?;250cc;CAT;?;2055;Dovizioso Andrea;?;Honda;?;25;34.0;IT
?;250cc;?;Catalunya;2058;?;?;?;?;20;48.0;?
2006;?;?;?;1981;?;Master - MVA Aspar Team;?;3;?;?;SM
?;250cc;CAT;?;1693;Locatelli Roberto;Team Toth;?;?;13;?;IT
?;250cc;?;?;1891;Debon Alex;Fortuna Aprilia;Aprilia;5;?;6.0;ES
2006;125cc;?;?;2059;?;Master - MVA Aspar Team;?;?;?;19.0;ES
?;?;?;Catalunya;?;?;Master - MVA Aspar Team;?;2;20;55.0;?
2006;?;?;?;?;Gadea Sergio;Master - MVA Aspar Team;Aprilia;3;16;?;?
?;125cc;CAT;?;?;?;?;?;4;13;75.0;?
?;125cc;CAT;Catalunya;2108;?;Derbi Racing;Derbi;?;?;?;?
2006;MotoGP;NED;?;2093;Hayden Nicky;Repsol Honda Team;?;1;?;69.0;US
2006;?;NED;?;?;?;?;Kawasaki;?;?;56.0;JP
2006;MotoGP;NED;Assen;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;?;?;?
2006;MotoGP;?;?;?;Stoner Casey;Honda LCR;Honda;4;?;?;AU
2006;MotoGP;NED;Assen;1660;?;?;KR211V;?;11;?;?
?;?;?;?;?;Lorenzo Jorge;Fortuna Aprilia;?;?;?;?;ES
