2005;MotoGP;?;Shanghai;1588;Gibernau Sete;Movistar Honda MotoGP;?;?;?;?;?
2005;?;CHN;Shanghai;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;?;IT
2005;250cc;CHN;Shanghai;?;Stoner Casey;Carrera Sunglasses - LCR;?;1;25;27.0;AU
?;250cc;CHN;?;2055;Dovizioso Andrea;Team Scot;Honda;2;20;?;IT
2005;?;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;?;JP
2005;?;CHN;Shanghai;1981;?;?;Aprilia;4;?;5.0;SM
2005;250cc;CHN;Shanghai;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
?;125cc;CHN;Shanghai;?;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;?;75.0;?
2005;125cc;?;?;2068;Lai Fabrizio;Kopron Racing World;Honda;?;?;32.0;?
?;?;?;?;2004;?;Red Bull KTM GP125;KTM;3;?;14.0;HU
2005;?;CHN;Shanghai;2075;Luthi Thomas;Elit Grand Prix;?;4;13;?;CH
2005;?;CHN;Shanghai;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;?;JP
2005;MotoGP;FRA;?;?;Rossi Valentino;Gauloises Yamaha Team;?;1;25;?;IT
2005;?;?;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;?;?;15.0;ES
2005;MotoGP;FRA;Le Mans;2094;?;?;Yamaha;?;?;?;US
2005;?;FRA;?;?;Melandri Marco;Movistar Honda MotoGP;Honda;?;13;?;IT
2005;MotoGP;?;?;1567;Biaggi Max;Repsol Honda Team;Honda;5;11;3.0;?
?;250cc;?;Le Mans;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;1.0;ES
2005;?;?;Le Mans;?;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;2;20;7.0;FR
2005;?;?;Le Mans;?;Dovizioso Andrea;Team Scot;Honda;3;16;?;?
2005;250cc;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;?;?
2005;250cc;FRA;Le Mans;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;11;?;?
2005;125cc;FRA;Le Mans;?;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;?
?;125cc;FRA;?;2103;Gadea Sergio;Master Aspar;?;2;20;33.0;?
2005;125cc;FRA;Le Mans;?;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;FI
2005;125cc;FRA;Le Mans;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;?;FR
?;125cc;FRA;?;2080;Simoncelli Marco;?;Aprilia;5;11;58.0;?
2005;MotoGP;ITA;Mugello;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
2005;MotoGP;ITA;Mugello;1567;Biaggi Max;?;Honda;?;20;3.0;IT
?;MotoGP;?;Mugello;?;Capirossi Loris;Ducati Marlboro Team;?;3;16;65.0;IT
2005;MotoGP;ITA;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;4;?;?;IT
2005;MotoGP;?;?;1647;Checa Carlos;Ducati Marlboro Team;?;?;?;7.0;ES
2005;?;ITA;Mugello;2015;?;?;Honda;1;25;1.0;?
2005;250cc;?;Mugello;2058;?;?;Honda;2;?;?;ES
2005;250cc;ITA;Mugello;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;3;?;5.0;SM
2005;250cc;?;Mugello;2032;?;Carrera Sunglasses - LCR;?;4;?;27.0;?
?;?;ITA;Mugello;1752;?;Aprilia Aspar 250cc;Aprilia;?;11;19.0;AR
?;125cc;ITA;?;?;Talmacsi Gabor;Red Bull KTM GP125;?;?;25;14.0;HU
?;125cc;ITA;Mugello;?;?;Elit Grand Prix;?;?;20;12.0;CH
2005;125cc;ITA;Mugello;2016;?;Nocable.it Race;?;?;16;6.0;ES
?;125cc;ITA;Mugello;?;?;Totti Top Sport - NGS;Aprilia;4;?;?;IT
2005;125cc;ITA;?;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;5;11;71.0;JP
?;MotoGP;CAT;Catalunya;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;MotoGP;CAT;Catalunya;1588;?;Movistar Honda MotoGP;Honda;2;20;?;?
2005;MotoGP;CAT;Catalunya;?;Melandri Marco;Movistar Honda MotoGP;Honda;?;16;33.0;?
?;MotoGP;CAT;Catalunya;?;Barros Alex;Camel Honda;?;4;13;4.0;BR
2005;MotoGP;CAT;Catalunya;2093;Hayden Nicky;Repsol Honda Team;?;?;11;69.0;US
?;250cc;CAT;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2005;?;CAT;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;2;20;27.0;?
2005;250cc;CAT;Catalunya;2055;Dovizioso Andrea;Team Scot;Honda;3;16;34.0;IT
?;250cc;?;Catalunya;?;?;Telefonica Movistar Honda 250cc;Honda;4;13;73.0;JP
2005;250cc;?;Catalunya;2064;?;MS Aprilia Italia Corse;Aprilia;5;11;24.0;?
2005;125cc;?;Catalunya;2130;?;Totti Top Sport - NGS;Aprilia;?;?;?;IT
2005;?;?;Catalunya;?;Simoncelli Marco;Nocable.it Race;?;2;20;58.0;IT
2005;?;?;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;?;FI
?;125cc;CAT;Catalunya;?;Talmacsi Gabor;Red Bull KTM GP125;?;4;13;14.0;?
2005;125cc;CAT;Catalunya;2008;Koyama Tomoyoshi;?;Honda;5;11;?;JP
?;MotoGP;?;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
?;MotoGP;?;Assen;1854;?;?;Honda;2;20;33.0;IT
2005;MotoGP;?;Assen;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;?;?;?
2005;?;NED;?;2093;Hayden Nicky;Repsol Honda Team;Honda;4;13;?;?
?;MotoGP;?;Assen;1588;Gibernau Sete;Movistar Honda MotoGP;?;?;?;15.0;ES
2005;?;NED;Assen;1752;Porto Sebastian;?;Aprilia;1;25;?;?
2005;?;NED;Assen;2015;Pedrosa Dani;?;Honda;2;?;1.0;ES
2005;250cc;NED;Assen;2058;?;Fortuna Honda;Honda;3;16;48.0;ES
?;250cc;NED;Assen;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;4;?;73.0;?
2005;250cc;NED;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;5.0;SM
2005;?;?;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;?;?
2005;125cc;?;?;1988;Faubel Hector;Master Aspar;Aprilia;2;20;?;ES
?;125cc;NED;Assen;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;?;75.0;IT
?;125cc;?;?;2059;Bautista Alvaro;Seedorf RC3 - Tiempo Holidays;Honda;4;13;19.0;ES
2005;?;NED;Assen;2156;Masbou Alexis;Ajo Motorsport;?;5;11;7.0;FR
?;MotoGP;USA;Laguna Seca;?;?;?;Honda;?;?;?;US
2005;MotoGP;USA;Laguna Seca;2094;Edwards Colin;Yamaha Factory Racing;Yamaha;2;20;?;US
2005;MotoGP;USA;Laguna Seca;1762;?;Yamaha Factory Racing;?;3;16;46.0;IT
2005;?;USA;Laguna Seca;1567;?;Repsol Honda Team;Honda;4;13;3.0;IT
?;MotoGP;USA;?;?;Gibernau Sete;?;?;?;11;15.0;ES
2005;?;?;Donington Park;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;?
2005;?;GBR;Donington Park;888;Roberts Kenny;Team Suzuki MotoGP;Suzuki;2;20;10.0;US
2005;MotoGP;?;Donington Park;?;Barros Alex;Camel Honda;?;3;?;4.0;BR
?;MotoGP;GBR;Donington Park;2094;Edwards Colin;?;Yamaha;?;?;?;?
?;MotoGP;GBR;Donington Park;1647;Checa Carlos;Ducati Marlboro Team;Ducati;?;?;7.0;ES
2005;250cc;GBR;?;1888;?;Aprilia Aspar 250cc;?;?;25;7.0;?
?;250cc;?;Donington Park;1931;?;?;KTM;2;?;?;AU
2005;?;GBR;Donington Park;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;16;?;AU
2005;250cc;GBR;Donington Park;2015;?;?;?;?;13;1.0;ES
2005;250cc;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2005;125cc;GBR;Donington Park;2065;Simon Julian;Red Bull KTM GP125;?;?;25;60.0;ES
?;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;?;63.0;FR
2005;?;GBR;Donington Park;2068;?;Kopron Racing World;Honda;?;16;32.0;?
2005;125cc;GBR;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;?;13;58.0;?
?;?;?;Donington Park;?;?;Caja Madrid - Derbi Racing;?;?;11;22.0;ES
2005;MotoGP;?;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;IT
?;MotoGP;GER;Sachsenring;1588;?;Movistar Honda MotoGP;Honda;2;?;15.0;?
2005;MotoGP;?;Sachsenring;2093;?;Repsol Honda Team;?;?;16;69.0;?
2005;?;GER;?;1567;Biaggi Max;?;?;4;13;3.0;IT
?;MotoGP;?;Sachsenring;1310;?;?;Honda;5;?;4.0;?
?;250cc;?;Sachsenring;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;25;?;ES
2005;250cc;?;Sachsenring;1981;?;?;?;?;20;?;?
2005;?;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;?
?;250cc;?;Sachsenring;2055;Dovizioso Andrea;?;?;4;13;?;IT
2005;250cc;GER;Sachsenring;1752;?;?;?;5;11;19.0;AR
2005;125cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;?;1;25;36.0;?
?;125cc;GER;?;?;Luthi Thomas;?;Honda;?;20;12.0;CH
2005;125cc;GER;Sachsenring;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2005;125cc;GER;Sachsenring;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;?;14.0;HU
?;125cc;?;?;?;Simon Julian;Red Bull KTM GP125;KTM;5;?;60.0;?
2005;250cc;CZE;Brno;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;?
?;250cc;CZE;Brno;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;20;48.0;?
2005;?;CZE;Brno;?;Stoner Casey;?;Aprilia;?;16;?;AU
2005;250cc;CZE;Brno;1981;De Angelis Alex;?;Aprilia;?;13;5.0;SM
2005;250cc;CZE;?;2006;?;Telefonica Movistar Honda 250cc;Honda;5;11;73.0;JP
?;125cc;?;Brno;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;12.0;CH
2005;125cc;CZE;Brno;?;Kallio Mika;Red Bull KTM GP125;KTM;2;20;36.0;?
2005;?;CZE;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;?;?;IT
2005;125cc;CZE;Brno;2103;?;Master Aspar;Aprilia;4;?;?;?
2005;125cc;?;Brno;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;5;11;?;?
?;MotoGP;?;?;1516;?;Ducati Marlboro Team;?;?;?;65.0;?
2005;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;3.0;?
?;?;JPN;Motegi;1876;Tamada Makoto;?;?;?;16;6.0;JP
?;MotoGP;JPN;Motegi;?;Checa Carlos;Ducati Marlboro Team;Ducati;4;?;7.0;?
2005;?;JPN;?;2049;Hopkins John;?;?;5;?;21.0;?
?;250cc;?;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;1;?;73.0;JP
2005;250cc;?;Motegi;?;Pedrosa Dani;?;Honda;2;?;1.0;?
2005;250cc;JPN;?;2032;Stoner Casey;?;?;3;?;?;?
2005;250cc;?;?;2081;Takahashi Yuki;?;Honda;4;13;55.0;JP
2005;250cc;JPN;Motegi;1888;De Puniet Randy;?;Aprilia;?;11;?;?
2005;125cc;JPN;?;?;?;Red Bull KTM GP125;KTM;1;?;36.0;?
?;125cc;JPN;?;?;Luthi Thomas;?;Honda;?;20;12.0;CH
2005;125cc;?;Motegi;1988;Faubel Hector;Master Aspar;?;?;16;55.0;ES
2005;125cc;?;Motegi;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;4;13;?;JP
2005;?;JPN;Motegi;?;?;Totti Top Sport - NGS;Aprilia;?;11;75.0;?
2005;?;?;Sepang;?;Capirossi Loris;?;Ducati;1;25;65.0;IT
?;MotoGP;MAL;Sepang;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;46.0;IT
2005;MotoGP;?;Sepang;?;Checa Carlos;Ducati Marlboro Team;Ducati;3;?;?;ES
?;MotoGP;?;Sepang;?;Hayden Nicky;Repsol Honda Team;Honda;4;?;69.0;US
2005;MotoGP;?;Sepang;1854;Melandri Marco;Movistar Honda MotoGP;Honda;5;11;33.0;IT
?;250cc;MAL;?;?;Stoner Casey;Carrera Sunglasses - LCR;?;1;25;?;AU
2005;250cc;MAL;?;1981;De Angelis Alex;MS Aprilia Italia Corse;?;2;?;5.0;SM
?;250cc;MAL;Sepang;1752;?;Aprilia Aspar 250cc;Aprilia;3;?;19.0;AR
2005;?;MAL;Sepang;1888;?;?;?;?;13;7.0;FR
2005;250cc;?;Sepang;?;?;Telefonica Movistar Honda 250cc;Honda;?;11;73.0;JP
2005;125cc;?;?;2075;?;Elit Grand Prix;?;?;25;?;CH
2005;?;MAL;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;20;?;FI
?;125cc;?;Sepang;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;?;?;IT
2005;?;MAL;?;?;Faubel Hector;?;Aprilia;?;13;?;ES
2005;125cc;MAL;?;2004;Talmacsi Gabor;Red Bull KTM GP125;?;5;11;14.0;?
2005;MotoGP;QAT;?;1762;?;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;QAT;Losail;?;Melandri Marco;Movistar Honda MotoGP;Honda;2;?;33.0;?
?;?;?;Losail;2093;?;?;?;3;16;69.0;US
?;?;?;Losail;2094;?;?;Yamaha;4;13;5.0;?
?;MotoGP;?;Losail;1588;?;Movistar Honda MotoGP;Honda;5;11;15.0;ES
?;250cc;QAT;?;2032;Stoner Casey;Carrera Sunglasses - LCR;?;?;25;?;AU
?;250cc;QAT;Losail;2058;?;Fortuna Honda;?;2;20;48.0;ES
2005;250cc;QAT;?;?;Dovizioso Andrea;?;Honda;3;16;?;IT
2005;250cc;QAT;Losail;2015;?;?;Honda;?;13;?;ES
2005;250cc;?;Losail;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;?;AR
2005;125cc;?;Losail;2004;Talmacsi Gabor;Red Bull KTM GP125;?;1;?;14.0;HU
?;125cc;?;Losail;2037;Kallio Mika;?;KTM;?;20;?;FI
2005;?;QAT;Losail;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2005;?;QAT;Losail;?;?;?;Honda;4;?;63.0;FR
2005;125cc;QAT;Losail;?;Faubel Hector;Master Aspar;Aprilia;?;11;55.0;ES
2005;MotoGP;?;Phillip Island;?;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;AUS;Phillip Island;2093;Hayden Nicky;Repsol Honda Team;Honda;2;?;69.0;?
2005;?;AUS;?;1647;Checa Carlos;Ducati Marlboro Team;?;3;16;7.0;ES
2005;MotoGP;AUS;Phillip Island;?;?;?;?;4;13;?;?
2005;MotoGP;AUS;?;1588;Gibernau Sete;?;Honda;5;11;15.0;ES
?;250cc;?;?;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;25;1.0;ES
2005;250cc;?;Phillip Island;1752;?;Aprilia Aspar 250cc;?;?;20;19.0;?
2005;250cc;AUS;Phillip Island;2058;Lorenzo Jorge;?;Honda;3;16;48.0;?
2005;?;AUS;Phillip Island;?;Barbera Hector;Fortuna Honda;Honda;4;13;80.0;ES
2005;?;AUS;Phillip Island;?;?;Team Scot;?;5;11;34.0;IT
2005;125cc;AUS;Phillip Island;2075;Luthi Thomas;Elit Grand Prix;?;?;25;12.0;CH
?;125cc;AUS;Phillip Island;?;?;?;Honda;2;20;?;JP
2005;125cc;?;Phillip Island;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;?;?
2005;?;?;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;?;13;75.0;IT
2005;125cc;AUS;Phillip Island;?;Kallio Mika;?;KTM;5;11;36.0;?
2005;MotoGP;TUR;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;?;IT
2005;MotoGP;TUR;Istanbul;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;20;46.0;IT
2005;MotoGP;?;Istanbul;2093;Hayden Nicky;Repsol Honda Team;Honda;?;16;?;?
2005;MotoGP;?;Istanbul;1588;Gibernau Sete;?;Honda;4;?;?;ES
2005;MotoGP;TUR;?;?;Checa Carlos;Ducati Marlboro Team;Ducati;5;?;?;ES
2005;?;?;Istanbul;2032;Stoner Casey;?;Aprilia;1;25;27.0;AU
2005;?;TUR;Istanbul;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
2005;?;TUR;Istanbul;?;?;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;?;?;Istanbul;?;Lorenzo Jorge;Fortuna Honda;Honda;4;13;48.0;ES
?;?;TUR;?;2055;Dovizioso Andrea;Team Scot;Honda;5;11;34.0;IT
2005;125cc;TUR;Istanbul;2098;Di Meglio Mike;?;Honda;1;25;63.0;FR
?;125cc;TUR;Istanbul;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;2;20;?;?
2005;?;?;?;2008;?;Ajo Motorsport;Honda;?;?;71.0;JP
?;125cc;?;?;2004;Talmacsi Gabor;Red Bull KTM GP125;?;4;?;?;HU
?;?;TUR;Istanbul;?;Luthi Thomas;Elit Grand Prix;Honda;5;11;12.0;CH
2005;MotoGP;?;Ricardo Tormo;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;33.0;?
2005;MotoGP;VAL;Ricardo Tormo;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;69.0;?
2005;?;VAL;Ricardo Tormo;?;?;Yamaha Factory Racing;Yamaha;3;16;?;IT
2005;MotoGP;?;Ricardo Tormo;1647;Checa Carlos;?;?;?;?;7.0;ES
2005;?;?;Ricardo Tormo;1310;?;?;Honda;5;11;4.0;BR
2005;250cc;VAL;Ricardo Tormo;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;1;?;1.0;?
?;250cc;?;?;2058;Lorenzo Jorge;Fortuna Honda;?;2;?;48.0;?
2005;?;VAL;Ricardo Tormo;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;16;?;AU
2005;250cc;VAL;Ricardo Tormo;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;?;5.0;SM
2005;250cc;VAL;Ricardo Tormo;2052;Barbera Hector;Fortuna Honda;?;?;11;?;ES
2005;125cc;VAL;Ricardo Tormo;?;Kallio Mika;?;?;?;25;36.0;FI
?;125cc;VAL;Ricardo Tormo;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;?;?;HU
2005;125cc;VAL;Ricardo Tormo;2130;Pasini Mattia;?;Aprilia;?;16;75.0;?
2005;125cc;VAL;?;1988;Faubel Hector;Master Aspar;Aprilia;?;13;?;ES
2005;125cc;VAL;?;?;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;?
2006;?;?;Jerez;1516;?;Ducati Marlboro Team;Ducati;1;25;65.0;IT
?;?;SPA;?;?;Pedrosa Dani;Repsol Honda Team;?;?;20;26.0;ES
?;?;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;3;?;69.0;US
?;?;SPA;Jerez;1944;?;Fortuna Honda;Honda;4;13;24.0;ES
2006;MotoGP;?;Jerez;?;?;?;Honda;5;11;?;IT
2006;250cc;SPA;?;2058;?;?;Aprilia;?;25;48.0;?
?;?;SPA;Jerez;?;De Angelis Alex;?;Aprilia;?;?;7.0;SM
2006;?;?;Jerez;2055;Dovizioso Andrea;Humangest Racing Team;?;3;16;34.0;IT
2006;?;?;Jerez;?;?;Humangest Racing Team;Honda;4;13;55.0;JP
?;250cc;?;Jerez;2052;?;?;Aprilia;5;11;80.0;ES
?;125cc;?;Jerez;2059;Bautista Alvaro;?;Aprilia;1;?;?;?
2006;?;SPA;?;2108;Pesek Lukas;?;?;2;20;52.0;?
2006;125cc;?;Jerez;2130;?;?;Aprilia;3;16;75.0;IT
2006;125cc;SPA;Jerez;?;Kallio Mika;?;?;4;13;36.0;FI
?;125cc;SPA;Jerez;2065;?;Red Bull KTM GP 125;KTM;?;11;60.0;ES
2006;MotoGP;?;Losail;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;1;?;46.0;?
2006;MotoGP;QAT;?;2093;Hayden Nicky;?;?;?;20;69.0;US
?;MotoGP;?;Losail;?;Capirossi Loris;Ducati Marlboro Team;Ducati;3;?;65.0;IT
2006;MotoGP;QAT;Losail;?;Gibernau Sete;Ducati Marlboro Team;?;4;?;15.0;ES
2006;?;QAT;Losail;2032;Stoner Casey;Honda LCR;Honda;5;?;?;?
?;250cc;?;Losail;?;Lorenzo Jorge;Fortuna Aprilia;Aprilia;?;25;48.0;?
2006;?;QAT;Losail;2055;Dovizioso Andrea;Humangest Racing Team;?;2;20;?;IT
2006;250cc;QAT;Losail;1693;?;?;Aprilia;?;?;15.0;?
?;250cc;?;Losail;?;?;Fortuna Aprilia;?;?;13;80.0;?
2006;?;QAT;Losail;?;?;Red Bull KTM GP 250;?;?;?;?;?
2006;125cc;QAT;?;2059;?;Master - MVA Aspar Team;Aprilia;1;25;?;?
2006;125cc;QAT;?;2037;Kallio Mika;?;?;2;20;?;FI
?;125cc;?;?;2103;Gadea Sergio;?;Aprilia;?;16;33.0;ES
2006;125cc;?;Losail;2130;?;Master - MVA Aspar Team;Aprilia;?;?;75.0;IT
2006;125cc;QAT;Losail;?;Nieto Pablo;Multimedia Racing;Aprilia;?;11;?;?
2006;?;?;?;1854;Melandri Marco;?;Honda;1;25;33.0;IT
2006;?;TUR;Istanbul;?;?;?;Honda;2;20;27.0;AU
2006;?;TUR;Istanbul;2093;Hayden Nicky;Repsol Honda Team;Honda;?;?;69.0;?
2006;MotoGP;TUR;Istanbul;?;?;Camel Yamaha Team;Yamaha;?;13;46.0;?
2006;MotoGP;TUR;Istanbul;?;Elias Toni;?;Honda;?;11;?;ES
2006;250cc;TUR;Istanbul;2006;?;?;KTM;?;?;4.0;?
?;250cc;?;Istanbul;2052;Barbera Hector;Fortuna Aprilia;Aprilia;2;20;80.0;ES
2006;?;?;Istanbul;?;Dovizioso Andrea;Humangest Racing Team;Honda;?;16;?;IT
2006;250cc;TUR;Istanbul;?;Locatelli Roberto;Team Toth;Aprilia;4;13;?;IT
2006;250cc;TUR;?;2081;Takahashi Yuki;Humangest Racing Team;?;?;?;?;JP
?;125cc;TUR;Istanbul;1988;?;Master - MVA Aspar Team;?;1;25;?;ES
2006;125cc;TUR;Istanbul;2059;?;Master - MVA Aspar Team;Aprilia;?;?;19.0;ES
?;?;TUR;?;2103;Gadea Sergio;Master - MVA Aspar Team;Aprilia;3;16;33.0;?
2006;?;TUR;Istanbul;2064;Corsi Simone;Squadra Corse Metis Gilera;Gilera;?;13;24.0;IT
2006;125cc;?;?;2016;Olive Joan;SSM Racing;Aprilia;5;?;6.0;ES
2006;MotoGP;CHN;Shanghai;2015;?;Repsol Honda Team;Honda;1;25;26.0;ES
?;?;?;Shanghai;2093;?;Repsol Honda Team;Honda;2;20;?;US
?;MotoGP;CHN;?;2094;Edwards Colin;Camel Yamaha Team;Yamaha;3;16;5.0;US
2006;MotoGP;?;Shanghai;2049;?;Rizla Suzuki MotoGP;Suzuki;4;?;?;US
?;?;CHN;Shanghai;?;?;Honda LCR;Honda;5;11;27.0;AU
2006;250cc;CHN;Shanghai;2052;Barbera Hector;?;Aprilia;1;25;80.0;ES
2006;?;CHN;Shanghai;2055;?;Humangest Racing Team;Honda;2;20;?;?
?;250cc;?;?;?;Aoyama Hiroshi;Red Bull KTM GP 250;?;3;16;4.0;?
2006;250cc;CHN;Shanghai;2058;Lorenzo Jorge;Fortuna Aprilia;?;4;13;48.0;?
2006;250cc;CHN;?;2081;?;Humangest Racing Team;Honda;?;11;?;JP
2006;125cc;CHN;Shanghai;?;?;Red Bull KTM GP 125;KTM;?;25;?;?
?;125cc;CHN;Shanghai;?;?;Master - MVA Aspar Team;Aprilia;2;?;75.0;IT
2006;?;CHN;Shanghai;?;Bautista Alvaro;?;Aprilia;3;16;?;ES
2006;125cc;CHN;?;?;?;Humangest Racing Team;?;?;13;?;HU
?;?;CHN;Shanghai;2065;?;?;KTM;5;11;60.0;ES
