2005;250cc;GER;?;2006;?;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;250cc;GER;Sachsenring;2055;?;Team Scot;?;4;?;?;?
?;250cc;?;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;19.0;AR
?;125cc;?;Sachsenring;2037;?;?;KTM;1;?;36.0;FI
2005;125cc;GER;Sachsenring;?;Luthi Thomas;?;?;2;?;12.0;?
?;125cc;GER;?;2080;Simoncelli Marco;Nocable.it Race;?;3;16;58.0;?
2005;?;GER;Sachsenring;?;Talmacsi Gabor;?;KTM;4;?;14.0;HU
2005;125cc;?;?;2065;Simon Julian;Red Bull KTM GP125;KTM;5;?;60.0;ES
2005;250cc;CZE;Brno;2015;Pedrosa Dani;?;Honda;1;?;?;?
2005;?;CZE;Brno;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;?;48.0;ES
?;250cc;CZE;Brno;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;16;27.0;?
?;?;?;?;1981;De Angelis Alex;?;?;?;13;5.0;?
2005;250cc;?;Brno;2006;?;?;Honda;5;?;73.0;JP
2005;125cc;CZE;Brno;2075;?;Elit Grand Prix;Honda;?;?;?;CH
?;125cc;?;Brno;2037;?;Red Bull KTM GP125;?;2;20;36.0;FI
2005;?;CZE;Brno;2080;Simoncelli Marco;Nocable.it Race;?;?;?;?;IT
2005;125cc;CZE;Brno;2103;Gadea Sergio;Master Aspar;Aprilia;4;13;?;?
?;125cc;?;Brno;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;?;11;8.0;IT
2005;?;?;Motegi;?;Capirossi Loris;Ducati Marlboro Team;?;1;25;65.0;IT
2005;MotoGP;?;Motegi;1567;Biaggi Max;?;Honda;2;20;3.0;IT
2005;MotoGP;JPN;Motegi;?;Tamada Makoto;Konica Minolta Honda;Honda;3;16;6.0;?
2005;MotoGP;JPN;Motegi;1647;Checa Carlos;Ducati Marlboro Team;?;4;?;7.0;ES
2005;?;?;?;2049;Hopkins John;Team Suzuki MotoGP;Suzuki;5;11;21.0;US
2005;250cc;JPN;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;25;73.0;JP
?;250cc;JPN;Motegi;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
2005;250cc;JPN;?;2032;?;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;?
2005;250cc;JPN;?;2081;?;?;Honda;4;?;55.0;?
2005;250cc;?;Motegi;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;5;?;7.0;FR
2005;125cc;JPN;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;?;36.0;FI
2005;125cc;?;Motegi;2075;Luthi Thomas;Elit Grand Prix;?;2;20;?;CH
2005;125cc;JPN;Motegi;1988;?;Master Aspar;Aprilia;3;?;55.0;?
?;125cc;JPN;Motegi;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;13;?;JP
?;?;JPN;Motegi;2130;Pasini Mattia;?;?;5;11;75.0;IT
2005;MotoGP;MAL;Sepang;1516;Capirossi Loris;Ducati Marlboro Team;?;?;25;?;IT
2005;MotoGP;MAL;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;20;46.0;IT
2005;MotoGP;MAL;?;1647;?;?;?;3;16;?;ES
2005;MotoGP;MAL;Sepang;2093;Hayden Nicky;Repsol Honda Team;?;4;13;?;?
2005;MotoGP;MAL;?;?;Melandri Marco;Movistar Honda MotoGP;?;5;?;33.0;IT
2005;250cc;MAL;Sepang;2032;?;Carrera Sunglasses - LCR;?;1;25;27.0;AU
?;250cc;?;Sepang;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;?;20;5.0;SM
2005;250cc;?;Sepang;?;?;Aprilia Aspar 250cc;Aprilia;?;16;19.0;?
?;250cc;MAL;Sepang;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;4;?;7.0;FR
2005;250cc;MAL;Sepang;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;5;11;?;JP
?;125cc;?;Sepang;2075;Luthi Thomas;?;?;1;?;12.0;CH
?;125cc;MAL;Sepang;?;?;?;KTM;2;20;?;FI
2005;125cc;?;Sepang;2130;Pasini Mattia;?;?;3;?;?;?
2005;125cc;MAL;Sepang;1988;Faubel Hector;?;Aprilia;4;?;55.0;ES
2005;125cc;MAL;Sepang;2004;Talmacsi Gabor;?;KTM;5;11;?;HU
2005;?;?;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
?;MotoGP;?;Losail;?;Melandri Marco;Movistar Honda MotoGP;Honda;2;?;33.0;IT
?;MotoGP;QAT;Losail;2093;?;Repsol Honda Team;Honda;3;?;69.0;US
?;MotoGP;QAT;Losail;2094;Edwards Colin;?;?;4;13;?;US
?;MotoGP;QAT;?;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;?;15.0;?
2005;250cc;?;Losail;2032;Stoner Casey;?;Aprilia;1;25;27.0;?
2005;250cc;QAT;Losail;2058;Lorenzo Jorge;Fortuna Honda;?;?;?;?;ES
2005;250cc;QAT;Losail;2055;Dovizioso Andrea;?;Honda;3;16;34.0;IT
2005;250cc;QAT;Losail;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;4;13;1.0;ES
2005;250cc;QAT;Losail;1752;Porto Sebastian;?;Aprilia;5;11;19.0;AR
2005;125cc;?;?;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;?;?;?
2005;125cc;QAT;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;20;36.0;FI
?;125cc;?;Losail;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;16;?;?
2005;125cc;QAT;Losail;?;?;Kopron Racing World;?;4;13;63.0;FR
?;125cc;QAT;Losail;1988;Faubel Hector;Master Aspar;Aprilia;5;11;55.0;?
2005;MotoGP;AUS;Phillip Island;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;25;46.0;IT
?;?;AUS;?;?;Hayden Nicky;?;Honda;2;20;69.0;US
2005;MotoGP;AUS;?;1647;Checa Carlos;Ducati Marlboro Team;Ducati;3;16;7.0;ES
2005;MotoGP;AUS;Phillip Island;?;?;?;Honda;4;13;33.0;IT
2005;MotoGP;?;?;1588;Gibernau Sete;?;Honda;5;11;15.0;?
2005;250cc;AUS;Phillip Island;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;?;?;?;ES
?;?;?;?;1752;?;?;Aprilia;?;?;19.0;AR
2005;250cc;AUS;Phillip Island;?;?;Fortuna Honda;Honda;3;16;?;ES
2005;250cc;AUS;?;2052;?;Fortuna Honda;?;4;13;80.0;ES
2005;250cc;?;Phillip Island;2055;Dovizioso Andrea;Team Scot;?;5;11;34.0;?
2005;125cc;?;Phillip Island;?;Luthi Thomas;Elit Grand Prix;?;1;?;12.0;?
2005;125cc;AUS;?;2008;?;Ajo Motorsport;Honda;?;?;?;JP
2005;125cc;AUS;?;?;Simoncelli Marco;?;?;3;16;58.0;?
2005;125cc;AUS;Phillip Island;2130;?;?;Aprilia;?;?;75.0;IT
2005;125cc;?;Phillip Island;?;?;Red Bull KTM GP125;?;5;?;36.0;FI
2005;?;TUR;?;1854;?;?;Honda;1;25;33.0;?
2005;MotoGP;TUR;Istanbul;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;?;20;?;IT
?;?;TUR;?;2093;Hayden Nicky;Repsol Honda Team;?;3;?;?;US
2005;?;TUR;?;?;?;Movistar Honda MotoGP;?;?;13;15.0;ES
2005;MotoGP;?;?;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;?
?;250cc;TUR;Istanbul;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;25;27.0;AU
2005;?;TUR;Istanbul;?;?;?;Honda;2;20;1.0;ES
?;250cc;?;Istanbul;2006;?;Telefonica Movistar Honda 250cc;?;3;16;73.0;JP
2005;?;TUR;Istanbul;?;?;?;Honda;4;?;48.0;ES
2005;250cc;?;Istanbul;2055;?;Team Scot;Honda;?;11;?;?
2005;125cc;TUR;?;2098;Di Meglio Mike;Kopron Racing World;Honda;?;25;63.0;FR
2005;125cc;?;Istanbul;2130;Pasini Mattia;?;Aprilia;?;20;75.0;IT
2005;?;?;Istanbul;2008;?;Ajo Motorsport;Honda;3;16;71.0;JP
2005;?;TUR;Istanbul;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;?;?;HU
2005;125cc;TUR;Istanbul;2075;Luthi Thomas;Elit Grand Prix;Honda;?;11;12.0;?
2005;MotoGP;VAL;Ricardo Tormo;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;33.0;IT
?;MotoGP;VAL;Ricardo Tormo;?;Hayden Nicky;?;Honda;2;?;69.0;?
2005;?;VAL;Ricardo Tormo;1762;Rossi Valentino;Yamaha Factory Racing;?;3;16;46.0;?
?;MotoGP;VAL;Ricardo Tormo;1647;Checa Carlos;?;Ducati;?;13;?;ES
2005;?;?;Ricardo Tormo;1310;Barros Alex;Camel Honda;Honda;5;11;4.0;?
2005;250cc;?;Ricardo Tormo;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;?;1.0;ES
2005;250cc;VAL;Ricardo Tormo;2058;Lorenzo Jorge;?;Honda;2;?;?;?
2005;250cc;VAL;?;?;?;Carrera Sunglasses - LCR;Aprilia;3;16;?;AU
2005;250cc;VAL;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;?
?;250cc;VAL;Ricardo Tormo;2052;Barbera Hector;?;?;5;?;80.0;?
?;125cc;VAL;Ricardo Tormo;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;25;36.0;?
2005;125cc;?;?;2004;Talmacsi Gabor;?;KTM;2;?;?;HU
2005;125cc;VAL;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;3;16;75.0;IT
?;125cc;VAL;Ricardo Tormo;1988;Faubel Hector;Master Aspar;Aprilia;4;13;?;ES
2005;125cc;VAL;?;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2006;MotoGP;SPA;Jerez;1516;Capirossi Loris;Ducati Marlboro Team;?;1;25;?;IT
2006;MotoGP;?;Jerez;?;Pedrosa Dani;?;?;?;?;26.0;ES
?;MotoGP;?;Jerez;2093;?;Repsol Honda Team;Honda;3;16;69.0;US
?;?;SPA;Jerez;1944;Elias Toni;Fortuna Honda;Honda;4;?;24.0;?
2006;MotoGP;?;Jerez;?;?;?;Honda;5;11;?;IT
?;?;SPA;Jerez;?;Lorenzo Jorge;?;?;?;?;48.0;?
2006;250cc;SPA;Jerez;1981;De Angelis Alex;Master - MVA Aspar Team;?;2;20;7.0;?
2006;250cc;?;Jerez;?;Dovizioso Andrea;Humangest Racing Team;Honda;3;16;34.0;IT
2006;250cc;?;Jerez;2081;Takahashi Yuki;?;?;4;?;55.0;?
2006;250cc;?;Jerez;2052;Barbera Hector;Fortuna Aprilia;Aprilia;5;11;80.0;ES
2006;125cc;SPA;Jerez;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;19.0;ES
2006;125cc;?;Jerez;?;?;?;Derbi;?;20;52.0;?
?;125cc;?;?;?;?;Master - MVA Aspar Team;Aprilia;3;16;?;?
?;125cc;SPA;?;2037;Kallio Mika;Red Bull KTM GP 125;?;?;13;36.0;?
2006;?;SPA;Jerez;2065;Simon Julian;?;KTM;5;11;?;ES
2006;MotoGP;?;Losail;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;?;25;46.0;IT
2006;MotoGP;QAT;?;2093;?;?;?;?;20;69.0;US
2006;MotoGP;QAT;?;1516;Capirossi Loris;Ducati Marlboro Team;?;3;16;?;?
?;MotoGP;?;Losail;1588;Gibernau Sete;Ducati Marlboro Team;?;4;13;15.0;?
2006;?;?;Losail;2032;Stoner Casey;Honda LCR;Honda;5;11;?;AU
2006;250cc;QAT;Losail;2058;Lorenzo Jorge;?;?;?;25;?;ES
2006;250cc;QAT;Losail;?;Dovizioso Andrea;Humangest Racing Team;Honda;2;20;34.0;IT
2006;250cc;?;?;1693;?;?;?;3;16;?;?
2006;?;QAT;Losail;2052;?;?;?;?;?;80.0;ES
2006;?;QAT;Losail;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;?;?;4.0;JP
2006;125cc;?;Losail;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;1;25;19.0;ES
2006;125cc;QAT;?;2037;Kallio Mika;?;KTM;?;?;?;FI
?;125cc;QAT;?;2103;Gadea Sergio;?;Aprilia;3;16;33.0;ES
2006;?;?;Losail;2130;Pasini Mattia;Master - MVA Aspar Team;?;4;13;75.0;IT
2006;?;QAT;Losail;1915;?;Multimedia Racing;Aprilia;?;11;22.0;?
2006;MotoGP;TUR;Istanbul;?;Melandri Marco;?;Honda;1;25;33.0;?
?;MotoGP;TUR;?;2032;Stoner Casey;Honda LCR;Honda;2;20;?;?
2006;MotoGP;?;?;?;Hayden Nicky;Repsol Honda Team;?;3;?;?;US
?;MotoGP;TUR;Istanbul;1762;Rossi Valentino;Camel Yamaha Team;?;?;13;46.0;?
2006;?;TUR;Istanbul;?;Elias Toni;?;Honda;5;11;24.0;ES
2006;?;TUR;Istanbul;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;1;25;4.0;?
2006;250cc;TUR;Istanbul;2052;?;Fortuna Aprilia;?;?;?;80.0;ES
2006;250cc;TUR;?;2055;Dovizioso Andrea;Humangest Racing Team;Honda;3;?;?;?
?;250cc;TUR;Istanbul;1693;Locatelli Roberto;Team Toth;Aprilia;4;?;15.0;IT
2006;?;TUR;?;2081;?;Humangest Racing Team;Honda;5;11;?;?
2006;125cc;?;Istanbul;1988;Faubel Hector;Master - MVA Aspar Team;Aprilia;?;25;55.0;ES
2006;125cc;?;?;?;?;Master - MVA Aspar Team;Aprilia;?;20;19.0;?
2006;?;TUR;?;2103;Gadea Sergio;Master - MVA Aspar Team;Aprilia;3;16;33.0;ES
2006;?;TUR;?;2064;?;Squadra Corse Metis Gilera;Gilera;4;13;24.0;IT
?;125cc;?;Istanbul;2016;?;SSM Racing;Aprilia;5;11;6.0;ES
2006;MotoGP;CHN;Shanghai;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;?;26.0;ES
2006;?;?;Shanghai;2093;Hayden Nicky;Repsol Honda Team;?;2;20;69.0;?
2006;MotoGP;CHN;?;?;Edwards Colin;Camel Yamaha Team;Yamaha;3;16;5.0;US
2006;MotoGP;?;Shanghai;2049;?;Rizla Suzuki MotoGP;Suzuki;4;?;21.0;?
?;MotoGP;CHN;?;2032;?;Honda LCR;Honda;5;11;27.0;?
2006;?;?;?;2052;Barbera Hector;Fortuna Aprilia;?;?;25;80.0;?
2006;250cc;CHN;Shanghai;2055;Dovizioso Andrea;Humangest Racing Team;?;?;20;?;IT
?;?;CHN;Shanghai;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;3;16;?;JP
2006;250cc;CHN;Shanghai;2058;Lorenzo Jorge;?;?;4;13;?;?
2006;?;?;Shanghai;2081;?;?;?;?;?;55.0;JP
2006;125cc;?;Shanghai;2037;Kallio Mika;Red Bull KTM GP 125;KTM;1;25;?;FI
?;125cc;CHN;Shanghai;2130;?;Master - MVA Aspar Team;Aprilia;2;?;75.0;IT
2006;125cc;CHN;?;2059;Bautista Alvaro;Master - MVA Aspar Team;?;3;16;19.0;?
2006;125cc;CHN;?;2004;?;Humangest Racing Team;?;?;13;14.0;HU
?;?;CHN;?;2065;Simon Julian;Red Bull KTM GP 125;?;5;11;60.0;ES
2006;MotoGP;FRA;Le Mans;1854;Melandri Marco;Fortuna Honda;Honda;1;25;?;IT
2006;MotoGP;?;Le Mans;1516;?;Ducati Marlboro Team;?;2;20;65.0;IT
?;MotoGP;?;Le Mans;?;Pedrosa Dani;?;Honda;3;?;?;ES
?;MotoGP;?;Le Mans;2032;?;Honda LCR;Honda;?;13;?;?
