2005;250cc;CAT;Catalunya;?;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;4;13;73.0;JP
2005;250cc;?;?;?;Corsi Simone;?;?;5;11;24.0;IT
2005;125cc;CAT;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;1;25;75.0;?
2005;125cc;CAT;Catalunya;2080;?;Nocable.it Race;?;2;?;58.0;IT
2005;125cc;CAT;Catalunya;2037;Kallio Mika;Red Bull KTM GP125;KTM;3;16;36.0;FI
?;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
?;125cc;?;Catalunya;?;?;Ajo Motorsport;Honda;?;11;?;JP
2005;MotoGP;NED;Assen;1762;?;Gauloises Yamaha Team;?;1;25;46.0;IT
2005;MotoGP;NED;Assen;1854;Melandri Marco;Movistar Honda MotoGP;Honda;2;20;33.0;IT
2005;MotoGP;NED;Assen;2094;Edwards Colin;Gauloises Yamaha Team;?;3;16;5.0;US
2005;MotoGP;NED;Assen;?;?;Repsol Honda Team;Honda;4;13;69.0;US
2005;MotoGP;NED;Assen;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;5;11;?;ES
2005;250cc;NED;Assen;1752;?;Aprilia Aspar 250cc;Aprilia;1;?;19.0;AR
2005;?;NED;Assen;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;?;2;20;1.0;?
?;250cc;NED;?;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
?;250cc;?;Assen;?;Aoyama Hiroshi;?;Honda;?;13;73.0;JP
2005;250cc;NED;Assen;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;5;11;?;SM
2005;?;NED;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;1;25;14.0;HU
2005;125cc;NED;Assen;1988;Faubel Hector;Master Aspar;Aprilia;2;20;55.0;ES
2005;125cc;NED;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;16;75.0;?
2005;125cc;NED;?;2059;?;Seedorf RC3 - Tiempo Holidays;Honda;?;13;19.0;ES
2005;125cc;NED;Assen;?;Masbou Alexis;?;Honda;5;11;?;FR
2005;MotoGP;?;Laguna Seca;2093;Hayden Nicky;Repsol Honda Team;?;1;25;69.0;?
2005;MotoGP;USA;?;?;Edwards Colin;Yamaha Factory Racing;Yamaha;?;20;5.0;US
2005;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;?;IT
2005;MotoGP;?;Laguna Seca;?;Biaggi Max;Repsol Honda Team;Honda;4;13;3.0;IT
2005;?;USA;Laguna Seca;1588;?;Movistar Honda MotoGP;Honda;5;11;15.0;?
2005;MotoGP;?;Donington Park;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;?;46.0;IT
2005;?;?;Donington Park;?;Roberts Kenny;?;Suzuki;2;20;10.0;US
2005;MotoGP;GBR;Donington Park;1310;Barros Alex;?;Honda;3;16;4.0;BR
2005;MotoGP;?;Donington Park;2094;?;Gauloises Yamaha Team;Yamaha;4;13;5.0;US
2005;MotoGP;GBR;?;1647;?;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;250cc;GBR;Donington Park;1888;De Puniet Randy;?;?;1;25;7.0;FR
2005;250cc;GBR;Donington Park;1931;?;?;KTM;2;20;14.0;?
2005;250cc;GBR;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;?;27.0;AU
2005;250cc;GBR;?;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;4;13;1.0;ES
2005;?;GBR;Donington Park;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
2005;125cc;?;Donington Park;?;Simon Julian;?;?;?;25;60.0;ES
2005;125cc;GBR;Donington Park;2098;?;Kopron Racing World;Honda;2;20;63.0;FR
2005;125cc;GBR;Donington Park;2068;?;Kopron Racing World;Honda;3;?;?;IT
2005;125cc;GBR;Donington Park;2080;Simoncelli Marco;Nocable.it Race;Aprilia;?;13;58.0;?
2005;125cc;GBR;Donington Park;1915;Nieto Pablo;Caja Madrid - Derbi Racing;?;5;11;22.0;ES
2005;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;MotoGP;GER;?;1588;Gibernau Sete;?;Honda;2;?;15.0;ES
2005;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;3;?;69.0;US
?;MotoGP;GER;Sachsenring;1567;?;Repsol Honda Team;Honda;?;13;3.0;IT
2005;MotoGP;GER;Sachsenring;1310;?;Camel Honda;Honda;5;11;4.0;?
?;250cc;?;Sachsenring;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;?;1.0;?
2005;250cc;GER;Sachsenring;1981;De Angelis Alex;MS Aprilia Italia Corse;?;?;?;5.0;?
2005;250cc;GER;Sachsenring;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;?;?;73.0;JP
?;?;GER;?;2055;?;?;Honda;4;13;34.0;IT
2005;250cc;?;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;?
2005;?;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM GP125;KTM;?;25;?;?
2005;?;GER;Sachsenring;2075;Luthi Thomas;Elit Grand Prix;Honda;?;20;12.0;?
2005;125cc;?;Sachsenring;2080;Simoncelli Marco;Nocable.it Race;?;3;?;58.0;IT
2005;125cc;GER;Sachsenring;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
?;125cc;GER;?;2065;Simon Julian;?;KTM;5;11;60.0;ES
2005;250cc;CZE;Brno;2015;Pedrosa Dani;?;?;1;?;1.0;ES
2005;?;CZE;Brno;2058;?;Fortuna Honda;Honda;2;20;48.0;?
2005;250cc;CZE;Brno;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;250cc;CZE;?;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;4;13;5.0;SM
2005;250cc;CZE;Brno;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;5;?;?;JP
2005;125cc;CZE;?;2075;Luthi Thomas;Elit Grand Prix;Honda;1;25;?;CH
?;125cc;CZE;Brno;2037;?;?;KTM;2;20;?;FI
2005;125cc;?;Brno;2080;?;?;Aprilia;3;?;58.0;?
2005;?;CZE;Brno;2103;Gadea Sergio;?;Aprilia;4;13;?;ES
2005;125cc;CZE;Brno;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;5;?;8.0;?
2005;MotoGP;JPN;Motegi;1516;?;Ducati Marlboro Team;Ducati;1;25;65.0;IT
2005;MotoGP;JPN;Motegi;1567;Biaggi Max;Repsol Honda Team;Honda;2;20;?;?
2005;?;JPN;Motegi;1876;Tamada Makoto;Konica Minolta Honda;Honda;3;16;?;JP
2005;MotoGP;JPN;?;1647;Checa Carlos;Ducati Marlboro Team;Ducati;4;13;7.0;ES
2005;MotoGP;?;?;?;Hopkins John;?;Suzuki;5;11;21.0;US
2005;?;JPN;Motegi;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;1;25;73.0;?
2005;250cc;JPN;Motegi;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;?;20;1.0;ES
2005;?;JPN;?;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;?
2005;250cc;JPN;?;2081;Takahashi Yuki;Team Scot;?;4;13;?;JP
2005;?;JPN;Motegi;1888;De Puniet Randy;?;Aprilia;5;11;?;?
2005;125cc;JPN;Motegi;2037;Kallio Mika;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;125cc;JPN;Motegi;2075;Luthi Thomas;Elit Grand Prix;Honda;?;20;?;?
2005;125cc;JPN;Motegi;1988;Faubel Hector;Master Aspar;?;3;16;?;ES
?;?;?;Motegi;2008;Koyama Tomoyoshi;?;Honda;4;13;71.0;JP
2005;125cc;JPN;Motegi;2130;?;Totti Top Sport - NGS;Aprilia;5;11;75.0;IT
2005;MotoGP;MAL;Sepang;1516;Capirossi Loris;Ducati Marlboro Team;?;1;25;65.0;IT
2005;MotoGP;MAL;?;?;?;Gauloises Yamaha Team;Yamaha;2;?;46.0;IT
2005;MotoGP;MAL;Sepang;1647;Checa Carlos;Ducati Marlboro Team;Ducati;?;16;7.0;?
2005;?;MAL;Sepang;2093;Hayden Nicky;?;Honda;4;?;69.0;US
2005;MotoGP;?;Sepang;1854;Melandri Marco;Movistar Honda MotoGP;Honda;5;?;33.0;IT
2005;250cc;MAL;Sepang;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;?;27.0;AU
2005;250cc;MAL;Sepang;1981;De Angelis Alex;MS Aprilia Italia Corse;Aprilia;2;20;?;SM
2005;250cc;MAL;Sepang;1752;Porto Sebastian;Aprilia Aspar 250cc;?;3;?;?;AR
?;250cc;?;Sepang;1888;De Puniet Randy;Aprilia Aspar 250cc;Aprilia;4;13;7.0;?
2005;250cc;?;?;?;?;Telefonica Movistar Honda 250cc;?;5;?;73.0;JP
2005;?;MAL;Sepang;2075;?;Elit Grand Prix;Honda;1;25;?;CH
2005;125cc;MAL;?;2037;Kallio Mika;Red Bull KTM GP125;KTM;2;20;36.0;FI
2005;?;MAL;Sepang;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;?;16;75.0;IT
2005;125cc;MAL;Sepang;1988;Faubel Hector;?;?;4;?;55.0;?
?;125cc;MAL;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;?;5;11;?;?
2005;MotoGP;QAT;Losail;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;46.0;IT
2005;?;QAT;Losail;1854;Melandri Marco;Movistar Honda MotoGP;?;2;20;33.0;IT
?;MotoGP;QAT;Losail;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;?
2005;MotoGP;QAT;Losail;2094;?;Gauloises Yamaha Team;?;4;13;?;US
2005;MotoGP;QAT;?;1588;Gibernau Sete;?;Honda;5;?;15.0;ES
2005;250cc;QAT;Losail;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;1;25;27.0;AU
2005;250cc;QAT;Losail;2058;Lorenzo Jorge;?;Honda;2;20;48.0;ES
2005;250cc;QAT;?;?;Dovizioso Andrea;?;Honda;3;16;34.0;IT
?;250cc;QAT;Losail;2015;Pedrosa Dani;?;Honda;?;?;1.0;ES
2005;250cc;QAT;Losail;1752;Porto Sebastian;?;Aprilia;5;11;19.0;AR
2005;?;?;Losail;2004;Talmacsi Gabor;?;KTM;1;?;14.0;HU
2005;125cc;QAT;Losail;2037;Kallio Mika;?;KTM;2;20;36.0;FI
?;125cc;QAT;Losail;2080;?;?;?;3;?;?;IT
2005;125cc;QAT;Losail;2098;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
2005;?;QAT;?;1988;Faubel Hector;Master Aspar;Aprilia;5;11;55.0;ES
2005;MotoGP;AUS;Phillip Island;?;Rossi Valentino;?;Yamaha;1;25;46.0;IT
2005;MotoGP;AUS;Phillip Island;2093;Hayden Nicky;?;Honda;?;20;69.0;?
2005;MotoGP;AUS;?;1647;Checa Carlos;?;Ducati;3;16;7.0;ES
2005;MotoGP;AUS;Phillip Island;1854;Melandri Marco;Movistar Honda MotoGP;?;4;13;33.0;IT
2005;?;?;?;?;?;?;?;5;11;15.0;ES
2005;250cc;AUS;Phillip Island;2015;Pedrosa Dani;?;Honda;1;25;1.0;ES
?;250cc;AUS;Phillip Island;1752;?;?;Aprilia;2;?;19.0;AR
2005;250cc;AUS;Phillip Island;2058;Lorenzo Jorge;Fortuna Honda;Honda;?;16;?;ES
2005;250cc;AUS;?;2052;Barbera Hector;Fortuna Honda;Honda;4;13;80.0;ES
2005;?;AUS;Phillip Island;2055;Dovizioso Andrea;Team Scot;Honda;5;11;34.0;IT
2005;125cc;AUS;?;2075;?;Elit Grand Prix;Honda;?;25;12.0;?
2005;?;AUS;Phillip Island;2008;Koyama Tomoyoshi;Ajo Motorsport;Honda;2;20;71.0;JP
2005;125cc;AUS;Phillip Island;?;Simoncelli Marco;Nocable.it Race;?;3;16;?;IT
2005;125cc;AUS;?;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;?;IT
2005;125cc;AUS;Phillip Island;2037;Kallio Mika;Red Bull KTM GP125;KTM;5;11;?;FI
2005;MotoGP;TUR;?;1854;Melandri Marco;Movistar Honda MotoGP;Honda;1;25;33.0;IT
?;MotoGP;TUR;?;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;2;?;?;IT
2005;MotoGP;TUR;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;16;69.0;US
2005;MotoGP;?;Istanbul;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;4;13;15.0;ES
2005;MotoGP;TUR;Istanbul;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2005;250cc;TUR;Istanbul;2032;Stoner Casey;Carrera Sunglasses - LCR;?;1;25;27.0;AU
2005;?;TUR;?;2015;?;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
?;250cc;TUR;?;?;?;Telefonica Movistar Honda 250cc;?;3;16;?;JP
?;250cc;TUR;Istanbul;2058;?;Fortuna Honda;Honda;?;13;48.0;ES
2005;250cc;TUR;?;2055;Dovizioso Andrea;?;Honda;5;?;?;IT
2005;125cc;TUR;Istanbul;2098;Di Meglio Mike;?;Honda;1;25;63.0;FR
2005;125cc;TUR;Istanbul;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;2;20;?;IT
2005;125cc;TUR;Istanbul;2008;Koyama Tomoyoshi;Ajo Motorsport;?;3;16;71.0;JP
2005;125cc;TUR;?;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;4;13;14.0;HU
2005;125cc;TUR;Istanbul;?;?;Elit Grand Prix;Honda;5;11;12.0;?
2005;MotoGP;?;Ricardo Tormo;?;?;Movistar Honda MotoGP;Honda;1;25;33.0;IT
2005;MotoGP;VAL;Ricardo Tormo;2093;Hayden Nicky;Repsol Honda Team;Honda;2;?;69.0;?
2005;MotoGP;VAL;Ricardo Tormo;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;3;16;46.0;IT
2005;MotoGP;?;?;1647;Checa Carlos;Ducati Marlboro Team;?;?;?;7.0;ES
2005;MotoGP;VAL;Ricardo Tormo;1310;Barros Alex;Camel Honda;Honda;5;?;?;BR
2005;250cc;VAL;?;2015;Pedrosa Dani;?;?;1;25;1.0;ES
?;250cc;VAL;Ricardo Tormo;2058;Lorenzo Jorge;Fortuna Honda;Honda;2;?;48.0;ES
?;250cc;VAL;Ricardo Tormo;?;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;3;16;27.0;AU
2005;?;VAL;Ricardo Tormo;?;?;?;Aprilia;4;13;5.0;SM
2005;250cc;VAL;?;2052;?;Fortuna Honda;?;5;11;80.0;ES
2005;?;VAL;?;2037;?;Red Bull KTM GP125;KTM;1;25;36.0;FI
2005;125cc;VAL;Ricardo Tormo;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;2;?;14.0;HU
?;125cc;?;?;2130;Pasini Mattia;Totti Top Sport - NGS;?;3;16;75.0;IT
2005;125cc;VAL;Ricardo Tormo;1988;Faubel Hector;Master Aspar;Aprilia;4;?;?;ES
2005;125cc;VAL;Ricardo Tormo;2080;Simoncelli Marco;Nocable.it Race;Aprilia;5;11;58.0;IT
2006;MotoGP;SPA;Jerez;1516;Capirossi Loris;?;Ducati;1;25;65.0;IT
2006;?;SPA;Jerez;2015;Pedrosa Dani;?;Honda;2;20;26.0;ES
2006;MotoGP;SPA;Jerez;2093;Hayden Nicky;?;Honda;3;16;?;?
2006;MotoGP;?;?;1944;?;?;Honda;4;13;?;ES
2006;MotoGP;?;Jerez;?;Melandri Marco;Fortuna Honda;Honda;5;11;?;IT
2006;250cc;SPA;Jerez;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;?;25;?;ES
?;250cc;SPA;Jerez;1981;De Angelis Alex;?;Aprilia;2;20;?;SM
2006;250cc;SPA;Jerez;2055;Dovizioso Andrea;Humangest Racing Team;Honda;3;?;34.0;IT
2006;250cc;SPA;Jerez;2081;?;Humangest Racing Team;Honda;4;13;?;JP
2006;?;SPA;Jerez;2052;Barbera Hector;Fortuna Aprilia;?;5;?;?;ES
2006;?;SPA;Jerez;2059;Bautista Alvaro;?;Aprilia;1;25;19.0;?
2006;?;SPA;Jerez;2108;Pesek Lukas;Derbi Racing;?;2;20;?;CZ
2006;125cc;?;?;2130;Pasini Mattia;?;?;3;16;?;IT
2006;125cc;SPA;Jerez;2037;?;?;KTM;4;13;36.0;?
?;125cc;SPA;Jerez;2065;Simon Julian;Red Bull KTM GP 125;?;5;11;60.0;ES
?;MotoGP;QAT;?;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;1;?;46.0;IT
2006;?;QAT;Losail;2093;Hayden Nicky;Repsol Honda Team;Honda;2;?;69.0;US
2006;MotoGP;QAT;Losail;?;Capirossi Loris;Ducati Marlboro Team;Ducati;3;16;65.0;IT
2006;MotoGP;QAT;Losail;1588;Gibernau Sete;Ducati Marlboro Team;?;4;13;15.0;ES
2006;MotoGP;QAT;Losail;2032;Stoner Casey;Honda LCR;Honda;5;11;27.0;AU
2006;250cc;QAT;Losail;?;Lorenzo Jorge;Fortuna Aprilia;Aprilia;1;25;?;ES
2006;250cc;QAT;Losail;2055;Dovizioso Andrea;Humangest Racing Team;Honda;2;?;34.0;IT
2006;250cc;QAT;Losail;1693;?;Team Toth;Aprilia;3;16;?;IT
2006;250cc;QAT;Losail;2052;Barbera Hector;?;Aprilia;?;13;?;ES
?;250cc;QAT;Losail;2006;Aoyama Hiroshi;?;KTM;5;11;4.0;JP
2006;125cc;QAT;Losail;2059;?;Master - MVA Aspar Team;Aprilia;?;25;19.0;?
2006;125cc;QAT;?;2037;Kallio Mika;Red Bull KTM GP 125;KTM;?;20;36.0;FI
2006;?;?;Losail;?;Gadea Sergio;Master - MVA Aspar Team;Aprilia;3;16;33.0;ES
2006;125cc;QAT;Losail;2130;?;?;Aprilia;4;13;75.0;IT
2006;125cc;?;Losail;1915;?;Multimedia Racing;Aprilia;?;11;22.0;ES
?;MotoGP;TUR;Istanbul;1854;Melandri Marco;Fortuna Honda;Honda;1;?;33.0;IT
2006;MotoGP;?;Istanbul;2032;Stoner Casey;?;?;?;20;27.0;AU
2006;MotoGP;TUR;Istanbul;2093;?;Repsol Honda Team;Honda;3;16;69.0;US
?;?;TUR;Istanbul;?;Rossi Valentino;Camel Yamaha Team;Yamaha;4;13;46.0;IT
2006;MotoGP;TUR;?;1944;Elias Toni;Fortuna Honda;Honda;5;?;24.0;ES
?;?;TUR;?;2006;Aoyama Hiroshi;Red Bull KTM GP 250;?;1;25;4.0;JP
2006;?;TUR;Istanbul;2052;Barbera Hector;Fortuna Aprilia;?;?;20;80.0;?
2006;250cc;TUR;Istanbul;2055;Dovizioso Andrea;Humangest Racing Team;Honda;3;16;?;?
2006;250cc;TUR;?;1693;Locatelli Roberto;Team Toth;Aprilia;4;13;15.0;IT
2006;250cc;TUR;Istanbul;?;Takahashi Yuki;Humangest Racing Team;?;5;11;?;JP
2006;125cc;TUR;Istanbul;1988;Faubel Hector;Master - MVA Aspar Team;Aprilia;1;25;55.0;ES
2006;125cc;TUR;Istanbul;2059;Bautista Alvaro;Master - MVA Aspar Team;?;?;20;19.0;ES
2006;125cc;TUR;Istanbul;2103;Gadea Sergio;Master - MVA Aspar Team;Aprilia;?;16;33.0;ES
?;125cc;TUR;Istanbul;2064;?;?;Gilera;4;13;?;IT
2006;125cc;TUR;Istanbul;2016;Olive Joan;?;Aprilia;5;11;6.0;ES
2006;MotoGP;CHN;Shanghai;2015;Pedrosa Dani;Repsol Honda Team;Honda;1;?;?;?
2006;MotoGP;CHN;Shanghai;?;Hayden Nicky;?;Honda;2;?;?;?
