riga;nome attributo;valore da imputare;valore imputato
405;phone;212/875-1993;?
775;phone;702-870-8432;?
492;phone;404/876-8532;?
243;phone;310/358-8585;?
109;phone;212/260-6660;?
143;phone;702/385-3232;702-385-6277
53;phone;212/496-6031;212/582-7200
615;phone;415/929-2087;?
463;phone;212/734-2676;?
271;phone;310/274-7427;?
797;phone;770-422-8042;?
464;phone;212/966-0290;?
498;phone;404/233-2333;?
682;phone;213-265-2887;?
313;phone;212/484-5120;?
504;phone;404/364-0212;?
417;phone;212/906-9173;?
10;phone;213-938-1447;?
306;phone;212/758-0323;?
656;phone;310-397-5703;?
587;phone;415/771-6222;?
377;phone;212/786-1500;?
566;phone;415/431-0692;?
21;phone;213/665-1891;?
207;phone;415/668-6654;?
192;phone;415-956-9662;415/956-9662
163;phone;404/352-3517;404-352-3517
13;phone;213/857-0034;213-857-0034
381;phone;212/966-3371;?
455;phone;212/753-9015;?
212;phone;415-495-5775;?
565;phone;702/794-0700;?
823;phone;404-659-0400;?
568;phone;415/982-0243;?
747;phone;212-697-5198;?
316;phone;212/940-8185;?
152;phone;404-365-0410;404/365-0410
145;phone;702/734-0410;?
121;phone;212/371-8844;?
166;phone;404-233-7673;?
434;phone;212/644-9258;212/245-4850
471;phone;212/228-0604;?
233;phone;213/239-6500;?
627;phone;415/861-7827;?
518;phone;404/355-5993;?
730;phone;212-721-7001;?
231;phone;213/938-2863;?
679;phone;213-655-9045;?
104;phone;212-644-1900;?
167;phone;404/876-4408;?
618;phone;415/391-2555;?
593;phone;415/668-8998;?
362;phone;212/533-2233;?
448;phone;212/627-7172;?
624;phone;415/395-8555;?
561;phone;702/732-6330;?
836;phone;415-433-9623;?
715;phone;212-223-2900;?
687;phone;310-376-7786;?
807;phone;404-636-4094;?
755;phone;212-755-1780;?
264;phone;310/394-5669;?
519;phone;404/874-2626;?
390;phone;212/794-4950;?
801;phone;404-523-1929;?
855;phone;415-626-6006;?
764;phone;212-524-7000;?
760;phone;212-334-1085;?
335;phone;212/421-0334;?
215;phone;415/922-0337;?
475;phone;212/245-9800;?
769;phone;702-894-7350;?
709;phone;310-207-7782;212/ 397-3737
150;phone;404-261-8186;?
778;phone;702-791-7352;?
410;phone;212/787-0202;?
169;phone;404/876-0676;404-876-0676
584;phone;415/546-5011;?
737;phone;212-941-7994;?
162;phone;404-681-2909;404/681-2909
282;phone;310/276-6345;?
772;phone;702-252-7702;?
94;phone;212-754-6272;?
130;phone;212-245-7992;?
835;phone;415-397-6261;?
340;phone;212/941-9024;404-240-1984
149;phone;404/261-8186;?
728;phone;718-672-1232;?
339;phone;212/254-8776;?
600;phone;415/668-9292;?
65;phone;212/355-7555;212-355-7555
230;phone;310/451-0616;?
235;phone;213/651-2030.;?
72;phone;212-620-4020;212-758-1479
576;phone;415/771-3500;?
816;phone;404-577-4366;?
626;phone;415/986-3222;?
155;phone;404/266-1440;404-266-1440
798;phone;770-933-0909;?
307;phone;212/727-2775;?
494;phone;404/264-9546;?
327;phone;212/697-9538;?
617;phone;415/346-2111;?
122;phone;212-371-8844;?
292;phone;212/702-5014;?
765;phone;212-753-0444;?
467;phone;212/334-8088;?
782;phone;702-369-6300;?
608;phone;415/362-8286;?
647;phone;310-479-2231;?
15;phone;213/848-6677;?
776;phone;702-737-7111;?
107;phone;212/724-8585;?
453;phone;212/982-9030;?
623;phone;415/346-3486;?
217;phone;415/563-4755;?
559;phone;702/791-7111;?
560;phone;702/733-2066;?
830;phone;404-231-3111;?
350;phone;212/431-0021;?
229;phone;310/451-1655;?
51;phone;212/ 319-1660;212-319-1660
857;phone;415-861-8032;?
514;phone;404/841-0314;?
736;phone;718-399-7100;?
223;phone;415/399-0499;415-399-0499
361;phone;212/269-0144;?
541;phone;702/382-1600;?
478;phone;212/988-4858;?
251;phone;310/277-2333;?
312;phone;212/988-2655;?
117;phone;212/677-0606;212-677-0606
262;phone;310/274-0101;?
860;phone;415-252-7373;?
332;phone;212/333-7788;?
64;phone;212-288-0033;212-496-6031
649;phone;310-788-2306;?
770;phone;702-252-7697;?
23;phone;310/652-9770;?
651;phone;213-612-1580;?
389;phone;212/582-5252;?
666;phone;213-933-0358;?
157;phone;404/262-3336;?
365;phone;212/769-1144;?
158;phone;404-262-3336;?
748;phone;718-858-4300;?
240;phone;310/275-5200;?
548;phone;702/252-7777;?
128;phone;212-873-3200;212/861-8080
73;phone;212/477-0777;212-223-5656
93;phone;212/754-6272;212/339-6719
61;phone;212/966-6960;212-966-6960
839;phone;415-885-2767;?
743;phone;212-219-0500;?
168;phone;404-876-4408;?
716;phone;212-254-2054;?
631;phone;415/252-9289;?
841;phone;415-566-1770;?
319;phone;212/982-5275;?
614;phone;415/346-1333;?
263;phone;213/485-0927;?
174;phone;404-876-1800;404/876-1800
562;phone;702/731-7525;?
828;phone;404-892-0193;?
302;phone;212/753-1870;?
819;phone;404-352-9009;?
858;phone;415-673-1101;?
189;phone;415/387-0408;415-387-0408
840;phone;415-826-4639;?
373;phone;212/468-8888;?
193;phone;415/543-6084;?
781;phone;702-369-2305;?
368;phone;212/608-7300;?
236;phone;213/658-8898;?
426;phone;212/349-0923;?
252;phone;310/550-8330;?
696;phone;818-795-1001;?
852;phone;415-788-3779;?
326;phone;212/966-4900;?
544;phone;702/733-3111;?
827;phone;404-688-5855;?
440;phone;212/535-1100;?
814;phone;770-418-9969;?
634;phone;415/863-9335;?
288;phone;212/473-2602;?
768;phone;702-385-5016;?
18;phone;310-456-0488;310/456-0488
595;phone;415/441-7778;?
71;phone;212/620-4020;212-223-5656
9;phone;213/938-1447;?
272;phone;310/393-6545;?
510;phone;770/242-3984;?
784;phone;702-385-7111;?
233;type;californian;?
408;type;american;?
776;type;continental;?
464;type;american;?
596;type;italian;?
131;type;american;?
46;type;chinese;?
802;type;italian;?
538;type;asian;?
421;type;american;?
572;type;french;?
9;type;american;?
668;type;indonesian;?
444;type;american;?
189;type;french;?
588;type;asian;?
581;type;french;?
661;type;russian;?
426;type;asian;?
756;type;southern/soul;?
297;type;asian;?
79;type;french;?
226;type;american;?
713;type;middle eastern;?
830;type;vegetarian;?
129;type;mediterranean;?
145;type;steak houses;?
587;type;vegetarian;?
351;type;french;?
580;type;american;?
608;type;greek and middle eastern;?
335;type;coffee bar;?
811;type;american;?
489;type;mediterranean;?
205;type;american;?
815;type;diners;?
118;type;delis;?
604;type;french;?
39;type;italian;?
453;type;italian;?
550;type;buffets;?
41;type;californian;?
814;type;cafeterias;?
81;type;french;?
158;type;american (new);?
240;type;californian;?
863;type;pizza;?
607;type;asian;?
496;type;american;?
685;type;american;?
736;type;thai;?
584;type;old san francisco;?
707;type;japanese;?
32;type;steakhouses;?
669;type;coffee shops;?
78;type;french bistro;?
364;type;italian;?
69;type;american;?
105;type;french;?
579;type;mexican/latin american/spanish;?
655;type;californian;?
826;type;japanese;?
841;type;japanese;?
148;type;steakhouses;?
720;type;seafood;?
248;type;american;?
311;type;french;?
448;type;asian;?
262;type;american;?
470;type;american;?
680;type;french (new);?
107;type;mediterranean;?
413;type;american;?
765;type;steakhouses;?
188;type;italian;?
503;type;international;?
537;type;buffets;?
565;type;steak houses;?
618;type;french;?
760;type;thai;?
30;type;seafood;asian
72;type;american (new);?
540;type;italian;?
56;type;french (classic);?
225;type;italian;?
523;type;continental;?
365;type;asian;?
330;type;french;?
684;type;health food;?
794;type;vegetarian;?
750;type;indian;?
446;type;eastern european;?
595;type;italian;?
140;type;french bistro;?
859;type;thai;?
211;type;mediterranean;?
507;type;continental;?
2;type;steakhouses;american
667;type;coffee shops;?
820;type;american;?
279;type;asian;?
501;type;italian;?
374;type;american;?
484;type;latin american;?
781;type;italian;?
429;type;italian;?
651;type;continental;?
732;type;ukrainian;?
125;type;american;?
154;type;steakhouses;?
100;type;french bistro;?
718;type;hamburgers;?
564;type;mexican;?
641;type;asian;?
743;type;japanese;?
555;type;asian;?
714;type;afghan;?
710;type;hamburgers;?
476;type;italian;?
201;type;french;?
209;type;french;?
44;type;italian;?
769;type;continental;?
94;type;american (new);?
270;type;italian;?
383;type;coffee bar;?
767;type;mexican;?
522;type;fusion;?
816;type;steakhouses;?
392;type;french;?
25;type;french;french bistro
757;type;chinese;?
370;type;american;?
431;type;asian;?
396;type;italian;?
845;type;californian;?
666;type;cajun/creole;?
236;type;mediterranean;?
515;type;italian;?
19;type;american;?
838;type;american;?
695;type;diners;?
701;type;diners;?
770;type;seafood;?
389;type;american;?
416;type;coffee bar;?
621;type;american;?
848;type;mexican;?
642;type;greek and middle eastern;?
725;type;american;?
625;type;french;?
620;type;or 415/982-3811 asian;?
829;type;american (new);?
633;type;french;?
314;type;coffee bar;?
307;type;american;?
494;class;381;?
225;class;112;?
677;class;565;?
313;class;200;?
590;class;477;?
314;class;201;?
378;class;265;?
766;class;654;?
215;class;107;?
722;class;610;?
601;class;488;?
130;class;64;?
151;class;75;75
438;class;325;?
550;class;437;72
842;class;730;?
602;class;489;?
57;class;28;28
22;class;10;10
64;class;31;23
517;class;404;?
720;class;608;?
769;class;657;?
12;class;5;5
706;class;594;?
159;class;79;79
277;class;164;?
709;class;597;357
452;class;339;?
281;class;168;?
347;class;234;?
370;class;257;?
104;class;51;?
78;class;38;36
235;class;122;?
801;class;689;?
449;class;336;?
586;class;473;?
35;class;17;?
432;class;319;?
453;class;340;?
725;class;613;?
648;class;536;?
792;class;680;?
508;class;395;?
740;class;628;?
827;class;715;?
97;class;48;?
636;class;523;?
412;class;299;?
748;class;636;?
744;class;632;?
700;class;588;?
790;class;678;?
346;class;233;?
251;class;138;?
168;class;83;83
577;class;464;?
145;class;72;?
226;class;113;?
232;class;119;?
589;class;476;?
297;class;184;?
436;class;323;?
49;class;24;23
440;class;327;?
236;class;123;?
615;class;502;?
491;class;378;?
794;class;682;?
67;class;33;33
335;class;222;?
665;class;553;?
718;class;606;?
368;class;255;?
170;class;84;84
845;class;733;?
479;class;366;?
682;class;570;?
95;class;47;47
284;class;171;?
399;class;286;?
127;class;63;348
324;class;211;?
619;class;506;?
220;class;109;109
338;class;225;?
52;class;25;25
62;class;30;30
622;class;509;?
756;class;644;?
690;class;578;?
336;class;223;?
818;class;706;227
505;class;392;?
36;class;17;?
596;class;483;?
158;class;78;78
174;class;86;86
476;class;363;?
567;class;454;?
248;class;135;?
90;class;44;44
708;class;596;?
669;class;557;?
496;class;383;?
165;class;82;?
233;class;120;?
529;class;416;?
4;class;1;1
627;class;514;?
208;class;103;?
300;class;187;?
663;class;551;?
400;class;287;?
561;class;448;?
492;class;379;?
689;class;577;?
777;class;665;?
754;class;642;?
462;class;349;?
190;class;94;94
285;class;172;?
79;class;39;39
861;class;749;?
15;class;7;0
264;class;151;?
254;class;141;?
241;class;128;?
772;class;660;?
753;class;641;?
633;class;520;?
398;class;285;?
779;class;667;?
500;class;387;?
556;class;443;?
678;class;566;?
578;class;465;?
274;class;161;?
786;class;674;?
503;class;390;?
773;class;661;?
355;class;242;?
443;class;330;?
224;class;111;111
569;class;456;?
746;class;634;?
486;class;373;?
459;class;346;?
385;class;272;?
279;class;166;?
580;class;467;?
738;class;626;?
796;class;684;?
504;class;391;?
358;class;245;?
376;class;263;?
763;class;651;?
785;class;673;?
175;class;87;87
548;class;435;?
784;class;672;?
333;class;220;?
855;class;743;?
846;class;734;?
640;class;527;?
592;class;479;?
123;class;61;61
760;class;648;?
460;class;347;?
643;class;530;?
179;class;89;89
8;class;3;1
30;class;14;14
186;class;92;92
530;class;417;?
257;class;144;?
657;class;545;?
713;class;601;?
266;class;153;?
803;class;691;?
218;class;108;?
848;class;736;?
