riga;nome attributo;valore da imputare;valore imputato
185;Delivery_Year_;1971;?
186;Delivery_Year_;1975;?
234;Region;South America;Central America and Mexico
235;Region;North America;Caribbean
567;Delivery_Year_;2003;?
568;Delivery_Year_;2016;?
169;Delivery_Year_;2020;?
422;Order_Year;1991;?
423;Order_Year;1988;?
364;Order_Year;1986;?
365;Order_Year;1986;?
366;Order_Year;1995;?
442;Region;Europe;?
682;Customer_Name;British Airways;?
683;Customer_Name;Japan Asia Airways;?
330;Model_Series;777F;777F
331;Model_Series;737-900ER;DC-9
56;Order_Month;Jun;?
57;Order_Month;Jul;Aug
505;Delivery_Total;1;1
506;Delivery_Total;5;5
372;Customer_Name;Unidentified Customer(s);?
373;Customer_Name;Ariana Afghan Airlines;Ariana Afghan Airlines
374;Customer_Name;Pelita Air Service;Air Canada
556;Order_Total;3;3
557;Order_Total;1;1
365;Customer_Name;Finans AB Balans;Vingreiser AS
366;Customer_Name;Royal Thai Air Force;?
367;Customer_Name;Fiji Airways;Jackson Square Aviation
199;Order_Total;3;1
200;Order_Total;6;3
201;Order_Total;1;1
178;Order_Total;2;2
843;Order_Month;Feb;?
313;Delivery_Total;2;2
314;Delivery_Total;3;3
315;Delivery_Total;5;5
658;Delivery_Year_;2019;?
659;Delivery_Year_;2021;?
660;Delivery_Year_;1996;?
173;Engine;GE;?
174;Engine;PW;?
175;Engine;RR;?
890;Model_Series;MD-90;?
681;Region;North America;?
682;Region;Europe;?
683;Region;East Asia;?
27;Delivery_Total;4;4
28;Delivery_Total;2;2
227;Order_Year;2016;?
524;Order_Month;Feb;?
525;Order_Month;Jan;?
746;Country;India;India
747;Country;USA;?
192;Model_Series;777F;777-300ER
118;Order_Year;1997;?
119;Order_Year;2002;?
29;Customer_Name;CIT Aerospace LLC;Korean Air Force Peace Eye
112;Order_Month;Apr;?
340;Region;Europe;South Asia
341;Region;Africa;Central Asia
342;Region;East Asia;Central Asia
349;Order_Year;1987;?
563;Country;Spain;?
564;Country;Greece;?
565;Country;Japan;?
378;Country;China;?
77;Engine;CF;?
78;Engine;PW;?
79;Engine;RR;?
279;Customer_Name;DHL;Vietnam Airlines
777;Model_Series;737-200;?
778;Model_Series;737-800;?
112;Engine;CF;?
875;Order_Total;1;1
876;Order_Total;1;1
877;Order_Total;2;2
570;Order_Total;4;4
571;Order_Total;1;1
264;Order_Total;1;4
265;Order_Total;1;3
266;Order_Total;1;4
898;Order_Year;1967;?
376;Order_Month;Feb;?
377;Order_Month;Apr;?
331;Order_Month;Feb;?
332;Order_Month;Jan;?
333;Order_Month;Jan;?
841;Customer_Name;Aeroflot - Russian Airlines;Aeroflot - Russian Airlines
842;Customer_Name;Jet2.com Ltd;?
385;Delivery_Year_;1994;?
386;Delivery_Year_;1981;?
387;Delivery_Year_;2020;?
57;Country;Ukraine;Austria
58;Country;Spain;Taiwan
59;Country;Singapore;?
216;Order_Year;1999;?
774;Delivery_Total;2;3
775;Delivery_Total;2;2
776;Delivery_Total;1;1
823;Order_Year;1986;?
824;Order_Year;1965;?
825;Order_Year;1996;?
109;Engine;GE;?
110;Engine;PW;?
840;Delivery_Year_;2015;?
191;Engine;CF;?
192;Engine;GE;?
307;Engine;PW;?
212;Delivery_Total;2;2
213;Delivery_Total;1;1
214;Delivery_Total;1;1
245;Region;Europe;Oceania
246;Region;Middle East;Central Asia
247;Region;East Asia;Central Asia
278;Order_Year;2006;?
279;Order_Year;2018;2021
280;Order_Year;2002;?
739;Order_Month;Oct;?
740;Order_Month;Apr;?
212;Order_Month;Feb;?
213;Order_Month;May;?
59;Engine;RR;?
195;Engine;PW;?
196;Engine;PW;?
197;Engine;PW;?
262;Delivery_Year_;1994;?
263;Delivery_Year_;1964;?
264;Delivery_Year_;2011;?
363;Region;Africa;Africa
149;Region;Southeast Asia;Central Asia
47;Order_Total;3;3
48;Order_Total;2;2
758;Region;Europe;?
759;Region;Africa;?
760;Region;North America;?
729;Model_Series;DC-9;?
753;Order_Year;1973;?
803;Delivery_Year_;2019;2016
758;Customer_Name;British Caledonian Airways;?
537;Delivery_Year_;1965;?
538;Delivery_Year_;1994;?
539;Delivery_Year_;2007;?
100;Delivery_Total;3;?
608;Delivery_Total;1;1
609;Delivery_Total;1;1
610;Delivery_Total;1;1
173;Order_Month;Sep;?
174;Order_Month;Jan;?
175;Order_Month;Feb;?
7;Delivery_Total;3;?
8;Delivery_Total;1;1
9;Delivery_Total;2;4
849;Engine;CF;?
850;Engine;PW;?
68;Engine;PW;?
565;Order_Month;Dec;?
611;Region;Africa;?
43;Order_Total;1;1
44;Order_Total;2;2
45;Order_Total;1;1
129;Model_Series;DC-10;?
130;Model_Series;777-300ER;777F
131;Model_Series;767-300ER;787-9
112;Model_Series;737 MAX;?
113;Model_Series;DC-9;?
114;Model_Series;737-800;?
814;Engine;PW;?
677;Customer_Name;International Lease Finance Co;Western Airlines
678;Customer_Name;SABENA Aerospace;Trans European Airways
409;Delivery_Total;1;3
410;Delivery_Total;2;2
500;Order_Month;Aug;?
529;Order_Total;1;3
530;Order_Total;3;3
107;Delivery_Total;1;1
108;Delivery_Total;3;?
109;Delivery_Total;3;?
405;Delivery_Year_;1992;?
806;Model_Series;737-800;?
66;Order_Month;Jan;?
67;Order_Month;Jan;?
379;Order_Month;Jan;?
380;Order_Month;Jan;?
381;Order_Month;Jan;?
682;Order_Total;2;2
683;Order_Total;1;1
146;Model_Series;DC-9;?
147;Model_Series;MD-80;?
148;Model_Series;737-700;?
267;Order_Year;1966;?
268;Order_Year;2006;?
743;Delivery_Year_;2012;?
744;Delivery_Year_;1979;?
745;Delivery_Year_;1991;?
53;Country;USA;?
54;Country;Mexico;?
55;Country;Brazil;Nigeria
463;Engine;PW;?
437;Model_Series;707/720;?
72;Region;Europe;Africa
73;Region;North America;Caribbean
318;Customer_Name;TWA;Varig Airlines
319;Customer_Name;Saturn Airways;Flying Tiger
417;Order_Year;1987;?
418;Order_Year;1975;?
419;Order_Year;1996;?
6;Engine;PW;?
7;Engine;PW;?
8;Engine;RR;?
202;Order_Total;1;1
856;Delivery_Year_;1979;?
528;Order_Year;2011;?
77;Delivery_Year_;2022;?
78;Delivery_Year_;2021;?
87;Engine;CF;?
88;Engine;CF;?
880;Engine;PW;?
881;Engine;GE;?
155;Model_Series;737-200;DC-9
156;Model_Series;727;767-200ER
740;Customer_Name;Pacific Western Airlines;?
741;Customer_Name;Bavaria;TUI Travel PLC
742;Customer_Name;Olympic Airlines;?
234;Engine;PW;GE
235;Engine;PW;GE
236;Engine;PW;?
285;Customer_Name;Turkish Air Force Peace Eagle;Turkish Air Force Peace Eagle
286;Customer_Name;easyJet;?
287;Customer_Name;Maersk Air;British Royal Air Force
702;Country;United Arab Emirates;?
703;Country;Spain;?
704;Country;Italy;?
856;Country;Belgium;?
857;Country;Germany;?
212;Country;China;?
454;Order_Month;Jan;?
455;Order_Month;Sep;?
406;Order_Year;1993;?
407;Order_Year;1974;?
408;Order_Year;1980;?
461;Model_Series;777-300ER;?
462;Model_Series;737-800;?
463;Model_Series;DC-8;777-300ER
631;Delivery_Total;1;3
632;Delivery_Total;1;1
242;Country;Turkey;?
243;Country;Netherlands;?
225;Country;USA;?
226;Country;USA;?
227;Country;Australia;?
253;Engine;PW;?
218;Delivery_Total;1;3
219;Delivery_Total;1;1
259;Customer_Name;easyJet;BDS UK P-8
413;Delivery_Year_;1981;?
414;Delivery_Year_;2001;?
478;Model_Series;757-200;?
479;Model_Series;777-300ER;?
480;Model_Series;777F;?
856;Region;Europe;?
857;Region;Europe;?
641;Order_Year;1975;?
734;Engine;PW;?
735;Engine;GE;?
197;Customer_Name;Transtar Airlines Corporation;McDonnell Douglas
198;Customer_Name;M&T Aviation USA Inc;M&T Aviation USA Inc
199;Customer_Name;Transbrasil;?
289;Customer_Name;Australian Airlines Limited;?
290;Customer_Name;McDonnell Douglas;WEDGE Group
291;Customer_Name;Thai Airways International;?
456;Region;East Asia;Central America and Mexico
457;Region;North America;Unidentified
458;Region;North America;South Asia
278;Model_Series;737-800;?
279;Model_Series;777F;DC-9
280;Model_Series;767-200ER;?
96;Order_Total;1;1
97;Order_Total;1;1
98;Order_Total;1;1
312;Order_Total;5;5
540;Engine;PW;?
541;Engine;CF;?
542;Engine;PW;?
445;Order_Year;2016;?
605;Region;East Asia;?
342;Engine;CF;?
343;Engine;RR;?
675;Region;North America;?
871;Delivery_Year_;1968;?
872;Delivery_Year_;2006;?
52;Order_Total;3;3
53;Order_Total;2;2
388;Customer_Name;KB Flygplanet;McDonnell Douglas
389;Customer_Name;American Flyers Airlines;?
125;Delivery_Year_;2012;?
411;Order_Year;1966;?
412;Order_Year;1967;?
770;Model_Series;767-200ER;?
771;Model_Series;747-100;?
772;Model_Series;777-300ER;?
205;Order_Total;1;1
206;Order_Total;2;2
207;Order_Total;3;3
337;Customer_Name;Irish Aerospace;SMBC Aviation Capital
338;Customer_Name;LATAM Airlines Group;?
339;Customer_Name;Pacific Northern;Essex Wire Corp.
830;Region;East Asia;?
613;Delivery_Total;4;3
614;Delivery_Total;7;7
198;Country;USA;Cyprus
168;Region;North America;Oceania
169;Region;South Asia;Central Asia
170;Region;Southeast Asia;Central Asia
210;Order_Year;1997;?
592;Country;Mozambique;Jamaica
593;Country;Denmark;?
728;Region;North America;Caribbean
729;Region;North America;?
730;Region;Europe;?
479;Region;Oceania;?
480;Region;Europe;?
481;Region;Europe;?
265;Model_Series;DC-9;?
611;Delivery_Total;1;3
612;Delivery_Total;1;3
457;Customer_Name;Eastern Air Lines;Hughes Airwest Inc.
458;Customer_Name;WestJet;?
849;Region;Europe;?
850;Region;South America;Europe
238;Delivery_Total;1;3
239;Delivery_Total;3;?
763;Order_Year;2019;?
764;Order_Year;1969;?
765;Order_Year;1971;?
572;Delivery_Total;2;3
573;Delivery_Total;1;2
362;Country;France;?
363;Country;Angola;?
364;Country;Netherlands;?
75;Model_Series;737-400;?
76;Model_Series;757-200;?
79;Order_Total;2;1
80;Order_Total;1;1
81;Order_Total;1;4
82;Order_Total;1;3
803;Model_Series;787-9;?
466;Order_Year;2016;?
467;Order_Year;2019;?
468;Order_Year;1968;?
558;Engine;PW;?
559;Engine;PW;?
560;Engine;CF;?
746;Delivery_Year_;2003;?
747;Delivery_Year_;1977;?
520;Order_Total;1;1
837;Delivery_Year_;1989;?
838;Delivery_Year_;1976;?
839;Delivery_Year_;2001;?
446;Region;East Asia;Unidentified
508;Delivery_Year_;1969;?
275;Order_Total;1;3
276;Order_Total;4;2
277;Order_Total;1;3
373;Order_Year;1969;?
607;Order_Total;3;2
309;Customer_Name;BOC Aviation Limited;?
310;Customer_Name;UNI Airways;DAE Aerospace Enterprise
894;Order_Year;1986;?
895;Order_Year;2006;?
896;Order_Year;1973;?
22;Region;Europe;Central Asia
91;Order_Total;5;5
92;Order_Total;1;1
390;Country;USA;?
391;Country;Netherlands;Zimbabwe
392;Country;Brazil;?
76;Engine;RR;?
131;Order_Year;1987;?
232;Order_Total;5;1
233;Order_Total;2;4
26;Region;North America;Unidentified
27;Region;Europe;Central America and Mexico
28;Region;East Asia;Central America and Mexico
831;Order_Year;2013;?
832;Order_Year;1986;?
835;Order_Total;6;6
836;Order_Total;2;2
837;Order_Total;2;2
362;Delivery_Year_;1988;?
363;Delivery_Year_;1985;?
441;Delivery_Year_;1968;?
442;Delivery_Year_;1978;?
525;Engine;PW;?
526;Engine;PW;?
527;Engine;CF;?
23;Order_Month;Jan;?
24;Order_Month;Oct;?
25;Order_Month;Sep;?
240;Country;Israel;?
241;Country;Japan;?
329;Engine;CF;?
344;Region;North America;Caribbean
124;Country;Canada;Chile
125;Country;Brazil;?
848;Country;Japan;?
849;Country;United Kingdom;?
850;Country;Bolivia;Germany
847;Order_Total;5;3
101;Engine;GE;?
102;Engine;PW;?
4;Order_Total;2;4
878;Delivery_Year_;2011;?
879;Delivery_Year_;1968;?
805;Model_Series;777F;?
316;Country;Turkmenistan;?
317;Country;India;?
654;Model_Series;737-200;?
655;Model_Series;747-200;?
656;Model_Series;727;767-200ER
586;Engine;PW;?
276;Customer_Name;Lion Air;?
277;Customer_Name;Air Serbia;Pan Adria
453;Delivery_Total;2;2
402;Delivery_Year_;1987;?
403;Delivery_Year_;2015;?
297;Engine;RR;?
298;Engine;PW;GE
826;Delivery_Year_;1970;?
827;Delivery_Year_;1980;?
828;Delivery_Year_;1989;?
796;Delivery_Total;2;2
797;Delivery_Total;1;2
529;Region;Africa;Unidentified
458;Delivery_Year_;2005;?
892;Country;USA;Colombia
893;Country;Egypt;?
894;Country;United Kingdom;?
894;Model_Series;737-300;?
895;Model_Series;767-300ER;?
896;Model_Series;DC-10;?
768;Customer_Name;NEA Holdings Inc.;Southern Airways - USA (Inacti
438;Order_Month;May;?
439;Order_Month;Sep;?
348;Country;Luxembourg;Luxembourg
349;Country;Italy;?
558;Order_Year;1966;?
559;Order_Year;1963;?
560;Order_Year;1997;?
707;Country;India;?
106;Delivery_Year_;1991;?
222;Order_Month;Jan;?
223;Order_Month;Feb;?
206;Order_Month;Mar;Aug
126;Country;Mozambique;Jamaica
127;Country;Japan;?
185;Order_Total;2;3
557;Country;Cte dIvoire;?
792;Order_Total;2;2
793;Order_Total;1;1
794;Order_Total;4;4
41;Country;USA;India
317;Customer_Name;Air India;All Nippon Airways Co. Ltd.
434;Country;USA;?
435;Country;Uzbekistan;?
803;Order_Month;Apr;?
804;Order_Month;Jan;?
805;Order_Month;Mar;?
222;Delivery_Year_;2011;?
223;Delivery_Year_;1979;?
224;Delivery_Year_;1991;?
352;Delivery_Year_;2017;?
353;Delivery_Year_;1979;?
304;Delivery_Total;1;3
305;Delivery_Total;2;3
255;Country;United Arab Emirates;?
312;Order_Year;1997;?
313;Order_Year;2009;?
474;Model_Series;737-800;?
475;Model_Series;707/720;?
476;Model_Series;737-800;?
543;Order_Total;1;1
32;Delivery_Total;1;1
33;Delivery_Total;3;?
34;Delivery_Total;2;2
633;Customer_Name;BWIA;?
634;Customer_Name;Air Europa;BLF Ltd.
635;Customer_Name;SMBC Aviation Capital;?
278;Country;Russian Federation;?
421;Delivery_Year_;2010;?
479;Engine;GE;?
480;Engine;GE;?
544;Order_Total;1;1
545;Order_Total;1;1
546;Order_Total;3;2
689;Country;Thailand;?
690;Country;United Kingdom;?
691;Country;USA;?
856;Order_Year;1978;?
857;Order_Year;1988;?
858;Order_Year;1963;?
835;Delivery_Year_;1968;?
836;Delivery_Year_;2011;?
334;Model_Series;MD-80;?
335;Model_Series;737-200;?
336;Model_Series;737-200;?
264;Delivery_Total;1;4
265;Delivery_Total;1;3
266;Delivery_Total;1;4
538;Order_Year;1994;?
718;Order_Total;1;1
719;Order_Total;2;2
720;Order_Total;2;2
891;Model_Series;787-8;?
892;Model_Series;DC-9;?
893;Model_Series;737-800;?
402;Delivery_Total;1;1
889;Order_Total;1;1
890;Order_Total;1;1
572;Order_Month;Mar;?
573;Order_Month;Dec;?
574;Order_Month;Apr;?
493;Model_Series;737-200;?
494;Model_Series;727;?
160;Delivery_Total;2;2
161;Delivery_Total;2;2
162;Delivery_Total;5;5
710;Customer_Name;Republic of Iraq;Republic of Iraq
3;Country;Netherlands;Germany
612;Country;Afghanistan;Afghanistan
613;Country;USA;Argentina
500;Delivery_Total;1;1
501;Delivery_Total;6;3
808;Order_Year;1997;?
809;Order_Year;1987;?
810;Order_Year;1969;?
786;Delivery_Year_;1969;?
161;Delivery_Year_;2004;?
162;Delivery_Year_;1968;?
163;Delivery_Year_;1980;?
74;Order_Month;Sep;?
75;Order_Month;Apr;?
315;Customer_Name;CSA;buzz
316;Customer_Name;Turkmenhowayollary Agency;Shandong Airlines
784;Order_Month;Apr;?
785;Order_Month;Mar;?
786;Order_Month;Nov;?
873;Order_Year;1977;?
558;Order_Month;Jan;?
559;Order_Month;Feb;?
560;Order_Month;Mar;?
494;Order_Total;1;1
495;Order_Total;2;2
496;Order_Total;5;5
403;Order_Total;3;2
404;Order_Total;2;4
405;Order_Total;1;2
650;Region;East Asia;Central America and Mexico
376;Engine;PW;?
377;Engine;PW;?
753;Country;Sudan;?
754;Country;Zambia;Zambia
755;Country;Ethiopia;?
463;Order_Year;1966;?
464;Order_Year;2018;?
230;Delivery_Total;2;2
231;Delivery_Total;4;4
232;Delivery_Total;5;1
876;Order_Month;May;?
877;Order_Month;Feb;?
878;Order_Month;Nov;?
195;Order_Month;Jan;?
190;Country;Gabon;?
477;Order_Total;1;1
478;Order_Total;1;1
479;Order_Total;1;1
129;Engine;GE;?
479;Country;Australia;?
480;Country;Germany;?
481;Country;Belgium;?
864;Delivery_Year_;1976;?
507;Country;Panama;?
508;Country;Australia;?
476;Delivery_Total;4;2
183;Order_Total;1;2
184;Order_Total;2;3
493;Customer_Name;Frontier Airlines;?
661;Order_Total;1;3
662;Order_Total;1;2
663;Order_Total;5;2
259;Order_Year;2000;?
260;Order_Year;2001;?
261;Order_Year;1982;?
268;Region;Europe;Southeast Asia
298;Region;North America;Oceania
299;Region;Europe;Africa
300;Region;North America;?
23;Region;Europe;Unidentified
184;Delivery_Total;2;3
413;Delivery_Total;3;?
414;Delivery_Total;2;1
268;Delivery_Total;2;3
269;Delivery_Total;1;4
270;Delivery_Total;1;1
759;Model_Series;747-200;?
203;Order_Total;2;2
204;Order_Total;1;1
616;Order_Year;1980;?
617;Order_Year;1965;?
618;Order_Year;1967;?
228;Model_Series;DC-9;?
233;Engine;RR;PW
50;Delivery_Total;1;1
51;Delivery_Total;3;?
52;Delivery_Total;3;3
766;Delivery_Year_;1979;?
866;Customer_Name;Hebei Airlines Company LTD;China Xinjiang Airlines
867;Customer_Name;Western Airlines;?
703;Delivery_Year_;1975;?
851;Engine;RR;?
852;Engine;PW;?
616;Engine;GE;?
320;Engine;CF;?
321;Engine;PW;?
322;Engine;CF;?
53;Model_Series;747-8;?
54;Model_Series;DC-9;767-2C
163;Order_Year;1980;?
164;Order_Year;1996;?
165;Order_Year;2013;?
619;Order_Year;2014;?
132;Order_Year;1989;?
133;Order_Year;1996;?
98;Country;Peru;Jordan
99;Country;China;?
552;Order_Year;1976;?
722;Model_Series;727;?
314;Region;North America;Southeast Asia
457;Delivery_Year_;1968;?
789;Delivery_Year_;1961;?
750;Order_Month;Sep;?
527;Customer_Name;BBAM Aircraft Management LP;?
539;Order_Total;4;4
593;Order_Year;1978;?
594;Order_Year;1960;1955
595;Order_Year;1973;?
289;Model_Series;737-400;?
290;Model_Series;MD-80;?
11;Delivery_Total;2;1
12;Delivery_Total;1;1
13;Delivery_Total;1;1
247;Engine;GE;?
248;Engine;GE;?
454;Delivery_Year_;1992;?
455;Delivery_Year_;2016;?
148;Order_Total;1;1
149;Order_Total;2;3
864;Engine;PW;?
865;Engine;GE;GE
858;Model_Series;707/720;?
859;Model_Series;737-300;DC-9
571;Order_Month;Jan;?
375;Customer_Name;CATIC;?
376;Customer_Name;AVIACO;?
694;Order_Month;Apr;?
630;Model_Series;DC-9;?
631;Model_Series;737-800A;?
158;Order_Month;Jan;?
159;Order_Month;Feb;?
160;Order_Month;Jan;?
350;Order_Month;Feb;?
369;Delivery_Total;2;2
370;Delivery_Total;1;1
371;Delivery_Total;4;4
65;Customer_Name;Jeju Air;Hebei Airlines Company LTD
154;Order_Month;Dec;?
331;Order_Total;2;2
137;Region;Central America and Mexico;Central America and Mexico
138;Region;North America;Unidentified
139;Region;Europe;Central Asia
191;Customer_Name;Hainan Airlines Holding;Shandong Airlines
341;Order_Total;1;1
342;Order_Total;1;1
780;Order_Year;1993;?
396;Delivery_Year_;1963;?
397;Delivery_Year_;2016;?
170;Delivery_Year_;1968;?
171;Delivery_Year_;2009;?
172;Delivery_Year_;1974;?
672;Delivery_Total;2;3
673;Delivery_Total;1;1
674;Delivery_Total;1;1
520;Order_Year;1992;?
521;Order_Year;1982;?
684;Order_Total;1;1
265;Order_Month;Mar;Aug
833;Order_Year;1993;?
465;Delivery_Total;2;2
466;Delivery_Total;3;?
467;Delivery_Total;4;4
466;Model_Series;737-800;?
19;Order_Total;2;2
372;Order_Year;2014;?
763;Delivery_Year_;2020;?
370;Model_Series;DC-8;?
564;Model_Series;727;?
624;Region;Middle East;?
625;Region;Europe;?
732;Model_Series;737-200;?
632;Region;North America;?
887;Order_Total;1;1
888;Order_Total;1;1
338;Order_Month;Jan;?
730;Engine;CF;?
731;Engine;CF;?
523;Order_Month;Jan;Aug
765;Country;Norway;?
166;Model_Series;737-800;?
167;Model_Series;757-200;767-200ER
785;Delivery_Total;3;3
786;Delivery_Total;1;1
9;Country;USA;?
10;Country;France;?
11;Country;United Kingdom;?
