riga;nome attributo;valore da imputare;valore imputato
2235;NO2(GT);158.0;?
2066;C6H6(GT);17.5;17.5
8092;PT08.S1(CO);-200.0;-200.0
664;CO(GT);2.3;?
2053;CO(GT);-200.0;?
1453;PT08.S1(CO);1118.0;?
6252;AH;0.8873;0.8944
3599;T;38.5;?
2548;T;27.1;?
8539;T;3.3;?
2745;AH;1.1571;?
5822;RH;49.7;?
8671;AH;0.4187;?
6982;RH;63.5;?
6538;AH;0.9954;?
1893;AH;0.9931;1.2348
1705;PT08.S5(O3);1402.0;?
4114;NOx(GT);-200.0;?
6095;NMHC(GT);-200.0;?
8782;AH;0.6604;?
7236;NMHC(GT);-200.0;?
6819;PT08.S4(NO2);1424.0;?
7767;RH;48.7;?
5429;C6H6(GT);9.7;9.7
2659;PT08.S1(CO);1251.0;?
1597;PT08.S3(NOx);1326.0;?
6361;PT08.S4(NO2);1698.0;?
6176;PT08.S2(NMHC);1008.0;?
8125;PT08.S5(O3);1427.0;?
2633;PT08.S3(NOx);671.0;?
4890;CO(GT);-200.0;?
5304;AH;0.9866;?
2669;AH;1.8362;?
76;NO2(GT);159.0;?
1958;AH;1.0017;?
2634;PT08.S4(NO2);1795.0;?
5358;PT08.S5(O3);1337.0;?
4050;PT08.S3(NOx);-200.0;-200.0
8340;C6H6(GT);1.0;1.0
2908;PT08.S3(NOx);776.0;?
2870;NO2(GT);115.0;?
586;PT08.S5(O3);791.0;?
1785;NMHC(GT);-200.0;?
3849;PT08.S3(NOx);847.0;?
2667;NMHC(GT);-200.0;?
525;PT08.S4(NO2);-200.0;-200.0
4925;PT08.S2(NMHC);1022.0;?
975;NO2(GT);-200.0;-200.0
515;CO(GT);0.7;?
2178;NO2(GT);159.0;?
6464;RH;77.5;?
2220;RH;51.4;?
1587;AH;0.8191;1.4602
7563;PT08.S1(CO);1061.0;?
4211;PT08.S3(NOx);907.0;?
2432;NMHC(GT);-200.0;?
3696;RH;29.9;?
5181;PT08.S5(O3);814.0;?
7808;PT08.S1(CO);901.0;?
91;C6H6(GT);10.7;10.7
7548;RH;78.9;?
6372;PT08.S3(NOx);2095.0;?
8434;NOx(GT);-200.0;?
5359;RH;71.6;?
5093;CO(GT);1.5;?
6625;AH;0.4178;?
3967;C6H6(GT);6.2;6.2
5628;PT08.S2(NMHC);588.0;?
5114;T;26.5;?
5916;PT08.S3(NOx);1170.0;?
6672;PT08.S3(NOx);495.0;?
8750;RH;76.1;?
5325;C6H6(GT);18.5;18.5
8017;AH;0.3832;?
7335;C6H6(GT);21.0;21.0
2034;PT08.S2(NMHC);1009.0;?
1562;PT08.S4(NO2);1880.0;?
55;NO2(GT);113.0;?
3352;PT08.S4(NO2);1964.0;?
7770;PT08.S2(NMHC);808.0;?
1093;NMHC(GT);31.0;?
687;T;9.9;?
6361;PT08.S2(NMHC);1373.0;?
3616;NMHC(GT);-200.0;?
6257;RH;64.8;?
2927;PT08.S5(O3);427.0;?
3927;PT08.S1(CO);809.0;?
656;CO(GT);0.7;?
1062;PT08.S3(NOx);777.0;?
7388;AH;0.8687;?
2569;PT08.S1(CO);973.0;?
2047;NO2(GT);-200.0;-200.0
7337;PT08.S2(NMHC);1183.0;?
7;RH;56.8;?
8301;NMHC(GT);-200.0;?
1495;T;16.9;?
42;AH;0.6243;0.656
65;CO(GT);3.2;?
6238;PT08.S3(NOx);662.0;?
6122;AH;0.4143;?
4136;CO(GT);-200.0;?
1066;NOx(GT);-200.0;?
4805;T;18.0;?
7112;NOx(GT);215.0;?
7962;PT08.S4(NO2);847.0;?
679;NMHC(GT);88.0;?
7560;NMHC(GT);-200.0;?
6851;PT08.S4(NO2);702.0;?
8586;PT08.S2(NMHC);852.0;?
5345;T;17.6;?
3123;NOx(GT);68.0;?
4486;PT08.S4(NO2);1623.0;?
3537;NOx(GT);-200.0;?
1828;CO(GT);-200.0;-200.0
4269;PT08.S1(CO);1013.0;?
3675;RH;43.6;?
1319;NOx(GT);55.0;?
4701;C6H6(GT);12.1;12.1
3538;RH;54.6;?
432;NMHC(GT);93.0;?
7068;NO2(GT);-200.0;?
1722;CO(GT);1.8;?
5710;NO2(GT);87.0;?
4068;NO2(GT);53.0;?
7062;C6H6(GT);2.7;2.7
4584;PT08.S2(NMHC);1155.0;?
7466;PT08.S3(NOx);496.0;?
6081;NO2(GT);65.0;?
2740;PT08.S3(NOx);817.0;?
8823;PT08.S1(CO);970.0;?
2285;AH;1.0424;?
939;PT08.S2(NMHC);949.0;?
2575;C6H6(GT);6.2;6.2
7893;CO(GT);2.2;?
8117;CO(GT);4.0;?
2553;CO(GT);0.9;?
6070;CO(GT);3.1;?
4057;NMHC(GT);-200.0;?
1944;CO(GT);0.5;?
4606;T;28.1;?
5062;RH;40.7;?
5158;PT08.S3(NOx);634.0;?
7116;NOx(GT);181.0;?
2457;PT08.S5(O3);-200.0;-200.0
272;NO2(GT);76.0;?
5170;PT08.S2(NMHC);616.0;?
3352;NMHC(GT);-200.0;?
1670;CO(GT);3.1;?
5336;RH;74.7;?
4238;PT08.S5(O3);1285.0;?
7750;PT08.S1(CO);921.0;?
5963;C6H6(GT);0.7;0.7
2209;AH;1.2792;?
5347;PT08.S5(O3);1746.0;?
1085;PT08.S1(CO);1007.0;?
7060;PT08.S5(O3);798.0;?
3324;PT08.S2(NMHC);634.0;?
4724;RH;39.6;?
1449;PT08.S1(CO);815.0;?
5372;PT08.S4(NO2);2094.0;?
2888;PT08.S5(O3);1714.0;?
122;PT08.S3(NOx);542.0;?
5616;PT08.S3(NOx);528.0;?
6579;C6H6(GT);10.3;10.2
6532;PT08.S1(CO);1130.0;?
6814;CO(GT);3.4;?
1960;PT08.S4(NO2);1901.0;?
2377;AH;1.3686;?
4959;RH;64.1;?
3321;NMHC(GT);-200.0;?
6921;C6H6(GT);12.1;12.1
2021;PT08.S1(CO);1036.0;?
6484;CO(GT);1.7;?
4785;C6H6(GT);7.8;7.9
7038;RH;83.5;?
4904;C6H6(GT);9.7;9.7
2654;CO(GT);3.4;?
8862;PT08.S2(NMHC);880.0;?
4397;T;27.4;?
2523;NO2(GT);163.0;?
7277;NMHC(GT);-200.0;?
3586;PT08.S4(NO2);1519.0;?
3505;C6H6(GT);13.7;13.7
1397;T;13.4;?
7127;NOx(GT);313.0;?
2047;PT08.S5(O3);909.0;?
5582;NO2(GT);111.0;?
3868;RH;44.7;?
5153;PT08.S1(CO);1313.0;?
6425;PT08.S4(NO2);1834.0;?
8034;PT08.S4(NO2);996.0;?
6218;PT08.S4(NO2);1957.0;?
8178;AH;0.506;?
6939;NMHC(GT);-200.0;?
2610;PT08.S5(O3);932.0;?
7671;T;7.2;?
8860;NOx(GT);510.0;?
901;NMHC(GT);-200.0;-200.0
5816;AH;0.7856;0.7761
5018;PT08.S1(CO);1778.0;?
5301;RH;37.3;?
3333;AH;1.179;?
7387;PT08.S5(O3);1738.0;?
1230;PT08.S1(CO);1406.0;?
3545;CO(GT);-200.0;?
4923;NOx(GT);-200.0;?
1481;NMHC(GT);-200.0;?
5725;PT08.S4(NO2);1270.0;?
2091;PT08.S3(NOx);954.0;?
5141;PT08.S4(NO2);1527.0;?
2030;RH;61.7;?
4547;T;19.1;?
2313;PT08.S4(NO2);1335.0;?
6867;PT08.S2(NMHC);1248.0;?
680;NO2(GT);89.0;?
5833;PT08.S2(NMHC);1575.0;?
4119;PT08.S5(O3);825.0;?
3216;RH;14.8;?
1964;PT08.S4(NO2);1721.0;?
88;NOx(GT);118.0;?
438;PT08.S1(CO);942.0;?
3884;C6H6(GT);5.6;5.6
7202;C6H6(GT);-200.0;-200.0
5001;PT08.S5(O3);703.0;?
8547;AH;0.2503;?
7445;NMHC(GT);-200.0;?
1580;RH;22.6;?
4016;NO2(GT);71.0;?
7164;T;-200.0;-200.0
6111;T;6.3;?
886;CO(GT);4.0;?
2466;C6H6(GT);7.9;8.0
2579;PT08.S2(NMHC);622.0;?
4892;NOx(GT);223.0;?
4896;PT08.S1(CO);1728.0;?
1539;PT08.S2(NMHC);1329.0;?
3082;NOx(GT);-200.0;?
6015;NOx(GT);892.0;?
6587;NOx(GT);42.0;?
7937;T;7.7;?
4757;CO(GT);0.6;?
1283;AH;1.1043;0.8574
7315;T;15.0;?
2180;PT08.S5(O3);1308.0;?
2888;RH;41.9;?
7923;NMHC(GT);-200.0;?
4711;AH;1.719;?
7103;C6H6(GT);5.6;5.6
8143;AH;0.7706;?
4141;NMHC(GT);-200.0;?
5380;PT08.S5(O3);1609.0;?
7399;CO(GT);2.9;?
8575;PT08.S5(O3);1326.0;?
7518;T;4.2;?
3067;PT08.S4(NO2);1548.0;?
116;PT08.S4(NO2);1831.0;?
304;PT08.S3(NOx);684.0;?
6512;PT08.S1(CO);987.0;?
5369;PT08.S4(NO2);1965.0;?
5824;C6H6(GT);5.9;5.9
3355;PT08.S1(CO);938.0;?
5269;NO2(GT);-200.0;?
4391;T;38.4;?
7894;T;14.1;?
6955;PT08.S5(O3);1898.0;?
7604;PT08.S2(NMHC);1403.0;?
2441;AH;-200.0;-200.0
6153;NMHC(GT);-200.0;?
8710;AH;0.2678;?
8409;NO2(GT);100.0;?
4984;C6H6(GT);23.6;23.6
7592;NO2(GT);110.0;?
2213;PT08.S1(CO);1116.0;?
5768;PT08.S3(NOx);685.0;?
3079;NOx(GT);124.0;?
5595;NO2(GT);103.0;?
3932;NO2(GT);-200.0;?
3362;PT08.S5(O3);1013.0;?
5093;RH;54.4;?
4788;NMHC(GT);-200.0;?
5625;AH;1.5484;?
581;NO2(GT);-200.0;-200.0
338;PT08.S4(NO2);2008.0;?
7919;NMHC(GT);-200.0;?
8809;NO2(GT);156.0;?
1681;C6H6(GT);21.9;21.1
6158;NO2(GT);149.0;?
4252;C6H6(GT);13.1;13.1
2464;PT08.S5(O3);1069.0;?
4600;NMHC(GT);-200.0;?
7772;RH;48.4;?
8;PT08.S4(NO2);1333.0;?
6561;NMHC(GT);-200.0;?
249;NOx(GT);89.0;?
5417;PT08.S4(NO2);1787.0;?
1074;PT08.S2(NMHC);1130.0;?
2115;AH;1.0157;0.988
7208;C6H6(GT);5.6;5.6
14;CO(GT);1.1;?
1953;NOx(GT);4.0;?
6491;PT08.S3(NOx);1140.0;?
236;PT08.S1(CO);1495.0;?
8821;NMHC(GT);-200.0;?
7055;PT08.S4(NO2);1024.0;?
6907;T;8.0;?
3338;NO2(GT);111.0;?
6849;PT08.S3(NOx);1552.0;?
2201;PT08.S5(O3);1341.0;?
3694;RH;25.4;?
2869;NMHC(GT);-200.0;?
4915;NMHC(GT);-200.0;?
1965;PT08.S4(NO2);1733.0;?
2372;PT08.S2(NMHC);954.0;?
2731;AH;1.5557;?
8520;NO2(GT);114.0;?
7220;PT08.S3(NOx);417.0;?
5410;T;20.8;?
2545;PT08.S4(NO2);1732.0;?
927;PT08.S3(NOx);1154.0;?
3688;NO2(GT);58.0;?
4566;PT08.S5(O3);995.0;?
3030;NMHC(GT);-200.0;?
8609;NOx(GT);744.0;?
4659;C6H6(GT);19.5;19.5
4579;T;22.8;?
5400;PT08.S4(NO2);1933.0;?
8288;NO2(GT);219.0;?
6904;CO(GT);3.7;?
7791;NMHC(GT);-200.0;?
674;PT08.S5(O3);1033.0;?
8322;C6H6(GT);2.5;2.5
7946;NOx(GT);386.0;?
1634;NMHC(GT);-200.0;?
5414;PT08.S5(O3);1319.0;?
360;NOx(GT);120.0;?
4067;NOx(GT);46.0;?
5906;T;12.0;?
8455;NOx(GT);443.0;?
1995;CO(GT);3.7;?
671;AH;0.8819;0.8199
451;RH;29.0;?
8524;PT08.S3(NOx);1015.0;?
4395;CO(GT);3.6;?
6212;NMHC(GT);-200.0;?
4609;C6H6(GT);9.2;9.2
4384;AH;0.9025;?
943;PT08.S4(NO2);1658.0;?
2147;NO2(GT);30.0;?
8428;CO(GT);3.5;?
8238;T;5.8;?
5100;PT08.S2(NMHC);890.0;?
1605;NMHC(GT);-200.0;?
221;C6H6(GT);9.1;9.2
1142;T;15.9;?
1085;PT08.S3(NOx);1157.0;?
5084;NOx(GT);366.0;?
3649;NOx(GT);80.0;?
991;PT08.S1(CO);911.0;?
5449;T;23.3;?
1166;PT08.S2(NMHC);1560.0;?
836;CO(GT);-200.0;?
8817;PT08.S4(NO2);1069.0;?
3098;T;34.0;?
3814;NOx(GT);53.0;?
5103;T;21.5;?
8889;NO2(GT);111.0;?
4239;NO2(GT);-200.0;?
8439;AH;0.734;?
4160;AH;1.6672;1.664
8809;PT08.S1(CO);1153.0;?
3145;C6H6(GT);20.7;20.7
2056;AH;1.0315;1.1664
4920;T;25.8;?
7127;PT08.S3(NOx);772.0;?
2529;NMHC(GT);-200.0;?
4283;NO2(GT);-200.0;?
4471;PT08.S4(NO2);1570.0;?
5596;NO2(GT);116.0;?
6106;C6H6(GT);2.4;2.4
2438;CO(GT);0.8;?
8873;PT08.S2(NMHC);1167.0;?
4423;AH;1.1525;?
4445;PT08.S2(NMHC);1060.0;?
6996;PT08.S4(NO2);978.0;?
6653;PT08.S3(NOx);896.0;?
1537;C6H6(GT);20.2;20.2
533;PT08.S1(CO);1186.0;?
8629;PT08.S3(NOx);810.0;?
7955;RH;66.2;?
6513;PT08.S1(CO);888.0;?
1404;NO2(GT);-200.0;-200.0
4685;T;23.0;?
3388;PT08.S4(NO2);1752.0;?
757;T;7.4;?
841;PT08.S1(CO);1195.0;?
3885;C6H6(GT);5.8;5.8
7842;RH;22.4;?
3237;NO2(GT);121.0;?
2391;PT08.S3(NOx);535.0;?
2145;PT08.S1(CO);780.0;?
4331;NO2(GT);-200.0;?
6187;PT08.S4(NO2);1831.0;?
4867;AH;1.081;1.0486
5889;NO2(GT);97.0;?
6336;C6H6(GT);8.1;8.1
5954;NMHC(GT);-200.0;?
408;RH;31.3;?
954;PT08.S5(O3);685.0;?
2451;CO(GT);1.6;?
3813;RH;17.8;?
1668;CO(GT);0.3;?
573;PT08.S3(NOx);915.0;?
4288;PT08.S4(NO2);1248.0;?
2263;RH;45.2;?
7323;PT08.S4(NO2);1402.0;?
5773;T;14.9;?
1627;C6H6(GT);10.1;?
1568;C6H6(GT);5.7;5.7
54;PT08.S1(CO);1677.0;?
5610;PT08.S1(CO);1371.0;?
4469;NMHC(GT);-200.0;?
333;AH;0.6697;0.7502
6760;C6H6(GT);-200.0;-200.0
7572;NO2(GT);45.0;?
4752;PT08.S4(NO2);1632.0;?
5482;NOx(GT);-200.0;?
5322;PT08.S2(NMHC);1203.0;?
6138;PT08.S3(NOx);871.0;?
2353;NMHC(GT);-200.0;?
298;PT08.S5(O3);456.0;?
7727;PT08.S1(CO);902.0;?
3748;AH;1.6595;?
4105;NO2(GT);-200.0;?
8426;PT08.S3(NOx);473.0;?
280;PT08.S3(NOx);711.0;?
4348;T;26.3;?
6678;PT08.S4(NO2);1174.0;?
4412;RH;18.9;?
7682;AH;0.4341;?
6570;PT08.S1(CO);950.0;?
2412;C6H6(GT);3.0;3.0
4715;PT08.S1(CO);824.0;?
736;NOx(GT);124.0;?
7503;PT08.S2(NMHC);1176.0;?
8496;PT08.S5(O3);419.0;?
6855;PT08.S5(O3);1173.0;?
8993;PT08.S5(O3);988.0;?
594;CO(GT);-200.0;-200.0
7498;RH;54.3;?
2253;PT08.S2(NMHC);866.0;?
7427;PT08.S4(NO2);1059.0;?
2309;PT08.S4(NO2);1487.0;?
3628;PT08.S4(NO2);1702.0;?
1318;PT08.S2(NMHC);1082.0;?
6580;NMHC(GT);-200.0;?
3747;PT08.S1(CO);919.0;?
2967;C6H6(GT);17.2;?
1988;PT08.S3(NOx);759.0;?
5176;C6H6(GT);8.4;8.4
8358;PT08.S2(NMHC);643.0;?
7456;NMHC(GT);-200.0;?
4364;PT08.S4(NO2);-200.0;-200.0
6750;T;-200.0;-200.0
4682;PT08.S3(NOx);494.0;?
2499;PT08.S3(NOx);646.0;?
998;CO(GT);-200.0;?
6002;AH;0.4384;?
4532;PT08.S2(NMHC);1217.0;?
5940;PT08.S3(NOx);927.0;?
5762;PT08.S2(NMHC);1363.0;?
1869;PT08.S3(NOx);1071.0;?
4539;PT08.S1(CO);1312.0;?
8719;RH;49.6;?
8356;RH;74.0;?
6052;NO2(GT);267.0;?
7220;RH;62.4;?
3121;PT08.S2(NMHC);780.0;?
8106;PT08.S4(NO2);-200.0;-200.0
943;RH;67.3;?
2736;C6H6(GT);11.8;11.8
4384;PT08.S3(NOx);741.0;?
8841;NOx(GT);192.0;?
3492;RH;47.2;?
8310;NOx(GT);293.0;?
6792;NOx(GT);149.0;?
6317;PT08.S3(NOx);634.0;?
1967;NO2(GT);128.0;?
6192;PT08.S5(O3);2201.0;?
1810;C6H6(GT);1.2;1.2
36;PT08.S1(CO);847.0;?
5424;NMHC(GT);-200.0;?
1134;PT08.S5(O3);610.0;?
8697;NO2(GT);147.0;?
8862;T;12.7;?
354;AH;0.8447;0.7867
3730;AH;2.0737;1.7476
1935;NOx(GT);60.0;?
6520;T;12.5;?
5447;NOx(GT);360.0;?
2916;RH;52.0;?
4159;C6H6(GT);5.1;5.1
7115;PT08.S2(NMHC);791.0;?
595;NMHC(GT);-200.0;?
7740;PT08.S3(NOx);1531.0;?
4437;PT08.S3(NOx);989.0;?
5180;PT08.S4(NO2);1514.0;?
2075;CO(GT);0.7;?
2368;PT08.S4(NO2);2128.0;?
6204;RH;77.8;?
3818;CO(GT);1.3;?
5520;PT08.S3(NOx);347.0;?
5112;AH;1.7468;?
5757;NO2(GT);125.0;?
1050;NOx(GT);240.0;?
8528;NOx(GT);71.0;?
1223;CO(GT);4.0;?
8101;PT08.S5(O3);-200.0;-200.0
6925;AH;0.537;?
8646;NO2(GT);152.0;?
4745;C6H6(GT);20.3;20.3
780;PT08.S2(NMHC);448.0;?
5306;PT08.S2(NMHC);1074.0;?
7722;NOx(GT);211.0;?
2119;NMHC(GT);-200.0;?
4512;PT08.S5(O3);1530.0;?
4770;NO2(GT);66.0;?
6005;NOx(GT);217.0;?
3945;PT08.S5(O3);815.0;?
2745;PT08.S1(CO);897.0;?
2498;T;29.0;?
4292;NMHC(GT);-200.0;?
266;NO2(GT);119.0;?
6887;AH;0.3545;?
5522;T;22.2;?
7201;PT08.S3(NOx);-200.0;-200.0
2561;PT08.S3(NOx);858.0;?
6740;NOx(GT);740.0;?
1009;PT08.S2(NMHC);1608.0;?
258;PT08.S2(NMHC);870.0;?
961;AH;0.9389;0.9475
2839;C6H6(GT);14.3;14.3
2279;PT08.S1(CO);849.0;?
8932;PT08.S2(NMHC);1251.0;?
3356;PT08.S2(NMHC);962.0;?
8512;NO2(GT);122.0;?
1718;AH;0.9474;0.9416
5458;RH;71.1;?
5788;AH;1.2874;?
2189;PT08.S5(O3);1026.0;?
7844;RH;17.2;?
4193;CO(GT);2.2;?
912;NMHC(GT);-200.0;-200.0
3908;PT08.S1(CO);927.0;?
311;PT08.S4(NO2);1570.0;?
2534;PT08.S5(O3);983.0;?
853;T;9.1;?
3669;PT08.S5(O3);525.0;?
2119;RH;47.9;?
3341;NO2(GT);88.0;?
1200;PT08.S3(NOx);579.0;?
6168;NO2(GT);199.0;?
8045;C6H6(GT);-200.0;-200.0
866;NOx(GT);351.0;?
8646;NOx(GT);258.0;?
2968;C6H6(GT);8.5;8.6
5923;NOx(GT);279.0;?
1381;NOx(GT);89.0;?
150;PT08.S5(O3);1362.0;?
886;AH;1.2654;?
2102;AH;1.381;?
1;NO2(GT);113.0;?
6038;NMHC(GT);-200.0;?
8699;NO2(GT);101.0;?
4483;NO2(GT);138.0;?
7433;T;8.0;?
44;PT08.S3(NOx);1008.0;?
4703;T;32.9;?
1909;T;17.9;?
541;NO2(GT);82.0;?
2764;PT08.S2(NMHC);940.0;?
1964;PT08.S1(CO);1060.0;?
7485;CO(GT);0.8;?
3090;AH;1.0664;?
6616;PT08.S3(NOx);711.0;?
604;AH;1.0481;0.8842
6075;PT08.S3(NOx);474.0;?
6174;PT08.S4(NO2);1331.0;?
4027;PT08.S3(NOx);707.0;?
2226;PT08.S4(NO2);1734.0;?
4390;NMHC(GT);-200.0;?
4335;NMHC(GT);-200.0;?
4381;NMHC(GT);-200.0;?
6045;PT08.S1(CO);1308.0;?
6010;PT08.S4(NO2);880.0;?
8152;PT08.S4(NO2);1477.0;?
8854;T;20.0;?
3654;NOx(GT);58.0;?
522;NMHC(GT);124.0;-200.0
1415;T;19.8;?
3475;PT08.S5(O3);839.0;?
6694;T;16.7;?
5921;NOx(GT);257.0;?
1917;CO(GT);0.4;?
6676;PT08.S5(O3);1587.0;?
103;NOx(GT);104.0;?
6816;NOx(GT);452.0;?
5486;NO2(GT);77.0;?
3990;RH;33.1;?
5033;NMHC(GT);-200.0;?
483;NMHC(GT);237.0;?
6525;NMHC(GT);-200.0;?
7944;NO2(GT);184.0;?
194;RH;31.1;?
2597;NMHC(GT);-200.0;?
1487;NMHC(GT);-200.0;?
6961;PT08.S5(O3);2020.0;?
1022;RH;57.2;?
6488;PT08.S4(NO2);1127.0;?
3594;AH;1.73;?
2990;PT08.S1(CO);1176.0;?
730;PT08.S2(NMHC);687.0;?
720;AH;-200.0;-200.0
4487;C6H6(GT);14.9;14.9
2405;RH;46.6;?
930;NOx(GT);-200.0;-200.0
7443;CO(GT);5.8;?
7436;NO2(GT);160.0;?
5675;NOx(GT);72.0;?
5381;CO(GT);3.4;?
3120;PT08.S5(O3);551.0;?
7119;AH;0.4721;?
3784;PT08.S3(NOx);841.0;?
5377;T;23.9;?
8608;CO(GT);6.1;?
4167;NOx(GT);-200.0;?
2884;CO(GT);2.9;?
2533;PT08.S3(NOx);1008.0;?
4226;RH;29.4;?
7458;C6H6(GT);10.0;10.0
6284;PT08.S5(O3);1709.0;?
7332;PT08.S5(O3);707.0;?
2901;C6H6(GT);9.6;9.6
2467;PT08.S2(NMHC);930.0;?
3228;PT08.S1(CO);973.0;?
1794;NOx(GT);112.0;?
8614;AH;0.6298;?
4055;RH;-200.0;-200.0
5071;T;20.6;?
8778;CO(GT);3.0;?
4262;PT08.S1(CO);1088.0;?
6424;PT08.S4(NO2);2081.0;?
4083;PT08.S1(CO);-200.0;-200.0
477;NMHC(GT);245.0;?
5647;NO2(GT);69.0;?
6022;PT08.S1(CO);985.0;?
699;PT08.S4(NO2);1699.0;?
8554;CO(GT);0.5;?
8773;RH;56.3;?
1212;RH;74.7;?
507;NMHC(GT);221.0;?
8713;NOx(GT);508.0;?
6328;PT08.S4(NO2);1961.0;?
8157;PT08.S2(NMHC);836.0;?
2755;NO2(GT);94.0;?
3305;CO(GT);-200.0;?
3509;PT08.S5(O3);955.0;?
557;PT08.S3(NOx);841.0;?
6972;PT08.S2(NMHC);479.0;?
8786;PT08.S2(NMHC);1381.0;?
7838;NOx(GT);158.0;?
8579;PT08.S1(CO);1076.0;?
461;PT08.S4(NO2);1137.0;?
3425;CO(GT);3.4;?
4561;C6H6(GT);18.8;18.8
3719;NO2(GT);69.0;?
751;C6H6(GT);5.1;5.1
4845;PT08.S3(NOx);640.0;?
3718;NO2(GT);60.0;?
493;T;14.4;?
7616;PT08.S5(O3);1553.0;?
4098;NMHC(GT);-200.0;?
1718;NMHC(GT);-200.0;?
6556;NOx(GT);457.0;?
2247;PT08.S1(CO);1003.0;?
217;PT08.S3(NOx);704.0;?
8036;PT08.S3(NOx);753.0;?
