riga;nome attributo;valore da imputare;valore imputato
494;name;annie's thai castle;?
262;class;149;?
221;type;american;?
241;class;128;170
545;class;432;?
546;class;433;?
553;city;las vegas;?
554;city;las vegas;?
517;city;atlanta;?
666;type;cajun/creole;?
667;type;coffee shops;?
668;type;indonesian;?
350;class;237;?
351;class;238;?
352;class;239;?
353;class;240;?
793;addr;2911 s. pharr court;?
794;addr;4274 peachtree rd.;?
795;addr;5975 roswell rd.;?
796;addr;4199 paces ferry rd.;?
226;city;beverly hills;?
445;type;asian;?
446;type;eastern european;?
441;type;american;?
58;name;carmine's;carmine's
59;name;carnegie deli;?
565;city;las vegas;?
566;city;san francisco;?
204;class;101;101
698;addr;709 n. la brea ave.;?
699;addr;2635 w. olive ave.;?
700;addr;923 e. third st.;?
701;addr;2901 pico blvd.;?
552;class;439;?
553;class;440;?
554;class;441;?
555;class;442;?
336;type;coffee bar;?
337;type;coffee bar;?
338;type;italian;?
258;city;los angeles;?
345;city;new york;?
121;city;new york;?
122;city;new york city;?
123;city;new york;?
115;phone;212/265-5959;?
116;phone;212-265-5959;?
733;addr;2nd fl.;?
734;addr;2199 broadway;?
735;addr;3 e. 52nd st.;?
298;phone;212/355-1112;?
299;phone;212/246-9171;?
300;phone;212/581-8888;?
695;name;original pantry bakery;?
696;name;parkway grill;?
279;class;166;?
55;type;continental;?
695;phone;213-627-6879;?
696;phone;818-795-1001;?
779;addr;3200 las vegas blvd. s.;?
780;addr;3925 paradise rd.;?
781;addr;355 convention center dr.;?
782;addr;3500 las vegas blvd. s.;?
326;addr;451 washington st.  near watts st.;?
672;class;560;?
673;class;561;?
181;city;atlanta;?
182;city;atlanta;atlanta
183;city;atlanta;?
300;type;american;?
561;class;448;?
562;class;449;?
370;phone;212/477-8427;?
371;phone;212/ 941-0911;?
372;phone;212/777-5922;?
373;phone;212/468-8888;?
858;name;swan oyster depot;?
859;name;thep phanom;?
643;class;530;?
644;class;531;?
645;class;532;?
834;addr;2298 market st.;?
835;addr;423 columbus ave.;?
836;addr;240 columbus ave.;?
504;phone;404/364-0212;?
309;addr;25 w. 40th st.  between 5th and 6th aves.;?
310;addr;103 waverly pl.  near washington sq.;?
311;addr;111 e. 22nd st.  between park ave. s and lexington ave.;?
722;city;new york city;?
723;city;new york city;?
724;city;queens;?
639;city;san francisco;?
640;city;san francisco;?
641;city;san francisco;?
642;city;san francisco;?
624;name;scala's bistro;?
625;name;south park cafe;?
108;name;picholine;?
109;name;pisces;?
110;name;pisces;?
366;name;gabriela's;?
367;name;gallagher's;?
368;name;gianni's;?
54;name;cafe lalo;?
135;city;las vegas;?
136;city;las vegas;?
137;city;las vegas;?
138;city;las vegas;?
120;class;59;?
121;class;60;?
857;name;slanted door;?
860;name;ti couz;?
41;class;20;?
42;class;20;?
43;class;21;?
44;class;21;?
342;name;docks;?
343;name;duane park cafe;?
344;name;el teddy's;?
345;name;emily's;?
433;class;320;?
434;class;321;?
435;class;322;?
436;class;323;?
623;type;asian;?
624;type;italian;?
536;city;las vegas;?
537;city;las vegas;?
103;city;new york;?
104;city;new york city;?
105;city;new york;?
106;city;new york city;?
570;phone;415/495-6500;?
571;phone;415/433-6300;?
572;phone;415/543-2222;?
573;phone;415/776-7766;?
320;type;coffee bar;?
321;type;french;?
322;type;coffee bar;?
323;type;coffee bar;?
663;class;551;?
664;class;552;?
665;class;553;?
821;city;atlanta;?
822;city;decatur;?
823;city;atlanta;?
795;city;atlanta;?
796;city;atlanta;?
797;city;marietta;?
798;city;marietta;?
658;addr;9777 little santa monica blvd.;?
659;addr;3266 w. sixth st.;?
660;addr;1716 pch;?
423;addr;551 5th ave. at 45th st.;8764 melrose ave.
424;addr;104 w. 57th st.  near 6th ave.;?
425;addr;32 w. 32nd st.;?
128;addr;central park west;?
129;addr;747 9th ave.  between 50th and 51st sts.;?
130;addr;747 ninth ave.;?
131;addr;21 e. 16th st.;21 e. 16th st.
328;type;middle eastern;?
329;type;asian;?
274;class;161;?
482;type;coffee bar;?
483;type;american;?
484;type;latin american;?
485;type;american;?
554;name;golden steer;?
695;city;la;?
696;city;pasadena;?
16;addr;8358 sunset blvd.;?
17;addr;23725 w. malibu rd.;23725 w. malibu rd.
286;phone;212/989-1220;?
530;name;south city kitchen;?
531;name;south of france;?
532;name;stringer's fish camp and oyster bar;?
349;city;new york;?
352;city;new york;?
672;addr;1023 abbot kinney blvd.;?
844;addr;1582 folsom st.;?
845;addr;333 bush st.;?
846;addr;515 valencia st.;?
119;phone;212/980-9393;?
120;phone;212-980-9393;?
121;phone;212/371-8844;?
532;addr;3384 shallowford rd.  chamblee;?
533;addr;2165 cheshire bridge rd.;?
534;addr;889 w. peachtree st.;?
197;addr;340 stockton st.;340 stockton st.
506;addr;3380 peachtree rd.;?
507;addr;underground underground mall  underground atlanta;?
158;addr;3073 piedmont rd.;3073 piedmont road
397;class;284;?
758;addr;1460 first ave.;?
595;addr;1521 hyde st.;?
746;city;new york city;?
747;city;new york city;?
748;city;brooklyn;?
6;type;californian;?
7;type;french;?
852;class;740;?
853;class;741;?
854;class;742;?
81;name;la cote basque;?
82;name;la cote basque;?
340;class;227;?
341;class;228;?
342;class;229;?
343;phone;212/732-5555;?
344;phone;212/941-7070;?
385;phone;212/751-2323;?
386;phone;212/869-5544;?
312;type;coffee bar;?
313;type;french;?
314;type;coffee bar;?
315;type;french;?
375;type;american;?
449;name;roettelle a. g;?
72;type;american (new);?
73;type;american;?
74;type;american (new);?
75;type;tel caribbean;?
529;city;atlanta;?
294;addr;222 e. 58th st.  between 2nd and 3rd aves.;?
295;addr;206 206 e. 60th st.;?
296;addr;106 w. houston st.  off thompson st.;?
297;addr;200-250 vesey st. world financial center;?
369;city;new york;?
370;city;new york;?
713;name;zankou chicken;?
714;name;afghan kebab house;?
632;phone;415/391-2373;?
633;phone;415/474-8890;?
634;phone;415/863-9335;?
635;phone;415/752-4440;?
341;addr;181 w. 10th st.;?
342;addr;633 3rd ave. at 40th st.;?
343;addr;157 duane st.  between w. broadway and hudson st.;?
344;addr;219 w. broadway  between franklin and white sts.;?
15;name;fenix;?
347;class;234;?
348;class;235;?
349;class;236;?
316;name;cafe pierre;?
347;addr;2150 broadway  between 75th and 76th sts.;?
348;addr;1288 1st ave. at 69th st.;?
349;addr;39 desbrosses st.  near west st.;?
734;name;la caridad;?
735;name;la grenouille;?
736;name;lemongrass grill;?
737;name;lombardi's;?
239;type;health food;?
175;phone;404/221-6362;?
176;phone;404-221-6362;?
177;phone;404/261-3662;?
836;phone;415-433-9623;?
746;phone;212-687-2953;?
747;phone;212-697-5198;?
748;phone;718-858-4300;?
749;phone;718-387-7400;?
269;name;posto;?
270;name;prego;?
172;name;la grotta;?
173;name;mary mac's tea room;?
174;name;mary mac's tea room;?
427;type;coffee bar;?
428;type;american;?
429;type;italian;?
78;name;jo jo;?
79;name;la caravelle;?
80;name;la caravelle;?
56;city;new york city;?
855;class;743;?
856;class;744;?
360;type;italian;?
361;type;american;?
239;phone;818/356-0959;?
240;phone;310/275-5200;?
241;phone;310/788-;?
242;phone;310/828-1585;?
637;class;524;?
638;class;525;?
639;class;526;?
640;class;527;?
453;phone;212/982-9030;?
454;phone;212/673-0330;?
455;phone;212/753-9015;?
456;phone;212/570-2211;?
646;name;apple pan  the;?
647;name;asahi ramen;?
648;name;baja fresh;?
623;addr;1702 post st.;?
624;addr;432 powell st.;?
570;type;french;?
427;city;new york;?
428;city;new york;?
429;city;new york;?
430;city;new york;?
769;type;continental;?
702;addr;15322 ventura blvd.;?
477;type;american;?
478;type;coffee bar;?
132;city;new york city;?
133;city;new york;?
134;city;new york city;?
790;type;bbq;?
791;type;french bistro;?
532;phone;770/458-7145;?
533;phone;404/321-1118;?
573;addr;800 greenwich st.;?
574;addr;3347 fillmore st.;?
205;class;102;102
81;phone;212/688-6525;?
82;phone;212-688-6525;?
228;class;115;?
229;class;116;?
230;class;117;?
1;addr;435 s. la cienega blv.;?
2;addr;435 s. la cienega blvd.;?
396;phone;212/315-0980;?
397;phone;212/431-0700;?
398;phone;212/751-2931;?
399;phone;212/ 752-0808;?
339;name;dean & deluca;?
129;type;mediterranean;?
130;type;greek;?
54;phone;212-496-6031;?
55;phone;212/877-3500;212-877-3500
87;city;new york;new york
404;class;291;?
405;class;292;?
587;phone;415/771-6222;?
588;phone;415/781-8833;?
589;phone;415/673-1888;?
590;phone;415/882-1333;?
241;addr;10250 santa monica blvd.;1930 north hillhurst ave.
242;addr;2628 wilshire blvd.;?
243;addr;730 n. la cienega blvd.;?
496;addr;265 pharr rd.;?
497;addr;260 e. paces ferry road;?
135;type;asian;?
136;type;chinese;?
137;type;southwestern;?
138;type;southwestern;?
848;addr;2889 mission st.;?
849;addr;2209 polk st.;?
850;addr;2225 irving st.;?
851;addr;3355 geary st.;?
553;type;buffets;?
554;type;steak houses;?
555;type;asian;?
637;name;vivande porta via;?
638;name;vivande ristorante;?
639;name;world wrapps;?
640;name;wu kong;?
861;phone;415-563-2248;?
862;phone;415-626-0927;?
863;phone;415-863-2382;?
285;addr;20 mott st.  between bowery and pell st.;?
394;city;new york;?
395;city;new york;?
396;city;new york;?
397;city;new york;?
18;phone;310-456-0488;310/456-0488
231;type;italian;?
232;type;italian;?
233;type;californian;?
234;type;californian;?
48;addr;21 w. 52nd st.;21 w. 52nd st.
49;addr;13 w. 54th st.;13 w. 54th st.
534;type;southern;?
20;type;american (traditional);?
21;type;asian;?
22;type;japanese;?
714;type;afghan;?
715;type;american (new);?
716;type;mexican;?
717;type;cuban;?
552;phone;702/367-2411;?
553;phone;702/385-7111;?
554;phone;702/384-4470;?
555;phone;702/385-7111;?
591;phone;415/863-5545;?
4;class;1;1
5;class;2;?
6;class;2;?
7;class;3;?
111;phone;212/632-5000;212-632-5000
489;name;xunta;?
490;name;zen palate;?
153;name;bone's;?
154;name;bone's restaurant;?
155;name;brasserie le coze;?
156;name;brasserie le coze;?
29;phone;310/659-9639;?
30;phone;310-659-9639;?
31;phone;310/550-8811;?
742;name;moustache;?
743;name;nobu;?
744;name;one if by land  tibs;?
745;name;oyster bar;?
428;phone;212/233-0507;?
522;class;409;?
523;class;410;?
491;type;american;?
492;type;international;?
493;type;barbecue;?
494;type;asian;?
47;type;american;?
829;type;american (new);?
830;type;vegetarian;?
225;phone;310/475-9807;?
226;phone;310/777-5877;?
546;phone;702/731-7547;?
234;name;california pizza kitchen;?
656;phone;310-397-5703;?
657;phone;310-399-1955;?
57;class;28;?
58;class;28;?
59;class;29;?
484;phone;212/586-7714;?
105;addr;182 w. 58th st.;?
784;phone;702-385-7111;?
785;phone;702-739-4651;?
786;phone;702-891-7331;?
787;phone;404-233-5993;?
828;class;716;?
829;class;717;?
830;class;718;?
719;addr;368 bleecker st.;?
720;addr;87 e. fourth st.;?
721;addr;44 w. 56th st.;?
722;addr;432 sixth ave.;?
853;phone;415-775-5979;?
394;name;la reserve;?
395;name;lanza restaurant;?
611;type;mediterranean;?
612;type;asian;?
613;type;american;?
614;type;italian;?
249;class;136;?
250;class;137;?
251;class;138;?
252;class;139;?
44;type;italian;?
783;type;steakhouses;?
784;type;italian;?
20;class;9;9
21;class;10;?
22;class;10;?
23;class;11;11
845;name;kelly's on trinity;?
846;name;la cumbre;?
727;addr;86 w. third st.;?
297;name;au mandarin;?
721;class;609;?
698;name;pink's famous chili dogs;?
495;class;382;?
496;class;383;?
497;class;384;?
152;addr;3125 piedmont rd.;3125 piedmont rd.  near peachtree rd.
683;type;delis;?
60;name;carnegie deli;?
61;name;chanterelle;?
813;type;spanish;?
814;type;cafeterias;?
815;type;diners;?
577;type;italian;?
578;type;american;?
217;name;plumpjack cafe;?
218;name;plumpjack cafe;?
219;name;postrio;?
220;name;postrio;?
430;addr;142 w. 44th st.;?
432;addr;138 lafayette st.  between canal and howard sts.;?
433;addr;151 w. 51st. st.;834 7th ave.  between 53rd and 54th sts.
435;addr;24 e. 81st st.;?
514;phone;404/841-0314;?
515;phone;770/395-9925;?
516;phone;770/451-0192;?
141;class;70;?
142;class;70;?
616;city;san francisco;?
617;city;san francisco;?
618;city;san francisco;?
614;name;oritalia;?
615;name;pacific pan pacific hotel;?
143;name;second street grille;?
505;name;colonnade restaurant;?
506;name;dante's down the hatch  buckhead;?
507;name;dante's down the hatch;?
2;type;steakhouses;?
3;type;american;?
686;type;desserts;?
687;type;american;?
316;addr;2 e. 61st st.;?
317;addr;200 park ave.  between 45th st. and vanderbilt ave.;?
318;addr;246 w. 4th st. at charles st.;?
319;addr;81 macdougal st.  between houston and bleeker sts.;?
652;name;bistro 45;?
653;name;brent's deli;?
170;name;indigo coastal grill;indigo coastal grill
135;class;67;?
136;class;67;?
30;name;matsuhisa;?
773;phone;702-385-4011;?
774;phone;702-894-7111;?
775;phone;702-870-8432;?
727;city;new york city;?
516;class;403;?
517;class;404;?
518;class;405;?
519;class;406;?
528;name;sa tsu ki;?
529;name;sato sushi and thai;?
250;name;hard rock cafe;?
251;name;harry's bar & american grill;?
252;name;il fornaio cucina italiana;?
253;name;jack sprat's grill;?
174;phone;404-876-1800;?
23;addr;903 n. la cienega blvd.;?
24;addr;903 n. la cienega blvd.;?
190;name;alain rondelli;?
816;city;atlanta;?
817;city;atlanta;?
818;city;atlanta;?
215;city;san francisco;?
216;city;san francisco;?
137;class;68;?
138;class;68;?
373;class;260;?
374;class;261;?
290;addr;304 e. 48th st.;?
484;addr;52 236 w. 52nd st.;?
485;addr;70 w. 68th st.;?
486;addr;200 e. 54th st.;?
334;type;italian;?
335;type;coffee bar;?
83;type;french;?
84;type;seafood;?
85;type;french;?
86;type;french (classic);?
165;class;82;?
166;class;82;?
167;class;83;?
168;class;83;?
468;type;coffee bar;?
674;class;562;?
677;class;565;?
703;type;diners;?
704;type;hamburgers;?
705;type;steakhouses;?
151;city;atlanta;?
152;city;atlanta;?
298;name;bar anise;?
299;name;barbetta;?
300;name;ben benson's;?
301;name;big cup;?
181;class;90;89
596;city;san francisco;?
597;city;san francisco;?
44;phone;310-829-4313;?
45;phone;818/585-0855;?
46;phone;818-585-0855;?
47;phone;212/582-7200;212-582-7200
133;type;american;?
134;type;bbq;?
33;name;patina;patina
508;city;atlanta;?
509;city;atlanta;?
510;city;atlanta;?
314;city;new york;?
315;city;new york;?
316;city;new york;?
847;city;san francisco;?
848;city;san francisco;?
359;type;american;?
362;type;french;?
334;phone;212/794-0205;?
712;type;seafood;?
713;type;middle eastern;?
671;addr;2011 ocean front walk;?
492;class;379;?
493;class;380;?
447;city;new york;?
774;type;asian;?
505;class;392;?
506;class;393;?
507;class;394;?
811;type;american;?
795;name;cafe sunflower;?
796;name;canoe;?
548;class;435;?
310;class;197;?
629;type;greek and middle eastern;?
630;type;asian;?
267;type;american;?
268;type;californian;?
269;type;italian;?
270;type;italian;?
524;class;411;?
525;class;412;?
526;class;413;?
228;type;californian;?
229;type;mexican;?
480;addr;386 3rd ave.  between 27th and 28th sts.;?
481;addr;222 w. 79th st.;?
482;addr;342 e. 11th st.  near 1st ave.;?
483;addr;54 irving pl. at 17th st.;?
322;phone;212/475-9557;?
362;phone;212/533-2233;?
170;city;atlanta;?
733;city;new york city;?
734;city;new york city;?
704;name;russell's burgers;?
705;name;ruth's chris steak house (los angeles);?
706;name;shiro;?
707;name;sushi nozawa;?
26;class;12;12
27;class;13;?
28;class;13;?
541;class;428;?
841;phone;415-566-1770;?
627;phone;415/861-7827;?
78;phone;212-223-5656;?
460;phone;212/744-4107;?
461;phone;212/873-3700;?
462;phone;212/ 977-8400;?
463;phone;212/734-2676;?
626;addr;4;?
627;addr;150 redwood alley;?
628;addr;500 van ness ave.;?
346;city;new york;?
347;city;new york;?
348;city;new york;?
241;type;dive american;?
242;type;italian;?
243;type;french;?
663;phone;310-652-3100;?
277;addr;8020 beverly blvd.;?
278;addr;7371 melrose ave.;?
279;addr;430 n. camden dr.;?
673;city;west la;?
592;addr;430 broadway;?
47;class;23;?
48;class;23;?
49;class;24;24
860;type;french;?
861;type;american;?
862;type;vietnamese;?
670;name;jiraffe;?
672;name;joe's;?
854;addr;2817 24th st.;?
855;addr;300 de haro st.;?
856;addr;1328 18th st.;?
857;addr;584 valencia st.;?
631;phone;415/252-9289;?
269;class;156;?
270;class;157;?
618;type;french;?
144;name;second street grill;?
145;name;steak house;?
146;name;steak house  the;?
372;class;259;?
117;name;second avenue deli;?
118;name;second avenue deli;?
119;name;seryna;?
120;name;seryna;?
124;city;new york city;?
125;city;new york;?
126;city;new york city;?
127;city;new york;?
434;name;pamir;?
435;name;parioli romanissimo;?
436;name;patria;?
437;name;peacock alley;?
675;name;johnny reb's southern smokehouse;?
676;name;johnny rockets (la);?
677;name;killer shrimp;?
678;name;kokomo cafe;?
586;phone;415/292-0101;?
356;type;american;?
357;type;seafood;?
358;type;coffee bar;?
746;type;steakhouses;?
747;type;steakhouses;?
748;type;pizza;?
749;type;steakhouses;?
148;class;73;73
149;class;74;?
150;class;74;?
151;class;75;?
555;city;las vegas;?
70;addr;99 e. 52nd st.;99 e. 52nd st.
71;addr;12 e. 12th st.;?
72;addr;12 e. 12th st.;?
73;addr;42 e. 20th st.  between park ave. s and broadway;42 e. 20th st.
567;addr;1722 sacramento st.;?
568;addr;243 o'farrell st.;?
569;addr;2030 union st.;?
311;city;new york;?
749;name;peter luger steak house;?
750;name;rose of india;?
709;name;taiko;?
710;name;tommy's;?
776;name;michael's (las vegas);?
777;name;monte carlo;?
778;name;moongate;?
779;name;morton's of chicago (las vegas);?
471;type;east european;?
472;type;continental;?
473;type;coffee bar;?
474;type;american;?
623;name;sanppo;?
788;type;sandwiches;?
789;type;cajun/creole;?
607;type;asian;?
608;type;greek and middle eastern;?
609;type;seafood;?
610;type;vegetarian;?
653;class;541;?
654;class;542;?
655;class;543;?
661;type;russian;?
662;type;italian;?
663;type;coffee shops;?
177;city;atlanta;?
178;city;atlanta;?
179;city;atlanta;?
817;type;thai;?
417;phone;212/906-9173;?
409;phone;212/941-0479;?
410;phone;212/787-0202;?
38;name;pinot bistro;?
39;name;rex il ristorante;?
40;name;rex il ristorante;?
41;name;spago;spago (los angeles)
126;addr;797 third ave.;201 e. 49th st.
127;addr;in central park at 67th st.;?
520;type;southern;?
851;class;739;?
271;city;los angeles;?
272;city;santa monica;?
825;class;713;?
826;class;714;?
762;addr;144 second ave.;?
38;class;18;18
39;class;19;?
40;class;19;?
800;city;atlanta;?
357;class;244;?
377;city;new york;?
378;city;new york;?
379;city;new york;?
16;phone;213-848-6677;?
454;addr;157 chrystie st. at delancey st.;?
455;addr;18 e. 54th st.;?
456;addr;1000 madison ave.  between 77th and 78th sts.;?
457;addr;423 amsterdam ave.  between 80th and 81st sts.;?
31;class;15;?
32;class;15;?
33;class;16;?
34;class;16;?
837;addr;1805 haight st.;?
838;addr;2217 union st.;?
839;addr;522 jones st.;?
813;name;la fonda latina;?
40;type;nuova cucina italian;?
41;type;californian;?
42;type;californian;?
43;type;italian;?
611;city;san francisco;?
612;city;san francisco;?
613;city;san francisco;?
614;city;san francisco;?
117;type;delicatessen;?
118;type;delis;?
119;type;asian;?
574;class;461;?
575;class;462;?
576;class;463;?
577;class;464;?
797;name;carey's;?
798;name;carey's corner;?
799;name;chops;?
629;city;san francisco;?
630;city;san francisco;?
631;city;san francisco;?
68;addr;243 e. 58th st.;243 e. 58th st.
8;class;3;?
9;class;4;4
12;class;5;5
13;class;6;?
14;class;6;?
154;addr;3130 piedmont rd. ne;3130 piedmont road
9;city;los angeles;hollywood
10;city;los angeles;?
