riga;nome attributo;valore da imputare;valore imputato
426;internal_memory;128.0;?
702;num_cores;8.0;8.0
792;rating;85.0;?
74;processor_brand;exynos;?
278;price;8999;?
694;ram_capacity;6.0;?
725;os;android;android
590;brand_name;gionee;?
731;model;Tecno Spark 8T;?
326;price;18498;?
72;price;8388;?
348;ram_capacity;4.0;?
457;brand_name;realme;?
324;price;8990;?
701;num_cores;8.0;8.0
452;processor_brand;snapdragon;?
787;processor_speed;2.3;?
166;brand_name;leeco;?
232;internal_memory;128.0;?
602;brand_name;huawei;?
808;num_cores;8.0;8.0
409;rating;75.0;?
774;processor_speed;2.0;?
123;processor_speed;3.2;?
581;price;11999;?
194;processor_brand;helio;?
279;model;Google Pixel 6;?
438;processor_brand;helio;?
603;ram_capacity;4.0;?
766;ram_capacity;6.0;?
365;processor_speed;2.0;?
556;ram_capacity;2.0;?
269;os;android;android
58;price;18499;?
54;price;84990;?
123;model;iQOO Neo 6 5G;?
141;ram_capacity;6.0;?
808;brand_name;poco;?
668;processor_brand;bionic;?
24;rating;87.0;?
345;internal_memory;128.0;?
405;price;69990;?
618;ram_capacity;8.0;?
711;processor_speed;2.36;?
661;num_cores;8.0;8.0
397;processor_brand;helio;?
448;processor_speed;2.2;?
160;brand_name;tecno;?
472;os;android;?
673;processor_speed;2.0;?
145;rating;79.0;?
751;processor_speed;2.8;?
92;ram_capacity;8.0;?
284;processor_speed;2.4;?
586;ram_capacity;4.0;?
119;model;Xiaomi Redmi Note 11 Pro Plus 5G (8GB RAM + 256GB);?
452;internal_memory;128.0;?
678;model;Vivo X80 5G (12GB RAM + 256GB);?
411;internal_memory;64.0;?
536;processor_speed;2.3;?
343;num_cores;8.0;8.0
706;ram_capacity;4.0;?
546;os;android;?
88;internal_memory;256.0;?
160;price;6999;?
3;processor_speed;2.4;?
128;rating;68.0;?
378;rating;79.0;?
300;rating;62.0;?
400;os;android;?
305;processor_brand;snapdragon;?
370;ram_capacity;2.0;?
784;ram_capacity;6.0;?
141;model;Apple iPhone 13 Pro Max;?
320;os;android;android
432;processor_speed;2.0;?
800;rating;72.0;?
343;internal_memory;128.0;?
546;num_cores;4.0;?
661;processor_brand;snapdragon;?
8;rating;86.0;?
