riga;nome attributo;valore da imputare;valore imputato
88;Car;Ford Pinto (sw);Dodge Colt Hardtop
248;Car;Volkswagen Dasher;Chevrolet Chevette
157;Car;Honda Civic;?
215;Car;Volvo 245;?
319;Car;Chevrolet Chevette;?
385;Car;Mazda GLC Custom l;Ford Escort 4W
197;Car;AMC Matador;?
305;Car;Mercedes Benz 300d;?
357;Car;Mazda GLC 4;?
50;Car;Dodge Monaco (sw);Dodge Challenger SE
327;Car;Mazda 626;?
183;Car;Volkswagen Rabbit;?
370;Car;Toyota Cressida;?
311;Car;Datsun 210;?
270;Car;Chevrolet Monte Carlo Landau;?
261;Car;Chevrolet Malibu;?
142;Car;AMC Matador;?
10;Car;AMC Ambassador DPL;Chrysler Newport Royal
97;Car;Dodge Coronet Custom;Mercury Marquis
194;Car;Renault 12tl;?
117;Car;Chevrolet Vega;?
256;Car;Honda Civic CVCC;?
178;Car;Pontiac Astro;?
400;MPG;36.0;?
51;MPG;13.0;?
366;MPG;31.6;32.3
85;MPG;22.0;35.0
168;MPG;17.0;?
32;MPG;10.0;?
29;MPG;25.0;37.3
339;MPG;33.8;35.0
380;MPG;29.0;?
23;MPG;18.0;?
218;MPG;19.0;?
36;MPG;27.0;?
290;MPG;22.3;?
60;MPG;30.0;35.0
351;MPG;39.1;?
206;MPG;33.0;39.4
202;MPG;22.5;?
271;MPG;17.7;?
279;MPG;23.2;0.0
49;MPG;14.0;41.5
8;MPG;14.0;41.5
158;MPG;26.0;?
220;MPG;16.5;?
176;MPG;23.0;?
154;MPG;28.0;?
337;MPG;44.6;?
3;MPG;18.0;0.0
71;MPG;14.0;?
122;MPG;26.0;35.0
274;MPG;30.0;25.0
148;MPG;14.0;?
373;MPG;26.6;27.9
362;MPG;34.5;?
131;MPG;20.0;13.0
261;MPG;20.5;?
398;MPG;22.0;?
39;MPG;25.0;41.5
188;MPG;25.0;?
167;MPG;14.0;?
277;MPG;30.9;?
25;MPG;27.0;35.0
195;MPG;17.5;?
265;MPG;19.4;10.0
377;MPG;27.0;?
297;MPG;16.9;?
371;MPG;24.2;?
259;MPG;20.2;41.5
310;MPG;34.5;0.0
19;MPG;15.0;?
388;MPG;36.0;?
304;MPG;27.4;?
69;MPG;21.0;35.0
189;MPG;33.0;?
369;MPG;30.7;?
294;MPG;17.6;15.0
268;MPG;18.6;?
78;MPG;13.0;?
385;MPG;37.0;?
395;MPG;25.0;36.4
329;MPG;32.2;?
165;MPG;15.0;?
137;MPG;31.0;39.4
134;MPG;21.0;26.0
212;MPG;32.0;?
326;MPG;29.8;39.4
98;MPG;12.0;10.0
145;MPG;13.0;12.0
244;MPG;25.5;?
238;MPG;15.5;11.0
43;MPG;17.0;10.0
94;MPG;14.0;?
174;MPG;13.0;?
239;MPG;15.5;?
140;MPG;25.0;0.0
258;MPG;19.4;41.5
405;MPG;28.0;?
70;MPG;13.0;?
374;MPG;20.2;?
318;MPG;38.1;?
152;MPG;31.0;?
305;MPG;25.4;?
225;MPG;30.0;0.0
65;MPG;24.0;?
160;MPG;19.0;?
31;MPG;21.0;11.0
2;MPG;15.0;?
263;MPG;25.1;?
358;MPG;34.7;?
52;MPG;13.0;18.0
267;MPG;20.8;20.0
175;MPG;29.0;0.0
136;MPG;15.0;26.0
246;MPG;33.5;?
386;MPG;31.0;?
249;MPG;22.0;?
24;MPG;21.0;?
266;MPG;20.6;?
209;MPG;18.5;?
292;MPG;20.6;?
99;MPG;13.0;?
182;MPG;18.0;0.0
223;MPG;13.0;0.0
344;MPG;23.6;?
184;MPG;19.0;16.0
375;MPG;17.6;?
359;MPG;34.4;?
242;MPG;24.5;?
185;MPG;23.0;35.0
327;MPG;31.3;0.0
13;MPG;0.0;11.0
285;MPG;16.2;0.0
58;MPG;28.0;37.3
15;MPG;0.0;?
177;MPG;20.0;?
324;MPG;19.1;?
22;MPG;22.0;11.0
204;MPG;24.5;?
345;MPG;32.4;46.6
89;MPG;28.0;0.0
159;MPG;31.0;18.0
35;MPG;9.0;11.0
214;MPG;26.5;36.1
208;MPG;18.0;?
391;MPG;34.0;?
180;MPG;25.0;41.5
47;MPG;14.0;11.0
353;MPG;35.1;?
299;MPG;19.2;23.9
221;MPG;13.0;?
183;MPG;29.0;?
307;MPG;27.2;0.0
382;MPG;24.0;?
95;MPG;13.0;41.5
112;MPG;12.0;0.0
173;MPG;20.0;10.0
86;MPG;21.0;0.0
138;MPG;26.0;39.4
161;MPG;18.0;?
144;MPG;16.0;18.0
313;MPG;28.4;?
96;MPG;14.0;?
61;MPG;31.0;?
28;MPG;24.0;0.0
84;MPG;18.0;35.0
342;MPG;23.7;?
128;MPG;19.0;22.0
21;MPG;24.0;?
406;MPG;31.0;?
181;MPG;24.0;0.0
286;MPG;31.5;?
193;MPG;26.0;?
226;MPG;36.0;39.4
46;MPG;14.0;41.5
224;MPG;31.5;39.4
17;MPG;14.0;0.0
219;MPG;16.5;?
41;MPG;19.0;?
53;MPG;18.0;35.0
18;MPG;0.0;41.5
379;MPG;31.0;?
191;MPG;25.0;?
201;MPG;24.0;18.0
197;MPG;15.5;41.5
142;Cylinders;6;8
284;Cylinders;4;8
39;Cylinders;4;8
336;Cylinders;4;6
191;Cylinders;4;4
341;Cylinders;6;4
179;Cylinders;4;3
327;Cylinders;4;6
104;Cylinders;8;3
113;Cylinders;8;3
87;Cylinders;4;6
400;Cylinders;4;4
145;Cylinders;8;3
110;Cylinders;4;4
89;Cylinders;4;6
290;Cylinders;4;8
363;Cylinders;4;?
43;Cylinders;6;8
208;Cylinders;6;8
91;Cylinders;4;6
274;Cylinders;4;4
28;Cylinders;4;4
96;Cylinders;8;3
218;Cylinders;6;?
22;Cylinders;6;8
37;Cylinders;4;8
130;Cylinders;4;5
158;Cylinders;4;?
107;Cylinders;6;3
287;Cylinders;4;?
321;Cylinders;4;8
159;Cylinders;4;3
1;Cylinders;8;8
64;Cylinders;4;4
399;Cylinders;4;4
23;Cylinders;6;4
74;Cylinders;8;8
84;Cylinders;4;6
292;Cylinders;6;6
185;Cylinders;4;4
278;Cylinders;4;3
90;Cylinders;4;6
111;Cylinders;8;3
237;Cylinders;8;4
127;Cylinders;4;?
204;Cylinders;4;4
17;Cylinders;8;8
94;Cylinders;8;6
131;Cylinders;6;8
6;Cylinders;8;8
183;Cylinders;4;?
311;Cylinders;4;?
194;Cylinders;4;?
328;Cylinders;4;?
31;Cylinders;6;8
261;Cylinders;6;8
128;Cylinders;4;4
32;Cylinders;8;8
324;Cylinders;6;4
401;Cylinders;4;4
3;Cylinders;8;8
391;Cylinders;4;4
260;Cylinders;6;6
282;Cylinders;5;8
277;Cylinders;4;?
169;Cylinders;6;8
196;Cylinders;8;?
206;Cylinders;4;8
139;Cylinders;4;6
335;Cylinders;5;4
370;Cylinders;6;5
394;Cylinders;4;4
351;Cylinders;4;3
307;Cylinders;4;4
151;Cylinders;4;8
44;Cylinders;6;4
331;Cylinders;4;5
251;Cylinders;3;3
4;Cylinders;8;8
348;Cylinders;4;8
313;Cylinders;4;5
174;Cylinders;8;?
259;Cylinders;8;8
156;Cylinders;4;4
12;Cylinders;8;8
51;Cylinders;8;4
297;Cylinders;8;3
86;Cylinders;4;4
378;Cylinders;4;4
266;Cylinders;6;3
207;Cylinders;6;3
318;Cylinders;4;8
73;Cylinders;8;8
195;Cylinders;8;?
364;Cylinders;4;?
189;Cylinders;4;4
80;Cylinders;8;6
192;Cylinders;4;?
247;Cylinders;4;6
362;Cylinders;4;4
118;Cylinders;4;4
52;Cylinders;8;8
124;Cylinders;8;?
115;Cylinders;6;?
19;Cylinders;8;8
108;Cylinders;6;?
9;Cylinders;8;8
54;Cylinders;4;4
373;Cylinders;8;4
40;Cylinders;4;4
173;Cylinders;8;8
217;Cylinders;4;?
262;Cylinders;6;?
14;Cylinders;8;8
213;Cylinders;4;?
186;Cylinders;4;6
10;Cylinders;8;8
330;Cylinders;4;8
35;Cylinders;8;8
300;Cylinders;8;3
360;Cylinders;4;3
338;Cylinders;4;3
56;Cylinders;6;4
68;Cylinders;4;6
383;Cylinders;4;5
26;Cylinders;4;8
125;Cylinders;4;8
61;Cylinders;4;4
216;Cylinders;8;6
310;Cylinders;4;8
65;Cylinders;4;4
149;Cylinders;4;?
245;Cylinders;4;8
103;Cylinders;8;3
228;Cylinders;4;?
403;Cylinders;4;4
70;Cylinders;8;8
29;Cylinders;4;4
388;Cylinders;4;?
42;Cylinders;6;4
315;Cylinders;6;6
369;Cylinders;6;4
78;Cylinders;8;8
18;Cylinders;8;8
76;Cylinders;8;8
303;Cylinders;4;4
295;Cylinders;8;8
319;Cylinders;4;?
193;Cylinders;4;4
306;Cylinders;8;3
357;Cylinders;4;4
329;Cylinders;4;4
13;Cylinders;8;8
244;Cylinders;4;4
48;Cylinders;8;8
214;Cylinders;4;8
283;Cylinders;6;?
312;Cylinders;4;4
141;Cylinders;6;6
34;Cylinders;8;8
143;Cylinders;6;3
377;Cylinders;4;4
168;Cylinders;6;3
270;Cylinders;8;3
166;Cylinders;8;?
197;Cylinders;8;3
392;Cylinders;4;8
60;Cylinders;4;4
281;Cylinders;4;3
232;Cylinders;8;?
380;Cylinders;4;4
263;Cylinders;4;8
343;Cylinders;4;?
398;Cylinders;6;8
263;Displacement;140.0;?
363;Displacement;107.0;?
257;Displacement;260.0;?
279;Displacement;156.0;?
405;Displacement;120.0;?
278;Displacement;134.0;?
361;Displacement;105.0;?
388;Displacement;98.0;?
56;Displacement;250.0;?
246;Displacement;98.0;?
228;Displacement;85.0;?
83;Displacement;318.0;?
347;Displacement;151.0;?
190;Displacement;107.0;?
236;Displacement;250.0;?
315;Displacement;173.0;?
213;Displacement;97.0;?
252;Displacement;90.0;?
332;Displacement;85.0;?
271;Displacement;231.0;?
253;Displacement;98.0;?
17;Displacement;340.0;?
183;Displacement;90.0;?
366;Displacement;120.0;?
121;Displacement;155.0;?
9;Displacement;455.0;?
162;Displacement;250.0;?
191;Displacement;116.0;?
337;Displacement;91.0;?
134;Displacement;200.0;?
149;Displacement;98.0;?
140;Displacement;140.0;?
170;Displacement;258.0;?
298;Displacement;351.0;?
79;Displacement;70.0;?
164;Displacement;400.0;?
189;Displacement;91.0;?
244;Displacement;140.0;?
175;Displacement;97.0;?
70;Displacement;350.0;?
95;Displacement;350.0;?
256;Displacement;91.0;?
96;Displacement;302.0;?
231;Displacement;318.0;?
88;Displacement;122.0;?
76;Displacement;350.0;?
27;Displacement;110.0;?
30;Displacement;121.0;?
178;Displacement;140.0;?
390;Displacement;107.0;?
26;Displacement;97.0;?
153;Displacement;83.0;?
97;Displacement;318.0;?
219;Displacement;168.0;?
365;Displacement;119.0;?
325;Displacement;97.0;?
218;Displacement;156.0;?
356;Displacement;89.0;?
71;Displacement;400.0;?
141;Displacement;250.0;?
177;Displacement;232.0;?
63;Displacement;97.0;?
404;Displacement;135.0;?
326;Displacement;134.0;?
98;Displacement;429.0;?
130;Displacement;121.0;?
285;Displacement;163.0;?
158;Displacement;108.0;?
394;Displacement;91.0;?
288;Displacement;231.0;?
222;Displacement;302.0;?
196;Displacement;318.0;?
62;Displacement;72.0;?
379;Displacement;112.0;?
212;Displacement;85.0;?
330;Displacement;86.0;?
138;Displacement;122.0;?
15;Displacement;360.0;?
395;Displacement;181.0;?
115;Displacement;232.0;?
269;Displacement;258.0;?
373;Displacement;350.0;?
85;Displacement;121.0;?
400;Displacement;135.0;?
283;Displacement;163.0;?
302;Displacement;86.0;?
109;Displacement;198.0;?
152;Displacement;76.0;?
186;Displacement;120.0;?
251;Displacement;80.0;?
13;Displacement;351.0;?
16;Displacement;383.0;?
282;Displacement;131.0;?
376;Displacement;112.0;?
125;Displacement;68.0;?
156;Displacement;116.0;?
230;Displacement;260.0;?
33;Displacement;307.0;?
182;Displacement;171.0;?
265;Displacement;232.0;?
221;Displacement;350.0;?
57;Displacement;122.0;?
12;Displacement;350.0;?
139;Displacement;71.0;?
14;Displacement;383.0;?
61;Displacement;71.0;?
232;Displacement;302.0;?
136;Displacement;250.0;?
108;Displacement;250.0;?
296;Displacement;318.0;?
343;Displacement;122.0;?
258;Displacement;318.0;?
200;Displacement;250.0;?
35;Displacement;304.0;?
60;Displacement;88.0;?
328;Displacement;119.0;?
41;Displacement;232.0;?
381;Displacement;151.0;?
335;Displacement;121.0;?
398;Displacement;232.0;?
114;Displacement;350.0;?
217;Displacement;120.0;?
174;Displacement;302.0;?
336;Displacement;146.0;?
31;Displacement;199.0;?
128;Displacement;121.0;?
5;Displacement;302.0;?
188;Displacement;121.0;?
303;Displacement;98.0;?
86;Displacement;120.0;?
273;Displacement;318.0;?
166;Displacement;318.0;?
235;Displacement;225.0;?
290;Displacement;140.0;?
192;Displacement;140.0;?
184;Displacement;232.0;?
53;Displacement;258.0;?
294;Displacement;302.0;?
72;Displacement;318.0;?
378;Displacement;112.0;?
403;Displacement;97.0;?
4;Displacement;304.0;350.0
264;Displacement;225.0;?
157;Displacement;120.0;?
226;Displacement;79.0;?
25;Displacement;97.0;?
179;Displacement;134.0;?
209;Displacement;250.0;?
65;Displacement;113.0;?
401;Displacement;151.0;?
262;Displacement;200.0;?
75;Horsepower;208.0;?
186;Horsepower;88.0;?
2;Horsepower;165.0;150.0
241;Horsepower;78.0;?
43;Horsepower;100.0;200.0
196;Horsepower;150.0;?
118;Horsepower;94.0;130.0
374;Horsepower;88.0;200.0
348;Horsepower;92.0;0.0
3;Horsepower;150.0;0.0
145;Horsepower;150.0;?
14;Horsepower;175.0;0.0
188;Horsepower;115.0;215.0
201;Horsepower;81.0;?
12;Horsepower;165.0;0.0
260;Horsepower;105.0;?
365;Horsepower;100.0;88.0
389;Horsepower;88.0;215.0
290;Horsepower;88.0;?
247;Horsepower;67.0;215.0
34;Horsepower;210.0;200.0
22;Horsepower;95.0;200.0
361;Horsepower;74.0;?
244;Horsepower;89.0;0.0
37;Horsepower;90.0;?
357;Horsepower;68.0;0.0
212;Horsepower;70.0;?
355;Horsepower;65.0;215.0
363;Horsepower;75.0;?
79;Horsepower;97.0;198.0
307;Horsepower;71.0;83.0
44;Horsepower;88.0;?
146;Horsepower;150.0;0.0
141;Horsepower;100.0;?
353;Horsepower;60.0;88.0
206;Horsepower;53.0;?
328;Horsepower;92.0;?
207;Horsepower;100.0;?
180;Horsepower;71.0;?
388;Horsepower;70.0;?
362;Horsepower;0.0;?
29;Horsepower;95.0;0.0
227;Horsepower;96.0;?
383;Horsepower;0.0;?
83;Horsepower;150.0;?
136;Horsepower;100.0;220.0
116;Horsepower;88.0;130.0
282;Horsepower;103.0;?
235;Horsepower;100.0;?
232;Horsepower;130.0;?
189;Horsepower;53.0;?
174;Horsepower;129.0;?
122;Horsepower;90.0;215.0
376;Horsepower;88.0;145.0
89;Horsepower;92.0;?
167;Horsepower;148.0;180.0
202;Horsepower;90.0;?
27;Horsepower;87.0;?
286;Horsepower;71.0;?
110;Horsepower;46.0;0.0
47;Horsepower;175.0;0.0
322;Horsepower;88.0;?
28;Horsepower;90.0;215.0
143;Horsepower;105.0;?
403;Horsepower;52.0;?
190;Horsepower;86.0;?
395;Horsepower;110.0;?
337;Horsepower;67.0;?
104;Horsepower;175.0;?
182;Horsepower;97.0;198.0
114;Horsepower;180.0;?
308;Horsepower;90.0;?
191;Horsepower;81.0;?
204;Horsepower;60.0;0.0
291;Horsepower;90.0;?
371;Horsepower;120.0;215.0
61;Horsepower;65.0;?
406;Horsepower;82.0;?
151;Horsepower;78.0;?
339;Horsepower;67.0;95.0
268;Horsepower;110.0;?
31;Horsepower;90.0;200.0
211;Horsepower;71.0;?
404;Horsepower;84.0;?
13;Horsepower;153.0;0.0
119;Horsepower;90.0;?
240;Horsepower;149.0;?
172;Horsepower;110.0;?
85;Horsepower;76.0;?
107;Horsepower;100.0;?
157;Horsepower;97.0;?
377;Horsepower;88.0;?
54;Horsepower;72.0;?
48;Horsepower;153.0;105.0
346;Horsepower;84.0;?
294;Horsepower;129.0;?
300;Horsepower;150.0;?
375;Horsepower;85.0;?
261;Horsepower;95.0;?
299;Horsepower;125.0;?
219;Horsepower;120.0;?
162;Horsepower;72.0;?
166;Horsepower;150.0;?
150;Horsepower;67.0;?
238;Horsepower;170.0;?
386;Horsepower;68.0;215.0
169;Horsepower;105.0;?
63;Horsepower;60.0;?
210;Horsepower;95.0;?
248;Horsepower;78.0;0.0
137;Horsepower;67.0;52.0
319;Horsepower;70.0;215.0
271;Horsepower;165.0;?
155;Horsepower;75.0;?
84;Horsepower;112.0;?
78;Horsepower;190.0;190.0
142;Horsepower;110.0;?
293;Horsepower;130.0;?
120;Horsepower;85.0;?
324;Horsepower;90.0;?
329;Horsepower;75.0;48.0
343;Horsepower;88.0;?
321;Horsepower;90.0;?
93;Horsepower;175.0;198.0
99;Horsepower;150.0;198.0
251;Horsepower;110.0;?
350;Horsepower;84.0;?
19;Horsepower;150.0;130.0
253;Horsepower;66.0;?
45;Horsepower;100.0;?
317;Horsepower;76.0;?
56;Horsepower;88.0;?
265;Horsepower;90.0;?
304;Horsepower;80.0;215.0
367;Horsepower;80.0;?
173;Horsepower;110.0;72.0
109;Horsepower;95.0;?
187;Horsepower;98.0;?
218;Horsepower;108.0;?
181;Horsepower;97.0;?
144;Horsepower;140.0;?
100;Horsepower;158.0;150.0
306;Horsepower;125.0;198.0
366;Horsepower;74.0;?
274;Horsepower;68.0;?
58;Horsepower;90.0;?
398;Horsepower;112.0;200.0
262;Horsepower;85.0;?
302;Horsepower;65.0;?
267;Horsepower;85.0;?
185;Horsepower;95.0;215.0
164;Horsepower;170.0;?
193;Horsepower;79.0;0.0
107;Weight;2945.0;?
27;Weight;2672.0;2979.0
314;Weight;2595.0;?
138;Weight;2451.0;?
393;Weight;1965.0;?
222;Weight;3870.0;?
226;Weight;1825.0;?
319;Weight;2120.0;?
367;Weight;3230.0;?
351;Weight;1755.0;?
82;Weight;4294.0;4237.0
40;Weight;1978.0;?
161;Weight;3459.0;?
39;Weight;2046.0;3139.0
180;Weight;2223.0;1760.0
303;Weight;1915.0;?
269;Weight;3410.0;?
333;Weight;2085.0;?
182;Weight;2984.0;?
125;Weight;1867.0;?
255;Weight;2070.0;?
253;Weight;1800.0;?
79;Weight;2330.0;?
230;Weight;4060.0;?
89;Weight;2288.0;?
334;Weight;2335.0;?
43;Weight;3329.0;4425.0
245;Weight;2051.0;?
364;Weight;2350.0;?
340;Weight;1845.0;1925.0
242;Weight;2740.0;?
81;Weight;4098.0;?
302;Weight;1975.0;?
25;Weight;2130.0;2372.0
163;Weight;3158.0;?
233;Weight;3520.0;3278.0
211;Weight;1825.0;?
168;Weight;3907.0;?
78;Weight;4422.0;4997.0
249;Weight;2815.0;?
342;Weight;2420.0;?
207;Weight;3651.0;?
366;Weight;2635.0;?
5;Weight;3449.0;4034.0
68;Weight;2408.0;2634.0
99;Weight;4464.0;?
29;Weight;2375.0;2979.0
227;Weight;2300.0;2795.0
65;Weight;2278.0;?
87;Weight;2189.0;?
217;Weight;3270.0;?
128;Weight;2868.0;?
155;Weight;2108.0;?
67;Weight;2254.0;?
320;Weight;2019.0;?
119;Weight;2124.0;?
88;Weight;2395.0;?
45;Weight;3288.0;3233.0
195;Weight;4215.0;?
189;Weight;1795.0;?
254;Weight;1985.0;?
18;Weight;3353.0;3672.0
246;Weight;2075.0;?
201;Weight;3012.0;3021.0
295;Weight;3955.0;?
31;Weight;2648.0;?
6;Weight;4341.0;?
194;Weight;2202.0;?
383;Weight;3035.0;?
363;Weight;2210.0;?
52;Weight;5140.0;?
204;Weight;2164.0;?
85;Weight;2511.0;?
257;Weight;3365.0;?
328;Weight;2434.0;?
391;Weight;2245.0;?
287;Weight;2135.0;?
55;Weight;3282.0;3632.0
50;Weight;4955.0;3563.0
373;Weight;3725.0;?
135;Weight;2901.0;?
337;Weight;1850.0;?
154;Weight;2125.0;2200.0
54;Weight;2408.0;?
174;Weight;3169.0;?
7;Weight;4354.0;?
401;Weight;2950.0;?
210;Weight;3193.0;3278.0
354;Weight;2065.0;?
70;Weight;4274.0;2264.0
90;Weight;2506.0;?
160;Weight;3264.0;3380.0
76;Weight;4502.0;4077.0
388;Weight;2125.0;?
96;Weight;4042.0;?
72;Weight;4135.0;3777.0
243;Weight;2265.0;?
299;Weight;3605.0;?
307;Weight;3190.0;?
193;Weight;2255.0;?
28;Weight;2430.0;2933.0
379;Weight;2575.0;?
308;Weight;3420.0;?
376;Weight;2605.0;?
115;Weight;2789.0;?
206;Weight;1795.0;?
248;Weight;2190.0;?
8;Weight;4312.0;?
272;Weight;3205.0;?
312;Weight;2130.0;?
14;Weight;4166.0;4209.0
232;Weight;4295.0;?
358;Weight;2215.0;?
399;Weight;2665.0;?
71;Weight;4385.0;4209.0
203;Weight;2035.0;?
139;Weight;1836.0;?
225;Weight;2155.0;?
143;Weight;3613.0;?
374;Weight;3060.0;?
387;Weight;2125.0;?
19;Weight;3761.0;4034.0
162;Weight;3432.0;?
94;Weight;3672.0;3892.0
198;Weight;4215.0;?
336;Weight;3250.0;?
75;Weight;4633.0;?
281;Weight;2405.0;2560.0
49;Weight;4096.0;3777.0
352;Weight;1875.0;2045.0
123;Weight;4082.0;?
214;Weight;2565.0;?
192;Weight;2572.0;?
300;Weight;3940.0;?
66;Weight;2126.0;?
114;Weight;4499.0;?
165;Weight;4440.0;?
385;Weight;2025.0;2045.0
185;Weight;2694.0;?
346;Weight;2490.0;?
179;Weight;2702.0;?
298;Weight;4054.0;?
216;Weight;3940.0;?
