riga;nome attributo;valore da imputare;valore imputato
1593;Season;2002 - 2003;?
1796;height_cm;191.0;191.0
1100;draft_team;Boston Celtics;Boston Celtics
1331;Team;BES;?
1689;Team;DEN;?
1386;high_school;Crane High School;Crane High School
1393;Season;2007 - 2008;?
1276;weight_kg;108.0;108.0
2394;Stage;Playoffs;?
24;weight_kg;88.0;88.0
532;high_school;St. Joseph Notre Dame High School;St. Joseph Notre Dame High School
2851;PTS;693;?
2991;Player;Jared Jeffries;Jared Jeffries
2099;draft_team;Seattle SuperSonics;Seattle SuperSonics
382;nationality;United States;United States
1627;birth_year;1972.0;1972.0
156;Stage;Regular_Season;?
2337;Player;Tim Duncan;Tim Duncan
1058;height_cm;193.0;193.0
1283;draft_team;Philadelphia Sixers;Philadelphia Sixers
999;Team;MON;?
1184;League;NBA;?
303;height_cm;216.0;216.0
3126;high_school;Cypress Creek High School;Cypress Creek High School
1805;Team;SAS;?
2246;PTS;18;?
520;Season;2019 - 2020;?
1285;PTS;204;?
755;high_school;Farragut Career Academy;Farragut Career Academy
1315;nationality;United States / Russia;?
579;Stage;Regular_Season;?
777;birth_year;1984.0;?
1289;weight_kg;113.0;113.0
1436;PTS;307;?
1734;height_cm;183.0;183.0
143;nationality;United States;United States
2089;draft_team;Dallas Mavericks;Dallas Mavericks
2481;Stage;Regular_Season;?
691;weight_kg;113.0;113.0
1144;Stage;Playoffs;Playoffs
1546;Stage;Regular_Season;?
785;height_cm;211.0;211.0
2895;draft_team;Philadelphia Sixers;Philadelphia Sixers
785;Stage;Regular_Season;Regular_Season
286;nationality;United States / Puerto Rico;United States / Puerto Rico
827;nationality;United States;United States
1181;Team;TOR;?
2023;high_school;St. Patrick High School;St. Patrick High School
1426;Team;LAL;?
2684;PTS;180;?
1032;high_school;Montrose Christian School;Montrose Christian School
1563;height_cm;201.0;201.0
2712;PTS;45;?
2425;weight_kg;87.0;87.0
1027;Player;Chris Owens;Chris Owens
1363;weight_kg;107.0;107.0
453;birth_year;1982.0;1982.0
411;height_cm;196.0;196.0
2767;Season;2001 - 2002;?
2834;height_cm;211.0;211.0
2385;Stage;International;?
491;League;NBA;?
2816;birth_year;1995.0;?
1410;Stage;Regular_Season;?
1558;height_cm;198.0;198.0
157;Stage;Playoffs;Playoffs
1354;League;NBA;?
774;draft_team;New York Knicks;New York Knicks
2959;PTS;405;?
2559;draft_team;Philadelphia Sixers;?
1141;height_cm;206.0;206.0
1169;PTS;48;?
1392;weight_kg;109.0;109.0
1186;Season;2019 - 2020;?
2917;draft_team;Milwaukee Bucks;Milwaukee Bucks
963;Team;UNI;?
2488;Season;2008 - 2009;?
2309;weight_kg;113.0;113.0
282;weight_kg;95.0;95.0
2867;weight_kg;93.0;93.0
2832;League;NBA;?
459;draft_team;Los Angeles Lakers;?
1397;Team;EWE;?
1703;nationality;United States;United States
