riga;nome attributo;valore da imputare;valore imputato
894;Customer_Name;Flightpath;Republic of Korea Air Force
890;Order_Total;1;1
891;Order_Total;1;1
892;Order_Total;2;1
657;Delivery_Total;1;2
658;Delivery_Total;7;1
659;Delivery_Total;9;3
489;Order_Total;1;1
490;Order_Total;2;1
634;Country;Spain;?
174;Delivery_Year_;2002;?
175;Delivery_Year_;1990;?
176;Delivery_Year_;2012;?
857;Order_Year;1988;?
858;Order_Year;1963;?
531;Region;East Asia;?
205;Model_Series;767-200;?
206;Model_Series;737-300;?
207;Model_Series;DC-9;767-200ER
683;Order_Month;Aug;?
684;Order_Month;Jan;?
685;Order_Month;Jan;?
95;Engine;PW;GE
356;Delivery_Total;1;1
357;Delivery_Total;1;1
358;Delivery_Total;1;1
6;Order_Total;2;1
7;Order_Total;3;2
164;Order_Total;3;1
165;Order_Total;1;1
166;Order_Total;4;4
167;Order_Total;1;1
726;Model_Series;777-300ER;?
727;Model_Series;737-200;?
33;Delivery_Total;3;2
683;Delivery_Total;1;1
586;Order_Year;1966;?
587;Order_Year;1977;?
588;Order_Year;1994;?
519;Customer_Name;Germania;?
520;Customer_Name;Kuwait Airways;Italian Air Force Tanker
521;Customer_Name;Dutch Caribbean Airlines;Bavaria
571;Order_Year;1974;?
572;Order_Year;1981;?
573;Order_Year;2017;?
106;Delivery_Total;3;1
107;Delivery_Total;1;1
385;Region;East Asia;?
386;Region;South America;?
387;Region;North America;?
325;Model_Series;737-300;?
326;Model_Series;747-100;?
327;Model_Series;737-200;777F
763;Country;Malaysia;Cayman Islands
249;Model_Series;DC-10;?
250;Model_Series;737 MAX;?
250;Delivery_Year_;2022;?
170;Delivery_Total;1;3
171;Delivery_Total;6;1
172;Delivery_Total;1;1
285;Engine;CF;RR
286;Engine;CF;?
287;Engine;CF;?
170;Model_Series;DC-8;?
34;Region;Central America and Mexico;?
94;Model_Series;737-200;?
95;Model_Series;DC-9;?
96;Model_Series;707/720;747-400ERF
289;Model_Series;737-400;747-8F
290;Model_Series;MD-80;727
291;Model_Series;747-400;?
189;Model_Series;767-2C;?
190;Model_Series;737-200;?
191;Model_Series;737-800;777F
384;Country;USA;Luxembourg
865;Model_Series;767-300F;777F
579;Delivery_Total;1;1
580;Delivery_Total;4;?
581;Delivery_Total;2;1
691;Country;USA;Kazakhstan
692;Country;USA;Colombia
66;Region;North America;Middle East
67;Region;Europe;?
36;Delivery_Year_;2014;?
162;Model_Series;737-200;?
163;Model_Series;737-200;?
170;Engine;PW;GE
709;Order_Year;2004;?
710;Order_Year;2008;?
291;Order_Month;Mar;?
292;Order_Month;Jan;?
293;Order_Month;Sep;?
663;Engine;CF;GE
664;Engine;PW;?
485;Country;China;?
486;Country;Cameroon;?
487;Country;Taiwan;?
647;Customer_Name;Jade Cargo International;Hainan Airlines Holding
648;Customer_Name;MG Aviation Limited;?
464;Region;East Asia;?
465;Region;Middle East;?
466;Region;Europe;?
486;Region;Africa;?
487;Region;Southeast Asia;?
513;Country;Iraq;Oman
514;Country;USA;?
898;Order_Year;1967;?
406;Country;United Kingdom;?
407;Country;Lebanon;Algeria
408;Country;Brazil;?
402;Delivery_Year_;1987;?
403;Delivery_Year_;2015;?
633;Engine;PW;?
634;Engine;CF;?
415;Model_Series;737-800;?
824;Order_Total;2;1
825;Order_Total;2;1
826;Order_Total;1;1
595;Delivery_Year_;1974;?
657;Engine;GE;?
658;Engine;PW;CF
659;Engine;CF;?
666;Delivery_Total;1;3
667;Delivery_Total;6;3
797;Customer_Name;Xiamen Airlines;?
798;Customer_Name;Saturn Airways;FUERZA AEREA DEL PERU
628;Delivery_Year_;1978;?
458;Country;Canada;?
459;Country;Senegal;Argentina
460;Country;USA;Unidentified
236;Delivery_Year_;1967;?
282;Customer_Name;Midland Montagu Leasing;Transbrasil
283;Customer_Name;Asiana Airlines;Air China Cargo
284;Customer_Name;Ceiba Intercontinental;Biman Bangladesh Airlines
75;Engine;CF;?
76;Engine;RR;GE
503;Order_Month;Feb;?
504;Order_Month;May;?
679;Order_Month;Apr;?
680;Order_Month;May;?
146;Model_Series;DC-9;?
147;Model_Series;MD-80;?
818;Customer_Name;Volga-Dnepr UK Ltd;Comair Limited
819;Customer_Name;Business Jet / VIP Customer(s);Business Jet / VIP Customer(s)
820;Customer_Name;Jet Lite;Korean Air Force Peace Eye
612;Engine;PW;RR
613;Engine;PW;?
614;Engine;CF;?
151;Model_Series;707/720;?
152;Model_Series;MD-80;?
340;Country;United Kingdom;Sweden
341;Country;Mauritania;?
741;Customer_Name;Bavaria;China Eastern Airlines Wuhan
742;Customer_Name;Olympic Airlines;LATAM Airlines Brasil
743;Customer_Name;Comair Limited;?
830;Region;East Asia;?
831;Region;East Asia;?
247;Customer_Name;Nippon Cargo Airlines;Jeju Air
248;Customer_Name;Trans Carib Air;Southern Airways - USA (Inacti
868;Delivery_Year_;2005;?
56;Order_Month;Jun;?
856;Model_Series;737-200;?
857;Model_Series;MD-80;?
595;Region;North America;?
596;Region;Africa;?
597;Region;Europe;?
721;Region;Central Asia;?
722;Region;Central America and Mexico;?
723;Region;Europe;?
787;Order_Year;2008;?
572;Engine;PW;?
573;Engine;CF;?
417;Order_Month;Jun;?
825;Engine;PW;?
826;Engine;PW;?
564;Order_Total;1;1
124;Region;North America;?
125;Region;South America;?
780;Region;East Asia;?
298;Order_Total;3;1
299;Order_Total;2;1
2;Country;Ireland;Luxembourg
185;Delivery_Year_;1971;?
186;Delivery_Year_;1975;?
449;Country;China;Tajikistan
450;Country;Ireland;?
451;Country;Canada;?
249;Customer_Name;Laker Airways (Bahamas);Japan Airlines Co. Ltd.
896;Country;Congo the Democratic Republic;?
897;Country;Singapore;Malaysia
800;Engine;RR;?
524;Engine;GE;?
525;Engine;PW;GE
526;Engine;PW;GE
894;Delivery_Year_;1987;?
895;Delivery_Year_;2007;?
567;Order_Month;Jan;?
811;Customer_Name;Dominicana Airlines;?
812;Customer_Name;Great China Airlines;Cyprus Turkish Airlines (KTHY)
813;Customer_Name;Turkish Airlines;Aviation Capital Group
551;Order_Month;Jun;?
334;Country;Germany;El Salvador
335;Country;USA;Colombia
877;Delivery_Year_;2002;?
878;Delivery_Year_;2011;?
696;Delivery_Total;1;1
697;Delivery_Total;2;3
520;Region;Middle East;?
521;Region;Europe;?
522;Region;North America;?
499;Order_Total;3;1
500;Order_Total;1;1
501;Order_Total;6;1
671;Country;Taiwan;?
672;Country;USA;?
673;Country;USA;Tunisia
301;Country;USA;?
302;Country;Indonesia;?
303;Country;Ireland;Italy
318;Order_Total;12;1
319;Order_Total;1;1
320;Order_Total;1;2
178;Country;Israel;?
179;Country;United Kingdom;?
180;Country;Sweden;?
600;Order_Month;Mar;?
601;Order_Month;Jun;?
440;Order_Month;Jul;?
530;Country;South Korea;State of Libya
531;Country;China;?
624;Region;Middle East;?
625;Region;Europe;?
518;Model_Series;737-400;?
519;Model_Series;737-700;?
730;Model_Series;737-300;?
731;Model_Series;737-800;BBJ
732;Model_Series;737-200;?
66;Customer_Name;American Airlines;Rafic B. Hariri
67;Customer_Name;Icelandair;Shandong Airlines
68;Customer_Name;Air Algerie;Socialist Republic of Romania
600;Country;USA;Venezuela
601;Country;Cte dIvoire;?
450;Delivery_Total;1;1
190;Customer_Name;Air Gabon;Qantas Airways
191;Customer_Name;Hainan Airlines Holding;Arik Air
894;Order_Total;1;1
895;Order_Total;1;1
896;Order_Total;1;1
642;Model_Series;737-200;777F
643;Model_Series;787-9;727
644;Model_Series;DC-8;747-8F
90;Engine;CF;?
91;Engine;CF;?
35;Model_Series;707/720;?
368;Country;Australia;Afghanistan
369;Country;Canada;Argentina
480;Order_Total;2;1
274;Customer_Name;Panagra Cargo;Seaboard World Airlines
651;Country;Nigeria;?
280;Delivery_Year_;2003;?
281;Delivery_Year_;1972;?
874;Customer_Name;777 Partners;?
431;Engine;PW;?
862;Engine;GE;?
863;Engine;PW;?
450;Region;Europe;?
232;Region;Europe;?
233;Region;North America;?
234;Region;South America;?
291;Delivery_Year_;1995;?
393;Delivery_Total;1;2
394;Delivery_Total;2;3
395;Delivery_Total;1;3
384;Customer_Name;Midwest Airlines Inc.;Cargolux Airlines Internationa
654;Order_Year;1974;?
162;Engine;PW;?
163;Engine;PW;GE
97;Region;Caribbean;?
887;Region;North America;?
532;Region;Europe;?
533;Region;Middle East;?
888;Region;Central America and Mexico;?
889;Region;Europe;?
890;Region;Africa;?
395;Delivery_Year_;1981;?
541;Order_Total;6;1
542;Order_Total;2;2
738;Model_Series;DC-10;?
739;Model_Series;737-300;?
671;Engine;GE;?
672;Engine;PW;?
245;Order_Year;1987;?
246;Order_Year;1979;?
247;Order_Year;2004;?
693;Model_Series;737-700;?
694;Model_Series;737-400;?
23;Region;Europe;?
809;Region;North America;?
810;Region;North America;?
372;Region;Unidentified;?
373;Region;Central Asia;?
829;Country;Japan;Jersey (UK)
830;Country;China;?
831;Country;China;?
668;Engine;GE;?
669;Engine;CF;?
898;Country;United Kingdom;?
574;Order_Year;1984;?
421;Order_Month;Mar;?
104;Model_Series;717-200;?
824;Order_Month;Apr;?
211;Country;Czech Republic;Unidentified
613;Delivery_Total;4;3
614;Delivery_Total;7;7
267;Region;North America;?
268;Region;Europe;?
269;Region;Middle East;?
740;Region;North America;?
741;Region;Europe;?
240;Customer_Name;EL AL Israel Airlines;All Nippon Airways Co. Ltd.
241;Customer_Name;Nippon Cargo Airlines;Japan Airlines
645;Delivery_Total;4;?
114;Model_Series;737-800;?
698;Country;Russian Federation;?
699;Country;Spain;?
632;Order_Month;Jan;?
633;Order_Month;Jul;?
881;Region;Southeast Asia;?
514;Engine;PW;?
442;Model_Series;DC-9;BBJ
443;Model_Series;737-200;BBJ
444;Engine;RR;RR
711;Order_Year;1979;?
329;Order_Month;Nov;?
330;Order_Month;Dec;?
331;Order_Month;Feb;?
35;Delivery_Year_;1965;?
37;Delivery_Year_;1985;?
119;Customer_Name;Italian Air Force Tanker;Thomas Cook Airlines
120;Customer_Name;Garuda Indonesia;Air Canada
121;Customer_Name;Bonanza Airlines;Scandinavian Airlines
706;Model_Series;747-400;?
707;Model_Series;737-800A;757-200M
711;Model_Series;MD-80;?
712;Model_Series;737-800;?
689;Delivery_Year_;1989;?
78;Order_Month;Nov;?
79;Order_Month;Feb;?
80;Order_Month;Oct;?
561;Region;Oceania;?
562;Region;North America;?
94;Country;Switzerland;?
719;Delivery_Total;2;3
228;Customer_Name;Air Jamaica-See CBL;VIASA
229;Customer_Name;Bank of Communications Leasing;China Eastern Yunnan Airlines
57;Customer_Name;Goiania;SkyEurope
63;Order_Year;1987;?
311;Order_Total;1;1
312;Order_Total;5;5
325;Engine;CF;RR
326;Engine;RR;RR
327;Engine;PW;?
188;Customer_Name;NASA;WEDGE Group
508;Delivery_Total;1;1
509;Delivery_Total;2;2
510;Delivery_Total;3;2
566;Order_Year;1968;?
702;Delivery_Total;12;1
763;Order_Total;1;1
764;Order_Total;2;1
225;Order_Year;1969;?
405;Order_Total;1;1
406;Order_Total;2;1
407;Order_Total;3;1
771;Model_Series;747-100;?
772;Model_Series;777-300ER;?
773;Model_Series;777-300ER;?
632;Delivery_Total;1;3
633;Delivery_Total;2;3
634;Delivery_Total;1;2
842;Order_Year;2015;?
843;Order_Year;2010;?
359;Country;Poland;?
360;Country;USA;?
736;Delivery_Total;1;1
737;Delivery_Total;1;1
738;Delivery_Total;1;1
762;Delivery_Year_;2010;?
763;Delivery_Year_;2020;?
206;Order_Year;1997;?
126;Order_Month;Mar;?
63;Country;Germany;France
64;Country;Netherlands;Malta
176;Engine;GE;GE
136;Country;USA;?
137;Country;Panama;?
138;Country;USA;Mexico
493;Delivery_Year_;1980;?
494;Delivery_Year_;1974;?
662;Order_Total;1;1
210;Order_Total;1;1
211;Order_Total;1;2
212;Order_Total;2;1
389;Order_Month;Aug;?
390;Order_Month;Dec;?
391;Order_Month;Jul;?
83;Region;Africa;?
84;Region;North America;?
85;Region;Africa;?
151;Country;Germany;?
152;Country;United Kingdom;?
153;Country;Nigeria;Mexico
449;Region;East Asia;?
289;Customer_Name;Australian Airlines Limited;?
290;Customer_Name;McDonnell Douglas;ATA Airlines Inc.
291;Customer_Name;Thai Airways International;Albaraka
866;Model_Series;737-800;747-400ERF
867;Model_Series;707/720;?
868;Model_Series;767-200ER;?
328;Order_Year;2012;?
179;Order_Month;Sep;?
180;Order_Month;Jan;?
489;Delivery_Year_;1979;1976
490;Delivery_Year_;2016;2005
491;Delivery_Year_;2021;1964
3;Region;Europe;?
4;Region;North America;Central Asia
636;Engine;CF;RR
637;Engine;PW;?
638;Engine;PW;RR
126;Country;Mozambique;?
127;Country;Japan;Denmark
128;Country;Mauritania;Czech Republic
441;Order_Month;Feb;?
223;Country;Belgium;?
224;Country;Belgium;Bermuda
225;Country;USA;?
544;Region;Africa;?
545;Region;Europe;?
587;Delivery_Year_;1978;?
588;Delivery_Year_;1996;?
577;Delivery_Total;3;3
532;Model_Series;747-300;BBJ
533;Model_Series;787-8;?
59;Country;Singapore;Turkmenistan
60;Country;Singapore;United Arab Emirates
61;Country;United Kingdom;?
626;Engine;PW;?
626;Delivery_Year_;1974;1967
627;Delivery_Year_;2020;1987
742;Country;Greece;?
743;Country;South Africa;?
64;Model_Series;787-9;737 MAX
674;Customer_Name;Luxair;Luxair
410;Model_Series;737-300;?
411;Model_Series;DC-8;?
66;Delivery_Total;8;3
67;Delivery_Total;9;1
242;Order_Year;1996;?
243;Order_Year;1972;?
244;Order_Year;1967;?
113;Model_Series;DC-9;?
234;Order_Month;Jun;?
235;Order_Month;Jun;?
236;Order_Month;Jan;?
313;Region;East Asia;?
609;Region;North America;?
610;Region;Central Asia;?
611;Region;Africa;?
81;Order_Total;1;1
195;Order_Total;1;1
227;Delivery_Year_;2018;?
30;Engine;GE;?
709;Engine;CF;?
710;Engine;CF;?
711;Engine;PW;?
79;Customer_Name;Air Austral;Mauritania Airlines
675;Customer_Name;Pacific Air Lines;Panagra Cargo
676;Customer_Name;CAAC-Civil Aviation of China;?
677;Customer_Name;International Lease Finance Co;Condor Flugdienst
616;Order_Year;1980;?
512;Order_Total;7;7
513;Order_Total;5;1
302;Region;Southeast Asia;?
8;Order_Year;2000;?
832;Order_Month;Jan;?
240;Region;Middle East;?
226;Delivery_Year_;2000;?
116;Customer_Name;Novus Aviation Capital;Oman Air (SAOC)
117;Customer_Name;Jet America Airlines;Starflite Corporation
10;Customer_Name;AOM French Airlines;LTU
58;Delivery_Total;3;3
59;Delivery_Total;6;1
829;Customer_Name;Mitsui & Co.;Ardennes Epsilon
830;Customer_Name;Silk Road Leasing;?
831;Customer_Name;Dragon Aviation Leasing;BOC Aviation Limited
536;Delivery_Total;2;2
537;Delivery_Total;2;2
815;Country;Venezuela;?
816;Country;Switzerland;?
425;Customer_Name;AVENSA;Philippine Airlines
426;Customer_Name;Kingdom of Saudi Arabia;Air Algerie
427;Customer_Name;TUI Group;North Central Airlines
344;Order_Month;Jan;?
345;Order_Month;Jan;?
20;Delivery_Total;1;3
21;Delivery_Total;4;?
32;Order_Total;1;1
33;Order_Total;3;2
34;Order_Total;2;2
672;Region;North America;?
673;Region;North America;?
674;Region;Europe;?
437;Region;South America;?
710;Order_Month;Apr;?
711;Order_Month;Nov;?
712;Order_Month;Nov;?
147;Customer_Name;Hawaiian Airlines;Northwest-Merged w Delta
148;Customer_Name;Kenya Airways;Skyways Leasing
25;Customer_Name;Arik Air;DHL International
26;Customer_Name;Republic Airlines;Air Florida
27;Customer_Name;Deucalion Capital VII Limited;Scoot PTE LTD
178;Customer_Name;MG Aviation Limited;Saudi Arabian Airlines
179;Customer_Name;U-Land Airlines;Air-Lib
180;Customer_Name;Scandinavian Airlines;East African Airways
151;Delivery_Total;2;3
152;Delivery_Total;2;3
877;Order_Total;2;1
878;Order_Total;2;2
445;Delivery_Total;2;3
446;Delivery_Total;4;3
447;Delivery_Total;2;2
450;Order_Year;1967;?
451;Order_Year;1967;?
232;Order_Month;Feb;?
240;Engine;PW;?
241;Engine;GE;RR
446;Order_Month;May;?
447;Order_Month;Nov;?
790;Order_Total;1;1
791;Order_Total;2;1
641;Country;Iraq;Niger
642;Country;Honduras;Congo the Democratic Republic
434;Region;North America;?
111;Delivery_Total;1;3
112;Delivery_Total;5;?
113;Delivery_Total;1;1
348;Order_Total;1;1
349;Order_Total;2;1
368;Order_Month;Feb;?
772;Engine;GE;?
773;Engine;GE;?
774;Engine;PW;?
237;Customer_Name;Sudan Airways;Bahamasair
336;Customer_Name;AVIOGENEX;AVIOGENEX
337;Customer_Name;Irish Aerospace;Air Serbia
338;Customer_Name;LATAM Airlines Group;Braniff Airlines
885;Region;North America;?
886;Region;Oceania;?
621;Region;Europe;?
622;Region;Middle East;?
879;Delivery_Year_;1968;?
502;Engine;PW;GE
503;Engine;PW;?
504;Engine;PW;?
654;Region;Oceania;?
797;Model_Series;757-200;?
798;Model_Series;DC-8;?
390;Order_Year;1999;?
391;Order_Year;1991;?
413;Model_Series;727;?
414;Model_Series;737-700;727
709;Order_Month;Jan;?
540;Order_Total;2;1
183;Country;Ireland;?
184;Country;USA;Cameroon
185;Country;Portugal;?
619;Order_Total;3;1
380;Customer_Name;Norwegian Air Shuttle;Eastern Air Lines
381;Customer_Name;TWA;Gulf Air
382;Customer_Name;Air New Zealand;Texas Air Corporation
76;Order_Month;Jan;?
77;Order_Month;Mar;?
656;Order_Year;1980;?
657;Order_Year;2000;?
658;Order_Year;2017;?
299;Region;Europe;?
300;Region;North America;?
614;Region;East Asia;?
615;Region;Middle East;?
819;Delivery_Total;1;1
344;Delivery_Year_;2002;?
345;Delivery_Year_;1980;?
346;Delivery_Year_;2020;?
827;Engine;PW;?
796;Engine;CF;?
797;Engine;RR;?
798;Engine;GE;RR
153;Order_Total;1;1
853;Order_Month;Mar;?
854;Order_Month;Jun;?
681;Model_Series;737-200;737 MAX
682;Model_Series;707/720;777-200ER
751;Model_Series;MD-80;?
752;Model_Series;737-800;?
753;Model_Series;707/720;?
842;Customer_Name;Jet2.com Ltd;MyTravel Airways
428;Region;Central Asia;?
429;Region;Africa;?
430;Region;Europe;?
417;Region;Europe;?
501;Country;Mexico;?
502;Country;France;?
503;Country;USA;?
543;Region;North America;?
411;Order_Month;Sep;?
412;Order_Month;Jun;?
198;Country;USA;?
575;Model_Series;737-800;?
100;Order_Year;1984;?
605;Engine;GE;?
606;Engine;CF;?
752;Region;North America;?
753;Region;Africa;?
638;Order_Month;Feb;?
639;Order_Month;Jan;?
290;Engine;PW;?
192;Delivery_Total;1;1
75;Order_Total;2;1
76;Order_Total;1;1
77;Order_Total;1;1
34;Order_Month;Sep;?
35;Order_Month;Jan;?
616;Model_Series;DC-10;?
163;Customer_Name;LADECO;Trans European Airways
164;Customer_Name;M&T Aviation USA Inc;China Southern Airlines
774;Delivery_Year_;1983;?
139;Order_Total;1;1
571;Engine;PW;?
226;Engine;GE;GE
227;Engine;CF;?
823;Customer_Name;Nepal Airlines Corporation;?
895;Customer_Name;Uzbekistan Airways;?
896;Customer_Name;Lignes Aeriennes de Congolaise;?
897;Customer_Name;Singapore Airlines;Singapore Airlines
784;Customer_Name;Nigeria Airways;?
785;Customer_Name;PLUNA;Air Tanzania
786;Customer_Name;Purdue Airlines;Seaboard World Airlines
853;Order_Year;2019;?
854;Order_Year;2005;?
855;Order_Year;1987;?
413;Customer_Name;Republic Airlines;Air Tanzania
414;Customer_Name;Lineas Aereas Azteca;Timaero Ireland Limited
523;Country;Japan;?
81;Delivery_Year_;1963;?
496;Delivery_Year_;2018;?
497;Delivery_Year_;1970;?
745;Order_Total;1;1
746;Order_Total;1;1
747;Order_Total;3;1
672;Customer_Name;Flying Tiger;Royal Air Maroc
673;Customer_Name;AirCal;American Flyers Airlines
846;Customer_Name;Ghana Airways;?
847;Customer_Name;America West Airlines;Kingdom of Saudi Arabia
848;Customer_Name;ANA Holdings Inc.;?
353;Delivery_Total;1;3
354;Delivery_Total;1;2
355;Delivery_Total;1;3
849;Delivery_Total;1;1
850;Delivery_Total;2;3
851;Delivery_Total;4;?
729;Order_Month;Jul;?
730;Order_Month;May;?
179;Order_Total;2;1
180;Order_Total;10;1
509;Order_Month;Jul;?
510;Order_Month;Feb;?
418;Delivery_Year_;1976;1983
40;Delivery_Year_;1990;2006
41;Delivery_Year_;2017;?
228;Delivery_Year_;1969;2006
27;Delivery_Total;4;4
28;Delivery_Total;2;2
29;Delivery_Total;1;?
593;Delivery_Total;1;1
594;Delivery_Total;1;1
595;Delivery_Total;2;2
618;Delivery_Total;5;?
619;Delivery_Total;3;3
378;Delivery_Year_;1986;?
379;Delivery_Year_;1999;?
37;Order_Total;1;1
38;Order_Total;2;1
396;Order_Year;1963;?
441;Customer_Name;UTA;Deucalion Capital VII Limited
600;Order_Year;2001;?
601;Order_Year;1965;?
602;Order_Year;1987;?
730;Delivery_Total;1;2
731;Delivery_Total;1;1
551;Region;Europe;?
428;Delivery_Total;1;1
429;Delivery_Total;1;1
430;Delivery_Total;1;3
852;Customer_Name;Eastern Provincial Airways;ARAMCO Associated Company
853;Customer_Name;DHL;U.S. Air Force
854;Customer_Name;Altavair LLC;ATA Airlines Inc.
262;Order_Month;Jan;?
861;Region;East Asia;?
862;Region;East Asia;?
863;Region;Europe;?
378;Country;China;?
477;Delivery_Total;1;1
478;Delivery_Total;1;3
633;Order_Year;1976;?
634;Order_Year;2006;?
561;Engine;PW;?
63;Order_Month;Jan;?
64;Order_Month;Dec;?
65;Order_Month;Dec;?
216;Country;Switzerland;Syrian Arab Republic
217;Country;Germany;Colombia
364;Engine;CF;GE
365;Engine;PW;GE
806;Order_Total;1;1
353;Engine;PW;RR
354;Engine;PW;?
191;Order_Month;Jan;?
192;Order_Month;Mar;?
193;Order_Month;Jan;?
701;Order_Month;Feb;?
507;Customer_Name;Copa Airlines;?
508;Customer_Name;Trans-Australia Airlines;Jetstar - Duplicated (See JSA)
369;Model_Series;737-200;?
370;Model_Series;DC-8;777F
653;Engine;CF;?
654;Engine;PW;?
157;Order_Year;2006;?
158;Order_Year;1993;?
122;Delivery_Year_;1978;?
124;Delivery_Year_;1969;?
563;Region;Europe;?
272;Delivery_Year_;2001;?
273;Delivery_Year_;1985;?
726;Engine;GE;?
123;Order_Month;Nov;?
124;Order_Month;Jan;?
650;Engine;GE;?
651;Engine;PW;?
79;Country;Reunion;Niger
80;Country;Saudi Arabia;?
81;Country;Brazil;Morocco
316;Delivery_Total;1;1
894;Engine;CF;?
742;Model_Series;707/720;?
743;Model_Series;737-800;?
572;Delivery_Total;2;2
17;Customer_Name;Turkish Air Force Peace Eagle;SilkAir
18;Customer_Name;Aero Lloyd;Bavaria
389;Delivery_Total;2;3
390;Delivery_Total;3;3
144;Model_Series;737-200;?
145;Model_Series;707/720;?
309;Engine;CF;?
310;Engine;RR;?
311;Engine;CF;?
195;Delivery_Total;1;1
196;Delivery_Total;1;1
494;Model_Series;727;?
495;Model_Series;DC-9;?
868;Order_Month;Jun;?
816;Order_Month;Jan;?
817;Order_Month;Jul;?
443;Region;North America;?
444;Region;East Asia;?
362;Order_Month;Dec;?
363;Order_Month;Jan;?
364;Order_Month;Jan;?
657;Delivery_Year_;2002;2018
431;Region;Europe;?
432;Region;Europe;?
799;Order_Month;Jan;?
800;Order_Month;May;?
644;Order_Total;1;1
773;Region;Europe;?
774;Region;Middle East;?
775;Region;Europe;?
283;Delivery_Total;1;1
284;Delivery_Total;3;3
285;Delivery_Total;1;2
607;Delivery_Year_;1987;?
608;Delivery_Year_;1970;?
420;Delivery_Total;1;1
421;Delivery_Total;5;?
472;Delivery_Year_;1969;?
473;Delivery_Year_;1984;1987
129;Order_Year;1971;?
419;Country;USA;?
420;Country;Namibia;?
652;Delivery_Year_;1971;?
234;Customer_Name;Cruzeiro;LATAM Airlines Brasil
619;Customer_Name;Belavia Belarusian Airlines;Air Nippon
801;Order_Month;Dec;?
802;Order_Month;Jan;?
803;Order_Month;Apr;?
136;Customer_Name;Playboy;Aviation Service & Support
785;Delivery_Total;3;3
485;Order_Year;2021;?
486;Order_Year;1978;?
487;Order_Year;1998;?
766;Order_Total;3;1
133;Delivery_Total;1;1
276;Model_Series;737-900ER;?
277;Model_Series;727;777F
592;Delivery_Year_;1993;1966
64;Order_Total;1;1
65;Order_Total;3;2
66;Order_Total;8;1
790;Engine;RR;?
791;Engine;PW;?
242;Region;Europe;?
243;Region;Europe;?
474;Region;Europe;?
584;Order_Total;1;1
298;Order_Year;1955;?
536;Engine;PW;?
537;Engine;PW;?
538;Engine;PW;?
631;Order_Year;2017;?
224;Delivery_Year_;1991;?
225;Delivery_Year_;1969;?
188;Model_Series;737-100;?
773;Order_Month;Apr;?
774;Order_Month;Jun;?
775;Order_Month;Apr;?
109;Country;Belgium;Russian Federation
110;Country;Japan;?
224;Customer_Name;Air Belgium;AOF Leasing
225;Customer_Name;GATX Financial Corporation;?
