riga;nome attributo;valore da imputare;valore imputato
1587;number;14.0;?
662;number;65.0;?
954;shortname;AUT;?
1684;number;19.0;?
646;team_name;Yamaha Factory Racing;?
1532;year;2011;?
1114;rider;2330;?
2951;team_name;Swiss Innovative Investors;?
2037;category;125cc;125cc
1642;number;7.0;?
2763;country;IT;IT
1866;circuit_name;Catalunya;Catalunya
1846;team_name;AirAsia-Sic-Ajo;?
2722;position;1;?
2740;country;ES;ES
2438;year;2019;?
2235;number;46.0;?
2916;position;3;5
2741;points;20;?
432;bike_name;Honda;Honda
1914;rider_name;Toba Kaito;Toba Kaito
2806;points;20;?
1951;country;ES;ES
2931;bike_name;Ducati;?
540;year;2010;?
888;number;44.0;?
91;year;2020;?
1567;points;20;?
1853;rider;2058;2058
1253;rider_name;Lorenzo Jorge;Lorenzo Jorge
1793;position;4;5
1712;rider;2242;2242
1757;shortname;POR;?
1469;position;4;5
2756;bike_name;KTM;?
1230;shortname;AUS;?
2409;bike_name;Ducati;?
1084;points;25;?
668;points;25;?
1878;number;1.0;?
1048;points;11;?
2732;rider_name;Rodrigo Gabriel;Rodrigo Gabriel
280;year;2016;?
2568;bike_name;Ducati;Ducati
149;team_name;American Racing;?
252;position;4;5
2384;rider;2639;?
2610;year;2014;?
1650;country;ES;ES
19;shortname;NED;?
1971;team_name;Gresini Racing Moto2;?
1447;team_name;SIC58 Squadra Corse;?
1334;points;16;?
2427;year;2014;?
1766;points;13;?
2493;circuit_name;Le Mans;?
2056;points;13;?
1971;category;Moto2;Moto2
2514;number;4.0;?
2044;rider;2509;2509
2665;position;2;2
2717;rider;1762;?
392;shortname;POR;?
2000;circuit_name;Sepang;?
1503;bike_name;Honda;Honda
2845;circuit_name;Losail;?
70;circuit_name;Indianapolis;?
1491;number;93.0;?
1600;shortname;GER;?
2881;bike_name;Ducati;?
2691;country;JP;JP
1423;country;IT;IT
1806;year;2017;?
833;number;1.0;?
525;points;11;?
2208;circuit_name;Catalunya;Losail
1169;points;20;?
1177;category;MotoGP;MotoGP
2995;team_name;Leopard Racing;?
2924;points;16;?
2051;rider;2058;?
2;year;2017;?
1616;rider;2158;2158
1093;circuit_name;Le Mans;?
1749;shortname;USA;?
113;rider_name;Cortese Sandro;Cortese Sandro
475;rider_name;Loi Livio;Loi Livio
813;points;20;?
2128;number;13.0;?
1440;year;2014;?
673;position;2;2
2931;rider;2055;?
1387;bike_name;Mahindra;Suter Honda
938;circuit_name;Le Mans;?
634;bike_name;Honda;Honda
1083;rider;2566;2566
2318;country;ES;ES
2632;number;65.0;?
2048;rider;2152;2152
311;rider_name;Di Meglio Mike;Di Meglio Mike
2198;number;41.0;?
2756;team_name;Red Bull KTM Ajo;?
735;rider_name;Pasini Mattia;Pasini Mattia
2460;team_name;GP Team Switzerland Kiefer Racing;?
1942;number;93.0;?
1035;position;4;5
2185;number;4.0;?
2829;rider_name;Ferrari Matteo;Ferrari Matteo
2343;points;13;?
1454;year;2007;?
2272;shortname;ITA;?
2824;rider_name;Lai Fabrizio;Lai Fabrizio
1520;position;4;5
1670;circuit_name;Ricardo Tormo;?
895;team_name;Rizla Suzuki MotoGP;?
919;number;20.0;?
157;bike_name;Aprilia;Aprilia
1739;rider;2151;2151
2590;team_name;Del Conca Gresini Moto3;?
286;country;ES;ES
1613;year;2020;?
2085;category;Moto3;?
1576;shortname;GER;?
163;points;25;?
1342;rider;1647;1647
2023;points;13;?
2601;bike_name;Suzuki;?
2412;shortname;ITA;?
499;position;2;2
52;rider;2535;2535
1019;number;40.0;?
2983;number;77.0;?
766;points;20;?
2043;year;2011;?
837;rider_name;Nagashima Tetsuta;Nagashima Tetsuta
1031;category;Moto3;?
1255;bike_name;Suzuki;Suzuki
748;number;11.0;?
318;points;20;?
1314;points;25;?
255;country;CH;CH
1960;shortname;RSM;?
1040;rider_name;Dovizioso Andrea;?
2904;points;11;?
450;rider_name;Kallio Mika;Kallio Mika
1500;category;Moto3;Moto3
2080;year;2019;?
1780;points;25;?
2121;rider;2445;2445
2540;circuit_name;Losail;Catalunya
1816;points;20;?
1087;category;Moto3;?
977;bike_name;Kalex;?
2731;position;4;5
487;position;4;5
1328;points;25;?
2791;shortname;THA;?
2378;points;20;?
1207;number;61.0;?
995;category;MotoGP;MotoGP
2814;points;20;?
1169;circuit_name;Phillip Island;Spielberg
1451;bike_name;Honda;?
157;rider_name;De Angelis Alex;De Angelis Alex
2761;country;SM;SM
1845;circuit_name;Brno;?
1114;category;125cc;125cc
974;points;13;?
1534;shortname;CZE;?
893;circuit_name;Sachsenring;?
1073;bike_name;Honda;?
912;country;IT;IT
2198;category;Moto3;Moto3
2784;circuit_name;Brno;Brno
410;position;3;2
1616;year;2015;?
309;number;25.0;?
9;rider_name;Rossi Valentino;Rossi Valentino
44;country;US;US
1648;position;1;?
2044;country;IT;IT
244;points;20;?
119;team_name;Marc VDS Racing Team;?
2890;number;13.0;?
1897;rider_name;Dovizioso Andrea;?
451;points;20;?
1238;team_name;Federal Oil Gresini Moto2;?
720;bike_name;Ducati;Ducati
224;number;42.0;?
752;rider_name;Fenati Romano;Fenati Romano
352;year;2011;?
1843;category;MotoGP;MotoGP
1643;shortname;GER;?
1853;bike_name;Yamaha;Honda
721;rider_name;Espargaro Pol;Espargaro Pol
2817;number;27.0;?
2156;bike_name;Yamaha;?
426;shortname;CAT;?
1277;shortname;CZE;?
1365;points;11;?
2331;team_name;Redox PruestelGP;?
673;shortname;AUS;?
1231;year;2015;?
188;category;MotoGP;MotoGP
1836;category;Moto3;?
2472;category;125cc;?
1957;team_name;Technomag carXpert;?
2938;category;250cc;?
2352;rider_name;Martin Jorge;Martin Jorge
127;shortname;INP;?
2502;shortname;ITA;?
2005;position;4;5
2165;country;FR;FR
644;circuit_name;Mugello;Mugello
2160;number;27.0;?
1412;bike_name;Ducati;Ducati
2588;position;4;1
1900;team_name;Monster Energy Yamaha MotoGP;?
2203;points;20;?
1070;points;16;?
1778;rider_name;Takahashi Yuki;Takahashi Yuki
1848;shortname;FRA;?
2363;year;2010;?
1120;number;33.0;?
1330;team_name;Intact-Racing Team Germany;?
1156;rider_name;Corsi Simone;Corsi Simone
2026;year;2012;?
1696;team_name;EG 00 Marc VDS;?
754;circuit_name;Ricardo Tormo;?
2110;team_name;EG 00 Marc VDS;?
1966;circuit_name;Misano;Misano
2033;rider_name;Morbidelli Franco;?
440;position;4;5
923;year;2021;?
164;rider;2425;2425
528;year;2011;?
1905;number;71.0;?
740;rider_name;Mir Joan;Mir Joan
2898;team_name;Red Bull KTM Moto Sport;?
379;country;ES;ES
1227;rider;2157;?
1957;bike_name;Suter;?
2699;year;2016;?
1565;team_name;Avant-AirAsia-Ajo;?
1655;number;58.0;?
436;circuit_name;Donington Park;Sachsenring
2906;year;2009;?
2677;points;11;?
342;points;25;?
708;number;72.0;?
2426;rider;2081;2081
2971;year;2011;?
2828;bike_name;KTM;?
2131;points;11;?
1249;circuit_name;Aragon;Aragon
1678;points;25;?
1791;team_name;Bancaja Aspar;?
317;number;11.0;?
689;year;2014;?
1454;number;34.0;?
2266;circuit_name;Losail;?
250;category;MotoGP;MotoGP
2968;shortname;ITA;?
2650;shortname;FRA;?
2313;position;4;5
467;circuit_name;Phillip Island;Phillip Island
2226;position;4;5
2994;team_name;Tuenti HP 40;?
1077;points;11;?
1719;country;ES;ES
1748;points;13;?
2487;rider;2218;2218
970;shortname;AUS;?
1237;rider_name;Vinales Maverick;?
1;shortname;POR;?
2100;number;21.0;?
879;rider_name;Dovizioso Andrea;Dovizioso Andrea
548;points;13;?
2639;year;2015;?
256;circuit_name;Sachsenring;?
1137;rider_name;Lorenzo Jorge;Lorenzo Jorge
1898;points;25;?
2836;team_name;Pons Racing 40;?
1989;year;2010;?
1797;bike_name;Kalex;?
1645;rider_name;Rins Alex;?
912;circuit_name;Jerez;Jerez
390;team_name;Red Bull KTM Factory Racing;?
2324;bike_name;Honda;?
2454;circuit_name;Rio Hondo;?
264;rider_name;Bastianini Enea;Bastianini Enea
916;year;2019;?
2935;points;13;?
2096;position;2;2
1409;rider_name;Rossi Valentino;Rossi Valentino
804;team_name;EG 00 Marc VDS;?
1088;country;PT;PT
4;country;FR;FR
243;points;16;?
2062;rider;1944;1944
985;bike_name;Motobi;FTR
808;country;ES;ES
2266;team_name;Mapfre Aspar Team Moto3;?
736;team_name;Pons HP 40;?
229;category;250cc;?
666;bike_name;Yamaha;Yamaha
1366;country;ES;ES
1774;category;Moto3;Moto3
704;category;Moto2;Moto2
2425;rider;1891;1891
302;position;3;2
2135;year;2018;?
1343;rider_name;Luthi Thomas;?
430;category;Moto2;Moto2
926;circuit_name;Catalunya;?
744;shortname;QAT;?
2436;team_name;Repsol Honda Team;?
1784;rider_name;Hayden Nicky;Hayden Nicky
1829;number;19.0;?
796;rider;2429;2429
2868;bike_name;Suter;Moriwaki
328;rider;2293;2293
2348;category;250cc;250cc
437;rider_name;Talmacsi Gabor;Talmacsi Gabor
936;position;3;2
2547;rider_name;Fernandez Raul;Fernandez Raul
2595;rider;2450;?
690;country;IT;IT
2937;circuit_name;Losail;?
947;category;MotoGP;?
1065;country;GB;GB
919;country;FR;FR
2729;team_name;Petronas Raceline Malaysia;?
1642;shortname;CAT;?
267;country;IT;IT
1921;circuit_name;Misano;?
2873;team_name;Honda Gresini;?
1465;circuit_name;Ricardo Tormo;?
2965;team_name;Repsol Honda Team;?
1354;shortname;CAT;?
2668;team_name;Ducati Team;?
1780;country;JP;JP
1646;number;55.0;?
6;shortname;INP;?
1344;shortname;MAL;?
2696;category;MotoGP;MotoGP
1950;bike_name;Suter;Suter
1596;points;20;?
1669;points;16;?
166;category;MotoE;125cc
2557;points;25;?
173;rider_name;Schrotter Marcel;Schrotter Marcel
742;bike_name;Mahindra;?
983;country;DE;DE
1383;shortname;RSM;?
2023;number;12.0;?
2102;points;13;?
1939;number;42.0;?
223;team_name;Marc VDS Racing Team;?
778;year;2008;?
2978;points;11;?
2148;category;125cc;?
76;team_name;Fiat Yamaha Team;?
341;circuit_name;Catalunya;?
1155;points;25;?
2432;year;2014;?
2785;category;MotoGP;?
2584;number;54.0;?
300;country;AU;AU
650;country;FR;?
2389;circuit_name;Aragon;?
1325;bike_name;Honda;Honda
1385;year;2012;?
2792;points;20;?
2110;number;73.0;?
916;country;GB;GB
30;points;13;?
1023;rider_name;Folger Jonas;Folger Jonas
476;shortname;MAL;?
837;bike_name;Kalex;Kalex
2631;number;75.0;?
1230;category;MotoGP;MotoGP
1252;team_name;Red Bull KTM GP125;?
472;position;4;5
947;number;45.0;?
1378;number;60.0;?
2778;country;IT;IT
1424;category;Moto3;?
1086;shortname;CHN;?
1833;year;2010;?
2384;number;79.0;?
991;category;MotoGP;MotoGP
2076;rider_name;Gadea Sergio;Gadea Sergio
924;points;13;?
2893;position;3;2
2787;year;2008;?
1236;points;11;?
875;category;125cc;?
1275;rider_name;Syahrin Hafizh;Syahrin Hafizh
1180;team_name;Liqui Moly Intact GP;?
2126;category;250cc;125cc
4;circuit_name;Silverstone;?
1026;position;3;2
2915;country;ES;ES
1790;bike_name;Honda;Kawasaki
2734;position;3;5
1037;category;Moto3;Moto3
2506;shortname;CZE;?
2307;rider_name;Rins Alex;Rins Alex
1297;shortname;ANC;?
2833;number;39.0;?
380;bike_name;Aprilia;?
756;country;US;US
2488;points;20;?
546;rider_name;Espargaro Pol;Espargaro Pol
2920;rider_name;Marquez Marc;?
2729;rider_name;Syahrin Hafizh;Syahrin Hafizh
2618;team_name;Ducati Team;?
58;team_name;Team Toth Aprilia;?
1834;country;FR;FR
157;country;SM;SM
2387;points;11;?
1628;rider;1762;1762
2227;bike_name;Yamaha;Yamaha
66;position;4;?
2641;shortname;AUS;?
2335;position;4;5
201;shortname;CHN;?
2308;country;ES;ES
2334;country;AU;AU
559;circuit_name;Sachsenring;?
355;team_name;Avant-AirAsia-Ajo;?
719;shortname;INP;?
787;position;4;5
2311;number;71.0;?
2613;year;2013;?
675;points;25;?
230;points;11;?
2543;number;39.0;?
1917;category;MotoGP;MotoGP
245;category;Moto2;?
2023;bike_name;Aprilia;?
1941;bike_name;Aprilia;?
416;shortname;POR;?
1943;points;20;?
2078;number;12.0;?
605;rider;1762;1762
1392;number;12.0;?
1959;position;4;5
892;category;250cc;250cc
1713;points;20;?
2547;bike_name;Kalex;KTM
2409;circuit_name;Mugello;?
2274;category;MotoGP;?
1633;year;2019;?
938;rider_name;Vierge Xavi;Vierge Xavi
456;circuit_name;Mugello;?
1874;rider_name;Lorenzo Jorge;?
2279;circuit_name;Phillip Island;Spielberg
2644;rider;2500;2500
2396;country;DE;DE
684;rider;2108;2108
284;bike_name;Honda;?
982;shortname;GER;?
774;year;2010;?
2123;number;12.0;?
2612;number;9.0;?
1359;points;20;?
2627;shortname;POR;?
1232;rider_name;Stoner Casey;Stoner Casey
1255;rider_name;Capirossi Loris;Capirossi Loris
2945;position;2;2
2217;number;77.0;?
2654;team_name;Aspar Team Moto2;?
2398;position;2;2
1946;position;3;2
2699;category;MotoGP;MotoGP
1191;position;2;2
2678;category;125cc;125cc
401;category;Moto2;Moto2
2612;category;Moto2;?
2104;year;2010;?
522;shortname;INP;?
153;shortname;MAL;?
2471;category;Moto3;Moto3
1332;rider;2004;?
1656;bike_name;KTM;KTM
1247;position;2;2
42;category;Moto2;?
651;circuit_name;Aragon;?
378;number;55.0;?
178;country;SM;SM
2503;year;2019;?
1524;country;ES;ES
1662;country;ES;ES
604;points;11;?
1022;number;35.0;?
2461;year;2019;?
1468;points;16;?
1842;team_name;Gresini Racing Moto2;?
2295;position;5;1
2825;shortname;VAL;?
265;bike_name;Gilera;?
2431;circuit_name;Brno;Brno
965;rider_name;Dalla Porta Lorenzo;Dalla Porta Lorenzo
2076;rider;2103;2103
1857;country;ZA;ZA
1798;team_name;SKY Racing Team VR46;?
72;shortname;ITA;?
827;team_name;Dynavolt Intact GP;?
349;team_name;Marc VDS Racing Team;?
900;number;72.0;?
976;team_name;Intact-Racing Team Germany;?
1015;category;125cc;125cc
2809;rider_name;Pasini Mattia;Pasini Mattia
411;points;13;?
1780;category;250cc;?
1035;category;MotoGP;MotoGP
2175;bike_name;Kalex;Kalex
611;year;2009;?
4;rider;2156;2156
79;category;Moto2;Moto2
126;country;GB;GB
608;bike_name;Honda;?
1333;country;PT;PT
2432;team_name;Tasca Racing Moto2;?
1743;team_name;Rivacold Snipers Team;?
2297;points;25;?
1333;bike_name;KTM;?
2360;country;US;US
1119;bike_name;Honda;Honda
2702;points;20;?
1254;position;4;5
1888;year;2010;?
1816;team_name;Pons 40 HP Tuenti;?
1887;category;MotoGP;MotoGP
716;number;40.0;?
1429;country;IT;IT
211;country;ES;ES
1165;team_name;GASGAS Gaviota Aspar;?
1083;bike_name;Honda;Honda
2213;points;16;?
1118;year;2012;?
1491;shortname;AUS;?
1910;rider_name;Vinales Maverick;Vinales Maverick
10;year;2018;?
1366;points;20;?
2393;points;11;?
2124;team_name;Marc VDS Racing Team;?
24;points;25;?
448;rider;2075;2075
1755;position;3;2
1786;bike_name;Honda;Honda
2294;shortname;AUS;?
1728;year;2017;?
1256;number;46.0;?
1578;rider;2330;2330
2368;team_name;Avant-AirAsia-Ajo;?
2497;category;250cc;250cc
1569;rider_name;Espargaro Pol;Espargaro Pol
118;shortname;GER;?
2471;circuit_name;Aragon;Le Mans
1148;position;2;2
2427;team_name;LCR Honda MotoGP;?
1640;shortname;GER;?
2078;country;CH;CH
2100;rider_name;Bagnaia Francesco;Bagnaia Francesco
881;category;Moto3;Moto2
1086;year;2008;?
1573;rider;2293;2293
1439;category;MotoE;Moto2
1982;points;16;?
2594;bike_name;Honda;Kawasaki
110;country;ZA;ZA
2179;rider_name;Arbolino Tony;Arbolino Tony
415;year;2015;?
52;category;Moto3;Moto3
2753;bike_name;KTM;?
2407;points;13;?
79;bike_name;Kalex;Kalex
1418;circuit_name;Motegi;?
430;position;5;5
1677;rider;2563;2563
2362;points;13;?
1066;circuit_name;Mugello;?
1507;category;Moto3;Moto3
2225;bike_name;FTR Honda;?
1377;shortname;RSM;?
1208;position;4;5
2478;country;IT;IT
2459;team_name;San Carlo Honda Gresini;?
2058;bike_name;Honda;?
97;rider_name;Lorenzo Jorge;Lorenzo Jorge
2938;country;JP;JP
1153;category;250cc;250cc
1144;year;2019;?
2088;country;ES;ES
2908;rider;2288;2288
2891;position;5;5
2703;team_name;Marc VDS Racing Team;?
2538;circuit_name;Shanghai;?
2756;position;3;2
2305;bike_name;Ducati;Ducati
1242;circuit_name;Ricardo Tormo;?
1177;rider_name;Spies Ben;Spies Ben
1317;shortname;TUR;?
1344;points;25;?
1446;circuit_name;Phillip Island;?
1684;team_name;Master - MVA Aspar Team;?
2350;category;MotoE;?
2055;number;61.0;?
1464;points;20;?
413;rider_name;Nakagami Takaaki;Nakagami Takaaki
2056;position;4;?
2352;year;2018;?
1246;year;2016;?
248;year;2016;?
951;rider_name;Iannone Andrea;Iannone Andrea
735;points;16;?
2161;shortname;GBR;?
1476;shortname;VAL;?
512;rider;2396;?
2428;number;93.0;?
2224;year;2014;?
472;bike_name;Energica;Energica
128;number;4.0;?
223;shortname;MAL;?
2701;rider_name;Morbidelli Franco;Morbidelli Franco
1648;points;25;?
1520;category;125cc;?
506;country;ES;ES
274;rider_name;Vinales Maverick;Vinales Maverick
2708;circuit_name;Laguna Seca;?
2601;shortname;AUS;?
2773;position;1;?
86;team_name;Forward Team;?
1462;rider_name;Foggia Dennis;Foggia Dennis
1060;number;37.0;?
2941;number;27.0;?
1774;position;2;2
1711;circuit_name;Silverstone;Sachsenring
2620;team_name;Interwetten Moriwaki Moto2;?
2403;rider;2315;?
2825;position;5;?
548;circuit_name;Misano;?
1252;rider_name;Talmacsi Gabor;Talmacsi Gabor
137;country;IT;IT
774;shortname;JPN;?
2509;team_name;Bancaja Aspar Team;?
1498;shortname;VAL;?
2925;year;2010;?
1348;number;44.0;?
2905;position;1;2
1247;country;DE;DE
2856;position;3;2
2212;year;2016;?
997;country;CH;CH
2011;position;4;5
514;category;MotoGP;MotoGP
1007;year;2012;?
1300;rider_name;Kallio Mika;?
2458;shortname;CAT;?
15;rider;2059;2059
770;number;9.0;?
804;points;25;?
812;circuit_name;Sachsenring;Silverstone
1875;category;Moto2;Moto2
2524;year;2015;?
2939;rider_name;Lorenzo Jorge;Lorenzo Jorge
34;number;12.0;?
1017;bike_name;Ducati;?
1001;position;4;5
675;rider;2058;2058
2145;category;125cc;Moto3
630;category;Moto3;?
2085;number;95.0;?
2914;rider_name;Barbera Hector;Barbera Hector
1202;country;IT;IT
2046;number;33.0;?
1469;country;IT;IT
883;bike_name;KTM;KTM
2133;circuit_name;Estoril;?
1597;shortname;CAT;?
2142;position;4;2
1656;country;JP;JP
676;year;2007;?
746;position;4;2
2973;country;IT;IT
977;rider;2224;?
398;shortname;RSM;?
914;country;FR;FR
2730;rider_name;Mir Joan;?
2451;team_name;SKY Racing Team VR46;?
1545;number;44.0;?
725;country;PT;PT
734;team_name;Movistar Yamaha MotoGP;?
2082;shortname;VAL;?
581;rider;2218;2218
2065;points;16;?
996;country;IT;IT
1555;country;PT;PT
1284;number;33.0;?
2240;position;4;?
1352;rider;2520;2520
52;bike_name;Honda;Honda
2683;country;ES;ES
990;rider_name;Rabat Tito;Rabat Tito
2910;year;2016;?
1354;points;13;?
312;number;44.0;?
1956;rider_name;Locatelli Roberto;Locatelli Roberto
2316;bike_name;Aprilia;Aprilia
2499;rider;1888;1888
931;rider_name;Salom Luis;Salom Luis
1373;rider;1762;1762
2120;rider;2158;2158
2328;category;MotoGP;MotoGP
921;number;35.0;?
2636;category;MotoGP;MotoGP
2740;position;1;2
211;shortname;FRA;?
1247;category;Moto2;?
2559;rider;2098;2098
1741;bike_name;Ducati;?
2604;category;Moto2;MotoE
271;bike_name;Aprilia;?
1920;rider;2016;2016
2500;shortname;VAL;?
2678;points;13;?
1487;rider;2471;2471
1857;rider_name;Binder Darryn;Binder Darryn
1060;points;11;?
2427;rider;2174;?
2556;rider;1988;1988
2373;position;1;2
304;points;20;?
1681;country;ES;ES
2732;rider;2541;2541
2606;points;20;?
2094;shortname;NED;?
428;bike_name;Suter Honda;?
993;year;2012;?
1473;number;4.0;?
2132;shortname;RSM;?
204;team_name;Team Toth Aprilia;?
1893;points;16;?
166;position;5;5
2419;position;2;?
2711;category;MotoGP;MotoGP
2646;number;1.0;?
407;number;32.0;?
2184;rider;2098;2098
2323;team_name;Tuenti HP 40;?
2270;country;ES;ES
564;year;2018;?
14;category;Moto2;Moto2
2919;circuit_name;Losail;?
1035;number;4.0;?
2241;country;AU;AU
89;shortname;AME;?
466;team_name;Leopard Racing;?
771;circuit_name;Aragon;Le Mans
2804;team_name;Leopard Racing;?
1086;category;MotoGP;?
1104;team_name;Movistar Honda MotoGP;?
191;rider_name;Espargaro Pol;Espargaro Pol
2602;rider_name;Dovizioso Andrea;Dovizioso Andrea
2719;number;11.0;?
1213;category;Moto3;Moto3
2382;number;42.0;?
588;team_name;JiR Team Scot MotoGP;?
237;rider;2293;2293
1679;country;CH;CH
2437;country;CH;CH
1662;circuit_name;Silverstone;?
168;category;Moto2;Moto3
2870;year;2020;?
2466;bike_name;Honda;?
2329;number;26.0;?
2881;category;MotoGP;?
357;bike_name;KTM;?
646;rider_name;Lorenzo Jorge;Lorenzo Jorge
1928;points;20;?
2301;circuit_name;Jerez;?
630;team_name;Leopard Racing;?
1187;number;4.0;?
933;rider_name;Pedrosa Dani;Pedrosa Dani
1109;country;IT;IT
1111;number;11.0;?
747;category;MotoE;?
2444;rider;2450;?
1912;bike_name;Honda;?
87;number;94.0;?
2672;circuit_name;Laguna Seca;?
1482;circuit_name;Sachsenring;Donington Park
2557;team_name;Leopard Racing;?
1894;rider;2165;2165
180;team_name;Repsol Honda Team;?
1246;number;12.0;?
2999;year;2020;?
1142;category;Moto3;?
2949;shortname;CZE;?
1646;shortname;MAL;?
1270;country;IT;IT
1032;country;IT;IT
256;year;2008;?
1905;team_name;Red Bull KTM 125;?
199;category;Moto2;Moto2
941;bike_name;Derbi;Kalex
2343;position;4;?
1967;year;2013;?
1170;category;Moto3;Moto3
33;year;2016;?
2973;category;MotoGP;MotoGP
2555;points;20;?
317;circuit_name;Misano;?
975;bike_name;Honda;Honda
563;year;2011;?
1648;rider;2428;2428
794;rider_name;Rossi Valentino;?
610;circuit_name;Losail;?
446;bike_name;Kalex;Kalex
513;position;4;2
48;category;Moto3;?
2294;rider;2055;2055
2671;bike_name;KTM;?
2077;number;36.0;?
1442;points;25;?
991;points;16;?
488;bike_name;Kalex;?
1526;year;2006;?
1608;circuit_name;Indianapolis;?
17;rider;1660;1660
1502;team_name;Red Bull KTM Ajo;?
1644;year;2018;?
1957;points;16;?
1567;number;30.0;?
97;bike_name;Yamaha;Yamaha
2126;shortname;SPA;?
404;rider_name;Marquez Alex;Marquez Alex
2728;points;16;?
2191;bike_name;Kalex;Kalex
769;year;2008;?
2991;team_name;CarXpert Interwetten;?
360;shortname;JPN;?
1336;points;13;?
2097;category;MotoGP;MotoGP
1909;category;Moto2;Moto2
1470;category;125cc;250cc
2116;team_name;Ducati Team;?
1204;points;25;?
2243;team_name;SIC58 Squadra Corse;?
1183;circuit_name;Misano;?
508;year;2021;?
763;bike_name;Honda;Tech 3
1617;rider_name;Oliveira Miguel;Oliveira Miguel
920;circuit_name;Losail;?
274;circuit_name;Indianapolis;?
523;year;2013;?
811;circuit_name;Catalunya;?
1620;shortname;AUS;?
473;number;22.0;?
2844;circuit_name;Silverstone;Donington Park
765;rider_name;Binder Brad;?
1988;rider_name;Bastianini Enea;Bastianini Enea
