riga;nome attributo;valore da imputare;valore imputato
2855;owner;second;first
2613;model;Pulsar;?
3550;owner;first;first
3068;model_year;2020;?
875;price;83000;?
73;mileage;53.0;?
2347;model;Splendor;?
672;power;8.5;?
2712;model_year;2016;?
2105;price;155625;?
1093;power;27.2;?
727;model_year;2019;?
636;price;120000;?
560;owner;first;first
2944;price;130000;?
3563;owner;first;first
3257;company;Royal-Enfield;?
1769;kms_driven;11250;?
3162;price;88400;?
1988;company;Royal-Enfield;?
1202;location;bhubaneshwar;?
1378;model_year;2016;?
2393;owner;first;first
3894;company;Hero;?
909;company;Royal-Enfield;?
613;model_year;2018;?
1294;owner;first;first
30;location;hyderabad;?
2080;owner;second;first
1001;model;Iron;?
1505;owner;first;first
386;power;21.0;?
3430;model;Duke;?
1582;model;RC;?
3197;power;19.8;?
3129;power;25.1;?
374;company;Bajaj;?
437;price;25400;?
163;company;Bajaj;?
3833;mileage;40.0;?
1703;model_year;2017;?
342;company;Royal-Enfield;?
2488;price;120000;?
2070;owner;first;first
757;price;175000;?
3004;power;19.0;?
2217;company;KTM;?
103;owner;second;first
2210;company;Royal-Enfield;?
2561;model;Renegade;?
949;owner;first;first
3188;kms_driven;30000;?
3753;owner;first;first
2919;mileage;38.0;?
739;location;delhi;?
2105;kms_driven;18000;?
2163;mileage;35.0;?
896;company;Bajaj;?
961;company;Royal-Enfield;?
827;model_year;2018;?
3539;model;Bullet;?
1668;model;Glamour;?
1365;company;Royal-Enfield;?
3745;model;Thunderbird;?
2473;mileage;35.0;?
2558;power;17.0;?
475;price;95000;?
3745;location;delhi;?
637;kms_driven;28360;?
3082;location;pune;?
2360;kms_driven;21023;?
1770;owner;second;first
106;power;8.1;?
1474;price;119000;?
414;mileage;25.0;?
1567;model_year;2020;?
2328;mileage;35.0;?
3335;company;Harley-Davidson;?
3259;owner;first;first
2332;location;ludhiana;?
4031;price;63375;?
3255;kms_driven;37000;?
1204;company;Royal-Enfield;?
734;model_year;2014;?
251;kms_driven;22328;?
633;power;27.2;?
3507;power;47.0;?
172;model_year;2015;?
3323;model;Star;?
3787;location;chennai;?
3282;model_year;2015;?
316;power;19.8;?
295;mileage;53.0;?
4052;power;21.0;?
3915;kms_driven;65000;?
2336;model_year;2016;?
2228;model;Street;?
2562;model;Thunderbird;?
2443;price;125000;?
981;location;jaipur;?
1823;kms_driven;2647;?
578;location;24 pargana;?
2662;kms_driven;4525;?
1741;kms_driven;16100;?
3942;price;115000;?
324;power;12.32;?
3075;mileage;35.0;?
3739;price;140000;?
2408;kms_driven;9946;?
2459;model_year;2008;?
2420;power;27.2;?
3979;mileage;35.0;?
1721;company;Bajaj;?
2943;model_year;2017;?
1751;location;surat;?
1087;price;38000;?
1545;price;207500;?
1544;company;Royal-Enfield;?
695;price;65000;?
3853;model_year;2019;?
3222;location;vadodara;?
1651;company;Yamaha;?
2952;location;rohtak;?
3794;price;500000;?
2298;location;mumbai;?
1602;kms_driven;12000;?
801;model;Ignitor;?
1621;power;65.0;?
2421;power;14.6;?
1834;power;11.8;?
806;owner;first;first
372;mileage;65.0;?
614;power;21.0;?
4074;company;Hero;?
2304;mileage;38.0;?
1911;price;38000;?
4055;owner;first;first
2669;owner;first;first
2509;model;Thunderbird;?
1622;model;Passion;?
393;kms_driven;35000;?
71;model;Thunderbird;?
3445;power;16.8;?
176;owner;first;first
2200;location;pune;?
2943;mileage;26.0;?
3767;model;Thunderbird;?
2712;location;navi mumbai;?
2644;kms_driven;15000;?
3561;power;12.32;?
191;kms_driven;700;?
2372;company;Royal-Enfield;?
1720;power;11.8;?
1689;mileage;55.0;?
1418;model_year;2017;?
3087;price;109500;?
2536;mileage;35.0;?
381;location;hyderabad;?
542;location;mumbai;?
1050;company;Royal-Enfield;?
2582;location;bangalore;?
522;power;19.1;?
1854;price;58036;?
3488;power;26.1;?
2460;power;21.0;?
1018;location;delhi;?
860;owner;third;first
1953;company;KTM;?
2102;power;19.1;?
3105;location;ghaziabad;?
3264;price;127000;?
2643;price;169000;?
1555;location;delhi;?
2509;owner;first;first
2599;model;Thunderbird;?
1470;power;24.2;?
34;company;Royal-Enfield;?
3192;price;145000;?
315;price;185000;?
2965;company;Royal-Enfield;?
2752;location;lucknow;?
1834;location;ludhiana;?
1028;model;Duke;?
2428;owner;first;first
1328;power;19.8;?
3105;mileage;81.0;?
1350;price;120000;?
2831;power;8.2;?
3996;power;19.8;?
686;owner;first;first
109;model_year;2018;?
1831;mileage;84.0;?
2517;company;Bajaj;?
1496;model;Classic;?
3521;mileage;65.0;?
2501;owner;first;first
2948;price;106000;?
4073;location;mumbai;?
70;model;Splendor;?
3174;owner;first;first
575;location;delhi;?
2383;owner;first;first
515;model;Avenger;?
219;model_year;2013;?
3553;location;faridabad;?
460;location;pune;?
48;kms_driven;27000;?
3998;mileage;38.0;?
3162;owner;first;first
2463;model;Renegade;?
2799;kms_driven;23470;?
2505;model;Avenger;?
253;power;19.0;?
2954;model_year;2018;?
1283;power;19.0;?
3412;location;pune;?
610;model_year;2016;?
611;model_year;2016;?
400;kms_driven;46000;?
938;location;hyderabad;?
508;location;mumbai;?
3287;kms_driven;15000;?
1769;model_year;2015;?
1238;mileage;48.0;?
2689;owner;first;first
709;mileage;35.0;?
311;model;Splendor;?
553;model_year;2017;?
684;location;pune;?
161;company;Hero;?
2770;kms_driven;15700;?
2561;price;140000;?
1441;model_year;2020;?
777;model_year;2006;?
1352;model;FZ25;?
1199;location;hyderabad;?
3618;price;68000;?
233;power;27.2;?
1788;location;mumbai;?
3511;kms_driven;11700;?
1929;company;Royal-Enfield;?
2957;price;75000;?
1339;company;Bajaj;?
824;price;250000;?
2183;company;Bajaj;?
2922;price;355000;?
3903;location;rajkot;?
2480;kms_driven;17300;?
1574;model;Street;?
1320;kms_driven;3000;?
696;model_year;2020;?
780;power;8.2;?
1577;company;Benelli;?
2050;model;Avenger;?
2226;kms_driven;2400;?
1797;kms_driven;35000;?
2844;price;30000;?
413;price;110000;?
1235;owner;first;first
3913;power;29.1;?
1609;owner;first;first
2262;owner;first;first
2691;company;Royal-Enfield;?
1379;mileage;27.0;?
1667;company;Yamaha;?
643;location;hyderabad;?
1606;model_year;2013;?
1664;power;13.8;?
3068;owner;first;first
1067;power;47.0;?
2921;kms_driven;20000;?
2234;price;60000;?
1104;owner;first;first
3109;power;14.0;?
2974;company;Royal-Enfield;?
2178;kms_driven;18000;?
2526;company;KTM;?
180;model_year;2015;?
2114;model;Classic;?
2764;price;63499;?
1722;kms_driven;18000;?
1699;mileage;35.0;?
1605;power;8.2;?
1467;price;466875;?
224;kms_driven;12000;?
688;location;bangalore;?
415;model_year;2011;?
3373;company;KTM;?
922;model;Thunderbird;?
3343;mileage;32.0;?
1557;owner;first;first
445;company;Bajaj;?
1414;kms_driven;30000;?
1365;mileage;35.0;?
2257;mileage;53.0;?
1495;model;Avenger;?
2068;mileage;20.0;?
3327;company;Royal-Enfield;?
2167;location;delhi;?
490;location;pune;?
3274;owner;first;first
562;model;Duke;?
1738;kms_driven;75000;?
853;model_year;2015;?
2669;kms_driven;11600;?
162;mileage;55.0;?
3420;model_year;2017;?
983;kms_driven;3270;?
1273;model;Super;?
2953;mileage;35.0;?
2823;mileage;65.0;?
336;kms_driven;28000;?
2030;kms_driven;20000;?
2241;kms_driven;4476;?
3511;company;Benelli;?
1518;kms_driven;17000;?
1968;company;Royal-Enfield;?
4032;model_year;2011;?
2087;power;13.0;?
667;company;Hero;?
3790;mileage;35.0;?
2978;location;delhi;?
2292;price;28000;?
3485;power;19.8;?
2887;model_year;2014;?
836;location;nagpur;?
3155;owner;first;first
754;price;55000;?
1618;location;bangalore;?
3748;power;19.8;?
3283;price;65000;?
1343;owner;first;first
1232;location;delhi;?
1685;model;Street;?
1075;location;hyderabad;?
2007;model;Pulsar;?
3723;kms_driven;5645;?
2617;owner;first;first
982;owner;first;first
2965;owner;first;first
570;company;Royal-Enfield;?
1713;price;62200;?
830;location;bangalore;?
3426;price;320000;?
681;owner;second;first
3644;model_year;2016;?
2467;model_year;2009;?
1583;location;mumbai;?
116;kms_driven;7000;?
1611;power;16.7;?
1235;power;8.44;?
1487;company;Bajaj;?
1148;location;mumbai;?
2583;model_year;2015;?
747;model_year;2020;?
1070;location;noida;?
1803;power;14.0;?
2756;kms_driven;21000;?
1707;model;V15;?
2584;mileage;35.0;?
1612;model;Thunderbird;?
1440;owner;first;first
3173;owner;first;first
1436;owner;first;first
664;power;8.0;?
3356;model;YZF-R15;?
2330;kms_driven;10815;?
822;company;Hero;?
1897;model;Avenger;?
3684;location;mumbai;?
3277;model_year;2019;?
1528;owner;first;first
1786;model;Thunderbird;?
3389;company;Bajaj;?
964;company;Yamaha;?
1607;mileage;55.0;?
3259;location;delhi;?
2736;model_year;2014;?
588;mileage;42.0;?
1412;power;10.9;?
528;price;220000;?
2588;power;27.2;?
222;model_year;2014;?
3543;model;Avenger;?
472;price;124375;?
595;model_year;2013;?
3334;model;Bullet;?
402;mileage;38.0;?
3592;company;Hero;?
4010;price;52000;?
2749;price;85000;?
3922;company;KTM;?
1947;price;130000;?
3712;kms_driven;6800;?
1009;model;V15;?
3142;power;47.0;?
661;price;58900;?
3491;location;pune;?
52;model_year;2015;?
900;owner;second;first
2785;model;Apache;?
1473;owner;second;first
826;owner;first;first
4091;kms_driven;30000;?
1813;owner;second;first
1741;location;noida;?
446;model;Classic;?
1503;location;mumbai;?
3905;kms_driven;2656;?
415;mileage;37.0;?
1068;model_year;2015;?
3392;company;Bajaj;?
426;price;50400;?
2880;model;Classic;?
3002;mileage;40.0;?
2023;price;233437;?
978;owner;first;first
357;owner;first;first
2359;location;hyderabad;?
2777;model_year;2010;?
2857;power;12.32;?
3641;model;RC;?
1140;company;Royal-Enfield;?
9;model_year;2017;?
2340;price;220000;?
1414;model_year;2019;?
1366;model_year;2020;?
1310;model;RC;?
424;model_year;2018;?
572;mileage;45.0;?
61;power;8.1;?
1447;model_year;2009;?
1547;company;Bajaj;?
857;model;Pulsar;?
3629;mileage;65.0;?
2212;price;24304;?
1016;location;delhi;?
2911;model;Aquila;?
3163;model;Avenger;?
3277;kms_driven;9259;?
4000;model;Pulsar;?
1916;location;delhi;?
3540;power;27.2;?
2545;power;19.0;?
2915;kms_driven;12500;?
3027;owner;first;first
3472;power;14.0;?
2152;owner;first;first
855;mileage;35.0;?
2771;kms_driven;10000;?
551;owner;first;first
1258;mileage;40.0;?
1972;company;Bajaj;?
262;kms_driven;20000;?
763;company;Royal-Enfield;?
3947;owner;fourth;first
374;model_year;2016;?
3406;kms_driven;11500;?
852;location;navi mumbai;?
2231;kms_driven;22811;?
865;kms_driven;16000;?
2596;price;37700;?
2834;price;27000;?
1405;power;140.0;?
3882;company;Bajaj;?
752;power;19.1;?
3605;model;Thunderbird;?
2599;model_year;2016;?
1264;owner;first;first
3462;location;kolkata;?
1511;model;Avenger;?
379;price;91000;?
672;model_year;2014;?
843;power;21.0;?
3431;location;jaipur;?
1881;company;Mahindra;?
977;model_year;2019;?
2533;mileage;53.0;?
2403;power;13.0;?
19;model;Classic;?
3376;kms_driven;12315;?
1202;price;100000;?
3843;price;147000;?
3960;kms_driven;21745;?
2642;model_year;2005;?
2247;mileage;85.0;?
3148;model_year;2016;?
3280;mileage;40.0;?
269;price;16000;?
2987;model_year;2015;?
3255;mileage;40.0;?
3152;company;Hero;?
568;company;Royal-Enfield;?
1399;price;20000;?
3995;company;Bajaj;?
803;price;180000;?
3069;kms_driven;14000;?
1161;mileage;40.0;?
3983;mileage;55.0;?
2587;price;23000;?
851;location;mumbai;?
2081;mileage;26.0;?
287;mileage;40.0;?
2126;kms_driven;9500;?
2103;power;74.0;?
1654;kms_driven;13320;?
462;company;KTM;?
3445;price;42000;?
380;location;hyderabad;?
2181;power;19.8;?
621;mileage;65.0;?
1202;power;24.8;?
2799;location;pune;?
2661;model_year;2014;?
3196;kms_driven;25000;?
3492;mileage;57.0;?
3139;price;47040;?
1006;price;95250;?
2472;company;Hyosung;?
2918;model;YZF-R15;?
2830;price;106000;?
820;company;Royal-Enfield;?
1883;model;Thunderbird;?
3576;power;16.0;?
3760;mileage;35.0;?
3396;power;17.0;?
2930;power;47.0;?
600;company;Yamaha;?
2684;model_year;2018;?
1920;power;14.6;?
869;company;Suzuki;?
2930;price;390000;?
2030;owner;first;first
657;owner;first;first
2838;company;Bajaj;?
3043;owner;first;first
1699;model_year;2016;?
1372;model_year;2018;?
646;company;Honda;?
1307;price;30000;?
3748;company;Royal-Enfield;?
1477;location;hyderabad;?
2893;model_year;2012;?
2760;model;Duke;?
1610;mileage;32.0;?
1695;location;bangalore;?
3261;price;27000;?
2811;kms_driven;34000;?
423;owner;first;first
2598;location;bangalore;?
1446;location;bangalore;?
2778;company;Royal-Enfield;?
3582;model_year;2015;?
2976;power;24.8;?
2123;mileage;30.0;?
886;model_year;2016;?
2714;company;Royal-Enfield;?
2574;power;19.8;?
2824;model_year;2011;?
3449;price;17500;?
2396;power;8.2;?
559;power;8.2;?
2331;mileage;35.0;?
514;power;9.0;?
2850;owner;first;first
2784;model;Gixxer;?
3438;model_year;2014;?
7;kms_driven;25000;?
2591;kms_driven;9365;?
1919;company;Hero;?
2454;mileage;35.0;?
4071;location;mumbai;?
3344;kms_driven;15000;?
1123;kms_driven;31500;?
692;kms_driven;75000;?
791;mileage;63.0;?
782;owner;first;first
2137;price;259375;?
825;company;Hero;?
2560;model;TNT;?
3809;model;Classic;?
1208;model;Renegade;?
3806;location;delhi;?
2511;model_year;2016;?
3786;location;delhi;?
2314;price;70000;?
2407;owner;first;first
2113;power;19.8;?
2047;kms_driven;43400;?
3322;owner;third;first
255;mileage;38.0;?
2055;power;24.2;?
1783;model;CBZ;?
2486;price;115800;?
328;model;Hunk;?
785;price;74000;?
2673;price;46000;?
756;mileage;35.0;?
1287;model_year;2008;?
1983;mileage;25.0;?
1418;price;85000;?
158;model;Passion;?
1894;owner;first;first
182;model_year;2017;?
1849;owner;first;first
3586;company;Bajaj;?
1016;company;Bajaj;?
645;company;Royal-Enfield;?
787;kms_driven;20000;?
1071;location;mumbai;?
1698;model_year;2006;?
2027;price;50000;?
527;model_year;2018;?
3505;owner;first;first
2945;mileage;35.0;?
1316;model;FZ25;?
3812;location;delhi;?
4010;model;Avenger;?
2440;model;Avenger;?
341;model;Classic;?
2807;model_year;2016;?
2313;power;7.4;?
1941;kms_driven;8600;?
1794;kms_driven;19000;?
2014;model_year;2013;?
2124;kms_driven;13000;?
2650;owner;first;first
230;company;Bajaj;?
1627;location;ahmedabad;?
2239;power;19.8;?
712;owner;first;first
3187;model;Pulsar;?
61;owner;first;first
2049;kms_driven;620;?
2642;mileage;30.0;?
1166;model_year;2021;?
2488;company;UM;?
3556;kms_driven;16000;?
807;model_year;2019;?
165;power;14.0;?
3116;company;Bajaj;?
1747;company;Bajaj;?
1228;model_year;2017;?
5;model;Pulsar;?
1293;mileage;40.0;?
1252;price;138000;?
2385;power;7.7;?
777;price;12119;?
1253;power;19.8;?
3796;kms_driven;6600;?
495;company;Bajaj;?
2001;price;44000;?
252;kms_driven;58000;?
360;power;42.9;?
3951;mileage;65.0;?
1486;kms_driven;9840;?
3716;power;19.8;?
3948;model_year;2017;?
860;power;16.0;?
2651;company;Harley-Davidson;?
2196;price;149900;?
1364;owner;first;first
1642;power;21.0;?
1382;price;52500;?
1356;price;160000;?
380;owner;first;first
2473;power;19.0;?
263;power;8.2;?
1294;price;97700;?
2596;mileage;45.0;?
426;model;Pulsar;?
3165;price;65000;?
1789;mileage;25.0;?
3486;model_year;2017;?
2673;model_year;2018;?
652;company;Yamaha;?
