riga;nome attributo;valore da imputare;valore imputato
173;Origin;US;?
81;Acceleration;14.0;?
82;Acceleration;16.0;?
4;Model;70;70
5;Model;70;?
6;Model;70;?
317;Origin;Europe;?
318;Origin;Japan;?
62;MPG;35.0;19.0
63;MPG;27.0;30.0
104;Car;AMC Ambassador Brougham;?
105;Car;Plymouth Valiant;?
106;Car;Chevrolet Nova Custom;?
180;Horsepower;71.0;86.0
181;Horsepower;97.0;?
50;Acceleration;11.5;?
268;Weight;3620.0;?
269;Weight;3410.0;?
270;Weight;3425.0;?
156;Weight;2246.0;?
60;Horsepower;76.0;70.0
61;Horsepower;65.0;?
62;Horsepower;69.0;?
241;Weight;1940.0;?
60;Cylinders;4;4
404;Displacement;135.0;?
405;Displacement;120.0;?
406;Displacement;119.0;?
223;Acceleration;14.0;?
197;Car;AMC Matador;?
198;Car;Ford Gran Torino;?
199;Car;Plymouth Valiant;?
250;Model;77;?
251;Model;77;?
252;Model;78;?
170;Acceleration;19.0;?
171;Acceleration;19.0;?
86;MPG;21.0;35.0
87;MPG;26.0;0.0
88;MPG;22.0;30.0
201;Model;76;?
303;Horsepower;80.0;?
206;MPG;33.0;0.0
106;Acceleration;18.0;?
107;Acceleration;16.0;?
176;Car;Ford Pinto;?
177;Car;AMC Gremlin;?
84;Car;Volvo 145e (sw);?
148;Horsepower;150.0;?
245;Origin;US;?
133;Weight;3102.0;?
87;Car;Renault 12 (sw);?
210;Cylinders;6;8
211;Cylinders;4;6
212;Cylinders;4;6
41;Cylinders;6;8
335;Weight;2950.0;?
336;Weight;3250.0;?
285;Displacement;163.0;?
291;Acceleration;18.2;?
292;Acceleration;16.6;?
328;Model;80;?
282;Acceleration;15.9;?
283;Acceleration;13.6;?
284;Acceleration;15.7;?
246;Displacement;98.0;?
350;Displacement;135.0;?
351;Displacement;79.0;?
208;Cylinders;6;8
365;MPG;32.9;0.0
132;Car;Oldsmobile Omega;?
133;Car;Plymouth Duster;?
134;Car;Ford Maverick;?
28;Origin;Europe;?
29;Origin;Europe;?
30;Origin;Europe;US
115;MPG;18.0;?
116;MPG;20.0;0.0
271;MPG;17.7;?
10;Car;AMC Ambassador DPL;?
11;Car;Citroen DS-21 Pallas;?
12;Car;Chevrolet Chevelle Concours (sw);?
92;MPG;27.0;24.0
93;MPG;13.0;15.0
349;Origin;US;?
350;Origin;US;?
351;Origin;Japan;?
341;Horsepower;132.0;?
323;Acceleration;20.1;?
324;Acceleration;18.7;?
325;Acceleration;15.8;?
104;Origin;US;?
105;Origin;US;?
367;Car;Peugeot 505s Turbo Diesel;?
125;Weight;1867.0;?
126;Weight;2158.0;?
127;Weight;2582.0;2694.0
356;Horsepower;62.0;?
357;Horsepower;68.0;?
358;Horsepower;63.0;?
364;Car;Toyota Corolla;?
185;Origin;Europe;?
186;Origin;Europe;?
169;Cylinders;6;8
170;Cylinders;6;6
36;Car;Datsun PL510;Datsun PL510
37;Car;Chevrolet Vega 2300;?
38;Car;Toyota Corolla;?
89;Acceleration;17.0;?
130;Displacement;121.0;?
131;Displacement;156.0;?
132;Displacement;350.0;?
48;Horsepower;153.0;?
49;Horsepower;150.0;?
295;Car;Mercury Grand Marquis;?
296;Car;Dodge St. Regis;?
297;Car;Buick Estate Wagon (sw);?
199;MPG;22.0;0.0
200;MPG;22.0;0.0
201;MPG;24.0;21.0
231;Car;Dodge Monaco Brougham;?
232;Car;Mercury Cougar Brougham;?
287;MPG;29.5;27.0
401;Cylinders;4;5
402;Cylinders;4;5
403;Cylinders;4;6
332;Cylinders;4;8
119;Car;Mazda RX3;?
120;Car;Ford Pinto;?
21;Cylinders;4;6
22;Cylinders;6;6
23;Cylinders;6;8
18;Cylinders;8;8
19;Cylinders;8;8
20;Cylinders;8;8
287;Model;78;?
199;Displacement;225.0;?
51;Model;71;?
52;Model;71;?
53;Model;71;?
375;Model;81;?
376;Model;82;?
121;MPG;21.0;33.5
