riga;nome attributo;valore da imputare;valore imputato
1126;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1122;Legislative_District;12.0;?
151;Electric_Range;0;?
952;Make;NISSAN;?
275;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1769;Model_Year;2023;?
671;Electric_Range;215;?
2853;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1016;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1601;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
526;Make;VOLVO;?
2028;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
757;Make;TESLA;PORSCHE
1187;County;King;King
2658;City;Sammamish;?
3445;Model;EV6;?
3433;State;WA;?
52;Model;MODEL Y;EQE-CLASS SEDAN
3736;Model_Year;2016;?
2086;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3960;Electric_Range;0;?
323;Make;BMW;?
1588;County;King;King
3014;City;Seattle;?
1305;Electric_Range;238;?
2169;Make;TESLA;?
1448;Electric_Range;0;?
3787;Electric_Range;238;?
928;Make;TESLA;?
2095;County;King;Pacific
1148;Legislative_District;32.0;?
1714;Model;MODEL Y;EQE-CLASS SEDAN
3323;City;Lake Stevens;?
144;Make;TESLA;?
1460;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1154;Electric_Range;0;?
3388;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1476;County;Pierce;King
3357;City;Kent;?
2169;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1139;Model;MODEL Y;?
65;County;Benton;King
2017;Make;FORD;?
3926;City;Tukwila;?
2581;State;WA;?
3530;State;WA;?
2306;Model_Year;2021;?
1968;Legislative_District;10.0;?
2778;Model_Year;2012;?
3062;Model_Year;2023;?
118;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1201;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2097;Legislative_District;45.0;?
172;Electric_Range;0;?
117;Legislative_District;34.0;?
3665;Legislative_District;46.0;?
3639;Model_Year;2015;?
2678;City;Sammamish;?
3586;Legislative_District;1.0;?
3312;Model;MODEL Y;?
1332;Model_Year;2019;?
2401;Model;MODEL S;?
2044;City;Tacoma;?
580;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
253;Electric_Range;84;?
2699;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3876;City;Palisades;?
610;State;WA;?
3084;Electric_Range;291;?
2887;Electric_Range;0;?
3964;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2892;Electric_Range;259;?
1612;County;King;King
2715;Legislative_District;11.0;?
2201;Model_Year;2022;?
1100;Make;TESLA;?
3196;Model_Year;2016;?
3120;Model_Year;2022;?
363;Model;MODEL 3;?
3399;Electric_Range;192;?
3154;Legislative_District;42.0;?
3229;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1920;Make;TESLA;?
1467;Make;HYUNDAI;?
1280;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1755;City;Marysville;Longbranch
2691;Electric_Range;38;?
2251;Model;LEAF;?
3083;County;Clark;King
3034;State;WA;?
3377;County;King;King
2246;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3067;County;King;King
3632;Legislative_District;35.0;?
1894;City;Redmond;Fircrest
2197;Model;MODEL X;?
1503;County;Snohomish;King
1326;City;Mukilteo;Airway Heights
2617;City;Gig Harbor;?
3495;State;WA;?
2253;Electric_Range;0;?
2240;Model_Year;2018;?
3044;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2179;Model_Year;2014;?
392;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
634;City;Shoreline;Longbranch
1334;Legislative_District;45.0;?
1985;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1641;Make;TESLA;?
29;County;King;Spokane
2572;Model;MODEL 3;?
292;Legislative_District;46.0;?
1508;State;WA;?
3579;City;Poulsbo;?
3189;Electric_Range;107;?
261;County;Yakima;Pacific
3867;Model;MODEL Y;?
2649;Model;MUSTANG MACH-E;?
2184;Legislative_District;36.0;?
703;City;Duvall;Clyde Hill
2469;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2247;Legislative_District;12.0;?
3133;City;Kennewick;?
3949;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2715;Make;CHEVROLET;?
3931;Electric_Range;0;?
3753;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1210;Model;LEAF;?
1159;Make;NISSAN;?
2358;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1810;Model;PANAMERA;?
2881;Make;TESLA;?
3050;Legislative_District;38.0;?
3188;City;Tukwila;?
1621;Model_Year;2023;?
1938;Make;NISSAN;?
1605;City;Bellevue;?
1661;State;WA;?
3346;Model;MODEL 3;?
2919;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
161;City;Bothell;Duvall
3404;County;King;Pacific
2384;Model;MODEL Y;EQE-CLASS SEDAN
897;City;Brush Prairie;Monroe
3812;Model;MODEL 3;?
1751;Electric_Range;0;?
185;Electric_Range;0;?
2909;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1389;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3669;Make;TESLA;?
3791;Make;CHEVROLET;?
2913;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2119;Model;PS2;?
1362;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3188;County;King;King
3378;State;WA;?
2047;Make;CHEVROLET;?
467;County;King;King
1383;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3923;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2295;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2357;City;Woodinville;?
1200;Make;TESLA;?
396;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1630;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1964;City;Kent;Sedro-Woolley
2151;Electric_Range;83;?
1486;Make;JEEP;?
3452;State;WA;?
2362;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
968;Model_Year;2018;?
2174;City;Camas;?
2744;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1630;Legislative_District;18.0;?
2044;Legislative_District;29.0;?
3076;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1314;Model_Year;2023;?
161;Legislative_District;1.0;?
2156;Electric_Range;0;?
2604;Legislative_District;24.0;?
3953;Make;HONDA;?
421;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3034;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2313;State;WA;?
3489;County;King;King
1728;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3294;Electric_Range;32;?
2851;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
551;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3615;State;WA;?
26;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1090;State;WA;?
1936;Legislative_District;18.0;?
2084;County;King;King
2116;County;Island;Pacific
2953;County;King;King
3840;City;South Hill;?
3562;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3068;City;Shelton;?
696;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2130;City;Bothell;?
2552;Model;MODEL X;?
2;City;Snoqualmie;Longbranch
3;City;Spokane;Point Roberts
3695;State;WA;?
103;Model_Year;2023;?
790;Legislative_District;5.0;?
3084;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3394;Model_Year;2023;?
2820;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3917;Electric_Range;204;?
2520;County;King;Pacific
1225;Make;TESLA;?
1142;State;WA;?
3021;County;King;King
3072;Electric_Range;0;?
3260;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2090;Electric_Range;0;?
1062;County;King;King
2118;State;WA;?
3451;Legislative_District;6.0;?
779;County;King;King
3514;State;WA;?
1525;County;Snohomish;King
1578;Model;XC90;?
2438;Legislative_District;26.0;?
3098;Legislative_District;27.0;?
491;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1103;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1298;County;King;King
477;Model;CLARITY;?
2637;County;Pierce;Pacific
379;Legislative_District;49.0;?
3077;State;WA;?
152;Model_Year;2022;?
2731;Electric_Range;76;?
1527;County;Kitsap;King
594;Make;MINI;?
2923;State;WA;?
783;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1917;State;WA;?
3645;County;Pierce;King
173;Model_Year;2023;?
3113;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3964;Make;TESLA;?
414;City;Seattle;?
356;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
163;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3912;County;King;King
3401;Model;MODEL 3;?
2730;County;Snohomish;King
3269;City;Spokane;?
124;Model_Year;2017;?
3877;Electric_Range;0;?
373;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1200;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2240;Legislative_District;31.0;?
60;County;Snohomish;King
2014;County;King;King
3018;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3341;Model_Year;2016;?
3017;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
327;County;King;Spokane
1296;State;WA;?
2668;Legislative_District;36.0;?
2044;Make;KIA;?
912;Legislative_District;43.0;?
1901;Model_Year;2023;?
2835;City;Lummi Island;?
1722;County;Chelan;King
545;Make;TESLA;?
413;Make;TESLA;?
3485;Electric_Range;0;?
2527;Model_Year;2023;?
2378;Model_Year;2016;?
2824;Electric_Range;0;?
2978;Make;NISSAN;?
358;Legislative_District;24.0;?
3145;County;Skagit;King
46;State;WA;?
2663;Legislative_District;41.0;?
2984;Model_Year;2021;?
744;State;WA;?
3896;State;WA;?
2792;City;Seattle;?
2315;Model_Year;2021;?
2830;Model;PANAMERA;?
1885;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1327;State;WA;?
2067;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2744;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2213;Make;TESLA;?
2399;Electric_Range;0;?
1655;Model_Year;2023;?
2581;Legislative_District;5.0;?
510;Model_Year;2022;?
492;Legislative_District;17.0;?
2025;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1396;Model;VOLT;?
2385;County;Thurston;King
2989;Make;BMW;?
2634;County;Clark;King
2388;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1787;Model_Year;2020;?
2446;Model_Year;2021;?
809;Make;TESLA;?
1630;Model;X5;?
1784;State;WA;?
3778;Electric_Range;23;?
3478;City;Bellevue;?
2672;County;Whitman;King
3514;Model;KONA;?
3707;City;Spokane;?
1782;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1349;Model;SPORTAGE;?
2922;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3989;Model_Year;2022;?
706;Legislative_District;27.0;?
1065;Legislative_District;41.0;?
67;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3614;Model_Year;2023;?
248;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
650;Make;TESLA;?
335;State;WA;?
3035;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2237;City;Seattle;?
698;State;WA;?
1210;Legislative_District;5.0;?
808;Legislative_District;2.0;?
670;Electric_Range;291;?
2857;Model_Year;2023;?
2719;Model;IONIQ 5;?
1262;State;WA;?
815;County;King;King
3696;Model_Year;2023;?
3163;County;King;King
1846;Electric_Range;0;?
2974;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1913;County;King;King
169;Legislative_District;31.0;?
3318;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2168;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3719;Model;530E;?
2448;Model;MODEL Y;?
750;City;Bothell;Eatonville
3347;County;King;King
1514;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3531;State;WA;?
815;City;Seattle;Airway Heights
393;Model_Year;2015;?
355;City;Vancouver;?
242;Model;MODEL 3;EQE-CLASS SEDAN
1083;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1634;Model;X5;CAYENNE
1532;State;WA;?
3830;State;WA;?
3708;State;WA;?
3323;State;WA;?
1323;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1629;Electric_Range;220;?
265;Make;NISSAN;?
2233;Model_Year;2019;?
1787;County;Snohomish;King
2272;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3800;State;WA;?
3521;Model_Year;2023;?
38;Model;SORENTO;?
1046;County;King;King
1521;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
768;State;WA;?
2107;Legislative_District;11.0;?
2082;County;Clark;Spokane
2376;Model;BOLT EUV;?
3170;Electric_Range;0;?
2316;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1144;Make;TESLA;?
1865;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
908;Model_Year;2019;?
3085;Legislative_District;33.0;?
2580;State;WA;?
1470;County;King;King
3026;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3710;Model_Year;2022;?
3488;Model_Year;2013;?
3718;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1827;Make;TESLA;?
2546;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3411;Legislative_District;39.0;?
3905;Legislative_District;32.0;?
2349;City;Bellevue;?
3800;Make;VOLKSWAGEN;?
3207;Model;X5;?
1630;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3938;State;WA;?
1145;County;Jefferson;Spokane
1033;Model;MODEL Y;?
1867;State;WA;?
3982;State;WA;?
1342;State;WA;?
1789;City;Renton;Longbranch
905;Model_Year;2023;?
2725;State;WA;?
2570;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2694;Model;500;?
1523;Make;JEEP;?
1921;State;WA;?
2254;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1791;City;Auburn;Maple Valley
1851;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3932;County;King;King
517;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2397;State;WA;?
777;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1715;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3071;County;King;King
2486;Electric_Range;0;?
1374;Make;VOLKSWAGEN;?
868;Make;TESLA;?
2835;Legislative_District;42.0;?
111;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1176;City;Kirkland;Airway Heights
2022;State;WA;?
3654;Model_Year;2018;?
3480;County;King;King
1363;Electric_Range;73;?
2125;Electric_Range;0;?
2484;Legislative_District;5.0;?
3205;County;King;King
1828;County;Snohomish;King
1869;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3493;Electric_Range;97;?
393;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
998;Model_Year;2023;?
705;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1151;Model;E-TRON GT;?
2814;County;Thurston;Pacific
929;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1392;State;WA;?
1512;Model_Year;2021;?
530;Make;TESLA;?
2631;County;Clark;King
3570;Model_Year;2022;?
1801;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1816;State;WA;?
3588;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1696;County;King;King
3111;Legislative_District;22.0;?
2586;County;Pierce;King
299;State;WA;?
2034;Electric_Range;53;?
2615;State;WA;?
702;Electric_Range;200;?
2972;Legislative_District;31.0;?
3665;Model_Year;2023;?
3389;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3492;Model_Year;2013;?
3266;Model;MODEL 3;?
3868;Model_Year;2011;?
1320;Model_Year;2022;?
1402;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2507;Make;NISSAN;?
2888;Model_Year;2023;?
2554;State;WA;?
1012;City;Bellevue;Longbranch
1984;Make;TESLA;?
1149;Model;PACIFICA;?
1859;State;WA;?
2187;Legislative_District;19.0;?
43;Model;MODEL 3;?
3066;Electric_Range;210;?
2759;Electric_Range;266;?
1762;Make;TESLA;?
2906;Make;VOLKSWAGEN;?
726;City;Anderson Island;?
554;Electric_Range;0;?
2917;Make;TESLA;?
3556;Model;XC40;?
1748;Make;TESLA;?
2051;Make;RIVIAN;POLESTAR
1136;Electric_Range;0;?
1151;Legislative_District;34.0;?
599;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3397;State;WA;?
2800;City;Seattle;?
2842;City;Seattle;?
2637;Legislative_District;28.0;?
3271;State;WA;?
1565;City;Lakewood;?
44;City;Lake Stevens;Medical Lake
2164;City;Silverdale;?
3599;Model;MODEL Y;?
1723;Make;VOLVO;?
3358;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
682;Electric_Range;0;?
504;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
85;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
993;Model;MODEL Y;?
3042;Make;NISSAN;?
2632;State;WA;?
329;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1736;Make;BMW;POLESTAR
2571;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3951;City;Kent;?
42;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1727;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
332;County;King;King
1379;Legislative_District;18.0;?
2035;County;Kitsap;Pacific
1170;Make;HYUNDAI;?
878;Model_Year;2023;?
3278;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1762;Legislative_District;21.0;?
2163;Model;PRIUS PLUG-IN;?
2518;Model;MODEL 3;EQE-CLASS SEDAN
3690;County;King;King
436;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
1150;Make;TESLA;?
3719;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
461;State;WA;?
2442;Make;CHEVROLET;?
1284;State;WA;?
2552;Make;TESLA;?
539;County;King;King
1202;County;Pierce;King
3546;Legislative_District;43.0;?
3070;City;Graham;?
2734;Make;CHRYSLER;?
877;City;Mercer Island;?
723;County;Thurston;Spokane
1369;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3106;Model;HARDTOP;?
2698;State;WA;?
1016;Make;TESLA;?
2930;Electric_Range;249;?
563;Electric_Range;308;?
3346;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
193;Model_Year;2022;?
2315;County;King;King
625;Model_Year;2021;?
2853;Legislative_District;44.0;?
2521;Legislative_District;9.0;?
2574;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
63;Model_Year;2012;?
1524;County;King;Spokane
2466;Electric_Range;0;?
189;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
253;City;Seattle;Port Ludlow
1155;City;Lynnwood;Longbranch
3547;Electric_Range;30;?
2952;Model_Year;2023;?
2540;Model;LEAF;?
1918;Legislative_District;21.0;?
1392;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3206;Make;TESLA;?
2203;Make;MINI;?
3683;Model;PACIFICA;?
3566;Legislative_District;1.0;?
2427;Electric_Range;84;?
801;Model;LEAF;?
2073;State;WA;?
3106;City;Bothell;?
3013;Make;BMW;?
2587;Electric_Range;26;?
2269;Model;A3;?
449;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
2047;Legislative_District;46.0;?
3459;State;WA;?
2510;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2747;Legislative_District;28.0;?
2574;County;Whatcom;King
1537;City;Seattle;?
3147;Make;FORD;?
1071;Electric_Range;19;?
1654;Model_Year;2018;?
430;County;King;King
171;County;King;Grant
1611;Make;TESLA;?
18;City;St John;Maple Valley
3005;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
41;Model_Year;2023;?
1532;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2375;Model;MODEL S;?
454;Legislative_District;26.0;?
2273;Legislative_District;43.0;?
3436;Model;MODEL Y;EQE-CLASS SEDAN
815;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2358;Model_Year;2012;?
459;Electric_Range;0;?
142;Legislative_District;48.0;?
2091;Model_Year;2022;?
763;Model_Year;2022;?
2061;Legislative_District;16.0;?
3405;Make;TESLA;?
171;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2212;Electric_Range;0;?
3860;Electric_Range;0;?
3294;Model;SORENTO;?
1576;City;Everett;?
1399;Model_Year;2017;?
3847;Model;MODEL 3;?
2539;City;Bellevue;?
1464;City;Vancouver;?
2846;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2544;County;King;King
2056;Legislative_District;34.0;?
423;Model_Year;2023;?
1138;County;Pierce;King
1087;Legislative_District;43.0;?
70;County;Pierce;Spokane
1299;Make;VOLKSWAGEN;?
3468;Model;MODEL X;?
3422;City;Camas;?
354;Electric_Range;0;?
1865;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
625;Make;BMW;?
3399;State;WA;?
1335;Electric_Range;93;?
2745;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1916;Legislative_District;41.0;?
1746;Model_Year;2023;?
3731;City;Vashon;?
3448;State;WA;?
810;City;Monroe;Monroe
3826;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2021;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3185;County;King;King
3658;County;King;King
7;Make;NISSAN;?
3230;County;King;King
1596;Legislative_District;10.0;?
2423;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3436;County;King;King
778;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2020;Make;BMW;?
9;Legislative_District;22.0;?
1769;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
836;City;Tacoma;Roy
