riga;nome attributo;valore da imputare;valore imputato
802;Country;Morocco;?
252;Order_Year;2007;2014
105;Engine;CF;?
106;Engine;PW;?
107;Engine;PW;?
896;Delivery_Year_;1973;?
185;Model_Series;707/720;?
186;Model_Series;737-200;?
29;Order_Total;0;1
151;Customer_Name;Lufthansa;?
152;Customer_Name;Paramount Airways - (Inactive);?
377;Order_Month;Apr;?
674;Model_Series;737-200;?
198;Model_Series;737-700;?
479;Delivery_Year_;2010;2009
480;Delivery_Year_;2013;?
481;Delivery_Year_;1982;?
468;Order_Month;Jan;?
23;Region;Europe;Europe
24;Region;Europe;Europe
25;Region;Africa;Africa
378;Order_Total;1;1
379;Order_Total;1;1
380;Order_Total;6;?
819;Customer_Name;Business Jet / VIP Customer(s);?
820;Customer_Name;Jet Lite;?
850;Order_Year;1977;?
851;Order_Year;2006;2006
852;Order_Year;1972;?
759;Order_Year;1977;?
760;Order_Year;2002;?
761;Order_Year;2017;?
206;Delivery_Total;2;2
207;Delivery_Total;3;3
634;Region;Europe;?
635;Region;Europe;?
186;Delivery_Year_;1975;1968
187;Delivery_Year_;1971;1970
188;Delivery_Year_;1973;1959
511;Country;United Kingdom;United Kingdom
512;Country;Turkey;Turkey
180;Order_Total;10;9
181;Order_Total;2;1
609;Customer_Name;Dome Petroleum;?
610;Customer_Name;Turkmenhowayollary Agency;?
658;Customer_Name;BDS USAF Tanker Program;?
659;Customer_Name;777 Partners;?
660;Customer_Name;Brussels Airlines SA/NV;?
430;Order_Total;1;1
431;Order_Total;3;1
800;Order_Month;May;?
801;Order_Month;Dec;?
802;Order_Month;Jan;?
446;Customer_Name;9 Air;?
451;Order_Year;1967;?
125;Customer_Name;LATAM Airlines Brasil;?
823;Customer_Name;Nepal Airlines Corporation;?
723;Engine;CF;PW
114;Order_Year;2006;?
115;Order_Year;1960;?
61;Order_Total;2;2
62;Order_Total;1;1
63;Order_Total;2;1
373;Country;Afghanistan;?
374;Country;Indonesia;?
594;Order_Month;Jan;?
595;Order_Month;Apr;Sep
700;Country;Tanzania United Republic of;Tanzania United Republic of
701;Country;India;India
702;Country;United Arab Emirates;United Arab Emirates
185;Order_Year;1971;?
186;Order_Year;1974;1966
187;Order_Year;1970;?
890;Order_Month;Mar;?
891;Order_Month;Nov;?
892;Order_Month;Feb;?
794;Order_Total;4;4
254;Region;Middle East;Middle East
701;Delivery_Year_;2006;2007
263;Customer_Name;Trans-Australia Airlines;?
264;Customer_Name;Air Austral;?
265;Customer_Name;Ozark Air Lines;?
891;Engine;RR;?
892;Engine;PW;?
239;Region;Europe;Europe
240;Region;Middle East;Middle East
241;Region;East Asia;East Asia
737;Country;Ireland;?
738;Country;Finland;?
739;Country;USA;?
319;Delivery_Total;1;?
320;Delivery_Total;1;?
321;Delivery_Total;2;2
673;Order_Month;Apr;Apr
674;Order_Month;Jan;?
224;Customer_Name;Air Belgium;?
225;Customer_Name;GATX Financial Corporation;?
226;Customer_Name;Atlas Air Inc.;?
94;Customer_Name;PrivatAir;?
95;Customer_Name;Hughes Airwest Inc.;?
489;Customer_Name;Aerolineas Argentinas;?
490;Customer_Name;Shenzhen Airlines;?
606;Order_Year;2021;?
607;Order_Year;1987;?
608;Order_Year;1969;?
71;Order_Total;2;2
72;Order_Total;2;1
404;Order_Total;2;1
492;Order_Total;1;1
493;Order_Total;1;1
577;Order_Month;Jan;?
236;Region;South America;?
237;Region;Africa;?
143;Order_Year;1988;?
144;Order_Year;1979;1982
704;Customer_Name;Alitalia;?
114;Delivery_Year_;2007;?
115;Delivery_Year_;1961;?
23;Customer_Name;Swissair;?
24;Customer_Name;Onur Air;?
25;Customer_Name;Arik Air;?
682;Model_Series;707/720;?
653;Delivery_Year_;1991;?
182;Order_Year;1986;?
183;Order_Year;1996;1994
184;Order_Year;1981;1980
208;Order_Total;4;4
226;Delivery_Year_;2000;1998
227;Delivery_Year_;2018;2017
228;Delivery_Year_;1969;?
384;Model_Series;717-200;?
385;Model_Series;767-300;?
386;Model_Series;737-200;?
383;Engine;PW;?
384;Engine;BR;?
385;Engine;PW;?
868;Country;Japan;?
682;Engine;PW;?
683;Engine;PW;?
684;Engine;PW;?
263;Order_Total;2;1
264;Order_Total;1;1
720;Delivery_Total;2;2
18;Order_Year;1986;?
898;Customer_Name;British Eagle International;?
673;Region;North America;North America
369;Customer_Name;Pacific Western Airlines;?
370;Customer_Name;VIASA;?
453;Order_Total;2;1
454;Order_Total;1;1
102;Customer_Name;WEDGE Group;?
103;Customer_Name;Royal Brunei Airlines;?
107;Delivery_Total;1;1
231;Delivery_Year_;1970;?
241;Delivery_Total;2;2
242;Delivery_Total;2;2
467;Order_Month;Jan;?
771;Customer_Name;Syrianair;?
464;Country;Japan;?
465;Country;Kuwait;?
466;Country;Ireland;?
894;Customer_Name;Flightpath;?
895;Customer_Name;Uzbekistan Airways;?
896;Customer_Name;Lignes Aeriennes de Congolaise;?
848;Model_Series;777F;?
849;Model_Series;737-400;?
213;Model_Series;737-500;?
380;Order_Year;2012;?
484;Region;North America;North America
631;Country;India;India
396;Delivery_Total;1;1
397;Delivery_Total;3;1
174;Delivery_Year_;2002;2000
451;Engine;PW;?
626;Customer_Name;Transair (Inactive);?
627;Customer_Name;China Cargo;?
681;Engine;PW;PW
67;Order_Month;Jan;?
68;Order_Month;Jan;?
69;Order_Month;Jul;?
446;Order_Total;4;4
447;Order_Total;2;1
176;Country;USA;USA
880;Order_Month;Jan;?
327;Order_Total;1;1
328;Order_Total;1;1
618;Delivery_Total;5;?
619;Delivery_Total;3;3
155;Delivery_Total;1;1
156;Delivery_Total;1;1
531;Country;China;?
532;Country;Belgium;Belgium
27;Order_Total;4;4
28;Order_Total;2;2
85;Order_Month;Oct;?
599;Order_Total;2;1
600;Order_Total;3;1
601;Order_Total;1;1
317;Order_Year;1967;?
318;Order_Year;1965;1957
176;Delivery_Total;2;2
177;Delivery_Total;1;1
178;Delivery_Total;2;2
538;Delivery_Year_;1994;?
725;Country;Norway;?
726;Country;Bangladesh;?
727;Country;Brazil;?
639;Engine;PW;?
640;Engine;RR;CF
641;Engine;PW;PW
363;Delivery_Year_;1985;?
364;Delivery_Year_;1987;1989
365;Delivery_Year_;1988;?
350;Customer_Name;Aero Trasporti Italiani;?
351;Customer_Name;Tanzania;?
449;Region;East Asia;?
450;Region;Europe;?
614;Engine;CF;CF
615;Engine;PW;?
274;Customer_Name;Panagra Cargo;?
275;Customer_Name;AVIOGENEX;?
276;Customer_Name;Lion Air;?
751;Country;Ireland;Ireland
269;Order_Total;1;1
270;Order_Total;1;1
271;Order_Total;1;1
675;Region;North America;North America
734;Model_Series;737-200;?
847;Order_Year;1986;1986
848;Order_Year;2018;?
849;Order_Year;1987;1988
450;Country;Ireland;?
357;Model_Series;737-700;?
358;Model_Series;737-800;?
693;Delivery_Year_;1999;1996
694;Delivery_Year_;1990;1989
619;Region;Europe;?
525;Model_Series;737-200;?
526;Model_Series;737-200;?
499;Delivery_Year_;1975;?
500;Delivery_Year_;1981;?
352;Order_Month;Apr;?
353;Order_Month;Dec;?
354;Order_Month;Feb;?
223;Model_Series;737-200;?
224;Model_Series;737-400;?
225;Model_Series;727;?
552;Order_Total;1;?
553;Order_Total;1;?
162;Region;North America;North America
370;Order_Total;1;1
359;Region;Europe;?
360;Region;North America;North America
474;Delivery_Total;2;?
475;Delivery_Total;5;?
476;Delivery_Total;4;?
262;Country;United Kingdom;United Kingdom
318;Order_Total;12;1
319;Order_Total;1;?
320;Order_Total;1;?
445;Country;Poland;?
446;Country;China;?
210;Order_Total;1;1
211;Order_Total;1;1
365;Engine;PW;?
366;Engine;CF;?
751;Delivery_Year_;1988;?
752;Delivery_Year_;2013;?
826;Order_Year;1970;?
827;Order_Year;1978;1978
521;Customer_Name;Dutch Caribbean Airlines;?
522;Customer_Name;Wardair;?
401;Engine;GE;GE
102;Engine;PW;?
103;Engine;GE;?
675;Model_Series;727;?
541;Country;Germany;Germany
419;Customer_Name;NAS Aviation Services LLC;?
420;Customer_Name;Air Namibia;?
732;Delivery_Total;1;1
733;Delivery_Total;1;?
734;Delivery_Total;2;2
573;Customer_Name;SCAT Airlines;?
574;Customer_Name;Canadian Airlines;?
415;Order_Year;2014;?
416;Order_Year;1980;?
175;Order_Month;Feb;?
363;Order_Year;1985;?
817;Engine;RR;?
562;Delivery_Year_;1992;?
563;Delivery_Year_;1973;1972
820;Engine;CF;?
821;Engine;PW;PW
822;Engine;PW;PW
6;Order_Year;1978;?
48;Region;Africa;Africa
49;Region;East Asia;East Asia
50;Region;Middle East;?
154;Model_Series;737-300;?
155;Model_Series;737-200;?
504;Customer_Name;MSA-Malaysia/Singapore A/L;?
505;Customer_Name;Southern Air Transport;?
506;Customer_Name;BDS Norway P-8;?
252;Order_Total;1;1
158;Delivery_Total;5;?
159;Delivery_Total;1;1
160;Delivery_Total;2;2
428;Order_Month;May;?
429;Order_Month;Apr;?
897;Region;Southeast Asia;?
799;Country;USA;USA
800;Country;Taiwan;?
78;Order_Total;1;1
79;Order_Total;2;2
201;Order_Month;Mar;?
478;Delivery_Total;1;?
479;Delivery_Total;1;1
480;Delivery_Total;2;2
840;Order_Total;7;?
547;Country;United Kingdom;United Kingdom
548;Country;USA;?
549;Country;Japan;?
886;Region;Oceania;?
887;Region;North America;?
888;Region;Central America and Mexico;?
871;Customer_Name;Transair Sweden;?
694;Order_Month;Apr;?
237;Engine;PW;?
238;Engine;PW;?
239;Engine;PW;PW
211;Order_Month;Aug;?
85;Delivery_Total;4;6
661;Order_Total;1;?
662;Order_Total;1;1
680;Model_Series;737-500;?
681;Model_Series;737-200;?
32;Order_Total;1;1
33;Order_Total;3;2
81;Delivery_Year_;1963;?
82;Delivery_Year_;1964;?
83;Delivery_Year_;1970;?
153;Model_Series;DC-10;?
97;Delivery_Year_;1991;1992
678;Engine;PW;?
679;Engine;PW;?
436;Customer_Name;Presidential Flight;?
356;Order_Year;1969;?
357;Order_Year;2006;?
358;Order_Year;2014;?
474;Order_Total;2;?
475;Order_Total;5;?
476;Order_Total;4;?
319;Region;North America;North America
320;Region;East Asia;East Asia
321;Region;Europe;?
192;Country;China;?
193;Country;USA;USA
194;Country;Spain;?
49;Customer_Name;Japan Transocean Air;?
50;Customer_Name;Mid East Jet;?
51;Customer_Name;Air Malta;?
55;Delivery_Year_;2009;?
56;Delivery_Year_;2012;?
57;Delivery_Year_;2012;1991
785;Order_Year;1981;?
786;Order_Year;1968;1966
815;Country;Venezuela;Venezuela
816;Country;Switzerland;?
817;Country;Israel;?
59;Customer_Name;Scoot PTE LTD;?
60;Customer_Name;SilkAir;?
739;Order_Month;Oct;?
139;Engine;PW;?
140;Engine;CF;?
890;Model_Series;MD-90;?
891;Model_Series;787-8;?
892;Model_Series;DC-9;?
771;Delivery_Year_;1976;?
772;Delivery_Year_;2016;2017
741;Order_Total;2;1
742;Order_Total;1;1
539;Customer_Name;SkyEurope;?
414;Customer_Name;Lineas Aereas Azteca;?
230;Customer_Name;Alyemen Airlines;?
231;Customer_Name;Canadian Air Force;?
581;Country;Russian Federation;?
582;Country;Ireland;Ireland
583;Country;Iceland;?
757;Model_Series;727;?
48;Delivery_Year_;2015;2012
49;Delivery_Year_;2016;?
46;Model_Series;737-800;?
47;Model_Series;747-400ERF;?
759;Customer_Name;Air Gabon;?
760;Customer_Name;Midwest Airlines Inc.;?
47;Region;North America;North America
330;Country;USA;?
331;Country;Tajikistan;Kazakhstan
695;Order_Month;Feb;?
696;Order_Month;Feb;?
616;Model_Series;DC-10;?
617;Model_Series;DC-9;?
618;Model_Series;DC-9;?
863;Model_Series;767-200ER;?
509;Engine;CF;?
880;Order_Total;1;1
881;Order_Total;2;1
882;Order_Total;6;?
519;Customer_Name;Germania;?
520;Customer_Name;Kuwait Airways;?
248;Model_Series;DC-8;?
249;Model_Series;DC-10;?
250;Model_Series;737 MAX;?
25;Engine;CF;?
26;Engine;PW;?
866;Model_Series;737-800;?
867;Model_Series;707/720;?
317;Delivery_Total;1;1
75;Delivery_Total;2;2
76;Delivery_Total;1;1
77;Delivery_Total;1;1
550;Country;Netherlands;Netherlands
641;Delivery_Year_;1976;1976
642;Delivery_Year_;1974;?
464;Customer_Name;ANA Holdings Inc.;?
465;Customer_Name;LoadAir Cargo;?
24;Engine;PW;?
812;Region;Southeast Asia;Southeast Asia
406;Delivery_Year_;1994;?
407;Delivery_Year_;1975;?
394;Order_Month;Jan;?
395;Order_Month;Oct;?
396;Order_Month;Feb;?
738;Customer_Name;Finnair;?
739;Customer_Name;Western Pacific Airlines;?
212;Engine;PW;?
213;Engine;CF;CF
641;Order_Month;Jan;?
642;Order_Month;Nov;Mar
643;Order_Month;Jun;?
76;Country;USA;Brazil
77;Country;South Korea;?
78;Country;Japan;?
475;Region;Europe;Europe
476;Region;Middle East;Middle East
757;Order_Year;1968;1969
797;Order_Month;Jan;?
798;Order_Month;Feb;Feb
799;Order_Month;Jan;Nov
61;Order_Year;2000;?
62;Order_Year;1967;1967
380;Delivery_Year_;2017;?
508;Delivery_Total;1;1
509;Delivery_Total;2;2
510;Delivery_Total;3;3
92;Region;Southeast Asia;?
93;Region;Middle East;?
94;Region;Europe;Europe
541;Customer_Name;dba;?
233;Customer_Name;Reno Air;?
352;Region;Europe;Europe
353;Region;Europe;Europe
436;Delivery_Year_;1978;?
437;Delivery_Year_;1975;?
438;Delivery_Year_;1977;?
295;Order_Month;Mar;?
296;Order_Month;Feb;?
297;Order_Month;May;?
126;Order_Month;Mar;?
10;Delivery_Year_;1996;?
11;Delivery_Year_;1989;?
564;Order_Total;1;1
671;Delivery_Year_;1995;?
632;Customer_Name;Delta Air Lines;?
897;Country;Singapore;?
898;Country;United Kingdom;United Kingdom
723;Order_Month;Jun;Mar
887;Delivery_Total;1;1
888;Delivery_Total;1;1
889;Delivery_Total;1;1
864;Order_Year;1975;?
865;Order_Year;2007;?
866;Order_Year;2013;2013
639;Order_Total;1;1
640;Order_Total;1;1
883;Delivery_Total;1;1
884;Delivery_Total;4;?
491;Order_Year;2021;?
492;Order_Year;1961;?
493;Order_Year;1979;?
194;Region;Europe;?
717;Model_Series;737-400;?
537;Order_Month;Jan;?
538;Order_Month;Mar;?
539;Order_Month;Jul;?
342;Delivery_Year_;2016;2018
343;Delivery_Year_;2015;?
437;Order_Month;Jun;?
438;Order_Month;May;?
291;Customer_Name;Thai Airways International;?
292;Customer_Name;Timaero Ireland Limited;?
830;Region;East Asia;?
831;Region;East Asia;East Asia
832;Region;North America;?
430;Model_Series;737-800;?
431;Model_Series;727;?
454;Order_Year;1992;?
113;Customer_Name;Adria Airways d.d.;?
114;Customer_Name;Shandong Airlines;?
115;Customer_Name;Air India;?
626;Country;Canada;?
627;Country;China;?
628;Country;El Salvador;El Salvador
486;Order_Month;Nov;?
413;Customer_Name;Republic Airlines;?
568;Engine;CF;?
569;Engine;PW;PW
821;Order_Total;2;1
822;Order_Total;2;1
258;Customer_Name;Boeing Capital Corporation;?
259;Customer_Name;easyJet;?
635;Delivery_Total;2;2
117;Order_Month;Aug;?
118;Order_Month;Mar;?
119;Order_Month;Apr;?
103;Region;Southeast Asia;Southeast Asia
104;Region;Oceania;Oceania
815;Order_Month;Jun;Aug
816;Order_Month;Jan;?
629;Delivery_Total;3;3
630;Delivery_Total;5;?
735;Order_Month;Feb;Feb
736;Order_Month;Oct;?
176;Order_Year;2007;?
177;Order_Year;1969;?
178;Order_Year;2014;?
665;Country;USA;Brazil
729;Country;USA;?
730;Country;Germany;Ukraine
731;Country;Kuwait;Kuwait
640;Order_Month;Apr;Jun
136;Engine;PW;?
137;Engine;CF;CF
138;Engine;CF;?
189;Order_Month;Jan;?
724;Order_Total;2;1
299;Region;Europe;Europe
300;Region;North America;North America
243;Country;Netherlands;Spain
244;Country;Colombia;Brazil
245;Country;France;France
614;Order_Month;Feb;?
266;Order_Total;1;1
267;Order_Total;2;1
308;Delivery_Total;3;3
871;Order_Total;1;1
872;Order_Total;2;?
873;Order_Total;1;?
837;Order_Year;1988;?
840;Model_Series;737-800;?
841;Model_Series;777-300ER;?
106;Region;Europe;?
107;Region;South America;Central America and Mexico
303;Order_Month;Jan;?
304;Order_Month;Jan;?
685;Model_Series;737-200;?
686;Model_Series;737-900ER;?
236;Engine;PW;?
132;Region;North America;North America
672;Delivery_Year_;1965;1969
512;Order_Month;Feb;?
588;Order_Total;1;1
589;Order_Total;1;1
612;Order_Total;1;1
613;Order_Total;4;4
278;Region;Europe;Europe
279;Region;North America;?
280;Region;Europe;Europe
808;Customer_Name;Ukraine International Airlines;?
738;Order_Total;1;?
739;Order_Total;4;?
740;Order_Total;1;1
653;Order_Total;1;1
654;Order_Total;1;?
412;Model_Series;DC-9;?
413;Model_Series;727;?
414;Model_Series;737-700;?
121;Model_Series;DC-9;?
122;Model_Series;737-200;?
123;Model_Series;737-800;?
184;Order_Total;2;1
122;Customer_Name;Frontier Airlines;?
123;Customer_Name;S7 Group;?
466;Customer_Name;Standard Chartered Aviation Fi;?
31;Customer_Name;Tanzania;?
32;Customer_Name;Air China;?
33;Customer_Name;Libyan Airlines;?
685;Order_Month;Jan;?
686;Order_Month;May;?
687;Order_Month;Jan;Jun
214;Model_Series;727;?
783;Model_Series;DC-10;?
409;Region;East Asia;East Asia
647;Delivery_Total;3;3
648;Delivery_Total;2;?
786;Customer_Name;Purdue Airlines;?
21;Order_Year;2021;?
22;Order_Year;2018;?
23;Order_Year;1966;1965
737;Order_Month;Sep;?
738;Order_Month;Jan;?
761;Region;North America;North America
204;Customer_Name;Jetstar - Duplicated (See JSA);?
601;Engine;PW;?
339;Country;USA;?
262;Engine;RR;RR
868;Order_Year;2003;2004
869;Order_Year;2015;2014
738;Model_Series;DC-10;?
739;Model_Series;737-300;?
740;Model_Series;737-200;?
349;Delivery_Total;2;2
667;Country;United Kingdom;Denmark
547;Model_Series;787-9;?
548;Model_Series;767-200ER;?
286;Order_Month;Mar;?
287;Order_Month;Jan;?
747;Model_Series;DC-9;?
432;Delivery_Year_;1975;?
285;Order_Month;Aug;?
725;Customer_Name;Norwegian Air Shuttle;?
416;Engine;GE;?
417;Engine;CF;?
378;Order_Month;Jan;Jan
379;Order_Month;Jan;?
380;Order_Month;Jan;?
128;Country;Mauritania;Mauritania
129;Country;Finland;Ireland
339;Delivery_Total;2;2
217;Country;Germany;Greece
756;Order_Year;1978;?
758;Order_Year;1976;?
519;Region;Europe;?
539;Order_Year;2005;?
360;Model_Series;727;?
359;Order_Month;Feb;?
360;Order_Month;Jan;?
645;Engine;CF;CF
646;Engine;PW;RR
647;Engine;GE;GE
848;Delivery_Year_;2019;?
712;Order_Year;2007;?
713;Order_Year;2019;?
714;Order_Year;1999;1996
735;Model_Series;747-8F;?
281;Country;Madagascar;?
235;Order_Total;3;1
236;Order_Total;1;1
237;Order_Total;2;1
65;Model_Series;737-800;?
66;Model_Series;727;?
67;Model_Series;737-800;?
268;Engine;CF;?
269;Engine;GE;?
569;Model_Series;DC-9;?
570;Model_Series;737 MAX;?
571;Model_Series;727;?
123;Delivery_Year_;2011;?
384;Country;USA;?
385;Country;China;China
386;Country;Chile;Chile
222;Customer_Name;United States Navy;?
805;Country;China;?
456;Order_Month;May;?
433;Model_Series;727;?
895;Model_Series;767-300ER;?
896;Model_Series;DC-10;?
897;Model_Series;747-200;?
405;Country;United Kingdom;United Kingdom
4;Customer_Name;Oak Hill;?
5;Customer_Name;Volga-Dnepr UK Ltd;?
