riga;nome attributo;valore da imputare;valore imputato
24;Delivery_Total;5;6
102;Order_Year;1980;1978
697;Engine;PW;?
794;Region;South America;South America
417;Region;Europe;Europe
418;Region;South Asia;South Asia
419;Region;North America;North America
515;Model_Series;727;?
516;Model_Series;737-800;?
396;Delivery_Total;1;3
397;Delivery_Total;3;3
398;Delivery_Total;2;3
237;Order_Month;Dec;?
238;Order_Month;Feb;?
844;Customer_Name;Union Aeromaritime Transport;?
845;Customer_Name;Malaysia Airlines;?
390;Region;North America;North America
391;Region;Europe;Europe
869;Order_Year;2015;?
870;Order_Year;1980;?
539;Order_Total;4;?
350;Delivery_Total;1;1
417;Customer_Name;Security Pacific EuroFinance;?
418;Customer_Name;Pakistan International Airline;?
419;Customer_Name;NAS Aviation Services LLC;?
369;Order_Month;Jan;?
882;Delivery_Total;6;4
883;Delivery_Total;1;1
884;Delivery_Total;4;3
161;Order_Total;2;2
162;Order_Total;5;?
163;Order_Total;1;1
166;Model_Series;737-800;?
167;Model_Series;757-200;757-200
168;Model_Series;MD-80;?
453;Order_Year;2008;?
454;Order_Year;1992;?
276;Customer_Name;Lion Air;?
277;Customer_Name;Air Serbia;?
278;Customer_Name;BLF Ltd.;?
201;Order_Total;1;1
202;Order_Total;1;1
203;Order_Total;2;2
800;Region;Southeast Asia;Southeast Asia
801;Region;South America;South America
802;Region;Africa;Africa
504;Order_Year;1967;1967
505;Order_Year;1966;?
506;Order_Year;2019;?
325;Delivery_Total;2;2
704;Order_Month;Jan;?
705;Order_Month;Jun;?
159;Delivery_Year_;2015;?
160;Delivery_Year_;2019;?
855;Model_Series;707/720;?
856;Model_Series;737-200;?
857;Model_Series;MD-80;?
293;Order_Month;Sep;?
294;Order_Month;Dec;?
383;Engine;PW;?
384;Engine;BR;?
385;Engine;PW;?
820;Order_Month;Jan;?
821;Order_Month;May;?
822;Order_Month;Feb;?
760;Customer_Name;Midwest Airlines Inc.;?
473;Order_Total;1;?
474;Order_Total;2;2
503;Order_Month;Feb;?
504;Order_Month;May;?
505;Order_Month;Feb;?
415;Order_Year;2014;2014
416;Order_Year;1980;?
415;Model_Series;737-800;?
416;Model_Series;DC-10;?
417;Model_Series;737-300;?
252;Customer_Name;Skyways Leasing;?
253;Customer_Name;Air Tanzania;?
688;Order_Month;Mar;?
276;Region;Southeast Asia;Southeast Asia
423;Delivery_Total;1;3
424;Delivery_Total;1;3
664;Engine;PW;?
665;Engine;CF;?
666;Engine;CF;?
533;Customer_Name;Royal Jordanian;?
534;Customer_Name;Government of Egypt;?
535;Customer_Name;Ansett Worldwide Av. Equipment;?
569;Delivery_Year_;1967;?
41;Order_Year;2016;2017
42;Order_Year;2010;2007
43;Order_Year;2005;2005
101;Customer_Name;TAAG Angola Airlines;?
102;Customer_Name;WEDGE Group;?
103;Customer_Name;Royal Brunei Airlines;?
344;Order_Total;1;0
345;Order_Total;1;1
