riga;nome attributo;valore da imputare;valore imputato
632;Order_Month;Jan;?
33;Model_Series;727;747-8F
759;Engine;GE;?
760;Engine;BR;?
761;Engine;GE;?
570;Order_Year;2021;?
571;Order_Year;1974;?
644;Country;USA;?
645;Country;Germany;Switzerland
646;Country;United Kingdom;?
292;Order_Total;2;2
293;Order_Total;1;?
294;Order_Total;4;?
881;Engine;GE;PW
882;Engine;CF;PW
883;Engine;PW;?
302;Order_Year;2008;?
303;Order_Year;1988;1966
172;Order_Total;1;1
173;Order_Total;2;2
184;Engine;PW;PW
185;Engine;PW;PW
186;Engine;PW;PW
314;Customer_Name;NAS Aviation Services LLC;Southern Airways - USA (Inacti
315;Customer_Name;CSA;Sky Airlines
375;Engine;PW;PW
376;Engine;PW;PW
801;Order_Month;Dec;?
643;Order_Year;2017;?
644;Order_Year;1968;?
713;Delivery_Year_;2019;?
714;Delivery_Year_;2001;?
715;Delivery_Year_;1991;?
680;Order_Month;May;?
681;Order_Month;Feb;?
807;Delivery_Year_;1987;?
808;Delivery_Year_;1999;2022
809;Delivery_Year_;1988;?
761;Country;USA;?
762;Country;Chile;?
763;Country;Malaysia;Poland
344;Customer_Name;United States Navy;?
345;Customer_Name;Air Florida;U.S. Air Force
346;Customer_Name;BDS UK P-8;TUI Travel PLC
134;Engine;CF;?
135;Engine;GE;?
260;Order_Total;1;16
673;Engine;PW;?
674;Engine;PW;?
451;Customer_Name;Nordair;Pan Am World Airways
452;Customer_Name;Flying Tiger;Saturn Airways
701;Region;South Asia;?
702;Region;Middle East;?
282;Country;United Kingdom;?
283;Country;South Korea;Equatorial Guinea
284;Country;Equatorial Guinea;?
353;Order_Total;1;?
721;Order_Year;2012;1968
722;Order_Year;1974;1991
723;Order_Year;1982;1965
317;Order_Total;1;5
318;Order_Total;12;2
466;Region;Europe;Unidentified
467;Region;Europe;?
819;Model_Series;BBJ;?
820;Model_Series;737-800;?
821;Model_Series;MD-80;?
104;Order_Year;2000;?
105;Order_Year;1997;?
106;Order_Year;1988;?
11;Region;Europe;?
12;Region;Europe;?
811;Delivery_Total;1;?
116;Country;United Arab Emirates;Egypt
117;Country;USA;Guinea
489;Region;South America;South Asia
490;Region;East Asia;Unidentified
240;Delivery_Year_;1971;?
241;Delivery_Year_;2005;?
92;Model_Series;727;747-8F
148;Customer_Name;Kenya Airways;Cathay Pacific Airways
171;Delivery_Year_;2009;?
172;Delivery_Year_;1974;?
499;Order_Year;1974;?
561;Customer_Name;Samoa Airways;Dome Petroleum
680;Region;Europe;Caribbean
681;Region;North America;Unidentified
682;Region;Europe;Central Asia
190;Order_Month;Apr;?
494;Order_Month;Jan;?
495;Order_Month;Nov;?
510;Order_Total;3;2
511;Order_Total;2;?
512;Order_Total;7;?
526;Delivery_Total;2;?
527;Delivery_Total;6;6
528;Delivery_Total;3;3
106;Country;Italy;Sweden
107;Country;Venezuela;Mozambique
108;Country;United Arab Emirates;Oman
521;Region;Europe;Unidentified
522;Region;North America;Africa
523;Region;East Asia;Unidentified
533;Country;Jordan;?
534;Country;Egypt;?
883;Order_Month;Jan;?
884;Order_Month;Feb;?
231;Order_Total;4;2
830;Order_Month;Aug;?
325;Model_Series;737-300;747-8F
326;Model_Series;747-100;747-8F
44;Customer_Name;Royal Brunei Airlines;Novus Aviation Capital
45;Customer_Name;China Eastern Yunnan Airlines;CAAC-Civil Aviation of China
46;Customer_Name;CDB Aviation;?
619;Order_Total;3;16
620;Order_Total;1;1
621;Order_Total;2;2
864;Region;Africa;South America
865;Region;Europe;Southeast Asia
866;Region;East Asia;Caribbean
114;Delivery_Year_;2007;?
115;Delivery_Year_;1961;?
116;Delivery_Year_;2020;?
658;Order_Total;7;7
463;Order_Total;1;1
464;Order_Total;1;1
26;Order_Total;4;4
27;Order_Total;4;1
28;Order_Total;2;1
463;Order_Year;1966;?
464;Order_Year;2018;?
465;Order_Year;2006;?
607;Order_Month;Jan;?
608;Order_Month;Aug;?
609;Order_Month;Aug;?
556;Engine;GE;PW
557;Engine;PW;CF
558;Engine;PW;RR
265;Engine;PW;?
266;Engine;RR;RR
719;Order_Year;1965;?
835;Order_Month;Jan;?
836;Order_Month;Dec;?
837;Order_Month;Dec;?
523;Delivery_Year_;1964;?
266;Order_Year;1999;?
110;Order_Total;2;2
111;Order_Total;1;2
112;Order_Total;5;4
72;Customer_Name;Alitalia;National Airlines
73;Customer_Name;US Airways Inc.;ATAircraft One
74;Customer_Name;Maritime Investment & Shipping;ITOCHU AirLease B.V.
265;Country;USA;?
266;Country;USA;?
267;Country;USA;?
374;Order_Year;1974;?
375;Order_Year;1990;?
376;Order_Year;1973;?
410;Country;Mexico;?
411;Country;USA;?
412;Country;USA;Ecuador
735;Order_Year;2015;?
736;Order_Year;1997;?
99;Order_Month;Mar;?
421;Model_Series;737-800;747-8F
422;Model_Series;737-400;747-8F
367;Delivery_Year_;2021;?
373;Order_Month;Apr;?
374;Order_Month;Dec;?
163;Model_Series;737-200;747-8F
164;Model_Series;737-700;747-8F
165;Model_Series;737-800;747-8F
859;Region;Caribbean;East Asia
860;Region;Europe;Africa
226;Order_Year;1999;2021
227;Order_Year;2016;1956
764;Delivery_Total;2;?
765;Delivery_Total;2;?
565;Delivery_Year_;2021;?
566;Delivery_Year_;1968;?
333;Model_Series;747-100;747-8F
176;Region;North America;Central Asia
177;Region;Europe;South Asia
711;Delivery_Total;1;?
712;Delivery_Total;4;?
713;Delivery_Total;1;?
564;Region;Europe;Caribbean
554;Delivery_Year_;1987;?
766;Customer_Name;North Central Airlines;FedEx Express
767;Customer_Name;L.T.E. International Airways;?
768;Customer_Name;NEA Holdings Inc.;?
370;Engine;GE;?
371;Engine;CF;?
93;Delivery_Total;4;?
428;Order_Month;May;?
429;Order_Month;Apr;?
822;Customer_Name;Quebecair;?
396;Model_Series;DC-8;747-8F
213;Delivery_Total;1;3
214;Delivery_Total;1;3
491;Customer_Name;Unidentified Customer(s);?
492;Customer_Name;British Eagle International;?
493;Customer_Name;Frontier Airlines;United States Navy
704;Region;Europe;Caribbean
705;Region;Middle East;Middle East
706;Region;Southeast Asia;Caribbean
56;Order_Year;2010;?
57;Order_Year;2007;?
98;Customer_Name;FUERZA AEREA DEL PERU;GOL Linhas Aereas
99;Customer_Name;China Xinjiang Airlines;Jetstar - Duplicated (See JSA)
100;Customer_Name;EgyptAir;?
569;Region;Europe;Oceania
355;Order_Total;1;16
795;Customer_Name;German Air Force;?
239;Model_Series;DC-9;747-8F
240;Model_Series;747-200;747-8F
283;Engine;PW;?
284;Engine;CF;PW
285;Engine;CF;PW
316;Customer_Name;Turkmenhowayollary Agency;?
317;Customer_Name;Air India;United Airlines
410;Order_Total;2;?
347;Customer_Name;SMBC Aviation Capital;Oman Air (SAOC)
591;Region;Africa;Caribbean
592;Region;Africa;Southeast Asia
593;Region;Europe;Caribbean
498;Model_Series;DC-9;747-8F
499;Model_Series;727;747-8F
500;Model_Series;737-200;747-8F
743;Order_Year;2010;1956
744;Order_Year;1979;?
58;Country;Spain;Kenya
59;Country;Singapore;?
680;Customer_Name;Euralair;?
681;Customer_Name;CP Air;Aer Lingus
682;Customer_Name;British Airways;?
329;Customer_Name;SilkAir;?
330;Customer_Name;DHL Aviation Americas;GATX Financial Corporation
331;Customer_Name;Somon Air;China Eastern Airlines
189;Engine;PW;PW
190;Engine;PW;PW
476;Country;United Arab Emirates;?
477;Country;Trinidad and Tobago;?
28;Order_Year;2005;?
265;Delivery_Year_;1973;?
461;Model_Series;777-300ER;747-8F
8;Customer_Name;China Xinjiang Airlines;Japan Transocean Air
9;Customer_Name;ATA Airlines Inc.;US Airways Inc.
10;Customer_Name;AOM French Airlines;KLM Royal Dutch Airlines
28;Customer_Name;Jade Cargo International;Jet America Airlines
29;Customer_Name;CIT Aerospace LLC;Air India
30;Customer_Name;Lufthansa Cargo;?
114;Customer_Name;Shandong Airlines;Hainan Airlines Holding
77;Model_Series;737-800A;737 MAX
64;Order_Total;1;1
65;Order_Total;3;?
428;Order_Total;1;3
429;Order_Total;1;2
464;Model_Series;777F;747-8F
575;Region;Europe;?
576;Region;East Asia;Unidentified
274;Delivery_Year_;1966;?
748;Delivery_Total;1;12
749;Delivery_Total;3;?
117;Model_Series;MD-80;747-8F
118;Model_Series;737-300;737 MAX
838;Engine;PW;?
727;Delivery_Total;2;?
728;Delivery_Total;3;?
603;Order_Total;5;5
313;Customer_Name;MCAP Japan01 Limited;Ruili Airlines
555;Order_Year;1997;?
556;Order_Year;2011;?
358;Order_Month;May;?
269;Order_Total;1;1
270;Order_Total;1;1
271;Order_Total;1;1
880;Country;China;?
637;Delivery_Total;1;9
592;Model_Series;767-200ER;727
629;Order_Month;Jan;?
630;Order_Month;Mar;?
745;Model_Series;767-300ER;727
746;Model_Series;737-900;737 MAX
747;Model_Series;DC-9;777-200LR
80;Delivery_Year_;1996;?
81;Delivery_Year_;1963;?
82;Delivery_Year_;1964;?
817;Order_Month;Jul;?
818;Order_Month;Nov;?
819;Order_Month;Jan;?
707;Model_Series;737-800A;?
708;Model_Series;DC-9;767-300ER
174;Delivery_Total;2;?
706;Model_Series;747-400;727
323;Model_Series;737-200;747-8F
324;Model_Series;777-300ER;747-8F
340;Delivery_Year_;1999;?
341;Delivery_Year_;2017;?
342;Delivery_Year_;2016;?
56;Engine;GE;PW
57;Engine;CF;RR
58;Engine;PW;RR
839;Delivery_Year_;2001;?
840;Delivery_Year_;2015;?
841;Delivery_Year_;2013;?
845;Delivery_Year_;1989;?
359;Order_Year;2007;?
360;Order_Year;1974;2003
361;Order_Year;1996;2021
480;Region;Europe;Central Asia
588;Order_Month;Oct;?
412;Engine;PW;PW
101;Order_Total;1;2
392;Delivery_Year_;1961;?
393;Delivery_Year_;1990;?
494;Model_Series;727;747-8F
35;Model_Series;707/720;747-8F
36;Model_Series;787-8;747-8F
37;Model_Series;747-200;747-8F
874;Region;North America;Africa
875;Region;East Asia;?
876;Region;Europe;East Asia
425;Order_Year;1965;2021
426;Order_Year;1983;?
620;Model_Series;DC-8;747-400M
621;Model_Series;737-200;767-300ER
622;Model_Series;DC-9;MD-80
807;Engine;PW;PW
808;Engine;CF;RR
206;Order_Year;1997;?
207;Order_Year;1965;?
529;Customer_Name;Air Senegal International;?
530;Customer_Name;Korean Air;Swissair
531;Customer_Name;Dragon Aviation Leasing;Kunming Airlines
568;Customer_Name;9 Air;ICBC Leasing
569;Customer_Name;West Coast Airlines - UK (Inac;British Airtours
576;Order_Year;1998;2016
577;Order_Year;2006;?
578;Order_Year;1978;?
385;Country;China;?
386;Country;Chile;?
387;Country;USA;?
13;Order_Total;1;16
605;Order_Total;2;?
202;Country;Portugal;?
203;Country;Romania;?
767;Delivery_Year_;1992;?
635;Region;Europe;?
636;Region;North America;South Asia
89;Order_Total;1;1
90;Order_Total;3;?
828;Order_Month;Sep;?
829;Order_Month;Dec;?
598;Country;USA;?
423;Order_Month;Jan;?
444;Engine;RR;?
266;Order_Month;Dec;?
799;Model_Series;737-200;?
800;Model_Series;MD-90;DC-9
327;Engine;PW;RR
358;Delivery_Year_;2018;?
299;Order_Total;2;16
228;Order_Month;Jan;?
383;Order_Year;1994;?
384;Order_Year;2002;1961
240;Region;Middle East;South Asia
672;Country;USA;?
673;Country;USA;?
674;Country;Luxembourg;?
156;Order_Month;Jan;?
157;Order_Month;Dec;?
745;Region;Europe;Southeast Asia
746;Region;South Asia;?
583;Delivery_Year_;2007;?
584;Delivery_Year_;1992;?
128;Order_Year;2016;?
129;Order_Year;1971;?
130;Order_Year;2018;?
221;Model_Series;737-800;737 MAX
620;Country;France;?
621;Country;Belgium;?
458;Order_Month;Jan;?
459;Order_Month;Aug;?
153;Order_Month;Jan;?
154;Order_Month;Dec;?
308;Model_Series;MD-90;747-8F
414;Order_Total;2;0
415;Order_Total;8;2
113;Order_Month;Mar;?
114;Order_Month;Jan;?
115;Order_Month;Jan;?
45;Order_Total;1;16
46;Order_Total;6;6
47;Order_Total;3;3
598;Order_Total;2;16
599;Order_Total;2;2
600;Order_Total;3;3
880;Delivery_Year_;1999;?
881;Delivery_Year_;2001;?
889;Order_Year;1969;?
890;Order_Year;1997;?
891;Order_Year;2006;2012
486;Customer_Name;Republic of Cameroon;Republic of Senegal
698;Order_Year;2017;1963
699;Order_Year;2000;?
700;Order_Year;1978;?
133;Region;Southeast Asia;Africa
134;Region;Europe;Caribbean
597;Region;Europe;Central America and Mexico
598;Region;North America;Africa
599;Region;Southeast Asia;Africa
728;Country;USA;?
203;Model_Series;737-700;747-8F
204;Model_Series;717-200;747-8F
205;Model_Series;767-200;747-8F
649;Engine;PW;PW
46;Delivery_Year_;2016;?
47;Delivery_Year_;2007;?
418;Delivery_Total;1;3
419;Delivery_Total;1;2
420;Delivery_Total;1;?
43;Engine;GE;PW
541;Delivery_Year_;1997;?
542;Delivery_Year_;1993;1962
568;Model_Series;737-800;737 MAX
569;Model_Series;DC-9;747-8F
570;Model_Series;737 MAX;DC-8
105;Order_Month;Feb;?
272;Region;Europe;?
273;Region;Africa;Caribbean
548;Region;North America;Unidentified
549;Region;East Asia;Caribbean
550;Region;Europe;South Asia
209;Delivery_Year_;1980;?
116;Order_Year;2018;?
117;Order_Year;1984;?
305;Country;Canada;Kazakhstan
306;Country;USA;?
455;Region;Europe;?
456;Region;East Asia;?
457;Region;North America;Oceania
64;Order_Month;Dec;?
65;Order_Month;Dec;?
717;Model_Series;737-400;737 MAX
384;Order_Total;6;?
385;Order_Total;1;12
157;Region;North America;Central Asia
691;Order_Month;Feb;?
819;Country;USA;?
820;Country;India;?
821;Country;Taiwan;?
737;Delivery_Total;1;?
401;Country;Taiwan;?
402;Country;Ethiopia;?
26;Delivery_Year_;1980;?
27;Delivery_Year_;2010;?
28;Delivery_Year_;2006;?
765;Order_Total;2;12
766;Order_Total;3;?
767;Order_Total;1;?
168;Order_Month;May;?
169;Order_Month;Oct;?
170;Order_Month;Feb;?
397;Engine;CF;PW
426;Order_Total;7;7
427;Order_Total;4;4
454;Delivery_Year_;1992;?
455;Delivery_Year_;2016;?
456;Delivery_Year_;2016;?
551;Order_Month;Jun;?
552;Order_Month;Feb;?
711;Order_Month;Nov;?
506;Delivery_Year_;2021;?
694;Country;United Kingdom;?
695;Country;Switzerland;?
504;Customer_Name;MSA-Malaysia/Singapore A/L;MSA-Malaysia/Singapore A/L
251;Region;Africa;Central Asia
252;Region;Europe;Central Asia
253;Region;Africa;?
36;Order_Year;2007;?
37;Order_Year;1985;?
38;Order_Year;1990;?
336;Engine;PW;RR
337;Engine;PW;?
338;Engine;GE;?
857;Country;Germany;?
394;Model_Series;DC-9;747-8F
142;Engine;CF;PW
143;Engine;CF;?
75;Customer_Name;Novair International Airways;Cathay Pacific Airways
342;Region;East Asia;Caribbean
343;Region;Europe;?
115;Model_Series;707/720;747-8F
116;Model_Series;777-300ER;747-8F
446;Country;China;?
447;Country;USA;?
448;Country;New Zealand;?
546;Order_Total;3;3
547;Order_Total;1;1
562;Order_Month;Apr;?
563;Order_Month;Jan;?
245;Delivery_Total;1;14
246;Delivery_Total;1;2
268;Order_Year;2006;?
78;Region;East Asia;Unidentified
528;Order_Total;3;3
529;Order_Total;1;16
687;Delivery_Year_;1975;2006
212;Delivery_Year_;2002;?
213;Delivery_Year_;1999;?
214;Delivery_Year_;1975;?
592;Customer_Name;LAM;?
593;Customer_Name;Sterling Air A/S;?
602;Country;France;?
603;Country;China;?
604;Country;Russian Federation;?
678;Order_Month;Jan;?
778;Country;State of Libya;?
779;Country;China;?
780;Country;China;?
871;Customer_Name;Transair Sweden;?
872;Customer_Name;AirTran Airways (Merged with S;Oak Hill
873;Customer_Name;SAS Norway;?
537;Country;France;?
538;Country;Germany;?
391;Country;Netherlands;Slovakia (Slovak Republic)
392;Country;Brazil;?
393;Country;Denmark;?
143;Country;Sweden;France
92;Engine;PW;PW
93;Engine;GE;PW
194;Delivery_Year_;2005;1960
303;Country;Ireland;Unidentified
94;Country;Switzerland;Yemen
95;Country;USA;Afghanistan
399;Delivery_Total;1;?
484;Model_Series;DC-9;747-8F
308;Delivery_Total;3;?
309;Delivery_Total;2;?
310;Delivery_Total;4;?
373;Order_Total;1;1
374;Order_Total;1;1
375;Order_Total;1;1
231;Engine;PW;?
318;Engine;PW;PW
282;Delivery_Year_;1981;?
331;Country;Tajikistan;Turkmenistan
332;Country;Australia;?
333;Country;Canada;Romania
416;Engine;GE;PW
417;Engine;CF;?
418;Engine;GE;?
325;Delivery_Year_;1989;?
326;Delivery_Year_;1981;?
327;Delivery_Year_;1982;?
71;Delivery_Total;2;?
72;Delivery_Total;2;?
73;Delivery_Total;2;?
373;Model_Series;727;747-8F
374;Model_Series;707/720;747-8F
375;Model_Series;MD-80;747-8F
350;Order_Year;1969;?
151;Order_Month;Jan;?
152;Order_Month;Dec;?
840;Model_Series;737-800;?
531;Model_Series;737-800;747-8F
85;Order_Total;4;4
20;Country;Cameroon;Romania
793;Delivery_Total;1;?
107;Customer_Name;VIASA;Republic Airlines
108;Customer_Name;Etihad Airways;Saudi Arabian Airlines
199;Delivery_Total;3;14
246;Region;Middle East;East Asia
247;Region;East Asia;Caribbean
661;Delivery_Total;1;?
662;Delivery_Total;1;?
663;Delivery_Total;5;?
443;Region;North America;Caribbean
71;Country;USA;?
340;Model_Series;757-200;747-8F
654;Engine;PW;CF
655;Engine;GE;RR
408;Region;South America;?
2;Engine;CF;PW
3;Engine;GE;PW
4;Engine;GE;?
233;Order_Total;2;2
861;Delivery_Year_;2016;?
862;Delivery_Year_;2006;?
863;Delivery_Year_;1990;?
628;Delivery_Year_;1978;?
629;Delivery_Year_;2008;?
511;Country;United Kingdom;?
512;Country;Turkey;?
513;Country;Iraq;?
342;Delivery_Total;1;?
343;Delivery_Total;7;7
344;Delivery_Total;1;?
109;Customer_Name;DHL International;Frontier Airlines
110;Customer_Name;Japan Airlines Co. Ltd.;Mitsui & Co.
111;Customer_Name;Wardair;Canadian Air Force
443;Customer_Name;AirCal;Handlingair Establishment
444;Customer_Name;Cathay Pacific Airways;Trans-Australia Airlines
445;Customer_Name;Enter Air Sp. z o.o.;?
688;Region;Oceania;Central Asia
689;Region;Southeast Asia;Middle East
49;Region;East Asia;Central Asia
50;Region;Middle East;Caribbean
592;Delivery_Total;1;?
593;Delivery_Total;1;2
594;Delivery_Total;1;1
451;Country;Canada;?
647;Delivery_Total;3;?
218;Order_Month;Dec;?
587;Delivery_Year_;1978;?
685;Customer_Name;Wien Air Alaska;?
598;Delivery_Total;2;1
599;Delivery_Total;2;2
365;Region;Europe;?
366;Region;Southeast Asia;Southeast Asia
339;Order_Total;2;2
707;Customer_Name;BDS Indian Navy P-8I;CDB Aviation
160;Region;Middle East;Caribbean
159;Order_Total;1;1
160;Order_Total;2;2
161;Order_Total;2;2
98;Order_Year;1995;?
99;Order_Year;2000;?
621;Region;Europe;Unidentified
622;Region;Middle East;Oceania
812;Customer_Name;Great China Airlines;?
448;Delivery_Total;1;14
449;Delivery_Total;2;14
864;Order_Year;1975;?
865;Order_Year;2007;?
843;Delivery_Year_;2011;?
722;Order_Total;3;?
723;Order_Total;3;12
507;Order_Year;1999;?
831;Model_Series;737-800;?
832;Model_Series;737-300;?
833;Model_Series;757-200;?
310;Customer_Name;UNI Airways;Sumitomo Corporation
311;Customer_Name;Okay Airways Company Limited;Everbright Financial Leasing
853;Order_Year;2019;?
854;Order_Year;2005;?
739;Delivery_Total;4;12
740;Delivery_Total;1;?
541;Customer_Name;dba;ICBC Leasing
542;Customer_Name;Malmo Aviation;?
543;Customer_Name;Transamerica Airlines;Air Siam
536;Delivery_Total;2;14
537;Delivery_Total;2;?
388;Region;Europe;Caribbean
389;Region;North America;Unidentified
390;Region;North America;Unidentified
386;Order_Total;1;16
202;Delivery_Year_;1970;?
89;Delivery_Year_;2008;?
90;Delivery_Year_;2016;?
91;Delivery_Year_;2001;?
781;Order_Month;Dec;?
782;Order_Month;Apr;?
783;Order_Month;Sep;?
523;Model_Series;727;747-8F
524;Model_Series;DC-10;747-8F
883;Country;USA;?
885;Country;USA;?
125;Customer_Name;LATAM Airlines Brasil;ATA Airlines Inc.
816;Order_Total;2;16
817;Order_Total;2;?
818;Order_Total;2;2
257;Customer_Name;Linjeflyg;America West Airlines
258;Customer_Name;Boeing Capital Corporation;?
259;Customer_Name;easyJet;Avianca El Salvador
334;Engine;PW;?
814;Delivery_Total;3;?
815;Delivery_Total;1;?
758;Delivery_Total;2;?
502;Model_Series;MD-80;747-8F
503;Model_Series;MD-80;747-8F
504;Model_Series;707/720;747-8F
48;Order_Month;Jun;?
121;Order_Month;Jul;?
122;Order_Month;Mar;?
619;Region;Europe;?
620;Region;Europe;Central Asia
409;Order_Total;1;16
358;Order_Year;2014;?
666;Delivery_Total;1;?
667;Delivery_Total;6;?
364;Order_Total;1;?
365;Order_Total;1;2
550;Model_Series;DC-9;737 MAX
551;Model_Series;757-200;787-9
552;Model_Series;747-100;767-2C
791;Delivery_Total;2;?
792;Delivery_Total;2;?
160;Engine;RR;?
612;Delivery_Total;1;?
63;Order_Total;2;2
421;Order_Year;2007;?
327;Order_Month;Mar;?
328;Order_Month;Feb;?
13;Order_Month;Jul;?
14;Order_Month;May;?
398;Model_Series;737-200;747-8F
399;Model_Series;707/720;747-8F
400;Model_Series;737-200;747-8F
687;Customer_Name;Aviation Service & Support;The Republic of Niger
688;Customer_Name;Virgin Australia;Okay Airways Company Limited
689;Customer_Name;Royal Thai Air Force;Air-Lib
292;Delivery_Total;2;2
293;Delivery_Total;1;14
294;Delivery_Total;4;14
697;Model_Series;747-400;?
698;Model_Series;737-800;747-400F
699;Model_Series;717-200;707/720
442;Model_Series;DC-9;747-8F
443;Model_Series;737-200;747-8F
444;Model_Series;747-200;747-8F
335;Country;USA;?
336;Country;Serbia;?
337;Country;Ireland;?
534;Engine;PW;PW
535;Engine;CF;PW
536;Engine;PW;RR
805;Region;East Asia;?
806;Region;East Asia;Unidentified
882;Order_Year;2005;?
173;Country;Japan;?
174;Country;USA;?
175;Country;China;?
8;Delivery_Year_;2002;?
483;Model_Series;737-200;747-8F
887;Customer_Name;Canadian Air Force;?
646;Engine;PW;PW
487;Country;Taiwan;?
488;Country;Japan;?
489;Country;Argentina;?
145;Order_Month;Mar;?
146;Order_Month;Jan;?
147;Order_Month;Jan;?
348;Country;Luxembourg;?
349;Country;Italy;?
242;Order_Total;2;2
243;Order_Total;1;1
506;Order_Year;2019;?
508;Order_Year;1969;?
844;Delivery_Year_;1960;?
846;Delivery_Year_;1983;?
284;Model_Series;737-800;747-8F
285;Model_Series;737-700W;747-8F
286;Model_Series;737-700;737 MAX
160;Customer_Name;Gulf Air;Japan ASDF Tanker
161;Customer_Name;Vietnam Airlines;?
162;Customer_Name;CP Air;Canadian Air Force
295;Region;Europe;Unidentified
296;Region;Caribbean;Unidentified
720;Customer_Name;Pembroke Capital Limited;?
540;Country;South Africa;?
888;Model_Series;757-200;?
456;Order_Month;May;?
132;Country;Canada;?
133;Country;Philippines;?
404;Engine;GE;PW
405;Engine;CF;?
406;Engine;GE;?
470;Order_Total;1;1
471;Order_Total;2;?
872;Order_Total;2;?
873;Order_Total;1;?
874;Order_Total;2;?
109;Engine;GE;PW
823;Customer_Name;Nepal Airlines Corporation;?
773;Customer_Name;Swiss International Air Lines;?
774;Customer_Name;Arkia Israeli Airlines;EL AL Israel Airlines
775;Customer_Name;Swiss International Air Lines;?
872;Model_Series;737-700;?
771;Customer_Name;Syrianair;?
772;Customer_Name;Voyager Aviation Aircraft Leas;?
531;Delivery_Total;4;?
532;Delivery_Total;1;1
533;Delivery_Total;1;3
831;Order_Year;2013;?
832;Order_Year;1986;?
833;Order_Year;1993;?
404;Region;North America;?
405;Region;Europe;Middle East
557;Region;Africa;South Asia
558;Region;North America;Caribbean
559;Region;Oceania;Southeast Asia
231;Delivery_Total;4;3
232;Delivery_Total;5;?
43;Order_Month;Jul;?
44;Order_Month;Jan;?
677;Order_Total;1;1
678;Order_Total;2;16
414;Model_Series;737-700;737-700W
746;Order_Month;Mar;?
747;Order_Month;Mar;?
748;Order_Month;Jul;?
14;Engine;PW;?
15;Engine;PW;PW
16;Engine;PW;PW
628;Delivery_Total;1;14
629;Delivery_Total;3;14
462;Region;Europe;Southeast Asia
463;Region;North America;Caribbean
685;Region;North America;Central America and Mexico
686;Region;Southeast Asia;?
687;Region;North America;South Asia
101;Region;Africa;Caribbean
102;Region;North America;Unidentified
103;Region;Southeast Asia;Central Asia
790;Model_Series;757-200;DC-9
791;Model_Series;MD-80;DC-9
792;Model_Series;MD-80;727
181;Country;USA;South Africa
182;Country;Nepal;?
183;Country;Ireland;?
757;Order_Month;Apr;?
222;Region;North America;Central Asia
869;Region;Europe;East Asia
870;Region;Europe;East Asia
871;Region;Europe;East Asia
630;Region;Europe;Middle East
631;Region;South Asia;Unidentified
14;Country;Venezuela;?
335;Order_Total;1;?
336;Order_Total;1;?
8;Country;China;Azerbaijan
9;Country;USA;Ukraine
10;Country;France;Chile
161;Model_Series;777-200ER;747-8F
162;Model_Series;737-200;747-8F
13;Engine;CF;RR
417;Order_Total;1;?
418;Order_Total;1;3
419;Order_Total;1;2
782;Country;Netherlands;?
783;Country;Thailand;?
690;Customer_Name;U-Land Airlines;?
691;Customer_Name;Hawaiian Airlines;Panagra Cargo
168;Region;North America;East Asia
169;Region;South Asia;Unidentified
519;Customer_Name;Germania;?
520;Customer_Name;Kuwait Airways;?
521;Customer_Name;Dutch Caribbean Airlines;?
807;Order_Year;1986;?
808;Order_Year;1997;?
809;Order_Year;1987;?
52;Delivery_Year_;1973;?
