riga;nome attributo;valore da imputare;valore imputato
1460;circuit_name;Aragon;?
659;rider;2075;2075
1931;rider_name;Dovizioso Andrea;Dovizioso Andrea
1742;team_name;Red Bull Ajo Motorsport;?
2784;rider_name;Marquez Marc;Marquez Marc
1593;circuit_name;Brno;?
118;points;13;16
1991;country;ES;ES
1152;number;26.0;?
2399;category;125cc;?
2557;year;2017;?
862;team_name;Master - Mapfre Aspar;?
121;rider;2130;2130
2359;team_name;Repsol Honda Team;?
579;category;MotoGP;MotoGP
2437;country;CH;CH
2845;country;ES;ES
1735;bike_name;Kalex;?
1716;circuit_name;Texas;?
709;team_name;Red Bull KTM Ajo;?
235;points;16;?
1096;circuit_name;Catalunya;?
992;team_name;Bancaja Aspar Team;?
655;points;16;?
2155;country;CH;CH
51;points;25;?
2939;shortname;RSM;?
1977;category;Moto2;?
2107;shortname;CAT;?
2404;team_name;Telefonica Movistar Honda 250cc;?
1983;number;38.0;?
1370;number;25.0;?
806;shortname;AME;?
1840;rider;1762;1762
2269;number;22.0;?
217;position;3;2
2040;bike_name;Honda;?
505;number;38.0;?
2338;year;2006;?
1693;circuit_name;Mugello;?
2245;number;55.0;?
1450;team_name;Pepe World Team;?
1474;bike_name;Aprilia;?
271;shortname;GBR;?
1847;category;MotoGP;?
1672;position;1;2
1932;number;33.0;?
711;points;20;?
40;category;MotoGP;MotoGP
2871;points;11;?
181;rider_name;Porto Sebastian;Porto Sebastian
2086;year;2006;?
1523;year;2019;?
2663;category;Moto3;?
1485;number;27.0;?
2237;bike_name;Suzuki;?
307;position;5;5
464;shortname;GER;?
1843;team_name;Movistar Yamaha MotoGP;?
1566;bike_name;Ducati;?
1884;country;FI;FI
1457;number;16.0;?
2134;country;ES;ES
1068;shortname;NED;?
419;circuit_name;Shanghai;?
1359;rider;2429;2429
2545;category;MotoGP;?
1052;points;11;?
2864;bike_name;Kalex;?
2236;shortname;MAL;?
1648;rider_name;Vinales Maverick;Vinales Maverick
940;number;44.0;?
2527;circuit_name;Motegi;?
2129;year;2018;?
1672;rider;2058;2058
459;country;ES;ES
2431;points;25;?
1597;category;MotoGP;?
2478;bike_name;Aprilia;?
177;category;MotoGP;MotoGP
2294;position;4;5
2731;team_name;Red Bull KTM Ajo;?
466;category;Moto3;?
621;points;20;?
1393;position;1;2
1763;number;22.0;?
390;position;3;2
2237;position;5;5
1289;bike_name;Aprilia;?
2499;position;4;5
1681;number;99.0;?
1877;circuit_name;Sachsenring;?
413;year;2020;?
1244;number;36.0;?
1368;number;22.0;?
2262;shortname;SPA;?
1393;bike_name;Honda;?
2791;bike_name;Honda;?
1671;circuit_name;Ricardo Tormo;?
892;category;250cc;?
2611;rider;2157;2157
1471;position;3;2
1898;year;2011;?
125;country;JP;HU
567;rider;2520;2520
2572;country;IT;IT
2434;points;25;?
1029;position;3;2
2576;number;22.0;?
1776;country;IT;IT
2348;points;25;?
1761;rider;2563;2563
714;position;2;2
2496;points;13;?
2158;bike_name;Kalex;?
1259;country;IT;IT
1751;number;38.0;?
747;shortname;EMI;?
1134;category;Moto2;?
2609;bike_name;Honda;?
1803;number;44.0;?
2048;year;2016;?
2443;year;2019;?
1256;team_name;Movistar Yamaha MotoGP;?
985;position;5;5
244;team_name;Repsol Honda Team;?
1855;circuit_name;Jerez;?
130;team_name;LCR Honda;?
1321;team_name;Derbi Racing;?
1937;rider;2103;2103
1036;team_name;Repsol Honda Team;?
1681;country;ES;ES
2929;points;20;?
139;team_name;Repsol Honda Team;?
1340;category;125cc;?
360;circuit_name;Motegi;?
1112;rider;2445;2445
2321;rider;2470;2470
2079;position;1;2
2034;circuit_name;Mugello;?
2010;points;20;?
2296;category;Moto2;?
2880;circuit_name;Rio Hondo;?
65;team_name;JiR Team Scot MotoGP;?
616;number;21.0;?
2049;rider_name;Oliveira Miguel;Oliveira Miguel
319;rider;2315;2315
764;rider_name;Rossi Valentino;Rossi Valentino
22;shortname;NED;NED
813;circuit_name;Phillip Island;?
2411;team_name;Team CatalunyaCaixa Repsol;?
2996;bike_name;Derbi;?
711;number;9.0;?
1655;rider_name;Guevara Juan Francisco;Guevara Juan Francisco
2405;points;20;?
2937;year;2006;?
1301;team_name;Ducati Marlboro Team;?
821;number;35.0;?
2873;bike_name;Honda;?
470;circuit_name;Aragon;?
137;points;20;?
601;points;16;?
1651;points;25;?
1552;circuit_name;Ricardo Tormo;?
1339;year;2010;?
2591;rider_name;Miller Jack;Miller Jack
545;team_name;Polaris World;?
2740;category;MotoGP;?
728;rider;2259;2259
400;year;2006;?
513;country;IT;IT
1605;team_name;Movistar Yamaha MotoGP;?
1783;rider;2488;2488
640;rider;2561;2561
363;number;46.0;?
37;position;3;5
615;country;IT;IT
2788;circuit_name;Indianapolis;?
312;team_name;Sterilgarda Max Racing Team;?
1646;rider;1988;1988
2083;position;5;5
2428;country;ES;ES
2934;circuit_name;Catalunya;?
343;year;2008;?
2795;rider;2664;?
2462;position;5;5
2041;position;4;5
2372;rider_name;Canet Aron;Canet Aron
879;shortname;POR;?
2167;bike_name;Suter Honda;?
1431;shortname;QAT;?
420;points;20;?
1644;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
2168;category;MotoGP;?
1884;shortname;VAL;?
1294;year;2021;?
87;circuit_name;Motegi;?
1716;rider_name;Vinales Maverick;Vinales Maverick
915;position;4;5
1568;points;20;?
1729;number;46.0;?
1921;year;2007;?
2216;category;Moto2;?
612;circuit_name;Texas;?
1821;country;DE;DE
1400;year;2012;?
2046;shortname;AME;?
549;shortname;QAT;?
1077;position;5;5
1010;rider;2611;2611
2716;category;Moto2;?
452;category;Moto3;?
1580;points;16;?
2219;country;PT;PT
72;points;11;?
1318;position;2;2
1913;rider_name;Koyama Tomoyoshi;Koyama Tomoyoshi
35;rider_name;Terol Nicolas;Terol Nicolas
994;rider;2475;2475
213;points;20;?
1183;circuit_name;Misano;?
898;country;IT;IT
1805;year;2006;?
2428;bike_name;Honda;?
364;bike_name;Kalex;?
928;points;11;?
2819;circuit_name;Brno;?
665;year;2006;?
1894;country;FR;FR
2066;category;Moto2;?
572;circuit_name;Spielberg;?
2233;number;41.0;?
1971;rider_name;Elias Toni;Elias Toni
2163;category;Moto3;?
2409;number;5.0;?
2105;year;2017;?
2808;shortname;CHN;?
2335;bike_name;Bimota;?
2001;rider_name;Dovizioso Andrea;?
2639;rider_name;Luthi Thomas;Luthi Thomas
2001;rider;2055;?
404;number;73.0;?
2197;year;2011;?
899;points;20;?
210;number;25.0;?
1851;rider_name;Zarco Johann;Zarco Johann
2314;circuit_name;Ricardo Tormo;?
645;shortname;GER;?
135;shortname;JPN;JPN
1460;year;2017;?
1415;year;2012;?
2372;country;ES;ES
1659;points;20;?
2605;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
2557;rider;2585;2585
337;number;60.0;?
994;year;2013;?
1763;shortname;AUS;?
698;country;MY;MY
18;circuit_name;Catalunya;?
1555;year;2018;?
788;circuit_name;Ricardo Tormo;?
2407;bike_name;Ducati;?
2975;position;2;2
2339;circuit_name;Losail;?
234;year;2018;?
2705;number;1.0;?
2463;year;2008;?
2879;country;TR;TR
2100;bike_name;Mahindra;?
1022;bike_name;Honda;?
1100;category;MotoGP;?
2563;position;5;2
2545;country;AU;AU
218;position;3;2
2839;year;2016;?
180;circuit_name;Motegi;?
1078;bike_name;Kalex;?
1062;rider_name;Luthi Thomas;Luthi Thomas
996;rider_name;Locatelli Roberto;Locatelli Roberto
1911;bike_name;Aprilia;?
1174;shortname;FRA;?
1389;rider;2259;2259
2998;points;11;?
2653;points;11;?
1501;rider;2475;2475
1080;rider_name;Edwards Colin;Edwards Colin
1538;country;IT;IT
1506;shortname;NED;?
1953;country;IT;IT
502;year;2021;?
1181;bike_name;Honda;?
465;country;GB;GB
186;shortname;CZE;CZE
2735;year;2016;?
2820;shortname;GBR;?
2769;year;2019;?
2461;country;ES;ES
323;circuit_name;Assen;?
419;shortname;CHN;?
1304;circuit_name;Shanghai;?
1605;rider;1762;1762
2642;category;Moto3;?
302;number;6.0;?
1773;rider;2520;2520
148;shortname;QAT;QAT
1602;circuit_name;Motegi;?
2088;shortname;GER;?
2338;team_name;Repsol Honda;?
716;points;25;?
1567;team_name;Italtrans Racing Team;?
565;circuit_name;Mugello;?
2920;position;2;2
1174;category;MotoGP;?
1661;bike_name;Suter;?
2859;position;1;2
1794;year;2015;?
2010;circuit_name;Misano;?
1795;points;13;?
2283;position;4;5
2263;bike_name;Yamaha;?
1035;number;4.0;?
448;position;4;5
235;position;3;?
315;category;Moto3;?
1249;year;2018;?
1589;country;IT;IT
2017;rider_name;Pedrosa Dani;Pedrosa Dani
2095;category;MotoGP;?
614;year;2020;?
1064;team_name;JIR Moto2;?
2946;position;5;5
1456;number;42.0;?
954;rider;2567;2567
367;points;16;?
1578;year;2013;?
996;position;4;5
2952;shortname;GBR;?
83;year;2013;?
2123;circuit_name;Motegi;?
1382;team_name;Fortuna Aprilia;?
1460;number;25.0;?
489;category;MotoGP;?
1537;category;Moto3;?
764;country;IT;IT
1434;points;13;?
443;category;MotoGP;MotoGP
2523;shortname;FRA;?
1982;number;44.0;?
2983;points;20;?
1169;points;20;?
1688;position;3;2
1707;rider_name;Espargaro Pol;Espargaro Pol
975;points;16;?
2478;position;3;2
2968;category;Moto3;?
547;team_name;Polaris World;?
69;bike_name;KTM;KTM
1882;category;Moto3;?
2341;position;5;5
1410;team_name;Derendinger Racing Interwetten;?
191;category;125cc;?
57;year;2018;?
2559;team_name;Ajo Motorsport;?
1425;position;1;2
2045;bike_name;Honda;?
2433;shortname;CZE;?
1168;shortname;CZE;?
591;team_name;Red Bull KTM GP125;?
2116;position;5;5
92;year;2019;?
612;year;2017;?
1574;country;ZA;ZA
2046;category;Moto3;?
2730;country;ES;ES
649;rider_name;Canet Aron;Canet Aron
1633;country;AU;AU
2580;team_name;Yamaha Factory Racing;?
2926;rider_name;Faubel Hector;Faubel Hector
1052;country;GB;GB
2011;position;4;5
2160;bike_name;Ducati;?
1403;bike_name;Honda;?
1166;rider;2502;2502
1232;shortname;ITA;?
1294;number;25.0;?
774;points;20;?
1471;rider;2564;2564
168;circuit_name;Assen;?
2795;number;27.0;?
275;points;25;?
1228;shortname;TUR;?
7;category;MotoGP;MotoGP
929;country;CH;CH
292;bike_name;KTM;Kalex
1683;rider;2015;2015
287;country;IT;IT
552;year;2006;?
76;circuit_name;Sachsenring;Sachsenring
2736;country;IT;IT
1228;rider;1981;1981
2599;rider_name;Rabat Tito;Rabat Tito
2823;circuit_name;Rio Hondo;?
1806;bike_name;Kalex;?
1797;category;Moto2;?
1339;rider;2055;2055
2187;points;16;?
1251;circuit_name;Le Mans;?
2779;bike_name;Honda;?
153;rider_name;Folger Jonas;Folger Jonas
642;country;ES;ES
1075;country;ES;ES
2838;circuit_name;Mugello;?
1915;points;20;?
616;rider;2049;?
2178;country;IT;IT
600;circuit_name;Buriram;?
2009;team_name;NGM Mobile Forward Racing;?
1411;number;5.0;?
1579;category;125cc;?
2746;circuit_name;Sachsenring;?
2888;rider_name;De Rosa Raffaele;De Rosa Raffaele
2565;country;FR;FR
462;rider;2286;2286
1376;points;25;?
555;bike_name;Kalex;?
852;country;GB;GB
2546;category;125cc;?
729;rider;1660;1660
2223;position;2;2
289;circuit_name;Jerez;?
1233;circuit_name;Estoril;?
1354;shortname;CAT;?
321;country;IT;IT
2506;year;2007;?
1218;position;2;2
1657;rider;2615;2615
534;shortname;SPA;?
2233;year;2019;?
2070;category;MotoGP;?
1725;year;2018;?
289;rider_name;Smith Bradley;Smith Bradley
2633;shortname;VAL;?
1167;shortname;POR;?
261;circuit_name;Donington Park;?
1707;number;44.0;?
800;rider;2509;2509
1845;number;73.0;?
1086;bike_name;Yamaha;?
1866;shortname;CAT;?
2059;country;IT;IT
38;circuit_name;Istanbul;Istanbul
208;bike_name;Aprilia;?
2071;country;ES;ES
2649;category;MotoGP;?
1156;rider_name;Corsi Simone;Corsi Simone
1469;category;125cc;?
1748;bike_name;Tech 3;?
1287;circuit_name;Estoril;?
2964;country;ES;ES
630;shortname;ARA;?
1073;position;4;5
2462;number;21.0;?
407;rider;2068;2068
1932;circuit_name;Ricardo Tormo;?
2282;position;3;2
1232;rider_name;Stoner Casey;Stoner Casey
696;year;2015;?
447;category;MotoGP;MotoGP
2530;shortname;CAT;?
297;bike_name;Aprilia;?
974;rider_name;Hayden Nicky;?
1301;rider_name;Stoner Casey;Stoner Casey
1091;rider;2471;2471
287;team_name;Leopard Racing;?
475;bike_name;Honda;?
2252;rider;2471;2471
782;year;2019;?
1239;points;20;?
2530;country;FR;FR
1559;country;ES;ES
1867;position;2;2
1884;circuit_name;Ricardo Tormo;?
284;rider_name;Ogura Ai;Ogura Ai
613;year;2018;?
323;category;MotoGP;MotoGP
1109;country;IT;IT
2360;rider_name;Edwards Colin;Edwards Colin
2645;country;IT;IT
242;circuit_name;Motegi;?
1640;bike_name;Honda;?
2585;year;2010;?
1848;number;38.0;?
2043;points;16;?
544;country;HU;HU
627;bike_name;KTM;?
2849;number;11.0;?
818;category;MotoGP;MotoGP
1260;circuit_name;Ricardo Tormo;?
102;rider;2470;2470
2804;country;IT;IT
1563;rider_name;Smith Bradley;Smith Bradley
1949;rider_name;Navarro Jorge;Navarro Jorge
566;year;2008;?
1326;team_name;SIC58 Squadra Corse;?
258;bike_name;Aprilia;?
280;number;94.0;?
16;team_name;Estrella Galicia 00;?
1703;category;MotoGP;?
2452;team_name;Polaris World;?
2583;team_name;AirAsia-Sic-Ajo;?
1918;country;ES;ES
1731;team_name;Team SUZUKI ECSTAR;?
2712;rider;2157;2157
2302;bike_name;Honda;?
1816;shortname;INP;?
2199;rider;2032;2032
2211;bike_name;Honda;?
2325;rider;1693;1693
1928;year;2007;?
2951;circuit_name;Ricardo Tormo;?
2936;number;25.0;?
465;rider_name;Lowes Sam;Lowes Sam
208;circuit_name;Le Mans;?
1057;points;13;?
2607;rider_name;Acosta Pedro;Acosta Pedro
2808;category;125cc;?
2971;bike_name;Aprilia;?
1330;rider_name;Cortese Sandro;Cortese Sandro
117;year;2017;?
1852;position;2;2
1518;year;2018;?
1081;year;2020;?
2708;bike_name;Yamaha;?
1814;shortname;NED;?
2316;year;2009;?
2519;bike_name;Yamaha;?
498;rider;2080;2080
1800;points;16;?
491;rider;2293;2293
537;position;3;2
2636;rider;2015;2015
1160;rider;2567;2567
743;circuit_name;Catalunya;?
2836;year;2020;?
2196;year;2017;?
1727;team_name;Movistar Yamaha MotoGP;?
2711;number;4.0;?
1911;points;13;?
2792;bike_name;Honda;?
143;country;AU;AU
209;rider_name;Marquez Marc;Marquez Marc
2165;number;20.0;?
1058;rider_name;Corsi Simone;Corsi Simone
2122;bike_name;Aprilia;?
1762;team_name;Bankia Aspar Team 125cc;?
1386;number;65.0;?
2584;year;2016;?
962;year;2010;?
193;bike_name;Honda;Honda
150;category;250cc;?
529;points;13;?
2784;position;1;2
173;points;11;?
295;rider_name;Espargaro Aleix;Espargaro Aleix
294;position;3;2
2402;rider_name;Morbidelli Franco;Morbidelli Franco
1668;shortname;CAT;?
1781;circuit_name;Brno;?
1556;category;MotoGP;?
2339;team_name;Italtrans S.T.R.;?
1706;category;Moto3;?
2693;rider;2450;2450
2980;position;2;2
2857;category;Moto3;?
1350;points;16;?
1033;category;Moto3;?
2406;bike_name;Energica;?
1842;country;JP;JP
1236;country;JP;HU
974;number;69.0;?
962;circuit_name;Sepang;?
2867;circuit_name;Le Mans;?
2986;team_name;Repsol Honda Team;?
743;country;AU;AU
1804;year;2012;?
1126;team_name;Team Roberts;?
2458;bike_name;Honda;?
1480;rider_name;Rossi Valentino;Rossi Valentino
2255;country;CH;CH
2499;year;2005;?
2221;shortname;GER;?
194;country;ES;ES
242;country;IT;IT
839;rider_name;Pasini Mattia;Pasini Mattia
2843;team_name;Yamaha Factory Racing;?
2812;rider;2174;2174
1567;category;Moto2;?
2055;rider_name;Zaccone Alessandro;Zaccone Alessandro
1143;shortname;FRA;?
2245;year;2007;?
2932;rider;1762;1762
2430;year;2009;?
897;bike_name;Kalex;?
1896;shortname;NED;?
119;circuit_name;Jerez;?
2933;rider;2158;2158
1518;rider;2429;2429
1198;circuit_name;Donington Park;?
362;country;ES;ES
233;number;15.0;?
2503;rider;2585;2585
421;position;3;5
839;circuit_name;Jerez;?
2440;position;2;2
1986;shortname;CAT;?
967;rider;1888;1888
2513;rider_name;Aoyama Hiroshi;?
2935;rider;2058;2058
1280;rider_name;Di Meglio Mike;Di Meglio Mike
2058;number;58.0;?
2811;rider;2585;2585
485;team_name;SIC58 Squadra Corse;?
1401;country;IT;IT
