riga;nome attributo;valore da imputare;valore imputato
1942;PT08.S5(O3);471.0;?
850;PT08.S3(NOx);1331.0;?
1261;T;13.1;?
2060;NO2(GT);-200.0;-200.0
3130;NOx(GT);-200.0;?
3563;RH;75.5;?
6977;NMHC(GT);-200.0;?
6506;NMHC(GT);-200.0;?
571;NO2(GT);-200.0;-200.0
3175;PT08.S3(NOx);733.0;?
6773;NOx(GT);322.0;?
3540;PT08.S2(NMHC);705.0;?
2306;PT08.S2(NMHC);845.0;?
7230;PT08.S3(NOx);764.0;?
7713;PT08.S4(NO2);757.0;?
4383;NMHC(GT);-200.0;?
1317;AH;1.2757;0.8794
5025;NMHC(GT);-200.0;?
4970;PT08.S4(NO2);1925.0;?
8261;T;6.9;?
4286;PT08.S2(NMHC);647.0;?
4064;NOx(GT);91.0;70.0
6894;PT08.S3(NOx);915.0;?
935;CO(GT);-200.0;-200.0
5447;CO(GT);3.0;?
7193;PT08.S2(NMHC);-200.0;?
3709;C6H6(GT);4.5;?
8463;C6H6(GT);3.9;?
2806;NO2(GT);138.0;145.0
2389;AH;1.28;1.3752
5390;AH;1.683;0.7783
1420;NOx(GT);-200.0;?
4774;NO2(GT);14.0;?
251;RH;57.8;?
8321;RH;47.6;?
2276;T;23.4;32.4
2237;T;25.3;?
59;PT08.S2(NMHC);821.0;?
5994;RH;36.2;?
3021;PT08.S1(CO);966.0;?
1244;RH;31.5;?
2002;AH;1.4962;1.1716
2519;NOx(GT);171.0;?
8465;PT08.S2(NMHC);696.0;?
928;PT08.S1(CO);1032.0;?
409;PT08.S4(NO2);1586.0;?
522;NOx(GT);130.0;?
3405;PT08.S5(O3);694.0;?
5187;NOx(GT);-200.0;?
4897;RH;50.0;?
1998;NOx(GT);168.0;?
2270;NMHC(GT);-200.0;?
8110;C6H6(GT);-200.0;?
3740;NO2(GT);71.0;?
8773;AH;0.48;?
5777;AH;1.2854;1.0724
1280;PT08.S2(NMHC);654.0;?
667;NMHC(GT);164.0;?
3727;RH;59.4;?
8845;PT08.S2(NMHC);730.0;?
7670;T;6.6;?
2942;NMHC(GT);-200.0;?
2830;NOx(GT);172.0;?
5354;PT08.S5(O3);1664.0;?
8230;RH;34.6;?
2360;NMHC(GT);-200.0;?
4921;AH;1.5805;0.8321
51;PT08.S3(NOx);624.0;?
2672;CO(GT);0.9;?
3150;CO(GT);-200.0;?
1371;PT08.S2(NMHC);935.0;?
8750;PT08.S3(NOx);720.0;?
7473;PT08.S2(NMHC);884.0;?
2956;NMHC(GT);-200.0;?
8990;PT08.S1(CO);977.0;?
5617;RH;68.0;?
5600;PT08.S4(NO2);1413.0;?
6074;C6H6(GT);22.6;22.6
6189;PT08.S5(O3);2202.0;?
857;C6H6(GT);17.3;17.3
3756;CO(GT);0.4;?
7090;NMHC(GT);-200.0;?
7594;PT08.S3(NOx);836.0;?
4475;NOx(GT);-200.0;?
812;PT08.S3(NOx);994.0;?
5683;C6H6(GT);25.6;25.6
8772;CO(GT);0.7;?
1545;PT08.S5(O3);975.0;?
6981;PT08.S3(NOx);981.0;?
1006;PT08.S3(NOx);988.0;?
2963;NO2(GT);34.0;?
7034;CO(GT);-200.0;?
8253;PT08.S3(NOx);723.0;?
4992;PT08.S5(O3);1620.0;?
2653;PT08.S5(O3);934.0;?
1926;NMHC(GT);-200.0;?
204;NO2(GT);28.0;?
3358;PT08.S4(NO2);1473.0;?
5933;PT08.S1(CO);954.0;?
2563;T;34.0;?
2578;PT08.S5(O3);848.0;?
1949;NMHC(GT);-200.0;?
4139;PT08.S2(NMHC);565.0;?
6872;NOx(GT);343.0;?
4306;PT08.S1(CO);826.0;?
7574;AH;0.5734;0.991
8135;RH;52.0;?
1355;NOx(GT);15.0;?
5077;NMHC(GT);-200.0;?
6796;NO2(GT);179.0;?
3812;NO2(GT);60.0;?
6377;NO2(GT);158.0;?
4281;NMHC(GT);-200.0;?
5856;AH;0.7705;1.0634
242;NOx(GT);215.0;?
7708;NMHC(GT);-200.0;?
4799;PT08.S5(O3);465.0;?
4736;AH;1.4658;1.4337
7441;PT08.S2(NMHC);1458.0;?
2303;RH;39.9;?
8960;PT08.S4(NO2);1253.0;?
5056;AH;1.5314;0.9961
5295;PT08.S1(CO);875.0;?
4909;NOx(GT);279.0;?
2725;CO(GT);0.8;?
2736;PT08.S5(O3);749.0;?
3192;PT08.S3(NOx);733.0;?
8418;RH;82.0;?
7693;NOx(GT);39.0;?
3939;C6H6(GT);7.8;7.8
1993;C6H6(GT);19.9;19.8
8731;T;14.5;?
3371;NO2(GT);33.0;?
4309;AH;1.4195;1.0495
3030;PT08.S5(O3);868.0;?
964;RH;68.2;?
6283;NO2(GT);170.0;?
1026;PT08.S3(NOx);766.0;?
401;NMHC(GT);184.0;?
8717;C6H6(GT);8.4;?
3676;PT08.S2(NMHC);924.0;?
5047;NO2(GT);-200.0;?
7198;NMHC(GT);-200.0;?
6440;C6H6(GT);12.8;12.8
2229;T;37.3;31.3
8765;CO(GT);2.1;?
5694;CO(GT);2.6;?
478;NO2(GT);91.0;?
2603;NMHC(GT);-200.0;?
5279;NO2(GT);-200.0;?
7176;RH;-200.0;?
608;PT08.S1(CO);969.0;?
1814;T;15.2;?
5229;PT08.S3(NOx);675.0;?
1401;T;14.6;?
7456;NMHC(GT);-200.0;?
5804;NO2(GT);34.0;?
6181;PT08.S5(O3);1158.0;?
6032;PT08.S2(NMHC);778.0;?
8269;T;6.4;?
7272;PT08.S1(CO);1404.0;?
4957;PT08.S2(NMHC);665.0;?
311;NO2(GT);100.0;?
8630;PT08.S4(NO2);866.0;?
4675;NMHC(GT);-200.0;?
5540;PT08.S5(O3);1420.0;?
6968;C6H6(GT);6.0;6.0
3471;NO2(GT);-200.0;?
5929;PT08.S4(NO2);1597.0;?
5995;PT08.S2(NMHC);831.0;?
8952;CO(GT);3.7;?
4813;CO(GT);1.5;?
4050;PT08.S5(O3);-200.0;?
3528;PT08.S2(NMHC);1003.0;?
7882;T;3.4;?
1319;T;19.9;?
2549;PT08.S2(NMHC);1203.0;?
839;CO(GT);-200.0;-200.0
4464;PT08.S4(NO2);1664.0;?
4525;PT08.S2(NMHC);891.0;?
8134;NOx(GT);574.0;?
863;PT08.S4(NO2);1676.0;?
8355;NOx(GT);607.0;?
5544;C6H6(GT);15.8;?
2386;NMHC(GT);-200.0;?
2785;NOx(GT);60.0;?
8764;T;11.5;?
3662;PT08.S4(NO2);2009.0;?
7012;PT08.S3(NOx);706.0;?
8518;C6H6(GT);2.1;?
1857;C6H6(GT);3.6;3.6
2232;PT08.S2(NMHC);1155.0;?
6952;T;9.0;?
5677;T;17.9;?
5427;PT08.S5(O3);1795.0;?
2495;C6H6(GT);13.6;13.6
1763;AH;1.1788;1.5011
8003;CO(GT);0.6;?
2534;RH;57.0;?
7818;C6H6(GT);2.0;?
1741;AH;0.9928;0.9775
7343;PT08.S1(CO);1409.0;?
1653;PT08.S2(NMHC);1066.0;?
1962;CO(GT);1.4;?
8508;C6H6(GT);0.3;?
8390;PT08.S3(NOx);1084.0;?
8322;NMHC(GT);-200.0;?
2775;RH;54.3;?
4760;PT08.S3(NOx);1096.0;?
4624;C6H6(GT);8.8;?
496;NMHC(GT);216.0;?
6536;NMHC(GT);-200.0;?
4271;PT08.S2(NMHC);1046.0;?
2154;AH;1.298;1.0106
2205;PT08.S5(O3);1152.0;?
3353;PT08.S5(O3);1138.0;?
4768;PT08.S4(NO2);1207.0;?
5316;PT08.S1(CO);825.0;?
1966;NO2(GT);111.0;?
2524;CO(GT);2.5;?
5610;PT08.S2(NMHC);1305.0;?
4673;C6H6(GT);24.2;24.2
6055;CO(GT);2.7;?
6471;PT08.S5(O3);679.0;?
7904;RH;51.6;?
1750;C6H6(GT);10.5;10.5
1806;NOx(GT);76.0;?
297;PT08.S5(O3);714.0;?
4022;NOx(GT);160.0;?
2847;PT08.S5(O3);2021.0;?
5123;C6H6(GT);3.6;?
7226;T;13.4;?
8840;PT08.S5(O3);923.0;?
691;AH;0.6941;?
2478;PT08.S1(CO);920.0;?
8903;PT08.S4(NO2);1188.0;?
3201;C6H6(GT);6.4;?
3212;RH;15.8;?
5615;NOx(GT);461.0;?
8485;NO2(GT);77.0;?
1386;CO(GT);1.3;?
7584;T;13.7;?
91;C6H6(GT);10.7;10.6
8912;PT08.S4(NO2);1087.0;?
638;PT08.S4(NO2);2198.0;?
1951;T;20.6;?
4881;PT08.S4(NO2);1173.0;?
6538;PT08.S4(NO2);1203.0;?
3748;NMHC(GT);-200.0;?
885;NOx(GT);280.0;?
7372;NO2(GT);156.0;?
8758;NMHC(GT);-200.0;?
2786;PT08.S5(O3);776.0;?
2516;NMHC(GT);-200.0;?
2034;PT08.S1(CO);987.0;?
6403;PT08.S4(NO2);1531.0;?
5909;CO(GT);1.2;?
5177;PT08.S5(O3);914.0;?
1688;PT08.S1(CO);1046.0;?
49;CO(GT);3.9;?
8934;RH;48.6;?
2795;PT08.S4(NO2);1422.0;?
2876;PT08.S2(NMHC);972.0;?
2543;RH;22.4;?
2145;PT08.S5(O3);586.0;?
6002;NOx(GT);446.0;?
8388;PT08.S1(CO);844.0;?
3253;C6H6(GT);5.8;?
308;PT08.S5(O3);1301.0;?
7917;PT08.S2(NMHC);1074.0;?
1801;PT08.S5(O3);987.0;?
5231;C6H6(GT);10.4;?
897;CO(GT);1.9;?
8592;NOx(GT);363.0;?
646;CO(GT);1.9;?
1173;PT08.S2(NMHC);1348.0;?
5515;PT08.S4(NO2);2031.0;?
421;C6H6(GT);3.6;3.6
5364;PT08.S1(CO);1112.0;?
1428;PT08.S3(NOx);825.0;?
6727;C6H6(GT);-200.0;?
3140;PT08.S5(O3);880.0;?
3218;T;37.1;?
4347;PT08.S1(CO);1172.0;?
7054;RH;44.0;?
8;PT08.S4(NO2);1333.0;?
4701;PT08.S1(CO);1132.0;?
1779;PT08.S2(NMHC);787.0;?
4870;PT08.S2(NMHC);1176.0;?
3431;PT08.S4(NO2);1467.0;?
4348;NMHC(GT);-200.0;?
6837;NO2(GT);93.0;?
5170;AH;1.3952;1.2631
3396;NO2(GT);52.0;57.0
6180;RH;81.4;?
828;NO2(GT);62.0;?
1155;PT08.S5(O3);1359.0;?
8194;CO(GT);0.4;?
5125;PT08.S5(O3);930.0;?
3219;PT08.S2(NMHC);1327.0;?
7812;C6H6(GT);0.6;?
6557;C6H6(GT);8.2;8.2
3470;PT08.S1(CO);1193.0;?
4605;RH;29.2;?
3543;PT08.S1(CO);1215.0;?
5807;PT08.S2(NMHC);675.0;?
4189;PT08.S4(NO2);1556.0;?
3889;C6H6(GT);8.5;8.5
2222;PT08.S1(CO);1339.0;?
3330;PT08.S1(CO);981.0;?
2946;NO2(GT);54.0;?
3907;AH;1.8025;0.9132
5788;PT08.S5(O3);1188.0;?
5700;NO2(GT);35.0;?
7884;AH;0.5059;0.9399
1761;T;19.0;?
2625;T;26.0;?
2102;NO2(GT);62.0;?
2773;PT08.S2(NMHC);708.0;?
825;AH;0.8331;0.9371
618;T;16.6;?
2466;NO2(GT);106.0;?
8080;PT08.S5(O3);-200.0;?
7915;C6H6(GT);10.3;?
2490;NMHC(GT);-200.0;?
4510;AH;1.8942;1.0161
2677;PT08.S1(CO);1009.0;?
6548;RH;53.9;?
1660;PT08.S1(CO);1159.0;?
1244;NO2(GT);66.0;?
2870;C6H6(GT);16.9;16.9
2286;T;19.6;?
514;NMHC(GT);72.0;?
6115;CO(GT);1.6;?
6432;NOx(GT);858.0;?
6231;RH;81.3;?
675;PT08.S1(CO);1207.0;?
5489;C6H6(GT);19.5;19.5
2303;C6H6(GT);6.7;6.7
8193;PT08.S4(NO2);740.0;?
4500;PT08.S4(NO2);1462.0;?
3930;C6H6(GT);3.1;?
4896;CO(GT);6.5;?
359;PT08.S1(CO);1105.0;?
5072;NOx(GT);111.0;?
2125;NMHC(GT);-200.0;?
1685;NO2(GT);103.0;?
3309;C6H6(GT);5.3;?
8919;PT08.S5(O3);1676.0;?
4120;T;25.1;?
5428;NO2(GT);91.0;?
1988;CO(GT);2.5;?
6320;C6H6(GT);8.0;?
7919;PT08.S1(CO);1256.0;?
7445;C6H6(GT);6.2;6.2
4327;PT08.S4(NO2);1352.0;?
6361;AH;0.8674;0.8515
2969;NMHC(GT);-200.0;?
8887;PT08.S4(NO2);1144.0;?
3791;NOx(GT);21.0;?
6518;PT08.S4(NO2);1146.0;?
7654;C6H6(GT);9.0;?
441;AH;0.5901;1.172
255;T;14.5;?
7810;PT08.S3(NOx);1065.0;?
8439;CO(GT);3.6;?
6936;PT08.S4(NO2);1578.0;?
1010;C6H6(GT);33.6;?
3984;C6H6(GT);7.5;7.5
989;PT08.S1(CO);991.0;?
6831;PT08.S2(NMHC);776.0;?
6606;AH;0.3408;0.9181
2890;RH;43.7;?
3125;PT08.S3(NOx);745.0;?
8702;PT08.S1(CO);991.0;?
5575;PT08.S3(NOx);925.0;?
3022;T;35.3;?
5813;CO(GT);1.8;?
1739;CO(GT);-200.0;?
7888;CO(GT);6.7;?
5419;PT08.S4(NO2);1781.0;?
4615;AH;1.2652;1.0086
600;PT08.S4(NO2);1626.0;?
224;PT08.S1(CO);1090.0;?
5065;PT08.S4(NO2);2024.0;?
7475;PT08.S2(NMHC);807.0;?
5027;NO2(GT);-200.0;?
3705;RH;64.5;?
137;PT08.S3(NOx);628.0;?
2142;C6H6(GT);8.5;?
8263;NMHC(GT);-200.0;?
1617;NOx(GT);25.0;?
5266;CO(GT);-200.0;0.3
4746;PT08.S1(CO);1285.0;?
8905;NO2(GT);193.0;?
239;PT08.S1(CO);1283.0;?
7929;NO2(GT);111.0;?
106;PT08.S4(NO2);1487.0;?
5519;C6H6(GT);32.8;?
7793;RH;51.0;?
8212;RH;30.1;?
7743;PT08.S4(NO2);972.0;?
8159;PT08.S4(NO2);1109.0;?
3383;NMHC(GT);-200.0;?
3177;PT08.S4(NO2);1545.0;?
4590;C6H6(GT);6.3;6.3
1137;CO(GT);0.5;?
4142;AH;1.6287;0.7517
8012;AH;0.3033;0.7369
4555;T;21.1;?
2254;AH;1.2423;0.9597
8647;AH;0.7143;0.6535
564;CO(GT);0.8;?
4687;PT08.S2(NMHC);808.0;?
8413;PT08.S2(NMHC);652.0;?
5503;PT08.S3(NOx);624.0;?
3579;PT08.S1(CO);1126.0;?
5470;PT08.S3(NOx);667.0;?
5877;PT08.S4(NO2);1301.0;?
4741;NOx(GT);232.0;?
356;PT08.S1(CO);1106.0;?
1676;NO2(GT);115.0;?
4353;PT08.S2(NMHC);-200.0;?
1005;NMHC(GT);-200.0;?
3836;T;38.5;?
4313;CO(GT);1.3;?
8835;NO2(GT);211.0;?
1425;NMHC(GT);-200.0;?
6751;PT08.S1(CO);-200.0;?
5812;PT08.S1(CO);1001.0;?
6925;RH;61.9;?
1802;AH;0.471;1.0499
8841;NO2(GT);123.0;?
1085;NOx(GT);53.0;?
6937;NMHC(GT);-200.0;?
1530;RH;49.7;?
2077;PT08.S2(NMHC);894.0;?
3663;PT08.S3(NOx);519.0;?
2373;CO(GT);1.7;?
5542;PT08.S1(CO);1157.0;?
593;T;21.5;?
6025;CO(GT);4.2;?
5803;NOx(GT);115.0;?
4546;PT08.S3(NOx);962.0;?
685;AH;0.7609;0.7627
2846;AH;1.1808;1.7198
894;PT08.S4(NO2);1695.0;?
2589;AH;1.0465;0.9285
5882;PT08.S5(O3);1250.0;?
4242;PT08.S3(NOx);565.0;?
7309;PT08.S4(NO2);1094.0;?
487;PT08.S5(O3);639.0;?
7745;C6H6(GT);5.5;5.5
2334;CO(GT);2.1;?
4305;PT08.S3(NOx);1106.0;?
6840;T;8.9;?
8818;PT08.S1(CO);940.0;?
8381;NO2(GT);150.0;?
2370;RH;38.3;?
5272;PT08.S5(O3);1045.0;?
5362;PT08.S3(NOx);684.0;?
576;PT08.S4(NO2);1722.0;?
6699;PT08.S5(O3);-200.0;?
1374;PT08.S4(NO2);1586.0;?
2418;RH;32.4;?
3101;PT08.S3(NOx);746.0;?
2508;C6H6(GT);2.2;2.2
906;T;16.8;?
1187;T;14.6;?
4031;C6H6(GT);6.0;?
534;PT08.S3(NOx);898.0;?
330;PT08.S3(NOx);950.0;?
7992;C6H6(GT);3.7;?
2388;PT08.S3(NOx);1178.0;?
1760;CO(GT);3.6;?
1247;RH;33.5;?
3841;PT08.S3(NOx);969.0;?
7050;CO(GT);-200.0;?
3292;PT08.S3(NOx);833.0;?
7128;NMHC(GT);-200.0;?
7949;AH;0.4408;1.7884
8484;PT08.S2(NMHC);631.0;?
5628;PT08.S1(CO);817.0;?
1272;PT08.S4(NO2);1637.0;?
7882;CO(GT);2.9;?
7156;PT08.S1(CO);-200.0;?
1357;CO(GT);1.3;?
2635;NOx(GT);126.0;?
7204;PT08.S1(CO);-200.0;?
6434;T;15.7;?
2219;RH;44.3;?
8891;NO2(GT);97.0;?
7889;NO2(GT);230.0;?
7675;AH;0.4877;1.2243
3879;C6H6(GT);7.8;?
3477;PT08.S4(NO2);1636.0;?
802;T;10.6;?
6092;AH;1.0836;1.0919
3259;CO(GT);1.3;?
2288;NMHC(GT);-200.0;?
2560;CO(GT);2.8;?
1255;PT08.S5(O3);1126.0;?
4749;NOx(GT);496.0;?
1362;PT08.S5(O3);884.0;?
5425;CO(GT);8.4;?
743;PT08.S2(NMHC);850.0;?
6423;RH;84.5;?
1788;T;16.1;?
6876;RH;45.9;?
7778;AH;-200.0;-200.0
1;NO2(GT);113.0;?
1395;C6H6(GT);7.5;7.5
4766;NMHC(GT);-200.0;?
6255;RH;75.0;?
8249;RH;36.7;?
2839;NO2(GT);99.0;?
2481;PT08.S2(NMHC);580.0;?
1623;T;18.5;?
3243;C6H6(GT);14.8;14.8
3805;AH;1.1793;0.9285
3675;RH;43.6;?
7837;PT08.S4(NO2);674.0;?
499;AH;1.0442;1.1957
6607;NMHC(GT);-200.0;?
7998;NOx(GT);150.0;?
7985;AH;0.3551;1.1265
7333;NOx(GT);105.0;?
4707;NO2(GT);167.0;?
5005;RH;69.7;?
8963;T;12.2;?
916;PT08.S1(CO);993.0;?
1438;CO(GT);-200.0;-200.0
3053;C6H6(GT);15.1;15.1
6295;PT08.S5(O3);1204.0;?
5451;PT08.S1(CO);1413.0;?
1131;NMHC(GT);236.0;?
1019;NMHC(GT);-200.0;-200.0
2054;NOx(GT);-200.0;?
6639;NMHC(GT);-200.0;?
5199;T;14.0;?
540;AH;0.9738;?
3057;C6H6(GT);3.9;?
7239;PT08.S5(O3);829.0;?
3438;RH;44.6;?
5364;C6H6(GT);10.2;?
3663;T;26.0;?
2216;C6H6(GT);7.5;7.5
3786;PT08.S5(O3);691.0;?
886;PT08.S2(NMHC);1223.0;?
6270;PT08.S2(NMHC);1256.0;?
7064;PT08.S4(NO2);929.0;?
7650;PT08.S2(NMHC);871.0;?
3629;PT08.S4(NO2);1791.0;?
7369;C6H6(GT);19.3;?
5131;NMHC(GT);-200.0;?
3479;NOx(GT);80.0;?
245;PT08.S4(NO2);1712.0;?
861;C6H6(GT);19.5;19.5
5054;CO(GT);-200.0;?
770;RH;35.3;?
118;PT08.S2(NMHC);1053.0;?
6267;PT08.S5(O3);2190.0;?
1361;PT08.S4(NO2);1692.0;?
789;NOx(GT);58.0;?
4393;PT08.S3(NOx);660.0;?
6549;PT08.S4(NO2);1279.0;?
4326;C6H6(GT);4.8;?
4788;PT08.S2(NMHC);739.0;?
7369;NOx(GT);495.0;?
7899;NMHC(GT);-200.0;?
4295;C6H6(GT);2.7;2.7
2714;C6H6(GT);22.9;?
8395;PT08.S3(NOx);900.0;?
4756;PT08.S4(NO2);1188.0;?
5275;T;20.3;?
6029;NO2(GT);142.0;?
4676;AH;1.4718;1.0083
3403;PT08.S5(O3);763.0;?
1622;PT08.S1(CO);1196.0;?
8497;C6H6(GT);2.9;?
3799;PT08.S1(CO);841.0;?
5502;NOx(GT);258.0;?
3808;PT08.S4(NO2);1624.0;?
6884;NO2(GT);128.0;?
1141;PT08.S1(CO);1120.0;?
2386;PT08.S4(NO2);1431.0;?
212;RH;47.6;?
3975;RH;49.1;?
5710;PT08.S5(O3);1190.0;?
6375;AH;0.9203;0.7276
4688;NO2(GT);74.0;?
2652;PT08.S3(NOx);1055.0;?
770;NOx(GT);93.0;?
5582;NO2(GT);111.0;?
1814;NO2(GT);82.0;?
1795;PT08.S4(NO2);1208.0;?
3090;AH;1.0664;1.1667
3808;NO2(GT);93.0;?
7801;PT08.S4(NO2);847.0;?
1440;NMHC(GT);-200.0;?
5826;NOx(GT);255.0;?
5287;NMHC(GT);-200.0;?
1633;PT08.S3(NOx);842.0;?
5232;NMHC(GT);-200.0;?
7575;NMHC(GT);-200.0;?
45;NOx(GT);163.0;?
8222;CO(GT);1.6;?
3829;NMHC(GT);-200.0;?
7652;PT08.S4(NO2);1072.0;?
6042;PT08.S1(CO);1268.0;?
4073;C6H6(GT);-200.0;?
7863;AH;0.4938;1.0714
4837;PT08.S3(NOx);890.0;?
2667;NMHC(GT);-200.0;?
4908;C6H6(GT);4.3;4.3
4397;PT08.S5(O3);1182.0;?
6973;RH;80.3;?
6601;NO2(GT);177.0;?
2542;AH;1.3331;1.178
6107;PT08.S3(NOx);1278.0;?
5797;RH;51.5;?
601;CO(GT);-200.0;-200.0
357;PT08.S3(NOx);976.0;?
6137;RH;42.8;?
2315;C6H6(GT);2.0;2.0
940;PT08.S2(NMHC);926.0;?
7266;PT08.S4(NO2);1306.0;?
1457;AH;1.0379;1.039
2938;PT08.S3(NOx);875.0;?
567;PT08.S3(NOx);704.0;?
282;PT08.S3(NOx);1026.0;?
201;NO2(GT);63.0;?
6579;NMHC(GT);-200.0;?
6238;RH;37.6;?
319;PT08.S4(NO2);1411.0;?
8137;PT08.S1(CO);1707.0;?
7901;PT08.S4(NO2);939.0;?
6246;PT08.S5(O3);1179.0;?
3401;PT08.S4(NO2);1972.0;?
6061;NOx(GT);358.0;?
6624;NMHC(GT);-200.0;?
4977;PT08.S4(NO2);1323.0;?
8552;T;0.0;?
4652;NOx(GT);303.0;?
755;NMHC(GT);49.0;?
313;NOx(GT);107.0;?
300;C6H6(GT);0.6;0.6
5990;T;10.5;?
6483;AH;1.0351;0.8489
7541;PT08.S5(O3);828.0;?
6799;RH;39.0;?
4206;NOx(GT);225.0;?
644;PT08.S1(CO);1284.0;?
864;PT08.S5(O3);1642.0;?
790;PT08.S3(NOx);1189.0;?
5177;T;18.2;?
3796;CO(GT);1.1;?
8286;T;5.4;?
2459;PT08.S2(NMHC);544.0;?
2781;PT08.S3(NOx);1185.0;?
7349;NO2(GT);126.0;?
1375;PT08.S3(NOx);879.0;?
5803;NMHC(GT);-200.0;?
6201;NO2(GT);106.0;?
7158;PT08.S2(NMHC);-200.0;?
5805;AH;0.6691;0.9021
6242;NOx(GT);402.0;?
1044;PT08.S1(CO);852.0;?
3889;NOx(GT);46.0;?
2803;PT08.S5(O3);1076.0;?
6190;RH;66.8;?
7888;PT08.S1(CO);1549.0;?
698;PT08.S2(NMHC);1530.0;?
1957;CO(GT);0.5;?
7811;NMHC(GT);-200.0;?
1413;CO(GT);-200.0;-200.0
5177;NMHC(GT);-200.0;?
5220;NMHC(GT);-200.0;?
4314;NOx(GT);-200.0;?
8510;PT08.S5(O3);308.0;?
8590;NO2(GT);151.0;?
8360;CO(GT);0.8;?
2328;PT08.S5(O3);1124.0;?
6185;PT08.S2(NMHC);1585.0;?
8105;PT08.S3(NOx);-200.0;?
1312;PT08.S2(NMHC);1186.0;?
4636;NMHC(GT);-200.0;?
3438;AH;1.6304;1.676
7208;PT08.S5(O3);1151.0;?
8008;PT08.S4(NO2);1067.0;?
6354;PT08.S1(CO);1201.0;?
7692;C6H6(GT);0.2;?
2909;C6H6(GT);9.5;9.5
3430;CO(GT);0.9;?
6659;AH;0.6197;1.4769
5562;AH;1.3762;1.1742
1182;C6H6(GT);9.5;9.5
5961;PT08.S3(NOx);1401.0;?
8665;PT08.S5(O3);875.0;?
2642;NO2(GT);140.0;?
7266;PT08.S5(O3);1186.0;?
7145;C6H6(GT);4.9;?
2300;T;25.4;?
8909;PT08.S5(O3);1705.0;?
320;T;10.8;?
711;PT08.S1(CO);-200.0;-200.0
7907;T;2.0;?
7109;PT08.S1(CO);1055.0;?
7098;PT08.S1(CO);909.0;?
1143;PT08.S5(O3);1628.0;?
4799;AH;0.7681;0.8325
4517;PT08.S1(CO);947.0;?
7260;PT08.S3(NOx);1110.0;?
2991;CO(GT);5.0;?
4122;NOx(GT);-200.0;?
1944;NO2(GT);83.0;?
2989;AH;1.0515;1.0704
1911;C6H6(GT);4.0;?
8645;AH;0.7248;0.9673
476;CO(GT);3.4;?
3742;PT08.S4(NO2);1332.0;?
7058;PT08.S1(CO);1033.0;?
725;CO(GT);2.4;?
