riga;nome attributo;valore da imputare;valore imputato
175;Weight;2171.0;?
327;Cylinders;4;5
23;Horsepower;97.0;?
24;Horsepower;85.0;?
337;Weight;1850.0;?
338;Weight;1835.0;?
235;Displacement;225.0;?
53;Car;AMC Hornet Sportabout (sw);Chevrolet Chevelle Malibu Classic
54;Car;Chevrolet Vega (sw);Plymouth Cricket
106;Displacement;250.0;?
204;MPG;24.5;15.0
205;MPG;29.0;?
134;MPG;21.0;?
132;Cylinders;8;?
100;Horsepower;158.0;?
101;Horsepower;150.0;?
102;Horsepower;215.0;?
42;Weight;3439.0;3282.0
43;Weight;3329.0;3021.0
44;Weight;3302.0;2979.0
265;Horsepower;90.0;?
266;Horsepower;105.0;?
307;Horsepower;71.0;?
308;Horsepower;90.0;?
309;Horsepower;70.0;?
171;Weight;3785.0;?
69;Displacement;122.0;?
70;Displacement;350.0;383.0
14;Acceleration;10.5;20.0
15;Acceleration;11.0;12.0
100;Origin;US;US
101;Origin;US;US
385;Model;82;75
386;Model;82;?
204;Origin;US;?
205;Origin;Europe;?
206;Origin;Japan;?
240;Horsepower;149.0;?
241;Horsepower;78.0;?
242;Horsepower;88.0;?
285;Displacement;163.0;390.0
94;Displacement;304.0;?
95;Displacement;350.0;?
96;Displacement;302.0;?
143;Horsepower;105.0;?
237;Displacement;400.0;?
196;Displacement;318.0;?
135;Cylinders;6;3
136;Cylinders;6;3
391;Acceleration;16.9;?
392;Acceleration;15.0;?
339;Acceleration;18.0;?
340;Acceleration;15.3;?
341;Acceleration;11.4;?
387;Model;82;?
388;Model;82;?
389;Model;82;?
369;MPG;30.7;?
370;MPG;25.4;?
354;Weight;2065.0;?
181;Car;Datsun 710;Toyota Corolla Mark ii
182;Car;Ford Pinto;?
183;Car;Volkswagen Rabbit;Volkswagen Model 111
232;Acceleration;14.9;?
359;Displacement;98.0;?
320;Weight;2019.0;?
321;Weight;2678.0;?
322;Weight;2870.0;?
301;Acceleration;14.0;?
302;Acceleration;15.2;?
303;Acceleration;14.4;?
195;Horsepower;140.0;?
196;Horsepower;150.0;?
90;Cylinders;4;?
91;Cylinders;4;?
405;MPG;28.0;?
406;MPG;31.0;?
193;Weight;2255.0;?
194;Weight;2202.0;2755.0
195;Weight;4215.0;?
228;Car;Datsun F-10 Hatchback;Subaru DL
99;Weight;4464.0;4220.0
100;Weight;4363.0;3433.0
312;Acceleration;14.7;?
313;Acceleration;16.0;?
330;Weight;2110.0;?
331;Weight;2800.0;?
93;MPG;13.0;?
157;Displacement;120.0;?
353;Car;Honda Civic 1300;Toyota Starlet
330;Acceleration;17.9;?
331;Acceleration;14.4;?
332;Acceleration;19.2;?
315;Car;Oldsmobile Omega Brougham;?
316;Car;Pontiac Phoenix;?
148;Horsepower;150.0;?
179;MPG;24.0;?
180;MPG;25.0;?
181;MPG;24.0;?
377;MPG;27.0;?
350;Cylinders;4;?
2;Horsepower;165.0;?
3;Horsepower;150.0;?
179;Displacement;134.0;?
180;Displacement;90.0;?
349;Displacement;173.0;?
350;Displacement;135.0;?
250;MPG;21.5;?
251;MPG;21.5;?
258;MPG;19.4;?
259;MPG;20.2;?
260;MPG;19.2;?
247;Cylinders;4;?
62;Weight;1613.0;1950.0
321;MPG;28.0;?
397;Origin;US;?
398;Origin;US;?
399;Origin;Japan;?
226;Car;Renault 5 GTL;Volkswagen 1131 Deluxe Sedan
227;Car;Plymouth Arrow GS;Dodge Rampage
63;MPG;27.0;?
309;Cylinders;4;4
310;Cylinders;4;?
311;Cylinders;4;3
59;Horsepower;70.0;?
60;Horsepower;76.0;?
392;Model;82;?
142;Acceleration;18.0;12.0
143;Acceleration;16.5;11.0
144;Acceleration;14.0;21.0
160;MPG;19.0;?
161;MPG;18.0;?
120;MPG;19.0;?
121;MPG;21.0;0.0
368;Horsepower;110.0;?
369;Horsepower;76.0;0.0
369;Acceleration;19.6;24.6
370;Acceleration;12.6;?
326;Origin;Japan;?
146;Origin;US;?
177;Weight;2914.0;?
147;Displacement;302.0;?
148;Displacement;304.0;400.0
149;Displacement;98.0;?
351;Horsepower;58.0;?
352;Horsepower;64.0;?
64;MPG;26.0;?
65;MPG;24.0;35.0
379;Origin;US;?
380;Origin;US;?
97;Displacement;318.0;?
60;Car;Fiat 124B;Peugeot 504
61;Car;Toyota Corolla 1200;Datsun 1200
266;MPG;20.6;?
280;Weight;2855.0;?
281;Weight;2405.0;?
350;Horsepower;84.0;?
38;Displacement;113.0;70.0
39;Displacement;98.0;?
343;Acceleration;15.1;19.9
160;Horsepower;95.0;?
74;Horsepower;150.0;210.0
75;Horsepower;208.0;?
300;MPG;18.5;?
366;Car;Mazda 626;?
367;Car;Peugeot 505s Turbo Diesel;?
368;Car;Saab 900s;Volkswagen Dasher (diesel)
48;Cylinders;8;?
49;Cylinders;8;?
50;Cylinders;8;?
167;Origin;US;?
376;Acceleration;19.6;?
377;Acceleration;18.6;?
378;Acceleration;18.0;?
198;Cylinders;8;?
167;Cylinders;8;?
34;Cylinders;8;?
362;Model;81;?
363;Model;81;?
364;Model;81;?
402;Acceleration;15.6;?
389;Weight;2160.0;?
390;Weight;2205.0;?
391;Weight;2245.0;?
321;Displacement;151.0;?
322;Displacement;140.0;?
323;Displacement;151.0;?
48;Acceleration;13.5;12.0
49;Acceleration;13.0;11.0
50;Acceleration;11.5;12.0
46;MPG;14.0;?
47;MPG;14.0;?
63;Acceleration;19.0;23.5
64;Acceleration;20.5;12.0
340;Model;80;?
341;Model;80;?
112;Cylinders;8;?
113;Cylinders;8;?
114;Cylinders;8;?
286;MPG;31.5;?
287;MPG;29.5;?
277;Car;Dodge Omni;?
58;Car;Opel 1900;Audi 100 LS
367;Horsepower;80.0;?
348;MPG;25.8;?
382;Acceleration;16.4;?
5;Origin;US;Europe
6;Origin;US;?
7;Origin;US;?
238;Weight;4165.0;?
239;Weight;4325.0;?
27;MPG;25.0;?
11;Displacement;133.0;?
12;Displacement;350.0;?
13;Displacement;351.0;?
119;Acceleration;13.5;14.5
151;Cylinders;4;?
152;Cylinders;4;?
316;Origin;US;US
317;Origin;Europe;Europe
318;Origin;Japan;Japan
204;Cylinders;4;?
272;Cylinders;8;?
279;Model;78;?
120;Car;Ford Pinto;Opel Manta
121;Car;Mercury Capri v6;Chevrolet Vega 2300
122;Car;Fiat 124 Sport Coupe;Citroen DS-21 Pallas
268;Origin;US;?
269;Origin;US;?
270;Origin;US;?
342;Acceleration;12.5;?
344;Acceleration;14.3;?
261;Car;Chevrolet Malibu;Buick Century Special
405;Model;82;?
213;Displacement;97.0;?
191;Acceleration;16.9;?
234;Car;Buick Skylark;Buick Century Special
235;Car;Plymouth Volare Custom;Buick Century Special
236;Car;Ford Grenada;Chevrolet Monza 2+2
131;Car;Toyota Mark II;?
132;Car;Oldsmobile Omega;Ford Galaxie 500
17;Model;70;?
18;Model;70;?
199;MPG;22.0;?
200;MPG;22.0;?
193;Displacement;98.0;?
194;Displacement;101.0;?
195;Displacement;305.0;429.0
300;Horsepower;150.0;?
301;Horsepower;71.0;?
232;Car;Mercury Cougar Brougham;Plymouth Grand Fury
98;Model;73;?
374;MPG;20.2;?
375;MPG;17.6;?
376;MPG;28.0;?
144;Horsepower;140.0;?
336;Acceleration;21.8;?
337;Acceleration;13.8;?
269;Horsepower;120.0;?
270;Horsepower;145.0;?
270;Cylinders;8;?
271;Cylinders;6;?
361;Cylinders;4;4
362;Cylinders;4;3
363;Cylinders;4;?
77;Weight;4456.0;4615.0
78;Weight;4422.0;4257.0
79;Weight;2330.0;2278.0
305;Cylinders;5;5
306;Cylinders;8;8
273;Model;78;?
274;Model;78;?
92;Cylinders;4;?
8;Horsepower;215.0;190.0
9;Horsepower;225.0;?
375;Horsepower;85.0;?
308;Origin;US;?
309;Origin;US;Japan
310;Origin;US;?
124;Horsepower;230.0;?
125;Horsepower;49.0;?
276;Acceleration;14.7;?
277;Acceleration;14.5;?
128;Weight;2868.0;2807.0
129;Weight;3399.0;3632.0
130;Weight;2660.0;?
33;Weight;4376.0;3504.0
160;Car;Plymouth Valiant Custom;?
161;Car;Chevrolet Nova;Ford Pinto Runabout
259;Displacement;302.0;?
260;Displacement;231.0;?
261;Displacement;200.0;?
262;Model;78;?
263;Model;78;?
127;Cylinders;4;?
53;Model;71;?
54;Model;71;?
55;Model;71;?
261;Cylinders;6;?
213;Origin;Japan;?
214;Origin;US;?
113;Acceleration;13.0;12.0
8;Origin;US;?
386;Cylinders;4;?
387;Cylinders;4;?
388;Cylinders;4;?
346;Displacement;135.0;?
347;Displacement;151.0;?
118;Cylinders;4;?
164;Cylinders;8;?
165;Cylinders;8;?
181;Weight;2545.0;?
182;Weight;2984.0;?
183;Weight;1937.0;?
339;Weight;2145.0;?
340;Weight;1845.0;?
31;Car;AMC Gremlin;Plymouth Duster
32;Car;Ford F250;Plymouth Custom Suburb
33;Car;Chevy C20;Chevrolet Chevelle Malibu
108;MPG;18.0;?
109;MPG;23.0;?
10;Acceleration;8.5;12.0
11;Acceleration;17.5;10.0
176;MPG;23.0;?
177;MPG;20.0;0.0
63;Weight;1834.0;?
64;Weight;1955.0;2408.0
380;Displacement;135.0;?
240;Car;Ford Thunderbird;Plymouth 'Cuda 340
241;Car;Volkswagen Rabbit Custom;Capri ii
242;Car;Pontiac Sunbird Coupe;Oldsmobile Starfire SX
254;MPG;32.8;?
255;MPG;39.4;?
170;Car;AMC Matador;Pontiac Firebird
171;Car;Plymouth Fury;Audi 100 LS
24;Acceleration;16.0;12.0
166;Cylinders;8;?
55;Displacement;250.0;?
96;Horsepower;137.0;?
221;Cylinders;8;?
222;Cylinders;8;?
155;Displacement;90.0;?
1;Origin;US;?
2;Origin;US;?
3;Origin;US;?
121;Model;73;?
151;Origin;Europe;?
80;Model;72;?
81;Model;72;?
82;Model;72;?
267;Displacement;200.0;?
268;Displacement;225.0;?
269;Displacement;258.0;?
127;Weight;2582.0;?
88;Acceleration;16.0;12.0
89;Acceleration;17.0;10.0
309;Displacement;105.0;?
310;Displacement;105.0;?
46;Weight;4209.0;4638.0
47;Weight;4464.0;4746.0
48;Weight;4154.0;3609.0
109;Model;73;?
110;Model;73;?
111;Model;73;?
23;Acceleration;15.5;9.0
122;Horsepower;90.0;?
123;Horsepower;145.0;?
72;Model;72;?
73;Model;72;?
74;Model;72;?
18;Origin;US;?
323;Cylinders;4;?
324;Cylinders;6;?
86;Origin;Europe;Europe
112;Model;73;?
113;Model;73;?
89;Origin;Japan;?
363;Origin;Japan;?
364;Origin;Japan;?
365;Origin;Japan;?
388;Displacement;98.0;?
283;Cylinders;6;?
284;Cylinders;4;?
285;Cylinders;6;?
381;Displacement;151.0;?
382;Displacement;140.0;?
264;Origin;US;?
196;Weight;4190.0;?
197;Weight;3962.0;4295.0
372;Weight;3415.0;?
373;Weight;3725.0;?
374;Weight;3060.0;?
274;Weight;2155.0;?
382;Car;Ford Fairmont Futura;Oldsmobile Starfire SX
147;Model;74;?
148;Model;74;?
276;Cylinders;4;?
277;Cylinders;4;?
278;Cylinders;4;?
213;Acceleration;16.4;10.5
214;Acceleration;13.6;?
215;Acceleration;15.7;?
126;Acceleration;15.5;10.0
384;Displacement;105.0;?
385;Displacement;91.0;?
386;Displacement;91.0;?
134;Car;Ford Maverick;?
135;Car;AMC Hornet;Plymouth Valiant
401;Displacement;151.0;?
402;Displacement;140.0;?
202;Acceleration;17.6;?
45;MPG;18.0;?
283;Horsepower;125.0;?
220;Model;76;?
221;Model;76;?
220;Origin;US;?
406;Displacement;119.0;?
394;Car;Datsun 310 GX;Volkswagen Rabbit Custom Diesel
395;Car;Buick Century Limited;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
55;MPG;19.0;?
5;Horsepower;140.0;?
6;Horsepower;198.0;?
74;Origin;US;?
180;Acceleration;16.5;?
181;Acceleration;17.0;?
70;MPG;13.0;25.0
213;Weight;2155.0;?
214;Weight;2565.0;?
215;Weight;3150.0;?
334;Horsepower;48.0;?
335;Horsepower;67.0;?
99;Horsepower;150.0;?
168;Car;Buick Century;AMC Gremlin
387;Displacement;105.0;?
4;Model;70;?
5;Model;70;?
12;Acceleration;11.5;12.0
137;Car;Datsun B210;Honda Civic CVCC
176;Car;Ford Pinto;Chevrolet Vega 2300
177;Car;AMC Gremlin;Chevrolet Chevelle Malibu Classic
16;Car;Dodge Challenger SE;?
33;Horsepower;200.0;?
365;Cylinders;4;?
366;Cylinders;4;?
367;Cylinders;4;?
326;Weight;2711.0;?
327;Weight;2542.0;?
328;Weight;2434.0;?
240;Model;77;?
290;Car;Ford Fairmont 4;Oldsmobile Starfire SX
291;Car;AMC Concord DL 6;?
107;Weight;2945.0;3433.0
254;Acceleration;19.4;?
386;Car;Mazda GLC Custom;?
387;Car;Plymouth Horizon Miser;?
202;Weight;3085.0;?
186;Cylinders;4;?
102;Acceleration;11.0;12.0
402;Horsepower;86.0;?
110;Weight;1950.0;1835.0
111;Weight;4997.0;?
112;Weight;4906.0;?
75;Weight;4633.0;?
2;Acceleration;11.5;12.0
3;Acceleration;11.0;12.0
4;Acceleration;12.0;12.0
353;Displacement;81.0;?
354;Displacement;97.0;?
73;Horsepower;153.0;?
332;Model;80;?
69;Model;72;?
70;Model;72;?
101;Weight;4237.0;2962.0
393;Car;Honda Civic (auto);Mazda GLC Deluxe
133;Displacement;198.0;198.0
294;Displacement;302.0;?
211;Origin;Europe;?
324;Displacement;225.0;?
325;Displacement;97.0;?
326;Displacement;134.0;?
329;MPG;32.2;?
45;Model;71;?
46;Model;71;?
364;Cylinders;4;?
282;Car;Audi 5000;?
283;Car;Volvo 264gl;?
27;Weight;2672.0;2074.0
100;Model;73;?
101;Model;73;?
125;Car;Fiat 128;Buick Opel Isuzu Deluxe
126;Car;Opel Manta;Datsun 510 (sw)
127;Car;Audi 100LS;AMC Gremlin
394;Acceleration;16.2;?
61;Horsepower;65.0;0.0
257;Model;78;?
84;Car;Volvo 145e (sw);Citroen DS-21 Pallas
85;Car;Volkswagen 411 (sw);Toyota Corolla Mark II (sw)
86;Car;Peugeot 504 (sw);Mercury Capri 2000
339;Displacement;97.0;?
207;MPG;20.0;?
208;MPG;18.0;?
209;MPG;18.5;?
166;Acceleration;14.5;17.0
167;Acceleration;13.5;?
327;MPG;31.3;?
250;Car;BMW 320i;?
251;Car;Mazda RX-4;Chevy S-10
73;Origin;US;?
244;Origin;US;?
347;Cylinders;4;?
348;Cylinders;4;?
349;Cylinders;6;?
302;Model;79;?
303;Model;79;?
304;Model;79;?
355;Model;81;?
356;Model;81;?
357;Model;81;?
265;Model;78;?
266;Model;78;?
138;Weight;2451.0;1649.0
139;Weight;1836.0;3264.0
140;Weight;2542.0;?
379;Weight;2575.0;?
392;Cylinders;4;3
159;Car;Fiat x1.9;Volkswagen Super Beetle 117
250;Acceleration;12.8;?
298;Horsepower;142.0;?
299;Horsepower;125.0;215.0
28;Cylinders;4;?
29;Cylinders;4;?
30;Cylinders;4;4
106;Weight;3278.0;4341.0
36;Cylinders;4;?
37;Cylinders;4;5
296;Weight;3830.0;?
297;Weight;4360.0;?
16;Acceleration;10.0;9.0
17;Acceleration;8.0;18.7
18;Acceleration;8.0;16.0
377;Cylinders;4;3
176;Weight;2639.0;?
264;MPG;20.5;?
265;MPG;19.4;?
220;Cylinders;8;8
203;Weight;2035.0;?
204;Weight;2164.0;?
317;MPG;41.5;?
31;Displacement;199.0;?
32;Displacement;360.0;?
33;Displacement;307.0;?
361;Model;81;?
45;Car;AMC Matador;Chevrolet Concours
46;Car;Chevrolet Impala;AMC Rebel SST (sw)
47;Car;Pontiac Catalina Brougham;Ford Country Squire (sw)
166;MPG;16.0;?
167;MPG;14.0;25.0
168;MPG;17.0;?
103;Weight;4951.0;?
104;Weight;3821.0;?
105;Weight;3121.0;?
395;Weight;2945.0;?
396;Weight;3015.0;?
397;Weight;2585.0;?
134;Origin;US;?
135;Origin;US;Europe
136;Origin;US;?
22;Cylinders;6;3
46;Acceleration;12.0;12.0
47;Acceleration;11.5;12.0
360;Displacement;98.0;?
361;Displacement;105.0;?
7;Weight;4354.0;3693.0
8;Weight;4312.0;4955.0
9;Weight;4425.0;3433.0
288;Weight;3245.0;?
317;Model;80;?
145;Model;74;?
146;Model;74;?
373;MPG;26.6;?
80;Weight;3892.0;4096.0
400;Horsepower;84.0;?
48;Car;Ford Galaxie 500;Chevrolet Bel Air
49;Car;Plymouth Fury iii;Buick Century 350
50;Car;Dodge Monaco (sw);AMC Ambassador Brougham
41;MPG;19.0;?
42;MPG;16.0;?
230;Model;77;?
231;Model;77;?
49;Model;71;70
50;Model;71;?
51;Model;71;?
223;Cylinders;8;?
48;Model;71;?
9;Acceleration;10.0;12.0
218;MPG;19.0;?
219;MPG;16.5;?
220;MPG;16.5;?
328;Model;80;?
329;Model;80;?
113;Weight;4654.0;?
264;Weight;3430.0;?
265;Weight;3210.0;?
266;Weight;3380.0;?
113;Horsepower;170.0;?
114;Horsepower;180.0;?
115;Horsepower;100.0;?
305;MPG;25.4;?
306;MPG;23.0;?
307;MPG;27.2;?
86;Acceleration;19.5;10.5
304;Car;AMC Spirit DL;?
305;Car;Mercedes Benz 300d;?
306;Car;Cadillac Eldorado;?
84;Weight;2933.0;?
326;Car;Toyota Corolla Liftback;Mercedes-Benz 240d
247;Weight;1985.0;2350.0
248;Weight;2190.0;?
49;Displacement;318.0;?
50;Displacement;383.0;383.0
391;Model;82;?
40;Horsepower;48.0;0.0
42;Horsepower;105.0;?
170;Displacement;258.0;?
171;Displacement;225.0;?
158;Origin;Japan;?
159;Origin;Europe;?
160;Origin;US;?
163;MPG;15.0;9.0
164;MPG;16.0;?
165;MPG;15.0;0.0
375;Car;Chrysler Lebaron Salon;?
376;Car;Chevrolet Cavalier;?
377;Car;Chevrolet Cavalier Wagon;Dodge Aries Wagon (sw)
4;Horsepower;150.0;?
191;Origin;Europe;?
192;Origin;US;?
66;Origin;US;?
206;MPG;33.0;?
380;Acceleration;16.0;?
381;Acceleration;18.0;?
35;Car;Hi 1200D;AMC Ambassador SST
36;Car;Datsun PL510;Datsun 510 (sw)
160;Acceleration;16.0;12.0
161;Acceleration;16.0;10.5
371;Acceleration;13.8;?
176;Horsepower;83.0;?
177;Horsepower;100.0;?
314;Displacement;173.0;?
128;Cylinders;4;?
332;Horsepower;65.0;?
333;Horsepower;48.0;?
30;Model;70;?
31;Model;70;?
146;Acceleration;13.5;12.0
147;Acceleration;16.0;12.0
178;Origin;US;?
352;MPG;39.0;?
353;MPG;35.1;?
1;Displacement;307.0;?
338;Origin;Europe;?
339;Origin;Japan;?
340;Origin;Europe;?
225;Displacement;111.0;?
226;Displacement;79.0;?
227;Displacement;122.0;?
