riga;nome attributo;valore da imputare;valore imputato
718;Model_Series;737-200;DC-10
763;Order_Total;1;0
391;Customer_Name;ITOCHU AirLease B.V.;?
594;Model_Series;DC-8;?
88;Customer_Name;Fiji Airways;?
555;Engine;CF;?
654;Order_Total;1;0
151;Order_Month;Jan;?
370;Delivery_Total;1;1
648;Delivery_Total;2;2
172;Delivery_Year_;1974;?
676;Country;China;?
514;Country;USA;?
772;Order_Year;2014;2018
331;Customer_Name;Somon Air;?
426;Model_Series;707/720;?
701;Model_Series;737-800;737-800
649;Order_Year;1973;?
673;Delivery_Year_;1970;?
745;Region;Europe;Europe
710;Order_Total;2;5
770;Delivery_Year_;1988;?
339;Engine;PW;?
342;Order_Month;Jul;?
105;Delivery_Year_;1998;?
319;Engine;GE;GE
744;Order_Year;1979;?
479;Model_Series;777-300ER;?
691;Order_Month;Feb;?
36;Region;Central Asia;Central Asia
798;Country;USA;USA
565;Region;East Asia;East Asia
112;Customer_Name;Dubai Aerospace Enterprise;?
83;Order_Month;Jan;?
828;Delivery_Year_;1989;?
230;Delivery_Total;2;2
281;Engine;PW;?
143;Model_Series;737-500;737-500
429;Country;Tunisia;Tunisia
749;Model_Series;737-800A;?
43;Delivery_Total;1;1
770;Country;Mauritius;?
379;Order_Year;1996;2000
64;Delivery_Total;1;1
257;Order_Year;1988;1988
897;Model_Series;747-200;747-400
693;Delivery_Total;10;?
20;Delivery_Year_;1972;?
621;Region;Europe;Europe
387;Order_Year;2018;2021
383;Delivery_Year_;1995;?
156;Order_Total;1;0
486;Order_Year;1978;?
451;Region;North America;North America
896;Engine;GE;PW
830;Customer_Name;Silk Road Leasing;?
145;Delivery_Year_;1974;?
349;Order_Year;1987;?
777;Delivery_Year_;1976;?
286;Region;Europe;Europe
402;Order_Month;Jan;?
248;Country;USA;?
639;Delivery_Year_;1979;?
427;Region;Europe;Europe
547;Customer_Name;Virgin Atlantic Airways;?
195;Region;Middle East;Middle East
749;Order_Total;3;3
796;Customer_Name;Kunming Airlines;?
762;Region;South America;South America
285;Engine;CF;?
659;Region;North America;North America
794;Country;Brazil;Brazil
721;Delivery_Total;2;1
267;Engine;PW;?
314;Order_Year;1996;1993
852;Region;North America;North America
825;Delivery_Year_;1997;?
271;Model_Series;DC-10;707/720
485;Order_Month;May;?
600;Order_Year;2001;2002
764;Order_Total;2;?
49;Country;Japan;?
870;Engine;PW;?
851;Order_Month;Oct;?
36;Engine;GE;?
249;Engine;GE;?
495;Order_Month;Nov;?
145;Customer_Name;Socialist Republic of Romania;?
754;Delivery_Year_;1984;?
891;Engine;RR;?
105;Engine;CF;?
246;Order_Total;1;0
711;Region;North America;?
535;Region;Oceania;Oceania
522;Delivery_Total;1;1
893;Customer_Name;EgyptAir;?
620;Model_Series;DC-8;?
404;Order_Year;2014;2018
880;Customer_Name;Air China;?
312;Country;USA;?
551;Delivery_Year_;1988;?
801;Order_Year;1978;?
708;Country;Venezuela;?
646;Order_Year;1980;1978
286;Engine;CF;CF
3;Delivery_Year_;1983;?
510;Delivery_Total;3;?
283;Order_Total;1;0
536;Order_Year;1980;1980
600;Model_Series;737-700;737-800
624;Country;Saudi Arabia;?
11;Order_Year;1988;1978
880;Order_Total;1;0
55;Delivery_Total;1;4
586;Region;Europe;Europe
153;Country;Nigeria;?
643;Delivery_Total;1;1
835;Order_Total;6;6
889;Order_Year;1969;1973
747;Region;North America;North America
196;Delivery_Total;1;1
491;Delivery_Year_;2021;?
155;Order_Month;Mar;?
233;Order_Month;Jan;?
629;Engine;CF;?
691;Region;North America;North America
756;Order_Total;1;0
750;Country;France;?
331;Engine;CF;?
281;Region;Africa;Africa
122;Order_Year;1978;1986
540;Country;South Africa;?
79;Country;Reunion;?
368;Order_Year;1969;1969
92;Customer_Name;Air Asia Company;?
487;Order_Month;Nov;?
393;Order_Month;Jan;?
163;Customer_Name;LADECO;?
189;Model_Series;767-2C;?
542;Order_Month;Mar;?
352;Region;Europe;Europe
486;Model_Series;727;?
161;Customer_Name;Vietnam Airlines;?
594;Order_Month;Jan;?
155;Delivery_Total;1;1
143;Delivery_Total;1;1
451;Order_Month;Jan;?
898;Customer_Name;British Eagle International;?
677;Customer_Name;International Lease Finance Co;?
313;Order_Total;2;0
218;Customer_Name;Miami Air;?
837;Delivery_Year_;1989;?
614;Engine;CF;?
299;Model_Series;737-800;737 MAX
724;Order_Month;Sep;?
210;Order_Year;1997;?
883;Delivery_Total;1;1
557;Customer_Name;Air Afrique;?
560;Order_Year;1997;1997
251;Region;Africa;Africa
551;Order_Year;1987;?
337;Order_Year;1988;?
809;Engine;GE;?
67;Region;Europe;Europe
590;Delivery_Total;3;3
231;Delivery_Total;4;?
655;Delivery_Total;1;1
127;Customer_Name;Government of Japan;?
862;Delivery_Total;1;1
395;Model_Series;737-200;737-200
384;Engine;BR;?
712;Country;USA;?
697;Region;North America;North America
822;Country;Canada;?
207;Delivery_Year_;1967;?
873;Model_Series;737-200;?
878;Order_Year;2006;2006
649;Customer_Name;TAROM Romanian Air Transport;?
857;Order_Month;Dec;?
543;Engine;GE;?
621;Order_Total;2;0
29;Delivery_Year_;2006;?
259;Region;Europe;Europe
423;Delivery_Year_;1989;?
688;Customer_Name;Virgin Australia;?
483;Engine;PW;?
489;Model_Series;727;?
702;Order_Year;2010;2010
175;Order_Month;Feb;?
109;Customer_Name;DHL International;?
538;Customer_Name;Condor Flugdienst;?
120;Model_Series;DC-9;?
826;Delivery_Total;1;1
369;Region;North America;?
513;Engine;CF;CF
266;Country;USA;?
128;Delivery_Year_;2016;?
7;Country;Indonesia;?
771;Region;Middle East;Middle East
97;Delivery_Total;1;1
836;Customer_Name;RwandAir;?
854;Customer_Name;Altavair LLC;?
531;Delivery_Year_;2014;?
48;Order_Total;2;4
273;Order_Year;1985;1972
460;Country;USA;?
336;Order_Total;1;0
589;Customer_Name;Balair/CTA;?
373;Order_Year;1969;?
686;Engine;CF;?
721;Order_Year;2012;2012
699;Delivery_Total;3;?
450;Customer_Name;Aer Lingus;?
781;Order_Total;1;0
816;Model_Series;DC-8;?
476;Customer_Name;flydubai;?
845;Country;Malaysia;Malaysia
760;Order_Total;11;?
673;Order_Year;1969;?
342;Order_Total;1;0
10;Customer_Name;AOM French Airlines;?
69;Region;Middle East;Middle East
489;Customer_Name;Aerolineas Argentinas;?
801;Country;Argentina;?
402;Delivery_Year_;1987;?
660;Model_Series;737-300;737-400
806;Customer_Name;Okay Airways Company Limited;?
897;Region;Southeast Asia;Southeast Asia
343;Delivery_Year_;2015;?
69;Engine;PW;?
868;Region;East Asia;East Asia
679;Delivery_Total;1;1
677;Region;North America;North America
449;Country;China;?
695;Delivery_Total;1;1
108;Order_Total;3;0
282;Engine;PW;?
438;Delivery_Total;2;2
703;Customer_Name;AVIACO;?
399;Model_Series;707/720;MD-80
677;Order_Year;1990;?
732;Delivery_Year_;1980;?
87;Model_Series;737-400;DC-8
257;Order_Total;2;0
873;Order_Total;1;0
314;Customer_Name;NAS Aviation Services LLC;?
257;Order_Month;Aug;?
113;Delivery_Year_;1969;?
754;Delivery_Total;1;?
750;Delivery_Total;4;?
376;Customer_Name;AVIACO;?
55;Order_Total;1;4
131;Delivery_Year_;1988;?
552;Country;Taiwan;?
213;Order_Year;1999;2000
154;Order_Total;1;0
571;Order_Total;1;0
89;Order_Total;1;0
663;Engine;CF;CF
671;Model_Series;747-400M;?
167;Order_Month;Jan;?
780;Region;East Asia;East Asia
415;Delivery_Year_;2017;?
94;Delivery_Total;1;1
219;Delivery_Total;1;?
717;Delivery_Total;2;2
85;Delivery_Year_;2011;?
679;Order_Month;Apr;?
611;Order_Total;1;0
589;Country;Switzerland;?
182;Order_Total;1;0
525;Delivery_Year_;1973;?
761;Country;USA;?
672;Order_Year;1965;1966
147;Order_Year;1980;1973
72;Engine;PW;?
418;Customer_Name;Pakistan International Airline;?
782;Order_Month;Apr;?
546;Order_Month;Feb;?
14;Engine;PW;?
797;Delivery_Year_;2002;?
47;Country;USA;?
131;Country;Canada;?
315;Order_Month;Mar;?
847;Model_Series;737-300;737-300
88;Order_Total;2;2
529;Order_Year;2004;?
39;Delivery_Total;1;1
398;Order_Year;1976;?
763;Country;Malaysia;Malaysia
571;Region;Africa;Africa
169;Order_Total;2;0
418;Order_Year;1975;?
167;Order_Year;1986;1993
276;Order_Year;2008;?
377;Engine;PW;?
799;Order_Month;Jan;?
546;Delivery_Total;3;?
350;Order_Year;1969;1973
63;Delivery_Total;2;?
184;Order_Total;2;0
270;Region;North America;North America
200;Model_Series;747-100;?
737;Delivery_Total;1;1
291;Delivery_Total;1;1
362;Model_Series;MD-80;MD-80
81;Delivery_Total;1;1
880;Model_Series;747-400M;?
336;Delivery_Total;1;1
887;Model_Series;707/720;707/720
246;Region;Middle East;Middle East
442;Country;Austria;?
392;Model_Series;DC-8;?
818;Model_Series;747-8F;?
276;Engine;CF;?
148;Order_Total;1;0
673;Order_Month;Apr;?
511;Delivery_Total;2;2
33;Country;State of Libya;Tunisia
689;Order_Month;Jul;?
445;Delivery_Total;2;2
417;Order_Year;1987;1992
349;Delivery_Year_;1990;?
703;Delivery_Year_;1975;?
446;Region;East Asia;East Asia
84;Country;USA;?
87;Delivery_Total;2;2
106;Model_Series;MD-80;MD-80
500;Country;Guinea;?
787;Customer_Name;China Eastern Airlines;?
249;Customer_Name;Laker Airways (Bahamas);?
328;Delivery_Year_;2014;?
769;Delivery_Year_;2014;?
377;Country;Germany;?
805;Delivery_Total;4;?
150;Engine;PW;?
8;Engine;RR;RR
288;Order_Month;Aug;?
807;Delivery_Year_;1987;?
523;Engine;PW;?
593;Order_Year;1978;?
155;Region;North America;North America
8;Delivery_Total;1;1
259;Customer_Name;easyJet;?
853;Customer_Name;DHL;?
633;Delivery_Total;2;2
316;Model_Series;777-200LR;?
798;Order_Month;Feb;?
34;Customer_Name;VivaAerobus;?
464;Country;Japan;USA
125;Delivery_Year_;2012;?
721;Order_Total;2;0
895;Delivery_Total;1;1
401;Model_Series;747-400M;?
451;Delivery_Total;1;1
610;Delivery_Total;1;1
681;Region;North America;North America
532;Order_Month;Jan;?
10;Model_Series;MD-80;?
780;Order_Year;1993;1993
844;Country;France;?
519;Engine;CF;?
567;Order_Month;Jan;?
599;Order_Year;1991;1993
609;Engine;PW;?
462;Delivery_Year_;2008;?
369;Customer_Name;Pacific Western Airlines;?
130;Order_Month;Nov;?
830;Country;China;?
625;Country;Romania;?
11;Delivery_Year_;1989;?
113;Engine;PW;?
4;Delivery_Total;2;2
131;Delivery_Total;4;5
790;Country;China;China
789;Country;USA;USA
351;Order_Month;Dec;?
440;Order_Year;1999;2000
137;Order_Total;4;4
839;Region;North America;North America
612;Delivery_Year_;1968;?
129;Order_Month;Jan;?
255;Engine;GE;?
508;Delivery_Total;1;1
468;Region;North America;North America
197;Model_Series;MD-80;DC-9
591;Order_Year;1973;?
870;Model_Series;707/720;737-100
65;Order_Month;Dec;?
885;Country;USA;Venezuela
870;Order_Total;5;?
867;Country;USA;USA
110;Engine;PW;?
286;Order_Total;7;7
780;Delivery_Total;3;?
368;Engine;PW;?
269;Country;Saudi Arabia;?
547;Delivery_Year_;2014;?
228;Region;Caribbean;Caribbean
542;Order_Total;2;0
835;Customer_Name;PACE Airlines;?
123;Order_Total;2;0
220;Model_Series;737-800;737-800
853;Delivery_Year_;2021;?
413;Engine;PW;?
762;Order_Month;Jan;?
127;Order_Year;1987;1986
366;Order_Year;1995;1992
255;Order_Year;1999;?
698;Customer_Name;Sberbank Leasing;?
301;Order_Total;1;0
433;Order_Month;Jan;?
544;Model_Series;MD-80;?
258;Model_Series;777F;777F
483;Order_Year;1976;?
818;Delivery_Year_;2013;?
823;Order_Year;1986;?
333;Engine;PW;?
464;Region;East Asia;North America
150;Customer_Name;Jet America Airlines;?
694;Order_Month;Apr;?
530;Region;East Asia;East Asia
610;Model_Series;737-300;?
362;Order_Month;Dec;?
762;Delivery_Total;1;1
204;Order_Year;2001;2000
608;Region;South America;South America
833;Country;United Kingdom;United Kingdom
542;Model_Series;MD-80;MD-80
637;Customer_Name;Quebecair;?
210;Delivery_Year_;1998;?
677;Delivery_Year_;1994;?
136;Delivery_Year_;1969;?
637;Engine;PW;?
564;Delivery_Total;1;1
555;Order_Month;Oct;?
613;Order_Year;1981;1973
268;Delivery_Total;2;2
119;Customer_Name;Italian Air Force Tanker;?
143;Country;Sweden;Sweden
552;Customer_Name;China Airlines;?
556;Region;Europe;Europe
498;Delivery_Total;2;2
99;Order_Total;2;0
854;Region;North America;North America
782;Engine;RR;RR
338;Order_Year;2007;2007
330;Engine;GE;?
819;Region;North America;North America
118;Region;Africa;Africa
688;Order_Year;2007;?
332;Delivery_Total;2;2
262;Order_Total;4;0
39;Engine;CF;CF
165;Customer_Name;Hebei Airlines Company LTD;?
892;Customer_Name;Hughes Airwest Inc.;?
152;Order_Total;2;0
848;Region;East Asia;East Asia
537;Country;France;Germany
234;Engine;PW;?
403;Model_Series;737-800;?
236;Customer_Name;Avianca;?
515;Delivery_Total;3;?
527;Customer_Name;BBAM Aircraft Management LP;?
564;Model_Series;727;707/720
99;Country;China;Japan
507;Country;Panama;?
303;Region;Europe;Europe
22;Customer_Name;DAE 4 Ireland Limited;?
766;Order_Month;Feb;?
704;Order_Year;1967;1973
810;Order_Year;1969;1974
731;Delivery_Year_;2011;?
635;Order_Total;2;0
528;Customer_Name;Qatar Airways;?
238;Region;North America;North America
380;Order_Year;2012;?
521;Delivery_Year_;1982;?
868;Order_Year;2003;2004
157;Order_Total;1;0
140;Order_Year;2006;2011
705;Customer_Name;Kingdom of Saudi Arabia;?
199;Engine;GE;?
678;Region;Europe;Europe
638;Model_Series;DC-9;?
239;Delivery_Total;3;?
88;Delivery_Total;2;3
153;Delivery_Year_;1977;?
246;Order_Year;1979;1976
470;Engine;PW;?
159;Order_Year;2015;2007
469;Region;Middle East;Middle East
186;Delivery_Total;6;8
481;Order_Year;1980;1971
185;Customer_Name;Republic of Portugal;?
422;Country;Nauru;?
474;Region;Europe;?
224;Region;Europe;Europe
785;Order_Year;1981;?
410;Order_Total;2;0
142;Delivery_Total;1;1
350;Region;Europe;Europe
178;Model_Series;787-9;?
698;Delivery_Total;6;?
355;Order_Total;1;0
164;Order_Month;Dec;?
497;Order_Month;Jun;?
822;Region;North America;?
501;Model_Series;DC-9;DC-9
267;Order_Year;1966;?
496;Country;Bahrain;?
497;Model_Series;DC-9;?
475;Model_Series;707/720;707/720
706;Order_Total;2;0
673;Order_Total;1;0
781;Order_Month;Dec;?
825;Customer_Name;United Airlines;?
654;Region;Oceania;?
369;Country;Canada;?
542;Region;Europe;Europe
662;Order_Total;1;0
833;Order_Year;1993;1993
242;Model_Series;MD-90;?
86;Order_Total;1;0
797;Region;East Asia;East Asia
846;Order_Year;1983;?
332;Delivery_Year_;2005;?
749;Country;Australia;?
648;Region;Middle East;Middle East
225;Region;North America;North America
237;Delivery_Total;2;?
164;Order_Year;1996;2000
887;Delivery_Total;1;1
505;Delivery_Year_;1966;?
473;Country;Japan;?
710;Delivery_Total;2;5
756;Order_Year;1978;?
897;Order_Month;Jan;?
479;Order_Total;1;0
783;Delivery_Year_;1974;?
820;Engine;CF;?
598;Order_Total;2;?
511;Delivery_Year_;1983;?
238;Order_Year;1973;1973
805;Delivery_Year_;2014;?
709;Delivery_Total;4;?
303;Model_Series;737-500;737-400
870;Delivery_Year_;1983;?
280;Model_Series;767-200ER;?
894;Delivery_Year_;1987;?
659;Customer_Name;777 Partners;?
707;Delivery_Year_;2019;?
887;Engine;PW;?
107;Delivery_Year_;1968;?
229;Order_Total;2;0
520;Model_Series;747-400M;737-200
360;Delivery_Total;6;?
737;Order_Year;2018;2014
252;Country;Cyprus;Cyprus
60;Delivery_Year_;2015;?
310;Customer_Name;UNI Airways;?
874;Order_Month;Mar;?
400;Customer_Name;Aloha Airlines;?
612;Engine;PW;?
59;Order_Month;Oct;?
428;Model_Series;767-300ER;?
482;Customer_Name;Boullioun Aviation Services;?
824;Delivery_Year_;1966;?
674;Order_Year;1977;?
613;Delivery_Total;4;?
547;Region;Europe;Europe
226;Region;North America;North America
679;Model_Series;737-200;737-200
529;Order_Month;May;?
772;Order_Total;2;0
658;Customer_Name;BDS USAF Tanker Program;?
183;Delivery_Year_;1996;?
10;Engine;PW;?
664;Order_Month;Aug;?
360;Country;USA;USA
327;Delivery_Total;1;1
288;Delivery_Year_;1993;?
644;Order_Month;Jan;?
377;Delivery_Total;1;1
445;Region;Europe;Europe
886;Model_Series;737-800;737-800
687;Customer_Name;Aviation Service & Support;?
488;Engine;PW;?
49;Region;East Asia;?
820;Delivery_Year_;2009;?
435;Customer_Name;Uzbekistan Airways;?
298;Order_Total;3;3
887;Delivery_Year_;1971;?
547;Order_Month;Mar;?
527;Order_Month;Nov;?
615;Model_Series;727;?
610;Delivery_Year_;1992;?
678;Order_Month;Jan;?
649;Order_Total;2;0
759;Order_Year;1977;?
765;Order_Month;Sep;?
6;Delivery_Total;2;2
747;Model_Series;DC-9;?
543;Order_Month;Jan;?
317;Order_Total;1;0
365;Region;Europe;Europe
353;Delivery_Total;1;1
681;Customer_Name;CP Air;?
103;Engine;GE;PW
159;Delivery_Total;1;?
795;Model_Series;707/720;?
779;Country;China;?
649;Delivery_Year_;1974;?
366;Order_Total;1;0
511;Order_Month;Feb;?
51;Order_Year;1982;1986
396;Engine;PW;PW
98;Model_Series;737-500;?
548;Order_Total;1;0
511;Country;United Kingdom;United Kingdom
280;Delivery_Year_;2003;?
149;Customer_Name;Nok Air;?
412;Delivery_Year_;1969;?
629;Order_Total;3;0
794;Delivery_Total;4;4
105;Model_Series;737-700;?
837;Delivery_Total;2;2
775;Order_Month;Apr;?
852;Engine;PW;PW
694;Customer_Name;Novair International Airways;?
82;Region;North America;North America
293;Delivery_Total;1;1
267;Customer_Name;Executive Jet Aviation;?
215;Customer_Name;Dominicana Airlines;?
1;Model_Series;DC-9;707/720
356;Customer_Name;PLUNA;?
661;Delivery_Year_;1997;?
643;Order_Year;2017;?
699;Region;Europe;Europe
626;Delivery_Total;1;1
264;Order_Year;2010;?
324;Order_Month;May;?
474;Country;Ireland;?
680;Order_Month;May;?
419;Engine;CF;?
190;Delivery_Total;1;1
102;Engine;PW;?
219;Country;China;?
720;Model_Series;737-500;737-300
590;Model_Series;747-100;727
538;Model_Series;757-200;?
647;Order_Year;2005;2005
887;Region;North America;?
681;Order_Year;1967;1967
214;Region;North America;North America
324;Engine;GE;GE
124;Order_Total;1;0
132;Country;Canada;?
467;Delivery_Year_;2021;?
111;Region;North America;North America
554;Order_Total;2;0
689;Region;Southeast Asia;Southeast Asia
709;Order_Year;2004;2000
623;Customer_Name;Zhongyuan Airlines;?
885;Model_Series;727;DC-8
811;Country;Dominican Republic;?
638;Order_Total;3;3
532;Customer_Name;SABENA Aerospace;?
