riga;nome attributo;valore da imputare;valore imputato
2254;FilmID;tt5706876;?
2552;Votes;734;?
320;Year;2016;?
513;Actor;Archie Panjabi;?
3246;Actor;Harve Presnell;Harve Presnell
955;ActorID;nm0340973;nm0340973
3201;FilmID;tt2752688;?
2444;Film;Desperate But Not Serious;Desperate But Not Serious
1733;Film;Heart;?
2431;Actor;Richard Moll;Richard Moll
869;ActorID;nm0220883;nm0220883
1529;ActorID;nm0732497;nm0732497
149;Film;The Truth About Women;?
943;Rating;7.1;?
1976;Rating;4.5;4.5
2422;Rating;6.5;?
3845;Votes;356;?
847;Film;Little Joe;Little Joe
2178;ActorID;nm0908914;nm0908914
2220;Actor;Deepika Padukone;Deepika Padukone
2328;Year;2010;?
2027;Film;When in Rome;?
716;Votes;233;233
1199;Year;2020;?
869;Year;2002;?
3178;Film;Ice Age;?
990;Film;Thor: The Dark World;?
1852;Votes;363;?
668;Rating;6.4;?
978;FilmID;tt0030786;?
1699;ActorID;nm0921942;?
174;ActorID;nm0923490;?
2835;Film;Not Since You;?
3013;Actor;David Faustino;?
1895;Film;Half Light;?
2600;ActorID;nm0001023;?
895;Film;Shoot the Moon;?
254;ActorID;nm0000666;nm0000666
2751;FilmID;tt0042276;?
2183;Year;2015;?
1314;FilmID;tt2109248;?
2213;Year;2019;2019
3372;Votes;608;?
3635;Votes;323;?
3480;Actor;Jessica Tuck;?
3381;Actor;Lucille Ball;Lucille Ball
347;ActorID;nm0781029;?
1147;ActorID;nm0000212;nm0000212
1251;Actor;Dominic Chianese;Dominic Chianese
335;ActorID;nm0000276;nm0000276
307;FilmID;tt0076125;?
2148;Rating;5.4;?
828;Actor;Scout Taylor-Compton;?
211;Rating;7.6;?
3288;FilmID;tt8426594;?
3913;Year;1951;?
3878;Actor;James Tolkan;?
1679;Rating;5.1;?
1980;Votes;3639;?
2180;Actor;Mary McDonnell;?
3512;Actor;Nathan Jones;?
296;Actor;Bruce Davison;Bruce Davison
377;Film;Truly Human;?
2792;FilmID;tt0044838;?
178;Year;2018;?
2194;FilmID;tt0057284;?
887;Rating;6.6;?
1302;ActorID;nm0643105;?
2123;ActorID;nm0151419;nm0151419
3422;FilmID;tt0115531;?
2784;Year;2014;?
3507;Rating;5.5;?
354;FilmID;tt1060277;?
3003;Votes;151;?
3875;Actor;Eartha Kitt;?
2409;FilmID;tt0358273;?
306;Film;Loners;?
395;Actor;Thomasin McKenzie;?
1488;Rating;7.5;?
2843;Votes;16880;?
3684;Rating;6.4;?
556;Votes;13353;?
826;Film;Truth;?
974;Film;Death Kiss;?
1801;FilmID;tt0066384;?
3450;FilmID;tt4616250;?
2041;Rating;3.2;?
2413;ActorID;nm0005169;nm0005169
7;ActorID;nm0266824;?
3689;Votes;1029;?
610;Actor;Harry Shearer;Harry Shearer
9;FilmID;tt0074906;?
1196;ActorID;nm0000219;nm0000219
3320;Rating;4.8;?
1118;Film;Robin Hood;?
99;Votes;2108;?
2979;Rating;6.4;?
1349;Year;1954;?
1808;Film;Family Prayers;?
2562;Film;Becoming Bond;?
2963;Votes;5606;5606
523;Year;1981;?
2371;Year;2015;2015
2981;Film;Can't Stop Dancing;?
2310;Votes;2384;?
1832;Votes;433;?
2403;Film;Rage;?
3023;Actor;James Remar;James Remar
1324;Rating;5.1;?
3128;ActorID;nm0001079;nm0001079
2051;Rating;7.2;7.2
1938;Film;Animal Factory;Animal Factory
1049;Votes;33320;?
3159;Rating;5.7;?
2700;Year;1981;?
917;Rating;5.7;?
3085;ActorID;nm0005243;?
3982;Rating;3.7;?
3014;FilmID;tt0473709;?
3938;FilmID;tt5719748;?
3908;Votes;1134;1134
2569;Votes;4958;?
864;Film;Nina's House;?
1278;Year;2011;?
3752;Votes;713;?
2492;Votes;6196;?
2118;FilmID;tt10188398;?
61;Year;2018;2002
2021;ActorID;nm0001012;nm0001012
1362;Rating;6.5;?
2096;Actor;Chloe Grace Moretz;?
716;Actor;Lee Montgomery;?
1540;Film;Stockholm East;?
2434;ActorID;nm0001592;?
1947;Votes;289;?
2730;Rating;5.6;5.6
1712;ActorID;nm0001035;?
3570;Actor;Lauren Hutton;?
1913;Year;2011;?
3667;Film;Maniac Cop 3: Badge of Silence;?
1372;Rating;5.8;?
1162;FilmID;tt0088889;?
2222;Votes;186812;?
3516;Year;1996;?
2715;Film;Jason Goes to Hell: The Final Friday;?
1926;Actor;Clint Eastwood;?
474;Film;Paper Hearts;?
2618;Actor;Akshay Kumar;Akshay Kumar
389;Rating;4.5;?
2040;FilmID;tt5321174;?
1913;Film;Mysteria;?
1724;Actor;Melanie Griffith;?
3905;Votes;4355;?
1979;ActorID;nm0507338;nm0507338
141;FilmID;tt0139388;?
3726;Votes;543;?
276;ActorID;nm0319826;?
1136;Votes;276;?
3934;Votes;365;?
1639;FilmID;tt0107614;?
1398;Year;1997;?
2410;Year;2001;?
612;ActorID;nm0001273;?
2075;Film;Prime Risk;Prime Risk
3241;FilmID;tt0104897;?
2844;Votes;2509;?
2192;Rating;5.4;?
174;Actor;Sean Whalen;?
2756;Film;Megan Leavey;?
1819;ActorID;nm0319698;?
1506;FilmID;tt0368975;?
186;Year;2000;?
916;Rating;4.0;?
3924;ActorID;nm0000053;nm0000053
2038;Year;1992;?
663;Actor;Tamsin Egerton;Tamsin Egerton
2850;Actor;David Ramsey;?
357;Actor;Tina Fey;?
3802;ActorID;nm0717176;nm0717176
2362;Votes;75874;?
3429;Film;Fade to Black;?
956;Votes;9236;?
2496;Rating;6.1;?
1380;Year;2012;?
1350;Film;Instant Justice;?
3777;FilmID;tt0345074;?
2591;Actor;Miranda Otto;Miranda Otto
1531;ActorID;nm0001474;nm0001474
1783;Rating;5.5;?
3965;Votes;51879;?
1651;Actor;Macarena Gomez;?
48;Votes;50607;?
3020;Votes;14492;14492
1634;Rating;5.4;?
3777;Year;2004;?
554;Rating;6.2;6.2
1216;ActorID;nm0005174;nm0005174
1159;Votes;503;?
2670;Year;2014;?
2295;Year;2008;?
484;Actor;Brad Dourif;Brad Dourif
2187;Votes;2960;?
818;Rating;6.9;?
1252;Rating;4.9;4.9
163;Film;Scent of Mystery;?
4000;FilmID;tt0079813;?
1857;ActorID;nm0001127;nm0001127
566;Actor;Richard Roxburgh;Richard Roxburgh
1606;Rating;6.2;?
1615;Votes;125970;125970
3215;Year;2006;?
3226;Rating;3.8;?
789;Votes;182924;?
578;Votes;113162;?
1347;Actor;Patti D'Arbanville;?
2263;Rating;5.2;5.2
1559;Rating;7.7;?
3161;FilmID;tt0110076;?
435;Rating;6.2;?
3143;Actor;C. Thomas Howell;C. Thomas Howell
2291;ActorID;nm0930103;?
1552;Actor;Noel Gugliemi;Noel Gugliemi
3993;Actor;Dichen Lachman;?
2156;Votes;103249;103249
1480;Actor;Michael J. Fox;?
1542;Film;Cape Fear;?
561;FilmID;tt4758646;?
868;Rating;7.9;?
1025;Votes;1705;?
2823;Rating;6.0;?
2310;Film;The Locket;?
3244;Rating;6.5;?
3960;FilmID;tt0272152;?
1996;Votes;355;?
3936;Film;Desert Blue;?
625;Year;1987;?
3604;ActorID;nm0557739;nm0557739
3717;Actor;Carla Gallo;?
3826;FilmID;tt0115624;?
3800;FilmID;tt5639446;?
1434;Votes;371;?
1249;Votes;364;?
1746;Rating;7.2;?
416;Votes;45568;?
3320;Actor;Christopher Guest;?
2545;Votes;130;?
1275;Votes;158;?
1334;Year;2018;?
1109;Actor;Julianne Moore;Julianne Moore
1844;Film;Dom Hemingway;?
2017;Actor;Shah Rukh Khan;Shah Rukh Khan
2451;Actor;Gerard Depardieu;?
2678;Film;Nemesis;?
2683;Actor;Richard Jenkins;?
737;Year;1995;?
3783;ActorID;nm0287182;nm0287182
1023;Year;2005;?
3256;Votes;1738;?
3088;ActorID;nm5902264;?
401;Film;High Plains Drifter;?
2013;Rating;5.2;?
3888;ActorID;nm0880484;nm0880484
2346;Film;Native Son;?
3933;ActorID;nm0052186;?
795;FilmID;tt1714206;?
310;FilmID;tt0289408;?
2797;ActorID;nm0659363;?
729;ActorID;nm0363641;nm0363641
1931;Actor;Colin Firth;Colin Firth
2751;ActorID;nm0000034;nm0000034
795;Votes;145321;?
3196;FilmID;tt1617661;?
3152;Actor;Jack Palance;?
1026;Votes;3998;3998
3543;Actor;Edward G. Robinson;Edward G. Robinson
373;Year;2017;?
2749;Rating;5.8;?
3718;Year;2013;?
634;ActorID;nm0001136;nm0001136
666;ActorID;nm0828328;nm0828328
675;Year;2007;1990
3865;Actor;Lee Garlington;Lee Garlington
1339;ActorID;nm0916406;nm0916406
3176;FilmID;tt0068907;?
824;Votes;707;?
1274;Actor;David Mendenhall;?
3191;Actor;Brian Keith;?
17;Actor;John Mills;?
3399;ActorID;nm0000302;?
3233;Year;2019;?
1990;FilmID;tt2275802;?
1161;Rating;7.2;7.2
1414;FilmID;tt1675161;?
2961;FilmID;tt0056930;?
3681;Actor;Audie Murphy;?
275;Actor;Takeshi Kaneshiro;Takeshi Kaneshiro
3239;Year;1952;?
2121;Votes;3297;?
2223;Votes;7278;?
1953;FilmID;tt0317219;?
1522;Rating;5.6;?
3068;FilmID;tt0068326;?
3694;Votes;210;?
3618;ActorID;nm1412974;?
2331;Year;2018;?
3941;Actor;Alfonso Herrera;?
3545;Year;2016;?
3665;Rating;5.2;?
346;Year;2007;2007
815;Rating;6.3;?
3210;Rating;5.7;?
2336;ActorID;nm0000349;nm0000131
1151;Year;2014;?
1727;Votes;112;?
2344;Actor;James Gandolfini;?
499;Rating;6.3;?
344;FilmID;tt0281889;?
3202;ActorID;nm0000051;nm0000051
2409;Votes;236074;?
3883;FilmID;tt1877707;?
499;Year;2012;?
1969;Year;2008;?
3936;Rating;6.2;?
2177;Film;Magenta;?
3762;FilmID;tt6032878;?
2759;Film;Tammy and the Doctor;?
3244;Votes;77942;?
854;Film;Gangs of New York;Gangs of New York
1633;Rating;2.3;?
970;Rating;6.7;6.7
2592;Votes;303;?
2776;Film;Slavers;?
2000;Votes;12006;?
39;FilmID;tt0841032;?
3598;Votes;284;?
1641;FilmID;tt0107818;?
1008;Year;1988;?
3736;Actor;Bill Pullman;Bill Pullman
730;Film;The Land Before Time;The Land Before Time
3479;Rating;7.2;?
756;Rating;2.9;?
130;Film;The Book of Love;?
3107;FilmID;tt8593904;?
2114;FilmID;tt0486822;?
3286;Film;A Boy Called Hate;?
2303;Actor;Travis Van Winkle;?
3902;Year;1992;?
3939;Year;1988;1988
2814;Year;1942;?
1656;ActorID;nm0725543;nm0725543
2664;Rating;5.9;?
3118;ActorID;nm0846548;?
1456;ActorID;nm0001999;nm0001999
3609;Film;Shot Caller;?
3310;Rating;7.4;7.4
1185;Year;2016;?
1381;Film;Route 30;?
601;Rating;7.0;7.0
1985;Film;Money Talks;?
3037;ActorID;nm0043173;?
71;Votes;197;?
2511;FilmID;tt4094724;?
106;ActorID;nm0000593;nm0000593
3165;Rating;7.4;?
3892;Votes;288;?
3328;FilmID;tt0099423;?
3322;Year;2008;2020
3121;ActorID;nm0000587;nm0000587
3593;Year;1972;?
85;ActorID;nm0206257;nm0206257
109;Votes;431;?
3772;Rating;5.7;?
745;Rating;6.0;?
2114;Actor;Viola Davis;Viola Davis
2175;FilmID;tt0030752;?
1116;Film;The Power and the Prize;?
2687;ActorID;nm0741103;?
917;Film;Best;?
3666;FilmID;tt0089908;?
868;Actor;Lauren Bacall;?
1764;ActorID;nm0046033;nm0046033
1682;Actor;Patricia Richardson;?
3620;Year;2014;?
1489;Actor;Robert Downey Jr.;Robert Downey Jr.
1418;ActorID;nm0001225;nm0001225
3065;Rating;7.1;?
2171;ActorID;nm0000960;nm0000960
3031;Votes;575186;?
1242;Rating;5.8;?
3366;Year;1995;?
3178;FilmID;tt0268380;?
3417;Votes;275;?
829;Actor;Rhys Darby;?
2116;Votes;3811;?
1140;ActorID;nm0005299;?
705;Actor;Gabriel Mann;Gabriel Mann
32;Actor;Josh Hutcherson;Josh Hutcherson
880;Year;2009;?
2246;Rating;6.1;?
1730;Rating;4.4;?
488;ActorID;nm0001853;?
2777;Actor;Aleksa Palladino;Aleksa Palladino
3359;Votes;7900;?
820;ActorID;nm0397432;?
883;Actor;Claudia Cardinale;Claudia Cardinale
3565;FilmID;tt0892900;?
1552;Film;The Devil's in the Details;?
1582;Votes;3345;?
3177;Votes;213;?
739;Film;Elfie Hopkins: Cannibal Hunter;?
2380;Actor;Jerry Lewis;Jerry Lewis
2449;Film;National Treasure: Book of Secrets;National Treasure: Book of Secrets
79;FilmID;tt0327597;?
541;Actor;Pollyanna McIntosh;Pollyanna McIntosh
1521;Film;Children;?
2737;FilmID;tt0479275;?
1800;ActorID;nm0000044;nm0000044
2016;FilmID;tt0072735;?
2648;Year;1973;?
2219;Actor;Jason Patric;?
87;FilmID;tt2421910;?
