riga;nome attributo;valore da imputare;valore imputato
797;Country;China;?
17;Country;Turkey;Kenya
44;Country;Brunei Darussalam;?
745;Country;France;Denmark
102;Country;USA;?
682;Country;United Kingdom;?
750;Country;France;?
427;Country;Germany;?
115;Country;India;?
417;Country;United Kingdom;?
506;Country;Norway;?
708;Country;Venezuela;?
246;Country;Yemen;?
351;Country;Tanzania United Republic of;?
483;Country;Venezuela;Bolivia
876;Country;Serbia;Cameroon
347;Country;Ireland;?
96;Country;USA;Egypt
631;Country;India;?
460;Country;USA;?
597;Country;Sweden;Italy
711;Country;USA;Argentina
98;Country;Peru;?
487;Country;Taiwan;Malaysia
407;Country;Lebanon;Yemen
252;Country;Cyprus;?
167;Country;Germany;?
59;Country;Singapore;?
399;Country;USA;?
785;Country;Uruguay;Argentina
157;Country;USA;Peru
19;Country;Hungary;?
479;Country;Australia;?
268;Country;Turkey;?
744;Country;Israel;?
675;Country;USA;?
165;Country;China;?
662;Country;Luxembourg;Finland
273;Country;Cameroon;?
27;Country;Germany;Spain
787;Country;China;?
704;Country;Italy;Slovenia
543;Country;USA;Jamaica
816;Country;Switzerland;?
571;Country;Algeria;?
70;Country;Ireland;?
494;Country;Jordan;?
308;Country;China;?
208;Country;Russian Federation;?
214;Country;USA;Bolivia
372;Country;Unidentified;?
194;Country;Spain;?
574;Country;Canada;Trinidad and Tobago
476;Country;United Arab Emirates;?
282;Country;United Kingdom;?
375;Country;China;South Korea
313;Country;Japan;Ukraine
594;Country;Japan;?
197;Country;USA;?
277;Country;Serbia;?
55;Country;Brazil;?
896;Country;Congo the Democratic Republic;?
667;Customer_Name;British Airtours;?
650;Customer_Name;Juneyao Air Co. LTD.;?
248;Customer_Name;Trans Carib Air;?
263;Customer_Name;Trans-Australia Airlines;?
136;Customer_Name;Playboy;Purdue Airlines
523;Customer_Name;All Nippon Airways Co. Ltd.;?
679;Customer_Name;Indonesian Air Force-DUPLICATE;?
312;Customer_Name;Atlas Air Inc.;?
568;Customer_Name;9 Air;?
865;Customer_Name;DHL International;?
402;Customer_Name;Ethiopian Airlines Group;?
779;Customer_Name;Shanghai Airlines;?
675;Customer_Name;Pacific Air Lines;?
750;Customer_Name;AOM French Airlines;?
239;Customer_Name;West Coast Airlines - UK (Inac;?
197;Customer_Name;Transtar Airlines Corporation;?
5;Customer_Name;Volga-Dnepr UK Ltd;Deucalion Capital VII Limited
86;Customer_Name;Martinair Cargo;Paramount Airways - (Inactive)
199;Customer_Name;Transbrasil;?
169;Customer_Name;Vistara;?
466;Customer_Name;Standard Chartered Aviation Fi;?
142;Customer_Name;Arik Air;?
413;Customer_Name;Republic Airlines;BDS Indian Navy P-8I
228;Customer_Name;Air Jamaica-See CBL;?
419;Customer_Name;NAS Aviation Services LLC;?
203;Customer_Name;TAROM Romanian Air Transport;?
78;Customer_Name;BDS Japan International Tanker;Everbright Financial Leasing
301;Customer_Name;Aviation Service & Support;?
194;Customer_Name;Air Europa;?
527;Customer_Name;BBAM Aircraft Management LP;?
389;Customer_Name;American Flyers Airlines;?
601;Customer_Name;Air Afrique;?
671;Customer_Name;EVA Air;Mandarin Airlines
112;Customer_Name;Dubai Aerospace Enterprise;?
351;Customer_Name;Tanzania;?
186;Customer_Name;Cruzeiro;?
574;Customer_Name;Canadian Airlines;?
421;Customer_Name;ALAFCO;?
368;Customer_Name;Ansett Australia;?
768;Customer_Name;NEA Holdings Inc.;FAUCETT
401;Customer_Name;EVA Air;?
897;Customer_Name;Singapore Airlines;?
596;Customer_Name;Tassili Airlines;?
65;Customer_Name;Jeju Air;?
181;Customer_Name;Aviation Capital Group;US Airways Inc.
824;Customer_Name;Japan Domestic Airlines;?
204;Customer_Name;Jetstar - Duplicated (See JSA);Jetstar - Duplicated (See JSA)
618;Customer_Name;Eastern Air Lines;?
579;Customer_Name;Avianca Costa Rica;?
279;Customer_Name;DHL;?
629;Customer_Name;Hainan Airlines Holding;China Cargo
254;Customer_Name;Hashemite Kingdom of Jordan;?
208;Customer_Name;Sberbank Leasing;?
716;Customer_Name;ATAircraft One;Handlingair Establishment
819;Customer_Name;Business Jet / VIP Customer(s);M&T Aviation USA Inc
182;Customer_Name;Nepal Airlines Corporation;?
585;Customer_Name;Cargolux Airlines Internationa;?
589;Customer_Name;Balair/CTA;?
404;Customer_Name;Voyager Aviation Aircraft Leas;?
74;Customer_Name;Maritime Investment & Shipping;?
708;Customer_Name;Aeropostal;?
432;Customer_Name;Dutch Caribbean Airlines;?
392;Customer_Name;Panair do Brasil;?
476;Customer_Name;flydubai;?
47;Customer_Name;Altavair LLC;?
167;Customer_Name;LTU;?
723;Customer_Name;Orion Airways;?
857;Customer_Name;Germanwings GmbH;?
323;Customer_Name;Wien Air Alaska;Air Florida
868;Customer_Name;Japan ASDF Tanker;?
828;Customer_Name;Germanwings GmbH;?
816;Customer_Name;Swissair;?
153;Customer_Name;Nigeria Airways;?
652;Customer_Name;Business Aerotech;?
334;Customer_Name;Aero Lloyd;?
505;Customer_Name;Southern Air Transport;World Airways Inc.
64;Customer_Name;Air France-KLM Group;?
627;Customer_Name;China Cargo;?
895;Customer_Name;Uzbekistan Airways;?
448;Customer_Name;Air New Zealand;?
730;Customer_Name;Germania;?
52;Customer_Name;VASP Airlines;?
456;Customer_Name;ICBC Leasing;ANA Holdings Inc.
660;Customer_Name;Brussels Airlines SA/NV;?
363;Customer_Name;TAAG Angola Airlines;?
480;Customer_Name;Lufthansa Cargo;?
721;Customer_Name;Air Astana;?
94;Customer_Name;PrivatAir;?
551;Customer_Name;Air Holland Leasing;Irish Aerospace
201;Customer_Name;Ceiba Intercontinental;?
707;Customer_Name;BDS Indian Navy P-8I;?
435;Customer_Name;Uzbekistan Airways;?
211;Customer_Name;Smartwings a.s.;Swiss International Air Lines
569;Customer_Name;West Coast Airlines - UK (Inac;?
528;Customer_Name;Qatar Airways;?
278;Customer_Name;BLF Ltd.;?
221;Customer_Name;Nok Air;?
642;Customer_Name;SAHSA;?
479;Customer_Name;Virgin Australia;?
691;Customer_Name;Hawaiian Airlines;?
837;Customer_Name;Ardennes Epsilon;?
262;Customer_Name;TUI Travel PLC;?
597;Customer_Name;Malmo Aviation;Air Trading 92
73;Customer_Name;US Airways Inc.;Purdue Airlines
823;Customer_Name;Nepal Airlines Corporation;?
744;Customer_Name;EL AL Israel Airlines;?
234;Customer_Name;Cruzeiro;?
155;Customer_Name;PACE Airlines;Air Florida
863;Customer_Name;Aeromaritime;?
594;Customer_Name;Japan Airlines;Japan Airlines Co. Ltd.
28;Customer_Name;Jade Cargo International;?
241;Customer_Name;Nippon Cargo Airlines;?
725;Customer_Name;Norwegian Air Shuttle;?
441;Customer_Name;UTA;?
812;Customer_Name;Great China Airlines;?
826;Customer_Name;East African Airways;?
686;Customer_Name;Sriwijaya Air;?
727;Customer_Name;Federative Republic of Brazil;Transair (Inactive)
267;Customer_Name;Executive Jet Aviation;Nordair
227;Customer_Name;BDS Australia P-8;BDS Australia P-8
509;Customer_Name;Sumitomo Corporation;Boullioun Aviation Services
244;Customer_Name;Avianca;?
96;Customer_Name;U.S. Air Force;EgyptAir
319;Customer_Name;Saturn Airways;Capitol Air
55;Customer_Name;GOL Linhas Aereas;?
739;Customer_Name;Western Pacific Airlines;?
367;Customer_Name;Fiji Airways;?
689;Customer_Name;Royal Thai Air Force;Far Eastern Air Transport
898;Customer_Name;British Eagle International;?
164;Customer_Name;M&T Aviation USA Inc;ATA Airlines Inc.
662;Customer_Name;Luxair;?
369;Customer_Name;Pacific Western Airlines;?
873;Customer_Name;SAS Norway;Air New Zealand
386;Customer_Name;LADECO;LADECO
192;Customer_Name;Air China Cargo;Dragon Aviation Leasing
70;Customer_Name;GPA Group;?
420;Customer_Name;Air Namibia;?
669;Customer_Name;Australian Wedgetail;?
259;Customer_Name;easyJet;?
690;Customer_Name;U-Land Airlines;?
609;Customer_Name;Dome Petroleum;LADECO
572;Customer_Name;Air Charter;?
508;Customer_Name;Trans-Australia Airlines;?
820;Customer_Name;Jet Lite;?
10;Customer_Name;AOM French Airlines;?
565;Customer_Name;BDS Japan International Tanker;?
120;Customer_Name;Garuda Indonesia;?
193;Customer_Name;Delta Air Lines;Laker Airways (Bahamas)
308;Customer_Name;China Northern Airlines;?
543;Customer_Name;Transamerica Airlines;Republic of Venezuela
814;Customer_Name;Iraqi Airways;Mid East Jet
352;Customer_Name;Standard Chartered Aviation Fi;?
325;Customer_Name;Transavia Airlines;?
556;Customer_Name;Aeroflot - Russian Airlines;?
33;Customer_Name;Libyan Airlines;?
673;Customer_Name;AirCal;?
224;Customer_Name;Air Belgium;?
887;Customer_Name;Canadian Air Force;?
124;Customer_Name;Nordair;?
14;Customer_Name;Aeropostal;?
95;Customer_Name;Hughes Airwest Inc.;?
225;Customer_Name;GATX Financial Corporation;?
544;Customer_Name;Midway Airlines;?
11;Customer_Name;Air Europe;?
592;Customer_Name;LAM;?
122;Customer_Name;Frontier Airlines;?
84;Customer_Name;United Airlines;?
799;Customer_Name;Itel Air;?
496;Customer_Name;Gulf Air;Gulf Air
395;Customer_Name;TAME;Frontier Airlines
161;Customer_Name;Vietnam Airlines;United States Navy
586;Customer_Name;Transair Sweden;?
808;Customer_Name;Ukraine International Airlines;?
378;Customer_Name;China Eastern Yunnan Airlines;?
613;Customer_Name;Transtar Airlines Corporation;Republic Airlines
409;Customer_Name;Korean Air;?
482;Customer_Name;Boullioun Aviation Services;?
502;Customer_Name;Continent Air Paris;?
63;Customer_Name;LTU;?
177;Customer_Name;Adria Airways d.d.;?
553;Customer_Name;Transamerica Airlines;Capitol Air
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
467;Customer_Name;BDS UK P-8;?
433;Customer_Name;All Nippon Airways Co. Ltd.;?
388;Customer_Name;KB Flygplanet;Aero Lloyd
116;Customer_Name;Novus Aviation Capital;?
608;Customer_Name;LAB;?
728;Customer_Name;Jackson Square Aviation;?
499;Customer_Name;Air Serbia;?
881;Customer_Name;Thai Airways International;Lineas Aereas Azteca
405;Customer_Name;buzz;?
172;Customer_Name;Air Jamaica-See CBL;?
530;Customer_Name;Korean Air;?
9;Customer_Name;ATA Airlines Inc.;?
472;Customer_Name;MSA-Malaysia/Singapore A/L;?
514;Customer_Name;Aloha Airlines;?
705;Customer_Name;Kingdom of Saudi Arabia;?
289;Customer_Name;Australian Airlines Limited;?
492;Customer_Name;British Eagle International;?
632;Customer_Name;Delta Air Lines;Universal Airlines
231;Customer_Name;Canadian Air Force;?
298;Customer_Name;Panagra Cargo;?
138;Customer_Name;America West Airlines;?
428;Customer_Name;MIAT Mongolian Airlines;?
843;Customer_Name;Turkish Airlines;Turkish Airlines
735;Customer_Name;Silk Way Airlines;?
713;Customer_Name;CALC Aircraft Assets Limited;?
658;Customer_Name;BDS USAF Tanker Program;?
871;Customer_Name;Transair Sweden;?
315;Customer_Name;CSA;?
693;Customer_Name;Southwest Airlines;Chilean Air Force Mission
475;Customer_Name;British Royal Air Force;?
734;Customer_Name;Monarch Airlines;?
752;Customer_Name;Aviation Capital Group;BDS U.S. Navy (P-8A Poseidon)
15;Customer_Name;U.S. Air Force;?
516;Customer_Name;ICBC Leasing;?
487;Customer_Name;Republic of China Air Force;?
135;Customer_Name;Etihad Airways;?
371;Customer_Name;GOL Linhas Aereas;?
878;Customer_Name;BLF Ltd.;?
119;Customer_Name;Italian Air Force Tanker;?
465;Customer_Name;LoadAir Cargo;?
532;Customer_Name;SABENA Aerospace;Air Malta
624;Customer_Name;Saudi Arabian Airlines;?
666;Customer_Name;China Xinhua Airlines;?
97;Customer_Name;AOF Leasing;Nigeria Airways
305;Customer_Name;Transair (Inactive);?
794;Customer_Name;LATAM Airlines Brasil;?
326;Customer_Name;Qantas Airways;?
31;Customer_Name;Tanzania;?
89;Customer_Name;SkyEurope;?
497;Customer_Name;Air Atlantis;Adria Airways d.d.
237;Customer_Name;Sudan Airways;?
372;Customer_Name;Unidentified Customer(s);?
694;Customer_Name;Novair International Airways;?
118;Customer_Name;Kenya Airways;?
623;Customer_Name;Zhongyuan Airlines;?
525;Customer_Name;Eastern Provincial Airways;?
678;Customer_Name;SABENA Aerospace;?
121;Customer_Name;Bonanza Airlines;?
535;Customer_Name;Ansett Worldwide Av. Equipment;Ansett Worldwide Av. Equipment
359;Customer_Name;LOT Polish Airlines;?
217;Customer_Name;Lufthansa;?
12;Customer_Name;Pegasus Airlines;?
108;Customer_Name;Etihad Airways;?
406;Customer_Name;MyTravel Airways;?
769;Customer_Name;Jet Airways;?
242;Customer_Name;Cyprus Turkish Airlines (KTHY);Hwa-Hsia Leasing
146;Customer_Name;Japan Airlines Co. Ltd.;?
854;Customer_Name;Altavair LLC;Cargolux Airlines Internationa
93;Customer_Name;National Airlines;?
641;Customer_Name;Iraqi Airways;Mid East Jet
216;Customer_Name;Flightlease;?
105;Customer_Name;SAS Norway;?
226;Customer_Name;Atlas Air Inc.;Eastwind Airlines
51;Customer_Name;Air Malta;?
860;Customer_Name;Noga Export Import;Indonesian Air Force-DUPLICATE
253;Customer_Name;Air Tanzania;?
634;Customer_Name;Air Europa;Deucalion Capital VII Limited
223;Customer_Name;Trans European Airways;Bavaria
328;Customer_Name;Air Astana;?
191;Customer_Name;Hainan Airlines Holding;China Cargo
159;Customer_Name;Silk Way Airlines;?
753;Customer_Name;Sudan Airways;TunisAir
684;Customer_Name;Lauda Air;?
98;Customer_Name;FUERZA AEREA DEL PERU;?
655;Customer_Name;Pakistan International Airline;Mexicana
408;Customer_Name;VASP Airlines;?
877;Customer_Name;Air Berlin;?
795;Customer_Name;German Air Force;Executive Jet Aviation
252;Customer_Name;Skyways Leasing;?
71;Customer_Name;MarkAir;?
346;Customer_Name;BDS UK P-8;BDS Norway P-8
418;Customer_Name;Pakistan International Airline;?
445;Customer_Name;Enter Air Sp. z o.o.;CALC Aircraft Assets Limited
127;Customer_Name;Government of Japan;Japan Asia Airways
356;Customer_Name;PLUNA;?
495;Customer_Name;Standard Airways;?
840;Customer_Name;Avolon - Ireland;?
838;Customer_Name;Syrianair;?
166;Customer_Name;GATX Jet Partners Ltd.;?
339;Customer_Name;Pacific Northern;Trans Carib Air
415;Customer_Name;Transavia Company SAS;?
748;Customer_Name;Goiania;?
489;Customer_Name;Aerolineas Argentinas;?
410;Customer_Name;VivaAerobus;?
825;Customer_Name;United Airlines;?
882;Customer_Name;SpiceJet;SpiceJet
459;Customer_Name;Republic of Senegal;?
255;Customer_Name;Presidential Flight;?
68;Customer_Name;Air Algerie;Estado Nacional Argentino ENA
595;Customer_Name;Tigerair;?
611;Customer_Name;TunisAir;TunisAir
45;Customer_Name;China Eastern Yunnan Airlines;?
174;Customer_Name;Northwest-Merged w Delta;?
704;Customer_Name;Alitalia;Adria Airways d.d.
668;Customer_Name;ITOCHU Corporation;?
335;Customer_Name;Essex Wire Corp.;Air Florida
656;Customer_Name;TAME;?
212;Customer_Name;China Southern Airlines;?
380;Customer_Name;Norwegian Air Shuttle;?
717;Customer_Name;Brussels Airlines SA/NV;?
188;Customer_Name;NASA;?
60;Customer_Name;SilkAir;?
849;Customer_Name;buzz;Sterling Air A/S
807;Customer_Name;Midway Airlines;?
588;Customer_Name;ITOCHU Corporation;?
280;Customer_Name;Italian Air Force Tanker;?
810;Customer_Name;Pan Am World Airways;?
697;Customer_Name;Northwest-Merged w Delta;Air Florida
24;Customer_Name;Onur Air;?
541;Customer_Name;dba;?
307;Customer_Name;Yemenia;Middle East Airlines
295;Customer_Name;AirBridgeCargo Airlines;?
80;Customer_Name;Mid East Jet;Royal Brunei Airlines
266;Customer_Name;Starflite Corporation;Eastwind Airlines
605;Customer_Name;Juneyao Air Co. LTD.;?
434;Customer_Name;Airlift International;Laker Airways (Bahamas)
571;Customer_Name;Air Algerie;?
521;Customer_Name;Dutch Caribbean Airlines;Midland Montagu Leasing
2;Customer_Name;Ryanair;?
651;Customer_Name;Federal Government of Nigeria;?
132;Customer_Name;Air Canada;?
696;Customer_Name;Air Asia Company;?
260;Customer_Name;Australian Wedgetail;Jetstar - Duplicated (See JSA)
855;Customer_Name;British Royal Air Force;?
681;Customer_Name;CP Air;?
427;Customer_Name;TUI Group;?
394;Customer_Name;Suedflug;Lufthansa
835;Customer_Name;PACE Airlines;?
880;Customer_Name;Air China;?
477;Customer_Name;BWIA;?
324;Customer_Name;Air France-KLM Group;?
397;Customer_Name;BOC Aviation Limited;?
403;Customer_Name;Bank of Communications Leasing;?
563;Customer_Name;Iberia Airlines;?
559;Customer_Name;Ansett Australia;Airlift International
580;Customer_Name;Deucalion Capital VII Limited;?
184;Customer_Name;Alaska Airlines;?
327;Customer_Name;Orion Airways;?
340;Customer_Name;Rolls-Royce A/C Management;?
515;Customer_Name;NEA Holdings Inc.;Ariana Afghan Airlines
128;Customer_Name;Mauritania Airlines;?
185;Customer_Name;Republic of Portugal;Air Atlantis
373;Customer_Name;Ariana Afghan Airlines;?
72;Customer_Name;Alitalia;Scandinavian Airlines
488;Customer_Name;Japan Airlines;?
148;Customer_Name;Kenya Airways;?
44;Customer_Name;Royal Brunei Airlines;?
520;Customer_Name;Kuwait Airways;?
330;Customer_Name;DHL Aviation Americas;?
140;Customer_Name;AirTran Airways (Merged with S;?
292;Customer_Name;Timaero Ireland Limited;?
619;Customer_Name;Belavia Belarusian Airlines;?
436;Customer_Name;Presidential Flight;?
350;Customer_Name;Aero Trasporti Italiani;Italian Air Force
131;Customer_Name;Canadian Airlines;Polaris Aircraft Leasing
846;Customer_Name;Ghana Airways;?
320;Customer_Name;Air China Southwest Branch;?
519;Customer_Name;Germania;?
222;Customer_Name;United States Navy;?
77;Customer_Name;Government of Korea;?
53;Customer_Name;USAF PAR Program;?
737;Customer_Name;CDB Financial Leasing;?
243;Customer_Name;Martinair Cargo;?
240;Customer_Name;EL AL Israel Airlines;?
40;Customer_Name;Mitsui & Co.;?
293;Customer_Name;UTair Aviation;SMBC Aviation Capital
490;Customer_Name;Shenzhen Airlines;BDS U.S. Navy (P-8A Poseidon)
593;Customer_Name;Sterling Air A/S;Hawaiian Airlines
614;Customer_Name;Everbright Financial Leasing;?
806;Customer_Name;Okay Airways Company Limited;Ruili Airlines
517;Customer_Name;LOT Polish Airlines;?
645;Customer_Name;Air Berlin;?
687;Customer_Name;Aviation Service & Support;Texas Air Corporation
444;Customer_Name;Cathay Pacific Airways;?
522;Customer_Name;Wardair;?
663;Customer_Name;Avia Capital Leasing;?
92;Customer_Name;Air Asia Company;?
149;Customer_Name;Nok Air;?
773;Customer_Name;Swiss International Air Lines;?
