140290;?;'1555 N BARRINGTON RD';'HOFFMAN ESTATES';IL;'IL - Elgin';?;?;10323.0;9707.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'NEW MILFORD HOSPITAL';'21 ELM ST';'NEW MILFORD';CT;?;?;28955.0;?;7354.0;?;?
?;?;'148 CHESTNUT STREET';?;?;?;?;10674.0;?;3259.0;?;DYSEQUILIBRIUM'
100126;'PALMS OF PASADENA HOSPITAL';?;'SAINT PETERSBUR';?;'FL - St-- Petersburg';27;19895.0;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
290003;?;?;'LAS VEGAS';NV;'NV - Las Vegas';12;39430.0;6478.0;?;?;?
420005;?;'301 E JACKSON ST';DILLON;?;?;11;?;?;3583.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'2300 PATTERSON STREET';NASHVILLE;TN;?;?;?;13782.0;?;?;CERVICAL SPINAL FUSION WO CCMCC'
490112;'CJW MEDICAL CENTER';'1401 JOHNSTON WILLIS DRIVE';?;VA;'VA - Richmond';?;242155.0;33528.0;31785.0;?;?
?;'SEQUOIA HOSPITAL';?;'REDWOOD CITY';CA;?;?;323702.0;49860.0;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
150010;'ST JOSEPH HOSPITAL & HEALTH CENTER INC';?;?;?;'IN - Indianapolis';12;34423.0;13605.0;?;253;?
?;'HIGH POINT REGIONAL HOSPITAL';?;?;NC;?;18;50731.0;?;18209.0;?;?
450054;?;?;TEMPLE;?;?;?;?;8279.0;7346.0;190;?
110075;?;?;?;GA;'GA - Savannah';?;16886.0;?;?;812;RED BLOOD CELL DISORDERS WO MCC'
50180;'JOHN MUIR MEDICAL CENTER - WALNUT CREEK CAMPUS';'1601 YGNACIO VALLEY RD';?;?;?;17;153209.0;20993.0;20264.0;?;?
100266;'GULF BREEZE HOSPITAL';?;'GULF BREEZE';FL;'FL - Pensacola';?;?;?;2568.0;536;FRACTURES OF HIP & PELVIS WO MCC'
?;'NORTH VISTA HOSPITAL';'1409 EAST LAKE MEAD BLVD';'NORTH LAS VEGAS';?;'NV - Las Vegas';?;?;38146.0;?;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
190027;'CHRISTUS ST PATRICK HOSPITAL';?;?;LA;'LA - Lake Charles';?;?;26850.0;?;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
80006;'NANTICOKE MEMORIAL HOSPITAL';'801 MIDDLEFORD RD';SEAFORD;DE;'MD - Salisbury';?;19237.0;10895.0;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'COLUMBUS REGIONAL HOSPITAL';?;COLUMBUS;IN;?;37;?;4730.0;?;69;TRANSIENT ISCHEMIA'
500044;'DEACONESS HOSPITAL';'W 800 FIFTH AVENUE';SPOKANE;WA;'WA - Spokane';41;157308.0;38687.0;?;460;?
220012;'CAPE COD HOSPITAL';'88 LEWIS BAY ROAD';?;MA;?;36;40305.0;?;16143.0;?;?
?;'RESEARCH MEDICAL CENTER';?;'KANSAS CITY';MO;'MO - Kansas City';17;23875.0;3837.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50060;?;'2823 FRESNO STREET';?;CA;?;?;25895.0;7120.0;?;?;SYNCOPE & COLLAPSE'
370056;'COMANCHE COUNTY MEMORIAL HOSPITAL';'3401 WEST GORE BOULVARD';LAWTON;OK;?;?;?;?;11685.0;253;OTHER VASCULAR PROCEDURES W CC'
390237;'REGIONAL HOSPITAL OF SCRANTON';'746 JEFFERSON AVENUE';SCRANTON;?;?;31;?;11599.0;10322.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
10085;?;?;DECATUR;AL;?;?;?;8052.0;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'LANCASTER GENERAL HOSPITAL';?;LANCASTER;?;'PA - Lancaster';?;19929.0;5209.0;4321.0;?;RED BLOOD CELL DISORDERS WO MCC'
?;'HIGH POINT REGIONAL HOSPITAL';'601 N ELM ST  PO BOX HP-5';'HIGH POINT';?;?;?;16068.0;4581.0;?;101;?
360058;?;?;COLDWATER;OH;?;?;31879.0;?;10117.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330073;?;'127 NORTH STREET';BATAVIA;NY;'NY - Buffalo';35;?;6432.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;'ATLANTIC CITY';NJ;'NJ - Camden';31;?;11205.0;9220.0;?;?
?;?;?;?;TX;'TX - Houston';?;?;?;?;603;?
450675;'MEDICAL CENTER OF ARLINGTON';'3301 MATLOCK ROAD';ARLINGTON;TX;'TX - Fort Worth';18;229692.0;33812.0;33186.0;?;?
?;?;?;NEWARK;NJ;?;73;106973.0;?;21582.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
330195;'LONG ISLAND JEWISH MEDICAL CENTER';?;?;NY;?;?;?;12703.0;10646.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
520177;'FROEDTERT MEM LUTHERAN HSPTL';'9200 W WISCONSIN AVE';MILWAUKEE;?;'WI - Milwaukee';16;37197.0;?;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
140208;?;?;'OAK LAWN';?;'IL - Blue Island';16;56953.0;?;13896.0;473;CERVICAL SPINAL FUSION WO CCMCC'
520177;?;?;MILWAUKEE;?;'WI - Milwaukee';98;?;6469.0;?;312;?
?;'ELIZA COFFEE MEMORIAL HOSPITAL';'205 MARENGO STREET';FLORENCE;?;?;23;115708.0;?;26006.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
340116;?;?;HICKORY;NC;'NC - Hickory';17;?;9188.0;?;?;?
190039;'WEST JEFFERSON MEDICAL CENTER';'1101 MEDICAL CENTER BLVD';MARRERO;LA;'LA - New Orleans';14;29754.0;?;6519.0;?;RED BLOOD CELL DISORDERS W MCC'
10016;'SHELBY BAPTIST MEDICAL CENTER';'1000 FIRST STREET NORTH';ALABASTER;AL;?;16;42613.0;?;8630.0;377;G--I-- HEMORRHAGE W MCC'
?;'PIEDMONT HOSPITAL';?;?;GA;'GA - Atlanta';20;?;?;?;?;?
?;'BALTIMORE WASHINGTON  MEDICAL CENTER';'301 HOSPITAL DR';'GLEN BURNIE';MD;'MD - Baltimore';19;?;?;?;?;?
?;'BOURBON COMMUNITY HOSPITAL';'9 LINVILLE DRIVE';PARIS;KY;'KY - Lexington';14;13902.0;?;7402.0;291;HEART FAILURE & SHOCK W MCC'
450064;?;'800 W RANDOL MILL RD';ARLINGTON;?;?;16;15910.0;4228.0;2669.0;?;?
180001;'ST ELIZABETH FT THOMAS';'85 NORTH GRAND AVENUE';'FORT THOMAS';?;'KY - Covington';?;?;15506.0;14763.0;243;?
?;'SALINE MEMORIAL HOSPITAL';?;?;?;?;18;?;3797.0;?;293;HEART FAILURE & SHOCK WO CCMCC'
?;?;?;?;IN;'KY - Louisville';115;14807.0;3938.0;?;312;SYNCOPE & COLLAPSE'
230230;'EDWARD W SPARROW HOSPITAL';'1215 E MICHIGAN AVENUE';LANSING;?;'MI - Lansing';?;?;4952.0;?;?;DYSEQUILIBRIUM'
?;?;'67 & 100 TER HEUN DRIVE';?;?;?;26;?;11484.0;10532.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;?;?;SNELLVILLE;?;?;15;49072.0;8597.0;7698.0;482;?
520087;?;'1910 SOUTH AVE';?;WI;'WI - La Crosse';14;9573.0;4695.0;3887.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
340027;?;'100 AIRPORT RD';KINSTON;NC;'NC - Greenville';21;17559.0;8176.0;?;372;?
?;'MEADVILLE MEDICAL CENTER';'751 LIBERTY STREET';MEADVILLE;PA;'PA - Erie';?;?;6911.0;5930.0;65;?
?;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';?;FL;?;?;30284.0;7693.0;?;291;HEART FAILURE & SHOCK W MCC'
10036;'ANDALUSIA REGIONAL HOSPITAL';?;?;AL;'FL - Pensacola';?;14613.0;3931.0;3146.0;379;G--I-- HEMORRHAGE WO CCMCC'
?;'BROTMAN MEDICAL CENTER';?;'CULVER CITY';CA;?;?;40709.0;?;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
360087;'LUTHERAN HOSPITAL';?;?;OH;'OH - Cleveland';42;?;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;?;'1800 E LAKE SHORE DR';DECATUR;IL;'IL - Springfield';?;40476.0;11153.0;?;249;?
110177;'DOCTORS HOSPITAL';'3651 WHEELER ROAD';AUGUSTA;GA;'GA - Augusta';16;47507.0;?;8819.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
210032;?;?;ELKTON;?;?;?;7102.0;6676.0;6004.0;812;?
440012;'WELLMONT BRISTOL REGIONAL MEDICAL CENTER';?;BRISTOL;TN;?;?;?;5861.0;?;?;PULMONARY EMBOLISM WO MCC'
30030;'PHOENIX BAPTIST HOSPITAL';'2000 WEST BETHANY HOME ROAD';?;?;?;12;21932.0;6124.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
330277;'CORNING HOSPITAL';'176 DENISON PARKWAY EAST';CORNING;NY;?;11;8093.0;4705.0;?;57;?
?;?;'140 NUTT ROAD';PHOENIXVILLE;?;'PA - Philadelphia';?;?;?;5010.0;?;?
250138;'RIVER OAKS HOSPITAL';?;?;?;'MS - Jackson';?;?;5386.0;4384.0;603;CELLULITIS WO MCC'
450033;'VHS HARLINGEN HOSPITAL COMPANY LLC';'2101 PEASE ST';?;?;'TX - Harlingen';33;?;?;4709.0;?;SEIZURES WO MCC'
?;'UNIVERSITY MEDICAL CENTER AT PRINCETON';?;?;NJ;'NJ - New Brunswick';39;?;6449.0;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'NORTHSIDE HOSPITAL FORSYTH';'1200 NORTHSIDE FORSYTH DRIVE';CUMMING;GA;'GA - Atlanta';67;51888.0;?;8085.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
50444;'MERCY MEDICAL CENTER';?;?;?;?;37;57569.0;12650.0;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'CRITTENDEN MEMORIAL HOSPITAL';'200 TYLER';?;AR;'TN - Memphis';?;13626.0;4935.0;?;293;HEART FAILURE & SHOCK WO CCMCC'
?;?;?;?;?;'FL - Miami';?;?;4383.0;3498.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'PROVIDENCE MEDFORD MEDICAL CENTER';'1111 CRATER LAKE AVENUE';MEDFORD;OR;'OR - Medford';33;14893.0;5025.0;3142.0;312;SYNCOPE & COLLAPSE'
310076;?;'94 OLD SHORT HILLS ROAD';LIVINGSTON;?;'NJ - Newark';31;?;?;7092.0;57;?
?;?;'9000 FRANKLIN SQUARE DR';BALTIMORE;MD;?;107;?;?;4663.0;293;HEART FAILURE & SHOCK WO CCMCC'
450015;?;?;DALLAS;TX;'TX - Dallas';?;?;12962.0;12120.0;190;?
30011;?;'350 NORTH WILMOT ROAD';TUCSON;?;?;11;?;3602.0;?;?;?
?;'BANNER DEL E WEBB MEDICAL CENTER';'14502 WEST MEEKER BOULEVARD';?;?;?;?;?;?;5280.0;?;?
?;'WHITE COUNTY COMMUNITY HOSPITAL';'401 SEWELL DR';SPARTA;?;'TN - Nashville';31;?;?;?;?;?
450844;?;?;HOUSTON;?;?;?;29450.0;4918.0;3952.0;603;?
?;?;?;CORSICANA;TX;?;?;70205.0;13174.0;11557.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';?;?;'TX - Fort Worth';?;94720.0;19205.0;16966.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';BRICK;?;?;48;?;?;?;377;G--I-- HEMORRHAGE W MCC'
?;'PORT HURON HOSPITAL';?;'PORT HURON';MI;?;36;?;10984.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;'PROVIDENCE HOLY CROSS MEDICAL CENTER';?;'MISSION HILLS';?;?;?;74956.0;8744.0;7931.0;?;G--I-- HEMORRHAGE W CC'
100253;'JUPITER MEDICAL CENTER';?;?;FL;'FL - Fort Lauderdale';15;?;5767.0;?;?;?
440181;?;'650 NUCKOLLS ROAD';?;TN;'TN - Jackson';17;?;7189.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;'150 W HIGH ST';MORRIS;?;?;11;13231.0;3833.0;?;?;?
?;'MERCY HOSPITAL';?;?;NY;'NY - Buffalo';?;?;8301.0;?;291;?
140145;?;?;?;?;'MO - St-- Louis';23;?;?;5103.0;378;G--I-- HEMORRHAGE W CC'
?;?;'111  SPRING STREET';STREATOR;?;'IL - Peoria';99;?;?;?;871;?
?;?;?;?;?;?;21;?;10872.0;10228.0;?;?
390006;?;'100 NORTH ACADEMY AVENUE';DANVILLE;?;'PA - Danville';?;41164.0;?;8300.0;?;?
440030;'MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION';?;MORRISTOWN;TN;?;?;?;?;?;309;?
50108;'SUTTER GENERAL HOSPITAL';'2801 L STREET';SACRAMENTO;?;?;?;?;?;?;481;?
?;'ST CATHERINE OF SIENA HOSPITAL';'50 ROUTE 25A';SMITHTOWN;NY;'NY - East Long Island';23;39078.0;8347.0;?;811;RED BLOOD CELL DISORDERS W MCC'
440003;'SUMNER REGIONAL MEDICAL CENTER';'555 HARTSVILLE PIKE';?;?;'TN - Nashville';43;?;5753.0;4015.0;603;CELLULITIS WO MCC'
50115;?;'555 E VALLEY PARKWAY';ESCONDIDO;CA;?;25;?;?;3884.0;195;?
390096;'ST JOSEPH MEDICAL CENTER';'2500 BERNVILLE ROAD';READING;PA;'PA - Reading';17;22290.0;5706.0;4108.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
110031;?;'601 SOUTH 8TH STREET';?;?;'GA - Atlanta';11;173206.0;34852.0;34035.0;?;?
70027;?;?;?;CT;'CT - Hartford';?;16585.0;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
?;'GEORGETOWN UNIVERSITY HOSPITAL';?;WASHINGTON;?;?;12;33471.0;10078.0;7470.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
?;'ST VINCENT HOSPITAL';'123 SUMMER STREET';WORCESTER;?;'MA - Worcester';94;15131.0;11048.0;?;291;?
?;'ST MARYS HOSPITAL';?;DECATUR;IL;'IL - Springfield';?;16804.0;6024.0;5268.0;191;?
?;?;?;COLUMBUS;?;?;70;?;6473.0;?;312;?
450011;?;'2801 FRANCISCAN DR';BRYAN;?;?;?;?;11246.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;?;?;AMES;?;'IA - Des Moines';77;24169.0;?;7502.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
450280;?;?;GARLAND;TX;?;?;?;?;?;?;RED BLOOD CELL DISORDERS WO MCC'
420018;?;?;COLUMBIA;?;'SC - Columbia';13;?;?;11365.0;249;?
?;'NEWTON MEDICAL CENTER';?;?;GA;?;?;?;6000.0;5316.0;?;HEART FAILURE & SHOCK W CC'
310032;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';?;?;?;'NJ - Camden';25;35168.0;4477.0;?;390;?
100075;?;'3001 W MARTIN LUTHER KING JR BLVD';TAMPA;?;'FL - Tampa';76;24330.0;5347.0;4024.0;?;?
130002;?;?;'TWIN FALLS';ID;'ID - Boise';18;?;6377.0;4856.0;39;?
?;?;?;WAUKESHA;WI;'WI - Milwaukee';?;85980.0;32891.0;31715.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
140242;?;'25 NORTH WINFIELD ROAD';WINFIELD;?;?;19;?;9504.0;8736.0;?;?
340090;'JOHNSTON MEMORIAL HOSPITAL';'509 BRIGHT LEAF BLVD';SMITHFIELD;?;'NC - Raleigh';36;?;10291.0;9507.0;178;?
450880;?;'750 12TH AVENUE';'FORT WORTH';TX;?;?;53504.0;14885.0;?;473;CERVICAL SPINAL FUSION WO CCMCC'
?;'WALLACE THOMSON HOSPITAL';?;?;SC;?;13;?;3481.0;2704.0;?;?
?;'RIVERSIDE COMMUNITY HOSPITAL';'4445 MAGNOLIA AVENUE';?;CA;?;64;?;17026.0;?;682;?
100117;?;?;?;FL;?;?;32651.0;5979.0;5260.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
330198;?;'ONE HEALTHY WAY';OCEANSIDE;NY;'NY - East Long Island';24;37277.0;?;?;811;?
?;'POMERADO HOSPITAL';'15615 POMERADO ROAD';POWAY;?;?;?;58676.0;?;?;?;?
330198;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;NY;?;?;?;14262.0;?;64;?
110003;'SATILLA REGIONAL MEDICAL CENTER';'410 DARLING AVENUE';WAYCROSS;?;'FL - Jacksonville';?;?;?;5675.0;?;?
?;?;'3181 SW SAM JACKSON PARK ROAD';PORTLAND;?;'OR - Portland';?;47503.0;?;15055.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
180040;'JEWISH HOSPITAL & ST MARY\'S HEALTHCARE';'200 ABRAHAM FLEXNER WAY';?;KY;?;?;?;10311.0;8378.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;?;'HWY 43 S BOX 847';LAWRENCEBURG;?;'TN - Nashville';?;39439.0;10553.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'LAKE WALES MEDICAL CENTER';?;?;?;'FL - Orlando';84;48261.0;7925.0;7130.0;?;HEART FAILURE & SHOCK W MCC'
310027;'TRINITAS REGIONAL MEDICAL CENTER';'225 WILLIAMSON STREET';?;?;?;?;27670.0;5298.0;4170.0;149;?
?;?;?;?;VA;'VA - Richmond';41;36938.0;?;4833.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'HOUSTON NORTHWEST MEDICAL CENTER';?;HOUSTON;TX;?;?;48408.0;6475.0;5309.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
10092;?;?;TUSCALOOSA;AL;?;?;?;?;3930.0;66;?
500008;'UNIVERSITY OF WASHINGTON MEDICAL CTR';'1959 NE PACIFIC ST';SEATTLE;WA;'WA - Seattle';?;23576.0;11637.0;11116.0;378;?
?;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';'1265 UNION AVE SUITE 700';MEMPHIS;TN;?;339;?;?;?;690;?
100151;?;'4500 SAN PABLO RD';JACKSONVILLE;FL;?;13;?;5701.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
260110;?;'1701 LACEY ST';?;MO;?;53;38582.0;9173.0;8314.0;682;?
50485;?;'2801 ATLANTIC AVE';?;CA;?;30;?;?;15112.0;244;?
?;'UNIVERSITY OF IOWA HOSPITAL & CLINICS';'200 HAWKINS DRIVE';?;?;?;15;?;?;14818.0;917;?
40055;'SPARKS REGIONAL MEDICAL CENTER';'1001 TOWSON AVENUE';?;AR;'AR - Fort Smith';26;?;15202.0;?;?;?
50276;?;'2500 ALHAMBRA AVE';?;CA;?;38;?;13442.0;12702.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'LEWISGALE HOSPITAL PULASKI';'2400 LEE HIGHWAY';PULASKI;?;'VA - Roanoke';?;21391.0;5777.0;5429.0;378;?
450340;'SAN ANGELO COMMUNITY MEDICAL CENTER';'3501 KNICKERBOCKER ROAD';'SAN ANGELO';TX;'TX - San Angelo';11;22707.0;?;4550.0;?;G--I-- OBSTRUCTION W CC'
?;'MEDICAL CITY DALLAS HOSPITAL';'7777 FOREST LANE';DALLAS;TX;?;81;76125.0;?;?;?;RENAL FAILURE W MCC'
100244;?;'636 DEL PRADO BLVD';?;FL;?;18;?;7643.0;?;?;?
360044;'WAYNE HOSPITAL';'835 SWEITZER STREET';?;OH;?;11;?;?;6286.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'COMMUNITY MEDICAL CENTER';'1822 MULBERRY STREET';SCRANTON;PA;?;31;75213.0;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC'
180080;'BAPTIST REGIONAL MEDICAL CENTER';?;?;?;'KY - Lexington';?;15469.0;?;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
440173;?;'9352 PARK WEST BLVD';KNOXVILLE;TN;'TN - Knoxville';?;12284.0;5510.0;?;378;?
?;'ADVENTIST LA GRANGE MEMORIAL HOSPITAL';?;'LA GRANGE';?;'IL - Melrose Park';23;?;10344.0;?;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
?;'HARPER UNIVERSITY HOSPITAL';'3990 JOHN R STREET';DETROIT;MI;'MI - Detroit';?;35396.0;20790.0;20257.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;'BRANDYWINE HOSPITAL';'201 REESEVILLE ROAD';COATESVILLE;?;'PA - Lancaster';11;?;?;5497.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
50107;'MARIAN MEDICAL CENTER';?;'SANTA MARIA';CA;'CA - Santa Barbara';60;38441.0;10011.0;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE'
50342;'PIONEERS MEMORIAL HEALTHCARE DISTRICT';?;?;CA;?;18;27789.0;7066.0;?;202;BRONCHITIS & ASTHMA W CCMCC'
230099;?;'718 N MACOMB ST';MONROE;MI;'OH - Toledo';21;?;4732.0;3929.0;66;?
?;?;'1200 JD ANDERSON DR';?;?;'WV - Morgantown';59;12210.0;3696.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
150046;'TERRE HAUTE REGIONAL HOSPITAL';?;'TERRE HAUTE';IN;'IN - Terre Haute';62;22148.0;4929.0;3988.0;603;CELLULITIS WO MCC'
?;'ST JOSEPH MERCY PORT HURON';'2601 ELECTRIC AVENUE';?;MI;?;?;12126.0;5220.0;4394.0;?;?
500011;?;?;BURIEN;WA;'WA - Seattle';?;23320.0;5673.0;?;?;?
?;'ST CATHERINE HOSPITAL INC';'4321 FIR ST';?;IN;?;?;17657.0;?;?;194;?
410007;'RHODE ISLAND HOSPITAL';'593 EDDY STREET';PROVIDENCE;?;?;?;16074.0;?;5739.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
520071;?;'611 SHERMAN AVE E';'FORT ATKINSON';WI;'WI - Madison';?;15055.0;?;3460.0;312;?
?;'HELEN KELLER MEMORIAL HOSPITAL';'1300 SOUTH MONTGOMERY AVENUE';SHEFFIELD;AL;?;14;10064.0;?;3886.0;202;?
?;'HARDIN MEMORIAL HOSPITAL';'913 NORTH DIXIE AVENUE';ELIZABETHTOWN;?;'KY - Louisville';?;8284.0;4761.0;3128.0;202;BRONCHITIS & ASTHMA W CCMCC'
?;?;'6401 FRANCE AVENUE SOUTH';EDINA;MN;?;?;13795.0;?;3219.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'ST MARYS HOSPITAL';'400 NORTH PLEASANT AVENUE';CENTRALIA;IL;'MO - St-- Louis';?;10469.0;5063.0;4011.0;?;CELLULITIS WO MCC'
?;?;?;FARMINGTON;NM;?;123;?;22680.0;21853.0;?;?
?;'ST VINCENT HOSPITAL & HEALTH SERVICES';'2001 W 86TH ST';?;IN;'IN - Indianapolis';?;?;?;12992.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
300003;'MARY HITCHCOCK MEMORIAL HOSPITAL';?;LEBANON;?;'NH - Lebanon';53;?;?;?;?;CHEST PAIN'
?;'CAROLINAS MEDICAL CENTERBEHAV HEALTH';?;?;?;'NC - Charlotte';18;46606.0;?;?;?;?
?;'ST JAMES MERCY HOSPITAL';?;HORNELL;?;?;?;?;?;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'ST DOMINIC-JACKSON MEMORIAL HOSPITAL';'969 LAKELAND DR';?;MS;'MS - Jackson';87;?;?;3554.0;66;?
