390237;?;'746 JEFFERSON AVENUE';SCRANTON;?;'PA - Scranton';31;36134.0;11599.0;10322.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
10085;?;'1201 7TH STREET SE';DECATUR;AL;?;20;?;8052.0;6404.0;917;?
?;'LANCASTER GENERAL HOSPITAL';'555 NORTH DUKE STREET';LANCASTER;PA;?;61;19929.0;5209.0;4321.0;812;RED BLOOD CELL DISORDERS WO MCC'
340004;'HIGH POINT REGIONAL HOSPITAL';'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;?;18;16068.0;?;?;101;SEIZURES WO MCC'
?;'MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL';'800 WEST MAIN STREET';COLDWATER;?;?;36;31879.0;13491.0;10117.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330073;'UNITED MEMORIAL MEDICAL CENTER';'127 NORTH STREET';BATAVIA;NY;'NY - Buffalo';?;13691.0;6432.0;5251.0;872;?
310064;'ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV';?;'ATLANTIC CITY';NJ;'NJ - Camden';31;75104.0;11205.0;9220.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
670031;'ST LUKE\'S PATIENTS MEDICAL CENTER';?;PASADENA;TX;'TX - Houston';?;18152.0;?;3274.0;603;CELLULITIS WO MCC'
?;'MEDICAL CENTER OF ARLINGTON';'3301 MATLOCK ROAD';ARLINGTON;TX;'TX - Fort Worth';?;229692.0;33812.0;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
310002;?;'201 LYONS AVE';NEWARK;NJ;'NJ - Newark';?;106973.0;22569.0;21582.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
330195;'LONG ISLAND JEWISH MEDICAL CENTER';'270 - 05 76TH AVENUE';?;?;'NY - East Long Island';40;29027.0;12703.0;10646.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
?;'FROEDTERT MEM LUTHERAN HSPTL';'9200 W WISCONSIN AVE';MILWAUKEE;WI;'WI - Milwaukee';16;37197.0;13427.0;12441.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
140208;?;'4440 W 95TH STREET';?;IL;'IL - Blue Island';16;56953.0;18381.0;13896.0;473;CERVICAL SPINAL FUSION WO CCMCC'
520177;'FROEDTERT MEM LUTHERAN HSPTL';?;MILWAUKEE;WI;'WI - Milwaukee';98;?;6469.0;5546.0;?;SYNCOPE & COLLAPSE'
10006;'ELIZA COFFEE MEMORIAL HOSPITAL';'205 MARENGO STREET';FLORENCE;AL;'AL - Birmingham';23;?;26836.0;26006.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'FRYE REGIONAL MEDICAL CENTER';'420 N CENTER ST';HICKORY;NC;?;?;44680.0;9188.0;8199.0;377;G--I-- HEMORRHAGE W MCC'
190039;'WEST JEFFERSON MEDICAL CENTER';'1101 MEDICAL CENTER BLVD';?;LA;'LA - New Orleans';14;29754.0;7789.0;6519.0;811;RED BLOOD CELL DISORDERS W MCC'
10016;'SHELBY BAPTIST MEDICAL CENTER';?;?;AL;'AL - Birmingham';16;42613.0;9259.0;8630.0;?;G--I-- HEMORRHAGE W MCC'
110083;'PIEDMONT HOSPITAL';?;ATLANTA;GA;?;20;21787.0;5909.0;?;176;PULMONARY EMBOLISM WO MCC'
?;?;'301 HOSPITAL DR';'GLEN BURNIE';MD;'MD - Baltimore';19;5516.0;?;?;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
180046;'BOURBON COMMUNITY HOSPITAL';'9 LINVILLE DRIVE';?;KY;'KY - Lexington';14;13902.0;8204.0;7402.0;291;HEART FAILURE & SHOCK W MCC'
?;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';ARLINGTON;TX;'TX - Fort Worth';16;15910.0;4228.0;2669.0;149;?
180001;'ST ELIZABETH FT THOMAS';?;'FORT THOMAS';KY;?;?;56217.0;15506.0;14763.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'SALINE MEMORIAL HOSPITAL';?;BENTON;AR;'AR - Little Rock';18;11603.0;3797.0;?;293;HEART FAILURE & SHOCK WO CCMCC'
?;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';?;'NEW ALBANY';IN;?;115;14807.0;?;3001.0;?;SYNCOPE & COLLAPSE'
?;'EDWARD W SPARROW HOSPITAL';'1215 E MICHIGAN AVENUE';LANSING;MI;?;45;16443.0;4952.0;?;149;DYSEQUILIBRIUM'
220135;'FALMOUTH HOSPITAL';'67 & 100 TER HEUN DRIVE';FALMOUTH;MA;?;26;?;11484.0;10532.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
110192;'EMORY EASTSIDE MEDICAL CENTER';'1700 MEDICAL WAY';SNELLVILLE;GA;'GA - Atlanta';15;49072.0;8597.0;7698.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
520087;?;'1910 SOUTH AVE';?;WI;'WI - La Crosse';14;9573.0;4695.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'LENOIR MEMORIAL HOSPITAL';'100 AIRPORT RD';KINSTON;NC;?;21;17559.0;8176.0;7910.0;372;?
390113;'MEADVILLE MEDICAL CENTER';'751 LIBERTY STREET';MEADVILLE;PA;'PA - Erie';32;19755.0;6911.0;5930.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
100043;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;FL;'FL - Clearwater';32;?;7693.0;?;291;HEART FAILURE & SHOCK W MCC'
10036;?;'849 SOUTH THREE NOTCH STREET';ANDALUSIA;AL;?;?;14613.0;3931.0;3146.0;379;?
50752;?;'3828 DELMAS TERRACE';'CULVER CITY';CA;?;22;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
360087;?;'1730 WEST 25TH STREET';CLEVELAND;OH;'OH - Cleveland';42;27465.0;7072.0;6403.0;190;?
140166;?;'1800 E LAKE SHORE DR';?;IL;'IL - Springfield';18;40476.0;?;10213.0;249;?
110177;?;'3651 WHEELER ROAD';AUGUSTA;GA;'GA - Augusta';16;47507.0;9797.0;8819.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'UNION HOSPITAL OF CECIL COUNTY';?;?;MD;'DE - Wilmington';35;7102.0;6676.0;6004.0;812;RED BLOOD CELL DISORDERS WO MCC'
440012;'WELLMONT BRISTOL REGIONAL MEDICAL CENTER';'ONE MEDICAL PARK BLVD';?;TN;'TN - Kingsport';?;18030.0;5861.0;3873.0;176;PULMONARY EMBOLISM WO MCC'
?;?;'2000 WEST BETHANY HOME ROAD';PHOENIX;AZ;'AZ - Phoenix';12;21932.0;6124.0;4775.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
330277;'CORNING HOSPITAL';'176 DENISON PARKWAY EAST';CORNING;NY;?;11;8093.0;?;3891.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
390127;'PHOENIXVILLE HOSPITAL';'140 NUTT ROAD';PHOENIXVILLE;PA;'PA - Philadelphia';35;?;6126.0;5010.0;?;?
250138;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';JACKSON;?;'MS - Jackson';?;?;?;4384.0;?;CELLULITIS WO MCC'
?;'VHS HARLINGEN HOSPITAL COMPANY LLC';?;HARLINGEN;TX;?;33;18756.0;5391.0;4709.0;101;SEIZURES WO MCC'
310010;'UNIVERSITY MEDICAL CENTER AT PRINCETON';'253 WITHERSPOON ST';?;NJ;'NJ - New Brunswick';39;36227.0;6449.0;4448.0;66;?
110005;'NORTHSIDE HOSPITAL FORSYTH';'1200 NORTHSIDE FORSYTH DRIVE';CUMMING;GA;'GA - Atlanta';67;51888.0;?;8085.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
50444;'MERCY MEDICAL CENTER';'333 MERCY AVENUE';MERCED;CA;'CA - Modesto';?;57569.0;12650.0;10765.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
40042;'CRITTENDEN MEMORIAL HOSPITAL';'200 TYLER';'WEST MEMPHIS';AR;'TN - Memphis';41;13626.0;4935.0;4249.0;293;HEART FAILURE & SHOCK WO CCMCC'
100131;'AVENTURA HOSPITAL AND MEDICAL CENTER';'20900 BISCAYNE BLVD';AVENTURA;FL;'FL - Miami';?;?;4383.0;3498.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
380075;'PROVIDENCE MEDFORD MEDICAL CENTER';'1111 CRATER LAKE AVENUE';?;OR;'OR - Medford';33;14893.0;5025.0;3142.0;312;SYNCOPE & COLLAPSE'
310076;'SAINT BARNABAS MEDICAL CENTER';'94 OLD SHORT HILLS ROAD';LIVINGSTON;NJ;'NJ - Newark';31;55114.0;8816.0;7092.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;?;'9000 FRANKLIN SQUARE DR';BALTIMORE;?;'MD - Baltimore';?;5929.0;5584.0;4663.0;293;HEART FAILURE & SHOCK WO CCMCC'
450015;'PARKLAND HEALTH AND HOSPITAL SYSTEM';'5201 HARRY HINES BLVD';DALLAS;TX;'TX - Dallas';20;30410.0;12962.0;12120.0;190;?
30011;?;'350 NORTH WILMOT ROAD';TUCSON;?;'AZ - Tucson';11;20792.0;3602.0;2682.0;203;?
?;?;'14502 WEST MEEKER BOULEVARD';'SUN CITY WEST';?;'AZ - Sun City';118;30316.0;5997.0;5280.0;683;?
440192;'WHITE COUNTY COMMUNITY HOSPITAL';'401 SEWELL DR';SPARTA;TN;'TN - Nashville';31;20950.0;6515.0;5536.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
450844;?;?;?;?;'TX - Houston';52;29450.0;4918.0;3952.0;?;?
450447;'NAVARRO REGIONAL HOSPITAL';'3201 WEST HIGHWAY 22';CORSICANA;TX;'TX - Dallas';52;70205.0;13174.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
450064;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';ARLINGTON;TX;'TX - Fort Worth';21;94720.0;19205.0;16966.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';BRICK;NJ;'NJ - Camden';?;75253.0;10718.0;?;377;G--I-- HEMORRHAGE W MCC'
230216;'PORT HURON HOSPITAL';'1221 PINE GROVE AVE';?;?;'MI - Detroit';36;31328.0;10984.0;10017.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
50278;'PROVIDENCE HOLY CROSS MEDICAL CENTER';'15031 RINALDI ST';'MISSION HILLS';CA;'CA - Los Angeles';56;74956.0;8744.0;7931.0;378;?
100253;'JUPITER MEDICAL CENTER';?;JUPITER;FL;'FL - Fort Lauderdale';15;?;5767.0;4794.0;439;?
440181;'BOLIVAR GENERAL HOSPITAL';'650 NUCKOLLS ROAD';BOLIVAR;TN;?;17;5959.0;?;6789.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
140101;'MORRIS HOSPITAL & HEALTHCARE CENTERS';'150 W HIGH ST';MORRIS;IL;'IL - Joliet';11;13231.0;3833.0;3012.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
?;'MERCY HOSPITAL';'565 ABBOTT ROAD';BUFFALO;?;'NY - Buffalo';?;16885.0;8301.0;7519.0;291;HEART FAILURE & SHOCK W MCC'
140145;?;'9515 HOLY CROSS LN';BREESE;IL;?;23;15404.0;6666.0;?;378;G--I-- HEMORRHAGE W CC'
140026;?;'111  SPRING STREET';STREATOR;?;'IL - Peoria';99;27132.0;?;11187.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;'EAST ORANGE GENERAL HOSPITAL';?;'EAST ORANGE';NJ;?;21;46157.0;10872.0;10228.0;602;CELLULITIS W MCC'
?;?;?;DANVILLE;PA;?;?;41164.0;8931.0;8300.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
440030;'MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION';'908 W 4TH NORTH ST';MORRISTOWN;TN;'TN - Knoxville';?;9783.0;4520.0;3704.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
50108;?;?;SACRAMENTO;?;'CA - Sacramento';37;?;15843.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
330401;'ST CATHERINE OF SIENA HOSPITAL';'50 ROUTE 25A';?;NY;'NY - East Long Island';23;39078.0;8347.0;6544.0;811;RED BLOOD CELL DISORDERS W MCC'
?;'SUMNER REGIONAL MEDICAL CENTER';?;GALLATIN;?;'TN - Nashville';43;17463.0;5753.0;4015.0;603;CELLULITIS WO MCC'
50115;'PALOMAR MEDICAL CENTER';'555 E VALLEY PARKWAY';ESCONDIDO;?;'CA - San Diego';25;26060.0;4873.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;?;'2500 BERNVILLE ROAD';READING;PA;'PA - Reading';?;22290.0;5706.0;4108.0;?;?
110031;?;'601 SOUTH 8TH STREET';?;GA;'GA - Atlanta';11;?;34852.0;?;870;?
70027;'MANCHESTER MEMORIAL HOSPITAL';?;MANCHESTER;CT;?;31;?;5357.0;?;309;?
90004;'GEORGETOWN UNIVERSITY HOSPITAL';'3800 RESERVOIR RD';WASHINGTON;DC;?;12;?;10078.0;?;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
?;'ST VINCENT HOSPITAL';?;WORCESTER;MA;?;94;?;?;10307.0;291;HEART FAILURE & SHOCK W MCC'
140166;'ST MARYS HOSPITAL';'1800 E LAKE SHORE DR';DECATUR;IL;'IL - Springfield';52;16804.0;6024.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'DOCTORS HOSPITAL';'5100 WEST  BROAD STREET';COLUMBUS;OH;'OH - Columbus';70;?;6473.0;5534.0;?;SYNCOPE & COLLAPSE'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';'2801 FRANCISCAN DR';BRYAN;TX;'TX - Bryan';90;53937.0;11246.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
160030;'MARY GREELEY MEDICAL CENTER';'1111 DUFF AVENUE';AMES;IA;'IA - Des Moines';?;24169.0;8173.0;7502.0;?;?
450280;'BAYLOR MEDICAL CENTER AT GARLAND';?;GARLAND;TX;'TX - Dallas';52;19872.0;5071.0;4319.0;?;RED BLOOD CELL DISORDERS WO MCC'
?;?;?;COLUMBIA;SC;'SC - Columbia';13;63216.0;16211.0;11365.0;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
110018;'NEWTON MEDICAL CENTER';'5126 HOSPITAL DRIVE NE';COVINGTON;GA;'GA - Atlanta';85;11675.0;6000.0;5316.0;?;HEART FAILURE & SHOCK W CC'
310032;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';'1505 W SHERMAN AVE';?;NJ;?;?;35168.0;?;3622.0;390;G--I-- OBSTRUCTION WO CCMCC'
100075;'ST JOSEPH\'S HOSPITAL';'3001 W MARTIN LUTHER KING JR BLVD';TAMPA;?;'FL - Tampa';76;24330.0;?;4024.0;?;?
130002;?;'801 POLE LINE ROAD WEST';'TWIN FALLS';ID;'ID - Boise';18;10584.0;6377.0;?;39;EXTRACRANIAL PROCEDURES WO CCMCC'
?;'WAUKESHA MEMORIAL HOSPITAL';?;WAUKESHA;WI;'WI - Milwaukee';31;?;32891.0;31715.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
140242;'CENTRAL DUPAGE HOSPITAL';'25 NORTH WINFIELD ROAD';WINFIELD;?;'IL - Melrose Park';?;61816.0;9504.0;?;?;?
340090;'JOHNSTON MEMORIAL HOSPITAL';'509 BRIGHT LEAF BLVD';SMITHFIELD;NC;'NC - Raleigh';36;33514.0;10291.0;9507.0;178;?
?;'BAYLOR SURGICAL HOSPITAL AT FORT WORTH';?;'FORT WORTH';TX;'TX - Fort Worth';16;53504.0;14885.0;11297.0;473;CERVICAL SPINAL FUSION WO CCMCC'
420039;'WALLACE THOMSON HOSPITAL';'322 W SOUTH ST PO BOX 789';UNION;SC;'SC - Spartanburg';13;9113.0;3481.0;2704.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50022;'RIVERSIDE COMMUNITY HOSPITAL';'4445 MAGNOLIA AVENUE';RIVERSIDE;CA;'CA - San Bernardino';64;111799.0;?;16302.0;682;RENAL FAILURE W MCC'
100117;'BAPTIST MEDICAL CENTER  BEACHES';'1350 13TH AVE S';'JACKSONVILLE BE';FL;'FL - Jacksonville';27;32651.0;5979.0;5260.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;?;OCEANSIDE;NY;'NY - East Long Island';24;37277.0;9007.0;8584.0;811;RED BLOOD CELL DISORDERS W MCC'
50636;'POMERADO HOSPITAL';'15615 POMERADO ROAD';POWAY;CA;?;38;?;11988.0;10324.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;NY;?;?;62655.0;14262.0;?;64;?
110003;?;?;WAYCROSS;GA;'FL - Jacksonville';20;24897.0;6921.0;5675.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
380009;'OHSU HOSPITAL AND CLINICS';?;?;OR;'OR - Portland';26;47503.0;17070.0;15055.0;249;?
180040;'JEWISH HOSPITAL & ST MARY\'S HEALTHCARE';'200 ABRAHAM FLEXNER WAY';LOUISVILLE;?;?;?;30315.0;10311.0;8378.0;?;?
440175;'CROCKETT HOSPITAL';'HWY 43 S BOX 847';LAWRENCEBURG;TN;'TN - Nashville';16;39439.0;10553.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'LAKE WALES MEDICAL CENTER';?;'LAKE WALES';FL;'FL - Orlando';84;48261.0;7925.0;7130.0;291;HEART FAILURE & SHOCK W MCC'
?;'TRINITAS REGIONAL MEDICAL CENTER';?;ELIZABETH;NJ;'NJ - Newark';14;?;5298.0;4170.0;149;?
?;'SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER';'727 NORTH MAIN STREET';EMPORIA;VA;'VA - Richmond';?;36938.0;5600.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
450638;'HOUSTON NORTHWEST MEDICAL CENTER';?;HOUSTON;TX;'TX - Houston';?;48408.0;6475.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'D C H REGIONAL MEDICAL CENTER';'809 UNIVERSITY BOULEVARD EAST';TUSCALOOSA;AL;'AL - Tuscaloosa';120;20167.0;4933.0;3930.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'1959 NE PACIFIC ST';SEATTLE;?;'WA - Seattle';41;?;11637.0;11116.0;378;G--I-- HEMORRHAGE W CC'
?;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';'1265 UNION AVE SUITE 700';?;TN;'TN - Memphis';339;18142.0;5817.0;4562.0;?;?
